,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
53,Eugster Jack W,Dir,P - Purchase,LTM,$39.05,"+5,000","+$195,231","33,280",+18%,2014-07-29 17:23:08,2014-07-29
54,Hoffman Michael T,"SVP, Sales Enablement",S - Sale+OE,GIMO,$11.22,"-1,392","-$15,616","19,266",-7%,2014-07-29 17:20:11,2014-07-28
55,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$152.14,"-1,059","-$161,116",0,-100%,2014-07-29 17:19:59,2014-07-28
56,Mastercard Foundation,10%,S - Sale,MA,$75.80,"-40,212","-$3,048,031","118,297,418",0%,2014-07-29 17:16:54,2014-07-25
57,Dolby Dagmar,10%,S - Sale+OE,DLB,$45.08,"-91,997","-$4,147,028",0,-100%,2014-07-29 17:11:23,2014-07-25
58,Schmidt Eric E,Exec COB,S - Sale,GOOG,$578.84,"-13,784","-$7,978,657","13,784",-50%,2014-07-29 17:10:05,2014-07-25
59,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$578.84,"-5,550","-$3,212,536","690,311",-1%,2014-07-29 17:02:17,2014-07-25
60,Anderson Steven G,"Pres, CEO, COB",S - Sale,CRY,$9.52,"-19,477","-$185,501","1,474,257",-1%,2014-07-29 17:00:09,2014-07-28
61,Lister Robert D,"Chief Legal, Chief Bus Dev",S - Sale+OE,IMAX,$26.27,"-21,000","-$551,670","9,000",-70%,2014-07-29 17:00:09,2014-07-25
62,Anderson Bruce G.,"VP, US Sales, Marketing",S - Sale+OE,CRY,$9.48,"-5,000","-$47,424","97,554",-5%,2014-07-29 16:56:09,2014-07-28
63,Dragoon John,See remarks.,S - Sale+OE,HMHC,$17.37,"-25,000","-$434,145",0,-100%,2014-07-29 16:51:01,2014-07-28
64,Cashman Charles A,VP East Operations,S - Sale+OE,HZO,$16.73,"-11,667","-$195,189","6,188",-65%,2014-07-29 16:50:49,2014-07-28
65,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$17.50,"-4,166","-$72,905",0,-100%,2014-07-29 16:50:01,2014-07-28
66,Koutsos John A,Dir,P - Purchase,EBTC,$19.30,"+1,000","+$19,300","12,444",+9%,2014-07-29 16:46:04,2014-07-25
67,Baldwin John C Md,Dir,S - Sale+OE,DGX,$62.31,"-8,000","-$498,480","12,875",-38%,2014-07-29 16:44:18,2014-07-29
68,Gates William H III,Dir,S - Sale,MSFT,$44.50,"-4,905,836","-$218,315,098","308,941,271",-2%,2014-07-29 16:43:00,2014-07-25
69,Bongiorno Thomas F,"VP, Corporate Controller",S - Sale+OE,DGX,$61.72,"-4,000","-$246,869","18,321",-18%,2014-07-29 16:39:47,2014-07-28
70,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$25.17,"-1,000","-$25,172","160,998",-1%,2014-07-29 16:38:57,2014-07-25
71,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$578.83,"-1,600","-$926,130","148,982",-1%,2014-07-29 16:37:10,2014-07-25
72,Goodrich Donna C,Sr. EVP,S - Sale+OE,BBT,$37.64,"-14,893","-$560,619","126,989",-10%,2014-07-29 16:36:57,2014-07-25
73,Wallace Karen A,"VP, Treasurer",S - Sale,ARMK,$27.33,"-10,822","-$295,765","15,842",-41%,2014-07-29 16:35:11,2014-07-25
74,Lidgard Graham Peter,"SVP, Chief Science Officer",S - Sale+OE,EXAS,$15.99,"-11,081","-$177,185","129,178",-8%,2014-07-29 16:33:12,2014-07-25
75,Arora Maneesh,COO,S - Sale+OE,EXAS,$15.99,"-9,291","-$148,563","95,037",-9%,2014-07-29 16:32:09,2014-07-25
76,Hirst Richard B,"EVP, GC",S - Sale,DAL,$38.32,"-132,000","-$5,058,610","356,030",-27%,2014-07-29 16:30:48,2014-07-28
77,Conroy Kevin T,"Pres, CEO",S - Sale+OE,EXAS,$15.99,"-11,336","-$181,263","164,094",-6%,2014-07-29 16:30:41,2014-07-25
78,Loewald Thomas W,SVP,S - Sale+OE,TMO,$125.23,"-6,000","-$751,380","41,307",-13%,2014-07-29 16:30:38,2014-07-25
79,Coltharp Douglas E,Dir,S - Sale+OE,UA,$69.17,"-8,400","-$581,028","133,716",-6%,2014-07-29 16:28:09,2014-07-28
80,Fencl Eric R,"Ch. Bear, Gen Couns. Int. Fran",P - Purchase,BBW,$10.50,"+2,000","+$21,000","128,007",+2%,2014-07-29 16:24:35,2014-07-29
81,Johnson Carl J,Dir,S - Sale,IIVI,$13.75,"-5,000","-$68,775","4,269,806",0%,2014-07-29 16:24:18,2014-07-25
82,Aust Bruce,EVP,S - Sale+OE,NDAQ,$42.17,"-25,210","-$1,063,106","98,739",-20%,2014-07-29 16:23:36,2014-07-25
83,Hasker Stephen,Pres - Nielsen Global Product,S - Sale+OE,NLSN,$47.77,"-20,000","-$955,400","70,598",-22%,2014-07-29 16:22:21,2014-07-28
84,Larkin Wayne W,"Pres, COO, Staffing Solutions",S - Sale,TBI,$28.74,"-5,000","-$143,700","60,978",-8%,2014-07-29 16:19:49,2014-07-25
85,Sotok Frederick A,Dir,S - Sale+OE,GNTX,$29.02,"-6,000","-$174,097","13,848",-30%,2014-07-29 16:18:23,2014-07-28
86,Britto Mark,Dir,P - Purchase,ANGI,$8.18,"+25,000","+$204,403","129,035",+24%,2014-07-29 16:16:34,2014-07-28
87,Jones Richard H,Dir,S - Sale,PEGA,$21.86,"-1,000","-$21,860","794,323",0%,2014-07-29 16:15:23,2014-07-28
88,Murdoch Britton,Dir,S - Sale+OE,BMTC,$29.75,"-5,000","-$148,750","19,278",-21%,2014-07-29 16:14:56,2014-07-29
89,"Strategic Value Partners, LLC",10%,P - Purchase,GNK,$21.30,"+255,088","+$5,433,374","295,717",+628%,2014-07-29 16:11:04,2014-07-25
90,Trost Timothy W.,See Remarks,S - Sale+OE,CMRX,$22.35,"-5,000","-$111,762","3,182",-61%,2014-07-29 16:10:49,2014-07-25
91,Hall David M,VP,S - Sale,WCN,$48.13,"-9,161","-$440,910","33,204",-22%,2014-07-29 16:09:20,2014-07-28
92,Little James,SVP,S - Sale,WCN,$48.64,"-5,000","-$243,222","44,401",-10%,2014-07-29 16:07:48,2014-07-25
93,Wojahn Richard Keith,VP,S - Sale,WCN,$48.53,"-1,000","-$48,528","19,317",-5%,2014-07-29 16:06:41,2014-07-29
94,Sell Robert E,"Grp Chief Exec-Com, Med, Tech",S - Sale,ACN,$80.29,"-2,946","-$236,541","25,124",-10%,2014-07-29 16:03:04,2014-07-25
95,Joseph Pamela A,Vice COB,S - Sale+OE,USB,$42.37,"-200,000","-$8,474,000","196,269",-50%,2014-07-29 16:02:28,2014-07-28
96,Gilman Steven C,"EVP, Chief Scientific Officer",S - Sale+OE,CBST,$61.57,"-40,625","-$2,501,104","30,449",-57%,2014-07-29 16:01:28,2014-07-28
97,Butler Deborah H,"Exec. VP- Planning, CIO",S - Sale+OE,NSC,$107.37,"-32,960","-$3,538,836","57,248",-37%,2014-07-29 15:57:18,2014-07-25
98,Coupe Donna L.,VP Franchise Support,S - Sale,RMCF,$12.84,"-1,150","-$14,765","24,065",-5%,2014-07-29 15:48:33,2014-07-29
99,Fowler John F,"EVP, Systems",S - Sale+OE,ORCL,$40.46,"-590,000","-$23,869,276","19,987",-97%,2014-07-29 15:47:43,2014-07-25
100,Haley Michael P,Dir,P - Purchase,STLY,$2.61,"+7,485","+$19,559","73,762",+11%,2014-07-29 15:40:18,2014-07-25
101,McChesney Lee B,CFO of CDIY,S - Sale+OE,SWK,$90.70,-937,"-$84,986","15,903",-6%,2014-07-29 15:22:00,2014-07-25
102,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$578.84,"-14,000","-$8,103,693","2,496,750",-1%,2014-07-29 15:21:09,2014-07-25
103,Engle Clyde Wm,Dir,S - Sale,SWRL,$0.63,"-4,000","-$2,520","87,500",-4%,2014-07-29 15:18:39,2014-07-25
104,Davies John B,Dir,P - Purchase,BHLB,$24.16,"+1,000","+$24,160","23,300",+4%,2014-07-29 15:13:13,2014-07-29
105,Ansell Jeffrey D,"SVP, Group Exec, Constr, DIY",S - Sale+OE,SWK,$89.90,"-13,750","-$1,236,125","54,051",-20%,2014-07-29 15:11:17,2014-07-25
106,Bronsther Oscar,Dir,S - Sale,VYCO,$2.75,"-6,241","-$17,163","18,216",-26%,2014-07-29 15:09:42,2014-07-01
107,Johnson Donald P,Dir,P - Purchase,NBBC,$7.40,+350,"+$2,590","13,335",+3%,2014-07-29 15:03:35,2014-07-29
108,Caruso Thomas J.,Chief Client Officer,S - Sale+OE,KAR,$30.44,"-8,075","-$245,803",0,-100%,2014-07-29 15:02:05,2014-07-28
109,Stryker Ronda E,Dir,S - Sale,SYK,$80.02,"-14,000","-$1,120,309","28,373,685",0%,2014-07-29 14:51:00,2014-07-28
110,Van Mieghem Dennis P,Dir,P - Purchase,ORI,$15.10,"+1,000","+$15,100","16,800",+6%,2014-07-29 14:48:15,2014-07-29
111,Rosenwasser David B,"SVP, COO",P - Purchase,GLF,$38.62,"+9,000","+$347,552","63,165",+17%,2014-07-29 14:43:43,2014-07-28
112,Walker Steven R,Dir,P - Purchase,ORI,$15.13,"+1,500","+$22,695","46,000",+3%,2014-07-29 14:43:20,2014-07-28
113,Withrow Wayne,EVP,S - Sale+OE,SEIC,$35.75,"-44,000","-$1,573,000","112,208",-28%,2014-07-29 14:39:05,2014-07-28
114,McGonigle Dennis,EVP,S - Sale+OE,SEIC,$35.90,"-25,000","-$897,587","1,329,608",-2%,2014-07-29 14:32:52,2014-07-25
115,Klauder N Jeffrey,EVP,S - Sale,SEIC,$35.85,"-11,000","-$394,350","82,464",-12%,2014-07-29 14:24:23,2014-07-25
116,Schneider Richard,"SVP, GGM IT, Commun. Prods",S - Sale+OE,APH,$97.98,"-13,400","-$1,312,919","26,437",-34%,2014-07-29 14:19:38,2014-07-28
117,Hunter Johnathan D,"VP, Controller",S - Sale,CLW,$67.77,-343,"-$23,245","2,366",-13%,2014-07-29 14:14:13,2014-07-25
118,Viater Charles J,SVP,S - Sale+OE,MFSF,$19.41,"-2,615","-$50,762","157,884",-2%,2014-07-29 14:12:50,2014-07-28
119,Miller Karen J,"SVP, Corp Develop, Corp Comm",S - Sale+OE,SIAL,$103.19,"-7,943","-$819,659","11,206",-41%,2014-07-29 13:52:57,2014-07-28
120,Pompa Mark A,"EVP, CFO",S - Sale,EME,$45.82,"-2,200","-$100,810","77,562",-3%,2014-07-29 13:49:35,2014-07-01
121,Pompa Mark A,"EVP, CFO",S - Sale,EME,$45.50,"-3,978","-$180,992","79,762",-5%,2014-07-29 13:47:04,2014-07-01
122,Murphy Richard L.,Dir,P - Purchase,BHLB,$23.98,"+4,110","+$98,557","5,310",+343%,2014-07-29 13:45:40,2014-07-29
123,Pompa Mark A,"EVP, CFO",S - Sale+OE,EME,$45.19,"-3,942","-$178,135","83,740",-4%,2014-07-29 13:44:51,2014-07-01
124,Lied Scott E,"Treasurer, CFO",S - Sale,ENBP,$30.25,-600,"-$18,150","4,789",-11%,2014-07-29 13:41:19,2014-07-28
125,Nagel Richard J Jr,VP Chief Accounting Officer,S - Sale+OE,VICR,$8.05,"-2,500","-$20,125",0,-100%,2014-07-29 13:37:20,2014-07-28
126,Ryan William J,Dir,P - Purchase,BHLB,$23.81,"+9,500","+$226,175","9,500",New,2014-07-29 13:30:11,2014-07-28
127,Tyab Parvez Nadeem,10%,P - Purchase,PKPL,$0.25,"+1,000,000","+$250,000","13,069,210",+8%,2014-07-29 13:18:31,2014-07-24
128,Ondis April,10%,S - Sale,ALOT,$13.63,-301,"-$4,103","1,565,724",0%,2014-07-29 13:15:18,2014-07-28
129,Thompson David Michael,Dir,P - Purchase,PKPL,$0.25,"+100,000","+$25,000","600,000",+20%,2014-07-29 13:10:57,2014-07-24
130,Ondis Alexis,10%,S - Sale,ALOT,$13.63,-301,"-$4,103","1,568,309",0%,2014-07-29 13:07:33,2014-07-28
131,Shaughnessy Timothy S,SVP,S - Sale,IBM,$195.91,"-10,000","-$1,959,075","17,977",-36%,2014-07-29 13:04:38,2014-07-28
132,Century House Holdings Ltd.,10%,P - Purchase,PKPL,$0.24,"+3,325,530","+$792,363","11,484,136",+41%,2014-07-29 13:00:19,2014-06-24
133,Ondis Albert W. III,10%,S - Sale,ALOT,$13.63,-301,"-$4,103","1,564,671",0%,2014-07-29 12:57:10,2014-07-28
134,Dye David A,"CFO, Secretary, Treasurer",S - Sale,CPSI,$65.83,-400,"-$26,332","103,352",0%,2014-07-29 12:54:06,2014-07-29
135,Aura Oil Holdings Ltd.,10%,P - Purchase,PKPL,$0.25,"+1,000,000","+$250,000","12,326,200",+9%,2014-07-29 12:48:13,2014-07-24
136,Leipold Jane A,"SVP, Global HR",S - Sale+OE,TEL,$63.12,"-77,950","-$4,920,025","27,121",-74%,2014-07-29 12:43:49,2014-07-28
137,Mora Elizabeth,Dir,S - Sale,MKSI,$31.97,"-2,000","-$63,936","12,449",-14%,2014-07-29 12:40:32,2014-07-28
138,Tripodo Anthony,"EVP, CFO",S - Sale,HLX,$26.84,"-5,000","-$134,200","186,721",-3%,2014-07-29 12:30:13,2014-07-28
139,"Rima Senvest Management, L.L.C.",10%,P - Purchase,RAS,$5.51,"+59,170","+$326,027","2,479,527",+2%,2014-07-29 12:22:42,2012-12-18
140,"Rima Senvest Management, L.L.C.",10%,S - Sale,RAS,$7.22,"-1,016,190","-$7,336,090","2,479,527",-29%,2014-07-29 12:22:42,2012-11-20
141,Gutauskas Matthew J,EVP,S - Sale,AF,$13.23,"-5,500","-$72,753","43,489",-11%,2014-07-29 12:19:26,2014-07-29
142,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,FISI,$22.51,"+5,000","+$112,550","60,568",+9%,2014-07-29 12:18:33,2014-07-28
143,Dolan Paula Dollinger,SVP,P - Purchase,FISI,$22.48,"+2,000","+$44,968","5,255",+61%,2014-07-29 12:17:28,2014-07-28
144,Lesser David H,"COB, CEO, 10%",P - Purchase,PW,$9.10,+800,"+$7,280","353,170",0%,2014-07-29 12:07:20,2014-07-22
145,Wilson Stephen W,EVP,S - Sale,AVB,$148.87,"-6,557","-$976,141","19,767",-25%,2014-07-29 12:03:45,2014-07-28
146,Dunbar Webster Roy,Dir,S - Sale+OE,IGTE,$38.00,"-66,000","-$2,508,000","7,200",-90%,2014-07-29 11:43:46,2014-07-28
147,Estate of Albert W. Ondis,10%,S - Sale,ALOT,$13.63,-301,"-$4,103","1,440,599",0%,2014-07-29 11:39:55,2014-07-28
148,Depierro John J,Dir,S - Sale+OE,NFBK,$13.01,"-1,500","-$19,515","82,605",-2%,2014-07-29 11:20:57,2014-07-29
149,Reitz Paul G,Pres,P - Purchase,TWI,$14.32,"+15,000","+$214,800","75,000",+25%,2014-07-29 11:10:46,2014-07-29
150,Miller Martin John Jr,"EVP, Chief Credit Officer",P - Purchase,OLBK,$14.48,+350,"+$5,067",350,New,2014-07-29 10:13:58,2014-07-28
151,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.11,-700,-$79,"32,191,427",0%,2014-07-29 09:54:46,2014-07-25
152,Caligiuri Robert D,Group VP,S - Sale,EXPO,$75.00,-6,-$450,"78,610",0%,2014-07-29 09:47:26,2014-07-25
153,Estate of Perry Sumas,10%,S - Sale,VLGEA,$24.06,"-2,007","-$48,280","1,317,766",0%,2014-07-29 09:30:06,2014-07-28
154,Barron Thomas A,Treasurer,S - Sale,CCBG,$13.40,"-5,000","-$67,000","178,979",-3%,2014-07-29 09:05:10,2014-07-25
155,Drake R Glenn,Group Pres,S - Sale,TUP,$74.30,"-15,963","-$1,186,051",0,-100%,2014-07-29 08:35:47,2014-07-25
