,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Quinn John S,"EVP, CFO",S - Sale,LKQ,$26.72,"-12,866","-$343,831","244,694",-5%,2014-07-16 19:04:36,2014-07-14
25,Holsten Joseph M,Dir,S - Sale,LKQ,$26.72,"-8,564","-$228,864","283,315",-3%,2014-07-16 18:58:13,2014-07-14
26,Barfield Lowry,"SVP Legal GC, Sec",S - Sale,WNR,$40.49,"-10,000","-$404,900","67,354",-13%,2014-07-16 18:57:43,2014-07-14
27,Clark Michael S.,"VP of Finance, Controller",S - Sale,LKQ,$26.72,"-1,618","-$43,238","41,587",-4%,2014-07-16 18:51:36,2014-07-14
28,Grizelj Tony,VP of Power Discrete Product,S - Sale+OE,AOSL,$9.30,"-4,500","-$41,850","9,303",-33%,2014-07-16 18:46:04,2014-07-14
29,Alberico Robert A,SVP of HR,S - Sale,LKQ,$26.72,-467,"-$12,480","9,591",-5%,2014-07-16 18:43:46,2014-07-14
30,Bynum Michael K,Pres,P - Purchase,MFON,$1.00,"+25,000","+$25,000","160,000",+19%,2014-07-16 18:42:28,2014-03-12
31,Kim Jikun,"SVP, CFO",S - Sale+OE,AVAV,$34.84,"-14,649","-$510,415","35,426",-29%,2014-07-16 18:38:46,2014-07-15
32,Micallef Andrew,"VP, Cust. Eng, Operations",S - Sale+OE,ADNC,$11.44,"-2,000","-$22,890",780,-72%,2014-07-16 18:34:12,2014-07-14
33,Stack David M,"Pres, CEO, COB",S - Sale+OE,PCRX,$86.75,"-15,000","-$1,301,232","19,804",-43%,2014-07-16 18:31:51,2014-07-15
34,Nash Jeffrey M,Dir,S - Sale,VSAT,$57.23,"-3,750","-$214,613","339,415",-1%,2014-07-16 18:31:45,2014-07-15
35,Quisel John D,"SVP Gen. Counsel, Secretary",S - Sale+OE,XLRN,$29.73,"-5,000","-$148,669",0,-100%,2014-07-16 18:25:18,2014-07-14
36,Schiller Mark L.,"EVP, Div. Pres - BEF Frozen",S - Sale,PF,$31.08,"-5,000","-$155,400","129,521",-4%,2014-07-16 18:23:22,2014-07-15
37,Schneider Hilary,Pres,S - Sale,LOCK,$13.01,"-2,757","-$35,869","167,760",-2%,2014-07-16 18:21:41,2014-07-15
38,Roda Gregory,Chief Commercial Officer,S - Sale,GEVO,$0.80,-238,-$190,"35,998",-1%,2014-07-16 18:18:37,2014-07-15
39,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$0.80,"-4,367","-$3,474","368,568",-1%,2014-07-16 18:18:15,2014-07-15
40,Gruber Patrick R.,CEO,S - Sale,GEVO,$0.79,"-11,355","-$8,963","366,717",-3%,2014-07-16 18:17:52,2014-07-15
41,Davis Jerry A,SVP,S - Sale,UDR,$28.70,"-23,745","-$681,482","168,118",-12%,2014-07-16 18:16:54,2014-07-15
42,Meierhoefer Cameron,COO,S - Sale,SCOR,$37.14,-700,"-$25,998","48,792",-1%,2014-07-16 18:13:36,2014-07-16
43,Misericordia Lynne M.,"SVP, Treas., Ass't Sec.",S - Sale,PF,$31.07,"-2,500","-$77,675","117,870",-2%,2014-07-16 18:06:03,2014-07-15
44,Edwards Trevor A,VP,S - Sale+OE,NKE,$77.96,"-35,280","-$2,750,503","233,519",-13%,2014-07-16 18:02:25,2014-07-14
45,Hacksell Uli,CEO,S - Sale+OE,ACAD,$22.22,"-20,000","-$444,374","115,549",-15%,2014-07-16 18:00:57,2014-07-14
46,Sherman John J,"Dir, 10%",S - Sale,CEQP,$15.00,-240,"-$3,600","19,026,127",0%,2014-07-16 17:55:22,2014-07-16
47,Sherman John J,Dir,S - Sale,CMLP,$22.41,"-90,000","-$2,016,696","294,475",-23%,2014-07-16 17:54:45,2014-07-14
48,Sohn Young A,10%,S - Sale+OE,VEEV,$24.34,"-55,000","-$1,338,503",0,-100%,2014-07-16 17:53:46,2014-07-14
49,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$24.33,"-60,000","-$1,459,743",0,-100%,2014-07-16 17:50:17,2014-07-14
50,Theophilus Nicole B,"EVP, CHRO",S - Sale+OE,CAG,$30.63,"-28,000","-$857,665","34,026",-45%,2014-07-16 17:49:46,2014-07-14
51,Stinson Kenneth E,Dir,S - Sale+OE,CAG,$30.58,"-7,591","-$232,134","87,874",-8%,2014-07-16 17:48:42,2014-07-14
52,Leonsis Theodore,Dir,S - Sale+OE,GRPN,$6.42,"-19,750","-$126,795","810,296",-2%,2014-07-16 17:46:27,2014-07-15
53,Lefkofsky Eric P,"CEO, 10%",S - Sale+OE,GRPN,$6.48,"-454,166","-$2,940,725","105,458,125",0%,2014-07-16 17:46:25,2014-07-14
54,"Magnolia Capital Partners, LLC",10%,S - Sale,AFH,$14.71,"-12,972","-$190,805","1,238,663",-1%,2014-07-16 17:43:09,2014-07-14
55,Ramsey James R,Dir,P - Purchase,CTBI,$34.30,+400,"+$13,720","10,025",+4%,2014-07-16 17:42:58,2014-05-28
56,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$46.50,"-8,000","-$372,006","105,225",-7%,2014-07-16 17:37:23,2014-07-16
57,Donio Elena A.,"EVP, GM, SMB",S - Sale+OE,CNQR,$90.75,"-5,625","-$510,472","41,372",-12%,2014-07-16 17:35:09,2014-07-15
58,Zelnick Strauss,"COB, CEO",S - Sale,TTWO,$22.42,"-12,000","-$269,040","2,102,934",-1%,2014-07-16 17:31:56,2014-07-14
59,Slatoff Karl,Pres,S - Sale,TTWO,$22.42,"-2,905","-$65,130","1,752,490",0%,2014-07-16 17:31:26,2014-07-14
60,Sze David L,Dir,S - Sale,LNKD,$158.81,"-6,250","-$992,545","79,438",-7%,2014-07-16 17:31:17,2014-07-15
61,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale+OE,FB,$67.65,"-5,266","-$356,237","63,150",-8%,2014-07-16 17:29:58,2014-07-15
62,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$91.82,"-40,000","-$3,672,800","138,168",-22%,2014-07-16 17:29:16,2014-07-14
63,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$66.81,"-41,156","-$2,749,492","228,997",-15%,2014-07-16 17:28:58,2014-07-15
64,Sandberg Sheryl,COO,S - Sale+OE,FB,$66.81,"-39,185","-$2,618,122","7,349,276",-1%,2014-07-16 17:28:06,2014-07-15
65,Cox Christopher K,Chief Product Officer,S - Sale+OE,FB,$66.94,"-36,182","-$2,422,001","781,436",-4%,2014-07-16 17:26:38,2014-07-15
66,Athwal Jas,Chief Accounting Officer,S - Sale+OE,FB,$66.95,"-1,946","-$130,288","130,949",-1%,2014-07-16 17:24:50,2014-07-15
67,Hochschild Mining Plc,10%,S - Sale,GORO,$5.05,"-187,086","-$944,482","6,089,788",-3%,2014-07-16 17:23:16,2014-07-11
68,Varian John,CEO,S - Sale+OE,XOMA,$4.03,"-10,000","-$40,285","301,150",-3%,2014-07-16 17:18:43,2014-07-15
69,Aldrich Richard,"Dir, 10%",P - Purchase,OVAS,$9.49,"+1,000","+$9,490","4,542,347",0%,2014-07-16 17:15:26,2014-07-07
70,Egholm Michael,CTO,S - Sale+OE,PLL,$82.03,"-2,577","-$211,392","1,468",-64%,2014-07-16 17:08:47,2014-07-14
71,Bailey Don M,See Remarks,S - Sale+OE,QCOR,$95.54,"-40,000","-$3,821,700","99,000",-29%,2014-07-16 17:07:33,2014-07-14
72,Rashkin Michael,CFO,S - Sale,MRVL,$14.07,"-4,324","-$60,843",0,-100%,2014-07-16 17:07:23,2014-07-15
73,Flynn William J,"Pres, CEO",S - Sale,AAWW,$35.01,"-5,000","-$175,050","200,284",-2%,2014-07-16 17:04:34,2014-07-15
74,Dangelo Gordon,Dir,S - Sale,TAX,$33.87,"-2,000","-$67,732","4,386",-31%,2014-07-16 17:01:28,2014-07-14
75,Johnson Mercedes,Dir,S - Sale,MU,$34.42,"-18,250","-$628,165","81,992",-18%,2014-07-16 17:01:13,2014-07-16
76,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$24.70,"-2,500","-$61,745","153,485",-2%,2014-07-16 16:59:13,2014-07-16
77,Maggioncalda Jeffrey Nacey,CEO,S - Sale+OE,FNGN,$37.02,"-15,000","-$555,269","443,854",-3%,2014-07-16 16:59:12,2014-07-15
78,Garcia Robert,Pres,S - Sale+OE,SNCR,$33.97,"-10,057","-$341,636","88,508",-10%,2014-07-16 16:48:30,2014-07-15
79,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$34.15,"-2,864","-$97,806","22,698",-11%,2014-07-16 16:47:32,2014-07-14
80,Farahi Ben,10%,S - Sale,MCRI,$14.77,"-10,000","-$147,723","2,993,144",0%,2014-07-16 16:44:50,2014-07-14
81,Werner Thomas E,"SVP, Finance, CFO",S - Sale+OE,HSP,$51.50,"-10,000","-$515,000","54,614",-15%,2014-07-16 16:40:31,2014-07-15
82,Mosing D. Keith,"See Remarks, 10%",P - Purchase,FI,$22.92,"+95,333","+$2,184,837","119,315,383",0%,2014-07-16 16:39:44,2014-07-14
83,Compass Group Diversified Holdings LLC,10%,S - Sale,FOXF,$14.67,"-4,466,569","-$65,528,140","15,108,718",-23%,2014-07-16 16:34:54,2014-07-16
84,Hart Gregory L,"EVP, COO",S - Sale,UAL,$45.73,"-1,040","-$47,559","21,919",-5%,2014-07-16 16:33:26,2014-07-14
85,McLeer Richard,"EVP, CIO, Services",S - Sale+OE,TRAK,$40.20,"-2,000","-$80,394","28,833",-6%,2014-07-16 16:33:24,2014-07-15
86,Estes Scott A,"EVP, CFO",S - Sale+OE,HCN,$63.05,"-3,000","-$189,155","88,413",-3%,2014-07-16 16:28:06,2014-07-15
87,Boren Leland E,"Dir, 10%",P - Purchase,IBAL,$2.00,"+10,000","+$20,000","2,646,314",0%,2014-07-16 16:25:05,2014-07-16
88,Ibele Erin C,"SVP-Admin., Corp. Secy.",S - Sale+OE,HCN,$63.03,-790,"-$49,796","55,316",-1%,2014-07-16 16:21:59,2014-07-15
89,Fox Robert (Bob) Jr,Dir,S - Sale,FOXF,$14.67,"-817,607","-$11,994,949","2,765,657",-23%,2014-07-16 16:21:05,2014-07-16
90,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$26.59,"-3,000","-$79,777","271,289",-1%,2014-07-16 16:17:25,2014-07-14
91,Greer R Scott,Dir,P - Purchase,ASPX,$19.25,"+5,190","+$99,908","7,190",+260%,2014-07-16 16:15:25,2014-07-16
92,Hauswald Jeananne K,Dir,S - Sale+OE,STZ,$90.00,"-4,824","-$434,160","17,380",-22%,2014-07-16 16:15:24,2014-07-14
93,Chowrira Bharat M,COO,P - Purchase,ASPX,$19.25,"+5,190","+$99,908","6,084",+581%,2014-07-16 16:14:14,2014-07-16
94,Ardsley Advisory Partners,10%,S - Sale,SABA,$12.50,"-3,216","-$40,200","3,109,984",0%,2014-07-16 16:13:54,2014-07-14
95,Reiling Mark W,EVP Asset Management,P - Purchase,IRET,$26.10,+900,"+$23,490","9,100",+11%,2014-07-16 16:12:34,2014-07-15
96,Galaznik Kenneth,"SVP, CFO",S - Sale,ASEI,$69.18,"-1,665","-$115,185","11,063",-13%,2014-07-16 16:11:53,2014-07-15
97,Snyder Mark S,VP - Engineering,P - Purchase,YORW,$19.86,+45,+$896,814,+6%,2014-07-16 16:11:49,2014-07-15
98,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,BSX,$13.04,"-67,500","-$879,998","129,919",-34%,2014-07-16 16:11:21,2014-07-15
99,Driscoll Kean,"CEO, Validus Reinsurance, Ltd.",S - Sale,VR,$38.82,"-3,276","-$127,174","152,257",-2%,2014-07-16 16:06:10,2014-07-15
100,"Cagp, Ltd.",10%,S - Sale,CREG,$1.83,"-151,637","-$277,556","12,114,301",-1%,2014-07-16 16:05:31,2014-07-14
101,Hall David,"Dir, 10%",S - Sale,PCCC,$20.02,"-10,000","-$200,153","7,686,896",0%,2014-07-16 16:05:27,2014-07-14
102,Boyd Jeffery H,Dir,S - Sale,PCLN,"$1,228.00","-3,000","-$3,684,009","209,291",-1%,2014-07-16 16:05:24,2014-07-15
103,Olson Mark A,"EVP, CFO",S - Sale+OE,COMM,$22.77,"-10,000","-$227,655","9,906",-50%,2014-07-16 16:05:19,2014-07-15
104,Ewing Anna M,EVP,S - Sale+OE,NDAQ,$40.19,"-58,893","-$2,366,825","91,242",-39%,2014-07-16 16:05:07,2014-07-14
105,Mellett Paul J,"Treasurer, CFO",S - Sale,ENTA,$39.88,"-20,000","-$797,658","156,397",-11%,2014-07-16 16:05:05,2014-07-14
106,Rykhus Daniel A,"Pres, CEO",S - Sale+OE,RAVN,$31.10,"-8,525","-$265,094","98,294",-8%,2014-07-16 16:03:39,2014-07-14
107,Reiling Mark W,EVP Asset Management,P - Purchase,IRET,$26.10,+200,"+$5,220","8,200",+3%,2014-07-16 16:02:23,2014-07-14
108,Butcher Benjamin S,"COB, CEO, Pres",S - Sale,STAG,$23.88,"-1,765","-$42,148","94,477",-2%,2014-07-16 16:02:08,2014-07-14
109,Seif Margaret K,"VP, GC, Secretary",S - Sale+OE,ADI,$53.77,"-2,616","-$140,662","10,368",-20%,2014-07-16 16:01:14,2014-07-15
110,Strine John H,VP - Operations,P - Purchase,YORW,$20.08,+107,"+$2,141","5,692",+2%,2014-07-16 15:58:51,2014-07-15
111,Downes Sean P,"Pres, CEO",S - Sale,UVE,$12.51,"-20,000","-$250,200","1,988,349",-1%,2014-07-16 15:58:14,2014-07-15
112,Spirit Bear Ltd,10%,S - Sale,WARM,$0.72,"-50,000","-$36,035","154,800",-24%,2014-07-16 15:39:31,2014-07-14
113,McIntosh Bruce C,"VP HR , Secretary",P - Purchase,YORW,$19.94,+190,"+$3,790","5,852",+3%,2014-07-16 15:34:02,2014-07-15
114,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$156.03,"-2,000","-$312,060","75,291",-3%,2014-07-16 15:27:03,2014-07-15
115,Reiling Mark W,Dir,P - Purchase,IRET,$26.10,+900,"+$23,490","9,100",+11%,2014-07-16 15:26:38,2014-07-15
116,Schmidt James M,COO,S - Sale,BWLD,$156.03,"-1,000","-$156,030","40,941",-2%,2014-07-16 15:26:23,2014-07-15
117,Rahe Maribeth S,Dir,P - Purchase,FFBC,$16.85,+443,"+$7,466","17,046",+3%,2014-07-16 15:16:28,2014-07-15
118,Miller Kathleen M,CFO,P - Purchase,YORW,$19.97,+178,"+$3,546","6,454",+3%,2014-07-16 15:12:40,2014-07-15
119,Olszewski Richard E,Dir,P - Purchase,FFBC,$16.85,+348,"+$5,865","36,439",+1%,2014-07-16 15:09:09,2014-07-15
120,Houston Daniel Joseph,"Pres-Ret., Ins., Fin. Svcs.",S - Sale+OE,PFG,$52.02,"-62,770","-$3,265,346","109,029",-37%,2014-07-16 15:07:26,2014-07-14
121,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$20.23,+658,"+$13,311","51,791",+1%,2014-07-16 14:55:06,2014-07-15
122,Purkrabek Knust Susan L,Dir,P - Purchase,FFBC,$16.85,+265,"+$4,466","31,207",+1%,2014-07-16 14:53:49,2014-07-15
123,Passman S David III,"Pres, CEO",P - Purchase,CKEC,$33.32,+169,"+$5,630","218,900",0%,2014-07-16 14:51:15,2014-07-15
124,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$20.48,"-1,500","-$30,720","238,885",-1%,2014-07-16 14:48:29,2014-07-15
125,Small Jesse,10%,P - Purchase,DIVAL,$310.00,+48,"+$14,725","6,047",+1%,2014-07-16 14:48:04,2014-07-01
126,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$20.48,"-3,500","-$71,680","166,597",-2%,2014-07-16 14:44:23,2014-07-15
127,Hackett James P,Dir,S - Sale,SCS,$15.29,"-3,000","-$45,870","458,083",-1%,2014-07-16 14:41:20,2014-07-15
128,Hughes George M,Dir,S - Sale,CCF,$34.56,"-1,000","-$34,560","6,782",-13%,2014-07-16 14:41:06,2014-07-14
129,Kramer William J,Dir,P - Purchase,FFBC,$16.85,+150,"+$2,528","23,797",+1%,2014-07-16 14:31:00,2014-07-15
130,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$9.75,+205,"+$2,000","410,397",0%,2014-07-16 14:30:29,2014-07-15
131,Murph Knapke,Dir,P - Purchase,FFBC,$16.85,+340,"+$5,730","85,172",0%,2014-07-16 14:20:10,2014-07-15
132,Rosenberg Donald J,"EVP, Corporate Secretary",S - Sale+OE,QCOM,$79.80,"-33,000","-$2,633,400","18,483",-64%,2014-07-16 14:16:38,2014-07-15
133,Finnerty Corinne R,Dir,P - Purchase,FFBC,$16.85,+290,"+$4,888","47,180",+1%,2014-07-16 14:12:40,2014-07-15
134,Collar Mark A,Dir,P - Purchase,FFBC,$16.85,+49,+$826,"13,979",0%,2014-07-16 14:04:47,2014-07-15
135,Hand Joseph Thomas,COO,P - Purchase,YORW,$20.02,+246,"+$4,922","9,025",+3%,2014-07-16 14:02:35,2014-07-14
136,Booth Cynthia O,Dir,P - Purchase,FFBC,$16.85,+255,"+$4,298","8,308",+3%,2014-07-16 13:55:54,2014-07-15
137,Barker David S,Dir,P - Purchase,FFBC,$16.85,+430,"+$7,247","13,996",+3%,2014-07-16 13:45:52,2014-07-15
138,Ach J Wickliffe,Dir,P - Purchase,FFBC,$16.85,+130,"+$2,191","14,449",+1%,2014-07-16 13:36:47,2014-07-15
139,Schultz Jonathan,10%,S - Sale,PPBL,$0.01,"-1,641,450","-$11,070","25,788,450",-6%,2014-07-16 13:35:03,2014-06-02
140,Schultz Jonathan,10%,P - Purchase,PPBL,$0.01,"+182,900","+$1,353","27,429,900",+1%,2014-07-16 13:31:52,2014-05-15
141,Schultz Jonathan,10%,S - Sale,PPBL,$0.01,"-2,493,062","-$19,816","27,429,900",-8%,2014-07-16 13:31:52,2014-05-01
142,Schultz Jonathan,10%,P - Purchase,PPBL,$0.01,"+3,539,970","+$26,598","29,740,062",+14%,2014-07-16 13:29:38,2014-01-02
143,Schultz Jonathan,10%,S - Sale,PPBL,$0.01,"-2,684,908","-$28,752","29,740,062",-8%,2014-07-16 13:29:38,2014-01-28
144,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:40,2014-07-15
145,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:39,2014-07-15
146,Wcf Silver State Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:36,2014-07-15
147,"Wcf Nevada, LLC",Group Member,P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:34,2014-07-15
148,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:32,2014-07-15
149,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:30,2014-07-15
150,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:29,2014-07-15
151,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:27,2014-07-15
152,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:25,2014-07-15
153,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:23,2014-07-15
154,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:20,2014-07-15
155,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:18,2014-07-15
156,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:16,2014-07-15
157,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:14,2014-07-15
158,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:12,2014-07-15
159,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:10,2014-07-15
160,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:08,2014-07-15
161,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:06,2014-07-15
162,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:04,2014-07-15
163,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:03,2014-07-15
164,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:09:01,2014-07-15
165,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:59,2014-07-15
166,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:57,2014-07-15
167,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:56,2014-07-15
168,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:54,2014-07-15
169,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,043",0%,2014-07-16 13:08:52,2014-07-15
170,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:50,2014-07-15
171,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:49,2014-07-15
172,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:47,2014-07-15
173,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:45,2014-07-15
174,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:44,2014-07-15
175,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:42,2014-07-15
176,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:40,2014-07-15
177,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:39,2014-07-15
178,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:37,2014-07-15
179,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$32.95,+118,"+$3,888","18,336,042",0%,2014-07-16 13:08:35,2014-07-15
