,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Blankenship Mark H,"EVP- PEOPLE, CULTURE,STRATEGY",S - Sale+OE,JACK,$74.96,"-28,928","-$2,168,400","16,085",-64%,2014-11-28 18:52:02,2014-11-26
18,Wilson Thomas J,"COB, Pres, CEO",S - Sale+OE,ALL,$67.51,"-224,439","-$15,151,877","261,315",-46%,2014-11-28 18:30:54,2014-11-26
19,Hobson Elana M,SVP - OPERATIONS,S - Sale,JACK,$72.37,"-1,983","-$143,519","14,085",-12%,2014-11-28 18:29:12,2014-11-25
20,Strom Bernee Dl,Dir,S - Sale+OE,BHE,$24.00,"-2,079","-$49,899","31,488",-6%,2014-11-28 18:02:01,2014-11-25
21,Newby Steven J,See Remarks,S - Sale,SMLP,$46.25,-936,"-$43,290","1,870",-33%,2014-11-28 17:52:59,2014-11-25
22,Longren David C.,"VP-ORV, ORV Engineering",S - Sale,PII,$0.00,-175,-$0,"24,393",-1%,2014-11-28 17:45:41,2014-11-25
23,Slovin Jeffrey,CEO,S - Sale+OE,SIRO,$85.50,"-10,755","-$919,553","115,845",-8%,2014-11-28 17:31:20,2014-11-25
24,Boehm Robert C,"Exec. VP, GC",S - Sale,STNR,$44.00,-500,"-$22,000","26,548",-2%,2014-11-28 17:19:19,2014-11-25
25,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$51.79,"-36,000","-$1,864,566","2,275,818",-2%,2014-11-28 17:12:10,2014-11-25
26,Nemser Earl H,Vice COB,S - Sale,IBKR,$27.46,"-3,784","-$103,924","150,098",-2%,2014-11-28 17:05:22,2014-11-25
27,Swope Jeffrey L.,Dir,P - Purchase,PDM,$18.75,"+5,750","+$107,813","34,390",+20%,2014-11-28 17:02:31,2014-11-25
28,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,HRG,$12.90,"-5,000,000","-$64,500,000","3,650,057",-58%,2014-11-28 17:01:57,2014-11-25
29,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$89.75,"+74,923","+$6,724,339","31,018,109",0%,2014-11-28 17:01:06,2014-11-26
30,Kobayashi Yutaka,Dir,P - Purchase,MNOV,$3.07,"+10,000","+$30,700","48,000",+26%,2014-11-28 17:00:44,2014-11-26
31,Crane Sean,EVP-COO,S - Sale,TFM,$40.76,"-20,000","-$815,200","78,414",-20%,2014-11-28 17:00:11,2014-11-26
32,Brody Paul Jonathan,CFO,S - Sale,IBKR,$27.46,"-4,733","-$129,988","619,107",-1%,2014-11-28 16:57:17,2014-11-25
33,"Ellbar Partners Management, LLC",10%,S - Sale,GV,$2.24,"-30,000","-$67,177","2,544,944",-1%,2014-11-28 16:51:39,2014-11-25
34,Begley Colin Glenn,"Chief Scientific Officer, SVP",P - Purchase,TLOG,$4.85,"+2,000","+$9,707","190,234",+1%,2014-11-28 16:43:12,2014-11-25
35,Alafi Capital Co LLC,10%,P - Purchase,ITCI,$14.75,"+35,000","+$516,250","3,594,783",+1%,2014-11-28 16:42:11,2014-11-28
36,Alafi Moshe,10%,P - Purchase,ITCI,$14.75,"+35,000","+$516,250","3,594,783",+1%,2014-11-28 16:38:55,2014-11-28
37,Lacassagne Geraud-Marie,SVP of HR,S - Sale,COTY,$20.02,"-56,808","-$1,137,330","183,718",-24%,2014-11-28 16:37:24,2014-11-25
38,Alafi Christopher D,"Dir, 10%",P - Purchase,ITCI,$14.75,"+35,000","+$516,250","4,100,546",+1%,2014-11-28 16:36:14,2014-11-28
39,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,ITCI,$14.75,"-35,000","-$516,250","1,068,935",-3%,2014-11-28 16:31:28,2014-11-28
40,Dykes Ronald M,Dir,S - Sale+OE,AMT,$103.85,"-12,500","-$1,298,125","20,285",-38%,2014-11-28 16:25:13,2014-11-25
41,Glenhill Advisors LLC,Not a 10% Owner,S - Sale,LIOX,$5.06,"-252,529","-$1,276,615","6,373,757",-4%,2014-11-28 16:23:04,2014-11-25
42,"Ellbar Partners Management, LLC",10%,S - Sale,GV,$2.24,"-41,914","-$93,697","2,574,944",-2%,2014-11-28 16:20:56,2014-11-24
43,McPeak Merrill A,Dir,P - Purchase,RSSS,$0.76,+700,+$532,700,New,2014-11-28 16:16:17,2014-11-25
44,Palombella Vito J.,Chief Scientific Officer,S - Sale+OE,INFI,$15.00,"-4,736","-$71,040","6,544",-42%,2014-11-28 16:15:57,2014-11-26
45,Lev Lavi,SVP Asia,S - Sale,UCTT,$8.67,"-3,668","-$31,802","57,411",-6%,2014-11-28 16:06:57,2014-11-25
46,Goebels P Mats,"Managing Dir,GC, Sec",S - Sale,ITG,$20.01,"-3,600","-$72,036","66,660",-5%,2014-11-28 16:05:02,2014-11-25
47,Selick Harold E,Dir,P - Purchase,PDLI,$8.08,"+6,000","+$48,487","48,669",+14%,2014-11-28 16:01:02,2014-11-26
48,Demolina Alvaro G,Dir,P - Purchase,RM,$13.52,"+10,000","+$135,200","21,817",+85%,2014-11-28 16:00:03,2014-11-25
49,Tarica Laurence,Dir,P - Purchase,NEWM,$20.43,"+15,000","+$306,392","20,290",+284%,2014-11-28 15:44:05,2014-11-25
50,Cochennet Steve,"CEO, Pres, Secr., Treas., 10%",P - Purchase,GRDH,$0.41,"+25,000","+$10,300","6,796,499",0%,2014-11-28 15:32:43,2014-11-14
51,Lukmann III Lester Charles,Dir,P - Purchase,LPSB,$11.76,"+6,000","+$70,557","47,361",+15%,2014-11-28 15:30:53,2014-11-26
52,Farquharson Alexander,"Pres, CEO, SECRETARY, 10%",P - Purchase,EZRT,$0.00,"+1,000,000","+$1,000","2,000,000",+100%,2014-11-28 15:19:09,2013-05-26
53,Martinez Daniel,"former CFO, former Treasurer, 10%",S - Sale,EZRT,$0.00,"-1,000,000","-$1,000",0,-100%,2014-11-28 15:11:12,2013-05-26
54,Cafaro Debra A,"COB, CEO",S - Sale+OE,VTR,$70.12,"-142,854","-$10,016,294","527,086",-21%,2014-11-28 15:05:23,2014-11-25
55,Griffin Bobby J,Dir,S - Sale+OE,HBI,$112.84,"-17,482","-$1,972,718","1,818",-91%,2014-11-28 15:05:20,2014-11-25
56,Hovde Eric D,Dir,S - Sale,PLUS,$69.74,"-22,169","-$1,546,154","451,161",-5%,2014-11-28 14:46:27,2014-11-25
57,"Aeris Capital Equity Investments, L.P.",10%,S - Sale,ADMS,$14.77,"-12,500","-$184,663","2,137,368",-1%,2014-11-28 14:45:57,2014-11-26
58,Shay John M Jr,Dir,S - Sale+OE,ACIW,$19.68,"-75,000","-$1,476,208","31,539",-70%,2014-11-28 14:45:33,2014-11-25
59,Kamin Peter H,10%,P - Purchase,UVIC,$6.74,"+22,000","+$148,360","399,268",+6%,2014-11-28 14:37:07,2014-11-25
60,Carmody John F,"SVP, CCC",S - Sale+OE,NWFL,$28.94,"-1,155","-$33,426","5,129",-18%,2014-11-28 14:23:00,2014-11-25
61,Burdick Rick L,Dir,S - Sale+OE,AN,$59.50,"-20,000","-$1,190,000","19,490",-51%,2014-11-28 14:21:45,2014-11-25
62,Ballard Shari L,"Pres, U.S. Retail, CHRO",S - Sale,BBY,$38.59,"-64,149","-$2,475,407","59,423",-52%,2014-11-28 14:01:15,2014-11-26
63,Bozard Richard F,Dir,P - Purchase,ESXB,$4.44,"+9,136","+$40,564","89,479",+11%,2014-11-28 12:52:04,2014-11-25
64,Vaghela Jameel,CFO,P - Purchase,RYUN,$0.28,"+2,500",+$700,"11,500",+28%,2014-11-28 12:48:15,2014-11-27
65,Yates Michael J,VP - Chief Accounting Officer,S - Sale+OE,IEX,$77.92,"-8,434","-$657,181","16,008",-35%,2014-11-28 12:41:37,2014-11-25
66,Century House Holdings Ltd.,10%,P - Purchase,PKPL,$0.28,"+22,300","+$6,166","15,727,190",0%,2014-11-28 12:33:54,2014-11-24
67,Ejabat Morteza,Dir,S - Sale,ZHNE,$2.16,"-6,700","-$14,481","1,292,686",-1%,2014-11-28 12:31:19,2014-11-26
68,Reglin David C,EVP,S - Sale,IBCP,$12.47,-20,-$249,"42,353",0%,2014-11-28 12:23:20,2014-11-26
69,Osterman Vincent J,"Pres, Eastern Retail OP",S - Sale,NGL,$36.44,"-5,000","-$182,177","3,886,895",0%,2014-11-28 12:12:19,2014-11-25
70,Albers Mark W,SVP,S - Sale,XOM,$94.96,"-23,500","-$2,231,656","651,781",-3%,2014-11-28 11:14:54,2014-11-26
71,Fortress Investment Group LLC,10%,S - Sale,WD,$15.30,"-2,300,000","-$35,190,000","137,443",-94%,2014-11-28 10:57:47,2014-11-25
72,Gemayel George,"CEO, Pres, Secretary, 10%",P - Purchase,GKIT,$0.60,"+4,000","+$2,400","83,005,000",0%,2014-11-28 10:48:17,2014-11-19
73,Ryan Richard J,S.VP Navistar Dealerships,S - Sale,RUSH,$37.50,-88,"-$3,300","9,904",-1%,2014-11-28 10:19:12,2014-11-25
74,Mowery Donald H,Dir,P - Purchase,FRAF,$23.07,"+5,234","+$120,741","30,098",+21%,2014-11-28 09:54:44,2014-10-01
75,Lacy Stephen M,"COB, Pres, CEO",S - Sale+OE,MDP,$52.91,"-9,235","-$488,584","75,307",-11%,2014-11-28 09:43:58,2014-11-26
76,Air T Inc,10%,P - Purchase,ISIG,$2.92,"+1,800","+$5,252","1,313,986",0%,2014-11-28 09:11:57,2014-11-26
77,Bozeman Robert,Dir,P - Purchase,DAEG,$0.90,"+5,000","+$4,500","45,000",+13%,2014-11-28 07:29:54,2014-11-26
78,Crabb Joseph M,See Remarks,P - Purchase,NES,$10.40,"+3,500","+$36,383","22,883",+18%,2014-11-28 06:03:40,2014-11-26
