,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
60,Russell Stephen,Chairman of the Board,S - Sale+OE,CGI,$22.99,"-94,000","-$2,161,240","715,581",-12%,2014-06-10 17:52:52,2014-06-06
61,Miller Michael,Dir,S - Sale,CGI,$23.00,"-19,875","-$457,125","43,803",-31%,2014-06-10 17:50:38,2014-06-06
62,Kirkendall Donald L,SVP,S - Sale,MHR,$8.34,"-100,000","-$834,000","107,664",-48%,2014-06-10 17:50:06,2014-06-10
63,Denton Michael J,Former Officer,S - Sale,CW,$68.47,"-2,000","-$136,940",259,-89%,2014-06-10 17:49:47,2014-06-09
64,Sturgell Robert A,"SVP, Washington Operations",S - Sale+OE,COL,$79.82,"-2,267","-$180,952","7,655",-23%,2014-06-10 17:39:57,2014-06-09
65,Smith H Beaman,Dir,S - Sale+OE,TCFC,$21.50,-724,"-$15,566","103,137",-1%,2014-06-10 17:37:56,2014-06-10
66,Banks Fred L Jr,Dir,S - Sale,SAFM,$93.74,"-2,000","-$187,476","20,651",-9%,2014-06-10 17:37:13,2014-06-09
67,Lloyd Stephen,"VP Engineering, New Product",S - Sale+OE,INVN,$20.46,"-10,000","-$204,581","47,327",-17%,2014-06-10 17:36:43,2014-06-09
68,Amato Elizabeth B,"SVP, HR, Org.",S - Sale+OE,UTX,$120.08,"-7,150","-$858,583","29,642",-19%,2014-06-10 17:34:50,2014-06-09
69,Chenevert Louis,"COB, CEO",S - Sale+OE,UTX,$119.00,"-24,979","-$2,972,474","572,480",-4%,2014-06-10 17:34:48,2014-06-09
70,Fralich Mark,Pres,P - Purchase,IDAH,$0.15,"+5,000",+$750,"765,000",+1%,2014-06-10 17:33:42,2014-06-04
71,Janssen Ann D.,"VP, Accounting",S - Sale+OE,EOG,$109.06,"-1,822","-$198,714","50,848",-3%,2014-06-10 17:33:18,2014-06-06
72,Hughes Bryan L,"SVP, Corporate Controler",S - Sale+OE,ECL,$110.41,"-3,075","-$339,515","3,177",-49%,2014-06-10 17:33:06,2014-06-06
73,Beck Christophe,"EVP, Regions Pres",S - Sale+OE,ECL,$110.02,"-3,956","-$435,248","16,055",-20%,2014-06-10 17:32:49,2014-06-06
74,Calamos John P Sr,"COB, CEO, Co-Global CIO, 10%",P - Purchase,CLMS,$13.37,"+34,747","+$464,668","3,507,544",+1%,2014-06-10 17:32:36,2014-06-10
75,Matthews Terrence D,"EVP, Intermodal",S - Sale+OE,JBHT,$77.74,"-51,395","-$3,995,310","84,681",-38%,2014-06-10 17:29:49,2014-06-06
76,Driggers Timothy K,"VP, CFO",S - Sale+OE,EOG,$109.02,"-4,621","-$503,762","129,262",-3%,2014-06-10 17:29:40,2014-06-06
77,Di Fronzo Pascal W,"SVP, Gen'l Counsel, Secy",S - Sale+OE,ADSK,$54.00,"-6,875","-$371,250","44,096",-13%,2014-06-10 17:29:19,2014-06-06
78,Ryan Michael P.,See Remarks,S - Sale,RMAX,$31.24,"-1,000","-$31,240","10,196",-9%,2014-06-10 17:28:00,2014-06-09
79,Becker Jan,"SVP, Human Res, Corp RE",S - Sale+OE,ADSK,$54.00,"-6,875","-$371,250","91,535",-7%,2014-06-10 17:27:59,2014-06-06
80,Howe Richard K,"Exec COB, CEO",P - Purchase,INUV,$0.81,"+10,000","+$8,100","371,751",+3%,2014-06-10 17:27:43,2014-06-09
81,Atsinger Edward G III,CEO,S - Sale+OE,SALM,$8.60,"-73,758","-$634,319","4,326,580",-2%,2014-06-10 17:27:01,2014-06-06
82,Barnett Kevin L,"Pres, CEO",S - Sale,CMT,$12.14,-884,"-$10,732","135,049",-1%,2014-06-10 17:26:59,2014-06-06
83,Roberts John N,"Pres, CEO",S - Sale+OE,JBHT,$77.03,"-16,000","-$1,232,512","319,865",-5%,2014-06-10 17:23:51,2014-06-06
84,Sutter Howard W,Vice COB,S - Sale,KFRC,$23.51,"-1,709","-$40,180","1,217,588",0%,2014-06-10 17:21:02,2014-06-09
85,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$53.00,+100,"+$5,300","476,600",0%,2014-06-10 17:20:22,2014-06-09
86,McCarthy Kent C,"13 (d) group owning > 10%, 10%",P - Purchase,CO,$4.71,"+50,000","+$235,665","9,683,487",+1%,2014-06-10 17:18:45,2014-06-06
87,Mineer Michael Ray,SVP,S - Sale+OE,PFBI,$14.70,"-10,400","-$152,880","17,175",-38%,2014-06-10 17:18:38,2014-06-09
88,Malmhagen Paer,"Pres, Europe",S - Sale+OE,TOWR,$32.96,"-5,161","-$170,107","1,654",-76%,2014-06-10 17:18:07,2014-06-09
89,Osborn Keith D.,10%,P - Purchase,VYST,$0.12,"+100,000","+$11,999","6,965,517",+1%,2014-06-10 17:16:05,2014-06-06
90,Johnston Lee Robert Jr,CFO,P - Purchase,AXGN,$2.58,"+10,000","+$25,757","10,000",New,2014-06-10 17:15:50,2014-06-06
91,Belsey George W,Dir,S - Sale,AIRM,$49.15,"-6,000","-$294,900","81,348",-7%,2014-06-10 17:15:36,2014-06-06
92,Weidemeyer Thomas H,Dir,S - Sale,NRG,$36.44,"-1,382","-$50,360","45,323",-3%,2014-06-10 17:14:47,2014-06-06
93,Swanson William H,COB,S - Sale,RTN,$97.93,"-42,608","-$4,172,601","647,310",-6%,2014-06-10 17:14:41,2014-06-06
94,Stephens Jay B,"SVP, GC, Secretary",S - Sale,RTN,$97.93,"-3,500","-$342,755","79,961",-4%,2014-06-10 17:14:18,2014-06-06
95,Rhoads Rebecca R,VP,S - Sale,RTN,$97.93,"-1,750","-$171,378","33,597",-5%,2014-06-10 17:14:02,2014-06-06
96,Cocchiaro Richard M,Vice COB,S - Sale,KFRC,$23.50,"-1,640","-$38,545","1,030,914",0%,2014-06-10 17:13:26,2014-06-09
97,Lawrence Taylor W,VP,S - Sale,RTN,$97.93,"-1,578","-$154,534","66,858",-2%,2014-06-10 17:13:23,2014-06-06
98,Goglia Richard A,"VP, Treasurer",S - Sale,RTN,$97.93,"-1,137","-$111,346","21,706",-5%,2014-06-10 17:13:08,2014-06-06
99,Wojtaszek Gary J,"Pres, CEO",P - Purchase,CONE,$22.81,"+10,000","+$228,054","480,965",+2%,2014-06-10 17:12:06,2014-06-09
100,Wehrwein Sven,Dir,S - Sale+OE,SPSC,$59.62,"-1,000","-$59,624","2,895",-26%,2014-06-10 17:10:19,2014-06-06
101,Wyatt John H,"PresCDIY-Europe, Australia, NZ",S - Sale,SWK,$87.74,"-10,851","-$952,056","40,984",-21%,2014-06-10 17:08:54,2014-06-06
102,Brezniak Ellen,"SVP, Customer Operations",S - Sale+OE,CTCT,$30.00,"-2,500","-$75,000","8,403",-23%,2014-06-10 17:07:47,2014-06-10
103,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$29.46,"-14,268","-$420,284","1,527,594",-1%,2014-06-10 17:07:37,2014-06-06
104,Dooley Timothy P.,"EVP, CFO, Treasurer, Secretary",S - Sale+OE,RJET,$11.06,"-16,084","-$177,919","65,000",-20%,2014-06-10 17:07:20,2014-06-06
105,Douglas Margaret C.,"SVP, Chief Accounting Officer",S - Sale+OE,APC,$103.89,"-30,737","-$3,193,298","27,161",-53%,2014-06-10 17:06:40,2014-06-10
106,Campbell John,Dir,S - Sale+OE,CTCT,$29.03,"-22,000","-$638,737","7,954",-73%,2014-06-10 17:06:11,2014-06-06
107,Vaughan Larry,"SVP of WW Sales, Field Op",S - Sale,MERU,$3.53,"-15,100","-$53,255","55,824",-21%,2014-06-10 17:04:16,2014-06-06
108,Bronson Steven N,"CEO, 10%",P - Purchase,BKFG,$1.25,"+3,600","+$4,495","4,356,793",0%,2014-06-10 17:02:30,2014-06-06
109,Quinn Jeffry N,Dir,S - Sale+OE,FOE,$13.38,"-232,393","-$3,109,589","476,407",-33%,2014-06-10 17:01:53,2014-06-06
110,Schwartz Lewis G,"SVP, GC",S - Sale,IT,$72.30,"-12,500","-$903,798","38,863",-24%,2014-06-10 17:01:26,2014-06-09
111,Katzman Chaim,"COB, 10%",S - Sale,EQY,$23.80,-500,"-$11,900","53,426,053",0%,2014-06-10 17:01:25,2014-06-06
112,Litster Christopher,"SVP, Sales, Marketing",S - Sale+OE,CTCT,$29.68,"-5,800","-$172,154","9,208",-39%,2014-06-10 17:01:15,2014-06-09
113,Andreano Dominic J,"SVP, General Counsel, Secy",S - Sale,MD,$58.48,"-2,252","-$131,697","20,391",-10%,2014-06-10 16:59:50,2014-06-10
114,Manzo Robert,Dir,S - Sale,VC,$93.97,"-3,000","-$281,920","2,000",-60%,2014-06-10 16:59:21,2014-06-06
115,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,AMP,$117.77,"-6,228","-$733,490","20,996",-23%,2014-06-10 16:59:06,2014-06-06
116,Alonso Peter M.,Chief Talent Officer,S - Sale,KFRC,$22.67,"-3,253","-$73,749","107,463",-3%,2014-06-10 16:58:36,2014-06-06
117,Tyson Mitchell G,Dir,S - Sale,PLAB,$9.00,"-1,000","-$9,000","74,500",-1%,2014-06-10 16:57:23,2014-06-06
118,House Todd,Chief Operations Officer,S - Sale+OE,FLT,$130.00,"-10,000","-$1,300,000","18,041",-36%,2014-06-10 16:56:11,2014-06-06
119,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$17.00,"-1,000","-$17,000","245,711",0%,2014-06-10 16:56:02,2014-06-06
120,Taylor Philip,Senior MD,S - Sale,IVZ,$38.18,"-93,765","-$3,579,948","145,997",-39%,2014-06-10 16:54:41,2014-06-09
121,Hagland Hansen Morten,VP - Business Services,S - Sale+OE,RNET,$50.00,"-15,515","-$775,750","13,443",-54%,2014-06-10 16:53:15,2014-06-06
122,Kelley Karen Dunn,Senior MD,S - Sale,IVZ,$38.23,"-27,000","-$1,032,210","827,911",-3%,2014-06-10 16:50:56,2014-06-09
123,Gieryn Richard T Jr,"EVP, GC, Sec",S - Sale+OE,AXS,$46.46,"-10,000","-$464,600","100,030",-9%,2014-06-10 16:49:18,2014-06-10
124,Maxwell Bret R,Dir,S - Sale,MEA,$1.18,"-4,900","-$5,765","344,204",-1%,2014-06-10 16:49:03,2014-06-09
125,Gallagher Richard Dewey,EVP,S - Sale+OE,HVT,$25.36,"-1,931","-$48,974","26,097",-7%,2014-06-10 16:48:46,2014-06-09
126,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$66.33,"+4,500","+$298,485","1,708,910",0%,2014-06-10 16:45:28,2014-06-10
127,Tymchuk Paul,CIO,P - Purchase,CCRN,$6.64,"+3,000","+$19,920","51,498",+6%,2014-06-10 16:41:56,2014-06-10
128,Churchill Winston J,Dir,S - Sale+OE,AMKR,$10.85,"-55,600","-$603,311",0,-100%,2014-06-10 16:36:48,2014-06-06
129,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$31.38,-500,"-$15,690","1,107,798",0%,2014-06-10 16:36:45,2014-06-06
130,Rady Ernest S,"Exec COB, 10%",P - Purchase,AAT,$34.15,"+5,000","+$170,750","5,574,977",0%,2014-06-10 16:36:39,2014-06-10
131,Riordan Dennis F,"EVP, CFO",S - Sale+OE,THS,$77.10,"-25,000","-$1,927,418","42,563",-37%,2014-06-10 16:36:23,2014-06-09
132,Tesoriere Steven Vincent,Dir,S - Sale,SUNE,$19.43,"-6,000,000","-$116,600,400","12,431,372",-33%,2014-06-10 16:35:36,2014-06-09
133,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$24.44,"-9,699","-$237,029","298,768",-3%,2014-06-10 16:34:40,2014-06-06
134,Jacoby Robert,Dir,S - Sale+OE,CVBF,$15.54,"-25,000","-$388,378","21,012",-54%,2014-06-10 16:34:18,2014-06-10
135,Meints Kristi,Dir,S - Sale+OE,PRSC,$38.07,"-12,051","-$458,750","55,024",-18%,2014-06-10 16:33:35,2014-06-06
136,El-Naffy Hani,"Pres, COO",S - Sale+OE,FDP,$29.85,"-37,300","-$1,113,417",0,-100%,2014-06-10 16:33:12,2014-06-06
137,Samelian Frederic Z,Pres- CONSTRUCTION CLAIMS,S - Sale+OE,HIL,$6.70,"-30,000","-$201,000","108,811",-22%,2014-06-10 16:32:50,2014-06-05
138,Turner Ronald L,Dir,S - Sale+OE,BCO,$28.35,"-4,624","-$131,090",0,-100%,2014-06-10 16:32:44,2014-06-10
139,Rao Gnaneshwar B.,Dir,S - Sale,NLSN,$47.08,"-5,291,482","-$249,122,973","13,575,957",-28%,2014-06-10 16:32:04,2014-06-06
140,Essig Stuart,Dir,S - Sale+OE,IART,$46.34,"-17,900","-$829,422","1,056,809",-2%,2014-06-10 16:31:29,2014-06-06
141,"Thomas H. Lee Advisors (Alternative) Vi, Ltd.",10%,S - Sale,NLSN,$47.08,"-5,291,482","-$249,122,973","3,243,547",-62%,2014-06-10 16:30:59,2014-06-06
142,Latham Robert J,Dir,S - Sale,MOFG,$24.14,"-4,000","-$96,570","126,798",-3%,2014-06-10 16:30:45,2014-06-10
143,Ballotti Geoffrey A,"Pres, CEO WHG",S - Sale,WYN,$75.00,"-3,899","-$292,425","252,213",-2%,2014-06-10 16:30:32,2014-06-06
144,"Thomas H. Lee Advisors (Alternative) Vi, Ltd.",10%,S - Sale,NLSN,$47.08,"-5,291,482","-$249,122,973","3,243,547",-62%,2014-06-10 16:30:21,2014-06-06
145,Macari Jason P,"Dir, 10%",S - Sale,SUMR,$3.15,"-34,954","-$110,105","3,193,394",-1%,2014-06-10 16:30:20,2014-06-06
146,Myers C. Daniel,"Pres, CEO",S - Sale,ALIM,$5.56,"-5,000","-$27,800","111,130",-4%,2014-06-10 16:30:18,2014-06-06
147,Halperin Richard G,Dir,S - Sale+OE,ININ,$50.02,"-8,000","-$400,160","5,000",-62%,2014-06-10 16:30:13,2014-06-06
148,Herman Melanie J,Dir of Accounting,S - Sale+OE,LGND,$69.68,"-1,100","-$76,648","2,630",-29%,2014-06-10 16:29:29,2014-06-09
149,Berntsen Torry,"Pres, COO",P - Purchase,IBTX,$51.00,+250,"+$12,750","66,079",0%,2014-06-10 16:28:38,2014-06-09
150,Johnson Carl J,Dir,S - Sale,IIVI,$14.01,"-10,000","-$140,123","4,331,506",0%,2014-06-10 16:28:21,2014-06-06
151,Pileggi Jennifer,"SVP, GC, Corp Sec",S - Sale,SGI,$8.75,"-12,894","-$112,823",701,-95%,2014-06-10 16:27:59,2014-06-06
152,Devlin Peter,Chief Commercial Officer,S - Sale,PODD,$37.10,"-12,314","-$456,800","67,354",-15%,2014-06-10 16:27:26,2014-06-09
153,Bell Peter,Dir,S - Sale,TCB,$16.40,"-8,000","-$131,170","81,825",-9%,2014-06-10 16:25:35,2014-06-06
154,Boyle James T. Jr.,"EVP, COO",S - Sale+OE,LH,$103.00,"-38,600","-$3,975,800","25,821",-60%,2014-06-10 16:25:08,2014-06-09
155,Hayes William B,"CFO, EVP",S - Sale+OE,LH,$104.23,"-47,367","-$4,936,965","19,400",-71%,2014-06-10 16:24:18,2014-06-06
156,Alpern Milton,CFO,S - Sale+OE,BNFT,$38.00,"-3,000","-$114,000","13,152",-19%,2014-06-10 16:23:46,2014-06-06
157,Ramaswami Rajiv,"EVP, GM, Infrastructure Net Gr",S - Sale+OE,BRCM,$37.66,"-57,058","-$2,148,757","364,414",-14%,2014-06-10 16:23:24,2014-06-06
158,Maggin Bruce,Dir,S - Sale+OE,PVH,$121.93,"-5,000","-$609,653","25,199",-17%,2014-06-10 16:23:14,2014-06-09
159,Jenkins Margaret,Dir,S - Sale,PVH,$120.04,"-2,137","-$256,527","1,123",-66%,2014-06-10 16:21:52,2014-06-06
160,Maytorena Hector,VP,S - Sale+OE,RNET,$49.76,"-2,000","-$99,520","9,199",-18%,2014-06-10 16:21:45,2014-06-06
161,Berg Mark Stephen,"EVP, Corporate",S - Sale,PXD,$219.45,"-2,500","-$548,623","74,822",-3%,2014-06-10 16:21:16,2014-06-06
162,Kellum Danny L,"EVP, Permian Operations",S - Sale,PXD,$221.22,"-7,000","-$1,548,548","47,834",-13%,2014-06-10 16:21:12,2014-06-09
163,Dove Timothy L,"Pres, COO",S - Sale+OE,PXD,$218.94,"-3,000","-$656,809","282,864",-1%,2014-06-10 16:21:08,2014-06-06
164,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale+OE,EME,$47.19,"-5,000","-$235,964","85,899",-6%,2014-06-10 16:20:57,2014-06-06
165,Weber Charlotte C,Dir,S - Sale,CPB,$46.17,"-100,000","-$4,616,500","12,603,654",-1%,2014-06-10 16:18:50,2014-06-06
166,Marotta Daniel A,"EVP, GM, Broadband Com Grp",S - Sale+OE,BRCM,$37.72,"-32,576","-$1,228,854","403,160",-7%,2014-06-10 16:17:20,2014-06-06
167,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$77.62,"-75,000","-$5,821,465","100,151",-43%,2014-06-10 16:16:24,2014-06-09
168,Gawlick Rainer,"EVP, Global Sales, Mktg.",S - Sale,IL,$9.02,-250,"-$2,255","16,269",-2%,2014-06-10 16:16:12,2014-06-09
169,Zuk Nir,CTO,S - Sale,PANW,$77.93,"-30,000","-$2,337,810","2,852,040",-1%,2014-06-10 16:16:06,2014-06-06
170,Warmenhoven Daniel J,Dir,S - Sale+OE,PANW,$77.51,"-3,000","-$232,522","12,141",-20%,2014-06-10 16:15:47,2014-06-06
171,Stover George H Jr,Dir,S - Sale,PFIS,$50.50,-218,"-$11,009","76,781",0%,2014-06-10 16:15:34,2014-06-06
172,Kilroy Thomas M,"EVP, GM Sales, Mktg Grp",S - Sale+OE,INTC,$27.99,"-20,625","-$577,294","80,972",-20%,2014-06-10 16:14:40,2014-06-06
173,Carter David Joseph,SVP of Sales,S - Sale,CSOD,$39.76,"-15,000","-$596,445","36,260",-29%,2014-06-10 16:14:03,2014-06-06
174,Delucca John,Dir,S - Sale+OE,ENDP,$68.83,"-6,764","-$465,566","28,111",-19%,2014-06-10 16:13:55,2014-06-09
175,Blackstone Capital Partners (Cayman) V L.P.,10%,S - Sale,NLSN,$47.08,"-5,211,681","-$245,365,941","575,300",-90%,2014-06-10 16:13:31,2014-06-06
176,Johnson S A,Dir,S - Sale,CVGI,$9.85,"-20,000","-$197,000","52,762",-27%,2014-06-10 16:13:29,2014-06-09
177,Eberts F Samuel III,"GC, Secretary",S - Sale+OE,LH,$104.37,"-10,000","-$1,043,700","19,325",-34%,2014-06-10 16:12:49,2014-06-06
