,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,Marlow John H,"SVP, GC",S - Sale+OE,RNG,$20.48,"-100,000","-$2,047,880","10,000",-91%,2014-03-13 19:44:23,2014-03-11
36,Shah Praful,"SVP, Strategy",S - Sale+OE,RNG,$20.48,"-100,000","-$2,047,880","10,000",-91%,2014-03-13 19:44:05,2014-03-11
37,Makagon Kira,"EVP, Innovation",S - Sale+OE,RNG,$20.48,"-30,000","-$614,364","10,000",-75%,2014-03-13 19:43:39,2014-03-11
38,Rodino Jeff,COO,S - Sale,PATK,$43.00,"-15,886","-$683,098","54,912",-22%,2014-03-13 19:43:33,2014-02-25
39,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$20.48,"-620,000","-$12,696,856",0,-100%,2014-03-13 19:43:17,2014-03-11
40,Steinberg Jonathan L,CEO,S - Sale,WETF,$14.90,"-75,000","-$1,117,500","5,301,104",-1%,2014-03-13 19:43:00,2014-03-11
41,Bishop III E. Liston,"EVP, GC",S - Sale,UNM,$36.07,-668,"-$24,095","88,080",-1%,2014-03-13 19:35:25,2014-03-11
42,Flatley Jay T,CEO,S - Sale+OE,ILMN,$165.96,"-30,000","-$4,978,691","387,262",-7%,2014-03-13 19:34:32,2014-03-13
43,Shapiro Devra G,Chief Administrative Officer,S - Sale+OE,IPCM,$50.55,"-5,000","-$252,731","27,248",-16%,2014-03-13 19:31:32,2014-03-12
44,Gregg Terrance H,CEO,S - Sale+OE,DXCM,$45.50,"-30,000","-$1,365,086","1,119,976",-3%,2014-03-13 19:28:38,2014-03-11
45,Dresselhuys Eric P.,"EVP, Global Development",S - Sale,SSNI,$16.70,"-1,577","-$26,341","14,762",-10%,2014-03-13 19:27:19,2014-03-11
46,Dresselhuys Eric P.,"EVP, Global Development",S - Sale,SSNI,$17.60,-97,"-$1,707","16,339",-1%,2014-03-13 19:26:28,2014-02-18
47,Bhusri Aneel,"Co-CEO, COB, 10%",S - Sale+OE,WDAY,$101.66,"-62,500","-$6,353,749","502,752",-11%,2014-03-13 19:26:23,2014-03-11
48,Kasbaum John,SVP of Commercial,S - Sale+OE,KIOR,$1.26,"-9,995","-$12,587","84,491",-11%,2014-03-13 19:26:12,2014-03-11
49,Doubleday Richard,SVP. Worldwide Sales,S - Sale+OE,DXCM,$46.42,"-50,000","-$2,321,245","146,520",-25%,2014-03-13 19:20:58,2014-03-11
50,Hensley Robert Z,Dir,P - Purchase,DVCR,$5.57,"+10,000","+$55,701","17,287",+137%,2014-03-13 19:15:21,2014-03-13
51,Balo Andrew K,"SVP, Regulatory, Clinical",S - Sale+OE,DXCM,$45.93,"-10,000","-$459,267","159,099",-6%,2014-03-13 19:12:20,2014-03-11
52,Valdes Jorge A,CTO,S - Sale+OE,DXCM,$46.18,"-23,437","-$1,082,328","190,387",-11%,2014-03-13 19:09:33,2014-03-11
53,Brame Richard M,Dir,P - Purchase,DVCR,$5.70,"+4,000","+$22,800","31,287",+15%,2014-03-13 19:08:19,2014-03-12
54,Tomassetti Berard,"SVP, CAO",S - Sale,PMC,$25.22,"-3,812","-$96,146","9,595",-28%,2014-03-13 19:04:59,2014-03-12
55,Funnell Colin,EVP Global Supply Chain,S - Sale+OE,GPS,$41.20,"-12,500","-$514,940","10,197",-55%,2014-03-13 19:03:14,2014-03-12
56,Cannon Fred,"Pres, CEO",S - Sale+OE,KIOR,$1.26,"-29,332","-$36,911","447,923",-6%,2014-03-13 19:01:30,2014-03-11
57,Artzer Christopher A,"VP,GC, Secretary",S - Sale+OE,KIOR,$1.26,"-9,823","-$12,364","59,689",-14%,2014-03-13 19:00:38,2014-03-11
58,Bozzini James,SVP,S - Sale+OE,WDAY,$101.73,"-17,812","-$1,812,002","155,011",-10%,2014-03-13 18:58:33,2014-03-11
59,Oesterle William Seelye,CEO,S - Sale+OE,ANGI,$13.07,"-12,800","-$167,357","2,147,258",-1%,2014-03-13 18:48:45,2014-03-12
60,Hower Robert,Dir,S - Sale,ECOM,$45.20,"-168,493","-$7,616,647","465,277",-27%,2014-03-13 18:45:10,2014-03-11
61,George Robert David,"VP,CFO, Corporate Development",S - Sale+OE,ESL,$108.13,"-5,782","-$625,204","4,500",-56%,2014-03-13 18:44:47,2014-03-11
62,Kangas Edward A,Dir,S - Sale+OE,INTU,$80.68,"-10,000","-$806,830",0,-100%,2014-03-13 18:37:01,2014-03-12
63,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$95.97,"-7,192","-$690,216","5,149",-58%,2014-03-13 18:32:59,2014-03-11
64,Warden Renee,Dir,S - Sale+OE,EDIG,$0.07,"-108,125","-$7,165",0,-100%,2014-03-13 18:28:24,2014-03-12
65,Evans Lisa,"EVP, Brand Leader",S - Sale+OE,CRI,$76.71,"-6,000","-$460,260","30,420",-16%,2014-03-13 18:26:07,2014-03-12
66,Kondracke Marguerite,Dir,S - Sale,LPNT,$51.49,"-2,000","-$102,980","23,145",-8%,2014-03-13 18:25:36,2014-03-12
67,Maupin John E Jr D D S,Dir,S - Sale,LPNT,$52.60,"-2,000","-$105,197","27,913",-7%,2014-03-13 18:25:34,2014-03-11
68,Lynch Brian,"Pres, Carter's, Inc.",S - Sale+OE,CRI,$77.16,"-18,800","-$1,450,608","70,029",-21%,2014-03-13 18:24:56,2014-03-11
69,Pollett William,"Pres, CEO",P - Purchase,BCRH,$17.17,"+14,500","+$248,953","14,500",New,2014-03-13 18:19:05,2014-03-12
70,Weinhold Michael A.,"SVP - Sales, Mktg, Product Dev",P - Purchase,VRS,$2.21,"+10,000","+$22,130","213,617",+5%,2014-03-13 18:13:45,2014-03-12
71,Conway Kelly D,"Pres, CEO",S - Sale,MATR,$7.50,"-4,774","-$35,805","868,212",-1%,2014-03-13 18:13:00,2014-03-11
72,Levy John S,Dir,S - Sale+OE,SLG,$98.87,"-6,000","-$593,220","15,827",-27%,2014-03-13 18:11:59,2014-03-11
73,Kuersteiner Richard Lee,Dir,S - Sale,DXM,$6.51,"-1,719","-$11,191","16,627",-9%,2014-03-13 18:11:02,2014-03-13
74,Randolfi Michael O,CFO,S - Sale+OE,OWW,$9.07,"-14,920","-$135,369","44,761",-25%,2014-03-13 18:10:36,2014-03-12
75,Bulkeley Jonathan,Dir,S - Sale,DXM,$6.51,"-3,858","-$25,116","16,169",-19%,2014-03-13 18:10:34,2014-03-13
76,Hagan Michael J,Dir,S - Sale,ICGE,$20.33,"-10,863","-$220,878","54,302",-17%,2014-03-13 18:07:27,2014-03-11
77,Smith Clyde W Jr,Dir,P - Purchase,SFY,$9.62,"+15,000","+$144,357","72,271",+26%,2014-03-13 18:07:08,2014-03-13
78,Gurley Greg,"VP - Marketing, Product Mgmt.",S - Sale,HBP,$5.00,"-6,451","-$32,255","271,195",-2%,2014-03-13 18:04:19,2014-03-13
79,Mildenhall Joseph N,CIO,S - Sale+OE,LOPE,$47.32,"-12,800","-$605,748","80,666",-14%,2014-03-13 18:01:16,2014-03-11
80,Meyer William Stan,COO,S - Sale+OE,LOPE,$47.06,"-6,600","-$310,584","69,028",-9%,2014-03-13 17:59:00,2014-03-11
81,Mueller Brian E,"Pres, CEO",S - Sale+OE,LOPE,$47.24,"-15,000","-$708,600","231,912",-6%,2014-03-13 17:57:25,2014-03-12
82,"Dag Ventures Management Iii, LLC",10%,S - Sale,YUME,$6.51,"-44,582","-$290,229","3,173,923",-1%,2014-03-13 17:54:27,2014-03-07
83,Calamos John P Sr,"CEO, COB, Global Co-CIO, 10%",P - Purchase,CLMS,$12.70,"+56,251","+$714,532","2,864,564",+2%,2014-03-13 17:53:33,2014-03-13
84,Woodard Ronald B,Dir,S - Sale+OE,OUTR,$65.93,"-5,273","-$347,665","3,937",-57%,2014-03-13 17:53:26,2014-03-11
85,Badgley Jeffrey I,Co-CEO,S - Sale+OE,MLR,$19.06,"-13,000","-$247,801","36,428",-26%,2014-03-13 17:52:49,2014-03-11
86,Stafford John S III,"Dir, 10%",P - Purchase,XNCR,$5.50,"+275,000","+$1,512,500","7,841,203",+4%,2014-03-13 17:51:18,2013-12-06
87,Jacobs Philip C,SVP CMO,S - Sale+OE,SCI,$19.09,"-84,000","-$1,603,812","101,438",-45%,2014-03-13 17:48:20,2014-03-12
88,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,SEM,$10.95,"-428,892","-$4,696,367","332,212",-56%,2014-03-13 17:48:01,2014-03-13
89,Ettinger Michael S,"SVP, Corp, Legal Affairs, Sec",S - Sale,HSIC,$119.20,"-3,537","-$421,622","32,265",-10%,2014-03-13 17:47:09,2014-03-11
90,Robinson Brian D,VP - CIO,S - Sale,HBP,$4.99,"-8,601","-$42,933","442,308",-2%,2014-03-13 17:47:03,2014-03-12
91,Koo George P,Dir,S - Sale,LVS,$85.61,-500,"-$42,806","10,907",-4%,2014-03-13 17:46:13,2014-03-11
92,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,SEM,$10.95,"-428,892","-$4,696,367","332,212",-56%,2014-03-13 17:45:41,2014-03-13
93,Romersa Michael,10%,S - Sale+OE,FXCM,$15.83,"-555,730","-$8,796,657","344,270",-62%,2014-03-13 17:45:39,2014-03-10
94,Welsh Carson Anderson & Stowe IX LP,10%,S - Sale,SEM,$10.95,"-9,571,108","-$104,803,633","7,413,532",-56%,2014-03-13 17:43:34,2014-03-13
95,Welsh Carson Anderson & Stowe IX LP,10%,S - Sale,SEM,$10.95,"-9,571,108","-$104,803,633","7,413,532",-56%,2014-03-13 17:42:16,2014-03-13
96,Ignaczak Edward B,"EVP, Sales, Mktg",S - Sale+OE,ESRX,$78.54,"-120,247","-$9,443,839","85,882",-58%,2014-03-13 17:42:14,2014-03-11
97,Norton David A,"SVP, Supply Chain",S - Sale,ESRX,$79.15,"-3,160","-$250,123","12,347",-20%,2014-03-13 17:38:56,2014-03-11
98,Queener Hugh M,CAO,S - Sale+OE,PNFP,$36.46,"-8,701","-$317,238","295,006",-3%,2014-03-13 17:38:26,2014-03-11
99,Macpherson Donald G,"SVP, Group Pres",S - Sale+OE,GWW,$251.76,"-3,000","-$755,285","34,199",-8%,2014-03-13 17:37:23,2014-03-13
100,Sawicki Michael,"Controller, CAO",S - Sale,ABG,$53.07,"-1,300","-$68,991","4,079",-24%,2014-03-13 17:35:13,2014-03-12
101,Reid-Anderson James,"COB, Pres, CEO",S - Sale,SIX,$42.52,"-5,000","-$212,602","4,276,765",0%,2014-03-13 17:33:48,2014-03-11
102,Droege Jason Dodd,Pres of Evidence.com,S - Sale+OE,TASR,$19.00,"-17,254","-$327,826","26,206",-40%,2014-03-13 17:32:43,2014-03-11
103,Lohse Albert R,"V. P. Litigation, Risk Mgmt.",S - Sale,SCI,$19.15,"-14,000","-$268,054","59,090",-19%,2014-03-13 17:31:20,2014-03-12
104,Peterson Stuart L,10%,S - Sale,KIOR,$1.27,"-76,282","-$97,124","6,968,719",-1%,2014-03-13 17:30:52,2014-03-11
105,Fletcher James W.,COO,S - Sale,UCP,$15.36,"-6,574","-$100,977","43,334",-13%,2014-03-13 17:29:50,2014-02-19
106,Mulvihill John Francis,Trustee of 10% Owner Trust,S - Sale,HUBA,$119.64,"-2,327","-$278,391","17,011",-12%,2014-03-13 17:28:46,2014-03-11
107,Freeman Nanci,"Pres, CEO, Infant Products Div",S - Sale,CRWS,$8.71,"-1,000","-$8,709","213,078",0%,2014-03-13 17:27:26,2014-03-11
108,"Norwest Venture Partners Ix, LP",10%,S - Sale,FEYE,$79.54,"-2,008,213","-$159,733,262","16,060,937",-11%,2014-03-13 17:24:18,2014-03-12
109,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$18.25,"-9,860","-$179,923","2,333",-81%,2014-03-13 17:23:42,2014-03-11
110,Miranda Edmundo,"VP, Controller",S - Sale,SAVE,$59.62,"-4,197","-$250,225","25,317",-14%,2014-03-13 17:21:21,2014-03-11
111,Klocke Tina,"Chief Oper., Financial Bear",S - Sale+OE,BBW,$9.12,"-25,000","-$227,930","155,782",-14%,2014-03-13 17:20:43,2014-03-12
112,Dixon Wendy L,Dir,P - Purchase,ALKS,$47.37,"+1,600","+$75,795","1,600",New,2014-03-13 17:20:36,2014-03-11
113,Marsh Richard M,"E.VP, GC",S - Sale+OE,MYGN,$34.37,"-50,000","-$1,718,290","17,165",-74%,2014-03-13 17:17:44,2014-03-12
114,Rosenfeld Eric,Dir,S - Sale,PRIM,$32.11,"-11,000","-$353,210","114,983",-9%,2014-03-13 17:17:10,2014-03-11
115,Eales Richard V,Dir,S - Sale,RRC,$87.45,"-3,346","-$292,597","139,688",-2%,2014-03-13 17:16:44,2014-03-11
116,Bell Ronald S.,"GC, Secretary",S - Sale+OE,YHOO,$37.88,"-27,000","-$1,022,645","431,580",-6%,2014-03-13 17:16:40,2014-03-11
117,Khan Mehmood,"EVP, CSO, Global R, D",S - Sale,PEP,$82.21,"-10,000","-$822,056","150,224",-6%,2014-03-13 17:15:03,2014-03-11
118,Schiavone Joel,Dir,S - Sale,NATL,$30.02,"-3,600","-$108,072","55,875",-6%,2014-03-13 17:13:06,2014-03-13
119,West Alfred P Jr,10%,S - Sale,SEIC,$33.60,"-3,700","-$124,320","12,750,219",0%,2014-03-13 17:10:43,2014-03-11
120,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,ACGL,$56.79,"-4,385","-$249,024","145,062",-3%,2014-03-13 17:08:26,2014-03-12
121,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$95.64,"-3,833","-$366,587","533,400",-1%,2014-03-13 17:06:21,2014-03-13
122,Lippincott Christopher G,SVP - Global Operations,S - Sale,SMSI,$2.09,"-50,000","-$104,455","439,553",-10%,2014-03-13 17:06:06,2014-03-11
123,Sherman John J,"Dir, 10%",S - Sale,CMLP,$22.59,"-125,000","-$2,823,228","360,635",-26%,2014-03-13 17:05:31,2014-03-11
124,Campbell Thomas G,Dir,S - Sale,SMSI,$2.00,"-5,000","-$10,000","15,500",-24%,2014-03-13 17:05:15,2014-03-12
125,Holifield Mark,"EVP-Supply Chain, Product Dev",S - Sale,HD,$81.73,"-10,183","-$832,257","49,113",-17%,2014-03-13 17:04:59,2014-03-11
126,Mateus-Tique Jaime,Dir,P - Purchase,LQDT,$26.19,"+20,000","+$523,700","391,355",+5%,2014-03-13 17:04:51,2014-03-11
127,Griffiths Gary A,Dir,S - Sale,SGI,$12.30,"-10,000","-$123,000","42,719",-19%,2014-03-13 17:04:41,2014-03-11
128,Carney Craig B,"EVP, Chief Credit Officer",S - Sale,TCBK,$24.77,"-3,000","-$74,304","29,457",-9%,2014-03-13 17:04:22,2014-03-13
129,Madri Joseph A,Dir,S - Sale+OE,ALXN,$178.61,"-60,000","-$10,716,300","179,217",-25%,2014-03-13 17:03:48,2014-03-11
130,Snyder Randy J.,"COB, Pres, C.E.O.",S - Sale+OE,WAIR,$22.48,"-30,000","-$674,439","69,800",-30%,2014-03-13 17:01:42,2014-03-11
131,Johnson Carl J,Dir,S - Sale,IIVI,$16.27,"-7,000","-$113,924","4,406,506",0%,2014-03-13 16:58:35,2014-03-12
132,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$203.18,"-5,000","-$1,015,913","75,725",-6%,2014-03-13 16:58:29,2014-03-12
133,Cox Sidney B,Dir,S - Sale,CVCY,$11.65,"-1,500","-$17,475","24,422",-6%,2014-03-13 16:58:10,2014-03-11
134,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$197.86,"-5,000","-$989,278","56,788",-8%,2014-03-13 16:57:25,2014-02-12
135,Lundy Russ II,"EVP, Stores",S - Sale,SSI,$24.95,"-5,000","-$124,755","22,513",-18%,2014-03-13 16:56:05,2014-03-11
136,Niehaus Robert H,Dir,S - Sale,HPY,$44.39,"-35,000","-$1,553,700","123,470",-22%,2014-03-13 16:55:59,2014-03-11
137,Wedenborn Lars,Dir,S - Sale,NDAQ,$39.77,"-11,116","-$442,083","43,713",-20%,2014-03-13 16:55:51,2014-03-11
138,Dupre II Cornelius,Dir,P - Purchase,EXXI,$21.97,+200,"+$4,394","187,392",0%,2014-03-13 16:55:37,2014-03-13
139,Furlong Mark F,Dir,S - Sale+OE,KFRC,$21.43,"-10,000","-$214,250","42,511",-19%,2014-03-13 16:54:02,2014-03-12
140,Guerra R David,Dir,S - Sale,IBOC,$24.23,"-25,332","-$613,825","38,833",-39%,2014-03-13 16:52:27,2014-03-13
141,Wright Francis W.,"Pres, COO",P - Purchase,SALM,$9.48,"+2,500","+$23,697","2,500",New,2014-03-13 16:52:27,2014-03-11
142,Wilson William Blake,"Pres, COO",S - Sale,EVER,$19.04,"-6,800","-$129,465","532,159",-1%,2014-03-13 16:51:47,2014-03-11
143,Wall Daniel R,SVP - Ocean Services,S - Sale+OE,EXPD,$39.83,"-7,093","-$282,514","51,999",-12%,2014-03-13 16:51:08,2014-03-12
144,Slap Leonard Q.,"SVP, GC",S - Sale,ATNI,$64.97,"-2,500","-$162,425","19,647",-11%,2014-03-13 16:48:58,2014-03-13
145,Clements Robert M,"COB, CEO",S - Sale,EVER,$19.00,"-22,500","-$427,500","3,129,574",-1%,2014-03-13 16:48:29,2014-03-11
146,Rupert J. Thomas,Dir,P - Purchase,PBSK,$14.00,+500,"+$7,000","39,094",+1%,2014-03-13 16:47:41,2014-03-13
147,Rudolph Phillip H,"EVP, GC, SECRETARY",S - Sale+OE,JACK,$60.00,"-9,000","-$540,000","75,195",-11%,2014-03-13 16:47:31,2014-03-11
148,Bloom David E,SVP,S - Sale,RSO,$5.78,"-37,165","-$214,867","303,051",-11%,2014-03-13 16:43:13,2014-03-11
149,Trinad Capital Master Fund Ltd.,10%,S - Sale,MNDL,$4.15,"-90,000","-$373,266","4,926,158",-2%,2014-03-13 16:40:46,2014-03-11
150,Colangelo Eugene S,Dir,P - Purchase,BPFH,$13.51,"+7,375","+$99,636","139,882",+6%,2014-03-13 16:40:22,2014-03-13
151,Antonaccio Nicholas,Dir,S - Sale+OE,ORIT,$15.81,"-4,000","-$63,242","129,492",-3%,2014-03-13 16:39:04,2014-03-12
152,Guinan Thomas,"EVP, CLO",S - Sale+OE,ORIT,$15.91,"-12,111","-$192,672","203,472",-6%,2014-03-13 16:37:41,2014-03-13
153,Cruse Kenneth Edward,CEO,P - Purchase,SHO,$13.28,+616,"+$8,186","820,983",0%,2014-03-13 16:37:28,2014-01-15
154,Cruse Kenneth Edward,CEO,S - Sale,SHO,$13.47,"-38,000","-$511,860","820,983",-4%,2014-03-13 16:37:28,2014-03-11
155,Hoffman Marc Andrew,EVP - COO,S - Sale,SHO,$13.60,"-32,848","-$446,733","178,845",-16%,2014-03-13 16:37:12,2014-02-28
156,Poerschke John D,SVP,S - Sale+OE,AL,$36.67,"-5,020","-$184,106","32,026",-14%,2014-03-13 16:37:08,2014-03-12
157,Bird Jeffrey W,Dir,P - Purchase,HZNP,$6.50,"+32,075","+$208,488","178,406",+22%,2014-03-13 16:35:57,2013-12-13
158,Whittington Brent,COO,S - Sale,WIN,$8.10,"-160,000","-$1,295,356","389,741",-29%,2014-03-13 16:33:55,2014-03-12
159,Caldarella Joseph C,"SVP, Controller",S - Sale,BMY,$55.20,"-9,137","-$504,362","70,592",-11%,2014-03-13 16:32:51,2014-03-13
160,"Estate of Robert P. Scripps, Jr.",10%,S - Sale,SNI,$80.10,"-285,000","-$22,827,797","2,642,108",-10%,2014-03-13 16:31:37,2014-03-11
161,Thompson Craig S,Dir,S - Sale,HVB,$19.15,-500,"-$9,574","199,500",0%,2014-03-13 16:30:29,2014-03-13
162,Greehey William E,Dir,P - Purchase,NS,$51.69,"+35,700","+$1,845,275","2,365,279",+2%,2014-03-13 16:29:52,2014-03-11
163,O'Donnell John P,"Pres, C.E.O.",S - Sale+OE,NP,$49.59,"-5,734","-$284,349",0,-100%,2014-03-13 16:28:59,2014-03-12
164,Greehey William E,"Dir, 10%",P - Purchase,NSH,$31.86,"+63,900","+$2,035,855","8,132,098",+1%,2014-03-13 16:28:59,2014-03-11
165,Barris Peter J,10%,S - Sale,DATA,$94.72,"-35,000","-$3,315,242",0,-100%,2014-03-13 16:26:05,2014-03-05
166,Reyes John,"SVP , CFO",S - Sale+OE,PSA,$166.78,"-50,000","-$8,338,985","182,478",-22%,2014-03-13 16:25:49,2014-03-12
167,Providence Equity Partners VI L.L.C.,10%,S - Sale,CDW,$25.55,"-5,096,021","-$130,203,337","46,267,171",-10%,2014-03-13 16:25:46,2014-03-12
168,Drant Ryan D,10%,S - Sale,DATA,$94.72,"-35,000","-$3,315,242","30,282",-54%,2014-03-13 16:25:33,2014-03-05
169,Sandell Scott D,"Dir, 10%",S - Sale,DATA,$94.72,"-35,000","-$3,315,242",0,-100%,2014-03-13 16:25:03,2014-03-05
170,Garza Antonio O,Dir,S - Sale,BAS,$23.11,"-18,000","-$415,993","41,500",-30%,2014-03-13 16:24:48,2014-03-12
171,Cunningham Ralph S,Dir,S - Sale,EPD,$0.00,"-12,000",-$0,"485,673",-2%,2014-03-13 16:24:00,2014-03-11
172,Baskett Forest,"Dir, 10%",S - Sale,DATA,$94.72,"-35,000","-$3,315,242",0,-100%,2014-03-13 16:23:55,2014-03-05
173,Rohr James E,Dir,S - Sale+OE,ATI,$33.50,-320,"-$10,720","25,887",-1%,2014-03-13 16:22:47,2014-03-11
174,Barrett M James,10%,S - Sale,DATA,$94.72,"-35,000","-$3,315,242",0,-100%,2014-03-13 16:22:21,2014-03-05
175,Losch William C III,"EVP, CFO",S - Sale,FHN,$12.07,"-11,550","-$139,396","162,589",-7%,2014-03-13 16:22:10,2014-03-12
176,Jones Melody L,CHRO,S - Sale,CEB,$75.95,"-8,595","-$652,763","27,072",-24%,2014-03-13 16:22:00,2014-03-11
177,Hamlin John S,Dir,P - Purchase,PRFT,$19.51,"+1,050","+$20,486","33,791",+3%,2014-03-13 16:21:13,2014-03-11
178,Ward David C.,"EVP, Chief Investment Officer",S - Sale+OE,PPS,$48.83,"-4,289","-$209,424","17,020",-20%,2014-03-13 16:20:32,2014-03-12
179,Tuggle Charles T Jr,"EVP, GC",S - Sale,FHN,$11.98,"-12,100","-$144,899","179,783",-6%,2014-03-13 16:20:21,2014-03-12
