,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
69,Kissner Charles,Dir,S - Sale,RMBS,$12.08,"-8,265","-$99,878","34,183",-19%,2014-10-03 17:55:47,2014-10-01
70,Garbacz Stephen,Principal Accounting Officer,S - Sale+OE,EPZM,$27.06,-868,"-$23,488","13,073",-6%,2014-10-03 17:54:27,2014-10-01
71,Childs Guy A,CFO,S - Sale+OE,SPNC,$26.25,"-5,000","-$131,244","144,857",-3%,2014-10-03 17:54:24,2014-10-02
72,Waldis Stephen G,"CEO, COB",S - Sale+OE,SNCR,$44.81,"-17,250","-$772,973","673,087",-2%,2014-10-03 17:53:16,2014-10-02
73,Marioneaux Lucien H Jr,"Dir, 10%",S - Sale,GLFH,$0.38,"-47,361","-$18,187","9,752,639",0%,2014-10-03 17:52:58,2014-10-03
74,Ketner James,"Pres, CEO, 10%",S - Sale,GLFH,$0.38,"-25,650","-$9,837","9,774,350",0%,2014-10-03 17:51:46,2014-10-01
75,Gould Robert J,"Pres, CEO",S - Sale+OE,EPZM,$26.28,"-30,000","-$788,300",0,-100%,2014-10-03 17:51:35,2014-10-01
76,Park Kae,10%,S - Sale,NCAP,$0.10,"-775,000","-$77,500","69,030,000",-1%,2014-10-03 17:51:22,2014-09-26
77,Sandberg Sheryl,COO,S - Sale,FB,$76.81,"-283,334","-$21,762,631","5,669,926",-5%,2014-10-03 17:51:18,2014-10-02
78,Owston Richard,"Dir, 10%",S - Sale,GLFH,$0.38,"-18,999","-$7,250","9,800,001",0%,2014-10-03 17:50:33,2014-10-02
79,Cox Christopher K,Chief Product Officer,S - Sale+OE,FB,$77.12,"-5,934","-$457,649","712,699",-1%,2014-10-03 17:50:10,2014-10-01
80,Prague Ronald,"EVP, GC",S - Sale+OE,SNCR,$44.72,"-7,272","-$325,204","34,428",-17%,2014-10-03 17:49:27,2014-10-02
81,Boland Elizabeth J,CFO,S - Sale+OE,BFAM,$41.57,"-10,000","-$415,700","118,063",-8%,2014-10-03 17:46:14,2014-10-01
82,Kramer Stephen Howard,Chief Development Officer,S - Sale+OE,BFAM,$41.60,"-7,000","-$291,200","79,186",-8%,2014-10-03 17:45:48,2014-10-01
83,Becker Gregory W,"Pres, CEO",S - Sale+OE,SIVB,$111.19,"-12,000","-$1,334,280","29,417",-29%,2014-10-03 17:44:46,2014-10-01
84,Hilbert Paula J,EVP,S - Sale,SNCR,$44.35,-158,"-$7,007","27,249",-1%,2014-10-03 17:44:04,2014-10-01
85,Schaffner Jerry,"PlainsCapital Bank Pres, CEO",S - Sale,HTH,$19.99,"-10,000","-$199,900","180,173",-5%,2014-10-03 17:43:33,2014-10-01
86,Binch William B Jr,SVP,S - Sale+OE,MKTO,$32.08,"-2,565","-$82,295","48,100",-5%,2014-10-03 17:42:26,2014-10-01
87,Burton Thomas B,"EVP, Federal Sector",S - Sale+OE,LQDT,$12.88,"-5,707","-$73,506",0,-100%,2014-10-03 17:41:37,2014-10-01
88,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$12.88,"-4,216","-$54,302",700,-86%,2014-10-03 17:40:35,2014-10-01
89,Dixon Gregg,SVP,S - Sale,ENOC,$16.90,"-10,000","-$169,000","336,582",-3%,2014-10-03 17:40:30,2014-10-01
90,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$12.88,"-23,171","-$298,442","5,219,433",0%,2014-10-03 17:40:01,2014-10-01
91,Debenedictis Nicholas,"COB, Pres",S - Sale,WTR,$23.60,"-47,702","-$1,125,945","287,886",-14%,2014-10-03 17:38:43,2014-10-01
92,McGarvie Blythe J,Dir,S - Sale,ACN,$79.57,"-7,052","-$561,104","17,759",-28%,2014-10-03 17:35:50,2014-10-02
93,McClain John,Dir,P - Purchase,LE,$41.55,+100,"+$4,155",100,New,2014-10-03 17:35:46,2014-10-02
94,Rosera Michael P.,"COO , CFO, Treasurer",P - Purchase,LE,$41.11,"+1,000","+$41,106","21,454",+5%,2014-10-03 17:32:47,2014-10-01
95,Hinrichs James F.,CFO,S - Sale+OE,CFN,$45.07,"-20,000","-$901,400","35,043",-36%,2014-10-03 17:29:16,2014-10-01
96,Bailey Robert L,Dir,S - Sale,MU,$33.62,"-2,000","-$67,247","119,751",-2%,2014-10-03 17:25:49,2014-10-01
97,Siminoff David E,Dir,S - Sale,COUP,$12.05,"-1,335","-$16,087","176,795",-1%,2014-10-03 17:24:18,2014-10-01
98,Feltheimer Jon,CEO,S - Sale,LGF,$32.08,"-250,000","-$8,020,442","1,797,337",-12%,2014-10-03 17:20:49,2014-10-01
99,Isis Pharmaceuticals Inc,"Dir, 10%",S - Sale,RGLS,$6.74,"-10,300","-$69,399","6,930,950",0%,2014-10-03 17:20:30,2014-10-01
100,"Alnylam Pharmaceuticals, Inc.",10%,S - Sale,RGLS,$6.74,"-10,300","-$69,399","6,031,950",0%,2014-10-03 17:19:38,2014-10-01
101,Abdoo Richard A,Dir,P - Purchase,ZBB,$0.68,"+145,000","+$98,368","342,970",+73%,2014-10-03 17:17:53,2014-10-01
102,Derosa William Thomas Jr.,Dir,P - Purchase,DAKP,$2.26,"+27,126","+$61,249","3,757,126",+1%,2014-10-03 17:16:39,2014-10-01
103,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.70,"+30,100","+$20,940","541,885",+6%,2014-10-03 17:14:57,2014-10-01
104,Hickey William August Jr,"EVP, COO,, CFO",P - Purchase,KFS,$5.97,+250,"+$1,493","252,162",0%,2014-10-03 17:13:58,2014-10-02
105,Stern Theodore,Dir,P - Purchase,ZBB,$0.60,"+51,065","+$30,639","743,792",+7%,2014-10-03 17:13:51,2014-10-01
106,Croteau John,"Pres, CEO",S - Sale,MTSI,$21.82,"-3,000","-$65,460","168,490",-2%,2014-10-03 17:12:59,2014-10-01
107,Dionisio John M,Exec COB,S - Sale+OE,ACM,$33.32,"-20,000","-$666,492","344,828",-5%,2014-10-03 17:12:54,2014-10-01
108,Cary A. Bray Jr.,Dir,P - Purchase,EQT,$91.54,+179,"+$16,386","9,623",+2%,2014-10-03 17:12:48,2014-10-01
109,Dick Timothy A,CFO,S - Sale+OE,AKRX,$35.24,"-122,222","-$4,307,103","122,988",-50%,2014-10-03 17:12:37,2014-10-01
110,Levin Wayne,"GC, CSO",S - Sale,LGF,$32.08,"-12,500","-$401,022","122,864",-9%,2014-10-03 17:11:14,2014-10-01
111,Zisk Jeffrey B.,"Pres-Speed Commerce Corp., 10%",S - Sale,SPDC,$2.66,"-150,000","-$399,102","11,301,374",-1%,2014-10-03 17:08:19,2014-10-02
112,Andrade Jorge Jr,Dir,S - Sale,BICX,$0.13,"-30,000","-$3,762","10,787,570",0%,2014-10-03 17:08:07,2014-09-30
113,Tesija Kathryn A,Exec Officer,S - Sale,TGT,$62.19,"-40,353","-$2,509,557","224,113",-15%,2014-10-03 17:08:03,2014-10-02
114,Darden Thomas F,10%,S - Sale,KWK,$0.58,"-10,000","-$5,810","38,939,786",0%,2014-10-03 17:07:29,2014-10-01
115,Schenkein David P,CEO,S - Sale+OE,AGIO,$60.07,"-13,000","-$780,910","131,272",-9%,2014-10-03 17:06:54,2014-10-01
116,Breyer Robert A,Dir,S - Sale+OE,ALKS,$42.59,"-5,000","-$212,950","53,156",-9%,2014-10-03 17:06:32,2014-10-01
117,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$51.35,"-12,000","-$616,207","628,374",-2%,2014-10-03 17:06:28,2014-10-01
118,Higgons John Duncan,COO,S - Sale,AGIO,$60.07,"-13,000","-$780,910","156,835",-8%,2014-10-03 17:05:56,2014-10-01
119,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$45.53,"+167,874","+$7,643,303","9,547,850",+2%,2014-10-03 17:05:47,2014-10-02
120,Biller Scott,Chief Scientific Officer,S - Sale+OE,AGIO,$60.07,"-4,500","-$270,315","35,000",-11%,2014-10-03 17:04:54,2014-10-01
121,Goddard Glenn,"SVP, Finance",S - Sale+OE,AGIO,$60.07,"-1,500","-$90,105",0,-100%,2014-10-03 17:03:44,2014-10-01
122,Sweeney Brian J.,"SVP, Global Sales",S - Sale,IHS,$122.19,"-1,000","-$122,190","2,026",-33%,2014-10-03 17:03:38,2014-10-02
123,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$448.69,"-5,000","-$2,243,450","80,786",-6%,2014-10-03 17:03:06,2014-10-01
124,Freund John Gordon,Dir,S - Sale,TTPH,$20.88,"-247,734","-$5,173,877","890,146",-22%,2014-10-03 17:01:27,2014-10-01
125,Coors Peter H,"Chairman of the Board, 10%",S - Sale+OE,TAP,$73.27,"-26,648","-$1,952,400","12,860,892",0%,2014-10-03 17:00:09,2014-10-01
126,McGill Stephen P,"COB, CEO - ARS",S - Sale+OE,AON,$86.86,"-41,783","-$3,629,346","297,659",-12%,2014-10-03 16:59:00,2014-10-01
127,Singh Anup V,CFO,S - Sale,NMBL,$25.29,"-5,000","-$126,463","593,590",-1%,2014-10-03 16:55:37,2014-10-01
128,Vasudevan Suresh,CEO,S - Sale,NMBL,$25.06,"-4,782","-$119,828","699,855",-1%,2014-10-03 16:53:46,2014-10-01
129,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,PAH,$0.00,"+4,698,614",+$0,"33,333,330",+16%,2014-10-03 16:46:53,2014-10-01
130,Grewal Mark S,"Pres, CEO",S - Sale+OE,SANW,$4.11,"-1,181","-$4,854","89,762",-1%,2014-10-03 16:45:14,2014-10-01
131,Baqar Hassan,VP,P - Purchase,KFS,$5.97,+118,+$705,"142,284",0%,2014-10-03 16:42:10,2014-10-02
132,Clayton Joseph P,"Pres, CEO",S - Sale+OE,DISH,$63.14,"-50,000","-$3,157,000","106,624",-32%,2014-10-03 16:41:59,2014-10-01
133,Goldberg Leonard R,Dir,S - Sale+OE,GLRE,$31.22,"-7,767","-$242,462","166,793",-4%,2014-10-03 16:39:46,2014-10-02
134,Semmelbauer Thilo,"Pres, COO",S - Sale,SSTK,$70.87,"-5,000","-$354,350","372,649",-1%,2014-10-03 16:39:30,2014-10-01
135,Burkland Daniel P.,"EVP, Sales, Business Dev.",S - Sale,FIVN,$6.09,"-16,782","-$102,201","108,218",-13%,2014-10-03 16:39:20,2014-10-01
136,Armstrong James T,Dir,S - Sale,UNTD,$10.90,-334,"-$3,641","25,453",-1%,2014-10-03 16:39:00,2014-10-01
137,Burkland Michael,"CEO, Pres, COB",S - Sale+OE,FIVN,$6.09,"-16,804","-$102,321","903,500",-2%,2014-10-03 16:38:34,2014-10-01
138,Chernow David S,CEO,S - Sale,SEM,$12.07,"-100,000","-$1,206,858","816,050",-11%,2014-10-03 16:37:21,2014-10-01
139,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$30.04,"-1,500","-$45,060","58,622",-2%,2014-10-03 16:36:34,2014-10-01
140,Jacobs William I,Dir,S - Sale+OE,GPN,$69.90,-600,"-$41,940","35,903",-2%,2014-10-03 16:34:17,2014-10-01
141,Stevens Glenn Henry,"Pres, CEO, Dir",S - Sale,GCAP,$6.43,"-62,600","-$402,476","545,882",-10%,2014-10-03 16:34:01,2014-10-01
142,Finestone Mark A.,SVP,S - Sale+OE,AZO,$518.37,"-7,000","-$3,628,601","3,037",-70%,2014-10-03 16:33:27,2014-10-03
143,Samueli Henry,"COB, CTO",S - Sale+OE,BRCM,$39.82,"-100,000","-$3,981,574","503,949",-17%,2014-10-03 16:32:16,2014-10-01
144,Major John E,Dir,S - Sale,BRCM,$40.37,"-1,000","-$40,370","39,925",-2%,2014-10-03 16:29:57,2014-10-01
145,Hahn Timothy Jon,"SVP, Manufacturing",P - Purchase,NVAX,$4.05,"+2,500","+$10,125","101,156",+3%,2014-10-03 16:28:30,2014-10-03
146,Loebbaka Jeff,"SVP, Worldwide Sales",S - Sale+OE,ENPH,$15.00,"-10,212","-$153,180","88,125",-10%,2014-10-03 16:26:44,2014-10-01
147,Rickard David B,Dir,S - Sale+OE,HRS,$66.34,"-4,228","-$280,486",0,-100%,2014-10-03 16:23:46,2014-10-01
148,Melland Scot W,Dir,S - Sale+OE,DHX,$8.40,"-91,300","-$766,828","276,489",-25%,2014-10-03 16:23:36,2014-10-01
149,Bennett James Edward,Global MD eFinancialCareers,S - Sale+OE,DHX,$8.34,"-12,500","-$104,266","100,389",-11%,2014-10-03 16:22:39,2014-10-01
150,Glenn T Michael,"EVP MKT DEVEL, CORP COMM",S - Sale+OE,FDX,$159.06,"-34,425","-$5,475,565","209,639",-14%,2014-10-03 16:22:32,2014-10-02
151,Genito Anthony L,"EVP, CAO",S - Sale+OE,SPB,$89.02,"-40,605","-$3,614,657","2,000",-95%,2014-10-03 16:21:33,2014-10-01
152,Ramsey William J.,Quality Assurance Officer,S - Sale+OE,NLNK,$23.25,"-2,500","-$58,115","34,260",-7%,2014-10-03 16:21:05,2014-10-01
153,Reed Sam K,"CEO, COB",S - Sale+OE,THS,$80.11,"-30,000","-$2,403,237","599,217",-5%,2014-10-03 16:18:34,2014-10-02
154,Bachmann Lisa M,EVP,S - Sale,BIG,$42.50,"-21,500","-$913,684","90,000",-19%,2014-10-03 16:18:30,2014-10-02
155,Johnson Timothy A,EVP,S - Sale,BIG,$42.50,"-9,500","-$403,721","77,534",-11%,2014-10-03 16:17:54,2014-10-02
156,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$128.41,"-1,000","-$128,410","451,226",0%,2014-10-03 16:17:14,2014-10-02
157,Ullian Elaine,Dir,S - Sale+OE,VRTX,$107.74,"-5,000","-$538,720","5,265",-49%,2014-10-03 16:13:30,2014-10-01
158,Liamos Charles T,Dir,S - Sale+OE,PODD,$36.58,"-4,000","-$146,320","100,733",-4%,2014-10-03 16:11:42,2014-10-01
159,Arbuckle Stuart A,EVP\Chief Commercial Officer,S - Sale,VRTX,$107.71,"-12,417","-$1,337,377","42,404",-23%,2014-10-03 16:11:02,2014-10-01
160,Miller Vincent A.,Chief Medical Officer,S - Sale,FMI,$18.75,-314,"-$5,888","101,376",0%,2014-10-03 16:09:58,2014-10-01
161,Vigil Jeffrey L.,"VP-Finance, CFO",P - Purchase,URRE,$2.41,+175,+$422,"15,081",+1%,2014-10-03 16:09:43,2014-10-02
162,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$75.37,"-5,000","-$376,841","132,177",-4%,2014-10-03 16:09:20,2014-10-01
163,Krenitsky Kevin,"Chief Commercial Officer, SVP",S - Sale,FMI,$18.75,-70,"-$1,313","140,611",0%,2014-10-03 16:09:13,2014-10-01
164,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$36.59,"-1,250","-$45,738","47,875",-3%,2014-10-03 16:09:09,2014-10-01
165,Altshuler David,Dir,S - Sale+OE,VRTX,$107.74,"-10,595","-$1,141,531",0,-100%,2014-10-03 16:09:05,2014-10-01
166,Kafka Steven J.,COO,S - Sale,FMI,$18.75,-107,"-$2,006","4,787",-2%,2014-10-03 16:08:27,2014-10-01
167,Dolby Dagmar,10%,S - Sale+OE,DLB,$41.11,"-40,000","-$1,644,520",100,-100%,2014-10-03 16:08:24,2014-10-01
168,Connolly Thomas,"SVP, HR",S - Sale,VRTX,$108.12,-750,"-$81,088","15,045",-5%,2014-10-03 16:07:24,2014-10-01
169,Sohn Young A,10%,S - Sale+OE,VEEV,$27.07,"-55,000","-$1,488,575",0,-100%,2014-10-03 16:06:09,2014-10-01
170,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$27.13,"-60,000","-$1,627,892",0,-100%,2014-10-03 16:05:25,2014-10-01
171,Hall David,"Dir, 10%",S - Sale,PCCC,$21.64,"-10,000","-$216,402","7,573,896",0%,2014-10-03 16:05:24,2014-10-01
172,Boger Joshua S,Dir,S - Sale+OE,VRTX,$107.29,"-5,700","-$611,529","652,181",-1%,2014-10-03 16:05:23,2014-10-01
173,Guyer David R,CEO,S - Sale+OE,OPHT,$38.52,"-2,807","-$108,126",0,-100%,2014-10-03 16:05:03,2014-10-02
174,Guyer David R,CEO,S - Sale+OE,OPHT,$37.30,"-12,227","-$456,076",0,-100%,2014-10-03 16:05:03,2014-10-01
175,Patel Samir Chandrakant,Pres,S - Sale,OPHT,$38.04,"-1,965","-$74,749",0,-100%,2014-10-03 16:04:48,2014-10-02
176,Patel Samir Chandrakant,Pres,S - Sale,OPHT,$37.28,"-17,676","-$659,003","1,965",-90%,2014-10-03 16:04:32,2014-10-01
177,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$26.88,"-139,597","-$3,752,671",0,-100%,2014-10-03 16:03:52,2014-10-01
178,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$26.88,"-139,597","-$3,752,671",0,-100%,2014-10-03 16:03:27,2014-10-01
179,Warmenhoven Daniel J,Dir,S - Sale+OE,PANW,$94.99,"-3,000","-$284,962","13,102",-19%,2014-10-03 16:01:52,2014-10-01
