,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Ryu Marcus,"CEO, Pres",S - Sale+OE,GWRE,$45.34,"-35,000","-$1,586,746","83,636",-30%,2014-09-08 19:22:48,2014-09-05
30,Perenchio John G,Dir,S - Sale,DECK,$95.27,"-10,750","-$1,024,153","48,036",-18%,2014-09-08 19:15:54,2014-09-05
31,Kirkland James A,VP,S - Sale+OE,TRMB,$32.84,"-3,600","-$118,223","9,723",-27%,2014-09-08 19:09:31,2014-09-05
32,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$595.14,"-33,332","-$19,837,043","23,153,578",0%,2014-09-08 19:09:22,2014-09-08
33,Wishart Michael S,Dir,S - Sale,CODE,$22.68,-667,"-$15,128","3,621",-16%,2014-09-08 18:57:30,2014-09-04
34,McCulloch James L,"SVP, GC, Secretary",S - Sale+OE,FET,$32.78,"-75,500","-$2,474,890","351,292",-18%,2014-09-08 18:54:16,2014-09-05
35,Blair Donald W,"EVP, CFO",S - Sale+OE,NKE,$81.75,"-50,000","-$4,087,500","219,324",-19%,2014-09-08 18:51:26,2014-09-05
36,Furey Raymond J.,"SVP, Chief Compliance Ofcr",S - Sale,MNK,$85.47,"-15,000","-$1,282,057","15,426",-49%,2014-09-08 18:48:58,2014-09-04
37,Gonnella Joseph E,CEO,P - Purchase,ENPT,$0.64,+500,+$320,500,New,2014-09-08 18:45:44,2014-09-05
38,Turk Joseph E Jr,Pres,S - Sale,NXTM,$14.00,"-1,500","-$21,000","121,947",-1%,2014-09-08 18:34:35,2014-09-08
39,Lazarus Stephen,"Exec. VP, C.F.O.",S - Sale,STNR,$42.00,-222,"-$9,324","61,791",0%,2014-09-08 18:32:46,2014-08-19
40,Templeton Bryan C,"CFO, Treasurer",P - Purchase,ENPT,$0.64,+200,+$128,200,New,2014-09-08 18:32:17,2014-09-04
41,Burbank Jeffrey H,CEO,S - Sale,NXTM,$14.00,"-2,322","-$32,508","831,481",0%,2014-09-08 18:29:46,2014-09-08
42,Vyas Meeta,CFO,P - Purchase,NNVC,$3.50,"+21,429","+$75,002","147,021",+17%,2014-09-08 18:25:01,2014-08-25
43,Carney Lloyd,CEO,S - Sale,BRCD,$10.27,"-6,446","-$66,200","36,600",-15%,2014-09-08 18:23:50,2014-09-05
44,Esler Susan B,VP,S - Sale,ASH,$108.42,"-5,255","-$569,747","2,261",-70%,2014-09-08 18:22:11,2014-09-04
45,Diwan Anil,"Pres, 10%",P - Purchase,NNVC,$3.50,"+28,571","+$99,999","2,044,918",+1%,2014-09-08 18:22:00,2014-08-25
46,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$592.72,-298,"-$176,631","162,436",0%,2014-09-08 18:20:40,2014-09-08
47,Filler James J,10%,P - Purchase,CNBKA,$34.59,"+1,031","+$35,661","368,722",0%,2014-09-08 18:15:35,2014-09-08
48,Deffner David L,Dir,S - Sale,MCEM,$29.50,-547,"-$16,137","2,803",-16%,2014-09-08 18:14:09,2014-09-05
49,Rive Peter J,Cheif Operating Officer,S - Sale+OE,SCTY,$69.63,"-125,000","-$8,703,325","2,457,538",-5%,2014-09-08 18:09:36,2014-09-05
50,Chong Arthur,"Exec. VP, G.C., Secretary",S - Sale,BRCM,$40.14,"-70,000","-$2,809,716","349,751",-17%,2014-09-08 18:06:56,2014-09-04
51,Piotrowski John L,Dir,S - Sale+OE,SMTC,$27.00,"-1,274","-$34,398",0,-100%,2014-09-08 18:04:53,2014-09-08
52,Scammahorn Gene,Dir,P - Purchase,ZN,$1.92,+26,+$50,379,+7%,2014-09-08 18:03:59,2014-08-26
53,Cox Christopher K,Chief Product Officer,S - Sale,FB,$77.27,"-5,437","-$420,117","707,262",-1%,2014-09-08 18:02:39,2014-09-08
54,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$75.90,"-75,000","-$5,692,500","230,401",-25%,2014-09-08 18:01:46,2014-09-04
55,Mannelly Matthew,"Pres, CEO",S - Sale+OE,PBH,$35.09,"-175,000","-$6,139,997","83,842",-68%,2014-09-08 18:00:26,2014-09-04
56,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$83.68,"-13,513","-$1,130,733",0,-100%,2014-09-08 17:53:58,2014-09-04
57,Mullin Patrick S.,Dir,P - Purchase,OMG,$26.75,"+4,500","+$120,380","15,332",+42%,2014-09-08 17:53:30,2014-09-02
58,Cipriano Giovanna,"SVP, Chief Accounting Officer",S - Sale+OE,FL,$56.99,"-35,000","-$1,994,640","45,023",-44%,2014-09-08 17:45:01,2014-09-05
59,Baldwin Robert H B Jr,Vice COB,S - Sale+OE,HPY,$48.24,"-26,908","-$1,298,155","540,484",-5%,2014-09-08 17:42:42,2014-09-04
60,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$45.05,"-40,000","-$1,802,000","274,377",-13%,2014-09-08 17:35:17,2014-09-04
61,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,CERN,$59.53,"-16,000","-$952,461","19,856",-45%,2014-09-08 17:34:29,2014-09-04
62,Lousberg Kenneth D.,"Pres, Terex China",P - Purchase,TEX,$36.79,+47,"+$1,729","74,678",0%,2014-09-08 17:34:20,2014-09-05
63,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$36.79,+63,"+$2,318","272,164",0%,2014-09-08 17:33:51,2014-09-05
64,Ellis George,"Pres, Construction",P - Purchase,TEX,$36.79,+26,+$957,"218,579",0%,2014-09-08 17:33:19,2014-09-05
65,Derosa William Thomas Jr.,Dir,P - Purchase,DAKP,$2.43,"+30,000","+$73,013","3,600,000",+1%,2014-09-08 17:33:03,2014-09-04
66,Bradley Kevin,"SVP, CFO",P - Purchase,TEX,$36.79,+31,"+$1,140","173,311",0%,2014-09-08 17:32:53,2014-09-05
67,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$36.79,+6,+$221,"120,864",0%,2014-09-08 17:32:22,2014-09-05
68,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$36.79,+31,"+$1,140","1,593,791",0%,2014-09-08 17:31:47,2014-09-05
69,Thompson Tommy G,Dir,P - Purchase,TXMD,$5.44,"+1,757","+$9,551","1,310,312",0%,2014-09-08 17:30:15,2014-09-04
70,Petty Betty A,"VP, Administration, 10%",S - Sale+OE,EXAC,$23.68,"-25,000","-$592,031","3,323,638",-1%,2014-09-08 17:27:14,2014-09-04
71,Petty R William,"Exec COB, 10%",S - Sale+OE,EXAC,$23.68,"-25,000","-$592,031","3,323,638",-1%,2014-09-08 17:26:50,2014-09-04
72,Freda Fabrizio,"Pres, CEO",S - Sale,EL,$75.74,"-20,434","-$1,547,683","109,174",-16%,2014-09-08 17:23:48,2014-09-08
73,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$7.90,"+2,000","+$15,800","55,035",+4%,2014-09-08 17:22:32,2014-09-04
74,Akradi Bahram,"COB, Pres, CEO",S - Sale,LTM,$50.00,"-31,561","-$1,578,050","2,519,928",-1%,2014-09-08 17:21:51,2014-09-05
75,Cote Jeffrey J,COO,S - Sale,ST,$47.37,"-8,917","-$422,398","176,609",-5%,2014-09-08 17:18:16,2014-09-05
76,Stotlar Douglas,"Pres, CEO",S - Sale+OE,CNW,$53.01,"-50,438","-$2,673,744","255,964",-16%,2014-09-08 17:18:06,2014-09-04
77,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$98.29,"-5,600","-$550,424","31,709",-15%,2014-09-08 17:17:59,2014-09-05
78,Wroe Thomas Jr,Dir,S - Sale,ST,$47.10,"-2,000","-$94,200","108,785",-2%,2014-09-08 17:17:37,2014-09-05
79,Rubin Paul D,"SVP Clinical Dev., CMO",S - Sale+OE,XOMA,$4.56,"-10,000","-$45,640","77,331",-11%,2014-09-08 17:17:32,2014-09-04
80,Casper Stephen P,Dir,S - Sale,MKTX,$59.48,"-1,500","-$89,219","41,959",-3%,2014-09-08 17:15:24,2014-09-08
81,Day Thomas R,Group VP,S - Sale+OE,HRL,$51.00,"-12,000","-$611,947","56,674",-17%,2014-09-08 17:12:42,2014-09-04
82,Schepp Richard D,Sr. EVP HR Gen. Couns. Sec.,S - Sale,KSS,$59.90,"-9,000","-$539,100","132,961",-6%,2014-09-08 17:11:58,2014-09-04
83,Flynn William J,"Pres, CEO",S - Sale,AAWW,$35.00,"-5,000","-$175,000","190,284",-3%,2014-09-08 17:11:51,2014-09-05
84,Kiddoo Bruce E,"CFO, SVP",S - Sale+OE,MXIM,$31.35,"-25,000","-$783,865","116,098",-18%,2014-09-08 17:10:46,2014-09-05
85,Smette Darryl G,Dir,P - Purchase,PHX,$59.60,+3,+$179,"2,498",0%,2014-09-08 17:09:55,2014-09-05
86,Shenkin William M.,Dir,S - Sale,NPWZ,$0.01,"-53,289",-$746,"58,946,711",0%,2014-09-08 17:08:41,2014-09-04
87,Walsh Harry J,EVP,S - Sale+OE,THS,$81.53,"-9,300","-$758,219","148,521",-6%,2014-09-08 17:08:21,2014-09-04
88,Cheh Augustus,Head of International,S - Sale,JNS,$12.00,"-41,616","-$499,267","260,533",-14%,2014-09-08 17:08:13,2014-09-04
89,Guyer David R,CEO,S - Sale+OE,OPHT,$38.58,"-1,107","-$42,708",0,-100%,2014-09-08 17:05:15,2014-09-04
90,Marlene M. Ricketts 1994 Dynasty Trust,10%,S - Sale,AMTD,$32.64,"-395,000","-$12,892,550","5,223,269",-7%,2014-09-08 17:01:23,2014-09-04
91,Rushing Rodney Eldon,EVP-Correspondent Banking,P - Purchase,SFBS,$29.89,"+1,000","+$29,890","121,000",+1%,2014-09-08 17:00:43,2014-09-08
92,Sharp Steven,Dir,S - Sale,TQNT,$20.52,-800,"-$16,417","273,672",0%,2014-09-08 16:58:05,2014-09-05
93,McDonald John G,Dir,S - Sale+OE,QNST,$4.63,"-50,000","-$231,510","30,000",-63%,2014-09-08 16:56:43,2014-09-04
94,Briskie David,CFO,P - Purchase,YGYI,$0.25,"+8,400","+$2,075","10,047,955",0%,2014-09-08 16:56:21,2014-09-05
95,Snyder Paul L,"Chair, Board of Directors",S - Sale+OE,CBK,$10.56,"-20,000","-$211,140","103,285",-16%,2014-09-08 16:55:24,2014-09-05
96,Jones Anne L,Dir,S - Sale+OE,CBK,$10.67,"-40,000","-$426,760","88,319",-31%,2014-09-08 16:55:00,2014-09-05
97,Ip Fibre Devices Ltd,10%,S - Sale,IPGP,$68.08,"-8,800","-$599,104","7,156,004",0%,2014-09-08 16:53:44,2014-09-05
98,Valentin Gapontsev Trust I,10%,S - Sale,IPGP,$68.03,"-4,500","-$306,135","7,779,499",0%,2014-09-08 16:52:36,2014-09-05
99,Davis Larry D.,"Pres, ORS Nasco, LLC",S - Sale,USTR,$40.81,"-1,051","-$42,891","2,513",-29%,2014-09-08 16:52:03,2014-09-05
100,Vrabely Jon P,"Pres, CEO",S - Sale,HBP,$4.15,"-19,278","-$79,957","1,081,437",-2%,2014-09-08 16:49:59,2014-09-05
101,Emanuel Barry,Dir,S - Sale+OE,ICON,$41.66,"-20,000","-$833,247","36,649",-35%,2014-09-08 16:45:30,2014-09-04
102,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,TDG,$188.05,"-16,205","-$3,047,402","60,000",-21%,2014-09-08 16:42:20,2014-09-08
103,Kaufman Ian,Chief Accounting Officer,S - Sale+OE,EQR,$67.00,"-5,655","-$378,885","13,179",-30%,2014-09-08 16:40:28,2014-09-05
104,Cascade Investment LLC,10%,P - Purchase,RSG,$39.08,"+16,789","+$656,116","102,379,540",0%,2014-09-08 16:37:31,2014-09-04
105,George Alan W,"EVP, CIO",S - Sale+OE,EQR,$67.00,"-15,000","-$1,005,000","71,397",-17%,2014-09-08 16:36:17,2014-09-05
106,Bacon Mark,SVP,S - Sale,LZB,$22.37,"-22,600","-$505,522","96,875",-19%,2014-09-08 16:35:48,2014-09-04
107,Drake Josh,"Pres, Antech Diagnostics",S - Sale+OE,WOOF,$40.18,"-17,778","-$714,356","46,077",-28%,2014-09-08 16:33:38,2014-09-04
108,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$25.68,"-20,000","-$513,500","662,957",-3%,2014-09-08 16:33:22,2014-09-04
109,Cowie James J,"SVP, GC",S - Sale+OE,CDNS,$18.24,"-50,000","-$912,000","114,759",-30%,2014-09-08 16:33:17,2014-09-04
110,White B Joseph,Dir,S - Sale,EQR,$66.92,"-3,549","-$237,499","53,711",-6%,2014-09-08 16:33:09,2014-09-05
111,Shaw William Joseph,Dir,S - Sale+OE,VAC,$60.53,"-25,000","-$1,513,250","90,372",-22%,2014-09-08 16:32:23,2014-09-04
112,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.85,"+5,000","+$19,238","1,925,100",0%,2014-09-08 16:32:07,2014-09-04
113,Parker Geoffrey M.,"EVP, CFO",P - Purchase,ANAC,$21.82,"+6,590","+$143,807","267,000",+3%,2014-09-08 16:31:48,2014-09-05
114,Stelly Donald Dwayne,"Pres, COO",S - Sale,LHCG,$24.98,"-4,732","-$118,205","88,227",-5%,2014-09-08 16:26:50,2014-09-08
115,Sakhai David,"COO, 10%",S - Sale+OE,FXCM,$14.32,"-8,400","-$120,322",0,-100%,2014-09-08 16:26:28,2014-09-05
116,Ing Groep Nv,"Dir, 10%",S - Sale,VOYA,$38.85,"-22,277,993","-$865,500,028","80,117,374",-22%,2014-09-08 16:26:04,2014-09-08
117,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$49.67,"-20,000","-$993,388","774,946",-3%,2014-09-08 16:24:25,2014-09-04
118,Seawell A Brooke,Dir,S - Sale+OE,NVDA,$19.95,"-48,000","-$957,370","512,208",-9%,2014-09-08 16:23:25,2014-09-08
119,Meyrowitz Carol,CEO - TJX,S - Sale+OE,TJX,$61.03,"-52,123","-$3,181,106","501,641",-9%,2014-09-08 16:21:38,2014-09-04
120,Saban Joel,"EVP, Pharmacy Operations",S - Sale+OE,SXCI,$48.92,"-1,697","-$83,017","36,091",-4%,2014-09-08 16:20:56,2014-09-08
121,Murphy Matthew J,SVP,S - Sale+OE,MXIM,$31.46,"-17,134","-$539,098","58,428",-23%,2014-09-08 16:20:24,2014-09-04
122,Johnson Carl J,Dir,S - Sale,IIVI,$13.55,"-5,000","-$67,730","4,228,498",0%,2014-09-08 16:19:54,2014-09-05
123,Radetich Peter P,SVP,S - Sale+OE,CTG,$13.00,"-21,000","-$273,000","56,748",-27%,2014-09-08 16:19:53,2014-09-04
124,Marxe Austin W & Greenhouse David M,10%,P - Purchase,CLRB,$3.05,"+76,186","+$232,082","1,142,186",+7%,2014-09-08 16:18:16,2014-08-18
125,East Ellen,"EVP, Chief Communic. Officer",S - Sale,TWC,$149.75,"-7,500","-$1,123,125","2,518",-75%,2014-09-08 16:17:13,2014-09-05
126,Marcus Robert D,"COB, CEO",S - Sale+OE,TWC,$149.47,"-16,000","-$2,391,522","61,281",-21%,2014-09-08 16:16:10,2014-09-05
127,Thompson Mark,Dir,S - Sale,ASEI,$58.96,"-1,917","-$113,026","4,343",-31%,2014-09-08 16:14:14,2014-09-04
128,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale+OE,EME,$44.00,"-5,000","-$220,007","85,973",-5%,2014-09-08 16:12:34,2014-09-04
129,Williams David Patrick,"EVP, CFO",S - Sale,CHE,$105.90,"-5,000","-$529,500","36,189",-12%,2014-09-08 16:12:23,2014-09-08
130,Jipping Jon E,"EVP, COO",S - Sale+OE,ITC,$37.75,"-19,086","-$720,497","77,774",-20%,2014-09-08 16:12:16,2014-09-05
131,Gulmi James S,"SVP-Finance, Chief Fin Off",S - Sale,GCO,$79.06,"-10,000","-$790,638","127,324",-7%,2014-09-08 16:08:39,2014-09-04
132,Kagan Michael,"CTO, VP of Architecture",S - Sale,MLNX,$43.01,"-2,500","-$107,532","150,720",-2%,2014-09-08 16:08:06,2014-09-05
133,Weinstein Alan D,Dir,S - Sale,AKRX,$38.49,"-5,000","-$192,450","78,857",-6%,2014-09-08 16:07:25,2014-09-04
134,Veghte James Howell,"CEO, XL Reinsurance",S - Sale,XL,$33.98,"-65,000","-$2,208,700","39,937",-62%,2014-09-08 16:05:46,2014-09-04
135,Kotzabasakis Manolis E,"EVP, Products",S - Sale+OE,AZPN,$41.72,"-4,000","-$166,868","98,023",-4%,2014-09-08 16:05:45,2014-09-05
136,Mudd William E,"EVP, CFO",S - Sale,CHDN,$96.00,"-10,075","-$967,200","130,757",-7%,2014-09-08 16:04:58,2014-09-04
137,Mudd William E,"EVP, CFO",S - Sale,CHDN,$96.00,-550,"-$52,800","140,832",0%,2014-09-08 16:04:56,2014-09-02
138,Crabtree Michael A,"SVP, Treasurer",S - Sale,HCN,$67.41,"-1,000","-$67,410","49,268",-2%,2014-09-08 16:04:30,2014-09-05
139,Romano Stephen A,Dir,S - Sale,ECOL,$43.99,"-10,000","-$439,900","61,295",-14%,2014-09-08 16:03:59,2014-09-08
140,Critelli Michael J,Dir,S - Sale+OE,ETN,$69.00,"-20,250","-$1,397,254","83,566",-20%,2014-09-08 16:01:43,2014-09-05
141,Bedrick Bruce,10%,S - Sale,MDBX,$10.95,-900,"-$9,855","4,141,108",0%,2014-09-08 15:57:48,2014-09-04
142,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$3.75,+100,+$375,"151,605",0%,2014-09-08 15:57:33,2014-09-02
143,Orr Dominic P,"Pres, C.E.O",S - Sale+OE,ARUN,$21.19,"-200,000","-$4,237,790","1,611,209",-11%,2014-09-08 15:57:26,2014-09-04
144,Still Charles H,Dir,P - Purchase,MMLP,$38.28,+400,"+$15,311","10,000",+4%,2014-09-08 15:56:38,2014-09-08
145,Mulacek Pierre Georges,"Pres, CEO, Secretary, 10%",P - Purchase,AKVA,$0.07,"+2,000,000","+$149,800","9,175,000",+28%,2014-09-08 15:53:20,2012-12-26
146,Filler James J,Dir,P - Purchase,SFBS,$29.70,+300,"+$8,910","642,703",0%,2014-09-08 15:49:58,2014-09-05
147,Lacey Roger Hd,Dir,P - Purchase,JCS,$11.10,"+1,000","+$11,100","15,491",+7%,2014-09-08 15:47:27,2014-09-05
148,Mario Ernest,Dir,P - Purchase,CMRX,$23.19,"+10,000","+$231,872","87,254",+13%,2014-09-08 15:44:34,2014-09-05
149,Hurley Mark A.,CEO,S - Sale,BKEP,$8.63,"-3,000","-$25,901","465,550",-1%,2014-09-08 15:41:55,2014-09-05
150,Leach Craig P,"EVP, Sales, Marketing",S - Sale+OE,AMSF,$38.23,"-25,000","-$955,750","1,015",-96%,2014-09-08 15:38:18,2014-09-05
151,Bradley C Allen Jr,"COB, CEO",S - Sale+OE,AMSF,$38.17,"-4,390","-$167,566","128,297",-3%,2014-09-08 15:36:22,2014-09-05
152,Kidron Miriam,CTO,S - Sale,ORMP,$9.41,"-8,301","-$78,112","134,513",-6%,2014-09-08 15:28:58,2014-09-04
153,Birner Frederic W J,"COB - CEO, 10%",S - Sale,BDMS,$16.10,"-2,000","-$32,206","247,708",-1%,2014-09-08 15:28:46,2014-09-04
154,Ewing Robyn L,SVP,S - Sale+OE,WMB,$58.72,"-3,394","-$199,296","114,312",-3%,2014-09-08 15:22:21,2014-09-05
155,Budd Thomas D,"Pres, CEO RB, T",P - Purchase,QCRH,$17.42,+943,"+$16,428","10,158",+10%,2014-09-08 15:20:06,2014-08-25
156,Whitt Katrina,VP HR,S - Sale+OE,PFBI,$15.33,"-1,000","-$15,330",0,-100%,2014-09-08 15:18:11,2014-09-08
157,Morrison Michael Anthony,"Pres, CEO",S - Sale,DWCH,$12.29,"-30,000","-$368,610","420,200",-7%,2014-09-08 15:03:19,2014-09-05
158,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale,BWLD,$145.77,-500,"-$72,885","45,738",-1%,2014-09-08 14:51:21,2014-09-05
159,Crull Linn A,Dir,S - Sale+OE,MFSF,$20.41,"-4,500","-$91,864","46,000",-9%,2014-09-08 14:44:39,2014-09-08
160,Rosenbloom Bruce S,CFO,S - Sale,PETS,$14.50,-500,"-$7,250","49,184",-1%,2014-09-08 14:43:39,2014-09-04
161,Wernikoff Daniel A,"SVP, Small Business Group",S - Sale,INTU,$83.45,"-8,538","-$712,475",0,-100%,2014-09-08 14:40:13,2014-09-05
162,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$3.10,"+4,636","+$14,357","5,229,886",0%,2014-09-08 14:39:55,2014-09-05
163,Wielansky Lee S,Dir,S - Sale,AKR,$28.77,"-10,000","-$287,675","42,899",-19%,2014-09-08 14:37:32,2014-09-05
164,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$3.09,"+2,331","+$7,200","5,225,250",0%,2014-09-08 14:33:56,2014-09-04
165,Mazurk John R,"Div Pres, Healthy Living Brand",S - Sale,BWS,$30.15,"-5,000","-$150,738","95,826",-5%,2014-09-08 14:25:41,2014-09-04
166,Black Maria,Corp. VP,S - Sale,ADP,$84.17,-559,"-$47,049","7,850",-7%,2014-09-08 14:21:40,2014-09-08
167,Turner John C Jr,Pres-Dal-Tile,S - Sale+OE,MHK,$148.11,"-1,500","-$222,169","27,115",-5%,2014-09-08 14:08:28,2014-09-05
168,Zigtema Henry G,Dir,P - Purchase,CTT,$11.89,"+1,000","+$11,890","4,575",+28%,2014-09-08 14:06:05,2014-09-05
169,Morris Robert T,Dir,S - Sale,WLFC,$21.51,-989,"-$21,275","6,459",-13%,2014-09-08 14:02:43,2014-09-05
170,Nielsen Mark D,"SVP, GC",P - Purchase,FTR,$6.71,"+15,000","+$100,650","45,000",+50%,2014-09-08 14:00:41,2014-09-08
171,Willey Stephen A.,"VP, Chief Accounting Officer",S - Sale,BMR,$22.50,"-1,388","-$31,230","20,337",-6%,2014-09-08 13:58:54,2014-09-08
172,Coon W William Jr,Dir,S - Sale,WLFC,$21.51,"-1,049","-$22,566","6,302",-14%,2014-09-08 13:51:19,2014-09-05
173,Levinson Sam,Dir,P - Purchase,SGM,$13.99,"+5,100","+$71,369","1,814,879",0%,2014-09-08 13:45:38,2014-09-04
174,Scarsdale Equities LLC,10%,P - Purchase,ASTY,$4.44,"+100,000","+$444,143","806,000",+14%,2014-09-08 13:42:48,2014-09-04
175,Hunziker Hans Jorg,Dir,S - Sale,WLFC,$21.51,-400,"-$8,605","13,435",-3%,2014-09-08 13:41:09,2014-09-05
176,Beck Emily Marlow,Dir,P - Purchase,FXNC,$8.15,+629,"+$5,126",629,New,2014-09-08 13:37:52,2014-09-05
177,Weinstein Michael Feder,Dir,P - Purchase,BOBE,$43.94,"+2,000","+$87,888","4,323",+86%,2014-09-08 13:37:41,2014-09-05
178,Standish William,EVP - Operations,S - Sale+OE,AXE,$88.75,"-1,027","-$91,146","79,751",-1%,2014-09-08 13:31:28,2014-09-05
179,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$592.72,"-2,886","-$1,710,590","167,378",-2%,2014-09-08 13:08:22,2014-09-08
180,Wyks Philip,SVP,S - Sale+OE,ORIT,$14.90,"-3,500","-$52,164","75,498",-4%,2014-09-08 13:02:44,2014-09-04
