,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Galik Milan,SVP Software Development,S - Sale,IBKR,$25.17,"-1,800","-$45,306","721,217",0%,2014-09-17 20:20:39,2014-09-15
17,Lanphier Edward O II,"Pres, CEO",S - Sale+OE,SGMO,$12.14,"-25,000","-$303,383","1,811,054",-1%,2014-09-17 20:00:21,2014-09-15
18,Lazarus Management Co LLC,10%,P - Purchase,GBLX,$0.76,"+47,640","+$36,326","1,230,642",+4%,2014-09-17 19:55:21,2014-09-15
19,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$7.52,"-9,510","-$71,487","138,015",-6%,2014-09-17 19:48:05,2014-09-17
20,Petersen Timothy,"Dir, 10%",S - Sale,INGN,$21.61,"-55,135","-$1,191,490","311,638",-15%,2014-09-17 19:46:56,2014-09-15
21,Kitson Frederick Lee,CTO,S - Sale,DTSI,$22.98,"-1,000","-$22,976","20,950",-5%,2014-09-17 19:45:50,2014-09-16
22,Hodgson David C,"Dir, 10%",S - Sale,TNET,$24.42,"-13,800,000","-$336,996,000","22,301,296",-38%,2014-09-17 19:43:12,2014-09-17
23,Kelly Margaret M.,CEO,S - Sale+OE,RMAX,$30.86,"-11,000","-$339,445","45,455",-19%,2014-09-17 19:42:22,2014-09-15
24,Van Der Kar Scott,Dir,P - Purchase,CVGW,$41.93,+323,"+$13,543","129,777",0%,2014-09-17 19:40:18,2014-09-17
25,Hollis Michael L.,VP Drilling,S - Sale+OE,FANG,$75.84,"-7,700","-$584,005","25,919",-23%,2014-09-17 19:39:42,2014-09-15
26,Litchfield Steven G,"EVP, Chief Strategy Officer",S - Sale+OE,MSCC,$25.49,"-32,602","-$831,110","87,242",-27%,2014-09-17 19:37:06,2014-09-15
27,Cloobeck Stephen J,"Dir, 10%",S - Sale,DRII,$23.55,"-81,494","-$1,919,452","17,380,217",0%,2014-09-17 19:36:56,2014-09-16
28,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$25.74,"-9,036","-$232,545","307,651",-3%,2014-09-17 19:36:52,2014-09-16
29,Robbins Charles,"SVP,Worldwide Field Operations",S - Sale,CSCO,$25.09,"-92,003","-$2,308,622","580,235",-14%,2014-09-17 19:34:16,2014-09-16
30,Moore Gary B,"Pres, COO",S - Sale,CSCO,$25.10,"-148,651","-$3,730,858","593,553",-20%,2014-09-17 19:33:00,2014-09-16
31,Christie Katherine Blair,"SVP, CMO",S - Sale,CSCO,$25.00,"-23,908","-$597,702","314,426",-7%,2014-09-17 19:32:22,2014-09-15
32,Calderoni Frank,"EVP, CFO",S - Sale,CSCO,$25.25,"-120,000","-$3,029,400","607,419",-16%,2014-09-17 19:31:48,2014-09-17
33,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,CSCO,$24.88,"-14,225","-$353,961","161,375",-8%,2014-09-17 19:31:13,2014-09-15
34,Tachner Adam H,"VP, GC",S - Sale+OE,INVN,$22.25,"-13,930","-$309,923","22,736",-38%,2014-09-17 19:22:32,2014-09-16
35,Laplante George,CFO,S - Sale+OE,AMBA,$33.66,"-2,976","-$100,172","48,515",-6%,2014-09-17 19:15:01,2014-09-16
36,Boynton Charles D,"EVP, CFO",S - Sale,SPWR,$37.54,"-8,358","-$313,730",0,-100%,2014-09-17 19:14:08,2014-09-15
37,Arboretum Ventures II LP,10%,S - Sale,INGN,$21.61,"-55,135","-$1,191,490","311,638",-15%,2014-09-17 19:13:29,2014-09-15
38,Day Christopher,VP of Marketing,S - Sale+OE,AMBA,$33.66,"-1,385","-$46,619","35,491",-4%,2014-09-17 19:13:21,2014-09-16
39,Stryker Ronda E,Dir,S - Sale,SYK,$83.53,"-21,000","-$1,754,092","28,128,685",0%,2014-09-17 19:13:06,2014-09-15
40,Legall Didier,EVP,S - Sale+OE,AMBA,$33.66,-578,"-$19,455","57,380",-1%,2014-09-17 19:09:34,2014-09-16
41,Gruber Patrick R.,CEO,S - Sale,GEVO,$0.43,"-11,353","-$4,922","344,007",-3%,2014-09-17 19:08:49,2014-09-15
42,Morton David H Jr,"SVP, FINANCE, TREASURER, PAO",S - Sale+OE,STX,$60.27,"-9,906","-$597,065","20,190",-33%,2014-09-17 19:08:23,2014-09-15
43,Melland Scot W,Dir,S - Sale+OE,DHX,$8.33,"-60,500","-$504,041","276,489",-18%,2014-09-17 19:08:03,2014-09-15
44,Kohn Leslie,CTO,S - Sale+OE,AMBA,$35.15,"-13,881","-$487,887","864,474",-2%,2014-09-17 19:05:37,2014-09-15
45,Ruggio Joseph M,Dir,S - Sale,SPNC,$28.19,"-10,000","-$281,948","57,197",-15%,2014-09-17 19:04:32,2014-09-15
46,Wang Feng-Ming,CEO,S - Sale+OE,AMBA,$33.66,"-4,548","-$153,086","327,701",-1%,2014-09-17 19:03:57,2014-09-16
47,Estate of Albert W. Ondis,10%,S - Sale,ALOT,$13.66,"-3,488","-$47,649","1,801,467",0%,2014-09-17 19:01:45,2014-09-16
48,Gregg Terrance H,CEO,S - Sale+OE,DXCM,$41.14,"-35,000","-$1,439,977","1,037,476",-3%,2014-09-17 18:59:08,2014-09-15
49,Sherman A Haag,Dir,P - Purchase,MILL,$4.99,"+30,500","+$152,275","30,500",New,2014-09-17 18:57:48,2014-09-17
50,Arco Group LLC,10%,S - Sale+OE,NETE,$3.64,"-1,150,000","-$4,180,482","5,520",-100%,2014-09-17 18:57:42,2014-09-15
51,Limongelli Victor,"Pres, CEO, Dir",S - Sale+OE,GUID,$7.12,"-8,600","-$61,274","378,038",-2%,2014-09-17 18:57:10,2014-09-15
52,Nash Jeffrey M,Dir,S - Sale,VSAT,$58.00,-325,"-$18,850","337,665",0%,2014-09-17 18:51:18,2014-09-17
53,Schneider Hilary,Pres,S - Sale,LOCK,$14.46,"-2,757","-$39,866","157,344",-2%,2014-09-17 18:49:18,2014-09-16
54,Faugno David,CFO,S - Sale,CUDA,$26.63,-316,"-$8,415","760,795",0%,2014-09-17 18:47:33,2014-09-15
55,Smith William Maxwell,"EVP, Legal Affairs, GC",S - Sale+OE,FLDM,$30.83,"-3,000","-$92,490",508,-86%,2014-09-17 18:38:03,2014-09-15
56,Marotta Daniel A,"EVP, GM, Broadband, Conn Grp",S - Sale+OE,BRCM,$40.30,"-38,536","-$1,553,032","379,690",-9%,2014-09-17 18:37:58,2014-09-15
57,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$3.41,"-400,000","-$1,362,349","26,449,502",-1%,2014-09-17 18:36:33,2014-09-15
58,Tempora Michael A.,"SVP, Product Mgmt.",S - Sale,VG,$3.66,"-5,980","-$21,887","29,589",-17%,2014-09-17 18:35:40,2014-09-15
59,Kodosky Jeffrey L,Dir,S - Sale,NATI,$32.22,"-4,000","-$128,879","1,802,361",0%,2014-09-17 18:35:31,2014-09-15
60,Naghavi Arman,VP BUSINESS UNIT,S - Sale,IDTI,$15.81,"-7,644","-$120,816","82,654",-8%,2014-09-17 18:28:46,2014-09-15
61,Tough Steven D,"Pres, Govt Progrms",S - Sale,HNT,$46.09,"-10,000","-$460,900","105,669",-9%,2014-09-17 18:27:47,2014-09-15
62,Vaishnaw Akshay,"EVP, Chief Medical Officer",S - Sale+OE,ALNY,$72.04,"-10,625","-$765,463",71,-99%,2014-09-17 18:25:48,2014-09-16
63,Bob Matthew Regis,Dir,P - Purchase,CPE,$9.33,"+5,000","+$46,650","5,000",New,2014-09-17 18:25:09,2014-09-16
64,Allender Patrick W,Dir,P - Purchase,BRC,$23.38,"+15,000","+$350,730","15,000",New,2014-09-17 18:25:03,2014-09-15
65,Jagdfeld Aaron,"Pres, CEO",S - Sale+OE,GNRC,$42.36,"-4,016","-$170,118","660,407",-1%,2014-09-17 18:24:33,2014-09-17
66,Farrell Michael J.,CEO,S - Sale+OE,RMD,$52.41,"-3,200","-$167,712","143,847",-2%,2014-09-17 18:24:13,2014-09-15
67,Wygod Martin J,COB,S - Sale,WBMD,$48.50,"-17,625","-$854,813","931,039",-2%,2014-09-17 18:20:33,2014-09-16
68,Cameron Kevin M,Dir,S - Sale,WBMD,$48.50,"-38,988","-$1,890,918","211,826",-16%,2014-09-17 18:09:46,2014-09-16
69,Siegel Ned L,Dir,S - Sale,MDBX,$9.58,"-1,600","-$15,324","162,350",-1%,2014-09-17 18:05:20,2014-09-16
70,Verduin Patricia,CTO,S - Sale+OE,CL,$64.27,"-3,337","-$214,459","53,699",-6%,2014-09-17 18:04:08,2014-09-15
71,Giesler Carl Fredrick,CEO,P - Purchase,MILL,$4.99,"+40,000","+$199,732","640,000",+7%,2014-09-17 18:02:28,2014-09-17
72,Lombardi Ronald M.,CFO,S - Sale,PBH,$33.23,-600,"-$19,938","93,558",-1%,2014-09-17 18:00:25,2014-09-15
73,Tahbaz Morad,Dir,S - Sale+OE,AIRM,$55.01,"-15,000","-$825,125","61,799",-20%,2014-09-17 18:00:19,2014-09-15
74,Kraff Lowell D,"Dir, 10%",S - Sale,DRII,$23.50,"-44,031","-$1,034,751","2,601,934",-2%,2014-09-17 17:59:22,2014-09-15
75,Carleton Mark D,Dir,S - Sale+OE,AIRM,$55.24,"-15,000","-$828,555","12,050",-55%,2014-09-17 17:58:57,2014-09-15
76,"Praesumo Partners, LLC",Member of 10% Group,S - Sale,DRII,$23.50,"-44,031","-$1,034,751","170,884",-20%,2014-09-17 17:57:46,2014-09-15
77,Bernstein Ralph J,Dir,S - Sale,AIRM,$55.58,"-9,600","-$533,561","2,521,785",0%,2014-09-17 17:57:39,2014-09-15
78,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$5.43,"-7,800","-$42,389","1,765,450",0%,2014-09-17 17:49:31,2014-09-15
79,Lawrence Taylor W,VP,S - Sale,RTN,$100.96,"-3,000","-$302,880","63,941",-4%,2014-09-17 17:46:42,2014-09-15
80,Athwal Jas,Chief Accounting Officer,S - Sale,FB,$77.15,"-1,500","-$115,725","123,711",-1%,2014-09-17 17:43:00,2014-09-15
81,Smith Mark J,"Pres-Refining, Marketing",S - Sale,WNR,$43.04,"-10,000","-$430,404","53,999",-16%,2014-09-17 17:42:31,2014-09-15
82,McLellan Richard N,SVP-Commercial,S - Sale+OE,MOS,$46.38,"-21,593","-$1,001,414","33,220",-39%,2014-09-17 17:36:37,2014-09-15
83,Davis Gary N.,SVP - Phosphate Operations,S - Sale+OE,MOS,$46.21,"-4,718","-$218,019","29,047",-14%,2014-09-17 17:34:54,2014-07-21
84,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.57,"+15,000","+$38,490","2,274,815",+1%,2014-09-17 17:31:16,2014-09-15
85,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$27.76,"-2,500","-$69,397","140,485",-2%,2014-09-17 17:30:48,2014-09-17
86,Minutoli Robert,EVP - Retail,P - Purchase,VNO,$103.78,"+1,000","+$103,776","7,035",+17%,2014-09-17 17:25:50,2014-09-17
87,Talbott Shawn M.,Chief Science Officer,P - Purchase,LFVN,$1.25,"+8,000","+$9,999","58,000",+16%,2014-09-17 17:21:51,2014-09-15
88,Montana Mario,"VP, CHIEF SALES OFFICER",S - Sale,IDTI,$15.81,"-5,733","-$90,612","28,124",-17%,2014-09-17 17:21:37,2014-09-15
89,Fan Xianzhi Sean,VP BUSINESS UNIT,S - Sale,IDTI,$15.81,"-5,733","-$90,612","28,881",-17%,2014-09-17 17:20:19,2014-09-15
90,Scarpelli Michael,CFO,S - Sale+OE,NOW,$59.18,"-40,000","-$2,367,236","131,427",-23%,2014-09-17 17:17:46,2014-09-15
91,Maroone Michael E,"Dir, Pres, COO",S - Sale+OE,AN,$51.84,"-100,000","-$5,183,861","1,530,946",-6%,2014-09-17 17:17:32,2014-09-15
92,Michel Gerard J,"CFO, VP, Corp. Development",P - Purchase,ASTM,$2.55,"+20,000","+$51,000","20,000",New,2014-09-17 17:17:15,2014-09-16
93,Larose Jeffrey,Chief Scientific Officer,P - Purchase,HTWR,$77.11,+150,"+$11,567",972,+18%,2014-09-17 17:17:10,2014-09-15
94,Colangelo Dominick,"Pres, CEO",P - Purchase,ASTM,$2.55,"+20,000","+$51,000","20,000",New,2014-09-17 17:16:52,2014-09-16
95,Orlando Daniel,COO,P - Purchase,ASTM,$2.55,"+9,804","+$25,000","9,804",New,2014-09-17 17:16:30,2014-09-16
96,McGee Daniel,COO,S - Sale+OE,NOW,$59.14,"-10,000","-$591,382","35,041",-22%,2014-09-17 17:16:21,2014-09-15
97,Ball Frederick,Dir,S - Sale,AEIS,$18.90,"-1,500","-$28,350","42,500",-3%,2014-09-17 17:15:47,2014-09-15
98,Maynard Denis,"VPSales, Field Operations",S - Sale+OE,RKUS,$14.01,"-37,000","-$518,370","31,500",-54%,2014-09-17 17:14:27,2014-09-15
99,Russ Leonard A,"VP, Chief Accounting Officer",S - Sale,SIX,$34.73,"-2,381","-$82,692","93,153",-2%,2014-09-17 17:14:03,2014-09-17
100,Petit Brett,SVP - Marketing,S - Sale,SIX,$34.73,"-1,173","-$40,738","188,614",-1%,2014-09-17 17:13:47,2014-09-17
101,Hawrylak Walter,"SVP- Administration, Secretary",S - Sale,SIX,$34.73,"-2,521","-$87,554","262,354",-1%,2014-09-17 17:13:32,2014-09-17
102,Wennogle Lawrence P.,"VP, Drug Discovery",S - Sale,ITCI,$15.00,"-5,000","-$75,000","134,000",-4%,2014-09-17 17:12:14,2014-09-15
103,Ibele Erin C,"EVP-Head Human Cap., Corp.Secy",S - Sale+OE,HCN,$63.45,-790,"-$50,124","54,491",-1%,2014-09-17 17:11:24,2014-09-15
104,Barlett James E,Vice COB,S - Sale,TTEC,$26.53,"-29,900","-$793,394","457,932",-6%,2014-09-17 17:11:20,2014-09-15
105,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$95.28,"-40,000","-$3,811,319","138,168",-22%,2014-09-17 17:08:07,2014-09-15
106,Estes Scott A,"EVP, CFO",S - Sale+OE,HCN,$63.45,"-3,000","-$190,348","88,413",-3%,2014-09-17 17:07:57,2014-09-15
107,Hall David,"Dir, 10%",S - Sale,PCCC,$22.05,"-10,000","-$220,476","7,603,896",0%,2014-09-17 17:06:00,2014-09-16
108,Rogers Oliver,"EVP, COO",S - Sale+OE,TMH,$59.05,"-11,062","-$653,235","42,807",-21%,2014-09-17 17:05:43,2014-09-15
109,Topfer Morton L,Dir,S - Sale,MEAS,$85.80,"-32,039","-$2,748,958","337,043",-9%,2014-09-17 17:04:35,2014-09-16
110,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$42.44,"-36,000","-$1,527,790","2,309,066",-2%,2014-09-17 17:04:26,2014-09-15
111,Forbis Mark S,"VP, CTO",S - Sale,JKHY,$57.54,"-4,500","-$258,908","18,931",-19%,2014-09-17 17:03:54,2014-09-15
112,Brewster David B,Pres,S - Sale,ENOC,$19.47,"-10,000","-$194,700","1,062,368",-1%,2014-09-17 17:02:47,2014-09-15
113,Thompson John David,"EVP, CIO",S - Sale,WU,$16.76,"-24,342","-$407,974","83,609",-23%,2014-09-17 17:01:09,2014-09-15
114,Wielgus Wayne,Dir,P - Purchase,INN,$10.31,"+2,000","+$20,613","53,912",+4%,2014-09-17 17:00:38,2014-09-15
115,McLeer Richard,"EVP, CIO, Services",S - Sale+OE,TRAK,$45.49,"-3,750","-$170,586","30,093",-11%,2014-09-17 16:59:46,2014-09-15
116,Jones Steven W,Chief Banking Officer,P - Purchase,YDKN,$19.47,"+5,320","+$103,580","15,000",+55%,2014-09-17 16:56:28,2014-09-11
117,Rothstein Adam,Dir,P - Purchase,WTSL,$0.67,"+15,000","+$10,070","175,000",+9%,2014-09-17 16:55:03,2014-09-16
118,Gamson Michael,"SVP, Global Solutions",S - Sale+OE,LNKD,$209.52,"-10,000","-$2,095,230","33,539",-23%,2014-09-17 16:52:00,2014-09-16
119,Faulkes Martin Charles,Dir,P - Purchase,VNRX,$2.16,"+5,000","+$10,800","1,041,067",0%,2014-09-17 16:47:57,2014-09-15
120,Estate of Perry Sumas,10%,S - Sale,VLGEA,$23.76,"-2,771","-$65,849","1,237,093",0%,2014-09-17 16:47:48,2014-09-17
121,Hoover R David,Dir,S - Sale+OE,BLL,$65.57,"-82,000","-$5,376,688","659,490",-11%,2014-09-17 16:46:25,2014-09-16
122,Hawkins Brett,Dir,S - Sale,NSM,$32.04,"-7,800","-$249,912","13,629",-36%,2014-09-17 16:45:53,2014-09-15
123,Solomon Ricky D,Dir,P - Purchase,ASPU,$0.21,"+50,000","+$10,550","1,365,790",+4%,2014-09-17 16:44:49,2014-09-17
124,Franklin Joseph P,COB of Dirs,S - Sale,FEIM,$11.02,"-5,501","-$60,643","10,451",-34%,2014-09-17 16:36:35,2014-09-17
125,Cascade Investment LLC,10%,P - Purchase,RSG,$39.11,"+161,300","+$6,309,233","102,857,171",0%,2014-09-17 16:35:58,2014-09-15
126,Trimble John,Chief Revenue Officer,S - Sale+OE,P,$26.33,"-20,000","-$526,624","113,067",-15%,2014-09-17 16:34:29,2014-09-15
127,Mueller Margaret L,Chief Accounting Officer,S - Sale+OE,LZB,$21.32,"-3,369","-$71,832","23,894",-12%,2014-09-17 16:34:29,2014-09-15
128,"Lauren Family, L.L.C.",10%,S - Sale,RL,$171.67,"-50,000","-$8,583,423","82,970",-38%,2014-09-17 16:30:25,2014-09-15
129,"General Atlantic Partners 84, L.P.","*See Remarks, 10%",S - Sale,TNET,$24.42,"-13,800,000","-$336,996,000","1,226,166",-92%,2014-09-17 16:28:18,2014-09-17
130,Spotanski Michael R,SVP,S - Sale+OE,LG,$47.52,"-4,000","-$190,080","33,220",-11%,2014-09-17 16:27:57,2014-09-15
131,General Atlantic LLC,"*See Remarks, 10%",S - Sale,TNET,$24.42,"-13,800,000","-$336,996,000","1,226,166",-92%,2014-09-17 16:27:13,2014-09-17
132,Wilkinson Scott,"EVP, Sales, Marketing",S - Sale+OE,INGN,$21.42,"-18,333","-$392,726",0,-100%,2014-09-17 16:27:08,2014-09-15
133,Kellogg Peter R,10%,P - Purchase,MERC,$9.83,"+16,100","+$158,263","17,788,754",0%,2014-09-17 16:26:52,2014-09-15
134,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,CMCSA,$57.30,"-1,218","-$69,791","66,740",-2%,2014-09-17 16:25:52,2014-09-15
135,Myers Byron,"VP, Marketing",S - Sale+OE,INGN,$21.33,"-22,333","-$476,470","33,332",-40%,2014-09-17 16:24:39,2014-09-15
136,Sohn Young A,10%,S - Sale+OE,VEEV,$30.14,"-55,000","-$1,657,542",0,-100%,2014-09-17 16:22:09,2014-09-15
137,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$30.17,"-60,000","-$1,810,175",0,-100%,2014-09-17 16:21:13,2014-09-15
138,Willis Mike,CFO,S - Sale,GEVO,$0.45,-306,-$138,"119,317",0%,2014-09-17 16:20:19,2014-09-15
139,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$0.43,"-4,367","-$1,896","357,750",-1%,2014-09-17 16:20:01,2014-09-15
140,Roda Gregory,Chief Commercial Officer,S - Sale,GEVO,$0.45,-238,-$107,"35,522",-1%,2014-09-17 16:19:40,2014-09-15
141,Lucia William C,"Pres, CEO",S - Sale+OE,HMSY,$20.71,"-13,693","-$283,649","329,867",-4%,2014-09-17 16:18:05,2014-09-15
142,Ginzburg Assi,"EVP , CFO",S - Sale+OE,DK,$33.53,"-27,412","-$919,117","39,999",-41%,2014-09-17 16:17:43,2014-09-15
143,Wiese Randy,"EVP, CFO",S - Sale,CSGS,$26.53,-808,"-$21,436","155,583",-1%,2014-09-17 16:16:46,2014-09-15
144,Hess David Peter,CEO,S - Sale+OE,ADVS,$32.38,"-2,735","-$88,552","159,459",-2%,2014-09-17 16:16:20,2014-09-17
145,Rayford Greg W.,"SVP, GC",S - Sale,LNG,$81.96,"-12,000","-$983,480","817,236",-1%,2014-09-17 16:12:05,2014-09-15
146,Grassmyer Scott,CFO,S - Sale,OXM,$65.28,"-2,000","-$130,559","23,721",-8%,2014-09-17 16:10:43,2014-09-16
147,Dolby Dagmar,10%,S - Sale+OE,DLB,$43.42,"-40,000","-$1,736,926",100,-100%,2014-09-17 16:10:28,2014-09-15
148,Sprieser Judith A,Dir,S - Sale,ICE,$194.34,"-1,813","-$352,334","3,062",-37%,2014-09-17 16:09:55,2014-09-16
149,Grizelj Tony,VP of Power Discrete Product,S - Sale+OE,AOSL,$10.46,"-4,500","-$47,084","9,303",-33%,2014-09-17 16:09:12,2014-09-15
150,Teague R Keith,EVP - Asset Group,S - Sale,LNG,$81.60,"-25,000","-$2,039,910","877,493",-3%,2014-09-17 16:08:26,2014-09-15
151,Munn William J,"Secy, Chief Legal Off, Gen Cou",S - Sale,NNI,$42.91,"-1,000","-$42,910","23,236",-4%,2014-09-17 16:07:23,2014-09-16
152,Hanover Marc Steven,"Interim CEO, Pres, COO",P - Purchase,GTXI,$0.74,"+10,000","+$7,432","685,027",+1%,2014-09-17 16:06:52,2014-09-17
153,Aberman Zami,"CEO, COB",P - Purchase,PSTI,$2.84,"+15,000","+$42,600","1,745,298",+1%,2014-09-17 16:06:33,2014-09-16
154,Boyd Jeffery H,Dir,S - Sale,PCLN,"$1,150.45","-3,000","-$3,451,336","188,291",-2%,2014-09-17 16:06:11,2014-09-15
155,Reid Sir Robert,Dir,S - Sale,ICE,$194.33,"-2,063","-$400,897","5,103",-29%,2014-09-17 16:06:10,2014-09-16
156,Epstein Jeffrey E,Dir,S - Sale+OE,PCLN,"$1,150.72","-2,000","-$2,301,440","9,338",-18%,2014-09-17 16:05:52,2014-09-15
157,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$22.08,"-10,000","-$220,772","8,014,904",0%,2014-09-17 16:05:29,2014-09-15
158,Gur-Lavie Boaz,CFO,P - Purchase,PSTI,$2.75,"+1,250","+$3,438","59,228",+2%,2014-09-17 16:04:00,2014-09-16
159,Short Johnathan H,"GC, Corp. Sec.",S - Sale+OE,ICE,$195.00,"-3,505","-$683,475","11,741",-23%,2014-09-17 16:02:19,2014-09-15
160,Wolfenson Barry,SEE REMARKS,P - Purchase,DSCI,$7.99,"+3,750","+$29,963","78,835",+5%,2014-09-17 16:01:45,2014-09-16
161,Headly Michael G.,"SVP, Global MSS",S - Sale,ALSN,$29.49,"-4,000","-$117,974","26,001",-13%,2014-09-17 15:59:47,2014-09-15
162,Obrien Thomas M,"CFO, EVP",S - Sale,KAI,$40.99,"-2,400","-$98,376","17,236",-12%,2014-09-17 15:56:50,2014-09-15
163,Freeman George W,Dir,P - Purchase,EMCF,$25.00,+400,"+$10,000","88,150",0%,2014-09-17 15:55:20,2014-09-15
164,Butcher Benjamin S,"COB, CEO, Pres",S - Sale,STAG,$21.90,"-1,924","-$42,145","90,700",-2%,2014-09-17 15:46:34,2014-09-15
165,Miller Jeffrey L,Dir,P - Purchase,IRET,$7.76,"+10,000","+$77,626","1,291,650",+1%,2014-09-17 15:45:06,2014-09-15
166,Hanna Steven R,VP,P - Purchase,KMT,$43.61,"+1,150","+$50,152","4,510",+34%,2014-09-17 15:43:26,2014-09-10
167,Schmal Michael R,"SVP, Beverage Packaging",S - Sale,GPK,$13.00,"-20,000","-$260,020","184,127",-10%,2014-09-17 15:39:03,2014-09-15
168,Sloane Barry R,"CEO, Pres",P - Purchase,CNBKA,$57.75,+1,+$84,"4,448",0%,2014-09-17 15:23:57,2014-09-15
169,Fischer Mark A,10%,S - Sale,CRMB,$0.11,"-300,000","-$34,330","822,500",-27%,2014-09-17 15:22:14,2014-09-15
170,Evangelista Paul A,EVP,P - Purchase,CNBKA,$57.75,+1,+$57,"7,185",0%,2014-09-17 15:21:45,2014-09-15
171,Stover George H Jr,Dir,S - Sale,PFIS,$52.00,-100,"-$5,200","75,149",0%,2014-09-17 15:16:32,2014-09-16
172,Mulia Salvatore Francis,Dir,P - Purchase,NEWT,$2.72,"+3,000","+$8,160","116,227",+3%,2014-09-17 15:14:14,2014-09-16
173,Kaplan Richard A,CEO,P - Purchase,TOVC,$0.35,"+10,000","+$3,500","35,000",+40%,2014-09-17 15:11:15,2014-09-17
174,Rahill Paul F,"Pres, Cremation Division",S - Sale,MATW,$46.47,"-5,500","-$255,585","60,166",-8%,2014-09-17 14:58:53,2014-09-03
175,Stutz Nan,"SEVP, Group Pres",S - Sale+OE,TJX,$59.75,"-23,204","-$1,386,439","105,838",-18%,2014-09-17 14:58:07,2014-09-15
176,Davis Wilbur R,Dir,S - Sale+OE,MFSF,$20.82,"-5,700","-$118,655","28,000",-17%,2014-09-17 14:48:50,2014-09-17
177,Plisinski Michael P,"VP, GM Data Analysis, Rev. BU",S - Sale,RTEC,$9.34,"-3,000","-$28,030","156,304",-2%,2014-09-17 14:48:32,2014-09-15
178,"5Am Partners Ii, LLC",10%,S - Sale,RLYP,$26.03,"-612,540","-$15,944,416","50,082",-92%,2014-09-17 14:48:05,2014-09-16
179,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$9.93,+201,"+$2,000","439,411",0%,2014-09-17 14:37:15,2014-09-15
