,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
122,Preston Steven J,Dir,S - Sale,STNR,$42.09,"-1,479","-$62,252","2,772",-35%,2014-06-16 16:51:02,2014-06-13
123,Blair Robert A,Dir,S - Sale+OE,IPGP,$66.32,"-6,667","-$442,127","37,738",-15%,2014-06-16 16:51:01,2014-06-09
124,Chadwick Arthur D,"VP Finance, Admin CFO",S - Sale,CAVM,$51.91,"-16,500","-$856,515","13,100",-56%,2014-06-16 16:50:10,2014-06-12
125,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$70.13,"-1,000","-$70,132","20,460",-5%,2014-06-16 16:49:22,2014-06-12
126,Johnston Peter D,SVP,S - Sale+OE,BXP,$116.65,"-4,386","-$511,639","24,738",-15%,2014-06-16 16:46:55,2014-06-13
127,Cascade Investment LLC,10%,P - Purchase,RSG,$36.64,"+221,382","+$8,110,617","89,856,142",0%,2014-06-16 16:46:00,2014-06-12
128,Weicker Lowell P Jr,Dir,S - Sale+OE,TAXI,$12.66,"-5,000","-$63,311","18,450",-21%,2014-06-16 16:45:52,2014-06-13
129,Fusfield Glenn,"Pres, COO- Steiner Transocean",S - Sale,STNR,$42.50,"-5,300","-$225,250","19,163",-22%,2014-06-16 16:45:35,2014-06-12
130,Fowler John Moore,Dir,S - Sale,INTL,$19.00,"-1,600","-$30,400","48,388",-3%,2014-06-16 16:44:12,2014-06-13
131,Quirk Arthur J,"SVP, CAO",S - Sale+OE,PPS,$52.50,"-4,570","-$239,925","13,576",-25%,2014-06-16 16:42:27,2014-06-12
132,Boyle William W,CEO,S - Sale,CUB,$48.15,"-1,360","-$65,486","5,800",-19%,2014-06-16 16:41:54,2014-06-12
133,Stilson James D,VP Operations,S - Sale,RFMD,$9.85,"-10,000","-$98,486","516,116",-2%,2014-06-16 16:41:49,2014-06-13
134,Bracy Robert,SVP,S - Sale+OE,SUP,$19.78,"-3,900","-$77,142","4,287",-48%,2014-06-16 16:38:35,2014-06-12
135,Arling Paul D,CEO,S - Sale+OE,UEIC,$44.27,"-13,924","-$616,442","143,616",-9%,2014-06-16 16:38:22,2014-06-13
136,Terrell Patrick,Dir,P - Purchase,INUV,$0.85,"+40,572","+$34,545","530,572",+8%,2014-06-16 16:37:47,2014-06-10
137,Posner Brian S,Dir,S - Sale,BIIB,$310.50,-700,"-$217,350","6,605",-10%,2014-06-16 16:37:41,2014-06-13
138,Orunesu Rafael,"Pres, GTE Argentina",S - Sale+OE,GTE,$7.57,"-275,000","-$2,080,980","1,837,433",-13%,2014-06-16 16:37:04,2014-06-13
139,Arbige Michael V,Dir,S - Sale,SZYM,$11.34,"-1,000","-$11,340","219,836",0%,2014-06-16 16:36:59,2014-06-16
140,Buchanan Edison C,Dir,S - Sale,PXD,$225.00,-600,"-$135,000","25,972",-2%,2014-06-16 16:35:17,2014-06-13
141,Risch Frank A,Dir,S - Sale,PXD,$224.39,"-1,000","-$224,386","12,695",-7%,2014-06-16 16:35:13,2014-06-13
142,Kellum Danny L,"EVP, Permian Operations",S - Sale,PXD,$226.75,"-5,000","-$1,133,729","42,834",-10%,2014-06-16 16:35:09,2014-06-12
143,Tisch James S,Dir,S - Sale+OE,DO,$49.38,"-1,875","-$92,588",0,-100%,2014-06-16 16:34:47,2014-06-16
144,Port Barry,VP,S - Sale,ENSG,$28.50,"-5,000","-$142,495","51,952",-9%,2014-06-16 16:34:09,2014-06-12
145,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$39.92,"+216,595","+$8,645,726","4,455,785",+5%,2014-06-16 16:33:22,2014-06-12
146,Keetch Chad,EVP,S - Sale,ENSG,$28.52,-90,"-$2,567","9,348",-1%,2014-06-16 16:33:11,2014-06-13
147,Gagnon Robert E.,CFO,P - Purchase,HBIO,$3.86,"+5,000","+$19,275","5,000",New,2014-06-16 16:32:28,2014-06-16
148,Barer Sol J,Dir,P - Purchase,MDGN,$7.96,"+28,000","+$222,936","207,000",+16%,2014-06-16 16:30:55,2014-06-13
149,Clement James Bond,"EVP, CFO, Treasurer",P - Purchase,PQ,$6.56,"+10,000","+$65,550","298,028",+3%,2014-06-16 16:30:27,2014-06-13
150,Kellogg Peter R,10%,P - Purchase,MERC,$8.47,"+70,000","+$592,800","15,673,223",0%,2014-06-16 16:30:10,2014-06-12
151,Vinnakota Rajiv,Dir,S - Sale,CFX,$73.21,"-1,000","-$73,207","20,541",-5%,2014-06-16 16:29:52,2014-06-13
152,Smith G Stacy,Dir,P - Purchase,IBTX,$51.98,"+2,500","+$129,938","161,468",+2%,2014-06-16 16:29:47,2014-06-12
153,Progler Christopher J,"VP, CTO",S - Sale,PLAB,$8.89,"-2,000","-$17,783","53,800",-4%,2014-06-16 16:29:34,2014-06-12
154,Blasi Tina,"CEO, National Imaging Assoc.",S - Sale+OE,MGLN,$62.03,"-10,247","-$635,642","8,353",-55%,2014-06-16 16:28:21,2014-06-12
155,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$65.80,"+2,000","+$131,600","1,710,910",0%,2014-06-16 16:27:18,2014-06-16
156,Arehart Jean,Dir,P - Purchase,OZRK,$62.87,"+2,000","+$125,742","18,236",+12%,2014-06-16 16:23:14,2014-06-13
157,Mitchell Robert D,Pres,S - Sale,ELGX,$14.23,"-18,271","-$259,996","382,557",-5%,2014-06-16 16:20:28,2014-06-12
158,Shoquist Debora,"EVP, Operations",S - Sale+OE,NVDA,$19.50,"-5,524","-$107,718","186,480",-3%,2014-06-16 16:17:18,2014-06-12
159,Chandor Stebbins B Jr,"EVP, CFO, Treas.",P - Purchase,NTLS,$12.47,"+7,500","+$93,525","79,392",+10%,2014-06-16 16:15:41,2014-06-13
160,Jacobs Hendrik,COO,S - Sale+OE,STKL,$9.05,"-35,060","-$317,293","15,964",-69%,2014-06-16 16:15:39,2013-08-16
161,Anderson Mark,SVP of WW Field Ops,S - Sale+OE,PANW,$80.00,"-70,000","-$5,600,000","51,573",-58%,2014-06-16 16:13:07,2014-06-12
162,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$79.71,"-15,100","-$1,203,645","100,151",-13%,2014-06-16 16:12:34,2014-06-12
163,Hewett Wayne M.,Dir,P - Purchase,HD,$78.49,+350,"+$27,472",350,New,2014-06-16 16:11:57,2014-06-12
164,Jorda Carlos E,Dir,S - Sale+OE,DK,$30.48,"-10,653","-$324,652","31,281",-25%,2014-06-16 16:10:53,2014-06-13
165,Root Randall L.,"Pres, Westwood Trust Dallas",S - Sale,WHG,$55.99,"-3,500","-$195,980","38,013",-8%,2014-06-16 16:09:29,2014-06-16
166,Payne W Joseph,"SVP, GC, Sec.",S - Sale,ATSG,$8.75,"-3,300","-$28,880","188,163",-2%,2014-06-16 16:09:15,2014-06-13
167,Edmunds Robert F Jr.,Dir,P - Purchase,FBNK,$15.15,"+6,600","+$99,984","102,360",+7%,2014-06-16 16:08:44,2014-06-12
168,Burns Kenneth F,"EVP, Dir Retail Banking",S - Sale+OE,FBNK,$15.10,"-1,000","-$15,100","65,113",-2%,2014-06-16 16:07:59,2014-06-12
169,Harrington John,"SVP, Regulatory, Litigation",S - Sale,IQNT,$15.23,"-6,302","-$95,979","64,853",-9%,2014-06-16 16:07:51,2014-06-13
170,Whittemore Kent G,Dir,S - Sale,UIHC,$17.79,"-4,500","-$80,060","255,745",-2%,2014-06-16 16:06:44,2014-06-16
171,Mulligan Terrence J,Dir,S - Sale,MDAS,$23.30,"-1,000","-$23,300","120,739",-1%,2014-06-16 16:06:42,2014-06-12
172,Acc International Holdings Ltd.,Member of 10% owner group,P - Purchase,BCLI,$0.35,"+150,000","+$52,500","1,389,600",+12%,2014-06-16 16:05:20,2014-06-13
173,Ksl Cca Co-Invest LP,10%,S - Sale,MYCC,$17.43,"-8,050,000","-$140,301,035","32,768,922",-20%,2014-06-16 16:05:13,2014-06-16
174,"Fillmore Cca Holdings I, LLC",10%,S - Sale,MYCC,$17.43,"-8,050,000","-$140,301,035","32,768,922",-20%,2014-06-16 16:04:43,2014-06-16
175,"Fillmore Cca Investment, LLC",10%,S - Sale,MYCC,$17.43,"-8,050,000","-$140,301,035","32,768,922",-20%,2014-06-16 16:04:27,2014-06-16
176,Dewey Lawrence E.,"COB, Pres, CEO",S - Sale+OE,ALSN,$30.28,"-28,000","-$847,804","245,744",-10%,2014-06-16 16:02:49,2014-06-12
177,Helming Keith A,CFO,S - Sale,AER,$45.84,"-75,000","-$3,437,700","343,974",-18%,2014-06-16 16:00:27,2014-06-12
178,Thai-Tang Hau N,Group VP,S - Sale,F,$16.60,"-22,763","-$377,866","111,460",-17%,2014-06-16 15:59:37,2014-06-13
179,Fleming John,EVP,S - Sale,F,$16.61,"-194,940","-$3,237,875","419,953",-32%,2014-06-16 15:59:06,2014-06-13
180,Boren Leland E,"Dir, 10%",P - Purchase,IBAL,$1.88,"+2,000","+$3,750","5,269,792",0%,2014-06-16 15:58:15,2014-06-13
181,Artus D Sherwin,Dir,S - Sale,WLL,$80.00,"-1,000","-$80,000","47,366",-2%,2014-06-16 15:55:57,2014-06-16
182,McAndrews Craig,EVP,S - Sale,MFRM,$46.99,-833,"-$39,142","14,153",-6%,2014-06-16 15:55:05,2014-06-12
