,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
72,Lawson John P Jr,Chief Operations Officer,S - Sale+OE,FSFG,$23.75,"-2,300","-$54,625","41,048",-5%,2014-01-28 16:56:02,2014-01-27
73,Smith Ivan C,"EVP, GC, Secretary",S - Sale,SMG,$60.18,-344,"-$20,703","4,543",-7%,2014-01-28 16:54:55,2014-01-24
74,Smith Ivan C,"EVP, GC, Secretary",S - Sale+OE,SMG,$59.95,-566,"-$33,931","4,887",-10%,2014-01-28 16:54:29,2014-01-24
75,Kornwasser Laizer,"EVP, Company Group COB",P - Purchase,VRX,$132.15,"+2,536","+$335,128","28,390",+10%,2014-01-28 16:51:30,2014-01-24
76,Leverett Allen L,Pres,S - Sale+OE,WEC,$42.01,"-40,000","-$1,680,440","48,347",-45%,2014-01-28 16:47:02,2014-01-24
77,Selig Allan H,Dir,P - Purchase,ODC,$35.08,"+3,000","+$105,240","20,000",+18%,2014-01-28 16:45:16,2014-01-28
78,Peterson William E,Dir,P - Purchase,CFNL,$17.37,+670,"+$11,638","44,761",+2%,2014-01-28 16:44:57,2014-01-28
79,Lewnes Ann,"SVP, CMO",S - Sale+OE,ADBE,$57.96,"-25,140","-$1,457,082","31,727",-44%,2014-01-28 16:39:51,2014-01-27
80,Dillon Michael A,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ADBE,$58.11,"-3,858","-$224,188","10,572",-27%,2014-01-28 16:34:50,2014-01-27
81,Reyes Gregorio,Dir,S - Sale+OE,LSI,$11.01,"-25,780","-$283,838","188,692",-12%,2014-01-28 16:33:03,2014-01-27
82,Packer Nicholas Andrew,EVP,S - Sale,ESGR,$130.63,"-2,922","-$381,702","324,845",-1%,2014-01-28 16:32:17,2014-01-24
83,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:30:57,2014-01-24
84,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,642",0%,2014-01-28 16:29:54,2014-01-24
85,France Luke Zachary,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:29:52,2014-01-24
86,Wadhwani David,"SVP, GM, Digital Media",S - Sale+OE,ADBE,$58.49,"-40,772","-$2,384,926","25,875",-61%,2014-01-28 16:29:29,2014-01-27
87,O'Shea Paul James,EVP,S - Sale,ESGR,$128.77,"-10,326","-$1,329,626","250,413",-4%,2014-01-28 16:29:23,2014-01-24
88,Richardson David Jeffrey,EVP,S - Sale+OE,LSI,$11.01,"-182,177","-$2,005,769","312,597",-37%,2014-01-28 16:29:02,2014-01-24
89,France Meadow Jane,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:27:48,2014-01-24
90,Bates Amelia Lee,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:27:47,2014-01-24
91,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:27:45,2014-01-24
92,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:27:43,2014-01-24
93,Livers L Sue,Dir,P - Purchase,RIVR,$26.00,+150,"+$3,900","2,805",+6%,2014-01-28 16:26:25,2014-01-27
94,Rankin Jean F,EVP,S - Sale+OE,LSI,$11.01,"-97,265","-$1,070,888","226,967",-30%,2014-01-28 16:26:18,2014-01-24
95,Ancius Michael J,Dir,P - Purchase,FAST,$44.50,+485,"+$21,584","7,643",+7%,2014-01-28 16:25:29,2014-01-27
96,Thompson Matthew,EVP WW Field Operations,S - Sale+OE,ADBE,$58.02,"-50,957","-$2,956,581","50,875",-50%,2014-01-28 16:24:38,2014-01-27
97,Lundquist Nicholas J,Exec Vice-Pres,P - Purchase,FAST,$44.79,"+4,000","+$179,160","232,542",+2%,2014-01-28 16:24:08,2014-01-27
98,Look Bryon,EVP,S - Sale+OE,LSI,$11.01,"-182,567","-$2,010,063","321,148",-36%,2014-01-28 16:21:11,2014-01-24
99,Bowlin Michael R,Dir,S - Sale+OE,EW,$68.65,"-1,092","-$74,966","77,199",-1%,2014-01-28 16:20:30,2014-01-27
100,Thomson Roger F,"EVP, CAO, GC",S - Sale,EAT,$50.12,"-14,452","-$724,378","93,723",-13%,2014-01-28 16:20:20,2014-01-24
101,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$58.43,"-100,000","-$5,843,350","258,737",-28%,2014-01-28 16:19:19,2014-01-27
102,Doyle David Roy,SVP CIO,S - Sale+OE,EAT,$49.91,"-25,986","-$1,296,909","51,335",-34%,2014-01-28 16:18:58,2014-01-24
103,Chandna Asheem,Dir,S - Sale,PANW,$60.92,"-26,250","-$1,599,239","326,151",-7%,2014-01-28 16:15:10,2014-01-24
104,Chang Joseph,Chief Technical Officer,S - Sale,MRIN,$9.47,"-2,900","-$27,463","278,201",-1%,2014-01-28 16:13:47,2014-01-24
105,Trumbull R Scott,Dir,S - Sale,HCN,$66.91,"-10,151","-$679,193","55,736",-15%,2014-01-28 16:12:17,2013-06-28
106,Nolan Jeffrey W,Dir,S - Sale,MUR,$61.45,"-28,833","-$1,771,918","140,528",-17%,2014-01-28 16:09:52,2013-11-14
107,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:09:11,2014-01-24
108,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:09:10,2014-01-24
109,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:09:08,2014-01-24
110,McCormack June M,"EVP, Pres Online Div",S - Sale,ESI,$43.67,-757,"-$33,058","18,117",-4%,2014-01-28 16:08:01,2014-01-24
111,Phelps David Young,Dir,P - Purchase,FFKT,$20.03,+450,"+$9,013","2,531",+22%,2014-01-28 16:07:59,2014-01-28
112,Flom Kerry,"EVP, Regulatory Affairs",S - Sale+OE,CPHD,$47.63,-265,"-$12,621","20,000",-1%,2014-01-28 16:07:14,2014-01-27
113,Wainwright Joan,"Pres, Channel, Customer Exp.",S - Sale+OE,TEL,$56.44,"-126,834","-$7,158,029","32,839",-79%,2014-01-28 16:06:05,2014-01-28
114,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:05:03,2014-01-24
115,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:05:01,2014-01-24
116,"Wcf Nevada, LLC",Group Member,P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:05:00,2014-01-24
117,Wcf Silver State Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:58,2014-01-24
118,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:56,2014-01-24
119,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:55,2014-01-24
120,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:53,2014-01-24
121,Helton Richard Kole,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:51,2014-01-24
122,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:50,2014-01-24
123,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:48,2014-01-24
124,Bates Elizabeth Anne,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:46,2014-01-24
125,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:44,2014-01-24
126,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 16:04:43,2014-01-24
127,Kilroy Thomas M,"EVP, GM Sales, Mktg Grp",S - Sale+OE,INTC,$24.71,"-31,248","-$772,007","77,458",-29%,2014-01-28 16:04:18,2014-01-27
128,Holt William M,"EVP GM, Tech, Mfg Grp",S - Sale+OE,INTC,$24.85,"-28,435","-$706,507","23,328",-55%,2014-01-28 16:01:51,2014-01-24
129,Fung Michael,Dir,P - Purchase,FC,$20.01,"+2,500","+$50,017","12,585",+25%,2014-01-28 15:56:48,2014-01-27
130,Schriesheim Alan,Dir,S - Sale,HEI,$41.81,"-4,000","-$167,239","31,054",-11%,2014-01-28 15:56:41,2014-01-07
131,Gioja Michael E,SVP,S - Sale+OE,PAYX,$42.19,"-9,800","-$413,462","33,514",-23%,2014-01-28 15:44:46,2014-01-27
132,Berry James E II,Dir,S - Sale,OKSB,$17.74,"-10,000","-$177,429","233,120",-4%,2014-01-28 15:44:01,2014-01-27
133,Harrison J Berry,Dir,S - Sale,OKSB,$17.99,"-3,000","-$53,963","84,726",-3%,2014-01-28 15:42:33,2014-01-24
134,Miller Jeffrey L,Dir,P - Purchase,IRET,$25.60,"+1,998","+$51,149","19,300",+12%,2014-01-28 15:39:32,2014-01-27
135,Lukemire Michael C,"EVP, Business Execution",S - Sale+OE,SMG,$59.94,"-1,089","-$65,279","17,182",-6%,2014-01-28 15:39:10,2014-01-24
136,Lukemire Michael C,"EVP, Business Execution",S - Sale,SMG,$60.18,-711,"-$42,788","16,471",-4%,2014-01-28 15:38:46,2014-01-24
137,Preservati Richard G,10%,P - Purchase,NWPP,$1.50,"+2,533,333","+$3,800,000","2,533,333",New,2014-01-28 15:38:15,2014-01-24
138,Preservati Richard G,10%,S - Sale+OE,NWPP,$1.50,"-2,533,333","-$3,800,000","2,533,333",-50%,2014-01-28 15:38:15,2014-01-24
139,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:08:05,2014-01-24
140,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:08:04,2014-01-24
141,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:08:02,2014-01-24
142,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:08:00,2014-01-24
143,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:07:59,2014-01-24
144,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:57,2014-01-24
145,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:55,2014-01-24
146,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:54,2014-01-24
147,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:52,2014-01-24
148,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,629,065",0%,2014-01-28 15:05:50,2014-01-24
149,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:49,2014-01-24
150,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,642",0%,2014-01-28 15:05:47,2014-01-24
151,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:45,2014-01-24
152,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:44,2014-01-24
153,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:42,2014-01-24
154,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:40,2014-01-24
155,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:39,2014-01-24
156,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:37,2014-01-24
157,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:35,2014-01-24
158,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$36.05,+53,"+$1,911","18,318,641",0%,2014-01-28 15:05:34,2014-01-24
159,McConnell Hugh H,SVP CFO,S - Sale+OE,DXPE,$103.60,"-7,600","-$787,374","130,548",-6%,2014-01-28 15:02:49,2014-01-23
160,Shern Stephanie M,Dir,S - Sale+OE,SMG,$60.99,"-4,184","-$255,176","2,000",-68%,2014-01-28 14:52:00,2014-01-24
161,Nemser Earl H,Vice COB,S - Sale,IBKR,$21.64,"-15,474","-$334,793","226,457",-6%,2014-01-28 14:46:00,2014-01-24
162,Bower Ralph W,Pres - U.S.,S - Sale+OE,PLKI,$41.09,"-12,000","-$493,118","41,373",-22%,2014-01-28 14:42:19,2014-01-27
163,Bachelder Cheryl A,CEO,S - Sale+OE,PLKI,$41.01,"-9,352","-$383,541","189,658",-5%,2014-01-28 14:41:19,2014-01-27
164,Brody Paul Jonathan,CFO,S - Sale,IBKR,$21.64,"-8,603","-$186,133","657,782",-1%,2014-01-28 14:37:07,2014-01-24
165,Douglas Scott S,SVP - GC,S - Sale,LEG,$29.64,"-1,500","-$44,462","21,549",-7%,2014-01-28 14:21:54,2014-01-27
166,Dorsey Patrick B,SVP,S - Sale+OE,TIF,$83.61,"-23,213","-$1,940,839","39,379",-37%,2014-01-28 14:20:10,2014-01-27
167,Fitzgerald John S,"Pres, CEO",P - Purchase,MGYR,$7.60,+200,"+$1,520","47,881",0%,2014-01-28 14:13:48,2014-01-27
168,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$49.06,"-153,676","-$7,539,345","225,756,862",0%,2014-01-28 14:12:35,2014-01-28
169,Ferrara John,"VP, CFO",S - Sale,ABCP,$1.17,"-205,000","-$239,550","36,029",-85%,2014-01-28 14:05:59,2014-01-24
170,Barclay William E,Dir,S - Sale,GSBC,$29.54,-329,"-$9,717","19,780",-2%,2014-01-28 13:54:44,2014-01-28
171,Hodges George W,Dir,P - Purchase,FULT,$12.56,+800,"+$10,048","36,969",+2%,2014-01-28 13:47:35,2014-01-24
172,Christman Daniel W,Dir,S - Sale,TER,$19.54,"-5,528","-$107,993","9,089",-38%,2014-01-28 13:30:06,2014-01-24
173,Stein Randy I,Dir,S - Sale+OE,BBG,$27.98,"-10,000","-$279,775","10,825",-48%,2014-01-28 13:22:34,2013-12-24
174,Chadsey Deborah J Esq.,Dir,P - Purchase,NWBI,$14.82,"+1,500","+$22,236","7,550",+25%,2014-01-28 13:18:50,2014-01-28
175,Buettgen James J,"Pres, Chief Exec Officer",P - Purchase,RT,$5.63,"+50,000","+$281,400","755,985",+7%,2014-01-28 13:18:05,2014-01-24
176,Cotoia Michael,COO,S - Sale,TTGT,$6.96,"-6,780","-$47,189","219,584",-3%,2014-01-28 13:11:15,2014-01-27
177,Debonis Todd,"VP, SALES",S - Sale+OE,TQNT,$8.53,"-12,000","-$102,312","20,080",-37%,2014-01-28 13:00:55,2014-01-27
178,Moody H. Craig,Dir,P - Purchase,SNFCA,$0.00,+0,+$0,"5,883",0%,2014-01-28 12:56:01,2013-12-06
179,Hawk Don,Exec Dir,S - Sale,TTGT,$6.94,"-6,800","-$47,192","184,303",-4%,2014-01-28 12:51:10,2014-01-27
180,Meegan John P,Dir,P - Purchase,NWBI,$14.82,"+5,000","+$74,122","58,150",+9%,2014-01-28 12:29:16,2014-01-28
