,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Thomas David,EVP,S - Sale+OE,DPS,$54.64,"-5,970","-$326,190","41,205",-13%,2014-04-24 19:40:02,2014-04-24
15,Ellen Martin M,"EVP, CFO",S - Sale+OE,DPS,$54.45,"-15,000","-$816,806",0,-100%,2014-04-24 19:39:04,2014-04-24
16,Baldwin James L. Jr,EVP,S - Sale+OE,DPS,$53.89,"-72,825","-$3,924,237","80,301",-48%,2014-04-24 19:38:12,2014-04-24
17,Montoya Jorge P,Dir,S - Sale,GPS,$39.10,"-15,000","-$586,574","25,844",-37%,2014-04-24 19:29:28,2014-04-23
18,"Ksa Capital Management, LLC",10%,P - Purchase,AEPI,$19.21,"+416,088","+$7,992,379","1,162,156",+56%,2014-04-24 19:19:38,2008-11-13
19,Malik Rajiv,Pres,S - Sale+OE,MYL,$50.00,"-80,000","-$4,000,008","289,117",-22%,2014-04-24 19:00:21,2014-04-22
20,McLachlan David J,Dir,S - Sale,SWKS,$39.41,"-2,000","-$78,824","57,315",-3%,2014-04-24 18:55:44,2014-04-22
21,Wilkinson Philip C,Dir,S - Sale,EVC,$5.45,"-78,092","-$425,555","661,884",-11%,2014-04-24 18:55:31,2014-04-22
22,Anderman Sigmund,CEO,S - Sale+OE,ELLI,$25.21,"-10,000","-$252,100","641,091",-2%,2014-04-24 18:53:50,2014-04-22
23,Berns Paul L,Dir,S - Sale,XNPT,$4.30,"-2,500","-$10,750","2,500",-50%,2014-04-24 18:44:39,2014-04-24
24,Riccio Daniel J.,SVP,S - Sale,AAPL,$530.05,-616,"-$326,513","1,839",-25%,2014-04-24 18:34:41,2014-04-22
25,Snyder Donald D,Dir,S - Sale+OE,WAL,$23.81,"-5,000","-$119,035","214,431",-2%,2014-04-24 18:32:11,2014-04-23
26,McMillan Marion,Regional Exec,S - Sale+OE,BANF,$60.47,"-1,000","-$60,470","3,254",-24%,2014-04-24 18:21:07,2014-04-23
27,Kierlin Robert A,Former Director,S - Sale,FAST,$49.77,"-70,000","-$3,483,746","11,954,525",-1%,2014-04-24 18:15:01,2014-04-23
28,Sandberg Sheryl,COO,S - Sale,FB,$62.87,"-283,334","-$17,813,917","10,387,477",-3%,2014-04-24 18:15:00,2014-04-22
29,Hixson Harry F Jr,Dir,S - Sale+OE,ARNA,$6.31,"-36,900","-$232,754","82,876",-31%,2014-04-24 18:14:48,2014-04-22
30,Swinehart Robert E,Dir,P - Purchase,HBNC,$20.45,"+1,000","+$20,450","32,120",+3%,2014-04-24 17:57:42,2014-04-24
31,Smith James Edward Jr.,10%,S - Sale,PTX,$4.94,"-30,000","-$148,331","4,475,904",-1%,2014-04-24 17:55:22,2014-04-22
32,Kloosterboer Jay L,SVP,S - Sale,DOV,$86.29,"-8,770","-$756,762","17,326",-34%,2014-04-24 17:53:24,2014-04-23
33,McKay Raymond T,VP,S - Sale,DOV,$86.20,"-14,762","-$1,272,486","24,183",-38%,2014-04-24 17:49:51,2014-04-23
34,Vrabely Jon P,"Pres, CEO",S - Sale,HBP,$4.71,"-3,500","-$16,478","1,102,062",0%,2014-04-24 17:42:42,2014-04-22
35,Lumb Richard,Group Chief Exec-Fin Serv,S - Sale,ACN,$79.44,"-2,000","-$158,889","173,915",-1%,2014-04-24 17:39:15,2014-04-23
36,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$62.80,"-20,000","-$1,256,001","2,366,740",-1%,2014-04-24 17:38:50,2014-04-23
37,Gagnon Neil,10%,S - Sale,GFN,$8.98,"-13,754","-$123,511","7,433,596",0%,2014-04-24 17:38:43,2014-04-23
38,Harvey William W,"Exec VP, Finance, CFO",S - Sale+OE,NWBI,$14.61,"-9,163","-$133,826","128,098",-7%,2014-04-24 17:38:22,2014-04-23
39,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$65.73,"-5,000","-$328,659","242,961",-2%,2014-04-24 17:37:55,2014-04-22
40,Thor James E,SVP,S - Sale+OE,RUSH,$33.99,"-41,250","-$1,402,008","18,036",-70%,2014-04-24 17:37:30,2014-04-23
41,Fiddler Jerry,Dir,S - Sale,SZYM,$11.39,"-12,000","-$136,725","3,420,457",0%,2014-04-24 17:36:58,2014-04-22
42,Sommer Steven R,"SVP, CMO",S - Sale,SPLK,$65.00,"-20,000","-$1,300,000","438,695",-4%,2014-04-24 17:36:37,2014-04-22
43,Gagnon Neil,10%,S - Sale,GFN,$8.72,"-11,967","-$104,352","3,729,209",0%,2014-04-24 17:36:23,2014-04-22
44,D Alonzo Thomas,Dir,S - Sale+OE,SLXP,$110.89,"-11,530","-$1,278,577","97,469",-11%,2014-04-24 17:35:13,2014-04-22
45,Neustaetter Thomas M,Dir,S - Sale,SPLK,$63.32,"-1,500","-$94,976","52,103",-3%,2014-04-24 17:35:01,2014-04-23
46,Rowley Richard,"VP, Corp. Controller, PAO",S - Sale+OE,ADBE,$64.47,"-18,927","-$1,220,161","12,627",-60%,2014-04-24 17:30:54,2014-04-22
47,Loyack John R,Dir,P - Purchase,DIT,$83.60,+75,"+$6,270","2,458",+3%,2014-04-24 17:30:45,2014-04-24
48,Urstadt Charles J,"COB, 10%",P - Purchase,UBA,$20.90,"+5,000","+$104,492","43,500",+13%,2014-04-24 17:28:46,2014-04-22
49,Kania Edwin M Jr,Dir,S - Sale,XLRN,$32.05,"-1,000,000","-$32,046,200","77,626",-93%,2014-04-24 17:24:01,2014-04-22
50,Cannon Michael R,Dir,S - Sale,ADBE,$64.45,"-10,629","-$685,029","30,712",-26%,2014-04-24 17:22:59,2014-04-22
51,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$56.42,"-1,316","-$74,253",0,-100%,2014-04-24 17:21:26,2014-04-23
52,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$64.44,"-20,000","-$1,288,766","744,005",-3%,2014-04-24 17:18:25,2014-04-22
53,Storm Kees J,Dir,S - Sale+OE,BAX,$72.45,"-5,760","-$417,312","15,156",-28%,2014-04-24 17:14:21,2014-04-23
54,Quisel John D,"VP GC, Secretary",S - Sale+OE,XLRN,$35.85,"-2,000","-$71,690",0,-100%,2014-04-24 17:12:09,2014-04-22
55,Ertel Steven D,"SVP, Chief Business Officer",S - Sale+OE,XLRN,$35.87,"-2,500","-$89,669","27,656",-8%,2014-04-24 17:11:39,2014-04-22
56,Kumar Ravindra,"VP, Chief Scientific Officer",S - Sale,XLRN,$35.86,"-2,000","-$71,720","45,890",-4%,2014-04-24 17:10:26,2014-04-22
57,Sherman Matthew L,"SVP, Chief Medical Officer",S - Sale,XLRN,$35.83,"-5,000","-$179,162","52,422",-9%,2014-04-24 17:07:52,2014-04-22
58,Davis Richard K,"COB, Pres, CEO",S - Sale+OE,USB,$40.95,"-519,010","-$21,252,215","619,585",-46%,2014-04-24 16:57:53,2014-04-22
59,Dolan Terrance R,Vice COB,S - Sale,USB,$40.76,"-15,000","-$611,400","32,569",-32%,2014-04-24 16:57:52,2014-04-24
60,Anderson Scott T,SVP,S - Sale+OE,RUSH,$33.94,"-39,296","-$1,333,679","15,744",-71%,2014-04-24 16:57:39,2014-04-23
61,Hendry Andrew D,"GC,Secretary",S - Sale+OE,CL,$66.89,"-6,000","-$401,314","201,737",-3%,2014-04-24 16:56:50,2014-04-22
62,Hoesley Joseph C,Vice COB,S - Sale+OE,USB,$40.77,"-140,707","-$5,736,624","127,125",-53%,2014-04-24 16:56:48,2014-04-22
63,Cecere Andrew,"Vice COB, CFO",S - Sale+OE,USB,$40.83,"-282,281","-$11,524,119","309,680",-48%,2014-04-24 16:56:47,2014-04-22
64,Payne Richard B Jr,Vice COB,S - Sale,USB,$40.71,"-30,000","-$1,221,300","55,856",-35%,2014-04-24 16:55:45,2014-04-22
65,Jones Kevin J,Dir,P - Purchase,INDB,$38.55,+613,"+$23,633","118,379",+1%,2014-04-24 16:53:06,2014-04-22
66,Marshall Harold D,Dir,S - Sale+OE,RUSH,$33.98,"-34,027","-$1,156,289","12,413",-73%,2014-04-24 16:52:02,2014-04-23
67,Orf David C,SVP,S - Sale,RUSH,$34.03,"-4,950","-$168,463","17,128",-22%,2014-04-24 16:51:43,2014-04-23
68,Kelsey Todd P.,"EVP, COO Off",S - Sale+OE,PLXS,$44.84,"-2,000","-$89,680","51,752",-4%,2014-04-24 16:51:29,2014-04-23
69,Jones Ginger M,"SVP, CFO",S - Sale+OE,PLXS,$44.66,"-10,000","-$446,597","37,618",-21%,2014-04-24 16:51:00,2014-04-22
70,Spurr John H Jr,Dir,P - Purchase,INDB,$38.55,+157,"+$6,053","1,433,217",0%,2014-04-24 16:49:11,2014-04-22
71,Strobel Russ M,Dir,P - Purchase,FMER,$19.08,"+5,000","+$95,400","16,578",+43%,2014-04-24 16:47:40,2014-04-24
72,Ribeiro Carl,Dir,P - Purchase,INDB,$38.55,+58,"+$2,236","20,043",0%,2014-04-24 16:46:48,2014-04-22
73,Malkoski Thomas D,"Pres , CEO",P - Purchase,PENX,$11.74,"+1,000","+$11,740","69,048",+1%,2014-04-24 16:45:42,2014-04-23
74,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$1.00,"-1,042","-$1,042","378,375",0%,2014-04-24 16:43:17,2014-04-22
75,Davanzo Christopher,"VP, Finance, Controller",S - Sale,MSM,$90.00,-236,"-$21,205","7,303",-3%,2014-04-24 16:40:35,2014-04-23
76,Consi Anthony J,Dir,P - Purchase,PGC,$19.95,+200,"+$3,990","85,606",0%,2014-04-24 16:39:12,2014-04-24
77,Blackley Richard Scott,Principal Accounting Officer,S - Sale,COF,$75.50,"-1,231","-$92,941","16,059",-7%,2014-04-24 16:37:39,2014-04-22
78,Kurian Thomas,EVP-Product Development,S - Sale+OE,ORCL,$40.29,"-403,369","-$16,253,593","32,958",-92%,2014-04-24 16:37:01,2014-04-22
79,Mowery Theodore W,Dir,P - Purchase,MPB,$14.90,+255,"+$3,800","9,600",+3%,2014-04-24 16:36:38,2014-04-24
80,Strassler Marc A,EVP,S - Sale+OE,RAD,$7.12,"-224,800","-$1,600,981","699,369",-24%,2014-04-24 16:28:13,2014-04-22
81,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.10,"-6,000",-$570,"32,670,053",0%,2014-04-24 16:25:20,2014-04-23
82,General Atlantic LLC,"*See Remarks, 10%",S - Sale,UEPS,$9.00,"-61,733","-$555,597","83,850",-42%,2014-04-24 16:24:04,2014-04-22
83,Burr Richelle E,"VP, GC, Secy",S - Sale+OE,PLAB,$8.47,"-4,250","-$36,010","27,092",-14%,2014-04-24 16:17:49,2014-04-22
84,Rumbough Roy A,"VP, CAO & Controller",S - Sale,LII,$84.92,"-3,011","-$255,685","8,925",-25%,2014-04-24 16:08:52,2014-04-23
85,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$17.50,"-1,635","-$28,613","32,000",-5%,2014-04-24 16:08:46,2014-04-22
86,Kimball Mark A,"SVP Chief Legal, Risk Officer",S - Sale,SCSS,$19.31,"-20,000","-$386,134","146,725",-12%,2014-04-24 16:06:59,2014-04-23
87,Lamach Michael W,"COB, Pres, CEO",S - Sale+OE,IR,$59.34,"-62,673","-$3,718,837","259,640",-19%,2014-04-24 16:06:52,2014-04-22
88,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$30.03,"-6,000","-$180,196","197,046",-3%,2014-04-24 16:05:33,2014-04-22
89,Roeder Douglas A,"Dir, 10%",P - Purchase,TRIV,$12.00,"+833,333","+$9,999,996","3,536,059",+31%,2014-04-24 16:05:12,2014-04-22
90,Zuk Nir,CTO,S - Sale,PANW,$67.80,-158,"-$10,712","2,912,040",0%,2014-04-24 16:05:09,2014-04-22
91,Tomlinson Steffan,CFO,S - Sale,PANW,$67.80,-220,"-$14,916","54,836",0%,2014-04-24 16:04:44,2014-04-22
92,Macintyre Michael J,Treasurer,S - Sale+OE,HXL,$42.74,"-2,000","-$85,480","6,240",-24%,2014-04-24 16:04:31,2014-04-24
93,"Delphi Management Partners Viii, L.L.C.",10%,P - Purchase,TRIV,$12.00,"+833,333","+$9,999,996","3,535,910",+31%,2014-04-24 16:04:30,2014-04-22
94,Kollat David T,Dir,S - Sale+OE,SCSS,$19.48,"-11,250","-$219,194","120,629",-9%,2014-04-24 16:04:24,2014-04-22
95,Bonvanie Rene,CMO,S - Sale,PANW,$67.80,-158,"-$10,712","226,513",0%,2014-04-24 16:04:16,2014-04-22
96,Conway John W,"COB, CEO",S - Sale+OE,CCK,$46.80,"-54,503","-$2,550,681","1,476,388",-4%,2014-04-24 16:00:08,2014-04-22
97,Block Arthur R,"SVP, GC, Secretary",S - Sale+OE,CMCSA,$50.97,"-1,349","-$68,759","28,836",-4%,2014-04-24 15:58:46,2014-04-23
98,Angelakis Michael J,"Vice COB, CFO",S - Sale+OE,CMCSA,$50.86,"-19,331","-$983,175","217,470",-8%,2014-04-24 15:56:40,2014-04-23
99,Perry M Marnette,SVP,S - Sale+OE,KR,$45.36,"-20,000","-$907,160","140,256",-12%,2014-04-24 15:35:04,2014-04-23
100,Hawk Don,Exec Dir,S - Sale,TTGT,$6.95,-500,"-$3,475","86,303",-1%,2014-04-24 15:20:14,2014-04-22
101,Huber Timothy A,"Exec. VP, Chiel Lending Office",S - Sale+OE,NWBI,$14.69,"-31,725","-$465,948","405,080",-7%,2014-04-24 15:15:10,2014-04-23
102,Haeffner Peter C Jr,Former Director,S - Sale+OE,AF,$14.14,"-8,170","-$115,509","7,858",-51%,2014-04-24 15:10:42,2014-04-24
103,Lieb Matthew,COO,S - Sale,VTNR,$7.50,"-3,369","-$25,274",0,-100%,2014-04-24 15:00:57,2014-04-24
104,Drant Ryan D,"Dir, 10%",P - Purchase,TRIV,$12.00,"+583,333","+$6,999,996","3,943,269",+17%,2014-04-24 14:59:09,2014-04-22
105,"New Enterprise Associates 12, Limited Partnership",10%,P - Purchase,TRIV,$12.00,"+583,333","+$6,999,996","3,943,269",+17%,2014-04-24 14:58:00,2014-04-22
106,Smelko Michael G,"Exec. VP, Chief Credit Officer",S - Sale+OE,NWBI,$14.56,"-3,400","-$49,504","56,004",-6%,2014-04-24 14:10:06,2014-04-23
107,Quarles David A,VP International Sales,S - Sale+OE,LLTC,$47.35,"-10,000","-$473,487","59,605",-14%,2014-04-24 14:02:27,2014-04-24
108,Pepper Jane G,Dir,S - Sale+OE,PNC,$83.84,"-2,000","-$167,675","2,840",-41%,2014-04-24 13:57:57,2014-04-22
109,Moylan James E Jr,"SVP Finance, CFO",S - Sale,CIEN,$20.40,"-1,000","-$20,400","376,261",0%,2014-04-24 13:48:05,2014-04-23
110,Cabillot Raymond E,Dir,P - Purchase,OXBRU,$7.04,"+9,505","+$66,891","41,486",+30%,2014-04-24 13:43:06,2014-04-22
111,Franklin Resources Inc,10%,S - Sale,DYN,$27.32,"-650,000","-$17,754,843","24,117,023",-3%,2014-04-24 13:40:29,2014-04-23
112,Levitz Michael L,"SVP-CFO, Treasurer",S - Sale,ALOG,$80.44,-804,"-$64,674","7,316",-10%,2014-04-24 13:35:33,2014-04-23
113,Huber Timothy A,"Exec. VP, Chiel Lending Office",S - Sale+OE,NWBI,$14.69,"-31,725","-$465,948","405,080",-7%,2014-04-24 13:34:14,2014-04-23
114,Corcoran E Thomas,Dir,P - Purchase,PAHC,$16.70,"+5,000","+$83,500","5,000",New,2014-04-24 13:21:14,2014-04-22
115,Mortenson Lee N,Dir,S - Sale,SWRL,$0.91,"-11,645","-$10,605","98,011",-11%,2014-04-24 13:16:43,2014-04-22
116,Donaghy Stephen,See Remarks,S - Sale,UVE,$13.49,"-20,000","-$269,800","571,487",-3%,2014-04-24 13:03:24,2014-04-21
117,Porteous David L,Dir,P - Purchase,HBAN,$9.40,"+2,760","+$25,932","706,728",0%,2014-04-24 13:02:11,2014-04-24
118,Wall C Don,Dir,P - Purchase,GRBS,$6.00,+700,"+$4,200","164,048",0%,2014-04-24 13:00:20,2014-04-23
119,Brown Christopher,"Exec.VP, GC",S - Sale+OE,FNSR,$28.50,"-8,367","-$238,460","87,066",-9%,2014-04-24 12:58:45,2014-04-22
120,Consi Anthony J,Dir,P - Purchase,PGC,$19.78,"+5,000","+$98,900","85,406",+6%,2014-04-24 12:55:51,2014-04-23
121,Brooks Robert,10%,P - Purchase,DJRT,$0.04,"+130,000","+$5,200","3,123,343",+4%,2014-04-24 12:32:34,2014-04-23
122,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$8.06,+300,"+$2,418","3,124,717",0%,2014-04-24 12:12:39,2014-04-23
123,Hays Sara L,Dir,S - Sale+OE,APOG,$31.80,"-5,642","-$179,408","21,669",-21%,2014-04-24 12:07:53,2014-04-23
124,Bell John K,Dir,P - Purchase,DMPI,$1.25,"+20,000","+$25,000","64,000",+45%,2014-04-24 12:03:27,2014-04-22
125,Lett J David,Dir,P - Purchase,GABC,$27.17,+401,"+$10,895","53,814",+1%,2014-04-24 11:53:32,2014-04-14
126,Sharples Brian,"Pres, CEO",S - Sale+OE,AWAY,$36.92,"-28,645","-$1,057,654","91,653",-24%,2014-04-24 11:35:14,2014-04-23
127,Daigle Robert C,SVP,S - Sale+OE,ROG,$60.21,"-7,500","-$451,575","35,649",-17%,2014-04-24 11:32:57,2014-04-22
128,Burdette George Wrigley Jr,"CEO, Pres",P - Purchase,GRBS,$6.00,"+1,000","+$6,000","5,734",+21%,2014-04-24 11:31:15,2014-04-23
129,Meurlin Keith Wood,Dir,P - Purchase,MBRG,$18.13,+55,"+$1,000","2,440",+2%,2014-04-24 11:31:02,2014-04-21
130,Bonney Mark J,Dir,P - Purchase,ZIXI,$3.50,"+5,000","+$17,500","10,000",+100%,2014-04-24 11:30:13,2014-04-24
131,Leclair Gary D,Dir,P - Purchase,MBRG,$18.13,+90,"+$1,631","8,147",+1%,2014-04-24 11:29:24,2014-04-21
132,Lawal Kase Lukman,"COB, CEO",P - Purchase,CAK,$0.71,"+10,976","+$7,793","6,180,844",0%,2014-04-24 11:25:59,2014-04-22
133,Berman Steven L,"CEO, 10%",S - Sale,DORM,$58.05,"-7,700","-$446,949","3,016,816",0%,2014-04-24 11:23:39,2014-04-22
134,Mansker Jimmy Dale,"EVP-Merch Plan, Optimization",S - Sale,BONT,$11.44,"-4,492","-$51,388","3,002",-60%,2014-04-24 11:05:06,2014-04-23
135,Rose Stuart A,"COB; CEO, 10%",S - Sale,REX,$67.25,"-38,000","-$2,555,500","1,176,758",-3%,2014-04-24 10:57:59,2014-04-22
136,Brandt William F,"Dir, 10%",S - Sale,AMWD,$32.56,"-1,000","-$32,557","2,840,929",0%,2014-04-24 10:57:55,2014-04-22
137,Barnes R. Wayne,Dir,P - Purchase,CROL,$16.25,"+2,628","+$42,705","18,445",+17%,2014-04-24 10:18:07,2014-04-22
138,Marino Roger M,Dir,P - Purchase,TTGT,$6.09,"+20,000","+$121,876","3,654,724",+1%,2014-04-24 10:16:43,2013-12-04
139,Williams John B,Dir,P - Purchase,ASBC,$17.91,"+1,000","+$17,913","16,167",+7%,2014-04-24 10:13:26,2014-04-23
140,Haight Brian L.,Dir,P - Purchase,CROL,$16.38,"+2,500","+$40,950","18,350",+16%,2014-04-24 10:12:14,2014-04-22
141,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$54.97,"-174,200","-$9,575,774","225,205,979",0%,2014-04-24 10:12:10,2014-04-23
142,Cera Robert J,CEO,S - Sale+OE,BYLK,$12.69,"-1,300","-$16,497","86,588",-1%,2014-04-24 10:11:43,2014-04-23
143,Yeager David P,"COB, CEO",P - Purchase,HUBG,$0.00,"+55,193",+$0,"535,482",+11%,2014-04-24 10:08:06,2014-04-22
144,Yeager David P,"COB, CEO",S - Sale,HUBG,$0.00,"-55,193",-$0,"535,482",-9%,2014-04-24 10:08:06,2014-04-22
145,Yeager Mark A,"Vice COB, Pres, COO",P - Purchase,HUBG,$0.00,"+137,978",+$0,"499,309",+38%,2014-04-24 10:03:10,2014-04-22
146,Yeager Mark A,"Vice COB, Pres, COO",S - Sale,HUBG,$0.00,"-137,978",-$0,"499,309",-22%,2014-04-24 10:03:10,2014-04-22
147,Grimes Russell J.,CEO,P - Purchase,CROL,$16.30,+43,+$701,"11,912",0%,2014-04-24 09:59:32,2014-04-23
148,Stanhope Investments,10%,S - Sale,PAH,$20.50,"-2,000,000","-$41,000,000","19,524,745",-9%,2014-04-24 09:54:26,2014-04-22
149,Grimes Russell J.,CEO,P - Purchase,CROL,$16.39,+543,"+$8,901","13,918",+4%,2014-04-24 09:47:27,2014-04-22
150,Klosterman Ronald J,Dir,S - Sale+OE,FLXS,$38.25,"-4,443","-$169,946","133,405",-3%,2014-04-24 09:42:08,2014-04-23
151,McGarry Michael H,EVP,S - Sale+OE,PPG,$197.38,"-5,000","-$986,921","40,182",-11%,2014-04-24 09:14:16,2014-04-23
152,Estate of Perry Sumas,10%,S - Sale,VLGEA,$25.09,"-5,150","-$129,213","1,395,215",0%,2014-04-24 09:06:57,2014-04-22
153,Slaughter Raymond L,Dir,P - Purchase,UBSH,$25.27,+4,+$101,"1,569",0%,2014-04-24 08:48:04,2014-04-21
154,Riccelli Joseph,"CEO, 10%",S - Sale,IVDN,$0.48,"-51,763","-$24,608","8,341,750",-1%,2014-04-24 07:48:05,2014-04-21
155,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.17,"+36,300","+$296,524","158,002,205",0%,2014-04-24 07:43:08,2014-04-23
156,Trabucco Robert,US CFO,S - Sale,SIG,$99.79,"-2,043","-$203,871","20,621",-9%,2014-04-24 07:36:54,2014-04-23
157,Light Mark,US CEO,S - Sale,SIG,$99.79,"-5,261","-$524,995","40,747",-11%,2014-04-24 07:36:12,2014-04-23
158,Hrabak Edward,US COO,S - Sale,SIG,$99.79,"-1,587","-$158,367","4,249",-27%,2014-04-24 07:33:27,2014-04-23
