,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$52.89,"-9,318","-$492,796","955,696",-1%,2014-03-07 20:05:21,2014-03-05
22,Brager David A.,EVP Sales Division Manager,S - Sale+OE,CVBF,$15.94,"-2,500","-$39,850","34,032",-7%,2014-03-07 19:55:20,2014-03-05
23,Ball C Fred Jr,Sr COB - Bank of Texas,S - Sale+OE,BOKF,$65.38,"-1,000","-$65,380","6,642",-13%,2014-03-07 19:52:31,2014-03-05
24,McCloud Scott R,CFO,S - Sale+OE,CRVL,$47.87,"-2,962","-$141,782","14,100",-17%,2014-03-07 19:47:40,2014-03-05
25,Houston Donald S,TOP SALES Exec - GLOBAL.E,S - Sale+OE,PLT,$45.98,-54,"-$2,483","54,225",0%,2014-03-07 19:47:36,2014-03-07
26,Hartberg Craig F,Dir,S - Sale,CSU,$25.99,"-2,000","-$51,980","33,776",-6%,2014-03-07 19:39:33,2014-03-06
27,Ulloa Walter F,"COB, CEO, 10%",S - Sale+OE,EVC,$7.10,"-323,987","-$2,301,352","12,500",-96%,2014-03-07 19:36:42,2014-03-06
28,Wilkinson Philip C,Dir,S - Sale,EVC,$7.04,"-56,871","-$400,317","903,759",-6%,2014-03-07 19:35:48,2014-03-06
29,Young Christopher T,CFO,S - Sale+OE,EVC,$7.11,"-66,000","-$469,131","72,589",-48%,2014-03-07 19:35:19,2014-03-06
30,Dehaemers David G Jr,"Pres, CEO",P - Purchase,TEP,$31.19,+540,"+$16,843","150,540",0%,2014-03-07 19:33:54,2014-03-05
31,Patmore Crystal B.,EVP,S - Sale,EXAM,$35.54,"-1,715","-$60,951","100,018",-2%,2014-03-07 19:33:24,2014-03-05
32,Campbell Wesley,Pres,S - Sale,EXAM,$35.54,"-7,240","-$257,310","32,796",-18%,2014-03-07 19:32:10,2014-03-05
33,Fernandez De Castro Jose Miguel,"CFO, Senior EVP, Treasurer",S - Sale,EXAM,$35.54,"-6,787","-$241,210","143,435",-5%,2014-03-07 19:31:12,2014-03-05
34,Enright Patrick G,"Dir, 10%",S - Sale,CORT,$4.00,"-250,000","-$1,000,818","13,183,573",-2%,2014-03-07 19:30:46,2014-03-05
35,Longitude Venture Partners L.P.,"Dir, 10%",S - Sale,CORT,$4.00,"-250,000","-$1,000,818","182,817",-58%,2014-03-07 19:29:02,2014-03-05
36,Hendrick Thomas C,Dir,P - Purchase,FCH,$8.88,"+4,300","+$38,178","95,000",+5%,2014-03-07 19:13:52,2014-03-06
37,Sugarman Jay,"COB, CEO",S - Sale,SFI,$15.35,"-80,257","-$1,232,128","3,217,317",-2%,2014-03-07 19:11:42,2014-03-05
38,Schriesheim Robert A,Dir,S - Sale+OE,SWKS,$36.96,"-60,000","-$2,217,600","56,715",-51%,2014-03-07 19:04:29,2014-03-06
39,Cunningham Vinton Paul,Dir,S - Sale,MITK,$5.02,"-14,000","-$70,305","145,000",-9%,2014-03-07 19:03:16,2014-03-07
40,Bagwell Kurt L,EVP; Pres - International,S - Sale+OE,SBAC,$95.26,"-47,505","-$4,525,326","86,294",-36%,2014-03-07 19:02:28,2014-03-07
41,Korman Harry,COO,S - Sale+OE,MYL,$54.54,"-31,970","-$1,743,621","134,374",-19%,2014-03-07 19:01:15,2014-03-06
42,Sternberg Seymour,Dir,S - Sale+OE,ESRX,$76.50,"-13,128","-$1,004,305","39,540",-25%,2014-03-07 18:56:54,2014-03-05
43,Kesler Dale Craig,"EVP, CFO",S - Sale,EXP,$90.47,"-5,000","-$452,345","59,227",-8%,2014-03-07 18:56:14,2014-03-07
44,Powers David B,EVP,S - Sale+OE,EXP,$90.37,"-14,218","-$1,284,949","45,030",-24%,2014-03-07 18:55:52,2014-03-06
45,Hirsch Laurence E,Dir,S - Sale,EXP,$90.62,"-60,000","-$5,436,945","1,188,285",-5%,2014-03-07 18:55:38,2014-03-06
46,Kohn Leslie,CTO,S - Sale,AMBA,$35.00,"-28,000","-$980,000","948,506",-3%,2014-03-07 18:54:54,2014-03-05
47,Clemins Archie,Dir,S - Sale,LVLT,$37.56,"-1,000","-$37,557","38,099",-3%,2014-03-07 18:53:34,2014-03-07
48,Strid Eric W,Dir,S - Sale,CSCD,$9.13,"-12,584","-$114,863","1,138,723",-1%,2014-03-07 18:48:47,2014-03-05
49,Ebling Keith J.,"EVP, Gen. Counsel",S - Sale+OE,ESRX,$77.29,"-295,367","-$22,828,714","91,359",-76%,2014-03-07 18:44:51,2014-03-05
50,Sabol Colin R,SVP,S - Sale+OE,XYL,$38.47,"-29,835","-$1,147,845","45,431",-40%,2014-03-07 18:42:33,2014-03-06
51,Lowder Thomas H,Dir,S - Sale,MAA,$68.22,"-40,924","-$2,791,691","184,630",-18%,2014-03-07 18:42:29,2014-03-05
52,Kim James Jungsup,SVP,S - Sale+OE,SMTC,$25.86,"-5,000","-$129,296","15,629",-24%,2014-03-07 18:40:26,2014-03-07
53,Rotsztain Diego,"GC, Secretary",S - Sale+OE,GCAP,$10.17,-535,"-$5,441","119,518",0%,2014-03-07 18:40:14,2014-03-06
54,Lybarger Stanley A,Dir,S - Sale,BOKF,$66.13,"-25,207","-$1,666,917","11,679",-68%,2014-03-07 18:39:04,2014-03-06
55,Simon John R,SVP-HR,S - Sale,PCG,$43.24,"-1,746","-$75,497","28,376",-6%,2014-03-07 18:38:09,2014-03-06
56,Young Robert J,"Controller, Treasurer",S - Sale,PLOW,$16.31,-622,"-$10,145","18,067",-3%,2014-03-07 18:37:49,2014-03-06
57,Podell Jeffrey,Dir,S - Sale,VGR,$20.20,"-10,000","-$201,974","84,177",-11%,2014-03-07 18:36:36,2014-03-06
58,Burish Mark D,Dir,P - Purchase,SOFO,$9.92,"+2,375","+$23,560","276,026",+1%,2014-03-07 18:35:21,2014-03-06
59,Kleinman David,Dir,P - Purchase,SOFO,$9.92,"+2,374","+$23,550","12,374",+24%,2014-03-07 18:35:11,2014-03-06
60,Beckley Thomas P,"SVP of R, D",S - Sale,CDNS,$16.00,"-1,762","-$28,192","73,469",-2%,2014-03-07 18:35:09,2014-03-06
61,Wiegand Brian,Dir,P - Purchase,SOFO,$9.92,"+2,374","+$23,550","14,374",+20%,2014-03-07 18:35:00,2014-03-06
62,Peercy Paul S,Dir,P - Purchase,SOFO,$9.92,"+2,374","+$23,550","2,414",>999%,2014-03-07 18:34:23,2014-03-06
63,Weis Gary,CEO,P - Purchase,SOFO,$9.92,"+2,374","+$23,550","61,874",+4%,2014-03-07 18:34:04,2014-03-06
64,Martino Camillo,CEO,P - Purchase,SIMG,$6.62,"+5,000","+$33,098","203,476",+3%,2014-03-07 18:34:02,2014-03-07
65,Standish William,EVP - Operations,S - Sale+OE,AXE,$106.80,"-1,996","-$213,179","159,062",-1%,2014-03-07 18:33:42,2014-03-05
66,Zucker Nehemia,CEO,S - Sale+OE,JCOM,$51.50,"-31,000","-$1,596,570","149,878",-17%,2014-03-07 18:31:08,2014-03-05
67,Pruett Greg S,"SVP, Corporate Affairs",S - Sale,PCG,$43.24,"-3,554","-$153,675","26,501",-12%,2014-03-07 18:30:07,2014-03-06
68,McCormick Robert L,"EVP, CFO, Secretary",S - Sale,PLOW,$16.30,"-3,808","-$62,072","130,519",-3%,2014-03-07 18:29:53,2014-03-06
69,Hetzel Cathy S,Pres - AMI Division,S - Sale+OE,RENT,$66.41,"-20,000","-$1,328,120","3,795",-84%,2014-03-07 18:29:19,2014-03-05
70,Stewart Julia A,"COB, CEO",S - Sale+OE,DIN,$85.11,"-53,794","-$4,578,461","133,966",-29%,2014-03-07 18:28:20,2014-03-05
71,Mistry Dinyar B,"VP, Controller",S - Sale,PCG,$43.24,"-2,487","-$107,538","14,411",-15%,2014-03-07 18:28:01,2014-03-06
72,Sousa Michael,SVP,S - Sale+OE,HSTM,$28.73,"-25,624","-$736,254","38,476",-40%,2014-03-07 18:26:55,2014-03-07
73,Faber Terrance,VP-Controller,S - Sale,AXE,$107.02,-700,"-$74,914","40,035",-2%,2014-03-07 18:26:09,2014-03-05
74,Janik James L,"Pres, CEO",S - Sale,PLOW,$16.25,"-7,830","-$127,237","317,261",-2%,2014-03-07 18:26:04,2014-03-06
75,Cresci Robert J,Dir,S - Sale+OE,JCOM,$51.35,"-20,000","-$1,026,938","64,033",-24%,2014-03-07 18:26:02,2014-03-05
76,Park Hyun,"SVP, GC",S - Sale,PCG,$43.24,"-3,322","-$143,643","79,933",-4%,2014-03-07 18:25:51,2014-03-06
77,Adelman Jeffrey Daniel,"VP, GC",S - Sale+OE,JCOM,$51.50,"-16,708","-$860,462","20,140",-45%,2014-03-07 18:23:47,2014-03-06
78,Flanagan Glenda J,Dir,S - Sale+OE,CACC,$146.26,"-4,800","-$702,041","37,233",-11%,2014-03-07 18:23:09,2014-03-05
79,Schwarcz Andrew L,"EVP , GC",S - Sale,DKL,$33.50,"-1,317","-$44,120","24,000",-5%,2014-03-07 18:22:11,2014-03-07
80,Harvey Kent M,"SVP, CFO",S - Sale,PCG,$43.24,"-10,613","-$458,906","70,558",-13%,2014-03-07 18:21:56,2014-03-06
81,Dunn Steve P.,Chief Accounting Officer,S - Sale+OE,JCOM,$51.46,"-2,526","-$130,000","13,655",-16%,2014-03-07 18:21:36,2014-03-05
82,Martin David A,"SVP, CFO",S - Sale,AEGN,$23.94,"-4,000","-$95,760","58,497",-6%,2014-03-07 18:21:34,2014-03-05
83,Cowie James J,"Sr.VP, GC",S - Sale+OE,CDNS,$15.59,"-50,000","-$779,695","122,586",-29%,2014-03-07 18:21:14,2014-03-06
84,Goddard Glenn,"SVP, Finance",S - Sale+OE,AGIO,$42.11,"-17,468","-$735,533",0,-100%,2014-03-07 18:20:51,2014-03-06
85,Adamson Mark,"VP, Sales, Marketing",S - Sale+OE,PLOW,$16.30,"-1,747","-$28,480","38,578",-4%,2014-03-07 18:19:35,2014-03-06
86,Griggs Kathleen,CFO,S - Sale+OE,JCOM,$51.49,"-16,708","-$860,285","20,140",-45%,2014-03-07 18:19:25,2014-03-05
87,Craig Ryan,Dir,S - Sale,BPI,$19.03,"-44,894","-$854,189",0,-100%,2014-03-07 18:19:19,2014-03-06
88,Johns Christopher P,Pres. Pacific Gas and Electric,S - Sale,PCG,$42.84,"-16,631","-$712,472","128,282",-11%,2014-03-07 18:19:02,2014-03-06
89,Murphy Michael T.,"SVP, Engineering",S - Sale+OE,MTSI,$17.52,"-2,600","-$45,552","30,283",-8%,2014-03-07 18:18:23,2014-03-05
90,McGill William B,VP West Operations,S - Sale+OE,HZO,$16.06,"-10,000","-$160,630",0,-100%,2014-03-07 18:18:04,2014-03-05
91,Gelbman Ronald G,Dir,S - Sale+OE,HAE,$36.17,"-12,000","-$434,015","39,173",-23%,2014-03-07 18:14:18,2014-03-06
92,Bachus Daniel E,CFO,S - Sale+OE,LOPE,$47.19,"-4,000","-$188,760","75,241",-5%,2014-03-07 18:10:24,2014-03-05
93,Meyer William Stan,COO,S - Sale+OE,LOPE,$47.18,"-9,000","-$424,620","69,028",-12%,2014-03-07 18:08:41,2014-03-05
94,Churchill Ryan L,Pres,S - Sale,MLP,$6.00,"-13,000","-$78,000","35,692",-27%,2014-03-07 18:08:30,2014-03-07
95,Hoovestol Wayne,Dir,S - Sale,GPRE,$28.00,"-13,000","-$364,000","126,104",-9%,2014-03-07 18:08:08,2014-03-06
96,Bellinger Patricia S.,Dir,P - Purchase,PEGI,$28.50,"+1,500","+$42,750","6,347",+31%,2014-03-07 18:08:00,2014-03-07
97,Scalise George,Dir,S - Sale+OE,CDNS,$15.48,"-25,000","-$387,045","25,000",-50%,2014-03-07 18:07:09,2014-03-05
98,Fardis Maria,"Chief of Oncology Ops, Allian",S - Sale+OE,PCYC,$140.50,"-3,000","-$421,504","2,988",-50%,2014-03-07 18:06:52,2014-03-05
99,Mueller Brian E,"Pres, CEO",S - Sale+OE,LOPE,$47.42,"-93,266","-$4,422,571","231,912",-29%,2014-03-07 18:06:10,2014-03-05
100,Wooten M Rhem,EVP,P - Purchase,HASI,$14.80,"+5,000","+$74,020","129,000",+4%,2014-03-07 18:06:06,2013-03-06
101,Heasley Philip G,"CEO, Pres",S - Sale+OE,ACIW,$63.04,"-28,112","-$1,772,056","336,430",-8%,2014-03-07 18:05:40,2014-03-05
102,Mong Robert,"Editor, TheDallas Morning News",S - Sale+OE,AHC,$12.46,"-15,000","-$186,936","19,438",-44%,2014-03-07 18:02:32,2014-03-05
103,Dodge Steven B,Dir,P - Purchase,BID,$39.70,+194,"+$7,692","26,791",+1%,2014-03-07 18:00:11,2012-12-31
104,Buth Jay S.,"VP, Controller, Chief Acct Off",S - Sale,NU,$43.98,"-2,229","-$98,041","14,312",-13%,2014-03-07 18:00:08,2014-03-05
105,Diller James,Dir,S - Sale,AVGO,$63.84,"-30,000","-$1,915,149","123,285",-20%,2014-03-07 17:58:18,2014-03-05
106,Thierer Mark,"Pres, CEO",S - Sale+OE,SXCI,$44.52,"-7,425","-$330,561","291,524",-2%,2014-03-07 17:56:18,2014-03-07
107,Saban Joel,"EVP, Pharmacy Operations",S - Sale+OE,SXCI,$44.52,"-1,365","-$60,770","50,688",-3%,2014-03-07 17:55:00,2014-03-07
108,Baker Julian,"Dir, 10%",P - Purchase,GEVA,$105.75,"+375,000","+$39,656,250","2,620,143",+17%,2014-03-07 17:54:44,2014-03-06
109,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale+OE,MTB,$117.33,"-16,666","-$1,955,380","16,195",-51%,2014-03-07 17:54:25,2014-03-05
110,Estes Howell M,Dir,P - Purchase,DGI,$31.90,"+3,000","+$95,700","22,949",+15%,2014-03-07 17:53:59,2014-03-06
111,Higgons John Duncan,COO,S - Sale+OE,AGIO,$41.41,"-14,646","-$606,559","109,090",-12%,2014-03-07 17:53:32,2014-03-06
112,Baker Felix,"Dir, 10%",P - Purchase,GEVA,$105.75,"+375,000","+$39,656,250","2,619,623",+17%,2014-03-07 17:53:19,2014-03-06
113,Ceresino Gordon J,"Exec. Dir, Int'l Dist.",S - Sale,FII,$27.79,"-7,082","-$196,839","187,668",-4%,2014-03-07 17:52:35,2014-03-05
114,Ebersman David A,CFO,S - Sale,FB,$70.78,"-23,400","-$1,656,135","720,345",-3%,2014-03-07 17:52:05,2014-03-05
115,Zuckerman Mitchell,"EVP,Global Auction Transaction",S - Sale,BID,$47.27,"-1,500","-$70,911","12,692",-11%,2014-03-07 17:51:42,2014-03-06
116,Pearcy D. Benedict,"MD, Sugar, Bioenergy",S - Sale+OE,BG,$78.21,-353,"-$27,609","9,330",-4%,2014-03-07 17:50:13,2014-03-05
117,Park Jeffrey G,"CFO, EVP",S - Sale+OE,SXCI,$44.52,"-2,743","-$122,118","100,263",-3%,2014-03-07 17:49:59,2014-03-07
118,Padilla Raul,"CEO, Bunge Global Agribusiness",S - Sale+OE,BG,$78.06,-162,"-$12,646","55,944",0%,2014-03-07 17:49:42,2014-03-05
119,Williford John H,"Pres, Global Supply Chain",S - Sale+OE,R,$77.43,"-16,995","-$1,315,923","26,000",-40%,2014-03-07 17:49:07,2014-03-06
120,Coulter Glenwood E Jr,See Remarks,S - Sale,DOOR,$58.14,"-9,000","-$523,216","85,123",-10%,2014-03-07 17:48:57,2014-03-05
121,Berman Clifford E,"SVP, GC",S - Sale+OE,SXCI,$44.52,-815,"-$36,284","23,448",-3%,2014-03-07 17:48:22,2014-03-07
122,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$49.28,"-12,458","-$613,869","58,246",-18%,2014-03-07 17:47:28,2014-03-06
123,Romza John,"Chief Tech Officer, EVP",S - Sale+OE,SXCI,$44.52,-963,"-$42,873","208,326",0%,2014-03-07 17:46:51,2014-03-07
124,Hoey Timothy,"SVP, Cancer Biology",S - Sale,OMED,$35.81,"-1,792","-$64,180","29,343",-6%,2014-03-07 17:46:06,2014-03-05
125,King Robert F,Dir,S - Sale,ASYS,$13.20,"-2,000","-$26,400","8,000",-20%,2014-03-07 17:45:02,2014-03-06
126,Krongard A B,Dir,S - Sale,UA,$107.15,"-9,500","-$1,017,925","54,970",-15%,2014-03-07 17:42:09,2014-02-20
127,Cordeiro Eduardo E,"EVP, CFO",S - Sale+OE,CBT,$55.04,"-33,622","-$1,850,408","45,528",-42%,2014-03-07 17:41:55,2014-03-05
128,Day Paulee C,"VP, GC",S - Sale+OE,HZO,$16.06,"-14,000","-$224,878","2,052",-87%,2014-03-07 17:41:26,2014-03-05
129,Zalupski Robert J,"VP, Treasurer",S - Sale,TRS,$33.70,"-3,729","-$125,667","39,318",-9%,2014-03-07 17:40:57,2014-03-04
130,Berube Brian A,"SVP, GC",S - Sale+OE,CBT,$55.17,"-12,500","-$689,650","39,271",-24%,2014-03-07 17:40:50,2014-03-06
131,Lacassagne Geraud-Marie,SVP of HR,S - Sale+OE,COTY,$15.01,"-60,000","-$900,798","183,718",-25%,2014-03-07 17:40:17,2014-03-06
132,Moyer James C,Dir,S - Sale,MPWR,$36.89,"-17,000","-$627,096","1,119,584",-1%,2014-03-07 17:39:35,2014-03-06
133,Chou John G.,EVP,P - Purchase,ABC,$42.12,+21,+$867,"29,691",0%,2014-03-07 17:38:37,2011-03-07
134,Chou John G.,EVP,S - Sale,ABC,$40.35,-1,-$33,"29,691",0%,2014-03-07 17:38:37,2012-11-07
135,Giese Alfred,Dir,S - Sale+OE,ASYS,$12.90,"-5,050","-$65,125","1,520",-77%,2014-03-07 17:33:46,2014-03-05
136,Gagnon Neil,10%,S - Sale,GFN,$7.48,"-5,509","-$41,209","7,688,258",0%,2014-03-07 17:30:18,2014-03-06
137,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,ACAD,$28.50,"+526,316","+$15,000,006","452,540",-713%,2014-03-07 17:27:48,2014-03-05
138,Hoff Kurt W,SVP of Worldwide Sales,S - Sale+OE,SLAB,$52.96,"-9,507","-$503,501","40,613",-19%,2014-03-07 17:25:34,2014-03-05
139,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$63.14,"-77,783","-$4,911,219","25,450",-75%,2014-03-07 17:25:23,2014-03-07
140,Kairouz Habib,Dir,S - Sale,RLOC,$10.59,"-16,298","-$172,570","2,629,788",-1%,2014-03-07 17:24:34,2014-03-05
141,De Carbonnel Francois,Dir,S - Sale+OE,AMGN,$126.69,"-1,000","-$126,690","18,343",-5%,2014-03-07 17:23:59,2014-03-06
142,Siegel Irwin A,Dir,S - Sale+OE,LVS,$87.74,"-11,350","-$995,884","15,650",-42%,2014-03-07 17:22:47,2014-03-05
143,Carey Matt,"EVP, CIO",S - Sale+OE,HD,$82.51,"-104,626","-$8,632,883","83,497",-56%,2014-03-07 17:20:02,2014-03-06
144,Long Roger Keith,Dir,S - Sale,CNO,$18.85,"-311,900","-$5,877,986","1,029,065",-23%,2014-03-07 17:19:49,2014-03-05
145,Marchese Richard B,Dir,S - Sale+OE,QLTY,$13.28,"-10,000","-$132,805","67,304",-13%,2014-03-07 17:19:39,2014-03-06
146,Austin William M,CFO,S - Sale+OE,EXH,$41.03,"-25,000","-$1,025,750","99,801",-20%,2014-03-07 17:19:34,2014-03-06
147,Wielinski Tracey Haas,"VP, Global Regulatory, CA, QA",S - Sale+OE,PODD,$49.21,"-8,275","-$407,198","24,000",-26%,2014-03-07 17:19:09,2014-03-06
148,Strutz Randall T,"Pres of Quality Carriers, Inc.",S - Sale+OE,QLTY,$13.27,"-15,000","-$199,032","29,789",-33%,2014-03-07 17:19:03,2014-03-06
149,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$101.93,"-6,000","-$611,573","34,832",-15%,2014-03-07 17:17:31,2014-03-06
150,Bernstein Ronald J,Pres Subsidiary,S - Sale+OE,VGR,$20.28,"-88,000","-$1,784,446","73,869",-54%,2014-03-07 17:15:26,2014-03-06
151,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$99.07,"-10,000","-$990,700",407,-96%,2014-03-07 17:15:21,2014-03-06
152,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$99.02,"-10,000","-$990,170","26,870",-27%,2014-03-07 17:14:33,2014-03-07
153,Dolan Paul E III,Dir,S - Sale+OE,THST,$5.00,"-100,000","-$500,000","34,000",-75%,2014-03-07 17:14:26,2014-03-06
154,Kagan Michael,"CTO, VP of Architecture",S - Sale,MLNX,$39.30,"-2,500","-$98,257","160,620",-2%,2014-03-07 17:13:56,2014-03-06
155,Riordan Thomas,Dir,S - Sale,MLNX,$37.17,"-2,000","-$74,341","48,544",-4%,2014-03-07 17:11:43,2014-03-05
156,Zandman Marc,Exec COB,S - Sale,VSH,$14.23,"-49,961","-$710,945","79,687",-39%,2014-03-07 17:11:03,2014-03-06
157,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$41.00,"-22,000","-$901,935","552,973",-4%,2014-03-07 17:10:39,2014-03-05
158,Dolan Heath E,Dir,S - Sale+OE,THST,$5.00,"-100,000","-$500,000","34,000",-75%,2014-03-07 17:10:13,2014-03-06
159,Houseman Eric,"Pres, COO",S - Sale+OE,RRGB,$75.04,"-6,016","-$451,441","41,459",-13%,2014-03-07 17:09:01,2014-03-05
160,Cheek William E,Pres - Wholesale Op.,S - Sale,CTL,$31.24,"-11,000","-$343,679","95,092",-10%,2014-03-07 17:08:54,2014-03-07
161,Brown Jack,Dir,S - Sale,ICUI,$59.78,"-2,000","-$119,561","18,961",-10%,2014-03-07 17:07:52,2014-03-07
162,Melville C G Jr,Dir,S - Sale,CTL,$31.21,"-1,800","-$56,178","4,938",-27%,2014-03-07 17:07:13,2014-03-07
163,Cappuccio Paul T,"EVP, GC",S - Sale+OE,TWX,$68.63,"-74,622","-$5,121,308","62,234",-55%,2014-03-07 17:06:39,2014-03-06
164,Boulet Virginia,Dir,S - Sale,CTL,$31.30,"-3,200","-$100,164","20,203",-14%,2014-03-07 17:06:01,2014-03-06
165,Anderson Bradley Clark,CFO,S - Sale,ASYS,$13.11,"-5,709","-$74,822","40,057",-12%,2014-03-07 17:03:24,2014-03-05
166,Hirschhorn Beth,"EVP, Global Brand",S - Sale+OE,MET,$52.44,"-30,594","-$1,604,301","34,216",-47%,2014-03-07 17:03:01,2014-03-06
167,Fribourg Paul J,Dir,S - Sale,APO,$33.02,"-12,100","-$399,498","25,443",-32%,2014-03-07 17:02:59,2014-03-05
168,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$22.12,"-30,000","-$663,648","69,800",-30%,2014-03-07 17:02:49,2014-03-05
169,Sommerhauser Peter M,Dir,S - Sale,KSS,$56.00,"-9,048","-$506,688","84,029",-10%,2014-03-07 17:02:24,2014-03-05
170,Jones Terry L,Dir,S - Sale,ROIA.,$5.03,"-79,673","-$400,755","672,315",-11%,2014-03-07 17:01:28,2014-03-05
171,Henderson John T,Dir,S - Sale+OE,MYGN,$37.59,"-5,000","-$187,935","4,300",-54%,2014-03-07 17:01:22,2014-03-05
172,Hendricks John S,Founder,S - Sale+OE,DISCA,$84.64,"-46,554","-$3,940,331","1,165,730",-4%,2014-03-07 17:00:41,2014-03-05
173,Molson Andrew Thomas,Dir,S - Sale,TAP,$57.52,"-1,001","-$57,582","11,983",-8%,2014-03-07 17:00:11,2014-03-05
174,Rodriguez Javier,Pres of DaVita,S - Sale+OE,DVA,$68.40,"-27,663","-$1,892,022","71,264",-28%,2014-03-07 16:59:14,2014-03-05
175,Cuddy Gerard P,"Pres, CEO",S - Sale+OE,BNCL,$13.10,"-10,000","-$131,000","141,125",-7%,2014-03-07 16:58:34,2014-03-07
176,Blasi Tina,"CEO, National Imaging Assoc.",S - Sale+OE,MGLN,$60.42,"-10,527","-$636,069","8,353",-56%,2014-03-07 16:58:27,2014-03-05
177,Garland Gerald T,SVP,S - Sale,TESS,$38.55,"-1,158","-$44,641","16,616",-7%,2014-03-07 16:58:10,2014-03-06
178,Bock William G,Pres,S - Sale+OE,SLAB,$53.00,"-7,209","-$382,092","83,545",-8%,2014-03-07 16:57:47,2014-03-05
179,Berns Steven,Dir,S - Sale+OE,SSTK,$99.87,"-5,000","-$499,350",0,-100%,2014-03-07 16:57:23,2014-03-05
180,Fisher John B,VP,S - Sale,FII,$27.80,"-15,215","-$423,033","506,294",-3%,2014-03-07 16:52:55,2014-03-05
