,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
17,Roper Jess,"VP, CFO",S - Sale+OE,DXCM,$56.43,"-12,000","-$677,147","82,342",-13%,2014-12-19 20:10:50,2014-12-18
18,Hefner Juanell,Chief Administration Officer,S - Sale+OE,HNT,$53.00,"-12,000","-$636,000","66,082",-15%,2014-12-19 20:03:44,2014-12-18
19,Stone William Gordon III,CEO,S - Sale,MNDL,$3.41,"-5,834","-$19,889","270,831",-2%,2014-12-19 19:53:43,2014-12-17
20,Martin Bryan,"Dir, 10%",S - Sale,JRVR,$21.00,"-6,250,000","-$131,250,000","14,469,190",-30%,2014-12-19 19:52:01,2014-12-17
21,Zwillinger David,"Dir, 10%",S - Sale,JRVR,$21.00,"-6,250,000","-$131,250,000","14,469,190",-30%,2014-12-19 19:51:42,2014-12-17
22,"D. E. Shaw Oculus Portfolios, L.L.C.","See footnotes, 10%",S - Sale,JRVR,$21.00,"-6,250,000","-$131,250,000","14,468,000",-30%,2014-12-19 19:51:19,2014-12-17
23,"Pvm International, Inc.",10%,S - Sale,MDBX,$5.74,"-1,000","-$5,740","3,036,053",0%,2014-12-19 19:50:27,2014-12-17
24,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$5.74,"-1,000","-$5,740","16,360,498",0%,2014-12-19 19:50:19,2014-12-17
25,Aldrich David J,"COB, CEO",S - Sale+OE,SWKS,$68.45,"-45,000","-$3,080,301","233,348",-16%,2014-12-19 19:26:31,2014-12-17
26,Swan Winifred L,"SVP, GC",S - Sale,NXTM,$18.25,-500,"-$9,125","18,688",-3%,2014-12-19 19:18:31,2014-12-18
27,Maffei Gregory B,"Pres, CEO",S - Sale+OE,QVCA,$27.79,"-79,385","-$2,205,800","4,912,974",-2%,2014-12-19 19:17:34,2014-12-17
28,Kovar Pavel,Principal Accounting Officer,S - Sale,TIVO,$11.86,"-3,000","-$35,588","77,029",-4%,2014-12-19 19:17:01,2014-12-19
29,Shepard Gregory M,10%,P - Purchase,DGICA,$21.45,+100,"+$2,145","4,070,100",0%,2014-12-19 19:07:23,2014-12-17
30,Obrien Christopher Flint,Chief Medical Officer,S - Sale+OE,NBIX,$24.02,"-20,000","-$480,400","95,644",-17%,2014-12-19 19:05:39,2014-12-19
31,Kessler Douglas A,Pres,S - Sale,AHT,$10.57,"-35,486","-$375,214","336,369",-10%,2014-12-19 19:04:56,2014-12-19
32,Gorman Kevin Charles,"Pres, CEO",S - Sale+OE,NBIX,$23.41,"-70,000","-$1,638,350","180,952",-28%,2014-12-19 19:03:34,2014-12-18
33,Schulman Daniel H,Dir,S - Sale+OE,SYMC,$25.74,"-2,000","-$51,480","110,357",-2%,2014-12-19 19:02:04,2014-12-19
34,Mead James E,CFO,S - Sale,SLG,$120.03,"-6,731","-$807,922","23,438",-22%,2014-12-19 19:01:11,2014-12-17
35,Coughlin Timothy P,CFO,S - Sale+OE,NBIX,$23.46,"-30,000","-$703,800","97,874",-23%,2014-12-19 19:01:06,2014-12-18
36,Holliday Marc,CEO,S - Sale,SLG,$119.27,"-128,880","-$15,370,880","99,991",-56%,2014-12-19 18:59:08,2014-12-17
37,Alspaugh Robert W,Dir,S - Sale+OE,PAY,$37.09,"-10,000","-$370,900","5,000",-67%,2014-12-19 18:58:33,2014-12-18
38,Vance Dolly,"EVP Corp. Affairs, G.C., Sect.",S - Sale,RIGL,$2.22,"-1,000","-$2,220",575,-63%,2014-12-19 18:56:20,2014-12-18
39,Goebel Brian A,CAO,S - Sale+OE,RSG,$40.40,"-2,365","-$95,546",635,-79%,2014-12-19 18:49:43,2014-12-18
40,Sommer Steven R,"SVP, CMO",S - Sale+OE,SPLK,$58.85,"-14,325","-$843,005","322,127",-4%,2014-12-19 18:43:34,2014-12-18
41,Bianco James A,"Pres, CEO",S - Sale,CTIC,$2.44,"-40,000","-$97,550","1,910,726",-2%,2014-12-19 18:39:08,2014-12-18
42,Van Bokkelen Gil,"COB, CEO",S - Sale,ATHX,$1.29,"-9,500","-$12,241","895,628",-1%,2014-12-19 18:38:52,2014-12-18
43,Harrington John J,"EVP, Chief Scientific Officer",S - Sale,ATHX,$1.29,"-8,150","-$10,481","554,435",-1%,2014-12-19 18:36:28,2014-12-18
44,Deans Robert J,EVP,S - Sale,ATHX,$1.28,"-5,080","-$6,513","425,105",-1%,2014-12-19 18:33:11,2014-12-18
45,Culp Robert George IV,"Pres, Culp Home Fashions",S - Sale,CFI,$20.58,"-2,500","-$51,450","57,063",-4%,2014-12-19 18:32:02,2014-12-17
46,Lehmann William Jr,"Pres, COO",S - Sale,ATHX,$1.29,"-30,000","-$38,726","437,201",-6%,2014-12-19 18:31:21,2014-12-18
47,Harris Jennifer Noel,CFO,S - Sale+OE,QTWO,$20.00,-100,"-$2,000",0,-100%,2014-12-19 18:25:46,2014-12-19
48,Leary Daniel,VP Marketing,S - Sale+OE,NMBL,$28.53,"-17,000","-$485,036","471,447",-3%,2014-12-19 18:25:13,2014-12-18
49,Mehta Varun,VP Engineering,S - Sale,NMBL,$26.81,"-7,692","-$206,223","7,293,446",0%,2014-12-19 18:22:03,2014-12-17
50,Yarmuth William B,CEO,S - Sale+OE,AFAM,$30.05,"-12,600","-$378,575","496,486",-2%,2014-12-19 18:18:13,2014-12-17
51,Lautman Martin R,Dir,P - Purchase,STON,$25.15,+197,"+$4,955","130,160",0%,2014-12-19 18:17:25,2014-12-17
52,Culp Robert G III,"COB, 10%",S - Sale,CFI,$20.70,"-21,609","-$447,288","2,784,177",-1%,2014-12-19 18:15:33,2014-12-17
53,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.37,"+20,000","+$47,385","2,502,980",+1%,2014-12-19 18:14:10,2014-12-18
54,Goldman Sachs Group Inc,10%,S - Sale,ARMK,$27.02,"-8,293,490","-$224,090,100","26,539,082",-24%,2014-12-19 18:12:26,2014-12-17
55,Mehra Sanjeev K,Dir,S - Sale,ARMK,$27.02,"-8,293,490","-$224,090,100","26,539,082",-24%,2014-12-19 18:12:12,2014-12-17
56,McPeak Merrill A,Dir,P - Purchase,RSSS,$0.90,"+2,248","+$2,023","28,648",+9%,2014-12-19 18:07:50,2014-12-17
57,Hall Bryan H,"EVP, GC, Secretary",S - Sale,LBTY,$48.23,"-9,000","-$434,033","83,811",-10%,2014-12-19 18:05:42,2014-12-18
58,Pearlman Emanuel R,Dir,S - Sale+OE,NYNY,$8.59,"-63,400","-$544,807","20,834",-75%,2014-12-19 18:05:25,2014-12-17
59,Moss George E,"Dir, 10%",P - Purchase,SJW,$32.11,"+15,450","+$496,154","1,875,165",+1%,2014-12-19 18:05:02,2014-12-17
60,Hickox Michelle S,"EVP, CFO",P - Purchase,IBTX,$39.00,+100,"+$3,900","12,680",+1%,2014-12-19 17:57:41,2014-12-19
61,Patel Sanj K,"Pres, CEO",S - Sale+OE,GEVA,$88.85,"-50,000","-$4,442,363","1,031",-98%,2014-12-19 17:56:09,2014-12-17
62,Orr Dominic P,"Pres, C.E.O",S - Sale,ARUN,$18.89,"-5,000","-$94,453","1,530,767",0%,2014-12-19 17:54:08,2014-12-17
63,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.57,"+10,000","+$5,663","591,885",+2%,2014-12-19 17:53:17,2014-12-18
64,Zecher Linda Kay,See remarks.,S - Sale+OE,HMHC,$20.15,"-75,000","-$1,511,522","1,046",-99%,2014-12-19 17:53:12,2014-12-17
65,Shuman Eric Lon,See remarks.,S - Sale+OE,HMHC,$20.02,"-37,000","-$740,719","11,366",-77%,2014-12-19 17:52:35,2014-12-17
66,Bayers William Frederick,See remarks.,S - Sale+OE,HMHC,$19.94,"-15,000","-$299,069","3,137",-83%,2014-12-19 17:51:43,2014-12-17
67,Maslowski Anthony E.,"SVP, CFO",S - Sale+OE,AVGO,$97.40,"-5,000","-$487,000","75,987",-6%,2014-12-19 17:51:03,2014-12-17
68,Birnbaum Manfred E,Dir,P - Purchase,ZBB,$0.57,"+10,000","+$5,680","167,030",+6%,2014-12-19 17:49:48,2014-12-18
69,Smith G Stacy,Dir,P - Purchase,IBTX,$38.77,"+4,500","+$174,474","176,738",+3%,2014-12-19 17:49:11,2014-12-17
70,Guenthner C Steven,"Pres, PFO",S - Sale+OE,AFAM,$30.05,"-10,000","-$300,497","158,037",-6%,2014-12-19 17:48:44,2014-12-17
71,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$131.11,"-10,000","-$1,311,100",407,-96%,2014-12-19 17:42:22,2014-12-18
72,Slack Henry R,Dir,P - Purchase,ALCO,$44.03,"+1,000","+$44,028","1,000",New,2014-12-19 17:39:16,2014-12-17
73,Causey Christopher,Dir,S - Sale+OE,UTHR,$131.47,"-1,500","-$197,205","1,183",-56%,2014-12-19 17:38:42,2014-12-19
74,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$130.03,"-10,750","-$1,397,828","34,832",-24%,2014-12-19 17:35:30,2014-12-18
75,Harley Jill A,"MD, CAO",S - Sale+OE,CME,$93.00,-800,"-$74,400","11,035",-7%,2014-12-19 17:33:00,2014-12-19
76,Benioff Marc,"COB, CEO",S - Sale,CRM,$59.58,"-25,000","-$1,489,396","38,775,000",0%,2014-12-19 17:31:10,2014-12-18
77,McCurdy Chad A.,"Dir, 10%",P - Purchase,DVCR,$9.18,"+20,000","+$183,670","1,261,387",+2%,2014-12-19 17:30:46,2014-12-17
78,Ruegg Curtis,"EVP R, D, Tech Operations",S - Sale+OE,RVNC,$16.45,"-1,000","-$16,450","14,106",-7%,2014-12-19 17:25:50,2014-12-17
79,Lentz Robert F,Dir,S - Sale+OE,FEYE,$29.85,"-5,000","-$149,250","6,295",-44%,2014-12-19 17:25:45,2014-12-18
80,Bohutinsky Amy,CMO,S - Sale+OE,Z,$112.22,"-2,000","-$224,440",0,-100%,2014-12-19 17:24:17,2014-12-17
81,Cohen Chad M,"CFO, Treasurer",S - Sale+OE,Z,$111.82,"-2,818","-$315,109",0,-100%,2014-12-19 17:23:15,2014-12-18
82,Miller Gary W,Exec COB,S - Sale,BWINA,$26.24,"-3,140","-$82,394","127,108",-2%,2014-12-19 17:22:51,2014-12-18
83,Ray Michael C.,10%,S - Sale,VRA,$20.62,"-95,696","-$1,973,216","10,375,767",-1%,2014-12-19 17:22:06,2014-12-15
84,Bunka Christopher,"Pres, 10%",P - Purchase,LXRP,$0.09,"+192,312","+$17,984","21,855,126",+1%,2014-12-19 17:22:03,2014-12-18
85,Hodgson David C,"Dir, 10%",P - Purchase,TNET,$30.11,+500,"+$15,055","20,509,273",0%,2014-12-19 17:21:44,2014-11-10
86,Hodgson David C,"Dir, 10%",S - Sale,TNET,$30.00,"-1,785,323","-$53,559,690","20,509,273",-8%,2014-12-19 17:21:44,2014-12-17
87,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$129.06,"-9,662","-$1,246,931","533,400",-2%,2014-12-19 17:21:43,2014-12-18
88,"General Atlantic Partners 84, L.P.","*See Remarks, 10%",S - Sale,TNET,$30.00,"-1,785,323","-$53,559,690","1,126,733",-61%,2014-12-19 17:20:50,2014-12-17
89,Henley Jeffrey,COB,S - Sale+OE,ORCL,$43.83,"-400,000","-$17,530,080","1,934,516",-17%,2014-12-19 17:20:21,2014-12-18
90,Sherman Matthew L,"SVP, Chief Medical Officer",S - Sale+OE,XLRN,$40.16,"-5,000","-$200,804","40,504",-11%,2014-12-19 17:20:02,2014-12-18
91,General Atlantic LLC,"*See Remarks, 10%",S - Sale,TNET,$30.00,"-1,785,323","-$53,559,690","1,126,733",-61%,2014-12-19 17:19:43,2014-12-17
92,Power Chris G,CFO,S - Sale+OE,LOCK,$16.97,"-10,000","-$169,700","21,959",-31%,2014-12-19 17:17:22,2014-12-18
93,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$16.82,"-11,200","-$188,420","11,764",-49%,2014-12-19 17:16:30,2014-12-17
94,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,XOMA,$4.26,"-1,605,100","-$6,837,395","408,603",-80%,2014-12-19 17:13:18,2014-12-17
95,Herbel Vern D,"EVP, Chief Admin. Officer",S - Sale+OE,TMK,$54.24,"-33,750","-$1,830,664","171,075",-16%,2014-12-19 17:06:20,2014-12-19
96,Smulyan Jeffrey H,"COB, CEO, 10%",S - Sale,EMMS,$1.92,"-48,737","-$93,625","1,497,138",-3%,2014-12-19 17:02:03,2014-12-17
97,Jp Morgan Partners Bhca LP,10%,S - Sale,ARMK,$27.02,"-8,293,492","-$224,090,154","15,374,539",-35%,2014-12-19 17:01:57,2014-12-17
98,Mullins Eric D.,"Co-CEO, COB",P - Purchase,LRE,$8.08,"+25,000","+$202,043","115,450",+28%,2014-12-19 17:01:05,2014-12-17
99,Murray Stephen,Dir,S - Sale,ARMK,$27.02,"-8,293,490","-$224,090,100","26,539,080",-24%,2014-12-19 17:00:59,2014-12-17
100,"Ccmp Capital, LLC","Dir, 10%",S - Sale,ARMK,$27.02,"-8,293,488","-$224,090,046","14,832,974",-36%,2014-12-19 17:00:35,2014-12-17
101,Altmaier Judy L,"VP, Exmark",S - Sale+OE,TTC,$61.32,"-11,000","-$674,513","24,113",-31%,2014-12-19 16:59:58,2014-12-17
102,Khoury Amin J,Exec COB,S - Sale,BEAV,$56.85,"-15,753","-$895,574","242,486",-6%,2014-12-19 16:58:54,2014-12-18
103,Metzger David,"COO, CFO",S - Sale+OE,RMAX,$33.84,"-5,000","-$169,200","9,600",-34%,2014-12-19 16:58:33,2014-12-18
104,Hagedorn Katherine Littlefield,10%,S - Sale,SMG,$62.94,"-2,000","-$125,880","2,867,670",0%,2014-12-19 16:58:05,2014-12-18
105,"Hagedorn Partnership, L.P.",10%,S - Sale,SMG,$62.94,"-2,000","-$125,880","15,951,969",0%,2014-12-19 16:56:39,2014-12-18
106,Vann Kyle D,Dir,P - Purchase,LGCY,$18.56,"+5,330","+$98,925","5,330",New,2014-12-19 16:55:19,2014-12-19
107,Filler James J,10%,P - Purchase,CNBKA,$39.95,+3,+$120,"389,596",0%,2014-12-19 16:53:06,2014-12-19
108,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$34.96,"-1,650","-$57,679","1,071,806",0%,2014-12-19 16:52:06,2014-12-17
109,Bell Leonard,CEO,S - Sale+OE,ALXN,$179.73,"-30,415","-$5,466,497","929,941",-3%,2014-12-19 16:49:48,2014-12-17
110,Sinha Vikas,"EVP, CFO",S - Sale,ALXN,$182.08,"-5,493","-$1,000,165","157,277",-3%,2014-12-19 16:49:35,2014-12-18
111,Hallal David,COO,S - Sale,ALXN,$182.03,"-5,494","-$1,000,073","113,122",-5%,2014-12-19 16:49:22,2014-12-18
112,"Warburg Pincus Private Equity Ix, L.P.","Dir, 10%",S - Sale,ARMK,$27.02,"-8,469,530","-$228,846,701","27,095,956",-24%,2014-12-19 16:44:29,2014-12-17
113,Patch Ryan M,"VP,GC, Secretary",S - Sale,BEAV,$58.12,"-2,104","-$122,293","33,559",-6%,2014-12-19 16:44:08,2014-12-18
114,Zurbay Donald,"VP Finance, CFO",S - Sale+OE,STJ,$66.22,-647,"-$42,844","16,880",-4%,2014-12-19 16:42:16,2014-12-18
115,Heinmiller John C,EVP,S - Sale+OE,STJ,$64.60,"-6,853","-$442,678","236,828",-3%,2014-12-19 16:41:51,2014-12-18
116,Sabo Elias,See Remarks (a),P - Purchase,CODI,$15.95,"+45,126","+$719,861","351,836",+15%,2014-12-19 16:40:48,2014-12-17
117,Bouda Brian P,Chief Compliance Officer,S - Sale,FII,$32.69,"-3,235","-$105,752","30,366",-10%,2014-12-19 16:39:44,2014-12-19
118,Herring Joseph L,"COB, CEO",S - Sale,CVD,$103.02,"-32,692","-$3,367,806","175,643",-16%,2014-12-19 16:38:02,2014-12-18
119,Schmitzer Richard,"Pres, CEO - E, S Lines Sgmt",P - Purchase,JRVR,$21.00,"+23,809","+$499,989","47,619",+100%,2014-12-19 16:38:00,2014-12-17
120,Judge James J,Dir,S - Sale+OE,ALOG,$81.87,"-5,000","-$409,370",0,-100%,2014-12-19 16:37:31,2014-12-17
121,Sobieski Jeff,CTO,P - Purchase,TKOI,$0.17,"+3,750",+$628,"1,101,315",0%,2014-12-19 16:37:15,2014-12-19
122,Myron Robert Patrick,"Pres, COO",P - Purchase,JRVR,$21.00,"+47,619","+$999,999","95,238",+100%,2014-12-19 16:36:22,2014-12-17
123,Masters Jerry R,Dir,P - Purchase,JRVR,$21.00,"+17,000","+$357,000","18,190",>999%,2014-12-19 16:35:55,2014-12-17
124,Barr David,Dir,S - Sale,ARMK,$27.02,"-8,469,530","-$228,846,701","27,101,880",-24%,2014-12-19 16:35:13,2014-12-17
125,Hartman Steven J,"Pres, CEO-Sp. Adm. Ins. Sgmt",P - Purchase,JRVR,$21.00,"+12,500","+$262,500","12,500",New,2014-12-19 16:35:07,2014-12-17
126,Bradley C Allen Jr,"COB, CEO",S - Sale+OE,AMSF,$41.82,"-4,222","-$176,564","127,914",-3%,2014-12-19 16:35:01,2014-12-18
127,Stryker Ronda E,Dir,S - Sale,SYK,$93.51,"-21,000","-$1,963,641","27,666,685",0%,2014-12-19 16:34:43,2014-12-17
128,Davis Gregg T,CFO,P - Purchase,JRVR,$21.00,"+23,809","+$499,989","61,569",+63%,2014-12-19 16:34:40,2014-12-17
129,Abram J Adam,"COB, CEO",P - Purchase,JRVR,$21.00,"+238,095","+$4,999,995","677,340",+54%,2014-12-19 16:33:36,2014-12-17
130,Gilbert Carol S,"EVP, Programs, Marketing",S - Sale,APEI,$36.00,-500,"-$18,000","44,504",-1%,2014-12-19 16:33:08,2014-12-18
131,"Thomas H. Lee Advisors, LLC","Dir, 10%",S - Sale,ARMK,$27.02,"-8,293,490","-$224,090,100","26,532,761",-24%,2014-12-19 16:32:35,2014-12-17
132,Abbrecht Todd M,Dir,S - Sale,ARMK,$27.02,"-8,293,490","-$224,090,100","26,532,761",-24%,2014-12-19 16:31:52,2014-12-17
133,Locoh-Donou Francois,"SVP, Global Products Group",S - Sale+OE,CIEN,$19.00,"-33,766","-$641,554","229,849",-13%,2014-12-19 16:30:45,2014-12-18
134,Becherer Joseph L,Dir,P - Purchase,POWL,$56.99,+365,"+$20,796","20,736",+2%,2014-12-19 16:30:01,2013-12-13
135,Berger Harvey J M D,"COB, CEO",P - Purchase,ARIA,$6.35,"+25,000","+$158,645","3,717,900",+1%,2014-12-19 16:29:10,2014-12-17
136,Hunt Douglas H,Dir,P - Purchase,ACI,$1.85,"+10,000","+$18,500","60,000",+20%,2014-12-19 16:28:20,2014-12-19
137,Baker Robert M,Corp Secretary,S - Sale,ITGC,$0.02,"-115,090","-$2,302","2,423,320",-5%,2014-12-19 16:27:58,2014-12-17
138,Noll Richard A,CEO,S - Sale,HBI,$113.14,"-45,000","-$5,091,444","287,507",-14%,2014-12-19 16:27:03,2014-12-18
139,Mistler Thomas E,Dir,S - Sale+OE,IIVI,$14.00,"-4,000","-$56,000","1,645,233",0%,2014-12-19 16:24:49,2014-12-18
140,Deal Ronald E,Dir,S - Sale+OE,BBT,$38.02,-990,"-$37,642","50,198",-2%,2014-12-19 16:24:45,2014-12-18
141,Dunn Michael R,CEO,P - Purchase,RM,$13.05,"+75,000","+$978,950","80,876",>999%,2014-12-19 16:23:50,2014-12-15
142,Merritt William J,"Pres, CEO",S - Sale,IDCC,$53.36,"-5,000","-$266,800","135,977",-4%,2014-12-19 16:23:14,2014-12-18
143,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$23.75,"-10,750","-$255,355",0,-100%,2014-12-19 16:23:14,2014-12-17
144,Franklin Resources Inc,10%,S - Sale,DYN,$31.08,"-600,000","-$18,646,771","16,927,023",-3%,2014-12-19 16:21:43,2014-12-18
145,Yates Daniel,CEO,S - Sale,OPWR,$14.36,"-11,543","-$165,770","8,332,366",0%,2014-12-19 16:21:42,2014-12-18
146,Quinn Bernard J.,SVP,S - Sale+OE,HME,$66.11,"-5,000","-$330,529","22,940",-18%,2014-12-19 16:20:14,2014-12-18
147,Ricker Jonathan,"CEO, CFO, 10%",P - Purchase,MMMW,$0.02,"+500,000","+$8,000","3,427,677",+17%,2014-12-19 16:19:52,2014-12-19
148,Ricker Jonathan,"CEO, CFO, 10%",S - Sale,MMMW,$0.01,"-470,000","-$6,767","3,427,677",-12%,2014-12-19 16:19:52,2014-12-18
149,Graf Alan B Jr,EVP CHIEF FINANCIAL OFF,S - Sale+OE,FDX,$171.09,"-34,425","-$5,889,870","198,821",-15%,2014-12-19 16:19:48,2014-12-18
150,Wascom Dennis G,VP,S - Sale,XOM,$92.00,"-4,000","-$368,000","154,443",-3%,2014-12-19 16:15:34,2014-12-19
151,Swets Larry G Jr,"Pres, CEO",P - Purchase,KFS,$5.60,+372,"+$2,083","2,091,921",0%,2014-12-19 16:15:24,2014-12-18
152,Boger Joshua S,Dir,S - Sale+OE,VRTX,$110.66,"-10,500","-$1,161,889","524,770",-2%,2014-12-19 16:15:04,2014-12-17
153,Lippert Jason,CEO,S - Sale+OE,DW,$50.00,"-5,600","-$280,000","81,436",-6%,2014-12-19 16:12:35,2014-12-17
154,Horel Robert H.,VP andGM PathLogic,S - Sale+OE,NEO,$4.20,"-62,893","-$264,169",0,-100%,2014-12-19 16:11:09,2014-12-18
155,Mendelson Victor H,Co-Pres,P - Purchase,HEI,$46.99,"+2,545","+$119,584","1,109,505",0%,2014-12-19 16:10:13,2014-12-18
156,Williams Patrick F.,"SVP, CFO",S - Sale+OE,ZLTQ,$30.00,"-2,100","-$63,001","75,953",-3%,2014-12-19 16:08:34,2014-12-18
157,Henriques Adolfo,Dir,P - Purchase,HEI,$46.99,"+2,541","+$119,396","10,356",+33%,2014-12-19 16:07:46,2014-12-18
158,Kuzloski Robert F,"EVP, GC",S - Sale,VR,$40.67,"-29,208","-$1,187,889","97,482",-23%,2014-12-19 16:07:41,2014-12-18
159,Fearon Richard E. Jr.,"Dir, 10%",P - Purchase,NUIN,$1.50,"+10,000","+$15,000","1,704,456",+1%,2014-12-19 16:06:40,2014-12-17
160,Sullivan Keith J,SVP of WW Sales,S - Sale,ZLTQ,$30.00,"-1,050","-$31,500","127,425",-1%,2014-12-19 16:06:40,2014-12-18
161,Varet Elizebeth R,Dir,S - Sale+OE,AME,$51.72,"-1,000","-$51,720","401,899",0%,2014-12-19 16:06:33,2014-12-18
162,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$24.62,"-10,000","-$246,194","7,885,404",0%,2014-12-19 16:05:32,2014-12-17
163,Neitzel Julie,Dir,P - Purchase,HEI,$46.99,+627,"+$29,461","3,969",+19%,2014-12-19 16:05:14,2014-12-18
164,Garcia Sergio,"SVP, GC, Secretary",S - Sale+OE,ZLTQ,$30.00,"-2,040","-$61,201","89,164",-2%,2014-12-19 16:05:07,2014-12-18
165,Emans Eric Michael,CFO,S - Sale+OE,BCOR,$13.15,"-20,000","-$263,000","60,188",-25%,2014-12-19 16:03:41,2014-12-17
166,Culligan Thomas M,Dir,P - Purchase,HEI,$46.99,+627,"+$29,461",627,New,2014-12-19 16:03:31,2014-12-18
167,Debenedictis Leonard C,Chief Technical Officer,S - Sale+OE,ZLTQ,$30.00,"-41,073","-$1,232,190","44,182",-48%,2014-12-19 16:03:08,2014-12-18
168,Matson William R,"SVP, HR",S - Sale+OE,ADI,$57.00,"-51,800","-$2,952,600","17,645",-75%,2014-12-19 16:02:39,2014-12-18
169,Marks Mel,Dir,S - Sale,MPAA,$31.93,"-10,000","-$319,336","217,767",-4%,2014-12-19 16:02:32,2014-12-17
170,Mendelson Laurans A,"COB, CEO, 10%",P - Purchase,HEI,$46.99,"+2,541","+$119,396","2,540,842",0%,2014-12-19 16:01:58,2014-12-18
171,Elkhoury Joseph,"SVP, COO of TETRA (TTI)",P - Purchase,CCLP,$14.00,"+2,000","+$28,000","2,000",New,2014-12-19 16:01:54,2014-12-15
172,Wexford Capital LP,"Dir, 10%",S - Sale,FANG,$7.87,"-1,540,000","-$12,114,780","4,367,923",-26%,2014-12-19 16:01:53,2014-12-17
173,Hickey William August Jr,"EVP,COO,, CFO",P - Purchase,KFS,$5.60,+266,"+$1,489","253,444",0%,2014-12-19 16:01:32,2014-12-18
174,Martino Gary,CFO,S - Sale,TNGO,$12.34,"-6,000","-$74,054","297,964",-2%,2014-12-19 16:00:57,2014-12-17
175,Barnett Greg L,Chief Accounting Officer,S - Sale+OE,MMSI,$16.91,"-10,000","-$169,100",0,-100%,2014-12-19 16:00:52,2014-12-18
176,Edelman Richard W,Dir,S - Sale+OE,MMSI,$16.50,"-8,000","-$132,000","3,000",-73%,2014-12-19 16:00:07,2014-12-17
177,Johnson Donald P,Dir,P - Purchase,NBBC,$8.50,+175,"+$1,487","16,625",+1%,2014-12-19 16:00:03,2014-12-19
