,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Spengler Richard,EVP,S - Sale,ISBC,$25.48,"-2,505","-$63,827","233,270",-1%,2014-01-24 19:15:37,2014-01-23
14,Sutherland Ben,VP of Sales,S - Sale,POWI,$60.90,"-1,052","-$64,067","15,658",-6%,2014-01-24 19:04:08,2014-01-23
15,Matthews David Mh,VP of Product Development,S - Sale,POWI,$60.90,"-1,052","-$64,066","14,988",-7%,2014-01-24 19:03:43,2014-01-23
16,Walker Clifford,VP Corporate Development,S - Sale,POWI,$60.73,"-1,237","-$75,118","41,672",-3%,2014-01-24 19:03:32,2014-01-23
17,Tomlin John,VP of Operations,S - Sale,POWI,$60.73,"-1,236","-$75,057","19,764",-6%,2014-01-24 19:03:20,2014-01-23
18,Nayyar Sandeep,CFO,S - Sale,POWI,$60.73,"-1,426","-$86,595","25,813",-5%,2014-01-24 19:03:08,2014-01-23
19,Balakrishnan Balu,"Pres, CEO",S - Sale,POWI,$60.94,"-4,826","-$294,096","288,743",-2%,2014-01-24 19:02:46,2014-01-23
20,Kalamaras Paul,EVP,P - Purchase,ISBC,$18.05,+97,"+$1,742","181,828",0%,2014-01-24 19:02:42,2012-11-06
21,Kalamaras Paul,EVP,S - Sale,ISBC,$24.38,"-7,475","-$182,206","181,828",-4%,2014-01-24 19:02:42,2013-11-18
22,Bailey Doug,VP Marketing,S - Sale,POWI,$60.73,"-1,145","-$69,531","17,730",-6%,2014-01-24 19:02:35,2014-01-23
23,Daley James E,Dir,S - Sale+OE,ADBE,$61.70,"-10,000","-$617,000","15,086",-40%,2014-01-24 18:36:43,2014-01-22
24,Kneeland Michael,"Pres, C.E.O.",S - Sale+OE,URI,$80.12,"-20,000","-$1,602,340","330,591",-6%,2014-01-24 18:30:41,2014-01-24
25,Lovett Melendy E,SVP,S - Sale+OE,TXN,$43.65,"-30,000","-$1,309,617","65,456",-31%,2014-01-24 18:28:44,2014-01-24
26,Budd Wayne A,Dir,S - Sale,MCK,$60.00,"-9,275","-$556,500",100,-99%,2014-01-24 18:27:07,2009-10-09
27,Schwartz Gil D,"Sr.EVP, Chief Commun. Officer",S - Sale+OE,CBS,$59.93,"-10,129","-$607,010","68,187",-13%,2014-01-24 18:25:33,2014-01-22
28,Davis Richard Todd,"COB, CEO",S - Sale+OE,LOCK,$19.36,"-12,000","-$232,327","1,158,723",-1%,2014-01-24 18:04:04,2014-01-23
29,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$21.99,"-54,685","-$1,202,528","45,000",-55%,2014-01-24 18:01:26,2014-01-22
30,Mastercard Foundation,10%,S - Sale,MA,$82.31,"-404,760","-$33,314,419","120,428,490",0%,2014-01-24 17:45:04,2014-01-22
31,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$1.26,-515,-$649,"118,450",0%,2014-01-24 17:42:36,2014-01-24
32,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$1.32,"-1,514","-$1,991","259,983",-1%,2014-01-24 17:42:18,2014-01-22
33,Lowder Thomas H,Dir,S - Sale,MAA,$62.39,"-77,959","-$4,863,783","540,951",-13%,2014-01-24 17:40:10,2014-01-22
34,Goguen Michael L,Dir,S - Sale,BLOX,$35.80,"-17,564","-$628,829","175,639",-9%,2014-01-24 17:34:54,2014-01-24
35,Berman Robert Andrew,"Pres, CEO",P - Purchase,COPY,$0.22,"+45,000","+$10,120","86,902",+107%,2014-01-24 17:34:18,2014-01-22
36,Rossi Dino A,"Pres, CEO",S - Sale,BCPC,$56.82,"-15,000","-$852,311","131,457",-10%,2014-01-24 17:34:07,2014-01-22
37,Lowder James K,Dir,S - Sale,MAA,$63.07,"-43,961","-$2,772,794","390,849",-10%,2014-01-24 17:31:09,2014-01-22
38,Alexy Kimberly,Dir,S - Sale,CAMP,$32.56,"-10,000","-$325,600","44,931",-18%,2014-01-24 17:30:24,2014-01-23
39,Sarkissian Garo Sarkis,SVP Business Development,S - Sale,CAMP,$31.55,"-5,000","-$157,750","165,762",-3%,2014-01-24 17:28:40,2014-01-23
40,Cerda Clarissa,See Remarks,S - Sale+OE,LOCK,$18.96,"-5,050","-$95,768",0,-100%,2014-01-24 17:28:23,2014-01-22
41,Knight Robert,"CEO, 10%",P - Purchase,AXIO,$0.50,"+2,500","+$1,250","8,890,326",0%,2014-01-24 17:26:11,2014-01-20
42,Stadium Capital Partners L P,10%,S - Sale,BLDR,$8.15,"-371,746","-$3,028,621","11,499,312",-3%,2014-01-24 17:24:26,2014-01-22
43,Keleher David,"SVP, CFO, Treasurer",P - Purchase,DRCO,$10.91,+70,+$760,"4,674",+2%,2014-01-24 17:24:07,2014-01-21
44,Currie Mark G,Chief Scientific Officer,S - Sale+OE,IRWD,$14.38,"-20,000","-$287,600","312,166",-6%,2014-01-24 17:21:55,2014-01-23
45,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.49,"+23,258","+$267,316","1,878,648",+1%,2014-01-24 17:21:17,2014-01-24
46,Peters John N.,SVP - North America Operations,S - Sale+OE,WEN,$9.20,"-34,629","-$318,587","58,175",-37%,2014-01-24 17:19:14,2014-01-22
47,Johnson Bruce F,Dir,P - Purchase,COPY,$0.23,"+100,000","+$23,120","6,616,428",+2%,2014-01-24 17:18:59,2014-01-22
48,Lavigne David,10%,S - Sale,RIBS,$1.00,"-130,000","-$130,000","4,495,667",-3%,2014-01-24 17:17:54,2013-09-16
49,Roth Jay W,"Chairman, 10%",S - Sale+OE,RIBS,$1.00,"-130,000","-$130,000","1,959,048",-6%,2014-01-24 17:16:06,2013-09-16
50,Mandell Ralph B,Dir,S - Sale,PVTB,$30.31,"-25,000","-$757,650","823,051",-3%,2014-01-24 17:15:06,2014-01-22
51,Berry James E II,Dir,S - Sale,OKSB,$17.25,"-10,000","-$172,500","243,120",-4%,2014-01-24 17:15:04,2014-01-22
52,Mount Kellett Capital Management LP,10%,P - Purchase,GULTU,$2.32,"+910,000","+$2,111,200","36,669,004",+3%,2014-01-24 17:14:44,2014-01-22
53,Madar Gregory,Chief Accounting Officer,S - Sale,WBS,$31.50,-500,"-$15,750","4,747",-10%,2014-01-24 17:14:24,2014-01-23
54,Valentine Karen,VP GC,S - Sale,AGEN,$3.50,"-2,850","-$9,975","51,534",-5%,2014-01-24 17:13:54,2014-01-23
55,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale,DLB,$40.41,"-1,954","-$78,961","61,978",-3%,2014-01-24 17:11:52,2014-01-23
56,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$34.27,"-8,000","-$274,152",0,-100%,2014-01-24 17:11:11,2014-01-22
57,Soros Fund Management LLC,10%,S - Sale,EXAR,$12.14,"-985,708","-$11,966,692","4,964,428",-17%,2014-01-24 17:10:39,2014-01-22
58,Hart John R,"Pres, CEO",P - Purchase,PICO,$24.19,+78,"+$1,879","32,791",0%,2014-01-24 17:10:10,2014-01-22
59,Solomon Howard,Dir,S - Sale,FRX,$67.13,"-250,000","-$16,782,500","714,881",-26%,2014-01-24 17:08:42,2014-01-23
60,Titterton Lewis H Jr,Dir,P - Purchase,COPY,$0.25,"+50,000","+$12,500","9,944,025",+1%,2014-01-24 17:07:28,2014-01-22
61,Dolby Dagmar,10%,S - Sale+OE,DLB,$40.54,"-70,000","-$2,838,071",0,-100%,2014-01-24 17:07:27,2014-01-22
62,Bain Linda,"VP, Fin., Business Operations",S - Sale+OE,BLUE,$25.11,"-2,500","-$62,775",0,-100%,2014-01-24 17:04:41,2014-01-22
63,Parker P.W.,Vice COB,S - Sale+OE,USB,$40.56,"-316,696","-$12,845,190","129,037",-71%,2014-01-24 17:01:31,2014-01-23
64,Idzik Paul,CEO,S - Sale,ETFC,$21.19,"-10,950","-$232,045","749,920",-1%,2014-01-24 17:01:12,2014-01-23
65,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$111.78,"-3,833","-$428,445","533,400",-1%,2014-01-24 17:00:00,2014-01-23
66,Joseph Pamela A,Vice COB,S - Sale+OE,USB,$40.63,"-292,604","-$11,888,501","159,321",-65%,2014-01-24 16:58:25,2014-01-23
67,Lynch Jerome,SVP-Sales,S - Sale+OE,FRX,$67.28,"-135,625","-$9,124,199","66,577",-67%,2014-01-24 16:58:13,2014-01-22
68,Sloan Timothy J,"Senior EVP, CFO",S - Sale,WFC,$45.84,"-75,000","-$3,438,000","314,873",-19%,2014-01-24 16:50:52,2014-01-24
69,Garner Charles O,CFO,S - Sale,MDAS,$22.50,-100,"-$2,250","97,900",0%,2014-01-24 16:48:16,2014-01-22
70,Rango Robert A.,"EVP, GM, Mobile, Wireless Grp",S - Sale+OE,BRCM,$30.00,"-4,687","-$140,610","290,863",-2%,2014-01-24 16:41:44,2014-01-22
71,Lux Andrew L,See Remarks,P - Purchase,ATRC,$8.39,"+1,000","+$8,390","20,229",+5%,2014-01-24 16:39:30,2013-03-13
72,Powell Cynthia B,"Corp. Controller, EVP",S - Sale+OE,BBT,$39.20,"-7,270","-$284,955","32,534",-18%,2014-01-24 16:38:08,2014-01-22
73,Lau Daryn,"Former VP,Business Initiatives",S - Sale+OE,PMCS,$6.65,"-9,479","-$63,035","129,904",-7%,2014-01-24 16:37:57,2014-01-22
74,Marxe Austin W & Greenhouse David M,10%,S - Sale,LTBR,$2.62,"-97,247","-$254,739","1,587,095",-6%,2014-01-24 16:37:16,2014-01-22
75,Ba Capital Co LP,Dir,S - Sale,CMLS,$7.49,"-63,400","-$475,170","6,692,838",-1%,2014-01-24 16:32:45,2014-01-21
76,Tomlinson Steffan,CFO,S - Sale,PANW,$61.85,-733,"-$45,336","54,716",-1%,2014-01-24 16:29:51,2014-01-23
77,Zuk Nir,CTO,S - Sale,PANW,$61.85,-630,"-$38,966","3,004,003",0%,2014-01-24 16:29:29,2014-01-23
78,Batra Rajiv,"VP, Engineering",S - Sale,PANW,$61.85,-630,"-$38,966","170,003",0%,2014-01-24 16:29:08,2014-01-23
79,Bonvanie Rene,CMO,S - Sale,PANW,$61.85,-692,"-$42,800","326,578",0%,2014-01-24 16:28:47,2014-01-23
80,Ratnersalzberg Deborah,"Dir, 10%",S - Sale+OE,FCEA.,$19.00,-500,"-$9,500","1,312,843",0%,2014-01-24 16:26:44,2014-01-22
81,Holmes Jason L,SVP Client Services,S - Sale,MKTO,$42.20,"-8,300","-$350,270","25,100",-25%,2014-01-24 16:22:13,2014-01-21
82,Lemaitre Cornelia W,"VP, HR, Dir",S - Sale,LMAT,$8.24,"-3,900","-$32,124","604,618",-1%,2014-01-24 16:20:51,2014-01-22
83,Mathison Dean S,Chief Accounting Officer,S - Sale,ICE,$209.16,-148,"-$30,956","2,401",-6%,2014-01-24 16:20:48,2014-01-22
84,Allison John A,Dir,S - Sale+OE,BBT,$39.19,"-186,545","-$7,310,922","653,213",-22%,2014-01-24 16:20:18,2014-01-22
85,Olli Amy Fliegelman,"EVP, GC",S - Sale+OE,CA,$33.67,"-90,822","-$3,058,340","57,593",-61%,2014-01-24 16:13:38,2014-01-23
86,Howard Carolyn C,Dir,P - Purchase,VIDE,$3.80,"+19,304","+$73,355","48,553",+66%,2014-01-24 16:11:27,2014-01-22
87,Gurwitz Norman H,Dir,S - Sale,FINL,$26.78,-487,"-$13,042",0,-100%,2014-01-24 16:11:06,2014-01-22
88,Garza Danette,Dir,P - Purchase,NWIN,$23.71,+600,"+$14,223",600,New,2014-01-24 16:09:34,2013-09-05
89,Jorden Thomas E,"CEO, Pres",S - Sale,XEC,$104.08,"-10,000","-$1,040,797","246,393",-4%,2014-01-24 16:07:08,2014-01-23
90,Hall David,"Dir, 10%",S - Sale,PCCC,$24.09,"-10,000","-$240,938","7,914,289",0%,2014-01-24 16:05:34,2014-01-22
91,Beattie William G,Dir,P - Purchase,GE,$25.47,"+2,000","+$50,940","47,193",+4%,2014-01-24 16:03:14,2014-01-24
92,Brown Richard G Jr,"VP, Controller",S - Sale,COV,$70.00,"-4,000","-$280,000","58,040",-6%,2014-01-24 16:03:07,2014-01-24
93,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale+OE,ALSN,$28.91,"-7,500","-$216,819","16,747",-31%,2014-01-24 15:59:27,2014-01-22
94,Wilhelm Matthew Frederic,10%,S - Sale,FXCM,$16.20,"-56,764","-$919,520","4,246,886",-1%,2014-01-24 15:58:28,2014-01-23
95,Dean Sharon L.,"VP, Quality, Reliability",S - Sale+OE,ALSN,$28.88,"-31,900","-$921,237","11,195",-74%,2014-01-24 15:58:03,2014-01-22
96,Evangelista Paul A,EVP,P - Purchase,CNBKA,$33.99,+6,+$200,"6,905",0%,2014-01-24 15:57:18,2014-01-23
97,Nemser Earl H,Vice COB,S - Sale,IBKR,$22.24,"-15,248","-$339,136","241,931",-6%,2014-01-24 15:51:56,2014-01-22
98,Brody Paul Jonathan,CFO,S - Sale,IBKR,$22.74,"-8,478","-$192,758","666,385",-1%,2014-01-24 15:48:02,2014-01-22
99,Ursin John E,Dir,P - Purchase,SBBX,$8.76,+109,+$955,"28,841",0%,2014-01-24 15:29:57,2014-01-22
100,McNerney Robert,Dir,P - Purchase,SBBX,$8.76,+171,"+$1,500","5,629",+3%,2014-01-24 15:15:32,2014-01-22
101,Burns Gregory L,Dir,P - Purchase,PNFP,$34.35,+831,"+$28,545","29,662",+3%,2014-01-24 15:12:55,2014-01-24
102,Accelerated Venture Partners LLC,10%,P - Purchase,NA,$0.00,"+10,000,000","+$1,000","3,000,000",-143%,2014-01-24 15:09:42,2012-02-06
103,Marvil Timothy,Dir,P - Purchase,SBBX,$8.76,+141,"+$1,235","73,321",0%,2014-01-24 15:06:56,2014-01-22
104,Yates William Rufus,Sr. EVP,S - Sale+OE,BBT,$39.25,"-8,794","-$345,134","101,263",-8%,2014-01-24 15:04:52,2014-01-22
105,McCabe Robert A Jr,COB,P - Purchase,PNFP,$34.50,+310,"+$10,695","612,073",0%,2014-01-24 15:04:13,2014-01-24
106,Lambert Sandra L,"VP, GC, SECRETARY",S - Sale+OE,KAI,$38.83,"-5,322","-$206,653","17,261",-24%,2014-01-24 15:01:19,2014-01-23
107,Welsh Kelly R,"EVP, GC",S - Sale+OE,NTRS,$62.95,"-24,948","-$1,570,477","85,428",-23%,2014-01-24 14:56:18,2014-01-22
108,Hontz Mark J,Dir,P - Purchase,SBBX,$8.76,+71,+$625,"16,398",0%,2014-01-24 14:54:14,2014-01-22
109,Cannon Charles H Jr,Exec COB,S - Sale,JBT,$32.48,"-6,000","-$194,859","381,107",-2%,2014-01-24 14:42:48,2014-01-22
110,Caristia Katherine H,Dir,P - Purchase,SBBX,$8.76,+148,"+$1,300","17,288",+1%,2014-01-24 14:39:40,2014-01-22
111,Air Liquide Investissements D'Avenir Et De Demonstration,Dir,S - Sale,PLUG,$1.63,"-24,836","-$40,599","39,324",-39%,2014-01-24 14:32:16,2013-12-30
112,Branca Richard,Dir,P - Purchase,SBBX,$8.76,+229,"+$2,005","50,095",0%,2014-01-24 14:26:03,2014-01-22
113,Whiteman Kim L,VP - Global HR,P - Purchase,SHLM,$34.59,+500,"+$17,294","18,756",+3%,2014-01-24 14:24:56,2014-01-23
114,Benet Jay S,"Vice COB, CFO",S - Sale+OE,TRV,$83.74,"-15,000","-$1,256,100","42,969",-26%,2014-01-24 13:43:15,2014-01-23
115,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.88,"-15,000","-$253,262","912,363",-2%,2014-01-24 13:03:43,2014-01-22
116,Ruud Alan J,Dir,S - Sale,CREE,$63.76,"-32,500","-$2,072,333","1,111,526",-3%,2014-01-24 12:53:19,2014-01-23
117,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$10.90,+836,"+$9,112","207,421",0%,2014-01-24 12:13:28,2014-01-17
118,Smith Clark C.,"CEO, Pres",S - Sale,BPL,$72.53,"-10,000","-$725,307","43,469",-19%,2014-01-24 12:11:55,2014-01-22
119,O'Donovan Mark,Corporate Controller,S - Sale+OE,JPM,$56.51,"-7,121","-$402,386","5,545",-56%,2014-01-24 11:57:57,2014-01-23
120,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.36,"+200,000","+$72,600","15,547,103",+1%,2014-01-24 11:57:56,2014-01-23
121,Aberdeen Jeffery D,Controller,S - Sale+OE,CBSH,$45.92,"-5,200","-$238,784","50,069",-9%,2014-01-24 11:47:09,2014-01-22
122,Capdevielle Scott G,Dir,S - Sale,SWRL,$1.04,"-20,000","-$20,750","130,000",-13%,2014-01-24 11:32:14,2014-01-22
123,Leadbeater Seth M,Vice COB,S - Sale+OE,CBSH,$46.22,"-27,919","-$1,290,383","98,087",-22%,2014-01-24 11:21:40,2014-01-22
124,Beckstead J. Lynn Jr.,VP - Mortgage Operations,P - Purchase,SNFCA,$0.00,+0,+$0,"15,867",0%,2014-01-24 11:17:31,2013-12-06
125,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$217.27,"-10,000","-$2,172,743","1,030",-91%,2014-01-24 10:46:32,2014-01-23
126,Brandt William F,"Dir, 10%",S - Sale,AMWD,$36.90,"-3,000","-$110,686","2,846,929",0%,2014-01-24 10:41:59,2014-01-22
127,Ach J Wickliffe,Dir,P - Purchase,FFBC,$17.28,+162,"+$2,799","3,074",+6%,2014-01-24 10:08:22,2014-01-13
128,Guyaux Joseph C,Senior Vice COB,S - Sale+OE,PNC,$84.10,"-129,000","-$10,849,313","56,697",-69%,2014-01-24 09:55:59,2014-01-22
129,Hall Neil F,EVP,S - Sale+OE,PNC,$83.79,"-98,133","-$8,222,515","32,243",-75%,2014-01-24 09:51:18,2014-01-22
130,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$23.54,"-2,900","-$68,258","451,337",-1%,2014-01-24 09:31:33,2014-01-22
131,Estate of Perry Sumas,10%,S - Sale,VLGEA,$29.70,"-1,650","-$49,011","1,459,766",0%,2014-01-24 09:25:51,2014-01-23
132,Rosenberg Robert M,Dir,S - Sale,SONC,$19.93,"-35,000","-$697,580","88,397",-28%,2014-01-24 09:21:35,2014-01-22
133,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.82,"+14,900","+$131,448","155,395,805",0%,2014-01-24 09:19:35,2014-01-23
134,Hawk Don,Exec Dir,S - Sale,TTGT,$7.09,"-2,800","-$19,852","203,423",-1%,2014-01-24 08:46:24,2014-01-23
135,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$30.06,"-25,000","-$751,500","656,083",-4%,2014-01-24 06:43:19,2014-01-22
136,Bunnell Donald,Chief Commercial Officer,S - Sale,SYMX,$1.11,"-20,000","-$22,285","3,627,463",-1%,2014-01-24 06:05:09,2014-01-22
137,Daniel V. Tierney 2011 Trust,10%,S - Sale,KCG,$11.85,"-42,597","-$504,835","12,659,810",0%,2014-01-24 06:01:29,2014-01-22
