,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
28,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$43.00,"-5,000","-$215,000","3,118,146",0%,2014-10-02 19:32:17,2014-09-30
29,"Gbs Venture Partners Pty, Ltd",10%,P - Purchase,PLCSD,$0.53,"+1,895,744","+$1,004,744","7,197,614",+36%,2014-10-02 19:28:31,2014-09-23
30,Judson James T,Dir,S - Sale+OE,OMCL,$27.02,"-5,000","-$135,100","27,962",-15%,2014-10-02 19:27:04,2014-10-01
31,Xanthopoulos Kleanthis G,"Pres, CEO",S - Sale+OE,RGLS,$7.02,"-2,300","-$16,137","82,682",-3%,2014-10-02 19:17:08,2014-09-30
32,Levine Paul M.,Chief Operations Officer,S - Sale+OE,TRLA,$47.36,"-20,000","-$947,181","73,640",-21%,2014-10-02 19:11:15,2014-10-01
33,Berkowitz Steve,CEO,S - Sale,MOVE,$20.92,"-45,000","-$941,423","313,058",-13%,2014-10-02 19:02:31,2014-09-30
34,Filler James J,10%,P - Purchase,CNBKA,$34.62,"+2,284","+$79,079","379,717",+1%,2014-10-02 18:56:00,2014-10-01
35,Hunter Jesse N,"EVP, Chief Bus. Dev. Officer",S - Sale+OE,CNC,$81.42,"-2,500","-$203,550","93,891",-3%,2014-10-02 18:53:20,2014-10-01
36,White Jeffrey L.,VP Operations,S - Sale+OE,FANG,$75.62,"-9,000","-$680,615","18,363",-33%,2014-10-02 18:51:20,2014-09-30
37,Garcia Sergio,"SVP, GC, Corporate Secretary",S - Sale,ZLTQ,$22.25,-600,"-$13,348","90,063",-1%,2014-10-02 18:50:13,2014-10-01
38,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,ICAD,$10.00,"-13,333","-$133,330","62,731",-18%,2014-10-02 18:46:32,2014-10-01
39,Lamm Carl,VP of Operations,S - Sale+OE,ZLTQ,$22.30,"-1,807","-$40,292","24,241",-7%,2014-10-02 18:46:05,2014-10-01
40,Jacobs Eric Douglas,"EVP, CFO, CAO",S - Sale+OE,TRAK,$42.94,"-12,000","-$515,314","41,012",-23%,2014-10-02 18:42:25,2014-10-01
41,Holland David,"SVP of Sales, Marketing",S - Sale+OE,ALIM,$5.26,"-5,000","-$26,300","100,862",-5%,2014-10-02 18:41:45,2014-10-01
42,Yates Daniel,CEO,S - Sale,OPWR,$17.51,"-31,174","-$545,948","8,621,688",0%,2014-10-02 18:41:08,2014-10-01
43,Luce Edgar,CFO,S - Sale+OE,ELLI,$32.47,"-5,000","-$162,347","72,588",-6%,2014-10-02 18:40:52,2014-10-01
44,Myers C. Daniel,"Pres, CEO",S - Sale,ALIM,$5.42,"-2,000","-$10,840","108,357",-2%,2014-10-02 18:40:29,2014-10-01
45,Leonard Keith R,"Pres, CEO",S - Sale,KYTH,$32.55,"-3,826","-$124,541","991,514",0%,2014-10-02 18:40:25,2014-10-01
46,Rajgopal Raj,Pres,S - Sale+OE,VRTU,$35.35,"-3,500","-$123,725","119,788",-3%,2014-10-02 18:39:28,2014-10-01
47,Fisher Itzhak,"EVP, Global Business Develop.",S - Sale+OE,NLSN,$44.47,"-28,395","-$1,262,761","99,587",-22%,2014-10-02 18:36:06,2014-09-30
48,Gianos Philip T,Dir,S - Sale+OE,XLNX,$42.00,"-8,333","-$349,986","79,727",-9%,2014-10-02 18:35:08,2014-10-01
49,McPhee Rick,"SVP, Engineering",S - Sale+OE,OPWR,$17.69,"-5,000","-$88,431",0,-100%,2014-10-02 18:35:02,2014-10-01
50,Kramer Thomas G.,CFO,S - Sale,OPWR,$17.48,"-8,000","-$139,803","579,151",-1%,2014-10-02 18:34:59,2014-10-01
51,Deighton Anthony,"CTO, SVP of Products",S - Sale+OE,QLIK,$27.21,"-3,125","-$85,026","2,263",-58%,2014-10-02 18:32:02,2014-09-30
52,Doyle John L,Dir,S - Sale+OE,XLNX,$42.30,"-6,000","-$253,825",0,-100%,2014-10-02 18:28:08,2014-10-01
53,Riechers Gene,Dir,S - Sale,OPWR,$17.64,"-4,584","-$80,847","13,809",-25%,2014-10-02 18:27:02,2014-10-01
54,Zimmerman Raymond,Dir,S - Sale,LB,$63.83,"-4,000","-$255,306","39,693",-9%,2014-10-02 18:26:28,2014-08-28
55,David Nathaniel E,Dir,S - Sale,KYTH,$32.60,"-1,350","-$44,014","488,277",0%,2014-10-02 18:22:44,2014-10-01
56,Jayco Investments Inc,10%,P - Purchase,NEGY,$0.01,"+11,175,500","+$111,755","22,807,000",+96%,2014-10-02 18:21:14,2013-11-19
57,Jayco Investments Inc,10%,S - Sale,NEGY,$0.01,"-11,175,500","-$111,755","22,807,000",-33%,2014-10-02 18:21:14,2013-11-19
58,Laskey Alexander,Pres,S - Sale,OPWR,$17.51,"-31,438","-$550,563","6,722,325",0%,2014-10-02 18:18:34,2014-10-01
59,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$23.22,"-5,000","-$116,100","141,372",-3%,2014-10-02 18:17:03,2014-10-02
60,"Luxor Capital Group, LP",10%,P - Purchase,AAMC,$671.98,"+8,896","+$5,977,925","321,146",+3%,2014-10-02 18:12:30,2014-09-30
61,Kirsch Jeremy,"SVP, Worldwide Sales",S - Sale+OE,OPWR,$12.13,"-111,667","-$1,354,218","245,833",-31%,2014-10-02 18:10:59,2014-10-01
62,Hislop John R,"VP CFO Secretary, COB",P - Purchase,NEGY,$3.00,"+1,423,500","+$4,270,500","13,055,000",+12%,2014-10-02 18:10:23,2009-12-21
63,Q Investments Ltd.,10%,S - Sale+OE,NEGY,$0.09,"-11,175,500","-$956,623","11,403,500",-49%,2014-10-02 18:02:04,2003-07-18
64,Stewart Martha,"Chief Creative Officer, 10%",S - Sale+OE,MSO,$3.47,"-83,333","-$289,357","886,280",-9%,2014-10-02 18:01:43,2014-10-01
65,De Vaere Robert J,"EVP, CFO",S - Sale,HZNP,$12.28,"-51,942","-$637,848","154,514",-25%,2014-10-02 17:58:47,2014-09-30
66,Wilson Laurence,"SVP, Legal, User Operations",S - Sale+OE,YELP,$68.23,"-1,250","-$85,293","20,000",-6%,2014-10-02 17:55:33,2014-10-01
67,Malone John C,"Dir, 10%",S - Sale,LBTY,$40.96,"-100,000","-$4,095,680","14,581,461",-1%,2014-10-02 17:55:09,2014-10-01
68,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$68.79,"-13,513","-$929,534",0,-100%,2014-10-02 17:54:40,2014-09-30
69,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$68.79,"-6,000","-$412,760",0,-100%,2014-10-02 17:53:47,2014-09-30
70,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$127.40,"-2,211","-$281,682","533,400",0%,2014-10-02 17:53:15,2014-10-01
71,Scaff William E Jr,Co-Chief Exec. Officer,S - Sale,SYRG,$11.75,"-100,000","-$1,175,000","3,104,687",-3%,2014-10-02 17:48:32,2014-10-01
72,Jennings Frank L,CFO,S - Sale,SYRG,$11.94,"-10,000","-$119,400","66,618",-13%,2014-10-02 17:48:32,2014-10-01
73,Day William B.,EVP,S - Sale+OE,SYY,$37.96,"-32,000","-$1,214,720","92,819",-26%,2014-10-02 17:45:57,2014-09-12
74,Yellen Jonathan H,"EVP, Secretary",S - Sale,FCH,$9.26,"-7,500","-$69,419","238,302",-3%,2014-10-02 17:45:16,2014-10-01
75,Gillis Steven,Dir,S - Sale,BLUE,$35.28,"-91,165","-$3,216,377","1,213,546",-7%,2014-10-02 17:43:07,2014-09-30
76,Sherman John J,Dir,S - Sale,CMLP,$22.39,"-112,500","-$2,518,943","252,930",-31%,2014-10-02 17:37:05,2014-09-30
77,McGee Ryan D,GC,S - Sale,TPLM,$11.53,"-6,500","-$74,945","1,597",-80%,2014-10-02 17:36:02,2014-09-30
78,Hill Peter J,Dir,S - Sale,TPLM,$10.94,"-10,000","-$109,400","322,099",-3%,2014-10-02 17:35:50,2014-10-01
79,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$24.00,"-2,543,472","-$61,043,328",907,-100%,2014-10-02 17:31:50,2014-09-30
80,Maheshwari Umesh,CTO,S - Sale,NMBL,$25.51,"-32,000","-$816,326","6,101,883",-1%,2014-10-02 17:30:53,2014-09-30
81,Parker Thomas H,Dir,S - Sale,URG,$1.04,"-12,857","-$13,371","53,492",-19%,2014-10-02 17:29:53,2014-09-29
82,Roche Vincent,"Pres, CEO",S - Sale+OE,ADI,$49.12,"-8,000","-$392,952","16,723",-32%,2014-10-02 17:28:08,2014-10-01
83,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$68.55,"-36,762","-$2,520,039","259,158",-12%,2014-10-02 17:25:43,2014-10-01
84,Arzbaecher Robert C,Dir,S - Sale,ATU,$30.80,"-69,132","-$2,129,420","234,713",-23%,2014-10-02 17:23:53,2014-09-30
85,Nasal Joseph R.,SVP,S - Sale,GPX,$29.00,"-8,937","-$259,173","11,483",-44%,2014-10-02 17:18:29,2014-09-30
86,Rothstein Stuart,"Pres, CEO",S - Sale,ARI,$15.65,"-3,000","-$46,952","87,127",-3%,2014-10-02 17:14:31,2014-10-01
87,Crawford Kenneth L,"SVP, GC",S - Sale,GPX,$29.00,"-10,207","-$296,003","20,338",-33%,2014-10-02 17:13:25,2014-09-30
88,Begley Patricia R.,EVP,S - Sale,GPX,$29.00,-832,"-$24,128","4,912",-14%,2014-10-02 17:12:34,2014-09-30
89,Baer Karl,EVP,S - Sale,GPX,$29.00,"-6,329","-$183,541","14,342",-31%,2014-10-02 17:11:49,2014-09-30
90,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.76,"+7,500","+$28,221","1,999,209",0%,2014-10-02 17:06:57,2014-09-30
91,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$45.44,"+150,000","+$6,816,000","9,379,976",+2%,2014-10-02 17:06:01,2014-10-01
92,Trimble John,Chief Revenue Officer,S - Sale+OE,P,$23.48,"-40,000","-$939,222","113,067",-26%,2014-10-02 17:01:32,2014-10-01
93,Harley Jill A,"MD, CAO",S - Sale+OE,CME,$79.99,"-1,200","-$95,984","11,985",-9%,2014-10-02 16:59:53,2014-10-01
94,Leslie Kristina M,Dir,S - Sale,OWW,$8.00,"-1,225","-$9,800","74,277",-2%,2014-10-02 16:59:16,2014-10-01
95,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$158.88,"-2,100","-$333,640","12,466",-14%,2014-10-02 16:59:15,2014-10-01
96,Bouchard Michel,Chief Accounting Officer,S - Sale+OE,ILMN,$158.57,-632,"-$100,218","24,190",-3%,2014-10-02 16:59:06,2014-10-01
97,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$159.81,"-10,000","-$1,598,081","28,604",-26%,2014-10-02 16:58:54,2014-10-01
98,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$32.89,"-1,000","-$32,894","52,940",-2%,2014-10-02 16:57:47,2014-10-02
99,Sze David L,Dir,S - Sale,LNKD,$204.19,"-1,500","-$306,280","62,438",-2%,2014-10-02 16:56:11,2014-10-01
100,Bowden Adam Bruce,EVP Corporate Strateg,S - Sale,NUAN,$15.12,"-2,500","-$37,793","230,886",-1%,2014-10-02 16:55:10,2014-10-01
101,Van Horne Edward,Pres of AMR,S - Sale+OE,EVHC,$34.67,"-10,606","-$367,710","11,399",-48%,2014-10-02 16:51:57,2014-10-01
102,Patterson Thomas Monroe,"Pres, CEO",S - Sale,BAS,$21.70,"-1,000","-$21,700","293,621",0%,2014-10-02 16:47:52,2014-10-01
103,Attorri Gregory J,Dir,S - Sale,TWTC,$41.07,"-2,000","-$82,140","40,030",-5%,2014-10-02 16:45:42,2014-10-01
104,Beaudoin Thomas L,"EVP Finance, Chief F",S - Sale,NUAN,$15.00,"-5,000","-$75,000","428,365",-1%,2014-10-02 16:44:46,2014-10-01
105,Scangos George A,CEO,S - Sale,BIIB,$330.97,"-1,127","-$373,003","29,869",-4%,2014-10-02 16:44:32,2014-10-01
106,Bissett John Cody,"VP, Controller, CAO",S - Sale,BAS,$21.49,"-1,000","-$21,489","45,025",-2%,2014-10-02 16:43:37,2014-10-01
107,Holtzman Steven H,EVP Corporate Development,S - Sale,BIIB,$330.97,"-1,750","-$579,198","3,499",-33%,2014-10-02 16:42:55,2014-10-01
108,Hurlston Michael E.,"EVP, Worldwide Sales",S - Sale+OE,BRCM,$40.65,"-13,596","-$552,681","233,487",-6%,2014-10-02 16:42:40,2014-09-30
109,Jaffe Jonathan M,"VP, COO",S - Sale,LEN,$38.85,"-25,000","-$971,250","925,349",-3%,2014-10-02 16:40:08,2014-10-01
110,Neustaetter Thomas M,Dir,S - Sale,SPLK,$54.81,"-6,500","-$356,250","42,064",-13%,2014-10-02 16:39:53,2014-09-30
111,Zilavy Lawrence S,Dir,S - Sale,GME,$40.96,"-3,500","-$143,365","25,340",-12%,2014-10-02 16:39:19,2014-10-01
112,Slusher John F,"EVP, Global Sports Marketing",S - Sale+OE,NKE,$88.75,"-34,206","-$3,035,783","95,208",-26%,2014-10-02 16:39:11,2014-09-30
113,Smith Orin,Dir,S - Sale+OE,NKE,$88.71,"-16,000","-$1,419,390","7,352",-69%,2014-10-02 16:37:00,2014-09-30
114,Kroeger John F.,"SVP, DGC, AS",S - Sale,PF,$32.60,-350,"-$11,410","50,137",-1%,2014-10-02 16:36:56,2014-10-01
115,Jones Christopher Murrel,"Pres, CEO",P - Purchase,URRE,$2.42,"+7,450","+$18,029","69,763",+12%,2014-10-02 16:36:32,2014-10-02
116,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$11.06,"-35,000","-$386,978","958,765",-4%,2014-10-02 16:35:32,2014-10-01
117,"Lauren Family, L.L.C.",10%,S - Sale+OE,RL,$163.97,"-50,000","-$8,198,344","157,970",-24%,2014-10-02 16:34:22,2014-09-30
118,Kish William S.A.,CTO,S - Sale,RKUS,$13.41,"-150,000","-$2,011,680","929,721",-14%,2014-10-02 16:34:03,2014-09-30
119,Beaudoin Thomas L,"EVP Finance, Chief F",S - Sale,NUAN,$15.00,"-5,000","-$75,000","428,365",-1%,2014-10-02 16:33:27,2014-10-01
120,Maples Kirk R,"SVP, Program Management",S - Sale,ANAC,$23.85,-600,"-$14,312","6,000",-9%,2014-10-02 16:33:26,2014-10-01
121,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$3.90,"+10,000","+$39,000","3,065,927",0%,2014-10-02 16:31:57,2014-09-30
122,Stanton John M,"EVP, P, EM",S - Sale+OE,SCTY,$59.07,"-1,500","-$88,605",0,-100%,2014-10-02 16:31:28,2014-10-01
123,Plattner Jacob J,"SVP, Research",S - Sale,ANAC,$24.47,"-6,875","-$168,231","78,975",-8%,2014-10-02 16:31:17,2014-10-01
124,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$3.90,"+10,000","+$39,000","3,065,927",0%,2014-10-02 16:31:14,2014-09-30
125,Tempesta Daniel David,"SVP Chief Accounting Officer,",S - Sale,NUAN,$15.00,"-1,000","-$15,000","163,034",-1%,2014-10-02 16:29:53,2014-10-01
126,Brown Judy L,"EVP, CFO",S - Sale+OE,PRGO,$150.72,"-3,515","-$529,781","7,445",-32%,2014-10-02 16:26:58,2014-10-01
127,Waters John F Jr.,CTO,S - Sale,LVLT,$42.31,-940,"-$39,772","87,265",-1%,2014-10-02 16:25:08,2014-10-02
128,Storey Jeffrey K,"Pres, COO",S - Sale,LVLT,$42.53,"-3,340","-$142,050","491,381",-1%,2014-10-02 16:25:06,2014-10-02
129,Ryan John Michael,"EVP, CLO",S - Sale,LVLT,$42.52,-750,"-$31,893","104,902",-1%,2014-10-02 16:25:05,2014-10-02
130,Patel Sunit S,"EVP, CFO",S - Sale,LVLT,$42.53,"-1,950","-$82,934","349,536",-1%,2014-10-02 16:25:03,2014-10-02
131,Mortensen Eric,"SVP, Controller",S - Sale,LVLT,$42.48,-200,"-$8,496","59,482",0%,2014-10-02 16:25:01,2014-10-02
132,Crouch Andrew,"Regional Pres, North Amer",S - Sale,LVLT,$42.55,"-1,210","-$51,491","108,797",-1%,2014-10-02 16:25:00,2014-10-02
133,Pompa Mark A,"EVP, CFO",S - Sale,EME,$39.50,"-3,000","-$118,513","77,646",-4%,2014-10-02 16:24:19,2014-10-01
134,Todd Rider Fonner,"SVP, CIO",S - Sale,RNR,$99.92,"-1,000","-$99,920","61,117",-2%,2014-10-02 16:22:16,2014-10-01
135,Pompa Mark A,"EVP, CFO",S - Sale+OE,EME,$39.28,"-7,120","-$279,708","80,646",-8%,2014-10-02 16:21:16,2014-10-01
136,Cable Stuart M,10%,S - Sale,AMRI,$21.61,"-30,000","-$648,186","4,113,289",-1%,2014-10-02 16:19:49,2014-10-01
137,Stryker Ronda E,Dir,S - Sale,SYK,$81.01,"-14,000","-$1,134,181","28,051,685",0%,2014-10-02 16:19:00,2014-10-01
138,Shavel Lee,EVP,S - Sale+OE,NDAQ,$42.01,"-10,231","-$429,804","123,729",-8%,2014-10-02 16:17:15,2014-10-01
139,Byrnes Michael,"VP, Finance, Treasurer",P - Purchase,OCRX,$4.81,"+2,000","+$9,620","4,000",+100%,2014-10-02 16:16:56,2014-10-01
140,Graves Greg M,Dir,P - Purchase,UMBF,$54.54,+18,"+$1,000","13,066",0%,2014-10-02 16:16:10,2014-10-01
141,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$128.65,"-20,000","-$2,573,000","26,870",-43%,2014-10-02 16:14:40,2014-09-30
142,Ewing Robyn L,SVP,S - Sale+OE,WMB,$55.34,"-3,394","-$187,824","114,312",-3%,2014-10-02 16:13:51,2014-10-01
143,Levan Jarett,Pres,S - Sale,BBX,$17.52,-100,"-$1,752","230,796",0%,2014-10-02 16:13:01,2014-10-01
144,Massingale H. Lynn,Exec COB,S - Sale+OE,TMH,$58.51,"-8,000","-$468,061","69,321",-10%,2014-10-02 16:12:15,2014-09-30
145,Moody John S,Dir,S - Sale,HURN,$60.39,-954,"-$57,612","25,245",-4%,2014-10-02 16:11:18,2014-10-01
146,McCartney John,Dir,S - Sale,HURN,$60.40,"-1,000","-$60,400","53,521",-2%,2014-10-02 16:10:11,2014-10-01
147,Massaro George,Dir,S - Sale,HURN,$60.41,-716,"-$43,254","19,578",-4%,2014-10-02 16:09:06,2014-10-01
148,McPheely Bernard M,Dir,P - Purchase,SCIO,$0.30,"+133,333","+$40,000","445,333",+43%,2014-10-02 16:08:48,2014-09-30
149,Lockhart H Eugene,Dir,S - Sale,HURN,$61.00,-370,"-$22,570","25,051",-1%,2014-10-02 16:07:47,2014-10-01
150,Gilman Steven C,"EVP, Chief Scientific Officer",S - Sale+OE,CBST,$65.39,"-48,125","-$3,146,710","30,449",-61%,2014-10-02 16:07:44,2014-10-01
151,Edwards James D,Dir,S - Sale,HURN,$60.38,-954,"-$57,603","19,860",-5%,2014-10-02 16:06:50,2014-10-01
152,Pohlman Jeffrey T,EVP,S - Sale+OE,SMTC,$27.10,"-4,000","-$108,382","148,292",-3%,2014-10-02 16:06:28,2014-10-01
153,Evans James S,CFO,S - Sale+OE,MYGN,$38.99,"-21,850","-$851,886","48,128",-31%,2014-10-02 16:05:55,2014-09-30
154,Evans Norman,Dir,P - Purchase,SKKY,$1.10,"+20,000","+$22,000","60,000",+50%,2014-10-02 16:05:53,2014-08-31
155,Thomas Michael R,Advisor,P - Purchase,SKKY,$1.10,"+320,000","+$352,000","650,000",+97%,2014-10-02 16:05:34,2014-08-31
156,Evnin Anthony B,Dir,S - Sale,INFI,$13.56,"-112,451","-$1,525,229","67,400",-63%,2014-10-02 16:05:30,2014-09-30
157,Ausley Dubose,Dir,S - Sale,HURN,$60.38,-954,"-$57,603","26,297",-4%,2014-10-02 16:05:12,2014-10-01
158,Esses Steven D,"Pres, CEO",S - Sale,ARTX,$3.20,"-5,000","-$15,994","971,480",-1%,2014-10-02 16:03:35,2014-10-01
159,Karlsson Peter U,"SVP of CommScope, Inc.",S - Sale+OE,COMM,$23.93,"-7,500","-$179,484",0,-100%,2014-10-02 16:02:54,2014-10-01
160,Ehrlich Robert S,Exec. COB,S - Sale,ARTX,$3.27,"-1,200","-$3,919","1,245,943",0%,2014-10-02 16:01:26,2014-10-01
161,Stanton Howard III,SVP/United Bank,P - Purchase,UBNK,$12.71,+100,"+$1,271","13,423",+1%,2014-10-02 16:01:06,2014-10-01
162,Hines John D,VP - Supply,P - Purchase,NWE,$45.36,+4,+$181,"6,157",0%,2014-10-02 15:53:20,2014-10-01
163,Cashell Michael R,VP - Transmission,P - Purchase,NWE,$45.36,+11,+$499,"6,624",0%,2014-10-02 15:53:06,2014-10-01
164,Felman Leon A,Dir,P - Purchase,PULB,$11.28,"+1,772","+$20,000","1,131,821",0%,2014-10-02 15:44:54,2014-09-30
165,Merrick Stephen M,"Pres, Secretary, Dir, 10%",P - Purchase,CTIB,$3.82,+500,"+$1,910","788,193",0%,2014-10-02 15:41:40,2014-10-02
166,Cohen David L,EVP,S - Sale+OE,CMCSA,$53.51,"-27,379","-$1,465,078","553,319",-5%,2014-10-02 15:25:42,2014-10-01
167,Smith Craig R,Exec COB,S - Sale,OMI,$32.51,"-33,000","-$1,072,751","205,712",-14%,2014-10-02 15:25:25,2014-10-01
168,Goodman John B,Dir,S - Sale+OE,PRLB,$68.35,"-2,000","-$136,700","7,048",-22%,2014-10-02 15:05:45,2014-10-01
169,Honig Barry C,"Dir, 10%",P - Purchase,PGLC,$0.31,"+175,000","+$54,250","10,733,529",+2%,2014-10-02 15:01:12,2014-10-01
170,Wyatt Joe B,Dir,S - Sale+OE,IM,$25.57,"-6,166","-$157,669","44,380",-12%,2014-10-02 15:01:02,2014-10-01
171,Vosotas Peter L,10%,S - Sale,NICK,$11.91,"-26,823","-$319,462","1,132,958",-2%,2014-10-02 14:46:33,2014-09-26
172,Edoff Mark N.,"SVP, Bus. Ops",S - Sale,ADT,$35.02,"-2,060","-$72,139","30,959",-6%,2014-10-02 14:43:45,2014-10-01
173,Tasman Norman,Dir,P - Purchase,SYBT,$30.21,+236,"+$7,136","171,033",0%,2014-10-02 14:42:20,2014-10-01
174,Simon Nicholas X,Dir,P - Purchase,SYBT,$30.21,+75,"+$2,258","59,175",0%,2014-10-02 14:40:35,2014-10-01
175,Priebe Stephen M,Dir,P - Purchase,SYBT,$30.21,+20,+$593,"5,017",0%,2014-10-02 14:38:51,2014-10-01
176,Northern Richard,Dir,P - Purchase,SYBT,$30.21,+42,"+$1,278","21,772",0%,2014-10-02 14:36:51,2014-10-01
177,Madison Bruce P,Dir,P - Purchase,SYBT,$30.21,+300,"+$9,076","57,144",+1%,2014-10-02 14:34:54,2014-10-01
178,Lechleiter Richard A,Dir,P - Purchase,SYBT,$30.21,+68,"+$2,050","12,857",+1%,2014-10-02 14:32:56,2014-10-01
179,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$19.44,"-30,000","-$583,278","550,643",-5%,2014-10-02 14:32:53,2014-10-01
180,Hillebrand James A,Pres,P - Purchase,SYBT,$30.21,+2,+$58,"46,014",0%,2014-10-02 14:30:40,2014-10-01
181,Herde Carl G,Dir,P - Purchase,SYBT,$30.21,+62,"+$1,885","22,652",0%,2014-10-02 14:28:00,2014-10-01
