,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
94,Nemeth Andy L,"EVP- Finance, CFO",S - Sale,PATK,$42.84,"-1,050","-$44,982","81,559",-1%,2014-03-11 18:06:35,2014-03-07
95,Stettin Glen D.,"SVP, Clin. Res., New Sol.",S - Sale+OE,ESRX,$78.22,"-43,767","-$3,423,239","19,857",-69%,2014-03-11 18:04:57,2014-03-07
96,Ebling Keith J.,"EVP, Gen. Counsel",S - Sale+OE,ESRX,$78.69,"-25,721","-$2,023,906","75,539",-25%,2014-03-11 18:02:23,2014-03-07
97,Lopez Andres Alberto,"VP, Pres of Latin America",S - Sale+OE,OI,$33.79,"-1,728","-$58,396","37,815",-4%,2014-03-11 18:01:04,2014-03-07
98,Bouts Eric Cm,"VP, Pres of Europe",S - Sale+OE,OI,$33.58,-462,"-$15,513","12,389",-4%,2014-03-11 18:00:57,2014-03-07
99,Bramlage Stephen P Jr,"SVP, CFO",S - Sale+OE,OI,$33.47,"-19,396","-$649,239","21,188",-48%,2014-03-11 18:00:55,2014-03-07
100,Baehren James W,"SVP, GC",S - Sale+OE,OI,$33.44,"-16,268","-$543,987","81,062",-17%,2014-03-11 18:00:54,2014-03-07
101,Robinson Brian D,VP - CIO,S - Sale,HBP,$5.09,"-3,100","-$15,780","450,909",-1%,2014-03-11 18:00:05,2014-03-10
102,Healey William L,Dir,S - Sale,MSCC,$24.55,"-2,000","-$49,103","12,669",-14%,2014-03-11 17:56:32,2014-03-10
103,Devilliers David H Jr,Pres of Real Estate Group,S - Sale+OE,PATR,$36.05,"-4,604","-$165,974","21,926",-17%,2014-03-11 17:54:59,2014-03-04
104,Ewing Anna M,EVP,S - Sale+OE,NDAQ,$40.97,"-32,558","-$1,333,901","129,936",-20%,2014-03-11 17:52:11,2014-03-07
105,Denton Michael J,"Former VP, Secetary",S - Sale+OE,CW,$65.60,"-24,680","-$1,619,009","17,858",-58%,2014-03-11 17:52:00,2014-03-11
106,Schmick Douglas L,Dir,P - Purchase,CAKE,$48.43,+400,"+$19,373","2,185",+22%,2014-03-11 17:48:48,2014-03-11
107,Dangelo John L,"SVP, General Auditor",S - Sale+OE,MTB,$119.71,-800,"-$95,769","4,343",-16%,2014-03-11 17:47:57,2014-03-07
108,Bingham H Raymond,Dir,S - Sale,FLEX,$9.14,"-35,000","-$319,792","185,552",-16%,2014-03-11 17:44:17,2014-03-07
109,McGraw Harold III,Dir,S - Sale+OE,UTX,$117.53,"-4,395","-$516,533","3,605",-55%,2014-03-11 17:39:41,2014-03-10
110,Kober John,"VP, Controller, Treasurer",S - Sale+OE,CIR,$75.12,"-4,187","-$314,527","11,541",-27%,2014-03-11 17:39:00,2014-03-10
111,Abbey Donald,"EVP, Quality Reg, Med Affairs",S - Sale+OE,CFN,$41.76,"-1,365","-$57,002","28,143",-5%,2014-03-11 17:38:12,2014-03-07
112,Peierls Brian E,10%,S - Sale,AERO,$9.52,"-34,000","-$323,836","108,326",-24%,2014-03-11 17:38:04,2014-03-07
113,Keen Steven R,"VP, Finance, Treasurer",S - Sale,IDA,$55.27,"-1,407","-$77,763","28,202",-5%,2014-03-11 17:37:24,2014-03-10
114,Lilly Kevin L,"SVP, Sec., Gen. Counsel",S - Sale,SPW,$108.82,"-5,000","-$544,100","75,920",-6%,2014-03-11 17:37:07,2014-03-07
115,Fisher Rob A,"VP, Corporate Controller",S - Sale,CCI,$74.27,"-11,127","-$826,398","35,113",-24%,2014-03-11 17:34:30,2014-03-10
116,Patterson Neal L,"COB, CEO",S - Sale+OE,CERN,$60.31,"-231,000","-$13,932,154","23,086,625",-1%,2014-03-11 17:33:55,2014-03-10
117,Ford Rollin L.,EVP,S - Sale,WMT,$74.49,-673,"-$50,132","146,941",0%,2014-03-11 17:30:19,2014-03-07
118,Levin Jerry W,Dir,S - Sale,ECL,$109.75,"-5,917","-$649,367","29,074",-17%,2014-03-11 17:29:44,2014-03-10
119,Mulhere Timothy P,"EVP, Pres-Global Water",S - Sale+OE,ECL,$109.45,"-17,200","-$1,882,604","12,706",-58%,2014-03-11 17:29:21,2014-03-10
120,Billat Susan,Dir,S - Sale+OE,UCTT,$14.39,"-15,000","-$215,907","48,358",-24%,2014-03-11 17:25:07,2014-03-07
121,Boland Elizabeth J,CFO,S - Sale,BFAM,$40.00,"-15,202","-$608,080","104,159",-13%,2014-03-11 17:24:26,2014-03-07
122,Lissy David H,CEO,S - Sale,BFAM,$40.00,"-8,326","-$333,040","314,934",-3%,2014-03-11 17:24:12,2014-03-07
123,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$40.00,"-23,189","-$927,560","202,466",-10%,2014-03-11 17:23:59,2014-03-07
124,Hague Bruce R.,Pres of Natl. Com. Banking,S - Sale,PVTB,$30.22,"-30,000","-$906,621","125,670",-19%,2014-03-11 17:23:10,2014-03-07
125,Lourenso Frank,Dir,S - Sale,KIM,$21.92,"-4,125","-$90,408","192,092",-2%,2014-03-11 17:22:40,2014-03-11
126,Lougee David T,"Pres, Broadcasting Division",S - Sale+OE,GCI,$29.37,"-37,250","-$1,094,043","11,264",-77%,2014-03-11 17:22:13,2014-03-07
127,Behan William A.,"SVP, Labor Relations",S - Sale+OE,GCI,$29.19,"-20,906","-$610,276",418,-98%,2014-03-11 17:21:46,2014-03-07
128,Pykett Mark Jerome,CEO,S - Sale,NAVB,$1.96,"-120,000","-$235,200","286,625",-30%,2014-03-11 17:21:20,2014-03-10
129,Larson Brent L,"EVP, CFO, Treas, Secy",S - Sale+OE,NAVB,$1.96,"-41,500","-$81,340","412,401",-9%,2014-03-11 17:21:18,2014-03-10
130,Cope Frederick O,SVP,S - Sale,NAVB,$1.96,"-15,000","-$29,400","84,451",-15%,2014-03-11 17:21:16,2014-03-10
131,Benson Dea,"SVP, CHIEF ACCOUNTING OFFICER",S - Sale+OE,RLGY,$47.43,-400,"-$18,971","6,527",-6%,2014-03-11 17:19:28,2014-03-10
132,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.77,"+56,251","+$718,294","2,752,062",+2%,2014-03-11 17:19:25,2014-03-11
133,Jarvis John,Dir,S - Sale+OE,AMSWA,$10.02,"-15,000","-$150,285","59,000",-20%,2014-03-11 17:18:43,2014-03-07
134,Gagnon Neil,10%,S - Sale,GFN,$7.50,"-1,794","-$13,455","7,683,456",0%,2014-03-11 17:18:26,2014-03-10
135,Bishop III E. Liston,"EVP, GC",S - Sale+OE,UNM,$36.00,"-4,351","-$156,651","88,748",-5%,2014-03-11 17:14:42,2014-03-07
136,Debonis Todd,"VP, SALES",S - Sale+OE,TQNT,$12.60,"-30,000","-$378,090","20,080",-60%,2014-03-11 17:14:10,2014-03-10
137,Kleeberger Kent A,EVP- COO,S - Sale,CHS,$16.56,"-20,917","-$346,386","232,669",-8%,2014-03-11 17:13:07,2014-03-07
138,Actavis Plc,10%,S - Sale,CBRX,$5.76,"-1,400,000","-$8,064,000",0,-100%,2014-03-11 17:12:57,2014-03-07
139,Aldag Edward K Jr,"COB, Pres,, CEO",S - Sale,MPW,$13.05,"-600,000","-$7,830,000","2,296,518",-21%,2014-03-11 17:12:33,2014-03-11
140,"Tpg Advisors Vi, Inc.",Former 10% Owner (2)(3)(4),S - Sale,AWI,$53.80,"-2,054,977","-$110,557,763",0,-100%,2014-03-11 17:11:48,2014-03-10
141,Wolff Jared M,"EVP, GC, Reg. Pres",S - Sale,PACW,$44.62,"-55,000","-$2,454,100","29,930",-65%,2014-03-11 17:11:28,2014-03-10
142,Gau Brendan,"Exec.VP, Chief Investment Of.",S - Sale+OE,AMSF,$44.00,-633,"-$27,852","20,232",-3%,2014-03-11 17:09:51,2014-03-07
143,Green Steven B.,Dir,S - Sale,NYT.A,$16.51,"-25,193","-$415,936","10,000",-72%,2014-03-11 17:08:28,2014-03-07
144,Suess Gregory,Dir,P - Purchase,WIZD,$0.40,"+53,500","+$21,400","138,553",+63%,2014-03-11 17:08:28,2014-03-10
145,Santoro Victor R,"Exec VP, CFO",S - Sale,PACW,$44.33,"-5,000","-$221,650","160,735",-3%,2014-03-11 17:08:01,2014-03-10
146,Beringhause Steven,"SVP, Sensors",S - Sale+OE,ST,$41.25,"-21,850","-$901,313","38,182",-36%,2014-03-11 17:07:42,2014-03-07
147,Tomassetti Berard,"SVP, CAO",S - Sale,PMC,$24.95,"-1,944","-$48,510","6,989",-22%,2014-03-11 17:06:47,2014-03-07
148,Henderson John T,Dir,S - Sale+OE,MYGN,$37.86,"-20,000","-$757,196","4,300",-82%,2014-03-11 17:05:53,2014-03-07
149,Jones Boland T,CEO,S - Sale,PGI,$12.00,"-50,000","-$600,000","3,057,282",-2%,2014-03-11 17:04:58,2014-03-10
150,Peierls E Jeffrey,10%,S - Sale,AERO,$9.88,"-37,500","-$370,428","108,326",-26%,2014-03-11 17:04:48,2014-03-07
151,Mac Mahon Thomas P,Dir,S - Sale,PMC,$24.93,"-10,000","-$249,295","45,409",-18%,2014-03-11 17:04:23,2014-03-07
152,Jones W Steven,"Dir, 10%",S - Sale,PGI,$11.98,"-18,792","-$225,082","51,204",-27%,2014-03-11 17:04:13,2014-03-07
153,Manning David L,EVP-Chief Development Officer,S - Sale+OE,AMSG,$45.26,"-2,500","-$113,152","108,203",-2%,2014-03-11 17:03:56,2014-03-07
154,Eggemeyer John M III,Dir,S - Sale,PACW,$44.48,"-30,000","-$1,334,400","250,517",-11%,2014-03-11 17:03:55,2014-03-10
155,Montague Mark K,"VP, HR",S - Sale,JBT,$30.99,"-10,000","-$309,930","43,639",-19%,2014-03-11 17:03:33,2014-03-07
156,Evans David,"Division Pres, New Media",S - Sale,SALM,$9.50,"-7,920","-$75,240","2,005",-80%,2014-03-11 17:03:06,2014-03-07
157,Golden Michael F,Dir,S - Sale+OE,SWHC,$14.00,"-100,000","-$1,400,000","289,305",-26%,2014-03-11 17:02:57,2014-03-10
158,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,AMP,$112.66,"-11,911","-$1,341,905","40,004",-23%,2014-03-11 17:02:21,2014-03-07
159,Vilsoet Richard B,"VP, Secretary",S - Sale+OE,DY,$32.04,"-2,297","-$73,603","51,320",-4%,2014-03-11 17:02:12,2014-03-07
160,Barnes Keith,Dir,S - Sale,JDSU,$13.81,"-2,300","-$31,758","13,570",-14%,2014-03-11 17:01:35,2014-03-07
161,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$22.25,"-30,000","-$667,400","69,800",-30%,2014-03-11 17:00:35,2014-03-07
162,Buchanan Jeffrey D,"EVP, CFO, Treasurer",S - Sale+OE,SWHC,$13.90,"-25,000","-$347,500","94,384",-21%,2014-03-11 16:59:28,2014-03-10
163,Sturken Craig C,Dir,S - Sale+OE,SPTN,$22.18,"-45,188","-$1,002,270","41,571",-52%,2014-03-11 16:56:45,2014-03-10
164,Parham Joseph G Jr,"VP, CHRO",S - Sale,ABG,$54.84,-600,"-$32,905","22,007",-3%,2014-03-11 16:56:32,2014-03-07
165,Smith Mark Peter,See remarks.,S - Sale+OE,SWHC,$13.68,"-11,667","-$159,635","35,811",-25%,2014-03-11 16:55:54,2014-03-07
166,Graham Andrew L.,"GC, Corporate Secretary",P - Purchase,HCI,$39.26,+250,"+$9,814","25,310",+1%,2014-03-11 16:54:39,2014-03-10
167,Wexler Gene,"SVP, GC",S - Sale+OE,ASNA,$18.05,"-40,000","-$722,012",333,-99%,2014-03-11 16:54:37,2014-03-10
168,Rafaeli Dolev,CEO,S - Sale,PHMD,$15.01,"-125,000","-$1,876,004","541,703",-19%,2014-03-11 16:53:31,2014-03-07
169,Foster Ronald C,"CFO, VP OF FINANCE",S - Sale+OE,MU,$24.46,"-20,000","-$489,228","683,842",-3%,2014-03-11 16:50:44,2014-03-07
170,Dunn George T,SVP - Development,S - Sale,NFX,$28.64,"-48,190","-$1,380,027","106,731",-31%,2014-03-11 16:49:09,2014-03-07
171,Longo Christopher,"EVP, CIO",S - Sale+OE,AFSI,$37.46,"-9,500","-$355,899","97,295",-9%,2014-03-11 16:48:46,2014-03-11
172,Gadicke Ansbert,10%,S - Sale,PETX,$20.16,"-26,713","-$538,534","3,388,165",-1%,2014-03-11 16:48:46,2014-03-07
173,Dimodica Jeffrey F.,Dir,S - Sale,STWD,$23.70,"-10,550","-$250,035","24,735",-30%,2014-03-11 16:48:34,2014-03-10
174,Foley Todd,10%,S - Sale,PETX,$19.95,"-12,539","-$250,153","3,351,048",0%,2014-03-11 16:47:11,2014-03-07
175,Brown Peter D,SVP-CIO,S - Sale+OE,FL,$45.21,"-13,333","-$602,785","20,655",-39%,2014-03-11 16:45:59,2014-03-10
176,Salem Bassam,Chief Business Officer,S - Sale+OE,SAAS,$9.66,"-2,000","-$19,320","32,424",-6%,2014-03-11 16:45:45,2014-03-07
177,"Camellia Partners, LLC",10%,P - Purchase,CIGW,$100.00,"+30,000","+$3,000,000","457,231",+7%,2014-03-11 16:44:18,2014-03-07
178,Wellborn Chistopher,"Pres, COO",S - Sale,MHK,$144.04,"-7,410","-$1,067,356","236,046",-3%,2014-03-11 16:43:03,2014-03-11
