,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
84,Levan Alan B,"COB, CEO, 10%",S - Sale,BBX,$18.12,"-10,198","-$184,763","497,406",-2%,2014-05-07 17:31:51,2014-05-05
85,Harrington John,"SVP, Regulatory, Litigation",S - Sale+OE,IQNT,$14.72,"-21,041","-$309,659","72,754",-22%,2014-05-07 17:31:48,2014-05-05
86,Evans G. Edward,CEO,S - Sale+OE,IQNT,$14.52,"-179,192","-$2,602,494","95,526",-65%,2014-05-07 17:30:51,2014-05-05
87,Oldaker William Clyde,Dir,P - Purchase,CUR,$3.50,"+15,235","+$53,321","117,924",+15%,2014-05-07 17:30:11,2014-05-05
88,Muckian William M,"SVP, Controller",S - Sale,GMT,$64.06,-796,"-$50,995","13,780",-5%,2014-05-07 17:28:08,2014-05-07
89,Anzilotti Michael G,Dir,P - Purchase,ANCX,$14.21,"+1,000","+$14,210","24,500",+4%,2014-05-07 17:28:03,2014-05-07
90,Irizarry Michael,"EVP, CTO",S - Sale,USM,$42.27,"-4,901","-$207,152",1,-100%,2014-05-07 17:27:32,2014-05-07
91,Shoemaker Robert C,"EVP, CCO",P - Purchase,ANCX,$14.30,"+2,000","+$28,600","414,791",0%,2014-05-07 17:26:53,2014-05-06
92,Reynolds D C,Pres of Subsidiary,S - Sale+OE,EGN,$81.40,"-25,590","-$2,082,916","125,644",-17%,2014-05-07 17:26:10,2014-05-07
93,Weaver Dorenda K,"EVP, Chief Accounting Officer",S - Sale,TSS,$32.52,"-8,000","-$260,193","73,120",-10%,2014-05-07 17:26:09,2014-05-06
94,Pappajohn John,Dir,P - Purchase,ANCI,$2.00,"+575,000","+$1,150,000","2,302,665",+33%,2014-05-07 17:24:40,2014-05-05
95,Ullian Elaine,Dir,S - Sale+OE,HOLX,$23.60,"-9,945","-$234,702","30,033",-25%,2014-05-07 17:23:31,2014-05-06
96,Kinley Matthew P,Dir,P - Purchase,ANCI,$2.00,"+75,000","+$150,000","142,012",+112%,2014-05-07 17:23:25,2014-05-05
97,Tierney Thomas J,Dir,S - Sale+OE,EBAY,$52.19,"-7,500","-$391,425","4,000",-65%,2014-05-07 17:22:34,2014-05-05
98,Beattie Richard I,Dir,P - Purchase,HSII,$17.84,"+1,000","+$17,836","20,036",+5%,2014-05-07 17:21:56,2014-05-05
99,Lavallee Robert H,"SVP, Chief Accounting Officer",S - Sale+OE,HOLX,$23.58,"-22,796","-$537,416","11,341",-67%,2014-05-07 17:20:22,2014-05-06
100,Mullen James A,"EVP, GC",S - Sale+OE,WERN,$25.50,"-5,603","-$142,888","35,783",-14%,2014-05-07 17:20:20,2014-05-05
101,Levy Lawrence M,Dir,S - Sale,HOLX,$23.58,"-5,052","-$119,126",0,-100%,2014-05-07 17:18:21,2014-05-06
102,Marcus David,"Pres, PayPal",S - Sale+OE,EBAY,$52.03,"-25,846","-$1,344,721","49,565",-34%,2014-05-07 17:17:21,2014-05-05
103,Shannon David M,"EVP, CAO, Secretary",S - Sale+OE,NVDA,$18.45,"-2,446","-$45,120","351,717",-1%,2014-05-07 17:16:37,2014-05-06
104,Mondor Dan,"Pres, CEO",S - Sale,CCUR,$8.01,"-3,385","-$27,114","148,042",-2%,2014-05-07 17:16:35,2014-05-07
105,Muir Glenn P,"EVP, CFO",S - Sale+OE,HOLX,$23.29,"-196,000","-$4,564,080","815,306",-19%,2014-05-07 17:16:32,2014-05-05
106,General Atlantic LLC,"*See Remarks, 10%",S - Sale,UEPS,$9.32,"-532,466","-$4,961,934","76,357",-87%,2014-05-07 17:13:20,2014-05-05
107,Afzal Zahid,Dir,P - Purchase,UCFC,$3.35,"+31,893","+$106,959","39,046",+446%,2014-05-07 17:11:14,2014-05-05
108,Benning Kathleen M,"EVP-Global Brand, Bus. Dev.",S - Sale,BWLD,$146.38,"-4,857","-$710,972","12,034",-29%,2014-05-07 17:08:03,2014-05-05
109,Tennison Mark N,EVP,S - Sale+OE,EQR,$60.77,"-11,952","-$726,263","33,653",-26%,2014-05-07 17:07:35,2014-05-06
110,Tomlinson Philip W,"COB, CEO",S - Sale+OE,TSS,$32.24,"-132,107","-$4,259,394","825,226",-14%,2014-05-07 17:05:55,2014-05-07
111,Drillock David M,"VP, CFO",S - Sale+OE,CYT,$97.41,"-15,476","-$1,507,536","44,133",-26%,2014-05-07 17:03:05,2014-05-07
112,Elyakim Ofer,CEO,P - Purchase,DSPG,$8.26,"+1,000","+$8,260","39,510",+3%,2014-05-07 17:02:47,2014-05-05
113,Gates William H III,Dir,S - Sale,MSFT,$39.40,"-4,650,000","-$183,196,570","317,991,164",-1%,2014-05-07 17:01:03,2014-05-05
114,Weinstein Hal,"EVP Sales, Marketing",S - Sale+OE,WAIR,$20.90,"-40,000","-$835,934","94,776",-30%,2014-05-07 17:00:50,2014-05-05
115,Bell Bobby R,EVP,S - Sale,KLAC,$62.65,"-6,960","-$436,044","110,608",-6%,2014-05-07 17:00:28,2014-05-05
116,Strohm Bruce C,"EVP, GC",S - Sale,EQR,$60.92,"-6,806","-$414,595","27,240",-20%,2014-05-07 16:59:37,2014-05-06
117,Thompson Tommy G,Dir,S - Sale,UTHR,$107.16,-400,"-$42,864",0,-100%,2014-05-07 16:58:19,2014-05-06
118,Kanipe M Todd,"Pres, CEO",P - Purchase,CZFC,$10.75,"+1,000","+$10,750","7,500",+15%,2014-05-07 16:57:40,2014-05-07
119,Bany Sarah,Dir,S - Sale,COLM,$85.40,"-29,201","-$2,493,635","454,518",-6%,2014-05-07 16:56:56,2014-05-05
120,Kempczinski Christopher J,"EVP, Pres, Kraft Canada",S - Sale+OE,KRFT,$56.03,"-3,570","-$200,027","36,827",-9%,2014-05-07 16:56:08,2014-05-06
121,Brown Roger H,Dir,S - Sale,BFAM,$39.88,"-25,000","-$997,100","55,399",-31%,2014-05-07 16:54:32,2014-05-05
122,Marks Mel,Dir,S - Sale,MPAA,$26.34,"-20,000","-$526,800","271,093",-7%,2014-05-07 16:51:58,2014-05-07
123,Stanik John S,Dir,P - Purchase,FNB,$12.10,"+4,350","+$52,635","13,283",+49%,2014-05-07 16:51:53,2014-05-07
124,Higson John,SVP,P - Purchase,AVP,$13.50,"+3,035","+$40,973","21,073",+17%,2014-05-07 16:51:32,2014-05-05
125,Brandt Eric,"EVP, CFO",S - Sale,BRCM,$30.48,"-2,500","-$76,199","574,607",0%,2014-05-07 16:50:40,2014-05-05
126,Boland Elizabeth J,CFO,S - Sale+OE,BFAM,$39.74,"-12,500","-$496,750","93,061",-12%,2014-05-07 16:50:36,2014-05-05
127,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$40.00,"-19,100","-$764,000","202,466",-9%,2014-05-07 16:49:34,2014-05-05
128,Griffis David L.,Dir,P - Purchase,OILT,$89.66,+57,"+$5,111","9,481",+1%,2014-05-07 16:46:25,2014-05-07
129,Connelly Thomas M Jr,EVP,S - Sale,DD,$67.50,"-16,552","-$1,117,291","176,895",-9%,2014-05-07 16:46:16,2014-05-07
130,Olin John A,"SVP, CFO",S - Sale+OE,HOG,$72.76,"-25,374","-$1,846,126","29,892",-46%,2014-05-07 16:45:46,2014-05-05
131,Owen Kenneth F.,"Pres, CEO",P - Purchase,OILT,$89.66,+150,"+$13,449","5,150",+3%,2014-05-07 16:45:19,2014-05-07
132,Bertolotti Dennis,"Pres, COO, Services",S - Sale,MG,$22.61,"-1,800","-$40,698","72,242",-2%,2014-05-07 16:45:11,2014-05-05
133,Cody Richard A.,SVP of Washington Operations,S - Sale+OE,LLL,$114.05,"-15,975","-$1,821,941","5,398",-75%,2014-05-07 16:43:17,2014-05-06
134,Miller Vincent A.,Chief Medical Officer,S - Sale,FMI,$30.00,"-3,000","-$90,000","117,000",-3%,2014-05-07 16:42:43,2014-05-05
135,Oesterle William Seelye,CEO,S - Sale,ANGI,$11.03,"-12,800","-$141,208","2,073,658",-1%,2014-05-07 16:41:19,2014-05-05
136,Rapp Edward J,Group Pres,S - Sale+OE,CAT,$103.99,"-15,000","-$1,559,790","65,485",-19%,2014-05-07 16:40:40,2014-05-06
137,Blair Linda H,"EVP, Chief Business Officer",S - Sale+OE,ITC,$36.82,"-160,836","-$5,921,274","152,328",-51%,2014-05-07 16:39:05,2014-05-05
138,Bloomquist Andrea Lee,"SVP, Chief Product Officer",S - Sale,SCSS,$18.55,"-2,355","-$43,693","28,119",-8%,2014-05-07 16:38:11,2014-05-06
139,Preete Kerry J,"EVP, Global Strategy",S - Sale+OE,MON,$115.00,"-49,850","-$5,732,750","55,113",-47%,2014-05-07 16:38:01,2014-05-05
140,Nayar Deepak,"VP, G.M. Electronics Div.",S - Sale,LFUS,$90.10,"-1,590","-$143,259","5,906",-21%,2014-05-07 16:37:08,2014-05-05
141,Gould James M,Dir,S - Sale,BBW,$13.60,"-4,000","-$54,419","64,572",-6%,2014-05-07 16:36:01,2014-05-06
142,Jacobs Paul E,Exec COB,S - Sale+OE,QCOM,$79.72,"-70,000","-$5,580,078","1,324,238",-5%,2014-05-07 16:35:29,2014-05-05
143,Bischmann Joanne M,"VP, Communications",S - Sale+OE,HOG,$72.99,"-11,152","-$813,984","6,428",-63%,2014-05-07 16:34:37,2014-05-05
144,Heimbouch Mark L,CFO,S - Sale,VNTV,$29.47,"-12,500","-$368,391","291,185",-4%,2014-05-07 16:32:59,2014-05-05
145,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$69.93,"-2,776","-$194,132","71,079",-4%,2014-05-07 16:32:39,2014-05-06
146,Capone Michael L,Corporate VP,S - Sale,ADP,$77.17,"-1,921","-$148,248","30,318",-6%,2014-05-07 16:32:34,2014-05-07
147,Loosbrock Julie M,"SVP, HR",S - Sale+OE,DLX,$54.04,"-12,466","-$673,663","15,603",-44%,2014-05-07 16:30:30,2014-05-06
148,Rodkin Gary M,"Pres, CEO",S - Sale+OE,CAG,$30.17,"-50,000","-$1,508,720","639,765",-7%,2014-05-07 16:30:05,2014-05-05
149,Buhaly Steven J,CFO,S - Sale+OE,TQNT,$14.57,"-96,250","-$1,402,391","81,514",-54%,2014-05-07 16:29:42,2014-05-05
150,Tullis Lyle L,Dir,P - Purchase,BOCH,$6.45,"+4,500","+$29,025","214,083",+2%,2014-05-07 16:28:46,2014-05-05
151,Kits Van Heyningen Robert Wb,"VP, R, D",S - Sale+OE,KVHI,$12.91,"-5,000","-$64,550","184,267",-3%,2014-05-07 16:28:36,2014-05-05
152,Ratajczak Matthew T,"VP-Global Tax, Treasurer",S - Sale,RPM,$42.30,"-6,000","-$253,800","37,547",-14%,2014-05-07 16:28:04,2014-05-07
153,Hemus Simon C,"Pres, COO",S - Sale+OE,TUP,$82.43,"-43,033","-$3,547,124","78,050",-36%,2014-05-07 16:27:54,2014-05-06
154,Britt Glenn,Dir,S - Sale+OE,TWC,$141.84,"-30,000","-$4,255,046","177,571",-14%,2014-05-07 16:27:27,2014-05-06
155,Platt Melanie M,EVP,S - Sale+OE,GAS,$53.50,"-12,400","-$663,400","34,303",-27%,2014-05-07 16:27:06,2014-05-05
156,Cortes Jose,Dir,S - Sale+OE,MXWL,$15.95,"-2,736","-$43,640","1,068,046",0%,2014-05-07 16:27:00,2014-05-05
157,Fishman Jay S,"COB, Chief Exec. Officer",S - Sale+OE,TRV,$90.60,"-152,839","-$13,847,722","537,706",-22%,2014-05-07 16:26:13,2014-05-05
158,Chahal Jaspal,"SVP, GC",S - Sale,IHS,$121.68,"-2,371","-$288,503","3,727",-39%,2014-05-07 16:26:07,2014-05-05
159,Platzer L Wilbert,"VP, Managing Dtr - EMEA",S - Sale,KWR,$76.52,"-2,000","-$153,040","12,058",-14%,2014-05-07 16:25:38,2014-05-05
160,Barron Patricia C,Dir,S - Sale,KWR,$75.64,-250,"-$18,910","20,222",-1%,2014-05-07 16:25:07,2014-05-05
161,Cross Chet,"EVP, Supply Chain, Operations",S - Sale,CHMT,$23.74,"-3,500","-$83,090","83,138",-4%,2014-05-07 16:23:46,2014-05-06
162,Rive Lyndon R,CEO,S - Sale+OE,SCTY,$54.16,"-120,000","-$6,499,032","2,648,649",-4%,2014-05-07 16:23:01,2014-05-06
163,Guinan Mark,"SVP, CFO",P - Purchase,DGX,$55.51,"+4,000","+$222,023","44,222",+10%,2014-05-07 16:22:34,2014-05-05
164,Cozad Matthew A,VP-Internal Audit,S - Sale,UDR,$26.66,"-1,000","-$26,660","9,186",-10%,2014-05-07 16:22:20,2014-05-07
165,Van Siclen John,"SVP, GM",S - Sale+OE,CPWR,$10.50,"-10,200","-$107,100","20,873",-33%,2014-05-07 16:21:18,2014-05-05
166,Follis Daniel S Jr,"SVP, Gen. Counsel, Secretary",S - Sale+OE,CPWR,$10.50,"-10,000","-$105,000","34,255",-23%,2014-05-07 16:21:16,2014-05-05
167,Angileri Joseph R,"CFO, Treasurer",S - Sale+OE,CPWR,$10.50,"-10,169","-$106,775","176,955",-5%,2014-05-07 16:21:14,2014-05-05
168,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$53.76,"-2,800","-$150,514","242,961",-1%,2014-05-07 16:20:58,2014-05-06
169,Torten Ron,See Remarks,S - Sale,IPHI,$14.70,"-10,000","-$146,968","102,095",-9%,2014-05-07 16:20:13,2014-05-06
170,Richter Stephen C,"EVP, CFO",S - Sale,WRI,$31.20,"-8,359","-$260,801","196,889",-4%,2014-05-07 16:20:07,2014-05-06
171,Repass Robert D,Dir,S - Sale+OE,MGAM,$28.26,"-6,000","-$169,560","13,272",-31%,2014-05-07 16:19:50,2014-05-07
172,Fredin Steven R,Pres Autoliv Americas,S - Sale+OE,ALV,$102.65,"-10,874","-$1,116,167","2,333",-82%,2014-05-07 16:18:05,2014-05-06
173,Downey Thomas J,"SVP, Communications",S - Sale,BA,$131.25,"-2,912","-$382,200","67,785",-4%,2014-05-07 16:17:13,2014-05-05
174,Kallenbach Charles,"GC, GC, Sec.",S - Sale+OE,HPY,$39.51,"-2,118","-$83,682","10,724",-16%,2014-05-07 16:13:55,2014-05-07
175,Seas Bryan E,"SVP, CAO",S - Sale+OE,GAS,$53.34,"-4,500","-$240,039","25,917",-15%,2014-05-07 16:13:20,2014-05-05
176,Blignaut Ryno,CFO,S - Sale+OE,XOOM,$22.74,"-5,727","-$130,241",0,-100%,2014-05-07 16:12:57,2014-05-06
177,Kunze John H,"Pres, CEO",S - Sale+OE,XOOM,$22.35,"-25,500","-$569,902",0,-100%,2014-05-07 16:11:37,2014-05-05
178,Swygert H Patrick,Dir,S - Sale,HIG,$35.61,"-11,000","-$391,710","37,462",-23%,2014-05-07 16:10:00,2014-05-05
