,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
26,Gregg Terrance H,CEO,S - Sale+OE,DXCM,$47.46,"-111,890","-$5,310,129","937,163",-11%,2014-03-06 20:00:47,2014-03-04
27,Leonard Daniel J,Dir,P - Purchase,OVLY,$8.41,+353,"+$2,970","51,284",+1%,2014-03-06 19:55:57,2014-01-22
28,Moy Jeffrey,"SVP, Operations",S - Sale+OE,DXCM,$47.30,"-10,000","-$473,000","187,485",-5%,2014-03-06 19:54:16,2014-03-04
29,Gleeson Michael,"SVP, Sales",S - Sale,GNMK,$12.46,"-6,460","-$80,503","159,065",-4%,2014-03-06 19:53:08,2014-03-04
30,Williams Jennifer Anne,"SVP Global Operations, HR",S - Sale,GNMK,$12.46,"-7,836","-$97,638","195,646",-4%,2014-03-06 19:52:56,2014-03-04
31,Hawkins Jeffrey Alan,"SVP, Marketing, Bus Dev",S - Sale,GNMK,$12.46,"-6,970","-$86,850","85,802",-8%,2014-03-06 19:52:36,2014-03-04
32,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$12.46,"-7,355","-$91,675","830,693",-1%,2014-03-06 19:52:22,2014-03-04
33,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$12.47,"-14,000","-$174,538","481,131",-3%,2014-03-06 19:52:07,2014-03-04
34,Taormina Vincent C,Dir,P - Purchase,CLNE,$9.22,"+10,000","+$92,200","67,900",+17%,2014-03-06 19:46:34,2014-03-06
35,Bittner Elaine B.,SVP - Strategic Dev.,P - Purchase,CPK,$0.00,+0,+$0,"11,750",0%,2014-03-06 19:43:29,2014-03-04
36,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$89.11,"-2,489","-$221,795","26,611",-9%,2014-03-06 19:42:20,2014-03-05
37,Mallott Bryon I,Dir,S - Sale,ALK,$91.17,"-1,000","-$91,174","15,255",-6%,2014-03-06 19:42:16,2014-03-06
38,Pedersen Brandon,"VP, FINANCE, CFO",S - Sale+OE,ALK,$89.33,"-4,000","-$357,332","22,540",-15%,2014-03-06 19:42:13,2014-03-05
39,Tackett Shane R,"VP, LABOR RELATIONS",S - Sale+OE,ALK,$89.31,"-1,200","-$107,173","8,222",-13%,2014-03-06 19:42:09,2014-03-05
40,Sprague Joseph A,"VP, MARKETING",S - Sale+OE,ALK,$88.87,"-5,980","-$531,451","16,895",-26%,2014-03-06 19:35:12,2014-03-04
41,Eliasen Mark G,"VP, FINANCE, TREASURER",S - Sale,ALK,$90.09,"-4,000","-$360,358","7,824",-34%,2014-03-06 19:35:09,2014-03-04
42,Hammann Greggory C,Dir,S - Sale+OE,PLT,$45.93,"-5,750","-$264,108","9,608",-37%,2014-03-06 19:33:59,2014-03-06
43,Thompson Stephen C,SVP,P - Purchase,CPK,$0.00,+0,+$0,"49,400",0%,2014-03-06 19:31:48,2014-03-04
44,Steinhardt Michael H,"Dir, 10%",S - Sale,WETF,$15.79,"-694,339","-$10,960,143","16,685,310",-4%,2014-03-06 19:30:50,2014-03-04
45,Willard Mark Anthony,VP,S - Sale,KEYW,$20.50,"-20,000","-$410,000","160,500",-11%,2014-03-06 19:29:08,2014-03-05
46,Furr Randy W,"Corporate EVP, CFO",S - Sale+OE,CODE,$16.59,"-41,941","-$695,801","61,393",-41%,2014-03-06 19:27:31,2014-03-04
47,Hale Martin M Jr,"See Remarks, 10%",S - Sale,ADEP,$17.01,"-30,271","-$514,972","2,942,072",-1%,2014-03-06 19:20:29,2014-03-04
48,Cooper Beth W,"SVP, CFO, Corp Sec",P - Purchase,CPK,$0.00,+0,+$0,"29,049",0%,2014-03-06 19:09:24,2014-03-04
49,Stanley Theodore H,Dir,P - Purchase,INSY,$75.78,+400,"+$30,311",900,+80%,2014-03-06 19:05:29,2014-03-05
50,Dillaha Larry,Chief Medical Officer,S - Sale+OE,INSY,$74.57,"-149,932","-$11,179,762","3,125",-98%,2014-03-06 19:03:35,2014-03-05
51,Smalling Scott,"SVP, CFO",P - Purchase,EQU,$5.35,+100,+$535,"95,679",0%,2014-03-06 19:03:23,2014-03-06
52,Hoag Jay C,"May be part of 13(d) group, 10%",S - Sale,TTGT,$6.90,"-25,889","-$178,634","10,514,406",0%,2014-03-06 19:02:56,2014-03-04
53,Klapko Donald Charles,"Pres, CEO",P - Purchase,EQU,$5.94,+884,"+$5,251","671,688",0%,2014-03-06 19:02:29,2014-03-06
54,Babich Michael L,"Pres, CEO",S - Sale+OE,INSY,$74.58,"-288,432","-$21,512,112","5,375",-98%,2014-03-06 19:02:13,2014-03-05
55,Keegan Fintan,"EVP, Technical Operations",S - Sale,JAZZ,$159.91,"-4,640","-$741,958","39,272",-11%,2014-03-06 19:01:51,2014-03-04
56,Walsh Harry J,EVP,S - Sale+OE,THS,$70.28,"-50,000","-$3,513,820","146,543",-25%,2014-03-06 19:01:30,2014-03-05
57,Chimahusky John S.,"SVP, COO",P - Purchase,EQU,$5.35,+106,+$567,"153,283",0%,2014-03-06 19:01:26,2014-03-06
58,Edmonson Macon Bryce,Dir,S - Sale,SNAK,$13.44,"-13,705","-$184,130","36,185",-27%,2014-03-06 19:01:23,2014-03-04
59,Sagan Paul,Dir,S - Sale+OE,IRBT,$47.13,"-22,500","-$1,060,450","11,412",-66%,2014-03-06 19:00:56,2014-03-06
60,Swinburn Peter S,"Pres, CEO",S - Sale+OE,TAP,$58.02,"-62,881","-$3,648,364","386,018",-14%,2014-03-06 19:00:14,2014-03-05
61,Farrow Gladys,VP,S - Sale,AWR,$30.86,"-1,208","-$37,279","5,038",-19%,2014-03-06 18:59:30,2014-03-04
62,Liding Lawrence,"SVP, Controller, CAO",S - Sale+OE,CBS,$67.35,"-7,509","-$505,731","10,071",-43%,2014-03-06 18:57:57,2014-03-04
63,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,EXPE,$77.29,"-2,290","-$177,001","2,165",-51%,2014-03-06 18:54:53,2014-03-04
64,Chwang Ronald,Dir,S - Sale+OE,IRBT,$45.16,"-10,000","-$451,550","227,563",-4%,2014-03-06 18:54:27,2014-03-04
65,Otto Billie Riggs,"EVP, CIO",S - Sale,TBI,$28.77,"-4,161","-$119,712","36,286",-10%,2014-03-06 18:54:14,2014-03-05
66,McMasters Michael P,"Pres, CEO",P - Purchase,CPK,$0.00,+0,+$0,"72,758",0%,2014-03-06 18:52:16,2014-03-04
67,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$43.07,"-10,500","-$452,235","57,690",-15%,2014-03-06 18:51:55,2014-03-04
68,Bickett Kenneth R,VP - Controller,S - Sale+OE,EXH,$40.80,"-31,683","-$1,292,615","14,688",-68%,2014-03-06 18:49:37,2014-03-04
69,Kosloske Michael W,"COB, Pres, CEO, 10%",S - Sale,HIIQ,$12.18,"-14,475","-$176,245","8,633,467",0%,2014-03-06 18:49:21,2014-03-04
70,Sanders Corey Ian,COO,S - Sale+OE,MGM,$28.41,"-17,745","-$504,157","20,832",-46%,2014-03-06 18:48:15,2014-03-06
71,Cleverly A Bruce,Dir,S - Sale,CRI,$77.14,"-9,000","-$694,260","11,371",-44%,2014-03-06 18:47:42,2014-03-04
72,Wayne Donald,"SVP, GC, Secy",S - Sale+OE,EXH,$41.04,"-52,646","-$2,160,666","55,636",-49%,2014-03-06 18:45:23,2014-03-04
73,Fichthorn John,Dir,S - Sale,IMMR,$11.57,"-165,101","-$1,910,342","910,746",-15%,2014-03-06 18:45:03,2014-03-04
74,Arora Nikesh,"SVP, Chief Business Officer",S - Sale+OE,GOOG,"$1,222.31",-814,"-$994,960","49,742",-2%,2014-03-06 18:44:54,2014-03-06
75,Herrington John S,Dir,P - Purchase,CLNE,$9.15,"+22,000","+$201,234","163,991",+15%,2014-03-06 18:42:50,2014-03-06
76,Childers D Bradley,"Pres, CEO",S - Sale+OE,EXH,$40.76,"-57,160","-$2,329,777","114,285",-33%,2014-03-06 18:40:32,2014-03-06
77,Kish William S.A.,CTO,S - Sale,RKUS,$15.15,"-106,383","-$1,611,362","1,990,000",-5%,2014-03-06 18:39:36,2014-03-06
78,Schlanger Daniel K,SVP-Operations Services,S - Sale+OE,EXH,$40.41,"-34,744","-$1,404,067","48,700",-42%,2014-03-06 18:38:47,2014-03-05
79,Lewis Scott R.,"SVP, Controller",S - Sale,HIG,$35.78,-908,"-$32,488","25,619",-3%,2014-03-06 18:38:28,2014-03-05
80,Peterson Stuart L,10%,S - Sale,KIOR,$1.50,"-200,000","-$300,000","7,045,001",-3%,2014-03-06 18:38:26,2014-03-04
81,Davey James E,EVP,S - Sale+OE,HIG,$35.26,"-10,121","-$356,866","20,355",-33%,2014-03-06 18:38:25,2014-03-04
82,Gerron Julie Kramer,GC,S - Sale,WHG,$58.30,"-1,500","-$87,450","25,507",-6%,2014-03-06 18:37:26,2014-03-06
83,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,"$1,222.31","-1,443","-$1,763,793","52,625",-3%,2014-03-06 18:36:45,2014-03-06
84,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$95.75,"-3,570","-$341,828","5,149",-41%,2014-03-06 18:36:04,2014-03-06
85,Sturiale Nicholas G,Dir,S - Sale+OE,SPLK,$91.96,"-6,250","-$574,750","4,708",-57%,2014-03-06 18:30:10,2014-03-05
86,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$92.17,"-5,000","-$460,860","87,774",-5%,2014-03-06 18:29:41,2014-03-05
87,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$92.18,"-20,000","-$1,843,522","2,484,240",-1%,2014-03-06 18:29:12,2014-03-05
88,Neustaetter Thomas M,Dir,S - Sale,SPLK,$92.19,"-1,500","-$138,285","62,603",-2%,2014-03-06 18:28:34,2014-03-05
89,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$4.40,"+1,700","+$7,474","3,415,017",0%,2014-03-06 18:24:25,2014-03-04
90,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$4.40,"+1,700","+$7,474","3,415,017",0%,2014-03-06 18:23:23,2014-03-04
91,Graham Jef,Dir,S - Sale+OE,NTGR,$35.00,"-11,400","-$399,000","12,000",-49%,2014-03-06 18:22:57,2014-03-04
92,Capone Jeff,CTO,S - Sale+OE,NTGR,$36.00,"-3,033","-$109,188","5,000",-38%,2014-03-06 18:22:34,2014-03-04
93,Eschenbach Carl M.,"Pres, COO",S - Sale,VMW,$102.68,"-4,095","-$420,475","94,213",-4%,2014-03-06 18:20:20,2014-03-05
94,Cornwell Kevin L,"COB, CEO, Secretary",S - Sale,UTMD,$55.69,"-2,684","-$149,467","534,152",0%,2014-03-06 18:18:23,2014-03-04
95,Perry David P,"Pres, CEO",S - Sale,ANAC,$20.22,"-65,000","-$1,314,397","361,306",-15%,2014-03-06 18:16:29,2014-03-04
96,Russo Carl,"Pres, CEO, 10%",S - Sale,CALX,$8.01,"-25,000","-$200,250","6,060,398",0%,2014-03-06 18:16:27,2014-03-04
97,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$97.02,"-25,000","-$2,425,420","98,255",-20%,2014-03-06 18:14:34,2014-03-04
98,Van Helden Brian J.,COO,S - Sale+OE,RRTS,$24.20,"-5,000","-$121,000","35,559",-12%,2014-03-06 18:12:20,2014-03-04
99,Oneglia Raymond R,Dir,S - Sale,TPC,$26.34,"-100,000","-$2,634,000","538,151",-16%,2014-03-06 18:11:14,2014-03-04
100,Diblasi Mark A.,"Pres, CEO",S - Sale+OE,RRTS,$24.03,"-44,795","-$1,076,410","64,233",-41%,2014-03-06 18:10:35,2014-03-04
101,Dorflinger Peter G,Dir,S - Sale+OE,BHE,$24.26,"-10,500","-$254,747","60,143",-15%,2014-03-06 18:07:56,2014-03-05
102,Coggin Michael S.,"SVP, Chief Acctg. Officer",S - Sale,LPNT,$55.00,"-1,580","-$86,900","8,935",-15%,2014-03-06 18:07:20,2014-03-04
103,Brain David M.,"CEO, Pres",S - Sale,EPR,$53.50,"-15,457","-$826,993","410,808",-4%,2014-03-06 18:06:55,2014-03-05
104,Hemmi Gregory,SVP Chemical Operations,S - Sale+OE,PCYC,$140.00,"-15,000","-$2,100,033","38,004",-28%,2014-03-06 18:06:50,2014-03-05
105,Antonaccio Nicholas,Dir,S - Sale+OE,ORIT,$15.68,"-12,000","-$188,189","133,492",-8%,2014-03-06 18:03:59,2014-03-05
106,McKinnies Mark H,"SVP, CFO",S - Sale,ADES,$56.00,"-1,000","-$56,000","76,668",-1%,2014-03-06 18:03:19,2014-03-04
107,Garrettson Garrett A,Dir,S - Sale+OE,IRIX,$9.22,"-4,993","-$46,054","36,056",-12%,2014-03-06 17:59:40,2014-03-04
108,Alderman William H,Dir,S - Sale,DLHC,$2.42,"-11,625","-$28,091","100,491",-10%,2014-03-06 17:57:15,2014-03-04
109,Morin Drew A,"SVP, CTO",S - Sale,TSYS,$2.18,"-27,800","-$60,604","511,057",-5%,2014-03-06 17:56:55,2014-03-04
110,Werner Thomas H,"Dir, Pres, CEO",S - Sale,SPWR,$35.40,"-50,000","-$1,770,234","286,743",-15%,2014-03-06 17:56:09,2014-03-04
111,Levy Anton J,Dir,S - Sale,WWWW,$37.09,"-743,551","-$27,575,981","3,659,198",-17%,2014-03-06 17:56:01,2014-03-04
112,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.20,"-94,897","-$208,965","873,191",-10%,2014-03-06 17:55:13,2014-03-04
113,Chappell John F,Dir,S - Sale+OE,SLXP,$112.20,"-10,000","-$1,122,000","518,794",-2%,2014-03-06 17:55:01,2014-03-04
114,Holden Christopher A,"Pres, CEO",S - Sale,AMSG,$45.05,"-3,000","-$135,161","288,198",-1%,2014-03-06 17:53:36,2014-03-05
115,Wexford Capital LP,10%,S - Sale,FANG,$65.55,"-102,599","-$6,725,149","10,361,295",-1%,2014-03-06 17:50:23,2014-03-04
116,Scruggs Rick D,EVP,S - Sale,SLXP,$110.66,"-1,319","-$145,961","52,395",-2%,2014-03-06 17:45:56,2014-03-04
117,Spitz David J,"Pres, COO",S - Sale+OE,ECOM,$47.27,"-49,500","-$2,339,631",0,-100%,2014-03-06 17:44:05,2014-03-05
118,Lovin Ralph H Jr,"EVP, Secretary",S - Sale,CVTI,$11.55,"-1,409","-$16,275","110,120",-1%,2014-03-06 17:42:16,2014-03-06
119,Neville R Shawn,"Pres, RBIS",S - Sale+OE,AVY,$51.14,"-25,000","-$1,278,523","10,060",-71%,2014-03-06 17:42:12,2014-03-06
120,Branderiz Eric,"SVP, Prin Acct Off",S - Sale,SPWR,$33.67,"-8,396","-$282,693",0,-100%,2014-03-06 17:42:08,2014-03-04
121,Hill Thomas E,"Vice Pres, Controller, Sec",S - Sale,HTLD,$21.00,"-5,000","-$105,000","29,234",-15%,2014-03-06 17:38:39,2014-03-05
122,Garfinkle David,"VP, Finance",S - Sale+OE,CXW,$33.68,"-24,568","-$827,401","42,268",-37%,2014-03-06 17:37:54,2014-03-04
123,Thompson Kevin B,"Dir, Pres, CEO",S - Sale+OE,SWI,$46.11,"-60,000","-$2,766,732","407,198",-13%,2014-03-06 17:37:20,2014-03-04
124,Doolin Wallace B,Dir,S - Sale,DAVE,$24.84,"-11,740","-$291,569","5,000",-70%,2014-03-06 17:37:18,2014-03-05
125,Davidar David D,"SVP, Operations",S - Sale+OE,GMED,$25.00,"-75,000","-$1,875,000","1,018,242",-7%,2014-03-06 17:35:46,2014-03-04
126,Henriques George L,Pres - Subsidiary,S - Sale+OE,PDCO,$41.74,"-3,022","-$126,143","52,008",-5%,2014-03-06 17:30:38,2014-03-06
127,Jensen Brent P,Treasurer,S - Sale+OE,WLL,$72.00,"-1,100","-$79,200","27,778",-4%,2014-03-06 17:30:07,2014-03-05
128,Bodensteiner Lisa Marie,"EVP, GC",S - Sale,SPWR,$35.45,"-22,038","-$781,265","12,806",-63%,2014-03-06 17:28:13,2014-03-04
129,Pucci Paolo,Dir,S - Sale+OE,DYAX,$10.31,"-20,000","-$206,264","5,000",-80%,2014-03-06 17:26:34,2014-03-05
130,McMillan Marion,Regional Exec,S - Sale+OE,BANF,$55.92,"-2,000","-$111,834",0,-100%,2014-03-06 17:24:43,2014-02-28
131,Tornier Alain,Dir,S - Sale,TRNX,$20.01,"-53,288","-$1,066,219","2,010,064",-3%,2014-03-06 17:24:19,2014-03-04
132,Ruen Michael J,MD,S - Sale,DCT,$7.84,"-38,316","-$300,474","89,129",-30%,2014-03-06 17:19:42,2014-03-03
133,McDowell Mary T,Dir,S - Sale+OE,ADSK,$53.23,"-25,000","-$1,330,703","22,533",-53%,2014-03-06 17:19:25,2014-03-05
134,Rayne Robert A,Dir,S - Sale,WFT,$13.95,"-19,832","-$276,656","288,045",-6%,2014-03-06 17:19:06,2013-07-02
135,Bush James Peter,"EVP, World Service",S - Sale+OE,AXP,$93.31,"-75,000","-$6,998,078","63,729",-54%,2014-03-06 17:17:06,2014-03-06
136,Raffone Lawrence M.,Pres,S - Sale+OE,FNGN,$57.31,"-12,000","-$687,695","3,710",-76%,2014-03-06 17:16:04,2014-03-05
137,Golden Michael,Vice COB,S - Sale+OE,NYT.A,$16.44,"-38,333","-$630,287","208,284",-16%,2014-03-06 17:15:44,2014-03-05
138,Scott Walter S.,"EVP, Chief Technical Officer",S - Sale,DGI,$32.70,-170,"-$5,559","147,756",0%,2014-03-06 17:15:00,2014-03-04
139,Rascoff Spencer M,CEO,S - Sale+OE,Z,$83.91,"-10,000","-$839,078",0,-100%,2014-03-06 17:13:53,2014-03-04
140,Brown Daniel Bruce,See Remarks,S - Sale,SEAS,$35.00,"-1,000","-$35,000","264,621",0%,2014-03-06 17:13:39,2014-03-04
141,Tucker Thomas E.,Dir,S - Sale,PRIM,$31.07,"-2,000","-$62,130","18,264",-10%,2014-03-06 17:13:02,2014-03-04
142,Sulzberger Arthur Jr,"COB, Publisher",S - Sale,NYT.A,$16.45,"-50,000","-$822,740","200,262",-20%,2014-03-06 17:12:58,2014-03-04
143,Symes Jeffrey D,"SVP, Chief Accounting Officer",P - Purchase,FCH,$8.97,"+1,149","+$10,308","75,582",+2%,2014-03-06 17:11:49,2014-03-05
144,Ballotti Geoffrey A,"Pres, CEO WER",S - Sale,WYN,$72.88,"-22,667","-$1,651,971","256,112",-8%,2014-03-06 17:10:58,2014-03-04
145,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$39.53,"-36,000","-$1,423,249","2,528,420",-1%,2014-03-06 17:09:21,2014-03-04
146,Lorentzatos Nickolas J,"EVP, GC, Corp. Sec.",S - Sale,OAS,$44.18,"-12,569","-$555,298","58,648",-18%,2014-03-06 17:09:08,2014-03-05
147,Green Stephen L,COB,S - Sale+OE,SLG,$99.41,"-44,288","-$4,402,582","94,153",-32%,2014-03-06 17:08:58,2014-03-05
148,Carroll Patrick,"EVP, CFO,, Treasurer",S - Sale,LXP,$11.68,"-55,000","-$642,475","720,158",-7%,2014-03-06 17:08:42,2014-03-04
149,Trucksess Herbert A III,Dir,S - Sale+OE,SAIA,$36.23,"-2,805","-$101,625","212,623",-1%,2014-03-06 17:08:35,2014-03-04
150,Bellemare Alain,"Pres, CEO, UTC Prop., Aero.",S - Sale,UTX,$117.93,"-7,000","-$825,531","41,135",-15%,2014-03-06 17:07:42,2014-03-05
151,Dwyer Robert J,Dir,S - Sale+OE,MTZ,$41.56,"-7,500","-$311,700","14,243",-34%,2014-03-06 17:07:28,2014-03-04
152,Benten R Anthony,"S.VP, Finance, Controller",S - Sale+OE,NYT,$16.64,"-7,229","-$120,307","30,939",-19%,2014-03-06 17:06:38,2014-03-04
153,Richieri Kenneth A,"EVP, GC",S - Sale,NYT,$16.43,"-8,094","-$133,005","32,880",-20%,2014-03-06 17:05:24,2014-03-04
154,Muller Edward R,Dir,S - Sale,NRG,$28.71,"-96,500","-$2,770,515","105,442",-48%,2014-03-06 17:04:49,2014-03-04
155,Osterman Vincent J,"Pres, Eastern Retail OP",S - Sale,NGL,$36.83,"-5,000","-$184,145","3,950,437",0%,2014-03-06 17:04:46,2014-03-04
156,Graves Greg M,Dir,P - Purchase,UMBF,$61.73,+17,"+$1,039","12,655",0%,2014-03-06 17:04:43,2014-03-03
157,Lowder James K,Dir,S - Sale,MAA,$68.42,"-57,037","-$3,902,694","147,133",-28%,2014-03-06 17:04:08,2014-03-04
158,Loewenbaum G Walter II,Dir,S - Sale,DDD,$71.45,"-50,000","-$3,572,500","2,395,416",-2%,2014-03-06 17:02:14,2014-03-05
159,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$38.88,"-20,000","-$777,545","780,957",-2%,2014-03-06 17:01:52,2014-03-04
160,Patel Kiran P,Dir,S - Sale,HT,$5.80,"-12,267","-$71,149","20,363",-38%,2014-03-06 17:01:09,2014-03-04
161,Loewen Gregory T,Pres - Publishing,S - Sale+OE,EMMS,$3.42,"-6,500","-$22,228","193,241",-3%,2014-03-06 16:59:13,2014-03-04
162,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$60.45,"-5,000","-$302,225","45,313",-10%,2014-03-06 16:58:28,2014-03-04
163,Kempner Thomas L,Dir,S - Sale,DYAX,$10.55,"-150,000","-$1,582,500","2,055,942",-7%,2014-03-06 16:58:28,2014-03-04
164,Johnson Carl J,Dir,S - Sale,IIVI,$16.82,"-5,000","-$84,110","4,413,506",0%,2014-03-06 16:56:53,2014-03-05
165,Stadium Capital Partners L P,10%,S - Sale,BLDR,$8.74,"-8,387","-$73,316","11,407,378",0%,2014-03-06 16:56:14,2014-03-04
166,Rosenbaum Leonard A,"Pres, CEO, COB, 10%",S - Sale,CVV,$15.12,"-17,400","-$263,088","939,450",-2%,2014-03-06 16:53:22,2014-03-04
167,Huntsman Jon M,"Exec COB, 10%",S - Sale,HUN,$24.53,"-500,000","-$12,263,107","13,960,300",-3%,2014-03-06 16:53:16,2014-03-04
168,Pou William K Jr,Dir,P - Purchase,CSFL,$10.91,"+2,200","+$24,002","73,658",+3%,2014-03-06 16:52:52,2014-03-05
169,Jeffery Liberman A,COO,S - Sale+OE,EVC,$6.64,"-66,000","-$438,493","19,123",-78%,2014-03-06 16:48:00,2014-03-04
170,Craig Angela D,VP - Global HR,S - Sale+OE,STJ,$68.00,"-45,501","-$3,094,068","5,306",-90%,2014-03-06 16:47:17,2014-03-04
171,Deason David S,"VP B, N Development",S - Sale+OE,BKS,$20.34,"-10,000","-$203,371","80,923",-11%,2014-03-06 16:45:30,2014-03-05
172,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$109.69,"-56,784","-$6,228,580","427,983",-12%,2014-03-06 16:44:35,2014-03-04
173,Kupper Randy,"EVP Technology, CIO",S - Sale,AMP,$109.71,"-1,373","-$150,636","34,881",-4%,2014-03-06 16:44:24,2014-03-05
174,Hay Lewis III,Dir,S - Sale+OE,HRS,$74.62,"-4,228","-$315,474","4,228",-50%,2014-03-06 16:43:31,2014-03-05
175,Classon Rolf A,Dir,S - Sale+OE,AUXL,$31.85,"-10,000","-$318,477","22,937",-30%,2014-03-06 16:42:07,2014-03-05
176,Stoffel James C,Dir,S - Sale+OE,HRS,$74.50,-522,"-$38,889",0,-100%,2014-03-06 16:40:53,2014-03-05
177,Hill Gregory P.,"Pres, COO",S - Sale+OE,HES,$80.22,"-8,040","-$644,969","80,672",-9%,2014-03-06 16:40:48,2014-03-04
178,Schuelke Katherine,"SVP, GC, Secretary",S - Sale,ALTR,$36.22,"-5,000","-$181,110","39,307",-11%,2014-03-06 16:39:20,2014-03-04
