,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
59,Wynnefield Partners Small Cap Value LP,10%,S - Sale,ARIS,$3.87,"-153,663","-$595,126","827,755",-16%,2014-12-01 18:51:15,2014-11-26
60,Quinn Jeffry N,Dir,S - Sale,TROX,$22.71,"-19,000","-$431,481","33,385",-36%,2014-12-01 18:49:48,2014-11-28
61,Green Richard C,Exec COB,P - Purchase,CORR,$6.95,"+14,400","+$100,066","67,566",+27%,2014-12-01 18:47:05,2014-11-25
62,Schulte Mark J,Dir,S - Sale,BKD,$35.32,"-1,000","-$35,317","225,705",0%,2014-12-01 18:43:34,2014-11-28
63,Casey Thomas,"COB, CEO",P - Purchase,TROX,$21.59,"+20,000","+$431,852","792,275",+3%,2014-12-01 18:42:44,2014-12-01
64,Nickerson Randy S,"EVP, Chief Commercial Officer",S - Sale,MWE,$70.09,"-1,700","-$119,147","212,109",-1%,2014-12-01 18:40:38,2014-12-01
65,Mills Thomas E IV,"Pres, Modular Systems Div",P - Purchase,KTOS,$5.06,"+2,000","+$10,120","48,226",+4%,2014-12-01 18:34:50,2014-12-01
66,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$35.23,-500,"-$17,615","54,452",-1%,2014-12-01 18:30:50,2014-12-01
67,Kaufer Stephen,"Pres, CEO",P - Purchase,TRIP,$72.55,"+13,785","+$1,000,127","283,669",+5%,2014-12-01 18:29:37,2014-11-26
68,Defranco James,EVP,S - Sale+OE,DISH,$77.91,"-100,000","-$7,791,000","4,370,297",-2%,2014-12-01 18:29:17,2014-11-26
69,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$73.59,"-36,762","-$2,705,154","259,158",-12%,2014-12-01 18:28:47,2014-12-01
70,Strong Michael J,"Exec COB, EMEA",S - Sale,CBG,$33.45,"-20,000","-$668,906","184,991",-10%,2014-12-01 18:26:26,2014-11-26
71,Hirawat Claudia De Oliveira Ribeiro,Pres,S - Sale+OE,PTCT,$43.99,-417,"-$18,343","38,971",-1%,2014-12-01 18:26:25,2014-12-01
72,Judd Jane Elizabeth,Dir,P - Purchase,KTOS,$5.13,"+3,000","+$15,387","25,000",+14%,2014-12-01 18:25:28,2014-11-28
73,Meyer Jeffrey D,Dir,S - Sale,FFBC,$18.09,"-18,070","-$326,886","50,361",-26%,2014-12-01 18:24:14,2014-11-26
74,Sandring Rebecca M,Chief Accounting Officer,P - Purchase,CORR,$6.41,"+6,280","+$40,266","8,780",+251%,2014-12-01 18:24:04,2014-12-01
75,Bass Keith E,"Pres, CEO",S - Sale,WCIC,$18.73,"-9,388","-$175,818","163,069",-5%,2014-12-01 18:21:10,2014-11-26
76,Efird Bruce A,former CEO,S - Sale,FRED,$15.31,"-22,947","-$351,319","41,203",-36%,2014-12-01 18:20:05,2014-11-26
77,Mitchell David T.,"CEO, COB",S - Sale,FN,$16.33,"-40,000","-$653,060","1,935,361",-2%,2014-12-01 18:19:11,2014-12-01
78,Lam Rachel,Dir,P - Purchase,TRMR,$2.69,"+2,500","+$6,725","15,000",+20%,2014-12-01 18:15:04,2014-11-26
79,Agnew Robert F,Dir,S - Sale,AAWW,$46.00,"-2,000","-$92,000","24,131",-8%,2014-12-01 18:14:12,2014-11-28
80,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$25.00,"-34,577","-$864,425","5,943,729",-1%,2014-12-01 18:14:01,2014-11-26
81,Bakish Robert M,Dir,P - Purchase,AVID,$12.13,"+30,000","+$363,775","184,886",+19%,2014-12-01 18:11:20,2014-11-26
82,Haines Brian M,SVP,P - Purchase,ORM,$15.00,+187,"+$2,805","5,408",+4%,2014-12-01 18:10:03,2014-11-26
83,Longren David C.,"VP-ORV, ORV Engineering",S - Sale,PII,$156.47,"-3,500","-$547,655","25,412",-12%,2014-12-01 18:05:44,2014-11-26
84,Morris Benjamin T,Dir,P - Purchase,GPOR,$52.07,"+1,000","+$52,071","2,930",+52%,2014-12-01 18:04:46,2014-11-26
85,Longren David C.,"VP-ORV, ORV Engineering",S - Sale+OE,PII,$84.77,"-2,434","-$206,334","39,944",-6%,2014-12-01 18:04:33,2012-10-25
86,Selway James P. III,MD,S - Sale,ITG,$20.11,-600,"-$12,066","84,819",-1%,2014-12-01 18:04:23,2014-11-26
87,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$16.63,"-3,000","-$49,884","11,764",-20%,2014-12-01 18:04:14,2014-11-26
88,Dehaemers David G Jr,"Pres, CEO",P - Purchase,TEP,$39.62,"+10,807","+$428,173","171,115",+7%,2014-12-01 17:58:36,2014-12-01
89,Farley William F,Dir,P - Purchase,HHS,$6.21,"+10,000","+$62,100","91,131",+12%,2014-12-01 17:58:27,2014-11-19
90,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$23.53,"-10,750","-$252,901",0,-100%,2014-12-01 17:56:52,2014-11-26
91,Nelson Stanton,CEO,P - Purchase,FDNH,$0.44,"+20,000","+$8,860","8,267,547",0%,2014-12-01 17:56:50,2014-11-26
92,"Oaktree Capital Group Holdings Gp, LLC",10%,S - Sale,DOOR,$58.73,"-200,000","-$11,745,000","2,766,585",-7%,2014-12-01 17:55:36,2014-11-26
93,Edens Wesley R,Dir,S - Sale,NEWM,$20.99,"-13,831","-$290,329","375,118",-4%,2014-12-01 17:55:05,2014-11-26
94,Duncan Bruce W,"Pres, CEO",S - Sale,FR,$20.10,"-28,556","-$573,889","1,038,435",-3%,2014-12-01 17:54:54,2014-11-26
95,Fortunato Joe,Dir,S - Sale,SFM,$32.11,"-15,000","-$481,721","27,500",-35%,2014-12-01 17:51:09,2014-11-28
96,Huntsman Peter R,"Pres, CEO",S - Sale+OE,HUN,$26.21,"-423,261","-$11,094,771","5,590,141",-7%,2014-12-01 17:51:08,2014-11-26
97,Vignes David,EVP of Enterprise Optimization,S - Sale+OE,KAR,$34.26,"-10,000","-$342,600","5,000",-67%,2014-12-01 17:49:39,2014-12-01
98,Codd Ronald E F,Dir,S - Sale+OE,VEEV,$32.00,"-4,000","-$128,000",0,-100%,2014-12-01 17:49:21,2014-11-26
99,Hill Mark E,Dir,P - Purchase,KAR,$34.56,"+3,000","+$103,694","8,500",+55%,2014-12-01 17:49:18,2014-11-26
100,Caruso Thomas J.,Chief Client Officer,S - Sale+OE,KAR,$34.26,"-3,075","-$105,350",0,-100%,2014-12-01 17:49:05,2014-12-01
101,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$34.23,"-1,000","-$34,233","58,640",-2%,2014-12-01 17:46:29,2014-12-01
102,Pietkiewicz Steve,"VP, GM Power Business Unit",S - Sale+OE,LLTC,$45.90,"-20,000","-$917,900","94,066",-18%,2014-12-01 17:46:23,2014-11-28
103,Schulte David J,"Pres, CEO",P - Purchase,CORR,$6.93,"+14,400","+$99,844","81,747",+21%,2014-12-01 17:46:05,2014-11-25
104,Spychala Michael R,"SVP, Controller",S - Sale,MTB,$126.16,-73,"-$9,210","38,658",0%,2014-12-01 17:42:40,2014-11-26
105,Kessler Douglas A,Pres,S - Sale,AHT,$10.58,"-26,586","-$281,269","371,855",-7%,2014-12-01 17:41:23,2014-11-28
106,Bradley Michael A,Dir,S - Sale,TER,$19.84,"-25,381","-$503,592","89,387",-22%,2014-12-01 17:40:57,2014-11-26
107,Wolfe Charles Bradford,CFO,P - Purchase,ASUR,$5.23,+905,"+$4,733",905,New,2014-12-01 17:39:52,2014-11-26
108,Powell Dennis D,Dir,S - Sale+OE,INTU,$92.00,"-40,000","-$3,680,000","16,686",-71%,2014-12-01 17:37:59,2014-11-26
109,Henriques George L,Pres - Subsidiary,S - Sale+OE,PDCO,$48.20,"-8,000","-$385,600","42,670",-16%,2014-12-01 17:37:28,2014-12-01
110,Wernikoff Daniel A,"SVP, Small Business Group",S - Sale+OE,INTU,$92.65,"-30,000","-$2,779,536",30,-100%,2014-12-01 17:36:01,2014-11-26
111,Sawiris Nassef,SEE FOOTNOTE 1,P - Purchase,OCIP,$17.10,"+90,055","+$1,539,501","99,851",+919%,2014-12-01 17:35:46,2014-11-26
112,"Bluemountain Capital Management, LLC",10%,S - Sale+OE,OV,$2.98,"-350,108","-$1,043,322","56,775,644",-1%,2014-12-01 17:34:44,2014-11-26
113,Polistina Terry,Dir,S - Sale,SPB,$89.81,"-30,536","-$2,742,438","60,217",-34%,2014-12-01 17:33:24,2014-11-26
114,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$7.40,"-42,641","-$315,560","4,196,802",-1%,2014-12-01 17:32:59,2014-11-26
115,Myers Steven S,Dir,P - Purchase,NBS,$3.92,"+10,000","+$39,194","215,805",+5%,2014-12-01 17:32:28,2014-11-28
116,Pohlman Jeffrey T,EVP,S - Sale+OE,SMTC,$25.30,"-4,000","-$101,208","148,292",-3%,2014-12-01 17:32:24,2014-12-01
117,Boylan John P,Dir,P - Purchase,HUSA,$0.21,"+41,000","+$8,699","169,303",+32%,2014-12-01 17:31:30,2014-11-28
118,Smith Brad D,"Pres, CEO, Dir",S - Sale+OE,INTU,$92.20,"-260,000","-$23,973,222","123,377",-68%,2014-12-01 17:30:50,2014-11-26
119,Jorgensen Blake J,"EVP, CFO",S - Sale,EA,$43.67,"-3,909","-$170,706","76,251",-5%,2014-12-01 17:30:29,2014-12-01
120,Fagre Nathan E,"SVP, GC, Secretary",S - Sale+OE,SPB,$91.29,"-6,955","-$634,895","14,713",-32%,2014-12-01 17:29:22,2014-11-25
121,Neal James R,VP Business Development,S - Sale,XOMA,$5.67,"-1,678","-$9,514","139,230",-1%,2014-12-01 17:29:06,2014-11-26
122,Scannon Patrick J Md Phd,"EVP, CSO",S - Sale,XOMA,$5.51,"-5,000","-$27,569","113,228",-4%,2014-12-01 17:28:57,2014-12-01
123,Mallott Bryon I,Dir,S - Sale,ALK,$56.30,"-1,500","-$84,455","30,592",-5%,2014-12-01 17:28:09,2014-11-26
124,Rudnick Ellen A,Dir,S - Sale+OE,HMSY,$21.10,"-35,000","-$738,512","24,071",-59%,2014-12-01 17:27:03,2014-11-26
125,Garrison David A,"CFO, Treasurer, Secretary",P - Purchase,TGEN,$5.74,"+4,450","+$25,543","4,450",New,2014-12-01 17:27:01,2014-11-26
126,Rouve Andreas,"Pres, International, COO",S - Sale+OE,SPB,$89.75,"-4,722","-$423,800","47,970",-9%,2014-12-01 17:26:13,2014-11-25
127,Farmer Ronald Harold,Dir,P - Purchase,VRX,$163.95,"+1,000","+$163,950","32,504",+3%,2014-12-01 17:25:51,2014-11-24
128,Barz Richard J,Dir,P - Purchase,ISBA,$22.45,+22,+$494,"17,259",0%,2014-12-01 17:23:42,2014-11-28
129,Maness David J,Dir,P - Purchase,ISBA,$22.45,+91,"+$2,050","1,543",+6%,2014-12-01 17:23:14,2014-11-28
130,Opperman Sarah R,Dir,P - Purchase,ISBA,$22.45,+68,"+$1,537","1,818",+4%,2014-12-01 17:22:43,2014-11-28
131,Conway Thomas E,CFO,S - Sale+OE,AMBR,$12.05,"-5,000","-$60,274",0,-100%,2014-12-01 17:22:06,2014-11-26
132,Young Dona D,Dir,S - Sale+OE,FL,$56.70,-882,"-$50,011","86,765",-1%,2014-12-01 17:21:58,2014-12-01
133,Bradley C Allen Jr,"COB, CEO",S - Sale+OE,AMSF,$42.75,"-12,212","-$522,052","131,836",-8%,2014-12-01 17:21:16,2014-11-26
134,Genito Anthony L,"EVP, CFO, CAO",S - Sale+OE,SPB,$89.75,"-11,823","-$1,061,114","17,955",-40%,2014-12-01 17:19:26,2014-11-25
135,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.18,"-10,000","-$1,800","31,260,463",0%,2014-12-01 17:19:20,2014-11-26
136,Galen Partners V LP,10%,P - Purchase,QTNT,$9.50,"+157,895","+$1,500,003","5,837,397",+3%,2014-12-01 17:18:44,2014-11-28
137,Herzberg Matthew E.,"SVP, CHRO",S - Sale+OE,SUNE,$22.59,"-100,000","-$2,259,292","57,000",-64%,2014-12-01 17:18:22,2014-11-26
138,Delly Gayla J,"Pres, CEO",S - Sale+OE,BHE,$23.70,"-9,526","-$225,799","220,793",-4%,2014-12-01 17:17:21,2014-11-28
139,Hume Alexander,SVP,S - Sale+OE,ZION,$28.15,"-13,458","-$378,817",567,-96%,2014-12-01 17:17:08,2014-11-28
140,Lewis John David,Dir,S - Sale+OE,ST,$50.00,"-49,300","-$2,465,000",0,-100%,2014-12-01 17:16:29,2014-11-26
141,Ge Capital Equity Investments Inc,Party to Shareholder Agreement,S - Sale,EVLV,$6.19,"-6,675","-$41,311","3,759,737",0%,2014-12-01 17:16:09,2014-11-26
142,Meury William,See Remarks,S - Sale+OE,ACT,$269.14,"-4,550","-$1,224,607","81,939",-5%,2014-12-01 17:15:22,2014-11-26
143,Sharff Richard L. Jr.,GC,S - Sale+OE,SCAI,$32.56,"-4,574","-$148,929","27,142",-14%,2014-12-01 17:14:57,2014-11-26
144,Lumley David R,"CEO, Pres GB, PC H, G",S - Sale+OE,SPB,$89.75,"-25,237","-$2,265,021","79,151",-24%,2014-12-01 17:14:29,2014-11-25
145,Kussell William A,Dir,S - Sale,STAY,$18.63,"-15,960","-$297,301","84,863",-16%,2014-12-01 17:13:40,2014-11-26
146,Kim James Jungsup,SVP,S - Sale,SMTC,$25.59,"-1,000","-$25,588","12,629",-7%,2014-12-01 17:13:05,2014-11-28
147,Weissman Howard J,See Remarks,S - Sale,STAY,$18.58,"-18,606","-$345,701","30,084",-38%,2014-12-01 17:12:49,2014-11-26
148,McLester Scott G,"EVP, GC",S - Sale,WYN,$83.00,"-6,834","-$567,222","63,679",-10%,2014-12-01 17:12:29,2014-11-28
149,Silva Paul M,"SVP, Corp Controller",S - Sale+OE,VRTX,$119.85,"-8,164","-$978,455","17,169",-32%,2014-12-01 17:12:24,2014-11-28
150,Sachs Bruce I,Dir,S - Sale+OE,VRTX,$120.03,"-10,000","-$1,200,300","21,210",-32%,2014-12-01 17:10:29,2014-11-28
151,Hutchison Thomas J III,Dir,S - Sale,HT,$7.41,"-17,194","-$127,467","436,338",-4%,2014-12-01 17:10:08,2014-11-26
152,Schreyer Leslie J,10%,P - Purchase,ASYS,$8.98,"+100,000","+$898,440","891,750",+13%,2014-12-01 17:08:34,2014-11-26
153,Sachdev Amit,"EVP, Policy, Access, Value",S - Sale+OE,VRTX,$120.00,"-12,000","-$1,440,000","79,553",-13%,2014-12-01 17:08:22,2014-11-28
154,Heller Wayne C,"EVP, COO",S - Sale+OE,RJET,$13.26,"-156,748","-$2,078,038","82,912",-65%,2014-12-01 17:06:52,2014-11-26
155,Wilson Julie M,"EVP, Chief People Officer",S - Sale+OE,CERN,$64.58,"-22,000","-$1,420,679","19,856",-53%,2014-12-01 17:06:32,2014-11-28
156,Altshuler David,Dir,S - Sale+OE,VRTX,$119.75,"-3,500","-$419,125",0,-100%,2014-12-01 17:06:19,2014-11-28
157,Roth Ronald G,Chairman of the Board,P - Purchase,CLFD,$13.30,"+5,000","+$66,500","1,325,566",0%,2014-12-01 17:05:33,2014-11-28
158,Catlett Celia,GC,S - Sale+OE,TXRH,$32.23,"-3,581","-$115,399","4,166",-46%,2014-12-01 17:05:08,2014-11-28
159,Moore Gregory N,Dir,S - Sale+OE,TXRH,$33.15,"-40,000","-$1,326,000","52,155",-43%,2014-12-01 17:04:43,2014-11-28
160,Estate of Perry Sumas,10%,S - Sale,VLGEA,$24.06,"-1,239","-$29,810","1,202,537",0%,2014-12-01 17:03:22,2014-12-01
161,Boger Joshua S,Dir,S - Sale+OE,VRTX,$114.54,"-10,500","-$1,202,656","524,770",-2%,2014-12-01 17:00:53,2014-11-26
162,Vitale Robert V,"Pres, CEO",P - Purchase,POST,$40.09,"+6,190","+$248,157","81,855",+8%,2014-12-01 17:00:28,2014-11-28
163,Cripps Andrew,EVP,S - Sale+OE,IMAX,$31.13,"-25,000","-$778,250",248,-99%,2014-12-01 17:00:23,2014-11-26
164,Reading Christopher J,CEO,S - Sale,USPH,$39.29,"-9,759","-$383,440","104,157",-9%,2014-12-01 17:00:22,2014-11-26
165,Whitt Katrina,VP HR,S - Sale+OE,PFBI,$16.00,-1,-$16,0,-100%,2014-12-01 17:00:22,2014-11-26
166,McCabe Stanley Myron,"Dir, 10%",P - Purchase,REI,$10.60,"+20,000","+$212,000","2,291,502",+1%,2014-12-01 16:58:51,2014-11-26
167,Lynford Lloyd,"Pres, CEO, 10%",S - Sale,REIS,$25.00,"-8,155","-$203,875","1,338,027",-1%,2014-12-01 16:57:09,2014-11-26
168,Keller Kurt A,"VP, Pres-Asia Pacific Group",S - Sale+OE,PH,$131.22,"-1,111","-$145,783","19,963",-5%,2014-12-01 16:56:39,2014-11-26
169,Bronson Steven N,"CEO, Pres, 10%",P - Purchase,QBAK,$1.24,+900,"+$1,116","3,057,264",0%,2014-12-01 16:55:23,2014-11-26
170,Tucker Lance F.,"SVP, CFO, CAO, Treasurer",S - Sale,PZZA,$53.74,"-6,568","-$352,983","30,838",-18%,2014-12-01 16:54:06,2014-12-01
171,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$4.30,"-1,100","-$4,730","1,733,783",0%,2014-12-01 16:53:35,2014-11-26
172,Felsenthal David L,Pres,S - Sale+OE,ABCO,$42.74,"-4,273","-$182,628","32,585",-12%,2014-12-01 16:53:12,2014-11-26
173,Kunze John H,"Pres, CEO",S - Sale+OE,XOOM,$14.03,"-1,400","-$19,642",0,-100%,2014-12-01 16:52:43,2014-11-26
174,Fowler David A.,Pres,P - Purchase,REI,$10.84,"+1,200","+$13,008","1,200",New,2014-12-01 16:52:15,2014-11-26
175,Keys Randall D,"Pres, CFO, Treasurer",P - Purchase,EPM,$7.12,"+12,100","+$86,152","111,494",+12%,2014-12-01 16:52:11,2014-12-01
176,Calhoun Jack,"Global Pres,",S - Sale,GPS,$39.63,"-11,000","-$435,973","8,263",-57%,2014-12-01 16:51:29,2014-11-26
177,Mistler Thomas E,Dir,S - Sale,IIVI,$13.61,"-2,000","-$27,211","1,651,833",0%,2014-12-01 16:50:41,2014-11-26
178,Gibson Neil W,Chief Scientific Officer,S - Sale+OE,RGLS,$19.30,"-2,500","-$48,245","80,000",-3%,2014-12-01 16:49:18,2014-11-28
179,Pleasant Lake Partners LLC,10%,P - Purchase,HMTV,$12.75,"+48,435","+$617,738","1,223,637",+4%,2014-12-01 16:48:54,2014-11-26
