,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Cowart Benjamin P,"CEO, Pres, 10%",P - Purchase,VTNR,$3.07,"+488,598","+$1,499,996","8,025,988",+6%,2014-12-09 19:24:32,2014-12-04
31,Siminoff David E,Dir,S - Sale+OE,COUP,$15.49,-600,"-$9,294","174,125",0%,2014-12-09 19:22:50,2014-12-05
32,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$134.80,"-10,000","-$1,348,000","26,870",-27%,2014-12-09 19:21:21,2014-12-09
33,Cozadd Bruce C,Dir,S - Sale+OE,CERS,$4.31,-195,-$840,"5,455",-3%,2014-12-09 19:12:55,2014-12-08
34,Iyer Balakrishnan S,Dir,S - Sale+OE,SWKS,$70.96,"-6,000","-$425,760","32,247",-16%,2014-12-09 19:06:40,2014-12-05
35,Kavanaugh Scott F,CEO,P - Purchase,FFWM,$18.50,"+5,800","+$107,300","344,367",+2%,2014-12-09 19:04:50,2014-12-09
36,Predovich Daniel J.,Dir,S - Sale,RMAX,$36.38,-253,"-$9,204",630,-29%,2014-12-09 19:03:58,2014-12-05
37,Kodosky Jeffrey L,Dir,S - Sale,NATI,$31.54,"-4,000","-$126,160","1,754,361",0%,2014-12-09 18:54:08,2014-12-09
38,Dunn Timothy A,"VP, HANDSETS",S - Sale+OE,TQNT,$26.01,"-22,500","-$585,180",0,-100%,2014-12-09 18:52:29,2014-12-05
39,Nelson Mark Jon,"SVP, Worldwide Sales",S - Sale,ALTR,$38.00,"-1,386","-$52,668",755,-65%,2014-12-09 18:49:47,2014-12-08
40,Brager David A.,EVP Sales Division Manager,S - Sale+OE,CVBF,$15.99,"-2,750","-$43,978","44,182",-6%,2014-12-09 18:44:43,2014-12-08
41,Smith Lonnie M,Dir,S - Sale,ISRG,$511.24,"-1,700","-$869,112","342,775",0%,2014-12-09 18:39:59,2014-12-08
42,Dihle Gordon D.,"Dir, 10%",P - Purchase,CPFH,$289.75,+20,"+$5,795",660,+3%,2014-12-09 18:36:18,2014-04-07
43,George Michael A,Dir,S - Sale+OE,QVCA,$32.38,"-183,389","-$5,937,388","1,148,304",-14%,2014-12-09 18:35:04,2014-12-05
44,Reilly William K,Dir,S - Sale+OE,RCL,$78.50,"-2,170","-$170,351","11,396",-16%,2014-12-09 18:30:40,2014-12-09
45,McNabb Lisbeth,Dir,S - Sale+OE,NXST,$52.00,-600,"-$31,200",0,-100%,2014-12-09 18:30:32,2014-12-08
46,Rollins R Randall,"COB, 10%",P - Purchase,RES,$12.21,"+665,400","+$8,122,451","147,203,422",0%,2014-12-09 18:30:24,2014-12-05
47,Rollins Gary W,"Dir, 10%",P - Purchase,RES,$12.21,"+665,400","+$8,122,451","150,387,847",0%,2014-12-09 18:29:36,2014-12-05
48,Koonin Steven R,Dir,S - Sale,GME,$35.46,"-1,800","-$63,824","16,020",-10%,2014-12-09 18:28:13,2014-12-08
49,Jones Brian,"EVP, Co-COO",S - Sale+OE,NXST,$51.37,"-20,000","-$1,027,430","10,500",-66%,2014-12-09 18:27:43,2014-12-05
50,Maynard Denis,"VPSales, Field Operations",S - Sale+OE,RKUS,$12.00,"-2,000","-$24,000","30,186",-6%,2014-12-09 18:26:59,2014-12-05
51,Folino Paul F,Dir,S - Sale+OE,MSCC,$28.75,"-12,000","-$344,956","11,444",-51%,2014-12-09 18:22:36,2014-12-05
52,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$130.00,"-5,600","-$728,000","31,709",-15%,2014-12-09 18:16:57,2014-12-05
53,Doolittle Lea Anne,"Chief Adm. Officer, SVP",S - Sale+OE,NWN,$47.10,"-3,000","-$141,312","14,631",-17%,2014-12-09 18:15:39,2014-12-05
54,Richardson Frank E III,Dir,S - Sale+OE,SONC,$27.62,"-10,249","-$283,040","1,559,129",-1%,2014-12-09 18:15:26,2014-12-08
55,Gaffney James J,Dir,S - Sale+OE,POOL,$61.19,"-4,000","-$244,771","42,679",-9%,2014-12-09 18:14:35,2014-12-05
56,Weisberg Seth,GC,S - Sale+OE,STMP,$50.00,"-1,900","-$95,000","11,086",-15%,2014-12-09 18:08:38,2014-12-08
57,Martin William C,10%,S - Sale,SR,$3.75,"-51,311","-$192,534","1,036,713",-5%,2014-12-09 18:08:26,2014-12-05
58,Weisberg Seth,GC,S - Sale+OE,STMP,$50.28,"-4,973","-$250,018","11,086",-31%,2014-12-09 18:07:27,2014-12-05
59,Hart John R,"Pres, CEO",P - Purchase,PICO,$17.22,"+49,576","+$853,937","319,259",+18%,2014-12-09 18:05:19,2014-12-08
60,Smith Jerome J,Dir,S - Sale,FBIZ,$43.62,"-5,500","-$239,935","32,356",-15%,2014-12-09 18:04:50,2014-12-09
61,Debonis Eric,"SVP, Operations",S - Sale,SWX,$57.77,"-1,750","-$101,098","21,942",-7%,2014-12-09 18:04:43,2014-12-09
62,Haller Karen S,"SVP, GC, Corp. Secr",S - Sale,SWX,$58.19,-700,"-$40,733","21,042",-3%,2014-12-09 18:04:41,2014-12-08
63,Hart John R,"Pres, CEO",P - Purchase,PICO,$17.35,+55,+$954,"34,989",0%,2014-12-09 18:04:10,2014-12-08
64,Boniuk Milton,Dir,P - Purchase,NNVC,$3.05,"+50,000","+$152,500","1,380,391",+4%,2014-12-09 18:02:37,2014-12-04
65,Lacey Thomas A,Dir,P - Purchase,DSPG,$10.70,"+3,100","+$33,170","6,000",+107%,2014-12-09 17:59:08,2014-12-08
66,Carney Lloyd,CEO,S - Sale,BRCD,$11.42,"-11,954","-$136,491",0,-100%,2014-12-09 17:58:42,2014-12-05
67,Vlahos Nikolaos A,EVP-COO - Household,S - Sale+OE,CLX,$99.60,"-7,394","-$736,468","14,380",-34%,2014-12-09 17:57:33,2014-12-05
68,Robertson Corbin J III,Dir,P - Purchase,NRP,$9.98,"+50,000","+$498,910","1,717,892",+3%,2014-12-09 17:57:16,2014-12-08
69,Walker Thomas E Jr,CFO,S - Sale+OE,DATA,$81.05,"-5,000","-$405,250","67,894",-7%,2014-12-09 17:52:52,2014-12-05
70,Ashley Richard H,Dir,S - Sale+OE,HOMB,$31.92,"-80,000","-$2,553,728","2,380,650",-3%,2014-12-09 17:51:19,2014-12-05
71,Platt Jeffrey,"Pres, CEO",P - Purchase,TDW,$29.61,"+5,000","+$148,072","150,922",+3%,2014-12-09 17:50:34,2014-12-08
72,Blasing Karen,CFO,S - Sale+OE,GWRE,$50.58,-376,"-$19,019","2,042",-16%,2014-12-09 17:50:31,2014-12-05
73,Taylor Julia W,10%,S - Sale,MFBP,$4.85,"-17,000","-$82,450","194,712",-8%,2014-12-09 17:50:18,2014-12-08
74,Stinson Alan L,Dir,S - Sale,REMY,$17.56,"-16,600","-$291,418","29,152",-36%,2014-12-09 17:49:51,2014-12-05
75,McClure Natalie,"SVP, Product Development",S - Sale+OE,ADMS,$14.01,"-2,000","-$28,028",840,-70%,2014-12-09 17:48:11,2014-12-05
76,Du Moulin Richard T,Dir,P - Purchase,TDW,$29.59,"+3,000","+$88,763","17,100",+21%,2014-12-09 17:47:38,2014-12-08
77,Roberts David B,"Pres, Dir",S - Sale,LMAT,$7.36,"-3,000","-$22,094","200,210",-1%,2014-12-09 17:46:58,2014-12-09
78,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$3.78,"-57,000","-$215,272","1,664,583",-3%,2014-12-09 17:44:45,2014-12-05
79,Majors Charles H,Exec COB,S - Sale,AMNB,$22.79,"-4,900","-$111,677","133,943",-4%,2014-12-09 17:39:43,2014-12-08
80,Pile Mary Jo,EVP - Customer Engagement,P - Purchase,ARO,$2.27,"+10,000","+$22,700","56,314",+22%,2014-12-09 17:38:20,2014-12-09
81,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$7.40,"-1,794","-$13,276","4,194,308",0%,2014-12-09 17:38:18,2014-12-05
82,Wyatt John H,"PresCDIY-Europe, Australia, NZ",S - Sale+OE,SWK,$95.53,"-22,159","-$2,116,778","34,182",-39%,2014-12-09 17:37:50,2014-12-05
83,McGill W Brett,VP West Operations,S - Sale+OE,HZO,$19.50,"-5,000","-$97,500","5,812",-46%,2014-12-09 17:35:57,2014-12-09
84,Veghte William L,"EVP, GM EG",S - Sale+OE,HPQ,$39.18,"-109,729","-$4,299,040","62,348",-64%,2014-12-09 17:32:49,2014-12-05
85,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$94.81,"+42,497","+$4,029,141","31,153,790",0%,2014-12-09 17:30:34,2014-12-08
86,Slater Mitchell J,V.C. of the Board of Dirs,P - Purchase,SFXE,$4.31,"+30,000","+$129,400","2,070,000",+1%,2014-12-09 17:30:28,2014-12-05
87,Blackstone Capital Partners (Cayman) V L.P.,10%,S - Sale,PF,$32.11,"-3,000,000","-$96,330,000","12,717",-100%,2014-12-09 17:29:14,2014-12-05
88,Blackstone Holdings III L.P.,10%,S - Sale,PF,$32.11,"-3,000,000","-$96,330,000","12,717",-100%,2014-12-09 17:28:57,2014-12-05
89,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,XLRN,$44.02,"-10,000","-$440,237","10,000",-50%,2014-12-09 17:27:44,2014-12-08
90,Chattock Richard,"CEO, Montpelier at Lloyd's",S - Sale,MRH,$34.27,"-15,000","-$514,020","136,539",-10%,2014-12-09 17:27:36,2014-12-08
91,Rudnick Ellen A,Dir,S - Sale+OE,HMSY,$22.46,"-10,000","-$224,592","24,071",-29%,2014-12-09 17:27:31,2014-12-08
92,Knopf John L,"CEO, Pres",S - Sale,XLRN,$43.99,"-20,000","-$879,886","76,500",-21%,2014-12-09 17:27:25,2014-12-08
93,Cashman Charles A,VP East Operations,S - Sale+OE,HZO,$19.28,"-10,000","-$192,771","6,662",-60%,2014-12-09 17:27:11,2014-12-05
94,Maniatis Tom,Dir,S - Sale,XLRN,$45.00,"-23,400","-$1,053,000","114,231",-17%,2014-12-09 17:26:59,2014-12-08
95,Wells James,"EVP, Pres of Kitchenware",S - Sale+OE,LCUT,$15.85,"-1,205","-$19,100","259,153",0%,2014-12-09 17:26:26,2014-12-08
96,Truong Martin H.,"SVP, GC, Sec.",S - Sale+OE,SUNE,$20.93,"-33,815","-$707,639","88,452",-28%,2014-12-09 17:26:20,2014-12-05
97,Fairbank Richard D,"Chair, CEO, Pres",S - Sale+OE,COF,$82.83,"-272,562","-$22,576,310","2,212,497",-11%,2014-12-09 17:25:07,2014-12-05
98,Sanders Wayne R,Dir,S - Sale,DPS,$71.89,"-43,146","-$3,101,852","22,652",-66%,2014-12-09 17:24:56,2014-12-08
99,Blackstone Capital Partners V L P,10%,S - Sale,PF,$32.11,"-3,000,000","-$96,330,000","12,717",-100%,2014-12-09 17:24:09,2014-12-05
100,Nickerson Douglas E,CFO,S - Sale,QCCO,$1.85,"-13,500","-$24,975","70,851",-16%,2014-12-09 17:22:21,2014-12-08
101,Hurley Mark A.,CEO,P - Purchase,BKEP,$6.51,"+7,000","+$45,559","446,621",+2%,2014-12-09 17:21:55,2014-12-01
102,Weatherford Clifton Thomas,Dir,S - Sale,GWRE,$50.78,"-3,501","-$177,790","33,079",-10%,2014-12-09 17:20:43,2014-12-05
103,Stewart Edward J.,"SVP, Pres, Healthcare Sol",S - Sale+OE,MACK,$10.00,"-3,000","-$30,000","21,385",-12%,2014-12-09 17:19:53,2014-12-05
104,Mackinnon Gail,"EVP, Chief Gov. Aff. Officer",S - Sale+OE,TWC,$147.21,"-5,377","-$791,548","11,298",-32%,2014-12-09 17:19:00,2014-12-08
105,Ryu Marcus,"CEO, Pres",S - Sale+OE,GWRE,$50.56,"-40,000","-$2,022,415","29,205",-58%,2014-12-09 17:18:02,2014-12-05
106,Marcus Robert D,"COB, CEO",S - Sale+OE,TWC,$148.09,"-15,730","-$2,329,492","61,281",-20%,2014-12-09 17:17:58,2014-12-05
107,Cain Susan O,Dir,S - Sale,LAD,$79.22,"-1,000","-$79,219","14,031",-7%,2014-12-09 17:17:46,2014-12-08
108,Young William J,Dir,S - Sale+OE,LAD,$79.19,"-1,000","-$79,189","13,284",-7%,2014-12-09 17:17:35,2014-12-08
109,Whipple Ross M,Dir,S - Sale,OZRK,$37.26,"-100,000","-$3,725,847","1,532,082",-6%,2014-12-09 17:15:31,2014-12-05
110,Clark David D,CFO,P - Purchase,MEET,$1.65,"+6,000","+$9,900","103,351",+6%,2014-12-09 17:14:55,2014-12-05
111,Mulroy Robert J.,"Pres, CEO",S - Sale+OE,MACK,$9.84,"-200,000","-$1,967,000","1,339,316",-13%,2014-12-09 17:14:49,2014-12-05
112,Rouve Andreas,"Pres, International, COO",S - Sale+OE,SPB,$94.81,"-1,945","-$184,405","57,581",-3%,2014-12-09 17:14:11,2014-12-08
113,Jones Leslie A,Dir,S - Sale+OE,XRAY,$55.45,"-18,000","-$998,080","94,801",-16%,2014-12-09 17:14:08,2014-12-08
114,Lumley David R,"CEO, Pres GB, PC H, G",S - Sale+OE,SPB,$94.81,"-6,615","-$627,168","121,145",-5%,2014-12-09 17:13:46,2014-12-08
115,Genito Anthony L,"EVP, CFO, CAO",S - Sale+OE,SPB,$94.81,"-2,922","-$277,035","52,951",-5%,2014-12-09 17:13:14,2014-12-08
116,Fagre Nathan E,"SVP, GC, Secretary",S - Sale+OE,SPB,$94.81,-967,"-$91,681","22,191",-4%,2014-12-09 17:12:35,2014-12-08
117,Wells Darren R,"Pres, EMEA",S - Sale+OE,GT,$26.74,"-29,070","-$777,390","98,978",-23%,2014-12-09 17:11:17,2014-12-09
118,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$12.83,"+1,300","+$16,673","3,512,744",0%,2014-12-09 17:10:42,2014-12-09
119,Jones Jonny,"COB of Dir, CEO, 10%",P - Purchase,JONE,$10.38,"+14,903","+$154,761","1,510,133",+1%,2014-12-09 17:09:57,2014-12-05
120,Ruocco Joseph B,"SVP, Global Human Res",S - Sale+OE,GT,$26.26,"-21,141","-$555,205",0,-100%,2014-12-09 17:09:25,2014-12-09
121,Estate of Perry Sumas,10%,S - Sale,VLGEA,$25.43,"-4,360","-$110,881","1,177,263",0%,2014-12-09 17:06:17,2014-12-09
122,Danson Christopher Joseph,"EVP, Delivery",S - Sale,MATR,$6.03,"-3,958","-$23,867","96,183",-4%,2014-12-09 17:05:18,2014-12-08
123,Akiha N Nobby,"SVP, Marketing",S - Sale+OE,BIRT,$6.55,"-50,000","-$327,530","71,306",-41%,2014-12-09 17:04:39,2014-12-05
124,Crowley Daniel J,VP,S - Sale,RTN,$108.23,"-12,317","-$1,333,005","93,552",-12%,2014-12-09 17:02:42,2014-12-05
125,Cimino Richard F,Corp. EVP,S - Sale+OE,CVD,$103.16,"-20,240","-$2,087,869","71,529",-22%,2014-12-09 17:01:22,2014-12-05
126,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale+OE,SWK,$95.49,-641,"-$61,211","29,907",-2%,2014-12-09 17:00:16,2014-12-08
127,Girvan Garth Malcolm,Dir,S - Sale,IMAX,$34.86,"-25,000","-$871,500","61,340",-29%,2014-12-09 17:00:11,2014-12-05
128,Bruckmann Bruce,Dir,P - Purchase,HEES,$28.18,"+2,000","+$56,360","923,001",0%,2014-12-09 16:59:43,2014-12-08
129,Hill Christopher,SEE REMARKS,P - Purchase,JPEP,$13.47,"+2,000","+$26,940","4,303",+87%,2014-12-09 16:59:07,2014-12-08
130,Devilliers David H Jr,Pres of Real Estate Group,S - Sale+OE,FRPH,$36.28,"-3,000","-$108,840","30,951",-9%,2014-12-09 16:58:32,2014-12-05
131,Marr Christopher P,CEO,S - Sale+OE,CUBE,$21.50,"-175,364","-$3,771,168","229,897",-43%,2014-12-09 16:57:54,2014-12-08
132,Smith C Scott,SEE REMARKS,P - Purchase,JPEP,$14.17,"+2,000","+$28,340","28,469",+8%,2014-12-09 16:57:36,2014-12-05
133,Watson John E.,Corp. SVP,S - Sale+OE,CVD,$103.21,"-14,500","-$1,496,560","63,542",-19%,2014-12-09 16:56:41,2014-12-05
134,Fischer Mark D,"EVP, GC, Sec.",S - Sale+OE,PVH,$122.25,-957,"-$116,993","12,464",-7%,2014-12-09 16:56:35,2014-12-05
135,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$23.45,"-10,750","-$252,065",0,-100%,2014-12-09 16:56:30,2014-12-08
136,Middleton Fred A,Dir,S - Sale,STXS,$1.51,"-8,551","-$12,906","1,553,445",-1%,2014-12-09 16:56:07,2014-12-05
137,Smith C Scott,SEE REMARKS,P - Purchase,JPEP,$20.00,+500,"+$10,000",500,New,2014-12-09 16:55:30,2014-10-07
138,Portnoy David,Co-CEO,P - Purchase,CCEL,$2.52,"+3,400","+$8,560","717,544",0%,2014-12-09 16:54:19,2014-12-05
139,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$23.52,"-48,634","-$1,143,721","82,777",-37%,2014-12-09 16:53:51,2014-12-08
140,Oneil Mark F,"COB, CEO",S - Sale+OE,TRAK,$46.62,"-17,500","-$815,770","279,468",-6%,2014-12-09 16:52:12,2014-12-08
141,Keller Deborah L,Corp. EVP,S - Sale+OE,CVD,$103.13,"-17,770","-$1,832,645","62,646",-22%,2014-12-09 16:52:02,2014-12-05
142,Black Alan J,"SVP, CFO",S - Sale,ZEN,$23.47,"-10,000","-$234,706","782,877",-1%,2014-12-09 16:51:13,2014-12-08
143,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$2.91,+100,+$291,"156,788",0%,2014-12-09 16:48:29,2014-12-08
144,Abbruzzi Joseph A.,"Pres, Industrial Filtration",S - Sale+OE,LDL,$28.19,"-1,510","-$42,567","35,684",-4%,2014-12-09 16:48:26,2014-12-08
145,Jacoby Robert,Dir,S - Sale,CVBF,$15.97,"-5,000","-$79,850","20,012",-20%,2014-12-09 16:47:59,2014-12-08
146,Kackley James R,Dir,P - Purchase,PRFT,$18.00,"+1,120","+$20,160","31,491",+4%,2014-12-09 16:46:34,2014-12-08
147,Mammen Timothy Pv,"SVP, CFO",S - Sale+OE,IPGP,$77.60,-700,"-$54,320","24,755",-3%,2014-12-09 16:43:24,2014-12-05
148,Jaumot Frank E,Dir,P - Purchase,BMNM,$1.59,"+8,222","+$13,050","572,324",+1%,2014-12-09 16:43:23,2014-12-08
149,George William III,CFO,S - Sale+OE,FIX,$16.10,"-12,000","-$193,200","80,994",-13%,2014-12-09 16:42:38,2014-12-08
150,Colombo William J,Dir,S - Sale+OE,DKS,$49.25,-52,"-$2,561","306,546",0%,2014-12-09 16:42:25,2014-12-05
151,Gapontsev Valentin P,"CEO, COB, 10%",S - Sale,IPGP,$77.06,"-130,000","-$10,017,690","335,931",-28%,2014-12-09 16:40:38,2014-12-05
152,Abraham Magid M,Dir,S - Sale,SCOR,$44.52,"-12,899","-$574,276","100,954",-11%,2014-12-09 16:39:47,2014-12-04
153,Moran Sean F.,CFO,P - Purchase,CRBP,$3.98,"+1,700","+$6,764","8,700",+24%,2014-12-09 16:39:09,2014-12-09
154,Ip Fibre Devices Ltd,10%,S - Sale,IPGP,$77.10,"-70,000","-$5,396,732","7,064,004",-1%,2014-12-09 16:38:32,2014-12-05
155,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$7.65,+325,"+$2,486","991,162",0%,2014-12-09 16:38:19,2014-12-05
156,Cornell Alison A,"Corporate SVP, CFO",S - Sale+OE,CVD,$103.23,"-17,570","-$1,813,681","37,377",-32%,2014-12-09 16:37:38,2014-12-05
157,Valentin Gapontsev Trust I,10%,S - Sale,IPGP,$76.70,"-35,000","-$2,684,556","7,721,999",0%,2014-12-09 16:37:17,2014-12-05
158,Murdoch James R,Dir,S - Sale,NWS,$15.64,"-613,425","-$9,593,967","711,709",-46%,2014-12-09 16:37:14,2014-12-08
159,Mitchell Kye L.,Chief Operations Officer,S - Sale,KFRC,$23.77,"-1,500","-$35,654","69,436",-2%,2014-12-09 16:36:18,2014-12-05
160,Mitchell Kenneth P,Dir,P - Purchase,TTI,$5.24,"+2,000","+$10,480","173,845",+1%,2014-12-09 16:34:34,2014-12-08
161,Bruckmann Bruce,Dir,P - Purchase,HEES,$28.18,"+2,000","+$56,360","923,001",0%,2014-12-09 16:31:57,2014-12-09
162,Larsson Stefan,Pres,S - Sale,GPS,$40.56,"-24,021","-$974,186",0,-100%,2014-12-09 16:31:57,2014-12-08
163,Daly Richard J,"Pres, CEO",S - Sale+OE,BR,$45.71,"-34,415","-$1,573,110","566,067",-6%,2014-12-09 16:29:27,2014-12-08
164,Eckles William,Dir,P - Purchase,ELMD,$2.46,"+10,000","+$24,600","103,732",+11%,2014-12-09 16:29:10,2014-12-09
165,Folger Anthony,CFO,S - Sale+OE,CARB,$14.80,"-50,000","-$740,000","20,315",-71%,2014-12-09 16:28:43,2014-12-03
166,Schadel Christopher Ryan,"CEO, Pres, 10%",P - Purchase,LTNC,$0.00,"+400,000","+$1,000","15,564,851",+3%,2014-12-09 16:28:35,2014-12-09
167,Karlson Lawrence C,Dir,P - Purchase,HEES,$30.00,"+3,325","+$99,750","27,070",+14%,2014-12-09 16:28:34,2014-12-08
168,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale+OE,EME,$44.91,"-1,310","-$58,828","86,046",-1%,2014-12-09 16:28:10,2014-12-05
169,Calhoun Jack,"Global Pres, Banana Republic",S - Sale+OE,GPS,$40.56,"-86,250","-$3,497,998","8,263",-91%,2014-12-09 16:28:09,2014-12-08
170,Craney Stephen H.,Dir,P - Purchase,ELMD,$2.25,"+35,000","+$78,750","504,651",+7%,2014-12-09 16:27:50,2014-11-21
171,Cole G Bradley,COO,S - Sale+OE,GHDX,$32.52,"-4,336","-$141,004","21,645",-17%,2014-12-09 16:25:34,2014-12-08
172,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,FLT,$151.97,"-25,000","-$3,799,133","6,768",-79%,2014-12-09 16:24:27,2014-12-05
173,Von Staats Aaron C,"CVP,GC, Secretary",S - Sale,PTC,$38.93,"-10,000","-$389,311","82,216",-11%,2014-12-09 16:22:26,2014-12-08
174,Petty David W,CEO,S - Sale+OE,EXAC,$21.63,"-3,500","-$75,705","71,201",-5%,2014-12-09 16:22:07,2014-12-05
175,Edwards Donna M,"VP, Legal",S - Sale+OE,EXAC,$21.48,"-5,000","-$107,400","5,538",-47%,2014-12-09 16:21:48,2014-12-05
176,Loews Corp,10%,P - Purchase,DO,$29.70,"+289,205","+$8,587,967","71,984,220",0%,2014-12-09 16:21:08,2014-12-05
177,Dolby Dagmar,10%,S - Sale+OE,DLB,$45.75,"-54,541","-$2,495,420",100,-100%,2014-12-09 16:19:03,2014-12-05
178,Kirihara Wayne,SVP,S - Sale,CPF,$20.00,"-4,525","-$90,500",933,-83%,2014-12-09 16:18:58,2014-12-08
179,Majors Charles H,Exec COB,S - Sale,AMNB,$23.13,"-5,000","-$115,639","71,849",-7%,2014-12-09 16:16:36,2014-12-05
