,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
50,Emancipation Management LLC,10%,P - Purchase,SABA,$13.36,"+159,100","+$2,125,194","6,530,940",+2%,2014-10-14 17:19:40,2014-10-09
51,"Valueact Holdings, L.P.","See remarks, 10%",P - Purchase,ALSN,$27.33,"+200,000","+$5,466,750","19,050,204",+1%,2014-10-14 17:16:41,2014-10-10
52,Warren Kelcy L,"Dir, 10%",P - Purchase,ETE,$51.22,"+1,200,000","+$61,468,665","91,227,110",+1%,2014-10-14 17:15:32,2014-10-09
53,Cohen Robert,"Pres, COO",S - Sale,TWOU,$15.64,"-6,250","-$97,750","680,468",-1%,2014-10-14 17:15:07,2014-10-13
54,Weiner Maurice A,"COB, CEO, Pres, 10%",S - Sale,HMG,$16.00,-300,"-$4,800","36,100",-1%,2014-10-14 17:14:05,2014-10-10
55,Fernandez Antonio F.,"EVP, CSC Officer",S - Sale,PF,$32.57,"-3,035","-$98,850","93,494",-3%,2014-10-14 17:13:19,2014-10-10
56,Hitch Jordan,"Dir, 10%",S - Sale,BURL,$38.10,"-7,252,629","-$276,325,165","32,873,639",-18%,2014-10-14 17:10:06,2014-10-10
57,Bekenstein Joshua,"Dir, 10%",S - Sale,BURL,$38.10,"-7,252,629","-$276,325,165","32,873,639",-18%,2014-10-14 17:09:32,2014-10-10
58,Berkowitz Bruce R,10%,P - Purchase,SHLD,$25.31,"+50,000","+$1,265,498","25,607,273",0%,2014-10-14 17:08:53,2014-10-13
59,Berkowitz Bruce R,10%,S - Sale,SHLD,$25.31,"-5,900","-$149,329","25,607,273",0%,2014-10-14 17:08:53,2014-10-10
60,Andrade Jorge Jr,Dir,S - Sale,BICX,$0.09,"-80,000","-$6,976","10,667,570",-1%,2014-10-14 17:08:12,2014-10-10
61,Gillis Steven,Dir,S - Sale,BLUE,$35.25,"-115,000","-$4,053,888","1,041,111",-10%,2014-10-14 17:07:23,2014-10-09
62,Patrick Tricia,"Dir, 10%",S - Sale,BURL,$38.10,"-7,252,629","-$276,325,165","32,873,639",-18%,2014-10-14 17:07:22,2014-10-10
63,Bain Capital Investors LLC,10%,S - Sale,BURL,$38.10,"-7,252,629","-$276,325,165","32,873,639",-18%,2014-10-14 17:06:56,2014-10-10
64,Robson George T,Dir,S - Sale,TAX,$34.01,"-20,000","-$680,248","12,224",-62%,2014-10-14 17:05:27,2014-10-09
65,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$42.84,"+100,000","+$4,284,000","10,342,850",+1%,2014-10-14 17:05:26,2014-10-13
66,Srinivasan Mallika,"Dir, 10%",P - Purchase,AGCO,$42.38,"+112,459","+$4,766,012","10,242,850",+1%,2014-10-14 17:02:30,2014-10-10
67,Ferguson Hershal C III,EVP,S - Sale,MHR,$4.26,"-20,000","-$85,270","348,854",-5%,2014-10-14 17:01:33,2014-10-10
68,Abdoo Richard A,Dir,P - Purchase,ZBB,$0.66,"+120,700","+$79,095","463,670",+35%,2014-10-14 16:55:14,2014-10-13
69,Hastings Vivien N,"SVP, GC",S - Sale,WCIC,$17.60,"-1,100","-$19,360","44,852",-2%,2014-10-14 16:48:14,2014-10-13
70,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$58.10,"-16,139","-$937,643","129,846",-11%,2014-10-14 16:46:32,2014-10-09
71,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$55.34,"-10,000","-$553,404","111,365",-8%,2014-10-14 16:44:16,2014-10-10
72,Stagner R. Stephen,"Pres, CEO",S - Sale,MFRM,$55.97,"-6,500","-$363,828","1,288,302",-1%,2014-10-14 16:42:41,2014-10-13
73,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$66.82,-709,"-$47,375","26,763",-3%,2014-10-14 16:41:37,2014-10-13
74,Stagner R. Stephen,"Pres, CEO",S - Sale,MFRM,$55.51,"-6,000","-$333,045","1,294,802",0%,2014-10-14 16:41:15,2014-10-13
75,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.13,"-34,400","-$4,601","31,587,561",0%,2014-10-14 16:39:02,2014-10-09
76,Thompson Christopher A,"SVP, Controller, CAO",S - Sale,VNTV,$30.91,"-3,701","-$114,410","30,647",-11%,2014-10-14 16:36:50,2014-10-12
77,Kolenick Patrick,Dir,P - Purchase,SSPC,$0.85,"+20,000","+$17,056","46,802",+75%,2014-10-14 16:36:21,2014-10-13
78,D Ambra Thomas E Phd,Dir,S - Sale,AMRI,$21.62,"-20,000","-$432,400","2,741,879",-1%,2014-10-14 16:35:54,2014-10-10
79,D Ambra Constance M,10%,S - Sale,AMRI,$21.62,"-20,000","-$432,400","2,579,318",-1%,2014-10-14 16:35:16,2014-10-10
80,Legall Didier,EVP,S - Sale,AMBA,$40.08,"-15,000","-$601,179","57,380",-21%,2014-10-14 16:35:03,2014-10-10
81,Peterson Bryce H,SVP Information Technology,S - Sale,UTI,$10.13,"-10,017","-$101,442","42,365",-19%,2014-10-14 16:34:06,2014-10-10
82,Shaw Douglas J,"Pres, CEO, Dir",S - Sale+OE,TYPE,$26.93,"-25,000","-$673,305","135,758",-16%,2014-10-14 16:30:04,2014-10-13
83,Herman Charles J Jr,"EVP, Pres, Srs. Hous, Post Acu",S - Sale,HCN,$66.46,"-1,000","-$66,464","84,071",-1%,2014-10-14 16:28:29,2014-10-10
84,Tang Paul C,"EVP, GC",S - Sale,BURL,$38.10,"-50,000","-$1,905,000","203,198",-20%,2014-10-14 16:28:24,2014-10-10
85,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.76,"+7,500","+$28,227","2,029,308",0%,2014-10-14 16:27:11,2014-10-10
86,Heimbouch Mark L,CFO,S - Sale,VNTV,$32.50,"-1,800","-$58,501","246,113",-1%,2014-10-14 16:26:45,2014-10-09
87,Fascitelli Michael D,Dir,S - Sale,VNO,$101.39,"-400,000","-$40,556,436","1,843,668",-18%,2014-10-14 16:21:21,2014-10-10
88,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$549.88,-290,"-$159,464","161,216",0%,2014-10-14 16:20:57,2014-10-13
89,Johnson Carl J,Dir,S - Sale,IIVI,$11.75,"-7,000","-$82,220","4,193,498",0%,2014-10-14 16:20:03,2014-10-13
90,Ushio Misti,EVP,P - Purchase,TINY,$2.77,+475,"+$1,317","115,787",0%,2014-10-14 16:17:51,2014-10-10
91,Urbanski Steve,10%,S - Sale,SCRC,$0.09,"-80,000","-$6,978","56,168,072",0%,2014-10-14 16:16:06,2014-10-10
92,Wolfe Daniel B,Pres,P - Purchase,TINY,$2.79,+500,"+$1,394","148,756",0%,2014-10-14 16:15:35,2014-10-10
93,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$2.78,+800,"+$2,225","197,889",0%,2014-10-14 16:12:42,2014-10-10
94,Sechrest William B,Dir,S - Sale,MW,$44.86,"-9,866","-$442,547","17,519",-36%,2014-10-14 16:11:42,2014-10-10
95,Tysoe Ronald W,Dir,S - Sale+OE,CTAS,$69.63,"-13,791","-$960,267","6,063",-69%,2014-10-14 16:08:19,2014-10-09
96,Walsh Jeffrey T.,COO,S - Sale+OE,BLUE,$33.16,"-7,500","-$248,700",0,-100%,2014-10-14 16:07:48,2014-10-10
97,Klug G Darcy,10%,P - Purchase,IDNG,$0.00,"+660,000","+$1,056","57,724,608",+1%,2014-10-14 15:59:00,2014-10-10
98,Najafi Jahm J,"Dir, 10%",S - Sale,XBTC.,$0.58,"-14,655,172","-$8,500,000","45,178,529",-24%,2014-10-14 15:53:38,2014-10-13
99,Chappel Donald R,"SVP, CFO",S - Sale,WMB,$47.92,"-50,000","-$2,396,000","236,736",-17%,2014-10-14 15:29:49,2014-10-13
100,Jones Eric T,CEO,P - Purchase,THNG,$0.04,"+50,000","+$2,000","2,361,043",+2%,2014-10-14 15:11:46,2014-10-13
101,Reinhard Eric W,Dir,P - Purchase,GTIM,$2.89,"+10,000","+$28,922","114,034",+10%,2014-10-14 15:04:01,2014-02-24
102,"Ares Corporate Opportunities Fund Ii, L.P.",10%,S - Sale+OE,NTK,$75.65,"-38,779","-$2,933,631","6,228,118",-1%,2014-10-14 14:44:23,2014-10-09
103,Rowland G Joyce,SVP,S - Sale+OE,SRE,$105.34,"-5,350","-$563,569","17,184",-24%,2014-10-14 14:42:42,2014-10-13
104,Estate of Perry Sumas,10%,S - Sale,VLGEA,$23.28,"-1,231","-$28,655","1,228,759",0%,2014-10-14 14:30:52,2014-10-10
105,Mehdizadeh P Vincent,"Founder, Senior Strategist, 10%",S - Sale,MDBX,$9.23,"-1,000","-$9,230","16,383,998",0%,2014-10-14 14:30:46,2014-10-09
106,Tienor Jason,"Pres, CEO",P - Purchase,TKOI,$0.15,"+6,667","+$1,020","1,250,587",+1%,2014-10-14 14:30:22,2014-10-14
107,"Pvm International, Inc.",10%,S - Sale,MDBX,$9.23,"-1,000","-$9,230","3,059,553",0%,2014-10-14 14:30:14,2014-10-09
108,Slipsager Henrik C,"Pres, CEO",S - Sale+OE,ABM,$25.47,"-22,315","-$568,439","210,566",-10%,2014-10-14 14:09:35,2014-10-10
109,Stryker Ronda E,Dir,S - Sale,SYK,$81.94,"-21,000","-$1,720,697","27,995,685",0%,2014-10-14 14:04:39,2014-10-10
110,Foehr Matthew W,"EVP, COO",P - Purchase,LGND,$44.91,+85,"+$3,817","54,970",0%,2014-10-14 13:48:51,2014-10-10
111,Galik Milan,SVP Software Development,S - Sale,IBKR,$24.45,"-1,800","-$44,010","705,017",0%,2014-10-14 13:43:40,2014-10-09
112,Derycz Peter,"CEO, Pres, COB, 10%",P - Purchase,RSSS,$0.72,"+4,000","+$2,900","4,118,767",0%,2014-10-14 13:38:01,2014-10-09
113,Holland G Edison,"CEO, Mississippi Power Co.",S - Sale+OE,SO,$47.00,"-26,260","-$1,234,220","36,000",-42%,2014-10-14 13:33:48,2014-10-14
114,Turner Rhonda R,SVP People Services,S - Sale,UTI,$10.75,-960,"-$10,320","51,567",-2%,2014-10-14 13:20:23,2014-10-13
115,Sabba Stephen L,Dir,P - Purchase,LGND,$43.12,"+2,000","+$86,230","23,697",+9%,2014-10-14 13:03:22,2014-10-09
116,Knott David M,Dir,P - Purchase,LGND,$43.01,"+4,000","+$172,029","1,318,993",0%,2014-10-14 13:03:07,2014-10-09
117,Strid Eric W,Dir,S - Sale,CSCD,$9.70,"-34,934","-$338,730","733,074",-5%,2014-10-14 12:59:52,2014-10-09
118,Coyle Michael J,"EVP, Group Pres, Cardiac, Vasc",S - Sale,MDT,$64.07,-370,"-$23,704","86,047",0%,2014-10-14 12:49:12,2014-10-09
119,Coyle Michael J,"EVP, Group Pres, Cardiac, Vasc",S - Sale,MDT,$65.03,-571,"-$37,132","86,417",-1%,2014-10-14 12:49:08,2014-10-03
120,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$549.88,-290,"-$159,464","164,964",0%,2014-10-14 12:28:01,2014-10-13
121,Allen Heidi S.,"SVP, GC",S - Sale+OE,TMH,$57.24,"-9,625","-$550,940","11,932",-45%,2014-10-14 12:26:20,2014-10-10
122,Rubin Marc,Exec COB,P - Purchase,TTNP,$0.48,"+100,000","+$48,200","707,200",+16%,2014-10-14 12:13:40,2014-10-09
123,Bain Ronald A,"Pres, COO",P - Purchase,GSPE,$0.19,"+20,000","+$3,800","40,568,958",0%,2014-10-14 12:13:30,2014-10-09
124,Bhonsle Sunil,Pres,P - Purchase,TTNP,$0.48,"+216,000","+$102,728","657,257",+49%,2014-10-14 12:09:55,2014-10-09
125,Stowell Scott D,CEO,S - Sale+OE,SPF,$7.40,"-20,000","-$147,968","826,311",-2%,2014-10-14 12:07:45,2014-10-13
126,Rayden Michael W,"CEO, Tween Brands, Inc.",S - Sale,ASNA,$12.24,"-15,000","-$183,600","35,044",-30%,2014-10-14 11:56:59,2014-10-10
127,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$46.03,"-6,500","-$299,220","1,908,392",0%,2014-10-14 11:52:58,2014-08-29
128,Foley Paul Michael,Chief Credit Officer,P - Purchase,HFBC,$11.41,+32,+$365,"10,391",0%,2014-10-14 11:50:29,2014-10-06
129,Zook Dennis R,EVP,S - Sale,COST,$128.10,"-7,000","-$896,698","42,175",-14%,2014-10-14 11:15:11,2014-10-13
130,Schutt Douglas W,EVP,S - Sale,COST,$130.23,"-15,000","-$1,953,390","79,473",-16%,2014-10-14 11:14:36,2014-10-09
131,Keen J Lamont,Dir,S - Sale,IDA,$55.11,"-4,000","-$220,433","134,130",-3%,2014-10-14 11:04:50,2014-10-09
132,Pandy Arun Kumar,Dir,P - Purchase,CFED,$0.16,"+882,794","+$141,600","2,648,382",+50%,2014-10-14 10:49:55,2014-10-10
133,Lowe J. Mitchell,Dir,S - Sale,MDBX,$9.05,"-1,400","-$12,674","160,925",-1%,2014-10-14 10:44:04,2014-10-10
134,Davis Jerome L,Dir,S - Sale+OE,APOG,$37.26,"-5,874","-$218,865","21,773",-21%,2014-10-14 10:42:51,2014-10-13
135,Rucker Michael A.,COO,S - Sale+OE,SCAI,$28.28,"-3,200","-$90,506","57,812",-5%,2014-10-14 10:36:54,2014-10-09
136,Fassio James S,"Pres, Chief Dev. Officer",S - Sale+OE,ROST,$76.74,"-17,114","-$1,313,278","510,868",-3%,2014-10-14 10:32:35,2014-10-09
137,"Ottley Properties, LLC","Dir, 10%",P - Purchase,CKX,$15.80,"+4,700","+$74,260","324,256",+1%,2014-10-14 10:01:06,2014-10-09
138,Kersten Geert R,CEO,P - Purchase,CVM,$0.77,"+14,999","+$11,549","6,659,605",0%,2014-10-14 09:50:03,2014-10-13
139,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.20,"+54,000","+$442,584","161,144,431",0%,2014-10-14 09:38:19,2014-10-13
140,Cauwenbergh Geert,"Pres, CEO",P - Purchase,RXII,$1.68,"+3,000","+$5,040","53,500",+6%,2014-10-14 09:36:41,2014-10-13
141,Perry M Marnette,SVP,S - Sale,KR,$54.14,"-4,685","-$253,632","136,375",-3%,2014-10-14 09:35:50,2014-10-10
142,Haig David James,"Pres, 10%",S - Sale,SLLV,$0.00,"-210,000",-$21,"5,790,000",-4%,2014-10-14 09:33:09,2014-10-12
143,Holland G Edison,"CEO, Mississippi Power Co.",S - Sale+OE,SO,$46.00,"-26,260","-$1,207,960","36,000",-42%,2014-10-14 09:23:34,2014-10-13
144,Chernicky David James,10%,S - Sale,NSLP,$21.67,"-40,811","-$884,293","2,548,526",-2%,2014-10-14 09:23:00,2014-10-06
145,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,SO,$46.00,"-128,093","-$5,892,278","58,539",-69%,2014-10-14 09:23:00,2014-10-13
146,Frazier Kenneth C,"COB, Pres, CEO",S - Sale+OE,MRK,$59.73,"-9,895","-$591,033","345,064",-3%,2014-10-14 09:05:22,2014-10-10
147,Longo Christopher,"EVP, CIO",S - Sale+OE,AFSI,$42.62,"-11,500","-$490,159","178,367",-6%,2014-10-14 08:47:03,2014-10-13
148,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$124.31,"-2,592","-$322,221","533,400",0%,2014-10-14 08:41:59,2014-10-13
149,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$12.62,"+4,500","+$56,803","633,791",+1%,2014-10-14 08:41:10,2014-10-10
150,Martineau Phillip M,Dir,P - Purchase,Y,$425.18,+400,"+$170,072","2,271",+21%,2014-10-14 08:40:38,2014-10-09
151,Rapisarda Paul Howard,EVP Commercial,P - Purchase,AT,$2.05,"+5,000","+$10,250","108,970",+5%,2014-10-14 07:30:03,2014-10-09
152,McNeil John Alexander,Dir,P - Purchase,AT,$2.07,"+8,000","+$16,560","35,500",+29%,2014-10-14 07:24:45,2014-10-09
153,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$8.18,"+82,300","+$673,363","161,090,431",0%,2014-10-14 07:04:38,2014-10-10
154,"Longitude Capital Partners, LLC",10%,S - Sale,ESPR,$30.00,-943,"-$28,290","1,921,526",0%,2014-10-14 06:54:25,2014-10-09
155,Enright Patrick G,"Dir, 10%",S - Sale,ESPR,$30.00,-943,"-$28,290","1,921,526",0%,2014-10-14 06:51:01,2014-10-09
156,Banzhaf Theodore H,Pres,P - Purchase,WARM,$0.59,"+15,000","+$8,850","30,000",+100%,2014-10-14 06:30:22,2014-10-08
157,Walsh Alexander Richard,"Pres, CEO, 10%",S - Sale,LEXG,$0.03,"-2,270,741","-$63,928","19,089,259",-11%,2014-10-14 06:29:22,2014-08-11
158,Marioneaux Lucien H Jr,"Dir, 10%",S - Sale,GLFH,$0.38,"-35,426","-$13,548","9,705,893",0%,2014-10-14 06:27:10,2014-10-09
159,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.70,"+27,181","+$73,361","6,916,235",0%,2014-10-14 06:18:26,2014-10-09
