,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
83,Rodino Jeff,COO,S - Sale,PATK,$43.04,"-4,114","-$177,067","72,113",-5%,2014-02-26 17:58:43,2014-02-24
84,Mlotek Mark E,"EVP, Chief Strategic Officer",S - Sale+OE,HSIC,$119.16,"-20,333","-$2,422,880","55,747",-27%,2014-02-26 17:57:50,2014-02-25
85,Wexford Capital LP,10%,S - Sale,FANG,$66.66,"-62,100","-$4,139,375","10,578,502",-1%,2014-02-26 17:56:59,2014-02-24
86,Smit Eric,CFO,S - Sale+OE,EGAN,$8.96,"-5,000","-$44,825","5,000",-50%,2014-02-26 17:53:34,2014-02-24
87,Hu Limin,"EVP, CTO",S - Sale,ELLI,$31.37,"-30,000","-$940,986","183,689",-14%,2014-02-26 17:52:25,2014-02-24
88,Smith Joseph E,Dir,S - Sale+OE,WBMD,$46.40,"-5,777","-$268,040","40,402",-13%,2014-02-26 17:52:00,2014-02-24
89,Lavine Bruce I,Vice COB,S - Sale,WETF,$14.90,"-31,000","-$462,030","428,567",-7%,2014-02-26 17:51:53,2014-02-24
90,Steinhardt Michael H,"Dir, 10%",S - Sale,WETF,$15.01,"-200,200","-$3,005,002","18,779,710",-1%,2014-02-26 17:51:39,2014-02-24
91,Middleton Daniel J.,"EVP, US, AUS, NZL Sales",S - Sale+OE,SSNI,$18.05,-750,"-$13,538","31,053",-2%,2014-02-26 17:51:32,2014-02-26
92,Osborne Michael W,"SVP, Corporate Development",S - Sale,SPA,$32.38,"-7,360","-$238,342","46,989",-14%,2014-02-26 17:50:20,2014-02-26
93,Kuhn Thomas R.,Dir,S - Sale+OE,SSNI,$17.65,-500,"-$8,825","18,763",-3%,2014-02-26 17:50:19,2014-02-24
94,Singer Martin H,"COB, CEO",S - Sale,PCTI,$8.52,"-6,700","-$57,085","216,035",-3%,2014-02-26 17:48:10,2014-02-26
95,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,FLT,$123.34,"-31,910","-$3,935,866",100,-100%,2014-02-26 17:47:17,2014-02-24
96,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.61,"+41,779","+$484,913","5,121,251",+1%,2014-02-26 17:46:57,2014-02-24
97,Dyck Richard E.,Dir,P - Purchase,MTSN,$2.65,"+8,000","+$21,161","102,400",+8%,2014-02-26 17:46:53,2014-02-25
98,Coughlin John,"EVP, Corp Development",S - Sale,FLT,$105.60,"-20,900","-$2,206,940","6,330",-77%,2014-02-26 17:45:47,2012-02-06
99,West J Robinson,Dir,S - Sale,KEG,$8.84,"-15,000","-$132,600","67,497",-18%,2014-02-26 17:45:09,2014-02-24
100,Henney Jane E Md,Dir,S - Sale,ABC,$68.77,"-7,681","-$528,191","2,460",-76%,2014-02-26 17:45:06,2014-02-24
101,Baker R C Mark,Dir,S - Sale+OE,CSOD,$60.00,"-2,000","-$120,000","54,356",-4%,2014-02-26 17:43:32,2014-02-24
102,Gray R Bradford,EVP,S - Sale+OE,LAD,$62.14,"-14,000","-$869,931","24,516",-36%,2014-02-26 17:42:04,2014-02-25
103,Ong Katherine W,Dir,P - Purchase,EIG,$19.53,+500,"+$9,765","29,429",+2%,2014-02-26 17:41:08,2014-02-26
104,Nikrant Craig M,"SVP, Pres of Global SEM",S - Sale,POL,$36.71,"-20,000","-$734,256","49,764",-29%,2014-02-26 17:37:49,2014-02-24
105,Brennan Ita M,CFO,S - Sale+OE,INFN,$8.50,"-30,000","-$255,148","102,687",-23%,2014-02-26 17:37:01,2014-02-24
106,Brennan Terrence D,Dir,S - Sale,PATK,$43.50,"-2,000","-$87,000","17,935",-10%,2014-02-26 17:34:34,2014-02-24
107,Lemaitre Cornelia W,"VP, HR, Dir",S - Sale,LMAT,$8.20,-5,-$41,"603,713",0%,2014-02-26 17:33:27,2014-02-24
108,Herrera George,Dir,S - Sale,WYN,$71.10,-471,"-$33,488","33,189",-1%,2014-02-26 17:32:22,2014-02-24
109,Gaston Dwight,SVP,S - Sale+OE,NILE,$35.33,"-10,000","-$353,344","5,500",-65%,2014-02-26 17:31:40,2014-02-24
110,Miller Michael,Dir,S - Sale,CGI,$22.20,"-6,000","-$133,226","63,678",-9%,2014-02-26 17:31:06,2014-02-24
111,Swinburn Peter S,"Pres, CEO",S - Sale+OE,TAP,$57.31,"-84,739","-$4,856,727","478,089",-15%,2014-02-26 17:30:12,2014-02-24
112,Miller Jeffrey A,"SVP, Sales, Marketing",S - Sale,PCTI,$8.50,"-2,000","-$17,000","83,099",-2%,2014-02-26 17:28:55,2014-02-26
113,Wasson Wesley R,Dir,S - Sale+OE,MKTO,$39.21,"-1,666","-$65,327",0,-100%,2014-02-26 17:26:28,2014-02-24
114,Scalera Thomas M,"SVP, CFO",S - Sale+OE,ITT,$43.56,"-4,286","-$186,693","38,554",-10%,2014-02-26 17:26:07,2014-02-25
115,Palmer Anthony J.,"Pres Global Brands, Inno",S - Sale,KMB,$110.67,"-10,465","-$1,158,207","3,031",-78%,2014-02-26 17:25:04,2014-02-24
116,Stratton Harold M II,Dir,S - Sale,STRT,$61.06,"-9,718","-$593,342","57,355",-14%,2014-02-26 17:25:04,2014-02-25
117,Thakur Randhir,"EVP, GM, Silicon Systems",S - Sale+OE,AMAT,$19.13,"-180,000","-$3,443,000","867,213",-17%,2014-02-26 17:24:30,2014-02-24
118,Bryant John A,"Pres, CEO",S - Sale+OE,K,$60.75,"-90,070","-$5,471,996","197,765",-31%,2014-02-26 17:24:01,2014-02-25
119,Dyke Jeff,EVP of Operations,S - Sale+OE,SAH,$23.09,"-60,000","-$1,385,400","206,574",-23%,2014-02-26 17:23:56,2014-02-24
120,Powell Dennis D,Dir,S - Sale,AMAT,$19.30,"-38,537","-$743,764","64,108",-38%,2014-02-26 17:22:40,2014-02-24
121,Kerley Jay,"GVP, CIO",S - Sale,AMAT,$19.22,"-26,585","-$510,964","84,625",-24%,2014-02-26 17:21:04,2014-02-24
122,Gleason Linda D,Dir,S - Sale+OE,OZRK,$60.86,"-59,656","-$3,630,400","6,193,944",-1%,2014-02-26 17:20:54,2014-02-24
123,Loewen Gregory T,Pres - Publishing,S - Sale+OE,EMMS,$3.38,"-90,000","-$304,398","193,241",-32%,2014-02-26 17:20:52,2014-02-24
124,Jacullo Peter J III,Dir,P - Purchase,TTS,$15.43,"+31,000","+$478,440","4,476,563",+1%,2014-02-26 17:20:46,2014-02-24
125,Gleason George G II,"COB, CEO",S - Sale+OE,OZRK,$60.86,"-59,656","-$3,630,400","3,872,833",-2%,2014-02-26 17:20:31,2014-02-24
126,Martocci Gino A.,EVP,S - Sale+OE,MTB,$115.20,"-1,866","-$214,966","12,747",-13%,2014-02-26 17:20:19,2014-02-24
127,David Leonard A,"SVP, Chief Compliance Officer",S - Sale+OE,HSIC,$119.86,"-13,557","-$1,624,873","25,346",-35%,2014-02-26 17:19:59,2014-02-24
128,Howe Alan B,Dir,P - Purchase,SLTC,$6.93,"+1,500","+$10,395","31,593",+5%,2014-02-26 17:19:41,2014-02-25
129,Iannotti Thomas J,Dir,S - Sale,AMAT,$19.33,"-6,000","-$115,980","79,845",-7%,2014-02-26 17:19:21,2014-02-24
130,Kelly David M,"SVP, CFO",S - Sale,KFRC,$20.73,"-10,000","-$207,250","49,658",-17%,2014-02-26 17:18:16,2014-02-25
131,Dreier Stephen I,Chief Administrative Officer,S - Sale+OE,BFAM,$39.00,"-8,084","-$315,276","56,788",-12%,2014-02-26 17:18:05,2014-02-24
132,Lissy David H,CEO,S - Sale,BFAM,$39.00,"-25,000","-$975,000","323,260",-7%,2014-02-26 17:17:51,2014-02-24
133,Dickerson Gary E,"Pres, CEO",S - Sale+OE,AMAT,$19.14,"-708,196","-$13,554,871","1,336,417",-35%,2014-02-26 17:17:47,2014-02-24
134,Link Gordon H Jr,CFO,S - Sale+OE,NLNK,$50.00,"-8,500","-$425,000","16,313",-34%,2014-02-26 17:17:47,2014-02-24
135,Henry Danroy T Sr,CHRO,S - Sale+OE,BFAM,$39.00,"-22,701","-$885,339",0,-100%,2014-02-26 17:17:37,2014-02-24
136,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale+OE,DXCM,$44.93,"-33,368","-$1,499,116","195,865",-15%,2014-02-26 17:13:30,2014-02-24
137,Williamson Keith H,"EVP, Secr., GC",S - Sale,CNC,$63.00,"-4,000","-$252,000","61,571",-6%,2014-02-26 17:13:10,2014-02-24
138,Hendricks John S,Founder,S - Sale+OE,DISCA,$82.97,"-50,000","-$4,148,500","1,165,730",-4%,2014-02-26 17:12:50,2014-02-24
139,Whitted J Michael,"VP, Corporate Development",S - Sale,SPW,$105.63,"-3,297","-$348,262","72,745",-4%,2014-02-26 17:11:50,2014-02-24
140,White Christopher G,Chief Business Officer,S - Sale,AMAG,$21.65,-834,"-$18,054","24,000",-3%,2014-02-26 17:11:45,2014-02-25
141,Bartels Williams H,"Vice COB, 10%",S - Sale,SGRP,$2.06,"-10,000","-$20,600","5,330,938",0%,2014-02-26 17:11:31,2014-02-24
142,Hayes Gregory,"SVP, CFO",S - Sale+OE,UTX,$116.51,"-46,000","-$5,359,354","66,887",-41%,2014-02-26 17:11:26,2014-02-25
143,Maurer Michael B,"Pres, Sikorsky Aircraft",S - Sale+OE,UTX,$116.26,"-11,300","-$1,313,780","17,100",-40%,2014-02-26 17:11:24,2014-02-25
144,Nelson James B,"Pres, CEO",S - Sale,SLTD,$0.09,"-64,500","-$5,573","1,793,450",-3%,2014-02-26 17:10:00,2014-02-24
145,Chenault Kenneth I,CEO,S - Sale+OE,AXP,$89.68,"-756,223","-$67,818,941","917,226",-45%,2014-02-26 17:09:44,2014-02-26
146,Brown Robert G/,"COB, 10%",S - Sale,SGRP,$2.00,"-4,000","-$8,000","5,784,919",0%,2014-02-26 17:08:26,2014-02-24
147,Lepage Kenneth Robert,GC,S - Sale+OE,WTS,$61.00,"-4,000","-$244,000","42,845",-9%,2014-02-26 17:08:15,2014-02-26
148,Foster James C,"COB, Pres, CEO",S - Sale,CRL,$59.12,"-12,027","-$710,999","355,684",-3%,2014-02-26 17:07:00,2014-02-24
149,Robertson I. Duncan,CFO,S - Sale+OE,OPEN,$77.49,"-3,000","-$232,478",0,-100%,2014-02-26 17:07:00,2014-02-24
150,Lafitte Michael J,COO,S - Sale,CBG,$27.75,"-12,500","-$346,915","281,297",-4%,2014-02-26 17:06:07,2014-02-24
151,Savage Thomas R,SVP,S - Sale+OE,BGG,$22.47,"-47,756","-$1,073,163","41,810",-53%,2014-02-26 17:06:05,2014-02-24
152,Lafave John,SVP,S - Sale+OE,RFP,$21.33,"-1,796","-$38,309","38,903",-4%,2014-02-26 17:05:40,2014-02-25
153,Foster James C,"COB, Pres, CEO",S - Sale,CRL,$58.91,"-17,000","-$1,001,547","357,371",-5%,2014-02-26 17:05:30,2014-02-24
154,Reitman William H,"SVP, Managing Dir-Europe",S - Sale+OE,BGG,$22.95,"-5,000","-$114,750","66,649",-7%,2014-02-26 17:05:00,2014-02-24
155,Clarke Thomas E,Dir,S - Sale+OE,HOT,$81.31,"-10,979","-$892,734","13,249",-45%,2014-02-26 17:04:59,2014-02-24
156,Daley Clayton C Jr,Dir,S - Sale+OE,HOT,$81.39,"-1,523","-$123,957","20,025",-7%,2014-02-26 17:04:57,2014-02-24
157,Flach Gloria A,"Corp. VP, Pres Electronic Sys",S - Sale,NOC,$120.89,"-5,997","-$724,947","11,937",-33%,2014-02-26 17:04:54,2014-02-24
158,Foster James C,"COB, Pres, CEO",S - Sale+OE,CRL,$58.74,"-17,140","-$1,006,872","374,371",-4%,2014-02-26 17:03:52,2014-02-24
159,Shepard Julie A,VP,S - Sale+OE,TRMB,$38.41,"-42,068","-$1,615,832","3,048",-93%,2014-02-26 17:03:49,2014-02-24
160,Nelson Joyce,Dir,S - Sale,BLKB,$32.69,"-3,700","-$120,953","8,728",-30%,2014-02-26 17:03:08,2014-02-24
161,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$4.41,+828,"+$3,649","3,412,117",0%,2014-02-26 17:03:05,2014-02-24
162,Bozarth Kelly,"EVP, Chief Admin Officer",S - Sale,STRA,$45.01,-578,"-$26,016","23,054",-2%,2014-02-26 17:03:05,2014-02-24
163,Jackson Daniel Wayne,"SVP, Treasurer",S - Sale,STRA,$45.04,"-1,134","-$51,075","22,172",-5%,2014-02-26 17:02:28,2014-02-24
164,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$4.41,+828,"+$3,649","3,412,117",0%,2014-02-26 17:02:08,2014-02-24
165,Brown Mark C,"EVP, CFO",S - Sale,STRA,$45.01,-865,"-$38,934","41,472",-2%,2014-02-26 17:01:48,2014-02-24
166,Plater Michael A,University Pres,S - Sale,STRA,$45.02,"-1,891","-$85,133","19,031",-9%,2014-02-26 17:01:09,2014-02-24
167,"Apollo Management Holdings Gp, LLC",10%,S - Sale,BERY,$22.77,"-9,000,000","-$204,930,000","24,728,218",-27%,2014-02-26 17:01:02,2014-02-25
168,Bradshaw Stanley J,Dir,P - Purchase,PULB,$10.21,"+1,500","+$15,315","235,557",+1%,2014-02-26 17:00:32,2014-02-26
169,D'Addario Paul N.,Dir,P - Purchase,PSMI,$5.90,"+15,000","+$88,500","29,901",+101%,2014-02-26 17:00:06,2014-02-24
170,Fernandez James N,PRINCIPAL FINANCIAL OFFICER,S - Sale+OE,TIF,$90.69,"-32,250","-$2,924,688","55,978",-37%,2014-02-26 16:58:39,2014-02-25
171,Campbell Jason,"Controller, Interim CFO",S - Sale+OE,WBC,$100.65,"-3,491","-$351,384","1,899",-65%,2014-02-26 16:58:26,2014-02-24
172,Sokol David L,10%,P - Purchase,MBRG,$18.25,+410,"+$7,483","1,847,276",0%,2014-02-26 16:58:25,2014-02-24
173,Iltchev Velislav,EVP of Corporate Development,S - Sale,LOCK,$20.30,"-3,913","-$79,434","87,500",-4%,2014-02-26 16:57:51,2014-02-25
174,Goldberg Murray A,"SVP Administration, Asst Secr",S - Sale+OE,REGN,$339.55,"-11,871","-$4,030,823","69,502",-15%,2014-02-26 16:57:44,2014-02-25
175,Thompson Michael E,VP,S - Sale+OE,WBC,$100.82,"-4,688","-$472,643","9,627",-33%,2014-02-26 16:57:27,2014-02-24
176,D'Addario Paul N.,Dir,P - Purchase,PSMI,$5.50,"+14,900","+$81,950","14,901",>999%,2014-02-26 16:56:38,2014-02-20
177,Froude Donald E,"Pres, Personal Advisors Group",S - Sale,AMP,$108.54,"-20,500","-$2,224,988","27,437",-43%,2014-02-26 16:56:14,2014-02-24
178,Wolford Eric,Dir,S - Sale+OE,RVBD,$20.39,"-110,000","-$2,242,388","46,095",-70%,2014-02-26 16:56:13,2014-02-24
179,Boustridge Michael,Dir,S - Sale+OE,RVBD,$21.00,"-20,000","-$420,000","16,900",-54%,2014-02-26 16:56:09,2014-02-24
