,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
37,Martin William K Jr,Dir,P - Purchase,ACAR,$1.00,"+125,000","+$125,000","721,266",+21%,2014-12-02 19:11:00,2013-07-15
38,Wise Seth M,EVP,S - Sale,BFCF.,$3.75,"-6,225","-$23,349","1,711,057",0%,2014-12-02 19:10:23,2014-11-28
39,Abdo John E,"Vice COB, 10%",S - Sale,BBX,$16.61,"-2,430","-$40,361","681,680",0%,2014-12-02 19:08:02,2014-11-28
40,Wallach Stephan,"CEO, COB, 10%",P - Purchase,YGYI,$0.26,"+1,000",+$259,"280,026,450",0%,2014-12-02 19:06:47,2014-12-01
41,Berman Lance,"Chief Medical Officer, SVP",S - Sale+OE,RLYP,$25.00,"-5,000","-$125,000","7,500",-40%,2014-12-02 19:02:16,2014-11-28
42,Fennell Laura A,"SVP, Gen. Counsel, Corp. Sec.",S - Sale+OE,INTU,$94.01,"-35,245","-$3,313,384",979,-97%,2014-12-02 19:02:05,2014-12-01
43,Takeya Ryan K,"VP, Manufacturing",S - Sale+OE,CLDN,$12.01,"-7,777","-$93,402",577,-93%,2014-12-02 19:01:30,2014-12-01
44,Stipp Maria D,"Pres, ecoATM",S - Sale+OE,OUTR,$70.40,"-4,709","-$331,534","9,063",-34%,2014-12-02 19:00:26,2014-12-01
45,Gaherity James,"Pres, Coinstar",S - Sale,OUTR,$69.22,"-1,383","-$95,731","5,242",-21%,2014-12-02 18:59:24,2014-12-01
46,Boehm Robert C,"Exec. VP, GC",S - Sale,STNR,$44.44,"-3,054","-$135,716","21,630",-12%,2014-12-02 18:53:52,2014-11-28
47,Port Ronald B,"Dir, 10%",S - Sale,LAWS,$23.00,"-4,770","-$109,716","1,396,078",0%,2014-12-02 18:50:22,2014-11-28
48,Barkett Edward A,Dir,P - Purchase,NES,$8.41,"+5,000","+$42,025","29,504",+20%,2014-12-02 18:45:57,2014-12-02
49,Graff Richard P,Dir,S - Sale,BOOM,$15.95,"-1,300","-$20,731","21,795",-6%,2014-12-02 18:44:28,2014-12-01
50,Dholakia Sanjay,"SVP, CMO",S - Sale+OE,MKTO,$30.84,"-1,688","-$52,064","36,462",-4%,2014-12-02 18:43:43,2014-12-01
51,Renaud Ronald C Jr,Dir,P - Purchase,AKBA,$11.92,"+5,000","+$59,587","5,000",New,2014-12-02 18:42:52,2014-12-02
52,Brakke James G,Dir,P - Purchase,FFWM,$18.56,"+2,700","+$50,112","41,317",+7%,2014-12-02 18:40:42,2014-12-01
53,Century House Holdings Ltd.,10%,P - Purchase,PKPL,$0.25,+16,+$4,"15,809,650",0%,2014-12-02 18:40:14,2014-12-01
54,McClaugherty Joe L,Dir,P - Purchase,MHR,$3.83,"+10,000","+$38,299","1,033,790",+1%,2014-12-02 18:38:53,2014-12-01
55,Schuermann James,"SVP, Sales, Marketing",S - Sale+OE,HTWR,$73.06,"-1,500","-$109,590","7,769",-16%,2014-12-02 18:37:29,2014-12-01
56,Sheridan John F,"EVP, COO",S - Sale+OE,TNDM,$13.55,"-2,000","-$27,096","2,235",-47%,2014-12-02 18:32:26,2014-12-01
57,Fairfax Daniel W,"CFO, VP of Finance",S - Sale,BRCD,$11.25,"-25,000","-$281,250","288,885",-8%,2014-12-02 18:30:22,2014-11-28
58,Reed Sam K,"CEO, COB",S - Sale+OE,THS,$80.89,"-40,000","-$3,235,510","599,217",-6%,2014-12-02 18:27:41,2014-12-01
59,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$57.45,"-13,513","-$776,360",0,-100%,2014-12-02 18:25:21,2014-11-28
60,Lowe J. Mitchell,Dir,S - Sale,MDBX,$8.69,"-1,000","-$8,693","135,125",-1%,2014-12-02 18:20:41,2014-12-01
61,Morreale Charles A,VP Field Operations,S - Sale,CRAY,$34.04,"-16,726","-$569,388","114,963",-13%,2014-12-02 18:18:34,2014-11-28
62,Schenkein David P,CEO,S - Sale,AGIO,$97.03,"-13,000","-$1,261,390","118,272",-10%,2014-12-02 18:18:14,2014-12-01
63,Higgons John Duncan,COO,S - Sale,AGIO,$97.03,"-12,000","-$1,164,360","131,835",-8%,2014-12-02 18:16:35,2014-12-01
64,Biller Scott,Chief Scientific Officer,S - Sale+OE,AGIO,$97.03,"-4,500","-$436,635","42,500",-10%,2014-12-02 18:15:28,2014-12-01
65,David Morton,Dir,S - Sale,VG,$3.39,"-10,000","-$33,938","473,393",-2%,2014-12-02 18:15:25,2014-12-01
66,Farnedi Daniele,CTO,S - Sale+OE,TRLA,$48.37,"-11,206","-$541,989","12,248",-48%,2014-12-02 18:12:15,2014-12-01
67,Frank Ronald L,Exec VP of Finance,P - Purchase,EEI,$8.78,+800,"+$7,024","210,045",0%,2014-12-02 18:09:39,2014-12-01
68,Taylor Maurice M Jr,"COB, CEO",P - Purchase,TWI,$9.91,"+81,892","+$811,918","349,870",+31%,2014-12-02 18:01:14,2014-11-28
69,Bergman Judson,CEO,S - Sale+OE,ENV,$49.86,"-45,000","-$2,243,700","590,437",-7%,2014-12-02 18:00:13,2014-12-01
70,Rivest Jeffrey A,Dir,P - Purchase,OLBK,$15.12,+400,"+$6,048","10,100",+4%,2014-12-02 18:00:01,2014-12-02
71,Birney David G,Dir,S - Sale,SHLM,$37.66,"-3,000","-$112,994","32,831",-8%,2014-12-02 17:56:36,2014-12-01
72,Braun Joel L,EVP,S - Sale,AKR,$31.69,"-3,720","-$117,903","26,135",-12%,2014-12-02 17:55:49,2014-12-02
73,Sillerman Robert F X,"CEO, COB, 10%",P - Purchase,SFXE,$4.38,"+444,092","+$1,942,903","37,508,973",+1%,2014-12-02 17:53:43,2014-12-01
74,Wilkerson L John,"Dir, 10%",P - Purchase,QTNT,$9.50,"+157,895","+$1,500,003","5,837,397",+3%,2014-12-02 17:53:28,2014-11-28
75,Shroff Zubeen,"Dir, 10%",P - Purchase,QTNT,$9.50,"+157,895","+$1,500,003","5,837,397",+3%,2014-12-02 17:53:18,2014-11-28
76,Bewkes Jeffrey L,"COB, CEO",S - Sale+OE,TWX,$83.57,"-189,705","-$15,853,052","300,154",-39%,2014-12-02 17:52:21,2014-12-01
77,Bonney Leslie,COO,S - Sale+OE,QLIK,$30.53,"-53,892","-$1,645,382","6,443",-89%,2014-12-02 17:51:26,2014-12-01
78,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$40.02,"-12,000","-$480,229","2,347,623",-1%,2014-12-02 17:51:03,2014-12-01
79,Hochman David P,Dir,P - Purchase,CRBP,$3.39,+900,"+$3,050","594,900",0%,2014-12-02 17:48:46,2014-12-02
80,Sanders Theodore R,"CFO, Treasurer",P - Purchase,CRLRF,$0.26,"+10,000","+$2,600","71,800",+16%,2014-12-02 17:48:21,2014-12-02
81,Levine Paul M.,COO,S - Sale+OE,TRLA,$48.20,"-20,000","-$964,007","71,454",-22%,2014-12-02 17:47:11,2014-12-01
82,Chloupek Mark M.,See remarks,S - Sale,LQ,$22.01,"-15,750","-$346,710","177,723",-8%,2014-12-02 17:44:32,2014-11-28
83,Hulme Paul G,Division Pres,S - Sale+OE,HUN,$26.00,"-157,483","-$4,095,182","197,260",-44%,2014-12-02 17:42:50,2014-11-28
84,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$73.13,"-5,000","-$365,675","122,177",-4%,2014-12-02 17:42:41,2014-12-01
85,Kumar Ravindra,"VP, Chief Scientific Officer",S - Sale+OE,XLRN,$35.88,"-4,000","-$143,537","27,890",-13%,2014-12-02 17:42:15,2014-12-01
86,Trivedi Rajiv K.,See remarks,S - Sale,LQ,$21.83,"-23,308","-$508,776","236,435",-9%,2014-12-02 17:41:29,2014-11-28
87,Moran Sean F.,CFO,P - Purchase,CRBP,$3.03,"+1,000","+$3,030","5,000",+25%,2014-12-02 17:41:21,2014-12-02
88,Ertel Steven D,"SVP, Chief Business Officer",S - Sale+OE,XLRN,$35.87,"-7,500","-$268,988","52,656",-12%,2014-12-02 17:40:38,2014-12-01
89,Breyer Robert A,Dir,S - Sale+OE,ALKS,$54.64,"-5,000","-$273,200","53,156",-9%,2014-12-02 17:40:19,2014-12-01
90,McNamara Michael M,Dir,S - Sale,WDAY,$87.59,"-11,416","-$999,953","202,706",-5%,2014-12-02 17:40:05,2014-11-28
91,Butler John R Jr,Dir,P - Purchase,BBEP,$11.49,"+6,510","+$74,829","75,231",+9%,2014-12-02 17:39:10,2014-12-02
92,Deutsch Scott,SVP of Sales,S - Sale+OE,SYNA,$66.30,"-1,274","-$84,466","11,602",-10%,2014-12-02 17:38:12,2014-11-28
93,Shaughnessy James P,"VP, GC, Secty",S - Sale+OE,WDAY,$85.06,"-8,000","-$680,506","95,709",-8%,2014-12-02 17:37:59,2014-12-01
94,Bouchard Michel,Chief Accounting Officer,S - Sale+OE,ILMN,$187.43,-631,"-$118,267","24,190",-3%,2014-12-02 17:36:01,2014-12-01
95,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$192.76,-150,"-$28,914","42,089",0%,2014-12-02 17:35:51,2014-11-28
96,Flatley Jay T,CEO,S - Sale+OE,ILMN,$189.79,"-25,000","-$4,744,761","387,262",-6%,2014-12-02 17:35:40,2014-11-28
97,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$188.47,"-10,000","-$1,884,645","28,604",-26%,2014-12-02 17:35:29,2014-12-01
98,Judge James J,"EVP, CFO",S - Sale+OE,NU,$50.49,"-49,600","-$2,504,109","184,112",-21%,2014-12-02 17:34:37,2014-11-28
99,Sutter Howard W,Vice COB,S - Sale,KFRC,$24.00,"-2,000","-$48,000","1,001,974",0%,2014-12-02 17:34:21,2014-11-28
100,Schulze Richard M,10%,S - Sale,BBY,$39.31,"-225,000","-$8,844,489","53,271,126",0%,2014-12-02 17:32:20,2014-11-28
101,Schweiger Werner J,"EVP, COO",S - Sale+OE,NU,$50.53,"-62,976","-$3,182,291","173,421",-27%,2014-12-02 17:32:08,2014-11-28
102,Miller Aubrey S,Dir,P - Purchase,USBI,$8.77,+25,+$219,25,New,2014-12-02 17:31:03,2014-12-02
103,Raich Jeffrey,MD,S - Sale+OE,MC,$31.75,"-48,624","-$1,543,812",0,-100%,2014-12-02 17:30:36,2014-12-01
104,Valentine Keith,COO,S - Sale,NUVA,$43.66,"-2,500","-$109,150","70,236",-3%,2014-12-02 17:29:36,2014-12-01
105,Moelis Kenneth,"COB, CEO, 10%",S - Sale+OE,MC,$31.75,"-374,329","-$11,884,946","1,658",-100%,2014-12-02 17:29:16,2014-12-01
106,Fergus Allison M,"GC, Secretary",S - Sale+OE,GWR,$93.16,"-1,695","-$157,906","83,209",-2%,2014-12-02 17:27:27,2014-12-02
107,Walsh Matthew O.,"SVP, Corporate Development",S - Sale+OE,GWR,$100.01,"-2,220","-$222,022","155,139",-1%,2014-12-02 17:26:34,2014-11-28
108,Leonard Keith R,"Pres, CEO",S - Sale,KYTH,$37.60,"-5,994","-$225,350","977,742",-1%,2014-12-02 17:24:36,2014-12-01
109,Leaman J Richard III,Managing Partner,S - Sale+OE,MC,$31.75,"-18,968","-$602,234",0,-100%,2014-12-02 17:20:59,2014-12-01
110,Todd Rider Fonner,"SVP, CIO",S - Sale,RNR,$97.43,"-1,000","-$97,430","59,117",-2%,2014-12-02 17:20:49,2014-12-01
111,Kissner Charles,Dir,S - Sale+OE,SHOR,$7.41,"-10,252","-$75,956","97,446",-10%,2014-12-02 17:20:34,2014-12-01
112,Luce Edgar,CFO,S - Sale+OE,ELLI,$40.60,"-5,000","-$202,978","72,588",-6%,2014-12-02 17:20:33,2014-12-01
113,Auvil Paul R. III,Dir,P - Purchase,QTM,$1.58,"+50,000","+$78,990","443,940",+13%,2014-12-02 17:19:54,2014-12-01
114,Mueller Brian,"VP, Corporate Controller",S - Sale,BMRN,$88.97,"-3,400","-$302,508","4,593",-43%,2014-12-02 17:19:11,2014-11-26
115,Ratnersalzberg Deborah,"EVP, 10%",S - Sale+OE,FCEA.,$21.49,"-6,000","-$128,927","1,226,780",0%,2014-12-02 17:18:27,2014-12-01
116,Kelly Vincent D,"Pres, CEO",S - Sale,SPOK,$16.05,"-10,000","-$160,512","309,263",-3%,2014-12-02 17:17:05,2014-12-01
117,Canfield Thomas C,"SVP, GC, Sec",S - Sale,SAVE,$83.20,"-2,500","-$208,000","29,641",-8%,2014-12-02 17:16:41,2014-11-28
118,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$81.99,"-15,000","-$1,229,900","136,741",-10%,2014-12-02 17:16:28,2014-11-28
119,New Enterprise Associates 10 L P,10%,S - Sale,WIFI,$7.93,"-136,865","-$1,085,466","4,106,095",-3%,2014-12-02 17:15:57,2014-11-28
120,Bakish Robert M,Dir,P - Purchase,AVID,$12.67,"+62,000","+$785,523","238,886",+35%,2014-12-02 17:14:10,2014-12-01
121,Bryan Lowell L,Dir,P - Purchase,DST,$99.23,+201,"+$19,944","14,620",+1%,2014-12-02 17:14:08,2014-12-01
122,Hill Richard,Dir,S - Sale,TSRA,$34.45,"-5,458","-$188,034","38,617",-12%,2014-12-02 17:13:37,2014-11-28
123,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$74.00,"-10,000","-$740,000","151,741",-6%,2014-12-02 17:13:17,2014-11-03
124,Moore Elizabeth D,"SVP, GC",S - Sale,ED,$55.82,"-1,812","-$101,149","25,749",-7%,2014-12-02 17:13:07,2014-02-21
125,Berger Franklin M,Dir,P - Purchase,FPRX,$21.04,"+1,951","+$41,045","1,951",New,2014-12-02 17:13:04,2014-11-28
126,Calderoni Frank,"EVP, CFO",S - Sale,CSCO,$27.46,"-100,000","-$2,745,670","357,419",-22%,2014-12-02 17:12:50,2014-12-01
127,Moore Jeffrey,"Dir, 10%",P - Purchase,SYTE,$0.05,"+712,400","+$32,262","13,047,001",+6%,2014-12-02 17:12:40,2014-11-28
128,Chambers John T,"COB, CEO",S - Sale,CSCO,$27.50,"-250,000","-$6,875,000","2,095,495",-11%,2014-12-02 17:11:47,2014-11-28
129,Conder Keenan Michael,"VP, GC, Secretary",S - Sale,DATA,$82.56,"-7,500","-$619,231","19,420",-28%,2014-12-02 17:10:09,2014-12-01
130,Mahmoodzadegan Navid,MD,S - Sale+OE,MC,$31.75,"-91,793","-$2,914,428",0,-100%,2014-12-02 17:09:13,2014-12-01
131,David Nathaniel E,Dir,S - Sale,KYTH,$37.67,"-1,645","-$61,968","484,797",0%,2014-12-02 17:08:03,2014-12-01
132,Stagner R. Stephen,CEO,S - Sale,MFRM,$70.84,"-1,200","-$85,003","1,263,302",0%,2014-12-02 17:07:09,2014-12-01
133,Young Christopher T,CFO,P - Purchase,EVC,$6.39,"+5,011","+$32,042","152,600",+3%,2014-12-02 17:06:55,2014-11-28
134,"Aeris Capital Equity Investments, L.P.",10%,S - Sale,ADMS,$14.54,"-13,615","-$197,938","2,123,753",-1%,2014-12-02 17:06:34,2014-11-28
135,Stagner R. Stephen,CEO,S - Sale,MFRM,$70.15,"-5,852","-$410,547","1,264,502",0%,2014-12-02 17:06:18,2014-12-01
136,Stagner R. Stephen,CEO,S - Sale,MFRM,$69.89,"-5,448","-$380,785","1,270,354",0%,2014-12-02 17:04:30,2014-12-01
137,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$121.48,"-1,059","-$128,647",0,-100%,2014-12-02 17:04:09,2014-11-28
138,Locke Stacy,"Pres, CEO",P - Purchase,PES,$5.76,"+19,093","+$109,976","657,787",+3%,2014-12-02 17:03:48,2014-12-01
139,Maclean Brian W,"Pres, COO",S - Sale+OE,TRV,$104.21,"-36,491","-$3,802,598","94,095",-28%,2014-12-02 17:03:30,2014-12-01
140,Jacobs Julie M,"EVP,Gnrl. Counsel, Corp. Sec.",S - Sale+OE,AOL,$46.24,"-3,860","-$178,486","33,806",-10%,2014-12-02 17:03:20,2014-11-28
141,Siegel Ned L,Dir,S - Sale,MDBX,$8.79,"-1,300","-$11,433","123,050",-1%,2014-12-02 17:03:06,2014-11-28
142,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$3.00,+500,"+$1,500","156,288",0%,2014-12-02 17:03:00,2014-12-01
143,Green Michael W,EVP,S - Sale+OE,SYY,$40.00,"-165,744","-$6,629,760","67,185",-71%,2014-12-02 17:02:10,2014-11-28
144,Levy Grant A,EVP,S - Sale,AL,$37.81,"-3,000","-$113,440","146,971",-2%,2014-12-02 17:00:27,2014-12-01
145,Leaverton Karl V,Dir,P - Purchase,SCIO,$0.30,"+333,333","+$100,000","333,333",New,2014-12-02 16:59:54,2014-11-30
146,Baer Marc H,EVP,S - Sale,AL,$37.83,"-2,000","-$75,665","130,249",-2%,2014-12-02 16:59:44,2014-12-01
147,Bruckmann Bruce,Dir,P - Purchase,HEES,$30.07,"+5,292","+$159,130","916,001",+1%,2014-12-02 16:56:31,2014-12-01
148,Ramsayer Lee Raymond,See remarks.,S - Sale+OE,HMHC,$19.43,"-15,000","-$291,423",0,-100%,2014-12-02 16:55:21,2014-11-28
149,Munnelly Joseph M,"SVP, Controller, CAO",S - Sale,ARMK,$30.00,"-9,000","-$270,000","27,004",-25%,2014-12-02 16:55:07,2014-11-28
150,Simberg Bruce,Chairman of the Board,P - Purchase,FNHC,$24.15,"+5,000","+$120,750","483,365",+1%,2014-12-02 16:55:07,2014-12-01
151,Gentel Gary Lee,See remarks.,S - Sale+OE,HMHC,$19.45,"-9,000","-$175,041",0,-100%,2014-12-02 16:54:55,2014-11-28
152,Dragoon John,See remarks.,S - Sale+OE,HMHC,$19.45,"-25,000","-$486,342",0,-100%,2014-12-02 16:54:30,2014-11-28
153,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$19.44,"-4,167","-$81,015",0,-100%,2014-12-02 16:53:39,2014-11-28
154,Cassidy Brian J,Dir,S - Sale+OE,MANH,$40.10,"-2,658","-$106,593","127,116",-2%,2014-12-02 16:53:06,2014-11-28
155,Cannon Timothy Lon,See remarks.,S - Sale+OE,HMHC,$19.46,"-8,500","-$165,413",0,-100%,2014-12-02 16:52:30,2014-11-28
156,Bishop Terri C,Vice COB,S - Sale,APOL,$31.95,"-2,000","-$63,907","75,606",-3%,2014-12-02 16:52:19,2014-12-01
157,Fish Thomas E,"Pres, Anvil",S - Sale+OE,MWA,$9.48,"-27,976","-$265,195","224,950",-11%,2014-12-02 16:52:01,2014-12-01
158,Benham Webster L III,Dir,P - Purchase,LXU,$31.47,+200,"+$6,294",600,+50%,2014-12-02 16:51:12,2014-12-01
159,Tyson Mitchell G,Dir,S - Sale,PLAB,$9.00,"-1,000","-$9,000","68,500",-1%,2014-12-02 16:49:47,2014-11-28
160,Lockhart Kathryn Rae,"VP, Controller",S - Sale+OE,NDLS,$24.77,"-4,500","-$111,465",250,-95%,2014-12-02 16:48:13,2014-12-02
161,Boren Kim,SVP BUSINESS ANALYTICS WEBSITE,P - Purchase,ABTL,$10.90,+460,"+$5,014",760,+153%,2014-12-02 16:48:04,2014-12-02
162,Motley David L,Dir,P - Purchase,FNB,$12.51,"+2,500","+$31,275","10,000",+33%,2014-12-02 16:45:52,2014-12-02
163,Loewenbaum G Walter II,Dir,P - Purchase,DDD,$35.23,"+5,000","+$176,143","2,411,996",0%,2014-12-02 16:44:50,2014-11-28
164,Gordon Kevin K,"EVP, CFO",S - Sale+OE,Q,$56.77,"-25,000","-$1,419,350","17,899",-58%,2014-12-02 16:42:33,2014-12-01
165,"Rochford Living Trust Lloyd Timothy Rochford, Trustee",Dir,P - Purchase,REI,$7.86,"+10,000","+$78,600","2,314,667",0%,2014-12-02 16:39:49,2014-12-01
166,Barnett Jeffrey G,"EVP, COO",S - Sale,DWRE,$54.94,"-6,125","-$336,478","68,077",-8%,2014-12-02 16:39:46,2014-12-01
167,Saxena Jitendra S,Dir,S - Sale,DWRE,$54.58,"-8,000","-$436,610","45,289",-15%,2014-12-02 16:38:45,2014-12-01
168,Van De Put Dirk,Dir,S - Sale+OE,MAT,$31.29,-175,"-$5,476","3,481",-5%,2014-12-02 16:38:27,2012-07-13
169,Flaherty Sheila Marie,GC,S - Sale,DWRE,$54.59,"-1,625","-$88,704","45,574",-3%,2014-12-02 16:38:08,2014-12-01
170,Walter Luc,"SVP, GGM EUR MIL, AERO OPS",S - Sale+OE,APH,$53.03,"-68,600","-$3,638,167","41,728",-62%,2014-12-02 16:38:06,2014-12-02
171,Von Schack Wesley W,Dir,S - Sale,TDY,$107.00,"-2,000","-$214,000","9,598",-17%,2014-12-02 16:37:59,2014-12-02
172,Shulman Amichai,CTO,S - Sale,IMPV,$42.44,"-5,000","-$212,184","124,755",-4%,2014-12-02 16:37:45,2014-12-01
173,Pagano Christopher J,"EVP, CFO, Treasurer",S - Sale,AIZ,$67.40,"-1,250","-$84,250","79,494",-2%,2014-12-02 16:37:18,2014-12-01
174,Veghte William L,"EVP, GM EG",S - Sale,HPQ,$38.78,"-2,224","-$86,247","42,451",-5%,2014-12-02 16:34:00,2014-11-28
175,Debenedictis Nicholas,"COB, Pres",S - Sale,WTR,$26.50,"-16,667","-$441,682","239,355",-7%,2014-12-02 16:33:59,2014-12-01
176,Keogh Tracy S,EVP HR,S - Sale,HPQ,$38.95,"-34,484","-$1,343,183","51,023",-40%,2014-12-02 16:33:42,2014-12-01
177,Hinshaw John M,"EVP, Technology, Operations",S - Sale+OE,HPQ,$39.26,"-157,894","-$6,198,476","26,976",-85%,2014-12-02 16:33:29,2014-11-28
178,Brogdon Christopher F,Greater than 5% owner,S - Sale,ADK,$4.19,"-44,425","-$186,141","1,005,439",-4%,2014-12-02 16:33:25,2014-11-25
179,Bd & Dbg Living Trust,10%,S - Sale,CLIR,$8.00,"-2,200","-$17,600","968,872",0%,2014-12-02 16:33:18,2014-11-28
180,Fink Martin,"EVP, CTO",S - Sale,HPQ,$38.90,"-15,911","-$618,994","1,194",-93%,2014-12-02 16:33:14,2014-12-01
