,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$102.80,"-20,000","-$2,056,050","2,690,168",-1%,2014-03-19 21:11:43,2014-03-17
15,Huseman Kenneth V,Dir,S - Sale,BAS,$25.00,"-50,000","-$1,250,000","581,575",-8%,2014-03-19 21:11:08,2014-03-17
16,Tarpey Kenneth,CFO,S - Sale,SCOR,$31.08,"-1,500","-$46,620","84,191",-2%,2014-03-19 21:10:41,2014-03-17
17,Tempora Michael A.,"SVP, Product Mgmt.",S - Sale,VG,$4.46,"-2,492","-$11,114","9,687",-20%,2014-03-19 21:04:32,2014-03-17
18,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$4.47,"-500,000","-$2,237,108","31,528,166",-2%,2014-03-19 21:03:33,2014-03-17
19,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$66.16,"-375,000","-$24,809,250","1,857,213",-17%,2014-03-19 21:00:59,2014-03-17
20,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$437.49,"-4,456","-$1,949,450","13,124",-25%,2014-03-19 21:00:14,2014-03-17
21,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$1.35,"-4,718","-$6,369","130,760",-3%,2014-03-19 20:45:39,2014-03-18
22,Gruber Patrick R.,CEO,S - Sale,GEVO,$1.35,"-7,309","-$9,867","402,022",-2%,2014-03-19 20:45:28,2014-03-18
23,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$1.35,"-3,601","-$4,851","382,447",-1%,2014-03-19 20:45:16,2014-03-18
24,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$44.42,"-58,000","-$2,576,556","2,501,430",-2%,2014-03-19 20:30:25,2014-03-17
25,Roy Rahul K,CTO,S - Sale+OE,ARC,$7.26,"-14,635","-$106,319","86,506",-14%,2014-03-19 20:20:22,2014-03-18
26,Roy Rahul K,CTO,S - Sale+OE,ARC,$7.24,-403,"-$2,916","86,506",0%,2014-03-19 20:18:10,2014-03-18
27,Roy Rahul K,CTO,S - Sale+OE,ARC,$7.25,"-5,614","-$40,680","86,506",-6%,2014-03-19 20:17:54,2014-03-17
28,Ling Curtis,Chief Technical Officer,S - Sale,MXL,$10.01,"-7,879","-$78,881","57,225",-12%,2014-03-19 20:13:07,2014-03-18
29,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$9.86,"-25,000","-$246,516","75,347",-25%,2014-03-19 20:12:31,2014-03-18
30,Sherlock William J,Dir,P - Purchase,UWN,$1.29,"+5,000","+$6,425","70,000",+8%,2014-03-19 20:10:22,2014-03-18
31,Ho Anita K,Acting CFO,S - Sale,AFOP,$14.50,"-5,000","-$72,500","12,954",-28%,2014-03-19 20:09:06,2014-03-18
32,Parekh Sohail M.,"EVP, Engineering",S - Sale,BLOX,$22.86,"-4,526","-$103,464","22,500",-17%,2014-03-19 20:08:26,2014-03-18
33,Gee David Nicholas,"EVP, Marketing",S - Sale,BLOX,$23.05,"-2,708","-$62,419","17,250",-14%,2014-03-19 20:07:45,2014-03-19
34,Walsh Patrick,See Footnote 1,P - Purchase,BJRI,$34.57,"+90,375","+$3,124,249","746,929",+14%,2014-03-19 19:54:55,2014-03-17
35,Parker Geoffrey M.,"SVP, CFO",P - Purchase,ANAC,$22.60,"+2,410","+$54,469","254,410",+1%,2014-03-19 19:53:00,2014-03-18
36,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$161.14,"-2,100","-$338,392","9,924",-17%,2014-03-19 19:52:57,2014-03-19
37,Herring Tom,"SVP, COO",S - Sale+OE,AVAV,$36.95,"-55,889","-$2,065,225","23,603",-70%,2014-03-19 19:51:33,2014-03-17
38,Steckel Ronald,"VP, Operations",S - Sale+OE,IRIX,$9.07,"-1,650","-$14,966","1,250",-57%,2014-03-19 19:50:51,2014-03-17
39,Williams Thomas A.,"EVP, CFO",S - Sale+OE,HRG,$12.98,"-35,000","-$454,323","474,977",-7%,2014-03-19 19:28:10,2014-03-17
40,Kodosky Jeffrey L,Dir,S - Sale,NATI,$29.47,"-4,000","-$117,888","1,906,361",0%,2014-03-19 19:28:09,2014-03-17
41,Inkinen Sami,Dir,S - Sale,TRLA,$31.62,"-5,800","-$183,373","795,153",-1%,2014-03-19 19:26:09,2014-03-17
42,Flint Peter,CEO,S - Sale,TRLA,$31.86,"-10,400","-$331,314","1,900,542",-1%,2014-03-19 19:25:23,2014-03-17
43,Smith Graham,Dir,S - Sale,SPLK,$84.75,"-5,000","-$423,750","104,565",-5%,2014-03-19 19:21:36,2014-03-17
44,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$86.14,"-6,148","-$529,609","85,274",-7%,2014-03-19 19:20:16,2014-03-17
45,Koen Philip J,Dir,S - Sale+OE,PFPT,$42.84,"-10,000","-$428,437",94,-99%,2014-03-19 19:19:17,2014-03-17
46,Hahn Eric,Chairman,S - Sale,PFPT,$42.86,"-10,000","-$428,552","758,690",-1%,2014-03-19 19:17:33,2014-03-17
47,Prague Ronald,"EVP, GC",S - Sale+OE,SNCR,$35.28,"-5,000","-$176,400","34,428",-13%,2014-03-19 19:15:10,2014-03-19
48,Barnett Kevin L,"Pres, CEO",S - Sale,CMT,$13.06,"-16,072","-$209,840","143,118",-10%,2014-03-19 19:13:41,2014-03-17
49,Waldis Stephen G,"CEO, COB",S - Sale+OE,SNCR,$34.84,"-26,681","-$929,566","673,087",-4%,2014-03-19 19:01:50,2014-03-17
50,Evanoff Nicolas J,GC SVP,S - Sale,CAK,$0.85,"-199,600","-$170,480","775,673",-20%,2014-03-19 19:00:38,2014-03-17
51,Goldsmith Russell D,"COB, Pres, CEO",S - Sale,CYN,$75.46,"-11,014","-$831,116","3,646,743",0%,2014-03-19 18:55:24,2014-03-17
52,Klestinec Stephen J,"VP, COO",S - Sale,CMT,$13.11,"-31,090","-$407,490","111,570",-22%,2014-03-19 18:51:50,2014-03-17
53,Hudson Kenneth J,SVP HR,S - Sale+OE,KKD,$19.24,"-572,676","-$11,017,084","75,800",-88%,2014-03-19 18:44:08,2014-03-17
54,Cohen Chad M,"CFO, Treasurer",S - Sale+OE,Z,$91.00,"-4,052","-$368,732",400,-91%,2014-03-19 18:43:44,2014-03-18
55,Trice David A,Dir,P - Purchase,QEP,$28.40,"+2,500","+$71,000","10,000",+33%,2014-03-19 18:42:23,2014-03-17
56,Cannon Fred,"Pres, CEO",S - Sale+OE,KIOR,$1.10,"-70,862","-$78,246","606,997",-10%,2014-03-19 18:31:57,2014-03-17
57,Anderson Mark,SVP of WW Field Ops,S - Sale+OE,PANW,$80.00,"-70,000","-$5,600,000","51,046",-58%,2014-03-19 18:27:22,2014-03-17
58,Dawson Darren,Dir,S - Sale,MEI,$30.60,"-23,000","-$703,800","7,000",-77%,2014-03-19 18:26:06,2014-03-18
59,Kasbaum John,SVP of Commercial,S - Sale+OE,KIOR,$1.10,"-13,792","-$15,224","108,348",-11%,2014-03-19 18:25:07,2014-03-17
60,McLaughlin Mark D,"Pres, CEO",S - Sale+OE,PANW,$80.11,"-84,900","-$6,801,104","100,099",-46%,2014-03-19 18:24:03,2014-03-17
61,McGee Daniel,"SVP, DEV., CUST. SUPPORT",S - Sale+OE,NOW,$66.92,"-10,000","-$669,196","34,758",-22%,2014-03-19 18:22:20,2014-03-17
62,Allred John,Dir,S - Sale,KFRC,$21.48,"-5,000","-$107,405","30,449",-14%,2014-03-19 18:21:29,2014-03-18
63,Hart Andrew W.,SVP,S - Sale,TIF,$92.34,-533,"-$49,217","2,966",-15%,2014-03-19 18:16:28,2014-03-18
64,Schall Thomas J.,"Pres, CEO",S - Sale+OE,CCXI,$7.25,"-20,000","-$145,000","2,148,707",-1%,2014-03-19 18:14:59,2014-03-17
65,Cheng Ken,"CTO, VP Corporate Development",S - Sale,BRCD,$10.04,"-15,000","-$150,546","588,352",-2%,2014-03-19 18:14:33,2014-03-17
66,Artzer Christopher A,"VP,GC, Secretary",S - Sale+OE,KIOR,$1.10,"-18,203","-$20,100","95,296",-16%,2014-03-19 18:13:56,2014-03-17
67,Hellmold Ralph O,Dir,S - Sale,CMT,$13.11,"-8,700","-$114,056","50,365",-15%,2014-03-19 18:13:34,2014-03-17
68,Wheaton James J,"GC, VP",S - Sale,TAX,$27.00,"-7,965","-$215,055","4,000",-67%,2014-03-19 18:12:05,2014-03-17
69,Ibbotson Steven,"Dir, 10%",S - Sale,TAX,$27.00,"-121,566","-$3,282,282","3,569,325",-3%,2014-03-19 18:11:45,2014-03-17
70,Datatax Business Services Ltd,10%,S - Sale,TAX,$27.00,"-61,566","-$1,662,282","3,498,071",-2%,2014-03-19 18:11:29,2014-03-17
71,Nusz Thomas B,"COB, CEO",S - Sale,OAS,$41.66,"-132,370","-$5,514,534","2,200,048",-6%,2014-03-19 18:08:09,2014-03-18
72,Softbank Corp,10%,S - Sale,S,$0.00,"-2,846,508",-$0,"2,147,483,647",0%,2014-03-19 18:06:41,2014-03-17
73,Bowers David A,"Vice COB, Pres, CEO",P - Purchase,CIX,$10.73,"+1,712","+$18,370","10,000",+21%,2014-03-19 18:04:06,2014-03-19
74,"Luxor Capital Group, LP",10%,P - Purchase,BJRI,$34.94,"+265,800","+$9,286,719","3,203,119",+9%,2014-03-19 18:02:02,2014-03-18
75,"Luxor Capital Group, LP",10%,P - Purchase,BJRI,$34.36,"+190,867","+$6,558,479","2,937,319",+7%,2014-03-19 18:01:20,2014-03-17
76,Lands William E M,Dir,S - Sale+OE,OME,$11.85,"-10,000","-$118,500","27,861",-26%,2014-03-19 17:58:11,2014-03-18
77,Slipsager Henrik C,"Pres, CEO",S - Sale,ABM,$28.60,"-4,397","-$125,767","208,501",-2%,2014-03-19 17:54:07,2014-03-18
78,Bridendall John P,Dir,P - Purchase,MGPI,$6.09,"+2,941","+$17,911","2,941",New,2014-03-19 17:53:35,2014-03-17
79,Strandjord M Jeannine,Dir,P - Purchase,MGPI,$6.14,"+5,000","+$30,700","5,000",New,2014-03-19 17:53:27,2014-03-17
80,Peek Mark S,CFO,S - Sale+OE,WDAY,$103.60,"-40,000","-$4,143,896","82,249",-33%,2014-03-19 17:52:37,2014-03-18
81,Fulton Samuel M,"SVP, Global Product Strategy",S - Sale,OWW,$8.98,"-5,034","-$45,205","87,355",-5%,2014-03-19 17:44:46,2014-03-17
82,Orton Christopher,COO,S - Sale,OWW,$8.98,-672,"-$6,035","70,640",-1%,2014-03-19 17:44:31,2014-03-17
83,Dolby Dagmar,10%,S - Sale+OE,DLB,$45.00,"-51,577","-$2,320,965",0,-100%,2014-03-19 17:44:18,2014-03-17
84,Tataseo Frank A,EVP - Prof. Products Div.,S - Sale,CLX,$88.00,-970,"-$85,360","11,916",-8%,2014-03-19 17:41:27,2014-03-17
85,Shine Kenneth Irwin,Dir,S - Sale+OE,UNH,$77.92,"-1,250","-$97,400","24,085",-5%,2014-03-19 17:39:03,2014-03-18
86,Ballard William C Jr,Dir,S - Sale+OE,UNH,$77.87,"-10,000","-$778,749","65,042",-13%,2014-03-19 17:38:38,2014-03-18
87,Boynton Charles D,"EVP, CFO",S - Sale,SPWR,$32.17,"-16,065","-$516,856","59,049",-21%,2014-03-19 17:35:08,2014-03-17
88,Greehey William E,"Dir, 10%",P - Purchase,NSH,$32.49,"+3,226","+$104,817","8,153,000",0%,2014-03-19 17:33:35,2014-03-19
89,Boyer Brian E.,Dir,S - Sale,HA,$13.89,"-5,000","-$69,471","17,539",-22%,2014-03-19 17:27:46,2014-03-17
90,Transcosmos Inc.,10%,P - Purchase,PFSW,$9.99,"+36,900","+$368,466","3,646,994",+1%,2014-03-19 17:26:08,2014-03-17
91,Teague R Keith,EVP - Asset Group,S - Sale,LNG,$51.80,"-20,000","-$1,035,994","1,041,591",-2%,2014-03-19 17:25:54,2014-03-17
92,Miller William G. II,"Co-CEO, Pres",S - Sale+OE,MLR,$18.88,"-3,000","-$56,649","4,500",-40%,2014-03-19 17:24:45,2014-03-17
93,Badgley Jeffrey I,Co-CEO,S - Sale+OE,MLR,$18.87,"-5,000","-$94,328","36,428",-12%,2014-03-19 17:23:50,2014-03-17
94,Medeiros David Jeffrey,"EVP, CTO",S - Sale+OE,QCOR,$62.61,"-2,291","-$143,429","120,039",-2%,2014-03-19 17:23:34,2014-03-17
95,Corna Louis J,"EVP, Tax, Gen'l Counsel",S - Sale,TCI,$15.46,"-2,000","-$30,928","1,140",-64%,2014-03-19 17:23:12,2014-02-13
96,Chase Peter R,"COB, CEO, 10%",S - Sale,CCF,$31.02,"-5,000","-$155,109","1,228,899",0%,2014-03-19 17:21:49,2014-03-17
97,Rayford Greg W.,"SVP, GC",S - Sale,LNG,$51.76,"-12,000","-$621,120","932,406",-1%,2014-03-19 17:21:30,2014-03-17
98,Almond Cynthia D,EVP,S - Sale+OE,PFSW,$9.81,"-9,149","-$89,752","12,766",-42%,2014-03-19 17:18:01,2014-03-17
99,Marshbanks Tracy,Dir,S - Sale,ANIP,$33.68,"-25,358","-$854,168","760,067",-3%,2014-03-19 17:13:45,2014-03-18
100,Wright James E,SVP,S - Sale+OE,CAM,$63.16,"-5,000","-$315,776","57,436",-8%,2014-03-19 17:13:38,2014-03-18
101,Thomas Geevy Sk,EVP,S - Sale+OE,JWN,$62.09,"-19,544","-$1,213,389","45,394",-30%,2014-03-19 17:10:24,2014-03-17
102,Reese David Brian,EVP,S - Sale+OE,PFSW,$9.86,"-5,408","-$53,318",0,-100%,2014-03-19 17:10:15,2014-03-18
103,Fortin Thomas F,CEO,S - Sale+OE,RM,$24.77,"-14,742","-$365,159","1,638",-90%,2014-03-19 17:07:47,2014-03-17
104,Bell Ronald S.,"GC, Secretary",S - Sale+OE,YHOO,$39.10,"-26,000","-$1,016,600","431,580",-6%,2014-03-19 17:06:51,2014-03-17
105,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$19.41,"-1,000","-$19,410","133,326",-1%,2014-03-19 17:04:43,2014-03-18
106,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$38.88,"-36,000","-$1,399,784","2,528,420",-1%,2014-03-19 17:03:24,2014-03-17
107,Osborn Keith D.,10%,P - Purchase,VYST,$0.14,"+60,700","+$8,195","6,765,017",+1%,2014-03-19 17:02:44,2014-03-17
108,Henderson Christopher J,"SVP, GC, Secy",S - Sale+OE,SALM,$10.02,"-10,555","-$105,770","1,207",-90%,2014-03-19 17:02:09,2014-03-17
109,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$22.05,"-17,000","-$374,824","69,800",-20%,2014-03-19 17:01:25,2014-03-17
110,Apollo Investment Fund VI L P,10%,S - Sale,NOR,$4.50,"-5,205,030","-$23,422,635","11,888,289",-30%,2014-03-19 17:01:09,2014-03-17
111,Healy Timothy G,"COB, CEO",S - Sale,ENOC,$20.99,"-15,000","-$314,825","1,138,543",-1%,2014-03-19 17:01:07,2014-03-18
112,Noranda Holdings LP,10%,S - Sale,NOR,$4.50,"-4,794,970","-$21,577,365","10,951,711",-30%,2014-03-19 17:00:55,2014-03-17
113,Edwards Karen K,Dir,S - Sale,ABR,$6.77,"-1,500","-$10,155","59,500",-2%,2014-03-19 16:59:39,2014-03-19
114,Stubbs Dace Brown,Dir,S - Sale+OE,BF,$89.37,"-3,628","-$324,226","5,277,905",0%,2014-03-19 16:58:53,2014-03-19
115,Berk Jeffrey L,SVP,S - Sale+OE,FL,$45.75,"-97,000","-$4,437,963","32,369",-75%,2014-03-19 16:58:43,2014-03-17
116,Berk Jeffrey L,SVP,S - Sale,FL,$45.83,"-9,479","-$434,423","32,369",-23%,2014-03-19 16:55:57,2014-03-12
117,Quinlan Paul T,GC,S - Sale+OE,SZYM,$14.39,"-6,000","-$86,356","86,875",-6%,2014-03-19 16:55:34,2014-03-19
118,Rosenfeld Eric,"COB, CEO",S - Sale,QTET,$0.00,"-12,825",-$0,"976,711",-1%,2014-03-19 16:51:22,2014-03-17
119,Corey John C,Dir,S - Sale+OE,HAYN,$50.48,"-2,003","-$101,111","16,999",-11%,2014-03-19 16:50:47,2014-03-18
120,Wall William P,Dir,S - Sale+OE,HAYN,$50.68,"-1,344","-$68,114","11,706",-10%,2014-03-19 16:50:35,2014-03-18
121,McCarthy Timothy J,Dir,S - Sale+OE,HAYN,$50.84,"-1,337","-$67,973","13,213",-9%,2014-03-19 16:50:19,2014-03-18
122,Gillings Mireille Phd,"Dir, 10%",S - Sale,Q,$50.31,"-3,304,542","-$166,251,508","17,685,588",-16%,2014-03-19 16:50:19,2014-03-18
123,Hosmer Donald H,"Co-Pres, Co-CEO",S - Sale,ROYL,$3.01,"-9,140","-$27,472","876,162",-1%,2014-03-19 16:50:13,2014-03-17
124,Gross Susan Gillings,10%,S - Sale,Q,$50.31,"-500,000","-$25,155,000","2,196,575",-19%,2014-03-19 16:49:51,2014-03-18
125,Eitel Charles R,Dir,S - Sale,MFRM,$47.75,"-1,500","-$71,625","2,800",-35%,2014-03-19 16:49:44,2014-03-18
126,Gillings Dennis B Ph D,"Exec COB, 10%",S - Sale,Q,$50.31,"-3,304,542","-$166,251,508","17,685,588",-16%,2014-03-19 16:49:32,2014-03-18
127,Gambrel Alan Thompson,SVP-HR,S - Sale+OE,THS,$73.65,"-19,400","-$1,428,732","12,956",-60%,2014-03-19 16:49:32,2014-03-18
128,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$4.84,"+1,700","+$8,231","3,418,517",0%,2014-03-19 16:49:28,2014-03-17
129,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$4.84,"+1,700","+$8,231","3,418,517",0%,2014-03-19 16:48:55,2014-03-17
130,Fortunato Joe,Dir,S - Sale,MFRM,$46.35,"-8,000","-$370,800","19,372",-29%,2014-03-19 16:47:06,2014-03-18
131,Garvey Jane C,Dir,P - Purchase,UAL,$44.12,"+1,150","+$50,734","1,150",New,2014-03-19 16:46:24,2014-02-12
132,Kramer Stephen Howard,Chief Development Officer,S - Sale+OE,BFAM,$39.36,"-45,960","-$1,809,202","79,186",-37%,2014-03-19 16:46:09,2014-03-17
133,Jacobson Allan Steven,Dir,S - Sale,PTCT,$31.18,"-7,616","-$237,499","30,464",-20%,2014-03-19 16:44:15,2014-03-18
134,"Summit Midstream Partners Holdings, LLC","Dir, 10%",S - Sale,SMLP,$37.43,"-5,050,000","-$189,034,125","9,641,397",-34%,2014-03-19 16:43:25,2014-03-17
135,Steckel Ronald,"VP, Operations",S - Sale,IRIX,$8.60,"-1,650","-$14,190","1,250",-57%,2014-03-19 16:41:29,2014-02-18
136,Schreppler John J II,"VP, GC",S - Sale+OE,ARTNA,$22.25,"-3,375","-$75,099","4,200",-45%,2014-03-19 16:38:02,2014-03-17
137,Crawford Kenneth L,"SVP, GC",S - Sale,GPX,$28.50,"-1,000","-$28,500","41,009",-2%,2014-03-19 16:36:19,2014-03-17
138,"Elutions, Inc.",10%,P - Purchase,TMNG,$3.28,"+609,756","+$2,000,000","1,219,512",+100%,2014-03-19 16:35:55,2014-03-18
139,Chamoun George,EVP,S - Sale+OE,SYNC,$2.57,"-5,000","-$12,841","302,501",-2%,2014-03-19 16:35:42,2014-03-17
140,Meyer Daniel Harris,Dir,S - Sale,OPEN,$82.17,"-3,647","-$299,677","11,664",-24%,2014-03-19 16:35:03,2014-03-17
141,Conrad Thomas,"CTO, EVP Product",S - Sale+OE,P,$35.05,"-117,309","-$4,111,379","514,086",-19%,2014-03-19 16:34:42,2014-03-17
142,Trimble John,Chief Revenue Officer,S - Sale,P,$34.93,"-46,835","-$1,635,806","85,374",-35%,2014-03-19 16:34:10,2014-03-18
143,Chai-Onn Robert Roswell,"EVP, Gen. Couns., Corp. Secy.",S - Sale+OE,VRX,$141.72,"-5,000","-$708,600","23,999",-17%,2014-03-19 16:33:19,2014-03-17
144,Abramowitz Kenneth,Dir,S - Sale,AKRX,$23.68,"-4,500","-$106,560","16,787",-21%,2014-03-19 16:30:41,2014-03-17
145,Johnson Carl J,Dir,S - Sale,IIVI,$15.29,"-7,000","-$107,059","4,399,506",0%,2014-03-19 16:28:31,2014-03-18
146,Dennis Robert J,"COB, Pres, CEO",S - Sale+OE,GCO,$74.70,"-40,000","-$2,988,044","228,385",-15%,2014-03-19 16:28:17,2014-03-17
147,Aust Bruce,EVP,S - Sale+OE,NDAQ,$39.80,"-20,000","-$796,000","98,101",-17%,2014-03-19 16:27:52,2014-03-17
148,Tranchon Robert C,Dir,S - Sale,POWL,$76.00,"-1,000","-$76,000","10,600",-9%,2014-03-19 16:26:23,2014-03-17
149,House Todd,Chief Operations Officer,S - Sale+OE,FLT,$118.69,"-4,910","-$582,762","10,000",-33%,2014-03-19 16:26:07,2014-03-17
150,Nictakis William J,CCO Intl Bus Global Retailer,S - Sale,HBI,$76.01,"-8,000","-$608,043","184,649",-4%,2014-03-19 16:24:05,2014-03-18
151,Rhodes A Alexander,EVP-GC,S - Sale,CHS,$16.11,"-10,000","-$161,110","87,076",-10%,2014-03-19 16:22:07,2014-03-17
152,Klesse William R,"COB, CEO",S - Sale+OE,VLO,$54.69,"-80,000","-$4,374,972","1,218,134",-6%,2014-03-19 16:20:14,2014-03-17
153,Garner Charles O,CFO,S - Sale+OE,MDAS,$24.19,-746,"-$18,046","110,418",-1%,2014-03-19 16:20:00,2014-03-03
154,Millones Peter J,"EVP, GC",S - Sale,PCLN,"$1,289.94","-3,181","-$4,103,296","15,739",-17%,2014-03-19 16:19:28,2014-03-17
155,Finnegan Daniel J,CFO,S - Sale,PCLN,"$1,289.99","-3,181","-$4,103,453","26,700",-11%,2014-03-19 16:19:12,2014-03-17
156,Epstein Jeffrey E,Dir,S - Sale+OE,PCLN,"$1,292.28","-2,000","-$2,584,565","9,338",-18%,2014-03-19 16:18:46,2014-03-17
157,Lefkowitz Barry,"EVP, CFO",S - Sale,CLI,$21.32,"-30,000","-$639,486","246,016",-11%,2014-03-19 16:18:27,2014-03-17
158,Wilson Diana M,"EVP, Finance, Accounting",S - Sale+OE,MW,$52.95,"-37,088","-$1,963,852","18,497",-67%,2014-03-19 16:17:36,2014-03-17
159,Dreiling Richard W,"COB, CEO",S - Sale+OE,DG,$57.92,"-323,197","-$18,718,019","111,249",-74%,2014-03-19 16:17:21,2014-03-19
160,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$78.29,"-7,500","-$587,145","169,088",-4%,2014-03-19 16:16:51,2014-03-17
161,Snyder Scott E.,"SVP, Corporate Development",S - Sale+OE,TNGO,$17.53,"-1,635","-$28,665","32,000",-5%,2014-03-19 16:16:18,2014-03-17
162,Edwab David H,Vice COB,S - Sale,MW,$52.48,"-20,100","-$1,054,840","73,290",-22%,2014-03-19 16:15:06,2014-03-17
163,Simon Glenn,"EVP, Group Pres of Tabletop",S - Sale+OE,LCUT,$17.85,"-25,000","-$446,336","30,868",-45%,2014-03-19 16:14:00,2014-03-17
164,Dilts Kelly,"SVP, CAO, PAO",S - Sale+OE,MW,$53.00,"-4,000","-$212,000","11,837",-25%,2014-03-19 16:13:56,2014-03-17
165,Neutze Mark,EVP - Store Operations,S - Sale+OE,MW,$52.80,"-10,385","-$548,277","7,613",-58%,2014-03-19 16:12:51,2014-03-17
166,Bresler Charles,EVP,S - Sale,MW,$52.91,"-6,913","-$365,741","4,247",-62%,2014-03-19 16:11:05,2014-03-17
167,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,CSCO,$21.55,"-11,955","-$257,586","1,062,364",-1%,2014-03-19 16:10:40,2014-03-17
168,Hatcher Michael C.,VP of Real Estate Development,S - Sale+OE,CHUY,$39.01,"-14,500","-$565,645","5,084",-74%,2014-03-19 16:09:20,2014-03-18
169,Baker Robert K,Dir,P - Purchase,CSBB,$19.89,+350,"+$6,963","21,973",+2%,2014-03-19 16:08:55,2014-03-18
170,Baker R C Mark,Dir,S - Sale+OE,CSOD,$56.14,"-13,000","-$729,782","50,356",-21%,2014-03-19 16:06:26,2014-03-17
171,Belliveau Vincent,"SVP, GM of EMEA",S - Sale,CSOD,$56.13,"-50,000","-$2,806,660","85,545",-37%,2014-03-19 16:06:04,2014-03-17
172,Oristano Matthew,Dir,S - Sale,USMO,$16.99,"-2,476","-$42,079","13,600",-15%,2014-03-19 16:05:46,2014-03-19
173,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,PCCC,$21.87,"-10,000","-$218,736","8,267,904",0%,2014-03-19 16:05:30,2014-03-17
174,Cordes Jeffrey D,CEO,P - Purchase,ICPW,$0.18,"+219,806","+$39,565","219,806",New,2014-03-19 16:03:11,2014-03-17
175,Bayer Paul Eugene,Exec Officer,S - Sale,NNN,$34.31,"-3,036","-$104,165","165,324",-2%,2014-03-19 16:02:32,2014-03-19
176,Casciano Ronald J,"CEO, Pres",P - Purchase,PAR,$5.15,"+1,000","+$5,150","197,200",+1%,2014-03-19 15:56:08,2014-03-17
177,Thompson Mitchell L,CTO,S - Sale+OE,MEAS,$64.49,"-3,667","-$236,485","4,710",-44%,2014-03-19 15:52:47,2014-03-17
178,Levin Alan B,CFO,P - Purchase,NHLD,$0.48,"+50,000","+$23,925","107,166",+87%,2014-03-19 15:48:55,2014-03-19
179,Pauley Lisa Ann,"SVP, HR, Administration",S - Sale+OE,BLL,$54.65,"-16,000","-$874,357","184,638",-8%,2014-03-19 15:43:48,2014-03-18
