,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Moeller Gerald,Dir,S - Sale+OE,ILMN,$164.89,"-5,000","-$824,456","17,457",-22%,2014-09-30 19:59:16,2014-09-29
21,Stryker Ronda E,Dir,S - Sale,SYK,$81.26,"-21,000","-$1,706,528","28,065,685",0%,2014-09-30 19:58:37,2014-09-26
22,Lowe J. Mitchell,Dir,S - Sale,MDBX,$9.63,-800,"-$7,702","166,125",0%,2014-09-30 19:57:17,2014-09-29
23,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$2.95,+278,+$820,"5,244,270",0%,2014-09-30 19:51:18,2014-09-26
24,Petersen Timothy,"Dir, 10%",S - Sale,INGN,$20.23,"-84,500","-$1,709,598","280,268",-23%,2014-09-30 19:50:02,2014-09-26
25,Arboretum Ventures II LP,10%,S - Sale,INGN,$20.23,"-84,500","-$1,709,598","280,268",-23%,2014-09-30 19:40:59,2014-09-26
26,Fernandez Phillip M,"Pres, CEO, COB",S - Sale,MKTO,$31.89,"-10,000","-$318,908","403,755",-2%,2014-09-30 19:33:41,2014-09-29
27,Moore Michael Trey,Dir,S - Sale,GLFH,$0.35,"-200,000","-$70,710","9,800,000",-2%,2014-09-30 19:24:57,2014-09-26
28,Marioneaux Lucien H Jr,"Dir, 10%",S - Sale,GLFH,$0.38,"-200,000","-$75,650","9,800,000",-2%,2014-09-30 19:23:46,2014-09-26
29,Owston Richard,Dir,S - Sale,GLFH,$0.35,"-181,000","-$63,849","9,819,000",-2%,2014-09-30 19:23:18,2014-09-26
30,Ketner James,"Pres, CEO, 10%",S - Sale,GLFH,$0.36,"-200,000","-$71,051","9,800,000",-2%,2014-09-30 19:22:29,2014-09-26
31,Armour Lanell E,"Secretary, Treasurer",S - Sale,GLFH,$0.36,"-200,000","-$71,180","4,800,000",-4%,2014-09-30 19:20:59,2014-09-26
32,Kraff Lowell D,"Dir, 10%",S - Sale,DRII,$23.09,"-51,540","-$1,189,862","2,405,337",-2%,2014-09-30 19:12:21,2014-09-26
33,"Praesumo Partners, LLC",Member of 10% Group,S - Sale,DRII,$23.09,"-51,540","-$1,189,862","72,586",-42%,2014-09-30 19:11:28,2014-09-26
34,Cloobeck Stephen J,"Dir, 10%",S - Sale,DRII,$23.09,"-111,642","-$2,577,645","17,167,648",-1%,2014-09-30 19:10:11,2014-09-26
35,Superconductor Technologies Inc,10%,S - Sale,RESN,$5.09,"-700,000","-$3,564,400",0,-100%,2014-09-30 18:59:08,2014-09-29
36,Serianni Charles F,EVP CFO,S - Sale+OE,RSG,$39.00,"-11,250","-$438,750","8,860",-56%,2014-09-30 18:51:31,2014-09-30
37,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$79.10,"-5,000","-$395,494","15,040",-25%,2014-09-30 18:50:32,2014-09-26
38,Rowland David,CFO,S - Sale,ACN,$78.93,"-6,335","-$500,015","34,728",-15%,2014-09-30 18:50:18,2014-09-26
39,Casati Gianfranco,Group Chief Exec-Growth Mkts,S - Sale+OE,ACN,$78.94,"-27,121","-$2,140,956","9,132",-75%,2014-09-30 18:50:05,2014-09-26
40,Deblaere Johan,COO,S - Sale,ACN,$79.07,"-1,600","-$126,510","177,466",-1%,2014-09-30 18:49:52,2014-09-26
41,Sell Robert E,"Grp Chief Exec-Com, Med, Tech",S - Sale+OE,ACN,$78.91,"-10,934","-$862,845","25,574",-30%,2014-09-30 18:49:38,2014-09-26
42,Nanterme Pierre,"COB, CEO",S - Sale,ACN,$78.98,"-44,552","-$3,518,739","271,857",-14%,2014-09-30 18:49:23,2014-09-26
43,Hover-Smoot Scott,SVP GC,S - Sale,XLNX,$42.68,"-2,000","-$85,360","19,736",-9%,2014-09-30 18:49:08,2014-09-29
44,Derosa William Thomas Jr.,Dir,P - Purchase,DAKP,$2.33,"+30,000","+$69,958","3,730,000",+1%,2014-09-30 18:46:11,2014-09-26
45,Tidmarsh George F,"Pres, CEO, Secretary",P - Purchase,LJPC,$9.35,"+2,000","+$18,700","1,437,086",0%,2014-09-30 18:40:59,2014-09-26
46,Chukwu Emeka,"EVP, CFO",S - Sale,SMTC,$27.36,"-2,500","-$68,403","42,307",-6%,2014-09-30 18:36:30,2014-09-30
47,James K Zielke,Dir,S - Sale+OE,PZZI,$8.02,"-5,000","-$40,100","13,675",-27%,2014-09-30 18:13:23,2014-09-30
48,Chernicky David James,10%,S - Sale,NSLP,$23.77,"-60,458","-$1,437,106","2,589,337",-2%,2014-09-30 18:08:19,2014-09-09
49,Lewis David L.,Chief Scientific Officer,S - Sale+OE,ARWR,$15.02,"-15,000","-$225,350",0,-100%,2014-09-30 17:59:33,2014-09-30
50,Given Douglas B,Dir,S - Sale+OE,ARWR,$15.24,"-2,000","-$30,480","20,000",-9%,2014-09-30 17:58:17,2014-09-26
51,Samuelson Errol G,Chief Industry Dev. Officer,S - Sale,Z,$119.30,"-3,708","-$442,367","51,856",-7%,2014-09-30 17:56:41,2014-09-29
52,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$121.97,"-1,059","-$129,166",0,-100%,2014-09-30 17:56:39,2014-09-29
53,Royal Bank of Scotland Group Plc,10%,S - Sale,CFG,$0.61,"-161,000,000","-$97,779,504",0,-100%,2014-09-30 17:54:25,2014-09-29
54,Filler James J,10%,P - Purchase,CNBKA,$35.05,"+1,000","+$35,050","377,433",0%,2014-09-30 17:47:09,2014-09-30
55,Horowitz Richard A,"Principal Exec Officer, 10%",P - Purchase,PFIN,$8.05,"+5,000","+$40,250","1,179,629",0%,2014-09-30 17:30:23,2014-09-29
56,Alleva Lawrence M,Dir,P - Purchase,TSRO,$26.17,"+1,100","+$28,787","25,285",+5%,2014-09-30 17:29:59,2014-09-29
57,Mastercard Foundation,10%,S - Sale,MA,$74.69,"-15,798","-$1,179,926","117,978,688",0%,2014-09-30 17:24:36,2014-09-29
58,Schneider William D,SVP - Exploration,S - Sale,NFX,$38.45,"-5,000","-$192,265","74,504",-6%,2014-09-30 17:21:08,2014-09-29
59,Mangum Michelle (Mitsy) Y.,Dir,P - Purchase,VYST,$0.08,"+35,000","+$2,923","93,000",+60%,2014-09-30 17:10:02,2014-09-26
60,Srinivasan Mallika,Dir,P - Purchase,AGCO,$45.93,"+566,164","+$26,006,263","8,980,360",+7%,2014-09-30 17:07:08,2014-09-29
61,Nodelman Oleg,Dir,P - Purchase,KIN,$9.56,"+100,000","+$955,970","1,155,431",+9%,2014-09-30 17:03:56,2014-09-29
62,Monda Gary N,"VP, Chief Investment Officer",S - Sale,NATL,$27.73,"-12,000","-$332,760","35,478",-25%,2014-09-30 16:58:43,2014-09-26
63,Warmenhoven Daniel J,Dir,S - Sale+OE,NTAP,$42.09,"-28,125","-$1,183,674","2,154,506",-1%,2014-09-30 16:48:41,2014-09-26
64,Singelyn David P.,"CEO, 10%",P - Purchase,AMH,$23.85,"+4,000","+$95,400","9,000",+80%,2014-09-30 16:42:44,2014-09-26
65,Anderson John R,Dir,S - Sale,NLN,$0.92,"-26,900","-$24,748","252,045",-10%,2014-09-30 16:39:57,2014-09-29
66,Cascade Investment LLC,10%,P - Purchase,RSG,$38.98,"+189,987","+$7,406,491","106,852,519",0%,2014-09-30 16:38:24,2014-09-26
67,Hennessy John F. III,Former Director,P - Purchase,ED,$56.30,+200,"+$11,260","12,310",+2%,2014-09-30 16:38:24,2014-09-29
68,Hennessy John F. III,Former Director,S - Sale,ED,$56.29,-400,"-$22,516","12,310",-3%,2014-09-30 16:38:24,2014-09-29
69,Eberwein Jeffrey E.,Dir,P - Purchase,HSON,$3.80,"+2,500","+$9,500","1,991,709",0%,2014-09-30 16:36:09,2014-09-26
70,Puissant Robert E,EVP,S - Sale,FTEK,$4.26,"-4,000","-$17,040","64,800",-6%,2014-09-30 16:32:57,2014-09-26
71,Puissant Robert E,EVP,P - Purchase,FTEK,$5.50,"+1,000","+$5,500","4,000",+33%,2014-09-30 16:31:23,2010-05-21
72,Moyer K Leon,Vice COB,S - Sale,UVSP,$19.00,"-2,559","-$48,621","177,115",-1%,2014-09-30 16:30:15,2014-09-30
73,Puissant Robert E,EVP,P - Purchase,FTEK,$6.00,"+2,000","+$12,000","3,000",+200%,2014-09-30 16:29:58,2010-05-13
74,Hendrix Daniel T,"COB, Pres, CEO",S - Sale,TILE,$16.01,"-6,000","-$96,080","639,213",-1%,2014-09-30 16:29:32,2014-09-26
75,Puissant Robert E,EVP,P - Purchase,FTEK,$5.65,"+1,000","+$5,650","1,000",New,2014-09-30 16:28:06,2010-05-11
76,Beegle Ronald R,Dir,P - Purchase,ARO,$3.44,"+14,600","+$50,224","73,702",+25%,2014-09-30 16:16:35,2014-09-26
77,Altshuler David,Dir,S - Sale+OE,VRTX,$114.75,"-2,500","-$286,875",0,-100%,2014-09-30 16:11:54,2014-09-29
78,Masters J Kent,"CEO, Pres",S - Sale+OE,FWLT,$31.78,"-15,067","-$478,775","215,152",-7%,2014-09-30 16:09:20,2014-09-30
79,Dantoni David J,Dir,P - Purchase,OMN,$5.55,"+10,000","+$55,500","20,023",+100%,2014-09-30 16:04:15,2014-09-30
80,Pace Fred E.,SVP,S - Sale+OE,WMB,$55.14,"-17,258","-$951,658","9,196",-65%,2014-09-30 15:59:50,2014-09-26
81,Wozniak John K,"CVP, CAO",S - Sale,MSI,$63.00,"-1,000","-$63,000","16,106",-6%,2014-09-30 15:58:47,2014-09-26
82,Hankowsky William P,Dir,P - Purchase,CFG,$21.50,"+15,000","+$322,500","17,083",+720%,2014-09-30 15:54:53,2014-09-29
83,Koch Charles John,Dir,P - Purchase,CFG,$21.50,"+20,000","+$430,000","22,083",+960%,2014-09-30 15:54:33,2014-09-29
84,Desantis Paul F,SVP CFO,P - Purchase,OMN,$5.57,"+11,000","+$61,301","36,000",+44%,2014-09-30 15:54:20,2014-09-30
85,Subramaniam Shivan S.,Dir,P - Purchase,CFG,$21.50,"+15,000","+$322,500","17,083",+720%,2014-09-30 15:54:17,2014-09-29
86,Watson Wendy A.,Dir,P - Purchase,CFG,$21.50,"+4,000","+$86,000","6,083",+192%,2014-09-30 15:54:02,2014-09-29
87,Higdon Leo I Jr,Dir,P - Purchase,CFG,$21.50,+500,"+$10,750","2,583",+24%,2014-09-30 15:53:45,2014-09-29
88,Shanik Nancy L.,Chief Risk Officer,P - Purchase,CFG,$21.50,"+4,000","+$86,000","87,344",+5%,2014-09-30 15:53:29,2014-09-29
89,Di Iorio Anthony M,Dir,P - Purchase,CFG,$21.50,"+12,500","+$268,750","14,583",+600%,2014-09-30 15:53:14,2014-09-29
90,Bowerman David J.,"Vice Chair, Business Services",P - Purchase,CFG,$21.50,"+5,000","+$107,500","49,444",+11%,2014-09-30 15:52:53,2014-09-29
91,Zuraitis Marita,Dir,P - Purchase,CFG,$21.50,"+2,000","+$43,000","4,083",+96%,2014-09-30 15:52:38,2014-09-29
92,Casady Mark S,Dir,P - Purchase,CFG,$21.50,"+4,200","+$90,300","6,283",+202%,2014-09-30 15:52:20,2014-09-29
93,Ohsberg Ronald S.,Controller,P - Purchase,CFG,$21.50,"+1,500","+$32,250","5,943",+34%,2014-09-30 15:52:05,2014-09-29
94,Van Saun Bruce,"COB, CEO",P - Purchase,CFG,$21.50,"+45,000","+$967,500","312,962",+17%,2014-09-30 15:51:44,2014-09-29
95,Gannon Stephen T.,GC,P - Purchase,CFG,$21.50,"+4,000","+$86,000","4,000",New,2014-09-30 15:51:26,2014-09-29
96,Ryan Arthur F,Dir,P - Purchase,CFG,$21.50,"+45,000","+$967,500","47,083",>999%,2014-09-30 15:51:08,2014-09-29
97,Fawcett John J.,CFO,P - Purchase,CFG,$21.50,"+4,000","+$86,000","84,354",+5%,2014-09-30 15:50:50,2014-09-29
98,Conner Brad L.,"Vice Chair, Consumer Banking",P - Purchase,CFG,$21.50,"+4,000","+$86,000","84,089",+5%,2014-09-30 15:50:33,2014-09-29
99,Matthews Robert D. Jr.,"Vice Chair, Commercial Banking",P - Purchase,CFG,$21.50,"+4,000","+$86,000","98,144",+4%,2014-09-30 15:49:57,2014-09-29
100,Hanna Howard W. III,Dir,P - Purchase,CFG,$21.50,"+9,000","+$193,500","11,083",+432%,2014-09-30 15:49:41,2014-09-29
101,Heyward Andrew A,"CEO, 10%",P - Purchase,GNUS,$1.87,"+2,636","+$4,919","2,980,019",0%,2014-09-30 15:39:17,2014-09-30
102,Graff Leslie J,SVP Corporate Development,S - Sale+OE,ARG,$112.26,"-5,000","-$561,300","32,734",-13%,2014-09-30 15:29:02,2014-09-26
103,King Jon M,EVP,S - Sale,TIF,$98.36,"-7,673","-$754,721","17,369",-31%,2014-09-30 15:08:35,2014-09-26
104,Derrico Georgia S,COB,P - Purchase,SONA,$9.09,"+31,300","+$284,517","506,510",+7%,2014-09-30 15:07:30,2014-09-29
105,Canavan Beth O,EVP,S - Sale,TIF,$98.00,"-5,300","-$519,402","28,229",-16%,2014-09-30 15:06:42,2014-09-26
106,Rwwi Holdings LLC,10%,S - Sale,RWWI,$1.20,"-9,000,000","-$10,800,000","25,232,682",-26%,2014-09-30 15:02:16,2014-09-26
107,Hirsch Didier,"SVP, CFO",S - Sale+OE,A,$56.96,"-25,237","-$1,437,500","60,132",-30%,2014-09-30 14:58:58,2014-09-29
108,Kirby Jefferson,Dir,S - Sale,Y,$420.44,-6,"-$2,523","485,079",0%,2014-09-30 14:57:45,2014-09-29
109,Kirby Jefferson,Dir,S - Sale,Y,$419.15,"-7,413","-$3,107,120","485,085",-2%,2014-09-30 14:52:20,2014-09-29
110,Kirby Jefferson,Dir,S - Sale,Y,$422.31,"-4,581","-$1,934,611","492,498",-1%,2014-09-30 14:40:12,2014-09-26
111,Gregory Jonathan,Dir,P - Purchase,ROYL,$2.88,"+1,000","+$2,882","1,000",New,2014-09-30 14:39:10,2014-09-30
112,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$20.65,"-6,056","-$125,069","2,653,814",0%,2014-09-30 14:38:49,2014-09-26
113,Hensel Emil,Former Officer and Director,S - Sale,CCRN,$9.11,"-7,000","-$63,770","237,277",-3%,2014-09-30 14:22:41,2014-09-26
114,Singelyn David P.,"CEO, 10%",P - Purchase,AMH,$23.85,"+4,000","+$95,400","9,000",+80%,2014-09-30 14:17:29,2014-09-27
115,Burke James F,"SVP, Chief Lending Offiicer",P - Purchase,NWFL,$28.62,+954,"+$27,303","1,467",+186%,2014-09-30 14:16:14,2014-09-29
116,Dragoon John,See remarks.,S - Sale+OE,HMHC,$19.42,"-25,000","-$485,468",0,-100%,2014-09-30 14:16:09,2014-09-29
117,Colangelo Brook Mickey,See remarks.,S - Sale+OE,HMHC,$19.42,"-4,167","-$80,904",0,-100%,2014-09-30 14:15:21,2014-09-29
118,Ramsayer Lee Raymond,See remarks.,S - Sale+OE,HMHC,$19.42,"-15,000","-$291,290",0,-100%,2014-09-30 14:14:23,2014-09-29
119,Hove Anders D,Dir,S - Sale,ANAC,$25.00,"-20,000","-$500,000","2,725,535",-1%,2014-09-30 14:13:22,2014-09-26
120,Gentel Gary Lee,See remarks.,S - Sale+OE,HMHC,$19.42,"-9,000","-$174,764",0,-100%,2014-09-30 14:13:06,2014-09-29
121,Cali Brian J,Dir,P - Purchase,FDBC,$31.50,+570,"+$17,959","366,358",0%,2014-09-30 14:08:47,2014-09-29
122,Cannon Timothy Lon,See remarks.,S - Sale+OE,HMHC,$19.42,"-8,500","-$165,058",0,-100%,2014-09-30 13:56:33,2014-09-29
123,Allender Patrick W,Dir,P - Purchase,BRC,$22.20,"+5,000","+$110,979","20,000",+33%,2014-09-30 13:56:01,2014-09-30
124,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$31.50,+476,"+$15,000","71,743",+1%,2014-09-30 13:49:57,2014-09-29
125,Mills Kevin J,"Pres, CEO",S - Sale,SCKT,$2.59,"-5,000","-$12,950","169,414",-3%,2014-09-30 13:37:50,2014-09-29
126,Siegel Ned L,Dir,S - Sale,MDBX,$9.98,"-2,300","-$22,954","155,250",-1%,2014-09-30 13:26:48,2014-09-26
127,Bellm Brent,"Pres, COO",S - Sale+OE,AWAY,$33.94,"-1,761","-$59,768","92,557",-2%,2014-09-30 13:22:39,2014-09-29
128,Arthur Michael W,Dir,S - Sale+OE,BAGL,$20.10,"-38,017","-$764,142","53,780",-41%,2014-09-30 13:19:55,2014-09-29
129,Carter Paul Rutherford,EVP Commercial Ops,S - Sale+OE,GILD,$107.47,"-2,000","-$214,945","32,244",-6%,2014-09-30 13:19:55,2014-09-26
130,Park Kae,10%,S - Sale,NCAP,$0.10,"-400,000","-$40,000","69,405,000",-1%,2014-09-30 12:40:25,2014-09-29
131,Lawal Kase Lukman,"COB, CEO",P - Purchase,CAK,$0.59,"+50,000","+$29,740","6,522,447",+1%,2014-09-30 12:39:27,2014-09-29
132,Pendinas Ltd,10%,P - Purchase,BNGOF,$0.70,"+1,000,000","+$700,000","20,887,999",+5%,2014-09-30 12:38:27,2014-09-29
133,Century House Holdings Ltd.,10%,P - Purchase,PKPL,$0.28,"+189,700","+$53,116","15,010,566",+1%,2014-09-30 12:18:47,2014-09-26
134,Miller Mark J,COO,P - Purchase,FLL,$1.22,"+10,000","+$12,247","589,287",+2%,2014-09-30 11:59:43,2014-09-29
135,Alexander John E,Dir,P - Purchase,TMP,$44.21,"+5,000","+$221,060","38,253",+15%,2014-09-30 11:22:35,2014-08-01
136,Parker Thomas H,Dir,S - Sale,URG,$1.04,"-12,870","-$13,385","53,479",-19%,2014-09-30 11:11:30,2014-09-29
137,Tasman Norman,Dir,P - Purchase,SYBT,$30.41,+110,"+$3,350","170,797",0%,2014-09-30 10:46:03,2014-09-26
138,Simon Nicholas X,Dir,P - Purchase,SYBT,$30.41,+47,"+$1,425","59,100",0%,2014-09-30 10:39:16,2014-09-26
139,Priebe Stephen M,Dir,P - Purchase,SYBT,$30.41,+90,"+$2,750","4,997",+2%,2014-09-30 10:35:57,2014-09-26
140,Northern Richard,Dir,P - Purchase,SYBT,$30.41,+94,"+$2,850","21,730",0%,2014-09-30 10:33:57,2014-09-26
141,Madison Bruce P,Dir,P - Purchase,SYBT,$30.41,+90,"+$2,750","56,843",0%,2014-09-30 10:31:50,2014-09-26
142,Fassio James S,"Pres, Chief Dev. Officer",S - Sale+OE,ROST,$76.00,"-20,000","-$1,520,000","510,775",-4%,2014-09-30 10:31:49,2014-09-26
143,O Sullivan Michael B,"Pres, COO Off",S - Sale,ROST,$75.60,"-10,000","-$755,987","363,026",-3%,2014-09-30 10:31:35,2014-09-26
144,Lechleiter Richard A,Dir,P - Purchase,SYBT,$30.41,+152,"+$4,625","12,789",+1%,2014-09-30 10:29:51,2014-09-26
145,Herde Carl G,Dir,P - Purchase,SYBT,$30.41,+86,"+$2,625","22,589",0%,2014-09-30 10:27:57,2014-09-26
146,Edinger Charles R III,Dir,P - Purchase,SYBT,$30.41,+152,"+$4,625","205,220",0%,2014-09-30 10:25:48,2014-09-26
147,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$13.05,+400,"+$5,220","603,191",0%,2014-09-30 10:24:51,2014-09-29
148,Necastro Joseph G,"Chief Fin'l, Admin. Officer",S - Sale+OE,SNI,$77.82,"-47,945","-$3,731,004","24,315",-66%,2014-09-30 10:05:12,2014-09-23
149,"Luxor Capital Group, LP",10%,P - Purchase,CONN,$30.66,"+1,952,128","+$59,845,540","7,586,197",+35%,2014-09-30 09:56:47,2014-09-29
150,Lebda Douglas R,"COB, CEO, 10%",S - Sale,TREE,$34.81,"-10,000","-$348,100","1,986,999",-1%,2014-09-30 08:50:24,2014-09-29
151,Shefte Don Frederick,Pres,P - Purchase,HHSE,$0.03,"+6,541,613","+$196,248","43,489,160",+18%,2014-09-30 08:17:01,2014-09-17
