,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Stata Ray,Dir,S - Sale,ADI,$56.04,"-100,000","-$5,604,025","1,915,187",-5%,2014-12-11 20:38:23,2014-12-09
15,Keywell Bradley A,Dir,S - Sale,ECHO,$27.30,"-35,000","-$955,462","873,218",-4%,2014-12-11 20:16:01,2014-12-09
16,Noll Richard A,CEO,S - Sale+OE,HBI,$111.11,"-45,000","-$4,999,781","451,838",-9%,2014-12-11 20:15:11,2014-12-08
17,Walt David R,Dir,S - Sale,ILMN,$186.75,"-7,000","-$1,307,221","955,590",-1%,2014-12-11 20:02:53,2014-12-09
18,Levow Zachary S,"CMO, EVP",S - Sale,CUDA,$37.05,"-32,545","-$1,205,672","3,742,727",-1%,2014-12-11 19:56:35,2014-12-10
19,Simmons Hardwick,Dir,S - Sale,LGF,$32.97,"-7,882","-$259,870","83,486",-9%,2014-12-11 19:53:14,2014-12-11
20,Martin J Landis,Dir,P - Purchase,CCI,$77.84,"+50,000","+$3,891,750","65,562",+321%,2014-12-11 19:52:12,2014-12-10
21,Kennedy Jonathan,"SVP, CFO",S - Sale+OE,BABY,$35.67,"-45,833","-$1,634,863","80,000",-36%,2014-12-11 19:44:05,2014-12-09
22,Legall Didier,EVP,S - Sale+OE,AMBA,$52.67,"-32,277","-$1,699,922","53,380",-38%,2014-12-11 19:41:04,2014-12-09
23,Wang Feng-Ming,CEO,S - Sale,AMBA,$50.62,"-50,000","-$2,530,904","232,701",-18%,2014-12-11 19:39:59,2014-12-09
24,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,ICAD,$10.01,-100,"-$1,001","64,934",0%,2014-12-11 19:34:22,2014-12-09
25,"Red Oak Partners, LLC",10%,P - Purchase,SMTX,$1.74,+473,+$823,"2,668,449",0%,2014-12-11 19:23:04,2014-12-10
26,Sparkman J C,Dir,S - Sale+OE,UEIC,$62.14,"-7,011","-$435,632","40,117",-15%,2014-12-11 19:14:29,2014-12-11
27,Honig Barry C,Dir,P - Purchase,PGLC,$0.28,"+150,000","+$42,150","12,572,301",+1%,2014-12-11 19:11:15,2014-12-10
28,Mehdizadeh P Vincent,10%,S - Sale,MDBX,$7.76,"-1,000","-$7,760","16,363,998",0%,2014-12-11 19:11:09,2014-12-08
29,"Pvm International, Inc.",10%,S - Sale,MDBX,$7.76,"-1,000","-$7,760","3,039,553",0%,2014-12-11 19:10:20,2014-12-08
30,Zisch William M,VP Operations,S - Sale+OE,RGLD,$70.89,"-2,003","-$141,999","38,967",-5%,2014-12-11 19:06:26,2014-12-10
31,Hawkins Richard J,Dir,S - Sale,SCLN,$8.80,"-15,591","-$137,137","34,409",-31%,2014-12-11 19:01:06,2014-12-10
32,Ubben Jeffrey W,See Remarks,P - Purchase,VRX,$140.06,"+250,000","+$35,014,500","19,383,877",+1%,2014-12-11 18:59:27,2014-12-09
33,Gianos Philip T,Dir,S - Sale+OE,XLNX,$46.85,"-6,975","-$326,782","85,398",-8%,2014-12-11 18:56:08,2014-12-10
34,Parsons Robert E Jr,Dir,P - Purchase,EXL,$13.07,"+5,700","+$74,499","40,444",+16%,2014-12-11 18:53:31,2014-12-11
35,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$216.57,"-5,000","-$1,082,871","66,781",-7%,2014-12-11 18:48:24,2014-12-10
36,Mogg Jim W,Dir,P - Purchase,BBG,$8.01,"+25,000","+$200,353","82,856",+43%,2014-12-11 18:46:50,2014-12-10
37,Maheshwari Umesh,CTO,S - Sale,NMBL,$27.78,"-32,000","-$889,055","5,781,883",-1%,2014-12-11 18:36:02,2014-12-09
38,Ruegg Curtis,"EVP R, D, Tech Operations",S - Sale+OE,RVNC,$18.00,-500,"-$9,000","14,106",-3%,2014-12-11 18:35:05,2014-12-09
39,George Michael A,Dir,S - Sale+OE,QVCA,$28.52,"-106,007","-$3,023,616","931,179",-10%,2014-12-11 18:34:39,2014-12-09
40,Truetzel David W.,Dir,P - Purchase,AMDA,$1.13,"+80,000","+$90,400","111,689",+252%,2014-12-11 18:31:25,2014-11-21
41,Culver John,"group pres, CAP, Channel Dev",S - Sale+OE,SBUX,$82.77,"-100,000","-$8,277,330","110,332",-48%,2014-12-11 18:30:55,2014-12-09
42,Lewnes Ann,"SVP, CMO",S - Sale+OE,ADBE,$71.46,"-4,000","-$285,846","28,758",-12%,2014-12-11 18:29:43,2014-12-10
43,Simmons Hardwick,Dir,S - Sale,LGF,$33.23,"-7,822","-$259,925","83,486",-9%,2014-12-11 18:26:40,2014-12-10
44,West Brian,COO,S - Sale+OE,NLSN,$45.00,"-170,704","-$7,681,680","511,431",-25%,2014-12-11 18:26:16,2014-12-09
45,Wilhelmsen Arne Alexander,Dir,S - Sale,RCL,$79.05,"-50,236","-$3,970,945","34,968,942",0%,2014-12-11 18:26:01,2014-12-11
46,Hooper Suzanne Sawochka,"EVP, GC",S - Sale+OE,JAZZ,$178.79,"-1,852","-$331,119","47,795",-4%,2014-12-11 18:25:14,2014-12-09
47,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$75.23,"-1,000","-$75,230","60,482",-2%,2014-12-11 18:24:42,2014-12-09
48,Mosley William D,"EVP, Operations, R, D",S - Sale+OE,STX,$65.53,"-58,581","-$3,838,636","108,175",-35%,2014-12-11 18:12:05,2014-12-09
49,Yates Daniel,CEO,S - Sale,OPWR,$14.77,"-27,797","-$410,570","8,411,401",0%,2014-12-11 18:09:49,2014-12-09
50,Cozadd Bruce C,"COB, CEO",S - Sale,JAZZ,$178.79,"-5,000","-$893,950","559,131",-1%,2014-12-11 18:09:17,2014-12-09
51,Flores James C,Vice COB,P - Purchase,FCX,$23.60,"+500,000","+$11,800,000","8,649,241",+6%,2014-12-11 18:07:12,2014-12-11
52,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$26.00,"-119,341","-$3,102,866","5,824,388",-2%,2014-12-11 18:05:37,2014-12-09
53,Covert Harold L,Dir,S - Sale,HLIT,$7.00,"-35,000","-$245,000","57,768",-38%,2014-12-11 18:05:00,2014-12-09
54,Leon Guerrero Eugenia Aflague,10%,P - Purchase,BKGM,$9.45,"+13,228","+$125,005","1,747,140",+1%,2014-12-11 18:02:42,2014-12-10
55,Barker Robert T,Controller,P - Purchase,GDP,$7.80,"+1,000","+$7,800","13,874",+8%,2014-12-11 18:02:10,2014-12-09
56,Pops Richard F,"Dir, CEO, Alkermes plc",S - Sale+OE,ALKS,$56.04,"-100,000","-$5,604,189","520,063",-16%,2014-12-11 18:01:06,2014-12-10
57,Wentz Myron W,Dir,S - Sale+OE,USNA,$100.25,"-102,755","-$10,301,149","6,512,110",-2%,2014-12-11 18:01:05,2014-12-09
58,Mayflower L.P.,10%,S - Sale,PAHC,$0.00,"-115,931",-$0,"1,982,461",-6%,2014-12-11 18:00:19,2014-12-09
59,Nault Robert P,"SVP, GC",S - Sale+OE,CTCT,$35.20,"-6,000","-$211,180","7,433",-45%,2014-12-11 17:59:31,2014-12-10
60,Leon Guerrero Lourdes Aflague,"Pres, Chair of the Board",P - Purchase,BKGM,$9.45,"+10,582","+$100,000","74,049",+17%,2014-12-11 17:59:28,2014-12-10
61,Wilson Laurence,"SVP, Legal, User Operations",S - Sale+OE,YELP,$52.73,"-1,250","-$65,913","20,000",-6%,2014-12-11 17:57:50,2014-12-10
62,Nora Johnson Suzanne M,Dir,S - Sale+OE,INTU,$93.00,"-7,500","-$697,500","15,737",-32%,2014-12-11 17:57:37,2014-12-10
63,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$53.10,"-13,513","-$717,577",0,-100%,2014-12-11 17:57:14,2014-12-10
64,Leon Guerrero William David,"EVP, COO",P - Purchase,BKGM,$9.45,"+10,582","+$100,000","50,132",+27%,2014-12-11 17:56:35,2014-12-10
65,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$50.38,"-6,000","-$302,284",0,-100%,2014-12-11 17:56:32,2014-12-09
66,Nair Balan,"EVP, CTO",P - Purchase,LBTY,$47.22,+529,"+$24,981","290,087",0%,2014-12-11 17:54:36,2014-12-09
67,Crouthamel Roger Powell,Dir,P - Purchase,BKGM,$9.45,"+10,582","+$100,000","418,587",+3%,2014-12-11 17:52:57,2014-12-10
68,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$56.07,"-18,870","-$1,057,984","138,162",-12%,2014-12-11 17:49:35,2014-12-10
69,Borja Frances Deleon Guerrero,Dir,P - Purchase,BKGM,$9.45,"+10,582","+$100,000","21,474",+97%,2014-12-11 17:47:41,2014-12-10
70,Mandell Ralph B,Dir,S - Sale,PVTB,$32.47,"-10,000","-$324,704","560,932",-2%,2014-12-11 17:45:25,2014-12-09
71,Ada Patricia Ann Perez,Dir,P - Purchase,BKGM,$9.45,"+10,582","+$100,000","13,782",+331%,2014-12-11 17:45:05,2014-12-10
72,Oneill Timothy G,VP Field Engineering,S - Sale,CCOI,$34.31,"-2,000","-$68,621","52,452",-4%,2014-12-11 17:44:30,2014-12-11
73,Meeker D Alan,"CEO, 10%",P - Purchase,FZMD,$1.35,"+2,000","+$2,698","542,000",0%,2014-12-11 17:44:04,2014-12-10
74,Moore William H.,"SVP - Strategy, Corp. Dev.",P - Purchase,CMLP,$15.38,+645,"+$9,920","37,985",+2%,2014-12-11 17:43:26,2014-12-11
75,Sablan Ralph Guerrero M.D.,Dir,P - Purchase,BKGM,$9.45,"+7,936","+$74,995","435,515",+2%,2014-12-11 17:42:21,2014-12-10
76,Ressel Teresa,Dir,P - Purchase,AT,$2.32,"+29,500","+$68,390","31,000",>999%,2014-12-11 17:41:43,2014-12-10
77,Landine Michael J,"SVP, Corp Dev., Alkermes, Inc.",S - Sale+OE,ALKS,$56.82,"-18,000","-$1,022,809","130,521",-12%,2014-12-11 17:41:32,2014-12-09
78,Cook Joaquin Phillip Leon Guerrero,"VP, Compliance Manager",P - Purchase,BKGM,$9.45,"+5,291","+$50,000","6,491",+441%,2014-12-11 17:40:01,2014-12-10
79,McGraw Deirdre Davey,"EVP Corp Comm, Cmnity Rltns",S - Sale,AMP,$133.08,"-4,000","-$532,320","14,698",-21%,2014-12-11 17:38:30,2014-12-09
80,Coleman Donald A.,Dir,S - Sale,TLMR,$14.12,"-24,371","-$344,174","1,900",-93%,2014-12-11 17:37:02,2014-12-09
81,Crisostomo Joseph Michael Sr,Dir,P - Purchase,BKGM,$9.45,"+5,291","+$50,000","10,063",+111%,2014-12-11 17:36:31,2014-12-10
82,Zabusky Jonathan,Pres,S - Sale+OE,GRUB,$33.16,"-25,000","-$828,966","53,255",-32%,2014-12-11 17:35:57,2014-12-10
83,Wall Kenneth W.,Dir,P - Purchase,BIOA,$9.20,"+3,000","+$27,600","8,000",+60%,2014-12-11 17:34:56,2014-12-11
84,Schadel Christopher Ryan,"CEO, Pres, 10%",P - Purchase,LTNC,$0.00,"+2,000,000","+$3,100","17,564,851",+13%,2014-12-11 17:30:15,2014-12-11
85,Estate of Perry Sumas,10%,S - Sale,VLGEA,$25.10,-800,"-$20,080","1,174,063",0%,2014-12-11 17:24:18,2014-12-11
86,Donelson John M A,"VP, Marketing, Sales , Power",S - Sale+OE,LEU,$5.01,-521,"-$2,608",0,-100%,2014-12-11 17:23:41,2014-11-25
87,Richardson Stephen,COO,S - Sale,ARE,$90.01,"-5,000","-$450,060","72,007",-6%,2014-12-11 17:20:40,2014-12-09
88,Levinson Roger,VP,S - Sale,SMTC,$27.12,-999,"-$27,090","6,023",-14%,2014-12-11 17:19:39,2014-12-11
89,Crosslink Capital Inc,Affiliate of Director,S - Sale,EQIX,$229.44,-226,"-$51,853","82,129",0%,2014-12-11 17:18:31,2014-12-10
90,Dubois Guy,Dir,S - Sale,GWRE,$48.01,"-1,152","-$55,308","5,203",-18%,2014-12-11 17:15:55,2014-12-09
91,Beatt Bruce H,"SVP, Gen. Counsel, Sec'y",S - Sale,SWK,$94.79,"-1,282","-$121,514","27,441",-4%,2014-12-11 17:15:18,2014-12-09
92,Isroff Clifford J,Dir,S - Sale,FMER,$18.10,"-3,000","-$54,300","33,859",-8%,2014-12-11 17:12:20,2014-12-10
93,Kamlani Kunal S.,Dir,P - Purchase,SHLD,$34.12,+500,"+$17,060",500,New,2014-12-11 17:09:57,2014-12-09
94,Mitchell Craig,"CTO, Pres, Invensas Corp",S - Sale+OE,TSRA,$36.03,"-36,999","-$1,333,147","17,159",-68%,2014-12-11 17:07:11,2014-12-09
95,"Thomas P. Hartness Revocable Trust U/a Dtd July 30, 2010",10%,P - Purchase,SCIO,$0.30,"+333,333","+$100,000","2,833,333",+13%,2014-12-11 17:04:03,2014-12-09
96,Turk Joseph E Jr,Pres,S - Sale,NXTM,$17.77,"-1,500","-$26,655","112,947",-1%,2014-12-11 17:03:50,2014-12-10
97,De Villa Rembert,"EVP, Head of Insurance, CSO",S - Sale+OE,EXLS,$28.15,"-17,500","-$492,594","13,386",-57%,2014-12-11 17:00:26,2014-12-09
98,Turner Charles H,"Sr. Exec. VP, CFO",S - Sale,PIR,$13.31,"-3,000","-$39,930","209,170",-1%,2014-12-11 16:59:55,2014-12-11
99,Barley Jason Patrick,SEE REMARKS,P - Purchase,JPEP,$13.02,+500,"+$6,510","32,163",+2%,2014-12-11 16:59:51,2014-12-09
100,Portnoy David,Co-CEO,P - Purchase,CCEL,$2.50,+490,"+$1,225","718,034",0%,2014-12-11 16:59:51,2014-12-10
101,Gilbert Richard S,CEO,S - Sale,WSTL,$1.29,"-25,000","-$32,318","429,323",-6%,2014-12-11 16:59:42,2014-12-10
102,Macinnis Frank T,Dir,S - Sale+OE,ITT,$39.62,-744,"-$29,481","33,772",-2%,2014-12-11 16:59:33,2014-12-10
103,Roberts James Hildebrand,"Dir, Pres, CEO",S - Sale,GVA,$36.25,"-7,983","-$289,384","188,816",-4%,2014-12-11 16:59:27,2014-12-10
104,Malek Frederic V,Dir,S - Sale,DFT,$33.84,"-50,000","-$1,692,015","207,647",-19%,2014-12-11 16:58:47,2014-12-10
105,Greehey William E,Dir,P - Purchase,NS,$52.66,"+21,400","+$1,126,836","2,591,013",+1%,2014-12-11 16:58:31,2014-12-10
106,Hale Leslie D.,"CFO, Treasurer",S - Sale,RLJ,$33.30,"-4,192","-$139,594","205,903",-2%,2014-12-11 16:57:52,2014-12-08
107,Hall Bradley C,VP New Business Development,S - Sale+OE,UGI,$38.20,"-55,500","-$2,120,106","100,188",-36%,2014-12-11 16:56:57,2014-12-10
108,McCormick James M,"Dir, 10%",S - Sale,SNCR,$40.78,"-50,000","-$2,039,000","3,626,325",-1%,2014-12-11 16:56:49,2014-12-10
109,D Ambra Thomas E Phd,Dir,S - Sale,AMRI,$16.24,"-20,000","-$324,800","2,698,379",-1%,2014-12-11 16:56:43,2014-12-10
110,D Ambra Constance M,10%,S - Sale,AMRI,$16.24,"-20,000","-$324,800","2,535,818",-1%,2014-12-11 16:56:32,2014-12-10
111,Weymouth Katharine,Dir,S - Sale,GHC,$934.73,"-5,000","-$4,673,634","14,721",-25%,2014-12-11 16:56:28,2014-12-09
112,Rivest Jeffrey A,Dir,P - Purchase,OLBK,$15.37,+400,"+$6,148","11,900",+3%,2014-12-11 16:56:20,2014-12-11
113,Rosenberger Karen,"EVP, CFO",S - Sale+OE,SNCR,$41.60,"-2,749","-$114,358","32,943",-8%,2014-12-11 16:56:19,2014-12-09
114,Chin Simon,"CEO, 10%",P - Purchase,IRSB,$1.69,+200,+$337,"7,147,147",0%,2014-12-11 16:56:06,2014-12-04
115,"5Am Partners Iii, LLC",10%,S - Sale,RLYP,$30.04,"-589,637","-$17,712,695","47,502",-93%,2014-12-11 16:55:48,2014-12-09
116,Garcia Robert,Pres,S - Sale,SNCR,$42.38,"-13,112","-$555,640","64,590",-17%,2014-12-11 16:55:44,2014-11-19
117,Borchers Brenda L.,CFO,P - Purchase,MCBK,$19.67,+588,"+$11,565","19,376",+3%,2014-12-11 16:55:43,2014-12-09
118,Bruckmann Bruce,Dir,P - Purchase,HEES,$27.50,"+2,000","+$55,000","925,001",0%,2014-12-11 16:53:41,2014-12-10
119,Clark Craig E,Dir,P - Purchase,OLBK,$15.25,"+2,223","+$33,901","199,433",+1%,2014-12-11 16:52:37,2014-12-10
120,Schoenherr Charles W,Dir,P - Purchase,NRF,$17.52,"+5,000","+$87,600","5,000",New,2014-12-11 16:52:36,2014-12-11
121,Ellsworth John J.,"EVP, GC,Corp Sec",S - Sale,SCSC,$41.47,"-8,709","-$361,162","9,167",-49%,2014-12-11 16:51:35,2014-12-09
122,Grams Blake M,"VP, Global Operations",S - Sale,TTC,$62.54,"-1,000","-$62,539","15,570",-6%,2014-12-11 16:51:32,2014-12-10
123,Sye Dwayne J.,CIO,S - Sale,CVT,$28.01,"-4,000","-$112,022","686,896",-1%,2014-12-11 16:51:18,2014-10-02
124,Baur Michael L,CEO,S - Sale,SCSC,$42.00,"-10,000","-$420,000","57,283",-15%,2014-12-11 16:50:15,2014-12-09
125,Weisler Dion J,"EVP, PPSG",S - Sale+OE,HPQ,$38.00,"-13,951","-$530,138",0,-100%,2014-12-11 16:50:15,2014-12-10
126,Schultz John F,"EVP, GC, SEC",S - Sale+OE,HPQ,$37.50,"-13,412","-$502,950","31,240",-30%,2014-12-11 16:49:57,2014-12-10
127,Jones James G,Dir,P - Purchase,NMIH,$8.62,"+20,000","+$172,400","64,422",+45%,2014-12-11 16:49:29,2014-12-10
128,Ahdout William,MD,S - Sale+OE,FXCM,$16.77,"-75,000","-$1,257,750",0,-100%,2014-12-11 16:49:24,2014-12-09
129,Quattrone David C.,CTO,S - Sale,CVT,$27.85,"-3,000","-$83,558","789,357",0%,2014-12-11 16:49:19,2014-12-09
130,Hascall Timothy M,"EVP, Operations",P - Purchase,DGI,$24.46,"+2,043","+$49,972","43,673",+5%,2014-12-11 16:49:10,2014-12-11
131,Cary Martin E,"VP, GM Managed Broadband Svcs",S - Sale,GNCMA,$12.18,"-5,000","-$60,900","45,973",-10%,2014-12-11 16:49:05,2014-12-10
132,Kania Edwin M Jr,10%,S - Sale,BGMD,$0.32,"-634,390","-$200,537","4,915,402",-11%,2014-12-11 16:49:01,2014-12-09
133,Pappajohn John,Dir,P - Purchase,CGIX,$5.96,"+5,773","+$34,407","1,427,979",0%,2014-12-11 16:48:38,2014-12-10
134,Kuster Robson,COO,P - Purchase,IVR,$16.00,+787,"+$12,594","25,063",+3%,2014-12-11 16:48:16,2014-12-10
135,Ramstad Peter M,"VP, HR, Bus. Development",S - Sale,TTC,$63.35,"-5,355","-$339,212","39,347",-12%,2014-12-11 16:48:01,2014-12-09
136,Ghoorah Charles V.,"Pres of Sales, Marketing",S - Sale,CVT,$27.85,"-3,000","-$83,536","1,118,875",0%,2014-12-11 16:47:52,2014-12-09
137,Nungester Paul D Jr,Principal Accounting Officer,S - Sale+OE,HCN,$75.72,"-4,880","-$369,516","24,958",-16%,2014-12-11 16:47:49,2014-12-10
138,Donlevie John C,"EVP, Asst. Secretary",S - Sale+OE,ETM,$11.20,"-3,700","-$41,447","149,935",-2%,2014-12-11 16:47:28,2014-12-10
139,King Richard J.,"Pres, CEO",P - Purchase,IVR,$15.86,"+3,000","+$47,580","85,752",+4%,2014-12-11 16:46:56,2014-12-10
140,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$61.99,"-31,000","-$1,921,686","32,890",-49%,2014-12-11 16:46:35,2014-12-09
141,Fink Martin,"EVP, CTO",S - Sale+OE,HPQ,$37.65,"-57,661","-$2,171,208","1,194",-98%,2014-12-11 16:46:32,2014-12-10
142,Rounsavall James P.,CFO,P - Purchase,CCLP,$17.04,"+1,000","+$17,040","15,240",+7%,2014-12-11 16:46:13,2014-12-10
143,Peterson Derek,CTO,S - Sale,WIFI,$7.58,"-4,562","-$34,580",0,-100%,2014-12-11 16:45:50,2014-12-09
144,Zwickel Sandra N,"VP,Human Resource",S - Sale,SPH,$43.12,"-2,800","-$120,724","18,653",-13%,2014-12-11 16:45:32,2014-12-11
145,Milton John D Jr,"EVP, CFO",S - Sale,FRPH,$37.37,"-3,390","-$126,671","20,284",-14%,2014-12-11 16:45:11,2014-12-09
146,McAreavey Darin P,"EVP, CFO",P - Purchase,E,$1.25,"+1,000","+$1,250","1,000",New,2014-12-11 16:42:41,2014-12-09
147,Marcus Joel S,CEO,S - Sale,ARE,$91.19,"-4,000","-$364,772","586,291",-1%,2014-12-11 16:41:09,2014-12-09
148,Marren Alexandria Panot,Pres of Subsidiary,P - Purchase,SKYW,$11.82,"+10,000","+$118,200","13,580",+279%,2014-12-11 16:40:27,2014-12-09
149,Lewis Clunet R,Dir,S - Sale,SUI,$59.27,"-1,929","-$114,327","40,976",-4%,2014-12-11 16:39:52,2014-12-09
150,Drazan Michael D,"VP, Global Micro Irrigation",S - Sale+OE,TTC,$63.13,"-8,400","-$530,254","86,712",-9%,2014-12-11 16:39:08,2014-12-09
151,Cooney Wallace R.,"VP-Finance, CAO",S - Sale+OE,GHC,$935.70,"-1,150","-$1,076,051",800,-59%,2014-12-11 16:37:22,2014-12-09
152,Rose Timothy L.,EVP,S - Sale,COST,$142.00,"-5,000","-$710,000","39,411",-11%,2014-12-11 16:35:56,2014-12-11
153,Martin R Brad,Dir,P - Purchase,CHK,$17.97,"+15,000","+$269,550","149,262",+11%,2014-12-11 16:35:44,2014-12-10
154,Hendry Andrew D,Vice COB,S - Sale+OE,CL,$69.09,"-10,000","-$690,904","224,464",-4%,2014-12-11 16:35:16,2014-12-09
155,Alkire David H,"VP, RLC Businesses",S - Sale+OE,TTC,$63.29,"-4,206","-$266,185","9,494",-31%,2014-12-11 16:35:04,2014-12-09
156,Kapchinske John M.,SVP - Exploration,P - Purchase,CHK,$17.97,"+10,000","+$179,700","338,275",+3%,2014-12-11 16:33:55,2014-12-10
157,Liszt Robert M,Former VP of Worldwide Sales,S - Sale+OE,PMCS,$8.91,"-4,569","-$40,719","70,512",-6%,2014-12-11 16:33:38,2014-12-09
158,Ludwig David F,"VP, Gen Mgr, ARC Spec Prods",S - Sale,BCPC,$63.34,"-15,000","-$950,046","31,031",-33%,2014-12-11 16:33:04,2014-12-10
159,Markel Anthony F,Vice COB,S - Sale,MKL,$687.00,-42,"-$28,854","114,807",0%,2014-12-11 16:32:55,2014-12-10
160,Watson John E.,Corp. SVP,S - Sale+OE,CVD,$102.94,"-15,200","-$1,564,653","69,498",-18%,2014-12-11 16:31:40,2014-12-10
161,Marcus George M,Dir,S - Sale,MMI,$31.80,"-491,765","-$15,638,127","25,459,037",-2%,2014-12-11 16:31:38,2014-12-10
162,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$31.80,"-491,765","-$15,638,127","25,450,223",-2%,2014-12-11 16:31:00,2014-12-10
163,Hadzima Joseph G Jr,Dir,S - Sale,NTCT,$36.36,"-3,486","-$126,751","106,068",-3%,2014-12-11 16:30:22,2014-12-10
164,Bacow Lawrence S,Dir,P - Purchase,HSIC,$135.46,+370,"+$50,120",370,New,2014-12-11 16:29:17,2014-12-10
165,Sassoon David S.,"GC, Secretary",S - Sale+OE,FXCM,$16.76,"-1,750","-$29,330",500,-78%,2014-12-11 16:28:44,2014-12-09
166,Johnson Edwin D,"Pres, COO",P - Purchase,CWST,$3.75,"+1,000","+$3,750","201,977",0%,2014-12-11 16:28:07,2014-12-10
167,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale+OE,EME,$44.15,"-5,000","-$220,725","86,046",-5%,2014-12-11 16:24:30,2014-12-09
168,Pandolfino Joseph,"Dir, 10%",S - Sale+OE,XXII,$1.65,"-67,836","-$111,883","5,947,099",-1%,2014-12-11 16:23:14,2014-12-09
169,Weisse Robin L.,Dir,P - Purchase,CROL,$15.84,"+1,875","+$29,700","2,587",+263%,2014-12-11 16:22:13,2014-03-10
170,Adair Charles E,Dir,S - Sale,TECD,$63.01,"-4,113","-$259,167","14,607",-22%,2014-12-11 16:22:04,2014-12-10
171,Tebbe Mark,Dir,P - Purchase,ENVA,$21.92,"+10,000","+$219,228","10,000",New,2014-12-11 16:18:02,2014-12-09
172,Robinson Herman L,"SVP, CCO",S - Sale,FFNW,$11.86,"-12,355","-$146,559","10,945",-53%,2014-12-11 16:17:04,2014-12-09
173,Stautberg Timothy E,"SVP, Newspapers",S - Sale+OE,SSP,$21.25,"-31,045","-$659,685","181,103",-15%,2014-12-11 16:14:53,2014-12-09
174,Wilkinson Scott,"EVP, Sales, Marketing",S - Sale+OE,INGN,$25.15,-300,"-$7,545",0,-100%,2014-12-11 16:14:35,2014-12-10
175,Dolby Dagmar,10%,S - Sale+OE,DLB,$45.04,"-21,700","-$977,325",100,-100%,2014-12-11 16:14:16,2014-12-09
176,Walsh Jeffrey T.,COO,S - Sale+OE,BLUE,$78.06,"-43,500","-$3,395,645","1,295",-97%,2014-12-11 16:13:49,2014-12-09
177,Hatsopoulos John,Dir,P - Purchase,EUSP,$0.40,"+13,000","+$5,200","72,000",+22%,2014-12-11 16:13:17,2014-12-11
178,Brown Donald E,"COB, Pres, CEO, 10%",S - Sale+OE,ININ,$44.44,"-24,075","-$1,069,893","3,166,678",-1%,2014-12-11 16:10:11,2014-12-09
179,Sabo Elias,Dir,P - Purchase,FOXF,$14.49,"+82,725","+$1,198,606","82,725",New,2014-12-11 16:10:01,2014-12-09
