,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
33,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$47.71,"-23,100","-$1,102,101","683,589",-3%,2010-04-12 17:37:27,2010-04-08
34,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$47.49,"-54,125","-$2,570,290","701,689",-7%,2010-04-12 17:36:01,2010-04-08
35,Goncalves Lourenco,"Pres, CEO",P - Purchase,MUSA,$20.05,+100,"+$2,005","1,333,595",0%,2010-04-12 17:34:10,2010-04-09
36,Berardino Joseph F,Dir,P - Purchase,VVTV,$3.20,"+5,000","+$16,000","92,000",+6%,2010-04-12 17:28:56,2010-03-24
37,Morean William D,Dir,S - Sale,JBL,$16.62,"-125,000","-$2,077,750","15,785,782",-1%,2010-04-12 17:25:43,2010-04-08
38,Cunningham Michael,"EVP, GC",S - Sale,RHT,$30.67,"-2,524","-$77,411","50,042",-5%,2010-04-12 17:24:45,2010-04-09
39,Crowe Barbara L,"VP, HR",S - Sale+OE,PCL,$40.00,"-18,200","-$728,000","19,868",-48%,2010-04-12 17:22:31,2010-04-09
40,Hanson Kyle,"Corp. Sec., Gen. Counsel",S - Sale,BKE,$37.83,"-6,187","-$234,065","21,567",-22%,2010-04-12 17:20:23,2010-04-12
41,Friedman Jeffrey Craig,Dir,S - Sale,GPR,$0.59,"-27,200","-$16,069","1,634,930",-2%,2010-04-12 17:20:22,2010-04-06
42,Cruitt Stanley,Dir,P - Purchase,ALRT,$0.05,"+9,000,000","+$450,000","9,000,000",New,2010-04-12 17:19:52,2009-12-23
43,Harris Parker,"EVP, Technology",S - Sale,CRM,$80.23,"-20,467","-$1,642,022","597,049",-3%,2010-04-12 17:16:33,2010-04-12
44,Miller Geoffrey W,Dir,S - Sale,ELSE,$4.00,-100,-$400,"9,800",-1%,2010-04-12 17:13:14,2010-04-09
45,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.98,"-3,000","-$47,936","1,596,026",0%,2010-04-12 17:10:08,2010-04-12
46,Benson Thomas J,"SVP, CFO",S - Sale+OE,HELE,$28.00,"-21,500","-$602,000",590,-97%,2010-04-12 17:06:26,2010-04-09
47,Shuford Robert F Jr,"SVP, Operations",P - Purchase,OPOF,$14.91,+20,+$292,"20,830",0%,2010-04-12 17:05:53,2010-04-05
48,Barr William G III,EVP,S - Sale,NGAS,$1.63,"-100,000","-$162,640","268,628",-27%,2010-04-12 17:05:07,2010-04-08
49,Denkler Gregory M,EVP,S - Sale,SXE,$30.15,"-15,000","-$452,193","323,402",-4%,2010-04-12 17:03:18,2010-04-09
50,"Pike Capital Partners, LP",10%,S - Sale,PARL,$2.35,"-162,000","-$380,700","2,198,953",-7%,2010-04-12 17:01:52,2010-04-08
51,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.13,"-69,000","-$1,388,700","719,589",-9%,2010-04-12 17:01:11,2010-04-08
52,Lukianov Alexis V,"CEO, COB",S - Sale,NUVA,$43.34,"-12,500","-$541,771","60,791",-17%,2010-04-12 16:59:49,2010-04-08
53,Mezhvinsky Leonid,Dir,S - Sale,UCTT,$8.76,-800,"-$7,008","240,250",0%,2010-04-12 16:57:09,2010-04-09
54,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$80.39,"-10,000","-$803,852","12,316,006",0%,2010-04-12 16:53:03,2010-04-12
55,Dub Anthony V,Dir,S - Sale,RRC,$50.51,"-8,000","-$404,110","150,000",-5%,2010-04-12 16:52:18,2010-04-09
56,Ambro & Co,Bank's nominee,S - Sale,AMNB,$20.12,-590,"-$11,868","515,361",0%,2010-04-12 16:50:23,2010-04-08
57,Simpson Curran,"SVP, Operations",S - Sale+OE,HGSI,$32.76,"-30,000","-$982,713","25,281",-54%,2010-04-12 16:48:02,2010-04-12
58,Emc Corp,10%,P - Purchase,VMW,$55.34,"+112,500","+$6,226,173","29,242,500",0%,2010-04-12 16:47:13,2010-04-08
59,McCauley Matthew,"Ch. of Board, C.E.O.",S - Sale,GYMB,$51.71,"-12,000","-$620,557","534,151",-2%,2010-04-12 16:45:45,2010-04-01
60,Garcia Kip M,Pres,S - Sale,GYMB,$51.70,"-2,000","-$103,400","284,606",-1%,2010-04-12 16:44:33,2010-04-01
61,Weiss Jason,Dir,S - Sale+OE,BZ,$6.98,"-36,000","-$251,400","2,591,405",-1%,2010-04-12 16:41:10,2010-04-08
62,Smith Edward L,"VP-IPD, PAPER - EUROPE",S - Sale+OE,SON,$31.95,"-10,000","-$319,500","1,482",-87%,2010-04-12 16:39:09,2010-04-09
63,Pearl Frank H,"Dir, 10%",S - Sale,CSCX,$1.83,"-31,200","-$56,997","2,861,785",-1%,2010-04-12 16:37:22,2010-04-08
64,Brooslin Viviano Sandra,"EVP, HR",S - Sale+OE,NWY,$4.90,"-12,000","-$58,800","213,825",-5%,2010-04-12 16:36:27,2010-04-09
65,Kinzel Richard L,"COB, Pres, CEO",S - Sale+OE,FUN,$13.27,"-1,104","-$14,650","1,685,151",0%,2010-04-12 16:35:41,2010-04-09
66,Sullivan Kurt D,Exec. VP,S - Sale,GCA,$8.34,-521,"-$4,346","11,169",-4%,2010-04-12 16:32:57,2010-04-08
67,Dowty Michael Scott,Exec. VP,S - Sale+OE,GCA,$8.50,"-25,000","-$212,500","38,326",-39%,2010-04-12 16:32:04,2010-04-08
68,Fateh Hossein,"Pres, CEO",S - Sale,DFT,$22.64,"-40,000","-$905,584","287,686",-12%,2010-04-12 16:31:21,2010-04-08
69,Du Pont Lammot J,Exec COB,S - Sale,DFT,$22.56,"-22,051","-$497,562","259,024",-8%,2010-04-12 16:31:00,2010-04-08
70,Teuscher Craig,"VP Sales, Appl. Engineering",S - Sale,VLTR,$26.69,"-12,600","-$336,294","346,476",-4%,2010-04-12 16:24:54,2010-04-08
71,Meckler Alan M,"COB, CEO",P - Purchase,WEBM,$0.94,"+9,665","+$9,085","14,739,102",0%,2010-04-12 16:24:05,2010-04-08
72,Ovtchinnikov Alexander,VP,S - Sale+OE,IPGP,$16.50,-974,"-$16,071","117,331",-1%,2010-04-12 16:22:26,2010-04-08
73,Nicholas Peter M,Dir,S - Sale,BSX,$7.04,"-25,000","-$175,990","21,187,237",0%,2010-04-12 16:20:40,2010-04-08
74,Abele John E,Dir,S - Sale+OE,BSX,$7.04,"-75,000","-$527,775","19,636,768",0%,2010-04-12 16:20:39,2010-04-08
75,Baupost Group Llc/ma,10%,S - Sale,FACT,$26.96,"-500,000","-$13,480,000","1,500,000",-25%,2010-04-12 16:19:58,2010-04-08
76,Mintzer Damon,"EVP, Sales",S - Sale,GSIC,$28.42,"-7,531","-$214,031","57,543",-12%,2010-04-12 16:15:46,2010-04-08
77,Bell Sharon,Dir,S - Sale,BOKF,$46.44,"-2,300","-$106,803","39,259",-6%,2010-04-12 16:12:23,2009-09-18
78,Dezwirek Phillip,"COB, 10%",P - Purchase,CECE,$4.10,"+5,000","+$20,500","2,828,049",0%,2010-04-12 16:04:40,2010-04-09
79,Dezwirek Jason Louis,"Secretary, 10%",P - Purchase,CECE,$4.48,"+50,000","+$224,020","2,567,693",+2%,2010-04-12 16:04:09,2010-04-09
80,Downing L Morris Jr,Dir,P - Purchase,CBAN,$4.25,"+37,000","+$157,250","218,699",+20%,2010-04-12 15:59:19,2010-03-26
81,Harrell Edward J,Dir,P - Purchase,CBAN,$4.25,"+2,500","+$10,625","12,937",+24%,2010-04-12 15:53:42,2010-03-26
82,Whelan J Douglas,Dir,S - Sale,SIF,$16.11,-750,"-$12,083","7,250",-9%,2010-04-12 15:52:29,2010-04-08
83,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$41.69,"+6,772","+$282,291","5,266,854",0%,2010-04-12 15:42:55,2010-04-08
84,Netter Christopher,SVP-Leasing,S - Sale+OE,BFS,$41.42,"-4,000","-$165,680",625,-86%,2010-04-12 15:41:03,2010-04-08
85,Ross Al,"Pres, CEO",P - Purchase,CBAN,$4.25,"+10,000","+$42,500","45,628",+28%,2010-04-12 15:40:22,2010-03-26
86,Fagin David K,Dir,S - Sale+OE,GSS,$4.19,"-267,100","-$1,118,587","504,705",-35%,2010-04-12 15:37:09,2010-04-09
87,Villasenor Alfred,Dir,S - Sale+OE,RDI,$4.25,"-13,200","-$56,084","6,800",-66%,2010-04-12 15:30:54,2010-04-09
88,Dauch Richard E,"Co-Founder, COB, CEO, 10%",S - Sale,AXL,$10.53,"-7,900","-$83,185","7,524,643",0%,2010-04-12 15:29:18,2010-04-12
89,Merritt William J,"Pres, CEO",S - Sale+OE,IDCC,$29.50,"-8,250","-$243,375","98,869",-8%,2010-04-12 15:26:36,2010-04-08
90,Stubbs Dace Brown,Dir,S - Sale+OE,BFA,$59.22,"-6,026","-$356,830","3,612,874",0%,2010-04-12 15:24:12,2010-04-08
91,Dillon Donald F,Dir,S - Sale,FISV,$51.72,"-25,000","-$1,292,885","2,418,503",-1%,2010-04-12 15:17:39,2010-04-09
92,Stumme Brent,"CFO, VP, Finance, Admin",S - Sale,LOOP,$12.00,"-41,263","-$495,156","368,093",-10%,2010-04-12 15:03:42,2010-04-09
93,Becton Henry P Jr,Dir,S - Sale,BDX,$78.58,"-47,320","-$3,718,406","1,230,861",-4%,2010-04-12 15:01:33,2010-04-09
94,Graber Richard P,VP of Engineering,S - Sale,NENG,$2.50,"-4,611","-$11,528","3,910",-54%,2010-04-12 14:58:39,2010-04-09
95,Chen John S,"COB CEO , Pres",S - Sale+OE,SY,$46.21,"-100,000","-$4,621,040","436,485",-19%,2010-04-12 14:58:34,2010-04-08
96,Ho Billy,"SVP, GM OEM",S - Sale+OE,SY,$46.06,-697,"-$32,104","47,705",-1%,2010-04-12 14:45:26,2010-04-08
97,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$12.00,"-12,000","-$144,000","433,631",-3%,2010-04-12 14:39:15,2010-04-09
98,Deming Claiborne P,Dir,S - Sale+OE,MUR,$60.06,"-15,000","-$900,900","2,714,741",-1%,2010-04-12 14:38:09,2010-04-09
99,Wilgenbusch Nancy,Dir,P - Purchase,WCBO,$12.23,"+1,000","+$12,230","13,016",+8%,2010-04-12 14:36:17,2008-04-24
100,Kupstas Michael J,"SVP, Chief Franchise Officer",S - Sale+OE,PNRA,$81.19,"-8,029","-$651,875","24,490",-25%,2010-04-12 14:35:54,2010-04-08
101,Alcorn George A,Dir,S - Sale+OE,EOG,$107.28,"-3,000","-$321,829","6,300",-32%,2010-04-12 14:30:30,2010-04-09
102,Campion Thomas D,"COB of Dirs, 10%",S - Sale,ZUMZ,$20.14,"-29,109","-$586,395","5,585,827",-1%,2010-04-12 14:27:54,2010-04-09
103,Boruff Christopher P,"Pres, Advisor Software",S - Sale+OE,MORN,$47.19,"-3,750","-$176,973","54,680",-6%,2010-04-12 14:23:18,2010-04-12
104,Kenny J Patrick,"CEO, Pres",P - Purchase,DKAM,$0.02,"+5,000,000","+$100,000","23,621,154",+27%,2010-04-12 14:14:29,2010-03-02
105,Sheridan William P,SVP - CMO,S - Sale+OE,BCRX,$8.01,"-18,593","-$148,856","1,664",-92%,2010-04-12 14:05:48,2010-04-08
106,Salisbury Alan B,Dir,S - Sale+OE,SY,$46.08,"-1,000","-$46,076","8,467",-11%,2010-04-12 14:04:03,2010-04-08
107,Jensen Keith,"VP, Controller",S - Sale+OE,SY,$46.06,-479,"-$22,063","25,834",-2%,2010-04-12 14:03:38,2010-04-08
108,Simmons Sabrina,"EVP, CFO",S - Sale,GPS,$25.00,"-7,521","-$188,025","11,344",-40%,2010-04-12 13:57:53,2010-04-12
109,Hawes George T,10%,S - Sale,ONI,$0.64,"-150,700","-$96,034","11,438,122",-1%,2010-04-12 13:55:27,2010-04-07
110,Williams Gary Michael,Dir,P - Purchase,PMBC,$2.83,"+6,298","+$17,823","120,438",+6%,2010-04-12 13:35:09,2010-04-09
111,Williams Gary Michael,Dir,P - Purchase,PMBC,$2.90,"+5,987","+$17,362","114,140",+6%,2010-04-12 13:30:01,2010-04-08
112,Williams Gary Michael,Dir,P - Purchase,PMBC,$2.83,+394,"+$1,115","108,153",0%,2010-04-12 13:24:27,2010-04-07
113,Williams Gary Michael,Dir,P - Purchase,PMBC,$2.79,"+3,302","+$9,213","107,759",+3%,2010-04-12 13:15:21,2010-04-06
114,Wesson John M,Dir,S - Sale,JBII,$4.72,"-1,000","-$4,720","3,759",-21%,2010-04-12 13:09:43,2010-04-09
115,Williams Gary Michael,Dir,P - Purchase,PMBC,$2.77,"+25,000","+$69,331","104,457",+31%,2010-04-12 13:01:29,2010-04-05
116,Glandon Timothy,"VP, GM NA Automotive",P - Purchase,MEI,$10.51,"+17,641","+$185,389","20,841",+551%,2010-04-12 12:45:45,2010-04-09
117,Tacelli David G,"CEO, Pres",S - Sale,LTXC,$3.30,"-20,000","-$66,048","2,102,340",-1%,2010-04-12 12:11:53,2010-04-12
118,Gochnauer Richard W,"Pres, CEO",S - Sale+OE,USTR,$60.00,"-1,702","-$102,120","96,004",-2%,2010-04-12 12:04:56,2010-04-09
119,Shafran Joan K,"Dir, 10%",S - Sale+OE,FCEA.,$15.42,"-16,000","-$246,643","226,017",-7%,2010-04-12 11:31:22,2010-04-09
120,Phipps Paul Cody,"Pres, United Stationers Supply",S - Sale+OE,USTR,$60.00,"-2,269","-$136,140","23,426",-9%,2010-04-12 11:19:29,2010-04-09
121,North Star Investment Management Corp.,10%,P - Purchase,ROAC,$3.33,"+10,378","+$34,563","728,851",+1%,2010-04-12 11:13:21,2010-04-09
122,Marmaduke Stephen S,10%,S - Sale,HAST,$4.55,"-50,000","-$227,500","1,169,692",-4%,2010-04-12 10:57:34,2010-04-08
123,Bent S David,"SVP, CIO",S - Sale+OE,USTR,$60.00,"-6,067","-$364,020","12,886",-32%,2010-04-12 10:52:29,2010-04-09
124,University of Rochester,10%,S - Sale,VSCP,$1.21,"-17,600","-$21,264","3,441,677",-1%,2010-04-12 10:49:57,2010-04-09
125,Young Christopher A,Chief Info Officer,S - Sale,CNSL,$19.50,"-6,618","-$129,051","54,595",-11%,2010-04-12 10:32:50,2010-04-05
126,Swanson Eric,"SVP, Wiley-Blackwell",S - Sale+OE,JWA.J,$43.30,"-75,000","-$3,247,500","137,927",-35%,2010-04-12 10:26:01,2010-04-09
127,Safeguard Scientifics Inc,Dir,P - Purchase,TNGN,$5.00,"+305,000","+$1,525,000","305,000",New,2010-04-12 10:04:26,2010-04-09
128,Bentley Mackey,Dir,P - Purchase,WBHC,$37.75,"+1,805","+$68,139","56,775",+3%,2010-04-12 09:49:41,2010-04-06
129,Kandell David A,Dir,P - Purchase,SUBK,$30.40,+41,"+$1,246","17,397",0%,2010-04-12 09:31:41,2010-04-09
130,Vieau David P,CEO,S - Sale,AONE,$13.86,"-5,555","-$76,988","992,960",-1%,2010-04-12 09:03:31,2010-04-08
131,Lubischer Stephen,"VP, Sales",S - Sale,ATEC,$7.00,"-7,000","-$49,000","84,773",-8%,2010-04-12 06:03:24,2010-03-10
