,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.56,"-750,000","-$4,920,000","16,726,074",-4%,2010-12-30 17:55:10,2010-12-29
31,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.56,"-750,000","-$4,920,000","16,726,074",-4%,2010-12-30 17:53:38,2010-12-29
32,Farrell Peter C,Exec COB,S - Sale,RMD,$35.04,"-61,038","-$2,138,772","933,230",-6%,2010-12-30 17:46:55,2010-12-29
33,Addington Hills Ltd.,10%,S - Sale,XXIA,$16.80,"-50,000","-$839,775","11,178,500",0%,2010-12-30 17:46:38,2010-12-29
34,Shepard William R,Dir,P - Purchase,CME,$324.64,+1,+$325,3,+50%,2010-12-30 17:46:09,2010-12-29
35,Schulte Mark J,Dir,S - Sale,BKD,$21.41,"-2,500","-$53,535","436,713",-1%,2010-12-30 17:42:04,2010-12-29
36,Roth W Richard,"Pres, CEO",S - Sale+OE,SJW,$26.60,"-10,000","-$266,026","234,194",-4%,2010-12-30 17:32:15,2010-12-29
37,Swartz Michael E,SVP,S - Sale+OE,STAN,$20.00,"-1,366","-$27,320","25,511",-5%,2010-12-30 17:31:12,2010-12-17
38,Swartz Michael E,SVP,S - Sale+OE,STAN,$20.00,-634,"-$12,680","25,511",-2%,2010-12-30 17:30:21,2010-12-22
39,Szalay Maria A.,"SVP, Product Development",S - Sale+OE,LRN,$28.50,"-4,000","-$114,000","9,034",-31%,2010-12-30 17:22:39,2010-12-29
40,Christianson Tony,Dir,S - Sale+OE,TITN,$19.88,"-34,265","-$681,265","536,299",-6%,2010-12-30 17:16:41,2010-12-28
41,Wenger Stefan,"CFO, Treasurer",S - Sale+OE,RGLD,$54.70,"-1,948","-$106,556","74,667",-3%,2010-12-30 17:15:24,2010-12-28
42,Graham Donald C.,10%,S - Sale,GRM,$13.18,"-15,863","-$209,016","543,752",-3%,2010-12-30 17:13:35,2010-12-28
43,Minami W D,Dir,S - Sale,NRF,$4.80,"-24,208","-$116,188","86,234",-22%,2010-12-30 17:07:50,2010-12-28
44,Quigley Guy J,10%,S - Sale,PRPH,$1.10,"-5,000","-$5,520","2,836,264",0%,2010-12-30 17:03:23,2010-10-01
45,Tewksbury Amy,"Senior Vice Pres, Human Res.",S - Sale+OE,ANEN,$20.81,"-7,081","-$147,371","29,354",-19%,2010-12-30 17:01:20,2010-12-28
46,Becker Leonard,Dir,S - Sale,PANL,$31.52,"-5,000","-$157,600","32,399",-13%,2010-12-30 17:01:02,2010-12-28
47,Abu Hakima Ihab,CEO,S - Sale+OE,MERU,$14.88,"-39,000","-$580,436",0,-100%,2010-12-30 17:00:18,2010-12-28
48,Bharghavan Vaduvur,Chief Technical Officer,S - Sale+OE,MERU,$15.17,"-33,334","-$505,837",0,-100%,2010-12-30 16:59:03,2010-12-29
49,Woodruff Mark,EVP,S - Sale,AES,$12.12,"-45,381","-$550,018","12,224",-79%,2010-12-30 16:58:51,2010-12-21
50,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$132.43,"-10,000","-$1,324,290","10,010,000",0%,2010-12-30 16:56:57,2010-12-30
51,Fries Michael T,"Pres, CEO",S - Sale,LBTY,$35.29,"-100,000","-$3,529,000","320,254",-24%,2010-12-30 16:56:40,2010-12-28
52,Xl Group Plc,10%,S - Sale,PRS,$4.58,"-11,266,000","-$51,598,280","3,635,482",-76%,2010-12-30 16:55:27,2010-12-30
53,Harris Parker,"EVP, Technology",S - Sale,CRM,$132.81,-467,"-$62,022","472,273",0%,2010-12-30 16:51:26,2010-12-30
54,Gross Karen,"VP, Secretary",S - Sale,RGLD,$55.03,"-12,500","-$687,904","94,065",-12%,2010-12-30 16:46:31,2010-12-29
55,Schirripa John T,Exec Officer,P - Purchase,MVBF,$21.00,+102,"+$2,142","1,222",+9%,2010-12-30 16:40:02,2010-12-28
56,Harvest Capital Strategies LLC,10%,P - Purchase,NYMT,$6.73,"+14,147","+$95,174","828,737",+2%,2010-12-30 16:38:36,2010-12-30
57,Emc Corp,10%,P - Purchase,VMW,$90.04,"+119,500","+$10,759,780","32,974,718",0%,2010-12-30 16:37:28,2010-12-28
58,Kirkpatrick Margaret D,"VP, GC",S - Sale+OE,NWN,$47.37,-203,"-$9,617","6,561",-3%,2010-12-30 16:36:49,2010-12-28
59,Tichenor Eric L,"SVP, CFO",P - Purchase,MVBF,$21.00,+260,"+$5,460","2,476",+12%,2010-12-30 16:35:01,2010-12-28
60,Anderson Gordon Paul,Dir,S - Sale+OE,TITN,$19.85,"-10,000","-$198,505","61,062",-14%,2010-12-30 16:34:40,2010-12-28
61,Weismann Steven Glynn,CFO,P - Purchase,IBII,$0.24,"+5,000","+$1,200","46,155",+12%,2010-12-30 16:31:20,2010-12-29
62,Cytrx Corp,10%,S - Sale,RXII,$2.20,"-2,593,881","-$5,706,538",0,-100%,2010-12-30 16:29:08,2010-12-29
63,Smith Stephen J,"EVP, CFO",S - Sale+OE,RDEN,$24.00,-2,-$48,"119,120",0%,2010-12-30 16:28:05,2010-12-28
64,Brown Robert Walton,Dir,S - Sale,FBNC,$14.10,"-3,980","-$56,117","20,308",-16%,2010-12-30 16:22:37,2010-12-29
65,Williams Steven Durrelle,COO,S - Sale,IDN,$1.33,"-39,015","-$52,013","10,585",-79%,2010-12-30 16:21:26,2010-12-30
66,Peterson Gary Allan,Dir,S - Sale,MPSP,$3.00,"-3,500","-$10,500","971,382",0%,2010-12-30 16:16:34,2010-12-28
67,Lanier Douglas J,Dir,S - Sale,SFY,$39.75,"-3,000","-$119,250","27,200",-10%,2010-12-30 16:15:12,2010-12-30
68,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,O,$34.61,"-5,500","-$190,355","110,438",-5%,2010-12-30 16:08:23,2010-12-28
69,"Acmo-Hr, L.L.C.","Dir, 10%",P - Purchase,HMPR,$0.40,"+26,830,015","+$10,732,006","179,850,205",+18%,2010-12-30 16:06:34,2010-12-28
70,Guarascio Philip,Dir,S - Sale+OE,ARB,$41.79,"-5,000","-$208,950",0,-100%,2010-12-30 16:05:54,2010-12-29
71,Rajpal Sumit,Dir,P - Purchase,VR,$30.70,+593,"+$18,205","9,634,782",0%,2010-12-30 16:05:08,2010-12-28
72,Rajpal Sumit,Dir,S - Sale,VR,$30.69,-593,"-$18,199","9,634,782",0%,2010-12-30 16:05:08,2010-12-28
73,Dunn Kevin,"EVP, Television Production",S - Sale,WWE,$14.35,"-18,000","-$258,300","123,224",-13%,2010-12-30 16:01:33,2010-12-29
74,Marxe Austin W & Greenhouse David M,10%,S - Sale,VRNM,$3.27,"-50,000","-$163,515","1,171,705",-4%,2010-12-30 15:59:29,2010-12-29
75,Fortin Craig F,"SVP, CFO",P - Purchase,NBTF,$19.18,+84,"+$1,607","4,296",+2%,2010-12-30 15:57:50,2010-07-26
76,Lippert Jason,CEO of Subsidiary,S - Sale+OE,DW,$23.50,"-6,700","-$157,450","107,153",-6%,2010-12-30 15:57:43,2010-12-28
77,Marxe Austin W & Greenhouse David M,10%,S - Sale,DOVR,$2.50,"-308,028","-$770,070","703,376",-30%,2010-12-30 15:53:04,2010-12-29
78,"Red Oak Partners, LLC",10%,S - Sale,BNX,$0.30,"-32,450","-$9,809","2,744,338",-1%,2010-12-30 15:52:08,2010-12-28
79,Glass Lynda L,"EVP, Secretary",P - Purchase,ACNB,$15.35,+100,"+$1,535","2,007",+5%,2010-12-30 15:51:59,2010-12-30
80,Johnston Paul R,"Pres, CEO",S - Sale,EXPO,$39.86,"-5,000","-$199,315","65,207",-7%,2010-12-30 15:51:30,2010-12-17
81,Marxe Austin W & Greenhouse David M,10%,S - Sale,BKRS,$0.97,"-159,882","-$155,581","2,262,344",-7%,2010-12-30 15:44:07,2010-12-29
82,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$21.02,"-6,250","-$131,395","619,780",-1%,2010-12-30 15:39:43,2010-12-29
83,Evans James E,"Sr. V. Pres, Gen. Counsel",S - Sale+OE,AFG,$32.48,"-25,000","-$812,038","209,697",-11%,2010-12-30 15:30:10,2010-12-29
84,Tepper Michael Dawe,SVP-Int'l Operations,S - Sale,LXU,$23.53,"-7,455","-$175,416","52,000",-13%,2010-12-30 15:25:38,2010-12-29
85,Garrigues Paul,CFO,P - Purchase,CBCO,$2.11,"+1,000","+$2,107","3,000",+50%,2010-12-30 15:23:23,2010-12-28
86,Hartley Ross C,Dir,S - Sale,EGOV,$9.54,"-254,447","-$2,427,847","3,498,735",-7%,2010-12-30 15:20:40,2010-12-28
87,Fox Marye Anne,Dir,S - Sale+OE,RHT,$46.24,"-20,000","-$924,800","22,227",-47%,2010-12-30 15:14:34,2010-12-29
88,Goldstein Robert,"See Remarks, 10%",P - Purchase,HMPR,$0.40,"+36,819,012","+$14,727,605","151,042,787",+32%,2010-12-30 15:02:49,2010-12-28
89,Bochnowski David A,"Chiarman, CEO, 10%",P - Purchase,NWIN,$14.75,+250,"+$3,688","342,583",0%,2010-12-30 15:01:33,2010-12-30
90,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$32.43,"+5,000","+$162,150","1,660,091",0%,2010-12-30 14:59:38,2010-12-30
91,Dempsey Harry J,Dir,S - Sale,HFBC,$9.05,"-1,000","-$9,050","51,091",-2%,2010-12-30 14:50:45,2010-12-28
92,Barrow Michael,Chief Operations Officer,S - Sale,IRF,$29.82,"-7,915","-$236,051","11,688",-40%,2010-12-30 14:50:36,2010-12-30
93,Kronfeld David,"Dir, 10%",P - Purchase,NLN,$0.50,"+51,500","+$25,750","18,430,373",0%,2010-12-30 14:44:07,2010-12-29
94,Duncan E Townes,Dir,S - Sale,JAX,$5.14,"-2,000","-$10,286","402,814",0%,2010-12-30 14:43:34,2010-12-28
95,"Solidus Company, L.P.",Affiliate of Townes Duncan,S - Sale,JAX,$5.14,"-2,000","-$10,286","390,646",-1%,2010-12-30 14:41:46,2010-12-28
96,Humes William David,"SR EVP, CFO",S - Sale+OE,IM,$19.25,"-7,250","-$139,563","109,231",-6%,2010-12-30 14:36:34,2010-12-29
97,Howard Rustin R,Dir,P - Purchase,CTTC,$1.25,"+3,000","+$3,745","36,500",+9%,2010-12-30 14:34:20,2010-12-23
98,Fisher Daniel J,Dir,P - Purchase,FRAF,$17.77,"+1,000","+$17,770","2,523",+66%,2010-12-30 14:25:44,2010-12-22
99,Ramadan Rami S,CEO,P - Purchase,TWOC,$2.69,+500,"+$1,344","445,106",0%,2010-12-30 14:12:53,2010-12-28
100,Andrews William Douglas,Dir,P - Purchase,CUO,$20.43,+300,"+$6,129","16,200",+2%,2010-12-30 13:58:39,2010-12-28
101,Staton Daniel C,Dir,S - Sale,ARR,$7.69,"-13,750","-$105,670","150,150",-8%,2010-12-30 13:55:00,2010-12-28
102,Bell Marc H,Dir,S - Sale,ARR,$7.69,"-13,750","-$105,670","150,150",-8%,2010-12-30 13:54:27,2010-12-28
103,Kueber Phil,Pres,P - Purchase,PERP,$0.00,"+20,000,000","+$48,000","20,000,000",New,2010-12-30 13:51:35,2010-12-27
104,Nelson Richard A,"Vice-Pres, Engineering, 10%",S - Sale,QBAK,$1.53,"-1,500,000","-$2,287,500","247,992",-86%,2010-12-30 13:23:38,2010-12-29
105,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$20.75,"-1,000","-$20,750","243,836",0%,2010-12-30 13:03:27,2010-12-28
106,Velasco German Larrea Mota,COB,S - Sale,SCCO,$48.61,"-100,000","-$4,861,000","264,400",-27%,2010-12-30 13:01:32,2010-12-29
107,McGill William H Jr,"Pres, COB,, CEO",S - Sale,HZO,$9.50,"-7,515","-$71,393","1,079,879",-1%,2010-12-30 12:58:51,2010-12-28
108,Barr Jonathan Scott,Past VP,S - Sale+OE,ADES,$10.22,"-39,600","-$404,786","12,478",-76%,2010-12-30 12:55:00,2010-12-23
109,Bradley David A.,COO,S - Sale+OE,KRA,$31.04,"-3,754","-$116,519","39,660",-9%,2010-12-30 12:47:08,2010-12-29
110,Fogarty Kevin Michael,"Pres, CEO",S - Sale+OE,KRA,$31.04,"-3,925","-$121,816","51,906",-7%,2010-12-30 12:43:01,2010-12-29
111,Sykes John H,10%,S - Sale,SYKE,$21.01,"-6,158","-$129,361","5,195,940",0%,2010-12-30 12:36:25,2010-12-29
112,Mollusk Holdings LLC,10%,S - Sale,LF,$5.44,"-18,000","-$97,920","264,697",-6%,2010-12-30 12:24:37,2010-12-29
113,Flaherty Sheila Marie,"EVP, Chief Legal, Admin.Offr.",S - Sale,SGS,$1.91,"-9,413","-$17,948","313,896",-3%,2010-12-30 12:21:28,2010-12-28
114,Sykes John H,10%,S - Sale,SYKE,$21.00,-78,"-$1,638","5,202,098",0%,2010-12-30 12:19:31,2010-12-28
115,Wright Ford,Exec VP of Stores,S - Sale,ZUMZ,$29.35,"-7,000","-$205,423","67,025",-9%,2010-12-30 12:13:39,2010-12-17
116,Sykes John H,10%,S - Sale,SYKE,$21.00,"-14,767","-$310,165","5,202,176",0%,2010-12-30 12:12:51,2010-12-27
117,Smith J Duncan,"Secretary, 10%",S - Sale,SBGI,$8.35,"-16,882","-$140,906","8,939,489",0%,2010-12-30 12:12:09,2010-12-20
118,Miller James B Jr,Dir,S - Sale,IFSIA,$16.05,"-11,525","-$184,955","10,600",-52%,2010-12-30 12:01:26,2010-12-28
119,Greenwalt Troy Douglas,SVP,P - Purchase,CAFI,$1.17,"+1,000","+$1,170","4,889",+26%,2010-12-30 11:47:17,2010-12-09
120,Leone Armand Jr,Dir,P - Purchase,BKJ,$10.95,+600,"+$6,570","113,142",+1%,2010-12-30 11:44:41,2010-09-23
121,Leone Armand Jr,Dir,S - Sale+OE,BKJ,$11.05,"-1,000","-$11,050","113,142",-1%,2010-12-30 11:44:41,2010-12-29
122,Small Jesse,10%,P - Purchase,DIVAL,$218.37,+136,"+$29,698","5,018",+3%,2010-12-30 11:44:07,2010-12-29
123,Wyatt Joe M,VP,S - Sale+OE,CALM,$31.61,"-6,000","-$189,678","6,809",-47%,2010-12-30 11:31:53,2010-12-29
124,Batten Bradley W,CAO,S - Sale+OE,VFC,$87.40,"-13,898","-$1,214,685","1,817",-88%,2010-12-30 11:30:14,2010-12-29
125,Gionco David,"Group VP, CFO",S - Sale,SVNT,$11.87,"-1,536","-$18,233","44,419",-3%,2010-12-30 11:27:35,2010-12-20
126,Schwab Susan C,Dir,P - Purchase,FDX,$92.77,+216,"+$20,038","2,501",+9%,2010-12-30 11:22:50,2010-12-29
127,Narayanan Lakshmi,Vice COB,S - Sale+OE,CTSH,$73.98,"-15,000","-$1,109,700",0,-100%,2010-12-30 11:19:11,2010-12-29
128,Schwartz Steven,"SVP, GC, Secr.",S - Sale+OE,CTSH,$73.98,"-10,655","-$788,257",0,-100%,2010-12-30 11:15:41,2010-12-29
129,"Firefly Value Partners, LP",10%,P - Purchase,TMCVP,$1.75,"+5,221","+$9,137","1,406,626",0%,2010-12-30 11:04:38,2010-12-28
130,Arnold John W,VP of Operations Auto Products,S - Sale+OE,GNTX,$29.57,"-18,056","-$533,960","10,182",-64%,2010-12-30 11:04:27,2010-12-28
131,Bendure Richard,Group VP,S - Sale,NLC,$31.91,"-1,280","-$40,845","28,304",-4%,2010-12-30 11:03:47,2010-12-29
132,Dingle David,"CEO, Carnival UK",S - Sale+OE,CUK,$30.05,-381,"-$11,449","41,956",-1%,2010-12-30 10:52:12,2010-12-29
133,Heatly Danny J,"SVP ACCOUNTING, CHIEF ACCTG OF",S - Sale+OE,DVN,$78.17,"-5,000","-$390,851","51,399",-9%,2010-12-30 10:41:49,2010-12-29
134,Second Curve Capital LLC,10%,P - Purchase,CCRT,$6.93,"+45,000","+$311,700","4,213,630",+1%,2010-12-30 10:31:17,2010-12-28
135,Elia Michael R,"EVP, CFO",S - Sale,GRB,$8.00,"-14,196","-$113,568","72,144",-16%,2010-12-30 10:31:16,2010-12-29
136,Esaka George,Dir,P - Purchase,VTG,$1.75,"+20,000","+$35,000","20,000",New,2010-12-30 10:31:12,2010-11-11
137,Reynolds Douglas V,Dir,S - Sale+OE,ESA,$4.60,"-8,400","-$38,640","715,100",-1%,2010-12-30 10:26:43,2010-12-29
138,Munson Donald W,Dir,S - Sale+OE,LXU,$23.39,"-3,000","-$70,170","3,740",-45%,2010-12-30 10:24:15,2010-12-29
139,Alexander Forbes I J,CFO,S - Sale,JBL,$20.00,"-1,600","-$32,000","681,531",0%,2010-12-30 09:44:03,2010-12-29
140,McClure James P,EVP,S - Sale+OE,ABM,$26.84,"-33,635","-$902,787","148,288",-18%,2010-12-30 09:09:04,2010-12-29
141,Birnbaum Manfred E,Dir,P - Purchase,ZBB,$0.91,"+54,945","+$50,000","115,528",+91%,2010-12-30 09:05:29,2010-12-29
142,Abdoo Richard A,Dir,P - Purchase,ZBB,$0.91,"+54,945","+$50,000","520,449",+12%,2010-12-30 09:04:07,2010-12-29
143,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.91,"+109,890","+$100,000","1,031,427",+12%,2010-12-30 09:02:09,2010-12-29
144,Leclaire Greg A,Dir,P - Purchase,IAGI,$0.52,"+5,000","+$2,600","7,000",+250%,2010-12-30 09:01:33,2010-12-29
