,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,Seifert Thomas G,Dir,S - Sale,SNSR,$0.11,"-20,000","-$2,100","6,989,968",0%,2010-10-08 18:33:00,2010-09-29
17,Seifert Thomas G,Dir,S - Sale,SNSR,$0.10,"-20,000","-$2,025","7,009,968",0%,2010-10-08 18:27:03,2010-09-28
18,Mak Capital One LLC,10%,P - Purchase,AGYS,$7.16,"+127,941","+$915,938","5,047,108",+3%,2010-10-08 18:19:05,2010-10-06
19,Seifert Thomas G,Dir,S - Sale,SNSR,$0.11,"-20,000","-$2,100","7,029,968",0%,2010-10-08 18:14:24,2010-09-27
20,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,840","7,049,968",0%,2010-10-08 18:06:57,2010-09-24
21,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,814","7,069,968",0%,2010-10-08 18:02:33,2010-09-23
22,Sischo John R,"Co-COO, EVP",S - Sale,TPGI,$3.55,"-11,270","-$39,969","362,675",-3%,2010-10-08 18:00:42,2010-10-07
23,Navin Peter,"SVP, HR",S - Sale+OE,SFLY,$27.05,"-2,480","-$67,081",0,-100%,2010-10-08 18:00:19,2010-10-06
24,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.57,"-4,347","-$124,188","3,944,170",0%,2010-10-08 17:59:01,2010-10-07
25,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,820","7,089,968",0%,2010-10-08 17:57:28,2010-09-22
26,Singer Donna,"VP, Asst Secretary",S - Sale+OE,PURE,$2.38,"-60,000","-$142,800","372,755",-14%,2010-10-08 17:52:34,2010-10-06
27,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,800","7,109,968",0%,2010-10-08 17:51:50,2010-09-21
28,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.39,"-190,000","-$74,142","8,288,865",-2%,2010-10-08 17:51:07,2010-10-07
29,Ruprecht William F,"Pres, CEO",S - Sale,BID,$38.50,"-5,000","-$192,500","347,291",-1%,2010-10-08 17:49:20,2010-10-07
30,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,760","7,129,968",0%,2010-10-08 17:47:20,2010-09-20
31,Castro Hollie Sammons,"SVP, Administration",S - Sale,BMC,$42.67,"-13,762","-$587,262","62,766",-18%,2010-10-08 17:39:12,2010-10-07
32,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,740","7,149,968",0%,2010-10-08 17:38:59,2010-09-17
33,"Firefly Value Partners, LP",10%,P - Purchase,TMCVP,$1.75,"+82,900","+$144,863","1,373,785",+6%,2010-10-08 17:35:29,2010-10-06
34,Hall Shawn D,"SVP, GC, Secretary",S - Sale,QTM,$2.25,"-6,000","-$13,500","248,044",-2%,2010-10-08 17:34:34,2010-10-08
35,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,778","7,169,968",0%,2010-10-08 17:34:25,2010-09-16
36,Kost Kurt D,Pres,S - Sale,ANR,$45.00,"-9,600","-$432,000","140,369",-6%,2010-10-08 17:34:08,2010-10-08
37,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,884","7,189,968",0%,2010-10-08 17:29:36,2010-09-15
38,Taylor George W,Exec COB,S - Sale,OPTT,$5.24,"-16,640","-$87,194","666,904",-2%,2010-10-08 17:26:23,2010-10-06
39,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-20,000","-$1,784","7,209,968",0%,2010-10-08 17:23:03,2010-09-14
40,Filo David,Chief Yahoo,S - Sale,YHOO,$14.47,"-166,500","-$2,409,455","75,862,390",0%,2010-10-08 17:21:52,2010-10-06
41,Yurek Gregory J,"COB, CEO",S - Sale+OE,AMSC,$36.32,"-130,930","-$4,754,823","195,559",-40%,2010-10-08 17:21:40,2010-10-06
42,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-60,000","-$5,544","7,229,968",-1%,2010-10-08 17:17:17,2010-09-13
43,Roesel Larry M,SVP,S - Sale+OE,AZO,$233.07,"-7,750","-$1,806,313",343,-96%,2010-10-08 17:16:23,2010-10-08
44,McKenna William Andrew,Dir,S - Sale+OE,AZO,$232.68,"-3,000","-$698,029","17,355",-15%,2010-10-08 17:16:18,2010-10-08
45,Cremin Robert W,Dir,S - Sale+OE,ESL,$58.14,"-15,000","-$872,148","5,636",-73%,2010-10-08 17:10:12,2010-10-08
46,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$6.25,"-88,300","-$551,875","955,756",-8%,2010-10-08 17:10:09,2010-10-07
47,Ward Tom L.,"COB, Pres, CEO",S - Sale,SD,$5.86,"-6,000,000","-$35,160,000","21,863,075",-22%,2010-10-08 17:09:57,2010-10-06
48,Patusky Christopher,Dir,S - Sale+OE,UTHR,$55.23,"-3,600","-$198,824","7,000",-34%,2010-10-08 17:08:21,2010-10-07
49,Larson Stephen R,"VP Strategy, Technology",S - Sale+OE,ESL,$58.39,"-10,000","-$583,945","2,000",-83%,2010-10-08 17:08:09,2010-10-08
50,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$55.29,"-51,488","-$2,847,019","25,500",-67%,2010-10-08 17:07:53,2010-10-07
51,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$55.14,"-8,000","-$441,154","22,617",-26%,2010-10-08 17:07:22,2010-10-07
52,Gray R Paul,Dir,S - Sale+OE,UTHR,$55.06,"-2,000","-$110,127",0,-100%,2010-10-08 17:06:32,2010-10-07
53,Pagidipati Family Limited Partnership,10%,P - Purchase,ITEX,$4.75,+500,"+$2,375","140,779",0%,2010-10-08 17:06:08,2010-10-08
54,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$55.23,"-15,398","-$850,432",0,-100%,2010-10-08 17:05:38,2010-10-07
55,Molina Edwin,CEO,S - Sale,USVO,$0.02,"-150,000","-$3,000","3,052,624",-5%,2010-10-08 17:05:12,2010-10-07
56,Causey Christopher,Dir,S - Sale+OE,UTHR,$55.13,"-1,500","-$82,695","1,408",-52%,2010-10-08 17:04:58,2010-10-07
57,Gotcher Peter C,Exec. COB,S - Sale+OE,DLB,$58.09,"-2,184","-$126,878","26,001",-8%,2010-10-08 17:01:47,2010-10-07
58,Rubino Mike,CFO,S - Sale+OE,AONE,$8.68,"-5,000","-$43,400","19,783",-20%,2010-10-08 17:01:32,2010-10-07
59,Hadley Philip A,"CEO, COB",S - Sale,FDS,$82.33,"-130,000","-$10,702,900","903,184",-13%,2010-10-08 16:59:23,2010-10-07
60,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.36,"-4,400","-$124,782","3,381,908",0%,2010-10-08 16:57:08,2010-10-06
61,Kirkendall Bill,Dir,S - Sale+OE,FINL,$15.20,"-3,000","-$45,600","2,786",-52%,2010-10-08 16:56:52,2010-10-08
62,Knopf Ted,"SVP Finance, Controller",S - Sale+OE,YUM,$47.47,"-35,102","-$1,666,140",4,-100%,2010-10-08 16:51:52,2010-10-07
63,Eisen Harvey P,"CEO, 10%",P - Purchase,NPDV,$1.33,+800,"+$1,064","5,546,419",0%,2010-10-08 16:50:18,2010-10-07
64,Duncan E Townes,Dir,S - Sale,JAX,$4.27,"-2,000","-$8,546","454,414",0%,2010-10-08 16:49:58,2010-10-06
65,"Solidus Company, L.P.",10%,S - Sale,JAX,$4.27,"-2,000","-$8,546","442,246",0%,2010-10-08 16:49:18,2010-10-06
66,Jones William L,Dir,S - Sale,PEIX,$1.03,"-75,000","-$77,378","658,699",-10%,2010-10-08 16:48:33,2010-10-07
67,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$1.72,"+55,100","+$94,967","14,590,301",0%,2010-10-08 16:46:53,2010-10-06
68,Beattie E Scott,"COB Pres, CEO",S - Sale+OE,RDEN,$20.00,"-73,809","-$1,476,180","1,182,981",-6%,2010-10-08 16:41:15,2010-10-06
69,Becker Todd A,"Pres, CEO",S - Sale,GPRE,$12.09,"-6,000","-$72,519","221,236",-3%,2010-10-08 16:39:58,2010-10-06
70,Emc Corp,10%,P - Purchase,VMW,$77.67,"+73,942","+$5,743,089","31,783,358",0%,2010-10-08 16:38:48,2010-10-06
71,Porter Orlin LLC,10%,P - Purchase,CHSP,$16.25,"+550,000","+$8,937,500","1,609,350",+52%,2010-10-08 16:37:58,2010-10-06
72,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$189.21,+370,"+$70,009","3,185,817",0%,2010-10-08 16:35:47,2010-10-06
73,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$12.61,"-10,640","-$134,155","371,079",-3%,2010-10-08 16:34:08,2010-10-06
74,Rich Luke,"VP, Expl., Bus.Dev.",S - Sale,WOLV,$0.06,"-30,000","-$1,809","660,140",-4%,2010-10-08 16:30:40,2010-10-08
75,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$105.15,"-10,000","-$1,051,445","10,966,006",0%,2010-10-08 16:30:33,2010-10-08
76,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$531.92,-478,"-$254,256","49,463",-1%,2010-10-08 16:28:52,2010-10-06
77,Harris Parker,"EVP, Technology",S - Sale,CRM,$105.24,-467,"-$49,147","497,376",0%,2010-10-08 16:24:58,2010-10-08
78,Henry David A,"SVP, CFO, Treasurer",S - Sale+OE,AMSC,$36.05,"-8,000","-$288,400","70,158",-10%,2010-10-08 16:24:35,2010-10-06
79,Lenkin Harvey,Dir,S - Sale+OE,PSB,$25.10,"-6,000","-$150,607","2,369",-72%,2010-10-08 16:18:13,2010-10-08
80,Nicholas Peter M,Dir,S - Sale+OE,BSX,$6.12,"-25,000","-$153,058","16,706,234",0%,2010-10-08 16:16:33,2010-10-06
81,Ronkin Joel B,"EVP, GM North America",S - Sale+OE,RDEN,$20.00,"-3,556","-$71,120","156,829",-2%,2010-10-08 16:16:15,2010-10-06
82,Ory Robert G,"Secretary, Asst Treasurer",S - Sale,APKT,$36.08,"-57,143","-$2,061,949","2,178,600",-3%,2010-10-08 16:15:58,2010-10-06
83,McCubbin James T,"CFO, VP, Secretary",S - Sale+OE,WYY,$1.22,"-275,000","-$335,735","1,525,203",-15%,2010-10-08 16:15:30,2010-10-06
84,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.14,"-9,036","-$254,258","3,386,308",0%,2010-10-08 16:15:10,2010-10-06
85,Walton Andrew Scott,EVP,S - Sale+OE,LH,$79.50,"-5,000","-$397,500","17,629",-22%,2010-10-08 16:15:09,2010-10-06
86,Brolick Emil,Pres US Brand Building,S - Sale+OE,YUM,$47.17,"-40,540","-$1,912,389","2,492",-94%,2010-10-08 16:14:56,2010-10-07
87,Maimon Yossi,"VP, CFO",S - Sale+OE,PLX,$9.67,"-70,000","-$676,900",0,-100%,2010-10-08 16:10:43,2010-10-07
88,Avril Matthew E,"Pres, Hotel Group",S - Sale+OE,HOT,$55.50,"-30,967","-$1,718,669","112,156",-22%,2010-10-08 16:07:08,2010-10-06
89,Mills Joseph A,"CEO, COB",S - Sale,EROC,$7.00,"-17,900","-$125,300","381,872",-4%,2010-10-08 16:05:45,2010-10-08
90,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$187.25,"+5,125","+$959,656","3,185,447",0%,2010-10-08 16:03:48,2010-09-30
91,Wood Jeffrey P.,"SVP, CFO",S - Sale+OE,EROC,$7.00,"-10,000","-$70,000","142,064",-7%,2010-10-08 16:03:02,2010-10-08
92,Maxsimic David D,"EVP, Sales, Marketing",S - Sale,WXS,$35.88,"-2,500","-$89,700","22,727",-10%,2010-10-08 16:02:24,2010-10-08
93,Feinberg Stephen,10%,P - Purchase,GEOY,$41.30,"+110,000","+$4,543,253","1,773,000",+7%,2010-10-08 16:00:41,2010-10-06
94,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$15.47,"-6,250","-$96,701","530,444",-1%,2010-10-08 15:58:19,2010-10-07
95,Allan Graham D,Pres - YRI,S - Sale+OE,YUM,$47.22,"-15,300","-$722,471","428,226",-3%,2010-10-08 15:55:44,2010-10-07
96,Creed Greg,Pres Taco Bell,S - Sale+OE,YUM,$47.09,"-3,906","-$183,934","12,233",-24%,2010-10-08 15:42:10,2010-10-07
97,Blum Jonathan David,Chief Public Affairs Officer,S - Sale+OE,YUM,$47.10,"-8,481","-$399,450","22,131",-28%,2010-10-08 15:33:47,2010-10-07
98,Tomasello David,"Dir, 10%",P - Purchase,NMGC,$0.05,"+16,000",+$740,"771,001",+2%,2010-10-08 15:27:35,2010-10-07
99,Merriman John W.H.,Dir,P - Purchase,LMNR,$30.00,+100,"+$3,000","15,825",+1%,2010-10-08 15:26:24,2010-10-06
100,Marina Oscar E,"EVP, GC, Secretary",S - Sale+OE,RDEN,$20.00,"-7,489","-$149,780","71,759",-9%,2010-10-08 15:19:38,2010-10-06
101,Ferragamo Massimo,Dir,S - Sale+OE,YUM,$47.49,"-2,320","-$110,170","44,488",-5%,2010-10-08 15:15:21,2010-10-07
102,Robertson John,Dir,P - Purchase,RGUS,$0.25,"+125,000","+$31,250",0,-100%,2010-10-08 14:36:15,2010-09-20
103,Terker Bruce E,"Dir, 10%",P - Purchase,NFSE,$1.50,"+5,167","+$7,751","272,685",+2%,2010-10-08 14:26:41,2010-09-30
104,Reg Technologies Inc,10%,S - Sale,RGUS,$0.25,"-295,300","-$73,825","2,744,700",-10%,2010-10-08 14:15:50,2010-09-20
105,Nns Holding,10%,P - Purchase,TXI,$32.56,"+6,500","+$211,640","5,262,840",0%,2010-10-08 14:04:07,2010-10-06
106,Pfisterer Thomas Patrick,CEO,P - Purchase,VVIT,$0.05,+500,+$25,"272,500",0%,2010-10-08 14:03:44,2010-10-05
107,Snyder William F,SVP,S - Sale+OE,HRL,$45.24,"-9,000","-$407,160","31,891",-22%,2010-10-08 14:01:26,2010-10-06
108,Oleary Christopher D,"EVP, COO, Intl",S - Sale+OE,GIS,$37.14,"-70,000","-$2,599,723","172,122",-29%,2010-10-08 13:49:22,2010-10-07
109,"Parklane Investments, Inc.",10%,S - Sale,MNLU,$0.03,"-15,000,000","-$495,000","1,470,000",-91%,2010-10-08 13:31:22,2010-10-05
110,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale+OE,LULU,$45.00,"-33,100","-$1,489,537","5,166,429",-1%,2010-10-08 13:29:39,2010-10-06
111,Hastings Reed,CEO,S - Sale+OE,NFLX,$150.39,"-10,000","-$1,503,900","1,286,299",-1%,2010-10-08 13:29:09,2010-10-07
112,Field James M.,"SVP, CFO",S - Sale+OE,DE,$75.00,"-4,846","-$363,450","42,920",-10%,2010-10-08 13:09:19,2010-10-08
113,Heffron Colin,Pres,S - Sale+OE,GFIG,$5.00,"-8,800","-$44,000","377,073",-2%,2010-10-08 13:07:29,2010-10-06
114,Brown Michael S,Dir,S - Sale+OE,REGN,$28.03,"-1,765","-$49,473","29,662",-6%,2010-10-08 12:49:25,2010-10-07
115,Vadon Mark C,Exec COB,S - Sale+OE,NILE,$45.47,-30,"-$1,364","359,933",0%,2010-10-08 12:48:53,2010-10-06
116,Hintz John,VP of IT,S - Sale+OE,HAST,$6.70,"-3,075","-$20,618","22,964",-12%,2010-10-08 12:48:43,2010-10-06
117,Suwinski Jan,Dir,S - Sale,THO,$33.75,"-9,000","-$303,730","19,000",-32%,2010-10-08 12:16:52,2010-10-06
118,Tofias Michael D,10%,S - Sale,SPRS,$0.35,"-5,000","-$1,750","2,230,592",0%,2010-10-08 12:12:25,2010-10-07
119,Graham Donald C.,10%,S - Sale,GRM,$12.03,"-37,346","-$449,315","1,287,554",-3%,2010-10-08 11:37:38,2010-10-05
120,Jensen George R Jr,CEO,P - Purchase,USAT,$1.16,"+3,000","+$3,480","119,947",+3%,2010-10-08 11:21:52,2010-10-08
121,Tyler Jewell Joseph,SVP,P - Purchase,VSR,$3.11,"+4,193","+$13,058","12,193",+52%,2010-10-08 11:14:47,2010-10-06
122,McArthur Kenneth W,Dir,S - Sale+OE,OPY,$28.25,"-5,000","-$141,228","50,700",-9%,2010-10-08 11:12:25,2010-10-06
123,Putnam Christopher,EVP,S - Sale+OE,SNCR,$18.20,"-5,000","-$91,000","2,727",-65%,2010-10-08 11:08:50,2010-10-06
124,Koch C James,"COB, 10%",S - Sale,SAM,$66.30,"-2,000","-$132,604","332,867",-1%,2010-10-08 10:33:27,2010-10-07
125,Schnur Eric R,VP,S - Sale+OE,LZ,$112.49,"-2,000","-$224,980","7,876",-20%,2010-10-08 10:32:30,2010-10-06
126,Wachter Chad S,"VP, GC, Secretary",S - Sale+OE,KNOL,$14.11,-700,"-$9,877","44,197",-2%,2010-10-08 10:04:12,2010-10-07
127,Shirar Steven J,SVP,S - Sale,CNSL,$19.00,"-10,000","-$190,009","89,714",-10%,2010-10-08 09:53:13,2010-10-07
128,Dively Joseph R,SVP,S - Sale,CNSL,$19.00,"-5,000","-$95,000","101,590",-5%,2010-10-08 09:45:38,2010-10-07
129,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$19.00,"-10,000","-$190,002","287,415",-3%,2010-10-08 09:37:34,2010-10-07
130,Kelly Michael A,"EVP DISPLAY, GRAPHICS",S - Sale,MMM,$89.75,"-2,255","-$202,386","7,821",-22%,2010-10-08 09:31:13,2010-10-06
131,Naples Ronald J,Dir,S - Sale,KWR,$34.50,"-10,796","-$372,462","207,356",-5%,2010-10-08 08:47:58,2010-10-06
132,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.31,"+10,000","+$23,113","113,383,598",0%,2010-10-08 07:50:26,2010-10-07
133,Ubs AG,10%,S - Sale,DUNR,$0.10,"-223,431","-$22,343","11,304,143",-2%,2010-10-08 07:36:23,2010-10-06
134,Serlet Bertrand,SVP,S - Sale,AAPL,$289.61,"-10,000","-$2,896,100","146,314",-6%,2010-10-08 06:11:03,2010-10-06
