,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
70,Chappell John F,Dir,S - Sale+OE,SLXP,$40.42,"-4,000","-$161,680","715,480",-1%,2010-09-09 16:33:31,2010-09-07
71,Ferguson John D,COB,S - Sale,CXW,$20.83,"-20,000","-$416,534","712,372",-3%,2010-09-09 16:33:13,2010-09-08
72,Bush Michael J,CEO,P - Purchase,NTN,$0.38,"+31,800","+$11,966","150,478",+27%,2010-09-09 16:31:37,2010-09-08
73,Aquila Tony,"Pres, CEO",S - Sale+OE,SLH,$40.93,"-82,003","-$3,356,620","730,448",-10%,2010-09-09 16:31:36,2010-09-07
74,Donald Arnold W,Dir,S - Sale,CCK,$29.00,"-8,700","-$252,300","56,131",-13%,2010-09-09 16:30:07,2010-09-09
75,Schottenstein Jay L,"COB, 10%",P - Purchase,AEO,$13.58,"+500,000","+$6,790,000","14,835,557",+3%,2010-09-09 16:29:31,2010-09-08
76,Warmenhoven Daniel J,Dir,S - Sale+OE,NTAP,$45.66,"-195,040","-$8,904,997","2,675,734",-7%,2010-09-09 16:23:41,2010-09-08
77,Armour Gregory Mark,SMD,S - Sale+OE,IVZ,$19.51,"-45,980","-$897,015","168,599",-21%,2010-09-09 16:20:34,2010-09-07
78,Wheeler William J,"E.VP, C.F.O.",S - Sale+OE,MET,$40.50,"-7,116","-$288,199","95,926",-7%,2010-09-09 16:19:36,2010-09-07
79,Wyer William C,Dir,S - Sale+OE,ARTNA,$18.25,-22,-$402,"13,500",0%,2010-09-09 16:19:28,2010-09-07
80,Van Bokhorst Willem,Dir,S - Sale,GIII,$29.79,"-2,500","-$74,475","19,000",-12%,2010-09-09 16:19:06,2010-09-08
81,McAniff Richard,"EVP, Products, CDO",S - Sale+OE,VMW,$84.19,"-15,000","-$1,262,850","198,833",-7%,2010-09-09 16:15:21,2010-09-08
82,Parrott L Allan Jr,Dir,P - Purchase,HBKS,$11.50,+200,"+$2,300","34,700",+1%,2010-09-09 16:15:20,2010-09-08
83,Mullaney William J,"Pres, U.S. Business",S - Sale+OE,MET,$40.47,-850,"-$34,400","54,069",-2%,2010-09-09 16:15:04,2010-09-07
84,Keaney Timothy F,Sr. EVP,S - Sale,BK,$25.50,"-12,500","-$318,753","205,642",-6%,2010-09-09 16:09:18,2010-09-07
85,Schneider Frank,Dir,P - Purchase,GGOX,$2.20,"+2,500","+$5,500","2,500",New,2010-09-09 16:05:04,2010-09-07
86,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$74.76,"-1,000","-$74,760","149,156",-1%,2010-09-09 16:04:21,2010-09-07
87,Blair Robert A,Dir,S - Sale,IPGP,$21.83,"-35,000","-$764,050","58,538",-37%,2010-09-09 16:02:39,2010-09-07
88,Hibberd Douglas G,"SVP, Engineering",S - Sale+OE,SWI,$15.03,"-12,300","-$184,816","12,300",-50%,2010-09-09 16:02:10,2010-09-07
89,Richardson Darren,"Pres, CEO",P - Purchase,MCZ,$0.41,"+50,000","+$20,395","850,000",+6%,2010-09-09 15:56:43,2010-09-08
90,Adams Cherish Ann,"Pres, Dir, 10%",S - Sale,CMSI,$0.03,"-35,000",-$875,"47,323,000",0%,2010-09-09 15:54:30,2010-09-01
91,Sandell Asset Management Corp,10%,S - Sale,TPCG,$18.23,"-218,298","-$3,979,447","2,855,315",-7%,2010-09-09 15:50:34,2010-09-07
92,McMichael Greg,Dir,S - Sale,DNR,$15.44,"-4,000","-$61,760","31,988",-11%,2010-09-09 15:42:10,2010-09-07
93,Jennings Michael,"COB, Pres, CEO",P - Purchase,FTO,$12.45,"+5,000","+$62,250","306,351",+2%,2010-09-09 15:39:30,2010-09-09
94,Jordheim Robert P,"EVP, CFO",P - Purchase,RTIX,$2.15,"+5,000","+$10,750","5,000",New,2010-09-09 15:15:43,2010-09-09
95,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$20.89,+55,"+$1,149","317,093",0%,2010-09-09 15:14:19,2010-09-08
96,Riordan Thomas J,"Pres, COO",P - Purchase,TEX,$20.50,+427,"+$8,754","465,939",0%,2010-09-09 15:11:43,2010-09-08
97,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$20.89,+110,"+$2,298","207,218",0%,2010-09-09 15:10:43,2010-09-08
98,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$20.89,+28,+$585,"140,799",0%,2010-09-09 15:09:52,2010-09-08
99,Ellis George,"Pres, Construction",P - Purchase,TEX,$20.89,+44,+$919,"117,828",0%,2010-09-09 15:08:59,2010-09-08
100,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$20.89,+55,"+$1,149","1,360,528",0%,2010-09-09 15:07:53,2010-09-08
101,Kolady Ashok,VP BUSINESS DEVELOPMENT,P - Purchase,AZZ,$15.40,+826,"+$12,720","3,232",+34%,2010-09-09 15:05:16,2010-09-07
102,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$20.89,+11,+$230,"126,377",0%,2010-09-09 15:04:37,2010-09-08
103,Lincoln John Scott,VP,P - Purchase,AZZ,$31.30,+96,"+$3,005","1,340",+8%,2010-09-09 14:58:00,2010-09-07
104,Koch C James,"COB, 10%",S - Sale,SAM,$67.90,"-2,000","-$135,805","374,867",-1%,2010-09-09 14:53:25,2010-09-08
105,Reinkemeyer Patrick J,"Pres, Morningstar Assocs.",S - Sale+OE,MORN,$40.24,-400,"-$16,094","66,717",-1%,2010-09-09 14:52:27,2010-09-08
106,Morean William D,Dir,S - Sale,JBL,$11.39,"-19,200","-$218,728","15,237,982",0%,2010-09-09 14:46:22,2010-09-07
107,Wood Edmund R,CFO,S - Sale+OE,ISCO,$1.06,"-12,000","-$12,720",0,-100%,2010-09-09 14:37:24,2010-09-08
108,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$30.45,"-1,000","-$30,450","248,448",0%,2010-09-09 14:32:26,2010-09-07
109,Sansone Frank,CFO,P - Purchase,PPRW,$1.17,+100,+$117,"50,975",0%,2010-09-09 14:26:48,2010-09-08
110,Muhleisen Angie,10%,S - Sale,NNI,$22.67,"-10,000","-$226,748","6,391,419",0%,2010-09-09 14:26:19,2010-09-07
111,Penner Harry Jr,Dir,P - Purchase,CLDX,$3.49,"+3,000","+$10,470","3,000",New,2010-09-09 14:19:46,2010-09-09
112,Burke Terrence C,Dir,S - Sale,SXCI,$78.95,"-6,300","-$497,385","1,414",-82%,2010-09-09 14:16:08,2010-09-08
113,Nelson Erin C,CMO,S - Sale+OE,DELL,$12.50,"-19,869","-$248,363","82,982",-19%,2010-09-09 14:00:35,2010-09-08
114,Crump S Scott,"Chair., CEO, Pres, Treasurer",S - Sale+OE,SSYS,$24.01,"-15,000","-$360,146","209,460",-7%,2010-09-09 13:44:24,2010-09-07
115,Cooper Beth W,"SVP, CFO, Treas., Corp Sec",P - Purchase,CPK,$34.84,+6,+$209,"14,582",0%,2010-09-09 13:43:34,2010-09-07
116,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.23,"-47,500","-$11,050","6,613,118",-1%,2010-09-09 13:40:35,2010-09-07
117,Abrahamian A Richard,"SVP, CFO",P - Purchase,CPBC,$4.73,"+1,964","+$9,286","1,964",New,2010-09-09 13:34:11,2010-09-07
118,Bender A Thomas,Dir,S - Sale+OE,COO,$44.09,"-19,900","-$877,359","68,260",-23%,2010-09-09 13:30:50,2010-09-07
119,O Toole Robert J,Dir,S - Sale,AOS,$54.88,"-24,542","-$1,346,872","240,030",-9%,2010-09-09 13:28:33,2010-09-08
120,Gunsett Daniel J,Dir,S - Sale+OE,GEF,$58.14,"-4,000","-$232,568","5,643",-41%,2010-09-09 13:19:53,2010-09-08
121,Lien Jay T,Dir,S - Sale,WBCO,$12.81,"-3,600","-$46,116","62,437",-5%,2010-09-09 12:57:39,2010-09-09
122,Bjork Claes,Dir,P - Purchase,GVA,$24.05,"+1,000","+$24,050","18,835",+6%,2010-09-09 12:53:32,2010-09-07
123,Bridges Lance,"VP, GC",S - Sale+OE,ENTR,$8.45,"-6,000","-$50,709","234,692",-2%,2010-09-09 12:49:17,2010-09-08
124,Greeniaus H John,Dir,P - Purchase,PRM,$3.20,"+5,668","+$18,138","211,823",+3%,2010-09-09 12:43:00,2010-09-08
125,Bognanno Paul F,Dir,P - Purchase,FFFD,$13.50,"+2,000","+$27,000","10,500",+24%,2010-09-09 12:28:32,2010-09-07
126,Potter John F,Dir,P - Purchase,CHMG,$21.22,"+1,000","+$21,220","35,918",+3%,2010-09-09 12:13:06,2010-09-07
127,Sterrett Stephen E,"EVP, CFO",S - Sale,SPG,$95.02,"-8,235","-$782,490","118,396",-7%,2010-09-09 12:07:13,2010-09-08
128,Catlin Avery W,"SVP, CFO",P - Purchase,CLDX,$3.51,"+2,000","+$7,016","2,000",New,2010-09-09 11:57:49,2010-09-08
129,"American Multi-Cinema, Inc.","Dir, 10%",S - Sale+OE,NCMI,$16.00,"-155,193","-$2,483,088",0,-100%,2010-09-09 11:49:19,2010-09-08
130,Noordhoek Jeffrey R,"Pres, Exec Dir",S - Sale,NNI,$23.10,"-67,300","-$1,554,630","418,320",-14%,2010-09-09 11:35:19,2010-09-07
131,Schulte Paul J,Dir,S - Sale,SPPR,$1.21,"-10,000","-$12,128","949,221",-1%,2010-09-09 11:35:05,2010-09-07
132,Buzzetti Albert F,"Dir, CEO",P - Purchase,BKJ,$11.86,"+1,000","+$11,860","85,938",+1%,2010-09-09 11:30:40,2010-09-08
133,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$30.03,"-76,663","-$2,302,190","1,098,844",-7%,2010-09-09 11:29:53,2010-09-07
134,Lucente Frank Jr,Dir,P - Purchase,OLBK,$7.85,+500,"+$3,923","118,292",0%,2010-09-09 11:28:36,2010-09-08
135,Brown Ronald L,SVP-STRATEGIC PROJECTS,S - Sale,GEF,$57.96,"-15,392","-$892,136","6,289",-71%,2010-09-09 11:24:48,2010-09-08
136,"Arcturus Holdings, LLC",Dir,P - Purchase,VNR,$24.97,"+21,700","+$541,849","42,363",+105%,2010-09-09 11:22:07,2010-09-08
137,Petty George K,Dir,P - Purchase,EEQ,$53.00,+470,"+$24,910","4,232",+12%,2010-09-09 11:15:06,2010-08-31
138,Howard John L,"SVP, GC",S - Sale+OE,GWW,$111.01,"-12,500","-$1,387,561","42,433",-23%,2010-09-09 11:12:42,2010-09-08
139,Huber Dennis L,Dir,S - Sale,FCAP,$15.00,"-1,200","-$18,000","4,753",-20%,2010-09-09 10:58:39,2010-09-07
140,Orwick William I Sr,Dir,P - Purchase,FCAP,$15.06,"+1,000","+$15,063","1,000",New,2010-09-09 10:51:34,2010-08-24
141,Straughan Howard R Jr,Dir,P - Purchase,EVBS,$7.22,+100,+$722,"101,178",0%,2010-09-09 10:41:33,2010-06-01
142,Depaola Rinaldo A,Dir,P - Purchase,CZFS,$31.50,+155,"+$4,883","4,037",+4%,2010-09-09 10:25:16,2010-09-07
143,Carlson Timothy C,"EVP, CFO",P - Purchase,ATMI,$13.64,"+1,000","+$13,640","46,942",+2%,2010-09-09 10:06:57,2010-09-08
144,Ayasli Yalcin,10%,S - Sale,HITT,$45.00,"-6,000","-$270,011","2,565,386",0%,2010-09-09 09:54:33,2010-09-07
145,Thompson Jay Thurman III,Dir,P - Purchase,EVBS,$6.22,"+2,000","+$12,430","37,625",+6%,2010-09-09 09:48:22,2010-07-12
146,Fox John Nelson Jr,Dir,S - Sale+OE,CTSH,$63.64,"-6,000","-$381,840",0,-100%,2010-09-09 09:27:17,2010-09-08
147,Dsouza Francisco,"Pres, CEO",S - Sale+OE,CTSH,$62.44,"-354,993","-$22,165,390","84,458",-81%,2010-09-09 09:22:59,2010-09-07
148,Nelson David D,"CEO, Pres",P - Purchase,WTBA,$6.24,"+2,000","+$12,484","4,000",+100%,2010-09-09 09:18:51,2010-09-08
149,Post Richard A,Dir,S - Sale+OE,ARB,$26.48,"-3,000","-$79,440","1,000",-75%,2010-09-09 09:03:43,2010-09-08
150,Smith Travis,"Pres, COO",S - Sale,JAS,$42.75,"-7,099","-$303,454","48,889",-13%,2010-09-09 09:03:14,2010-09-07
151,Moore Kevin S,Dir,P - Purchase,TDSC,$13.19,"+3,500","+$46,162","2,262,607",0%,2010-09-09 08:46:09,2010-09-08
152,Schwartz Steven,"SVP, GC, Secr.",S - Sale+OE,CTSH,$63.37,"-23,463","-$1,486,875",732,-97%,2010-09-09 08:45:30,2010-09-07
