,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
29,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.16,"-90,000","-$1,814,100","719,589",-11%,2010-04-20 17:52:00,2010-04-16
30,Breitmeyer James B,"EVP, CMO",S - Sale+OE,CADX,$10.00,"-1,000","-$10,000","10,000",-9%,2010-04-20 17:50:56,2010-04-19
31,Socks David A,SVP,S - Sale,CADX,$10.00,"-5,000","-$50,000","116,245",-4%,2010-04-20 17:50:10,2010-04-19
32,Scarborough James,Dir,S - Sale+OE,SSI,$15.10,"-88,063","-$1,329,983","75,700",-54%,2010-04-20 17:48:45,2010-04-16
33,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$58.31,"-20,948","-$1,221,532","615,188",-3%,2010-04-20 17:46:33,2010-04-19
34,Black Mark A,EVP- Customer Enabling Team Ld,S - Sale+OE,AYI,$45.00,"-18,396","-$827,820","54,542",-25%,2010-04-20 17:38:09,2010-04-16
35,Smith Stacy J,"SVP, CFO",S - Sale+OE,INTC,$23.93,"-159,935","-$3,826,605","15,852",-91%,2010-04-20 17:37:00,2010-04-16
36,Pearson Lewis Wayne,CEO,P - Purchase,SOCB,$2.92,"+1,975","+$5,767","220,883",+1%,2010-04-20 17:31:48,2010-04-12
37,Phelps William,"EVP, COO",S - Sale,DMAN,$6.36,"-9,497","-$60,401","60,000",-14%,2010-04-20 17:23:43,2010-04-20
38,Daniel Robert A Jr,Chief Lending Officer,P - Purchase,SOCB,$2.92,+411,"+$1,200","36,722",+1%,2010-04-20 17:22:29,2010-04-12
39,Gabelli Mario J,10%,P - Purchase,LGL,$6.19,+600,"+$3,715","366,136",0%,2010-04-20 17:21:05,2010-04-15
40,Bromme Michael,"SVP, Worldwide Sales",S - Sale,DMAN,$6.40,"-3,364","-$21,533","50,000",-6%,2010-04-20 17:19:37,2010-04-19
41,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$1.76,"+100,000","+$176,000","13,937,651",+1%,2010-04-20 17:16:34,2010-04-16
42,Kluge Robert H,Corp VP; Pres X-Ray Products,S - Sale+OE,VAR,$56.28,"-10,000","-$562,837","76,780",-12%,2010-04-20 17:15:57,2010-04-19
43,Heslop William C,CFO,P - Purchase,SOCB,$2.92,+514,"+$1,501","3,710",+16%,2010-04-20 17:14:06,2010-04-12
44,Levy Richard M,Dir,S - Sale+OE,VAR,$56.28,"-20,000","-$1,125,688","97,907",-17%,2010-04-20 17:13:12,2010-04-19
45,Seabrook William Benjamin,COO,P - Purchase,SOCB,$2.92,+513,"+$1,498","40,014",+1%,2010-04-20 17:08:44,2010-04-12
46,Emc Corp,10%,P - Purchase,VMW,$56.15,"+135,000","+$7,580,572","29,537,500",0%,2010-04-20 17:06:38,2010-04-16
47,Osborne Richard M,10%,S - Sale,CNIG,$23.50,-500,"-$11,750","132,182",0%,2010-04-20 17:02:54,2010-04-16
48,Hunt Larry,10%,S - Sale,CCTC,$0.13,"-1,878,574","-$247,972","50,081,541",-4%,2010-04-20 16:59:02,2010-04-19
49,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$44.13,"-3,000","-$132,393","4,650",-39%,2010-04-20 16:57:42,2010-04-19
50,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$43.95,"-10,000","-$439,481","223,448",-4%,2010-04-20 16:57:31,2010-04-19
51,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$24.24,-720,"-$17,449","1,382,112",0%,2010-04-20 16:54:24,2010-04-20
52,Beran Momoko A,CFO,S - Sale+OE,SLP,$2.38,"-7,851","-$18,704","254,752",-3%,2010-04-20 16:53:32,2010-04-19
53,Garson Palmer P.,Dir,P - Purchase,XBKS,$8.18,"+4,000","+$32,726","30,100",+15%,2010-04-20 16:50:13,2010-04-19
54,Barber Doug,"EVP, COO",S - Sale+OE,CBRL,$51.97,"-17,134","-$890,403","40,846",-30%,2010-04-20 16:46:21,2010-04-16
55,Hummel Dan L,SVP,P - Purchase,ASRV,$2.10,+95,+$200,"17,939",+1%,2010-04-20 16:46:06,2010-04-15
56,Park Chong Sup,Dir,S - Sale+OE,SMOD,$7.51,"-1,000","-$7,510","12,712",-7%,2010-04-20 16:45:07,2010-04-19
57,Hilton Robert C,Dir,S - Sale+OE,CBRL,$51.31,"-49,046","-$2,516,791","19,282",-72%,2010-04-20 16:42:46,2010-04-16
58,Rose Michael D,Dir,S - Sale,FHN,$14.04,-1,-$13,"142,429",0%,2010-04-20 16:41:17,2010-02-03
59,Harris Parker,"EVP, Technology",S - Sale,CRM,$83.51,-467,"-$38,999","594,247",0%,2010-04-20 16:40:59,2010-04-20
60,Nelson Jack H,Dir,S - Sale+OE,NHTB,$11.75,-603,"-$7,085","33,319",-2%,2010-04-20 16:38:37,2010-04-20
61,Dale Robert V,Dir,S - Sale+OE,CBRL,$51.84,"-8,000","-$414,680","14,955",-35%,2010-04-20 16:35:05,2010-04-16
62,Yancy Luke III,Dir,S - Sale,FHN,$14.44,-1,-$11,"10,935",0%,2010-04-20 16:34:28,2010-04-05
63,Evans Gary C,COB,P - Purchase,MHR,$25.00,"+10,000","+$250,000","10,000",New,2010-04-20 16:32:17,2010-04-20
64,Sansom William B,Dir,S - Sale,FHN,$14.28,-1,-$17,"28,376",0%,2010-04-20 16:31:36,2010-04-05
65,Reed Colin V,Dir,S - Sale,FHN,$14.20,-0,-$1,"62,601",0%,2010-04-20 16:29:25,2010-04-05
66,Cooper Simon,Dir,S - Sale,FHN,$14.29,-0,-$0,"9,313",0%,2010-04-20 16:27:39,2010-04-05
67,Wise Robert L,Dir,P - Purchase,ASRV,$2.10,+810,"+$1,700","79,720",+1%,2010-04-20 16:27:26,2010-04-15
68,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$84.12,"-10,000","-$841,169","12,241,006",0%,2010-04-20 16:26:54,2010-04-20
69,Gressett Scott E,Chief Accounting Officer,S - Sale,MDAS,$21.45,"-2,000","-$42,897","107,714",-2%,2010-04-20 16:26:47,2010-04-20
70,Zink Darell E Jr,Dir,P - Purchase,KRG,$5.15,+290,"+$1,496","35,224",+1%,2010-04-20 16:26:08,2010-04-19
71,Ruskoski Eric,Segment Pres,S - Sale+OE,ATR,$42.67,"-34,000","-$1,450,749","16,054",-68%,2010-04-20 16:26:07,2010-04-20
72,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$17.25,"-6,250","-$107,843","654,373",-1%,2010-04-20 16:25:29,2010-04-19
73,Smith Michael L,Dir,P - Purchase,KRG,$5.15,+192,+$986,"31,420",+1%,2010-04-20 16:24:45,2010-04-19
74,Stueber William P. II,10%,S - Sale,SFAZ,$0.02,"-2,365,000","-$54,900","110,540,920",-2%,2010-04-20 16:23:57,2010-01-06
75,Golub Eugene,Dir,P - Purchase,KRG,$5.15,+356,"+$1,833","77,093",0%,2010-04-20 16:22:38,2010-04-19
76,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$4.07,"+2,100","+$8,555","2,100,016",0%,2010-04-20 16:22:36,2010-04-15
77,Mullaney William J,"Pres, U.S. Business",S - Sale+OE,MET,$45.23,-425,"-$19,223","45,861",-1%,2010-04-20 16:20:50,2010-04-19
78,Tucker Lawrence C,Dir,S - Sale+OE,NHC,$35.56,"-5,500","-$195,600","484,045",-1%,2010-04-20 16:16:44,2010-04-19
79,Sanger William A,"COB, CEO",S - Sale,EMS,$55.94,"-100,000","-$5,594,208","162,500",-38%,2010-04-20 16:15:09,2010-04-16
80,Maclean Michael F,"SVP, Chief Accounting Officer",S - Sale,BIIB,$60.00,"-3,757","-$225,420","20,642",-15%,2010-04-20 16:14:18,2010-03-19
81,Ryan Francis X,Dir,P - Purchase,CRRB,$5.00,+500,"+$2,500","18,265",+3%,2010-04-20 16:14:14,2010-04-20
82,Moss Richard L,Dir,P - Purchase,SGB,$0.00,+190,+$0,"24,728",+1%,2010-04-20 16:10:47,2010-04-08
83,Nicholas Peter M,Dir,S - Sale,BSX,$7.39,"-25,000","-$184,693","20,937,237",0%,2010-04-20 16:09:07,2010-04-16
84,Abele John E,Dir,S - Sale,BSX,$7.38,"-75,000","-$553,158","19,086,768",0%,2010-04-20 16:09:06,2010-04-16
85,Elder William W R,Dir,P - Purchase,AEHR,$2.50,"+10,400","+$25,978","100,000",+12%,2010-04-20 16:08:11,2010-04-19
86,Roberts Matthew,CFO,S - Sale,OPEN,$38.95,"-7,400","-$288,230","31,982",-19%,2010-04-20 16:06:39,2010-04-16
87,Duke Bruce E III,Dir,P - Purchase,ASRV,$2.10,+596,"+$1,250","60,028",+1%,2010-04-20 16:04:40,2010-04-15
88,Pinchev Alex,"EVP, Worldwide Sales",S - Sale,RHT,$30.90,"-3,561","-$110,035","48,752",-7%,2010-04-20 16:01:10,2010-04-19
89,Huang Robert T,Dir,S - Sale+OE,SNX,$29.27,"-30,000","-$877,970","335,837",-8%,2010-04-20 15:56:56,2010-04-16
90,Henneman John B III,"EVP, Finance, Admin, CFO",S - Sale+OE,IART,$45.03,"-7,500","-$337,711","89,748",-8%,2010-04-20 15:56:42,2010-04-16
91,Smith Daniel Thomas,"VP, Chief Accntg",S - Sale+OE,ODC,$20.10,-600,"-$12,060","1,515",-28%,2010-04-20 15:51:51,2010-04-16
92,Luff Geraldine F,SVP,P - Purchase,SGB,$0.00,+191,+$0,"32,102",+1%,2010-04-20 15:50:08,2010-04-08
93,Bernd David L,Dir,P - Purchase,OPOF,$14.86,+67,+$994,"2,863",+2%,2010-04-20 15:45:28,2010-04-16
94,Shoen Mark V,"VP,U-Haul Business Consultants, 10%",S - Sale,UHAL,$25.00,"-16,700","-$417,500","377,425",-4%,2010-04-20 15:44:28,2010-04-16
95,Marcum Steve,"EVP, CFO",P - Purchase,CZFC,$7.00,"+1,000","+$7,000","7,042",+17%,2010-04-20 15:44:27,2010-04-20
96,Burroughs Melissa L,"SVP, OPFC",P - Purchase,OPOF,$14.86,+7,+$97,599,+1%,2010-04-20 15:42:52,2010-04-16
97,Kirkland George R,"SVP, Treasurer",P - Purchase,SGB,$0.00,+191,+$0,"36,059",+1%,2010-04-20 15:37:57,2010-04-08
98,Marxe Austin W & Greenhouse David M,10%,P - Purchase,ISNS,$12.25,"+145,000","+$1,776,250","1,071,420",+16%,2010-04-20 15:37:00,2010-04-16
99,Vieau David P,CEO,S - Sale,AONE,$13.70,"-5,555","-$76,100","981,850",-1%,2010-04-20 15:35:34,2010-04-19
100,Thorson John A,"SVP, CFO",S - Sale+OE,WABC,$59.25,"-11,090","-$657,115","8,129",-58%,2010-04-20 15:35:11,2010-04-16
101,London Kevin B,SVP,S - Sale,FCS,$11.94,"-8,450","-$100,893","11,509",-42%,2010-04-20 15:32:44,2010-04-19
102,Chandler Daniel A,SVP,S - Sale,FCS,$12.15,"-1,705","-$20,716","17,840",-9%,2010-04-20 15:31:57,2010-04-16
103,Miller Lloyd I III,10%,P - Purchase,SLXN,$0.04,"+35,000","+$1,330","4,654,265",+1%,2010-04-20 15:15:44,2010-04-16
104,Howell Alphonso A III,SVP,P - Purchase,SGB,$0.00,+114,+$0,"1,024",+13%,2010-04-20 15:14:42,2010-04-08
105,Walker Robert M,"EVP, Commerical, Retail, Trust",S - Sale,FNRN,$5.35,-56,-$300,"83,935",0%,2010-04-20 15:13:12,2010-04-20
106,Marks Steven M,COO,S - Sale,SBGI,$4.97,-843,"-$4,191",0,-100%,2010-04-20 15:13:08,2010-03-25
107,Sovereign David A,Dir,P - Purchase,NA,"$6,750.00","+2,000","+$13,500,000","99,000",+2%,2010-04-20 15:12:24,2010-04-19
108,Sheerin Matthew,10%,P - Purchase,MDW,$0.63,"+249,100","+$156,883","8,681,006",+3%,2010-04-20 15:04:11,2010-04-16
109,Moulton Paul G,EVP,S - Sale+OE,COST,$0.00,"-15,000",-$0,"69,583",-18%,2010-04-20 15:01:31,2010-04-20
110,Walker Louise A,"SEVP, CFO",S - Sale,FNRN,$5.35,-56,-$300,"83,935",0%,2010-04-20 14:56:42,2010-04-20
111,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:51:14,2010-04-16
112,Hosseini-Kargar Morteza,Dir,P - Purchase,ISCA,$27.37,"+5,000","+$136,837","6,100",+455%,2010-04-20 14:51:11,2010-04-16
113,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,233,367",0%,2010-04-20 14:49:03,2010-04-16
114,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:49:01,2010-04-16
115,Onsum Owen J,"CEO, Pres",S - Sale,FNRN,$5.35,-56,-$300,"83,935",0%,2010-04-20 14:48:22,2010-04-20
116,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$15.99,"-7,000","-$111,960","22,495",-24%,2010-04-20 14:42:02,2010-04-16
117,Belair Scott A,Dir,S - Sale,URBN,$38.04,"-200,000","-$7,607,040","3,316,000",-6%,2010-04-20 14:36:15,2010-04-13
118,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$48.02,"-11,400","-$547,428","25,456,658",0%,2010-04-20 14:25:11,2010-04-19
119,Drew George Dewitt,"Pres, CEO",P - Purchase,SGB,$0.00,+190,+$0,"12,033",+2%,2010-04-20 14:22:43,2010-04-08
120,Forbes Richard E,Dir,P - Purchase,GABC,$15.93,+31,+$500,"12,542",0%,2010-04-20 14:15:51,2010-04-15
121,Klem U Butch,Dir,P - Purchase,GABC,$15.93,+63,"+$1,000","145,697",0%,2010-04-20 14:15:23,2010-04-15
122,Bawel Douglas A,Dir,P - Purchase,GABC,$15.93,+63,"+$1,000","12,180",+1%,2010-04-20 14:14:57,2010-04-15
123,Addison Brian M,"VP, SECRETARY",S - Sale+OE,XRAY,$35.55,"-9,577","-$340,462","34,108",-22%,2010-04-20 14:14:09,2010-04-16
124,Cole John J Jr,Exec VP,P - Purchase,SGB,$0.00,+95,+$0,"56,545",0%,2010-04-20 14:13:45,2010-04-08
125,Werner Benny N,SVP,S - Sale+OE,CFFC,$4.48,"-1,000","-$4,480","11,089",-8%,2010-04-20 14:12:49,2010-04-13
126,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:12:30,2010-04-16
127,Voyles Michael J,Dir,P - Purchase,GABC,$15.93,+63,"+$1,000","73,458",0%,2010-04-20 14:12:23,2010-04-15
128,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:03:14,2010-04-16
129,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:03:08,2010-04-16
130,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 14:00:02,2010-04-16
131,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,607",0%,2010-04-20 13:57:50,2010-04-16
132,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,312,861",0%,2010-04-20 13:56:51,2010-04-16
133,McLaughlin James R,"SVP Corp. Dev., Tresr.",S - Sale,AMN,$67.84,"-2,254","-$152,904","5,394",-29%,2010-04-20 13:50:49,2010-04-19
134,Shape Ronald L,"CEO, CFO",P - Purchase,NAUH,$10.00,"+2,520","+$25,200","137,000",+2%,2010-04-20 13:46:52,2010-04-16
135,Kosowsky J Allen,Dir,P - Purchase,THO,$32.97,"+2,000","+$65,941","2,000",New,2010-04-20 13:38:13,2010-04-19
136,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:34:30,2010-04-16
137,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:34:30,2010-04-16
138,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:33:23,2010-04-16
139,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:32:16,2010-04-16
140,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:32:14,2010-04-16
141,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:31:09,2010-04-16
142,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:31:07,2010-04-16
143,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:31:03,2010-04-16
144,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:31:00,2010-04-16
145,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,299,566",0%,2010-04-20 13:30:55,2010-04-16
146,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 13:30:54,2010-04-16
147,Hanley Patrick D,Dir,P - Purchase,XBKS,$7.00,"+1,000","+$7,000","1,000",New,2010-04-20 13:24:02,2010-04-19
148,Redcliffe Svenska Ab,10%,S - Sale,OPIX,$0.00,"-13,505,650",-$0,"8,494,350",-61%,2010-04-20 13:22:06,2010-04-20
149,Drakelid Stefan,"Dir, 10%",P - Purchase,OPIX,$0.00,"+4,786,235",+$0,"7,286,235",+191%,2010-04-20 13:13:50,2010-04-20
150,Cash James I Jr,Dir,S - Sale,GE,$19.05,"-4,890","-$93,155","17,623",-22%,2010-04-20 13:01:44,2010-04-20
151,Reiss Kenneth,Dir,S - Sale,WTSLA,$5.01,"-100,400","-$503,020","180,031",-36%,2010-04-20 12:50:52,2010-04-19
152,Veba For Retirees of Kaiser Aluminum,10%,S - Sale,KALU,$40.22,"-29,372","-$1,181,446","4,110,146",-1%,2010-04-20 12:29:31,2010-04-16
153,Waldron B Gene,Dir,P - Purchase,CBAN,$4.25,"+500,000","+$2,125,000","600,559",+497%,2010-04-20 12:20:12,2010-03-26
154,Filipo Frank D,EVP,P - Purchase,SUBK,$31.75,"+2,500","+$79,363","4,522",+124%,2010-04-20 11:51:57,2010-04-19
155,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 11:49:54,2010-04-16
156,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,330,367",0%,2010-04-20 11:49:53,2010-04-16
157,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,707",0%,2010-04-20 11:49:49,2010-04-16
158,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,707",0%,2010-04-20 11:49:49,2010-04-16
159,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 11:49:43,2010-04-16
160,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 11:49:34,2010-04-16
161,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$31.46,+8,+$250,466,+2%,2010-04-20 11:48:54,2010-04-16
162,Perez Robert J,"EVP, COO",S - Sale+OE,CBST,$23.98,"-10,000","-$239,800","12,973",-44%,2010-04-20 11:47:50,2010-04-16
163,Adam J Marc,Dir,S - Sale,CLC,$36.97,"-11,500","-$425,106","41,617",-22%,2010-04-20 11:41:43,2010-04-19
164,Bryant Morris I,SVP,P - Purchase,SGB,$0.00,+219,+$0,"11,486",+2%,2010-04-20 11:39:59,2010-04-08
165,Fritch Herbert A,"COB, CEO",S - Sale,HS,$17.37,"-17,200","-$298,769","3,123,590",-1%,2010-04-20 11:35:39,2010-04-19
166,Newberry Thomas L,"Dir, 10%",S - Sale+OE,AMSWA,$6.03,"-20,000","-$120,506","11,355",-64%,2010-04-20 11:32:15,2010-04-19
167,Sheen Michael J,"SVP, Chief Technical Officer",S - Sale,OYOG,$50.00,-594,"-$29,700","66,151",-1%,2010-04-20 11:22:03,2010-04-16
168,Blanton James Larry,SVP,P - Purchase,SGB,$0.00,+191,+$0,"5,514",+4%,2010-04-20 11:09:07,2010-04-08
169,Anderson Carol V.,"VP, Treasurer",S - Sale,CEMJQ,$1.00,"-1,869","-$1,869",0,-100%,2010-04-20 11:00:58,2009-12-16
170,Barber Cecil H,Dir,P - Purchase,SGB,$0.00,+191,+$0,"26,659",+1%,2010-04-20 10:58:27,2010-04-08
171,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:31:18,2010-04-16
172,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","16,810,501",0%,2010-04-20 10:31:15,2010-04-16
173,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:31:14,2010-04-16
174,"Nascar Holdings, Inc.",Group Member,P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,545",0%,2010-04-20 10:31:11,2010-04-16
175,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:31:09,2010-04-16
176,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,304,625",0%,2010-04-20 10:31:06,2010-04-16
177,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:31:04,2010-04-16
178,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:31:01,2010-04-16
179,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","20,010,321",0%,2010-04-20 10:31:00,2010-04-16
180,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:30:56,2010-04-16
181,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,220,367",0%,2010-04-20 10:30:55,2010-04-16
182,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,367",0%,2010-04-20 10:30:51,2010-04-16
183,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$27.25,+51,"+$1,390","18,230,692",0%,2010-04-20 10:30:51,2010-04-16
