,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
22,Danielson Jeffrey J,VP of Sales,S - Sale+OE,MWIV,$45.37,"-4,850","-$220,063","5,539",-47%,2010-05-10 19:43:21,2010-05-10
23,Greenhill Robert F,Chairman,S - Sale,GHL,$84.45,"-885,769","-$74,803,192","311,436",-74%,2010-05-10 19:42:53,2010-05-06
24,Culpepper James W,VP of Inventory Management,S - Sale+OE,MWIV,$45.10,"-4,000","-$180,420","12,202",-25%,2010-05-10 19:42:33,2010-05-06
25,Ryan John R,VP of Marketing,S - Sale+OE,MWIV,$45.11,"-6,221","-$280,617","8,055",-44%,2010-05-10 19:42:11,2010-05-06
26,Cassin Brian J.,MD,S - Sale,GHL,$84.45,"-44,720","-$3,776,604","65,679",-41%,2010-05-10 19:40:01,2010-05-06
27,Barbieri Richard L,Dir,S - Sale,RLH,$6.68,-300,"-$2,004","173,936",0%,2010-05-10 19:39:40,2010-05-10
28,McAdam John,"Pres, CEO",S - Sale,FFIV,$67.63,"-12,500","-$845,354","282,615",-4%,2010-05-10 19:39:02,2010-05-10
29,Black Sherman L,Dir,P - Purchase,CML,$11.97,"+10,000","+$119,680","10,000",New,2010-05-10 19:38:59,2010-05-07
30,Thompson Mary Patricia B,"SVP, Secretary, CFO",S - Sale+OE,MWIV,$45.10,"-5,500","-$248,074","35,434",-13%,2010-05-10 19:37:33,2010-05-06
31,Barbieri Richard L,Dir,S - Sale,RLH,$7.05,"-9,700","-$68,368","174,236",-5%,2010-05-10 19:36:12,2010-05-10
32,Buckalew Jeffrey F,MD,S - Sale,GHL,$84.45,"-35,147","-$2,968,164","51,622",-41%,2010-05-10 19:35:43,2010-05-06
33,Borrows Simon A,MD,S - Sale,GHL,$84.45,"-295,386","-$24,945,348","433,845",-41%,2010-05-10 19:32:43,2010-05-06
34,Hutchins Winston,10%,S - Sale,CTDBQ,$0.15,"-1,275,884","-$188,410","73,677,704",-2%,2010-05-10 19:32:37,2010-05-06
35,Forstmann Little &co Sub Debt &equ Mgmt Buyout Part VIII LP,10%,S - Sale,CTDBQ,$0.15,"-211,584","-$31,314","8,756,401",-2%,2010-05-10 19:32:13,2010-05-06
36,Forstmann Little & Co Sub Debt & Eq Mgmt Buyout Par VII LP,10%,S - Sale,CTDBQ,$0.15,"-505,606","-$74,830","20,924,414",-2%,2010-05-10 19:31:53,2010-05-06
37,Forstmann Little & Co Equity Partnership-Vii LP,10%,S - Sale,CTDBQ,$0.15,"-258,252","-$38,221","10,687,723",-2%,2010-05-10 19:31:34,2010-05-06
38,Rench Donald R,"Gen'l Counsel, Sec.",S - Sale,CSTR,$49.67,"-9,165","-$455,217","21,760",-30%,2010-05-10 19:31:15,2010-05-06
39,Forstmann Little & Co Equity Partnership-Vi LP,10%,S - Sale,CTDBQ,$0.15,"-300,442","-$44,045","33,309,166",-1%,2010-05-10 19:31:10,2010-05-06
40,Strohm David N,Dir,S - Sale,SFSF,$20.08,"-34,100","-$684,823","909,638",-4%,2010-05-10 19:30:55,2010-05-06
41,Forstmann Thodore,"Dir, 10%",S - Sale,CTDBQ,$0.15,"-1,275,884","-$188,410","73,677,704",-2%,2010-05-10 19:30:49,2010-05-06
42,Flc Xxxiii Partnership LP,10%,S - Sale,CTDBQ,$0.15,"-717,190","-$106,144","29,680,815",-2%,2010-05-10 19:30:19,2010-05-06
43,Albright Paul,"GM SMB, CMO",S - Sale+OE,SFSF,$20.34,"-34,576","-$703,274",0,-100%,2010-05-10 19:30:14,2010-05-06
44,Flc Xxxii Partnership LP,10%,S - Sale,CTDBQ,$0.15,"-558,694","-$82,266","43,996,889",-1%,2010-05-10 19:29:57,2010-05-06
45,Bok Scott L,CEO,S - Sale,GHL,$84.45,"-286,757","-$24,216,629","421,169",-41%,2010-05-10 19:28:28,2010-05-06
46,Steel Partners II LP,10%,P - Purchase,SLI,$10.59,"+4,092","+$43,346","748,740",+1%,2010-05-10 19:19:39,2010-05-06
47,Lauder Ronald S Foundation,10%,S - Sale,EL,$60.61,"-100,000","-$6,061,468","36,457",-73%,2010-05-10 19:09:33,2010-05-06
48,Scott C. Lutz,"EVP, CMO",S - Sale,LTM,$35.45,"-2,875","-$101,927","123,133",-2%,2010-05-10 19:09:12,2010-05-07
49,McCarthy Michael R,Dir,S - Sale,CAB,$20.25,"-420,755","-$8,519,702","3,259,731",-11%,2010-05-10 19:06:01,2010-05-06
50,Sandoval Mathias,"EVP, CEO, Rest of World",S - Sale,BGC,$31.29,"-26,100","-$816,669","75,922",-26%,2010-05-10 19:05:49,2010-05-10
51,Ccm Master Qualified Fund Ltd,10%,S - Sale+OE,ABTL,$1.05,"-300,000","-$316,000","7,818,410",-4%,2010-05-10 19:05:33,2010-05-06
52,Stern Chaim Z,10%,P - Purchase,CLSC,$0.10,"+500,000","+$50,000","31,654,964",+2%,2010-05-10 19:05:14,2010-05-10
53,Johnson Frank L,10%,P - Purchase,FORD,$3.93,"+61,434","+$241,188","278,548",+28%,2010-05-10 19:01:51,2010-05-06
54,"14159 Capital (Gp), LLC",10%,S - Sale,VPHM,$12.65,"-96,120","-$1,216,250","248,829",-28%,2010-05-10 18:57:34,2010-05-06
55,Richards Stephen C,Dir,S - Sale,CRAY,$5.45,"-4,000","-$21,804","40,027",-9%,2010-05-10 18:55:58,2010-05-10
56,Nehra John M,Dir,S - Sale+OE,DVA,$61.30,"-12,000","-$735,648","48,935",-20%,2010-05-10 18:55:57,2010-05-07
57,"Baker Biotech Capital (Gp), LLC",10%,S - Sale,VPHM,$12.65,"-847,786","-$10,727,418","2,288,013",-27%,2010-05-10 18:55:38,2010-05-06
58,Kiely Stephen C,Dir,S - Sale,CRAY,$5.45,"-3,000","-$16,353","43,234",-6%,2010-05-10 18:53:41,2010-05-10
59,Burmeister Smith Christy M,"VP, Controller",S - Sale+OE,AVA,$20.55,"-4,500","-$92,460","24,918",-15%,2010-05-10 18:44:11,2010-05-10
60,Buckly Ronald W,Senior VP (see Remarks),P - Purchase,XXIA,$9.60,"+4,000","+$38,400","714,531",+1%,2010-05-10 18:30:02,2010-05-07
61,Nichols Michael C,"SVP, GC, Sec",S - Sale,SYY,$30.27,"-2,750","-$83,243","28,686",-9%,2010-05-10 18:25:54,2010-05-06
62,Stenoien Thomas,COO,S - Sale,SSYS,$23.50,"-1,000","-$23,500","19,040",-5%,2010-05-10 18:24:05,2010-05-07
63,Buckly Ronald W,Senior VP (see Remarks),P - Purchase,XXIA,$10.28,+200,"+$2,056","15,000",+1%,2010-05-10 18:23:51,2010-05-05
64,Johnson Kevin R,Dir,P - Purchase,SBUX,$25.80,"+6,000","+$154,800","20,000",+43%,2010-05-10 18:22:42,2010-05-06
65,Moison Franck J,C.O.O. Emerging Mkts.,S - Sale+OE,CL,$82.93,"-2,267","-$188,009","102,393",-2%,2010-05-10 18:22:41,2010-05-10
66,Martin Ronald C.,CEO,P - Purchase,OVLY,$4.75,+300,"+$1,425","172,300",0%,2010-05-10 18:20:22,2010-05-10
67,"Osmium Partners, LLC",10%,P - Purchase,INSW,$4.99,"+27,527","+$137,256","831,912",+3%,2010-05-10 18:20:22,2010-05-06
68,Strohm Bruce C,"EVP, GC",S - Sale,EQR,$46.99,"-4,000","-$187,960","132,943",-3%,2010-05-10 18:09:56,2010-05-10
69,Gupta Vinod,10%,S - Sale,IUSA,$7.90,"-1,002,300","-$7,918,511","13,950,316",-7%,2010-05-10 18:09:37,2010-05-06
70,Sonneborn William C,CEO,P - Purchase,KFN,$8.20,"+50,000","+$410,000","200,000",+33%,2010-05-10 18:06:56,2010-05-10
71,Powers John,EVP,S - Sale,EQR,$46.32,"-2,513","-$116,393","22,914",-10%,2010-05-10 18:06:44,2010-05-10
72,Martin William C,10%,P - Purchase,CTMM,$2.75,"+229,228","+$629,838","1,109,700",+26%,2010-05-10 18:02:44,2010-05-06
73,Martin J Landis,Dir,S - Sale,AIV,$22.47,"-176,540","-$3,967,242","68,056",-72%,2010-05-10 18:02:21,2010-05-06
74,Burmeister Smith Christy M,"VP, Controller",S - Sale+OE,AVA,$20.55,"-4,500","-$92,460","24,918",-15%,2010-05-10 17:57:15,2010-05-10
75,Christiansen Neil,Dir,P - Purchase,FRDR,$0.00,"+1,516,602","+$3,179","593,398",-164%,2010-05-10 17:54:13,2010-05-06
76,Filo David,Chief Yahoo,S - Sale,YHOO,$15.84,"-166,500","-$2,636,711","77,194,890",0%,2010-05-10 17:50:38,2010-05-06
77,Nelson Rosemary,"VP-Dep GC, Operations",S - Sale+OE,CL,$80.62,-307,"-$24,752","17,860",-2%,2010-05-10 17:47:20,2010-05-07
78,Woodson Gregory P,"VP-Chief Ethics, Compliance",S - Sale+OE,CL,$80.62,"-1,226","-$98,846","55,280",-2%,2010-05-10 17:43:53,2010-05-07
79,Kalff Jan,Dir,S - Sale,AOC,$40.85,"-4,000","-$163,400","3,524",-53%,2010-05-10 17:42:27,2010-05-07
80,Dykstra Karen E,Dir,P - Purchase,AOL,$22.08,"+3,200","+$70,662","6,329",+102%,2010-05-10 17:40:37,2010-05-06
81,Hollar Jan H,"EVP, CFO",P - Purchase,YAVY,$4.08,"+3,000","+$12,250","15,000",+25%,2010-05-10 17:40:13,2010-05-07
82,Thompson Neil,"Pres, CEO Hill's Pet Nutrition",S - Sale+OE,CL,$80.62,-172,"-$13,867","28,649",-1%,2010-05-10 17:38:10,2010-05-07
83,Paradie Terrance M,"VP-Corp.Controller, CAO",S - Sale,CLF,$55.13,"-2,518","-$138,817","9,826",-20%,2010-05-10 17:36:02,2010-05-07
84,Burke Kenneth Michael,Dir,S - Sale,PDE,$28.16,-500,"-$14,080","24,656",-2%,2010-05-10 17:34:47,2010-05-06
85,Martin Ronald T,VP Global Soc. Responsibility,S - Sale+OE,CL,$82.94,"-1,050","-$87,083","11,286",-9%,2010-05-10 17:34:07,2010-05-06
86,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$53.01,"-20,948","-$1,110,353","591,158",-3%,2010-05-10 17:33:57,2010-05-10
87,Bonavia Paul J,"COB, Pres, CEO",P - Purchase,UNS,$31.81,"+2,500","+$79,525","13,500",+23%,2010-05-10 17:31:35,2010-05-07
88,"Valueact Holdings, L.P.","See Remarks, 10%",P - Purchase,BLUD,$20.59,"+315,000","+$6,487,050","6,964,182",+5%,2010-05-10 17:29:33,2010-05-06
89,Vollmers Alvaro,"See Remarks, 10%",P - Purchase,OREO,$0.00,"+1,550,000",+$155,"1,550,000",New,2010-05-10 17:27:30,2010-05-04
90,Higby Lawrence M,Dir,P - Purchase,HLF,$46.27,+400,"+$18,508",400,New,2010-05-10 17:23:02,2010-05-06
91,Bartlett David L,"Pres, COO",S - Sale+OE,SFNC,$27.99,-240,"-$6,718","29,344",-1%,2010-05-10 17:20:45,2010-05-06
92,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$27.62,"-5,500","-$151,885","65,207",-8%,2010-05-10 17:18:40,2010-05-07
93,Thal Bruce E,Dir,P - Purchase,MIG,$7.72,"+29,000","+$223,880","96,000",+43%,2010-05-10 17:17:30,2010-05-07
94,Radtke Duane C,Dir,P - Purchase,SII,$44.88,"+10,000","+$448,800","30,463",+49%,2010-05-10 17:16:54,2010-05-06
95,Varela Amelia,"EVP of Wholesale, Retail",S - Sale,SHOO,$33.20,"-7,500","-$249,031","3,750",-67%,2010-05-10 17:13:50,2010-05-07
96,Cebula Wendy M,Pres-VistaPrint N.A.,S - Sale+OE,VPRT,$48.10,"-12,500","-$601,247","18,163",-41%,2010-05-10 17:12:25,2010-05-06
97,Hicks Wayland R,Dir,P - Purchase,SCHN,$50.17,"+1,000","+$50,170","6,783",+17%,2010-05-10 17:10:06,2010-05-07
98,Briskin Mitchell,Dir,S - Sale,TCCO,$13.00,"-2,693","-$35,009","13,334",-17%,2010-05-10 17:09:50,2010-05-06
99,Lowery Norman D,Chief Operations Officer,P - Purchase,THFF,$29.21,"+1,000","+$29,210","16,535",+6%,2010-05-10 17:09:16,2010-05-10
100,Herink Daniel D,"SVP Legal, GC, Sec'y",S - Sale,ASF,$26.34,"-2,000","-$52,680","66,593",-3%,2010-05-10 17:09:08,2010-05-06
101,Storch David P,Dir,P - Purchase,UTR,$27.60,"+5,000","+$138,000","5,000",New,2010-05-10 17:08:30,2010-05-06
102,Mincks Jay E,"EVP Sales, Marketing",S - Sale,ASF,$26.35,"-2,215","-$58,364","77,255",-3%,2010-05-10 17:08:27,2010-05-10
103,Dolan John J,"Pres, CEO",P - Purchase,FCF,$5.84,"+4,000","+$23,379","65,227",+7%,2010-05-10 17:08:24,2010-05-10
104,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.29,"+8,072","+$26,533","14,000",+136%,2010-05-10 17:08:23,2010-05-06
105,Nagler Barry,"SVP, GC, Sec",S - Sale+OE,HAS,$39.53,"-68,382","-$2,703,236","60,834",-53%,2010-05-10 17:06:58,2010-05-06
106,Herman Michael E,Dir,S - Sale+OE,CERN,$85.00,"-1,100","-$93,500","25,150",-4%,2010-05-10 17:04:54,2010-05-06
107,Schiavone Joel,Dir,S - Sale,NATL,$19.54,"-2,575","-$50,316","94,425",-3%,2010-05-10 17:03:14,2010-05-07
108,McDonald John G,Dir,P - Purchase,PCL,$37.26,"+4,000","+$149,040","28,000",+17%,2010-05-10 17:02:43,2010-05-07
109,Coviello Arthur W Jr,Dir,S - Sale+OE,ENOC,$27.75,"-6,000","-$166,500","4,000",-60%,2010-05-10 17:02:02,2010-05-07
110,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,WRLD,$33.21,"+4,600","+$152,766","2,789,326",0%,2010-05-10 17:00:34,2010-05-06
111,Sills Lawrence I,"COB, CEO",P - Purchase,SMP,$7.85,"+5,794","+$45,483","828,842",+1%,2010-05-10 16:59:58,2010-05-07
112,Capp Stephen H,"Exec. Vice Pres, CFO",S - Sale+OE,PNK,$14.13,"-150,000","-$2,119,500","12,110",-93%,2010-05-10 16:59:55,2010-05-05
113,Katzman John S,10%,S - Sale,REVU,$2.78,"-84,715","-$235,924","6,189,770",-1%,2010-05-10 16:57:34,2010-05-07
114,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$28.50,"+2,000","+$57,000","6,756,669",0%,2010-05-10 16:56:25,2010-05-07
115,Lockhart Timothy D,"VP-Customer Serv, HR",S - Sale,IWA,$16.17,"-18,000","-$291,115","39,802",-31%,2010-05-10 16:56:16,2010-05-06
116,Edelson David B,Dir,P - Purchase,AN,$19.28,"+2,000","+$38,556","3,000",+200%,2010-05-10 16:53:53,2010-05-06
117,Mueller Peter,"EVP, Global R, D, CSO",S - Sale,VRTX,$35.97,"-6,271","-$225,571","123,098",-5%,2010-05-10 16:53:20,2010-05-07
118,Langone Kenneth G,Dir,P - Purchase,UFI,$3.88,"+36,900","+$143,100","1,920,800",+2%,2010-05-10 16:51:25,2010-05-07
119,Smith Ian F,"EVP, CFO",S - Sale,VRTX,$35.99,"-15,000","-$539,818","44,278",-25%,2010-05-10 16:51:15,2010-05-07
120,Yeutter Clayton K,Dir,P - Purchase,ACLI,$20.16,+800,"+$16,128","11,104",+8%,2010-05-10 16:48:49,2010-05-07
121,Cole Charles R,SVP,S - Sale+OE,WEC,$50.60,"-79,165","-$4,005,749","6,437",-92%,2010-05-10 16:48:10,2010-05-07
122,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$83.21,"-1,500","-$124,820","21,909",-6%,2010-05-10 16:47:07,2010-05-10
123,Sabo Elias,See Remarks (a),P - Purchase,CODI,$13.38,+359,"+$4,798","231,071",0%,2010-05-10 16:46:46,2010-05-06
124,Ames Edie A,See Remarks,S - Sale,MRT,$5.68,"-14,413","-$81,916","111,056",-11%,2010-05-10 16:46:38,2010-05-07
125,Offenberg Alan B,See Remark (a),P - Purchase,CODI,$13.38,+359,"+$4,798","86,469",0%,2010-05-10 16:45:49,2010-05-06
126,Massoud I Joseph,See Remarks (a),P - Purchase,CODI,$13.38,"+1,494","+$19,993","449,645",0%,2010-05-10 16:45:03,2010-05-06
127,Ellis Mark E,"Pres, CEO",P - Purchase,LINE,$23.15,"+2,000","+$46,293","562,953",0%,2010-05-10 16:44:55,2010-05-06
128,Crawford Matthew V,"Pres, COO, 10%",S - Sale,PKOH,$12.62,"-25,340","-$319,716","1,127,630",-2%,2010-05-10 16:43:14,2010-05-06
129,Embler Michael J,Dir,P - Purchase,CIT,$34.61,"+1,500","+$51,915","4,051",+59%,2010-05-10 16:42:06,2010-05-07
130,Andersen J William,Dir,S - Sale+OE,OSK,$37.63,"-6,000","-$225,780","15,074",-28%,2010-05-10 16:41:41,2010-05-07
131,Hamer Andrew,"VP of Finance, CFO",S - Sale+OE,KEYN,$10.25,-309,"-$3,167","5,279",-6%,2010-05-10 16:40:49,2010-05-06
132,Nohra Jude J.,"GC, Sect'y",P - Purchase,UCFC,$1.70,"+3,236","+$5,501","25,623",+14%,2010-05-10 16:39:37,2010-05-06
133,Barabe Timothy C,CFO,P - Purchase,AFFX,$6.16,"+5,000","+$30,820","45,000",+13%,2010-05-10 16:38:59,2010-05-07
134,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$84.47,"-10,000","-$844,743","12,101,006",0%,2010-05-10 16:38:30,2010-05-10
135,Johnson Marianne Boyd,"EVP, 10%",S - Sale+OE,BYD,$13.04,"-34,787","-$453,789","1,996,196",-2%,2010-05-10 16:37:52,2010-05-06
136,Ta Associates Inc,See General Remarks,S - Sale,PCS,$8.96,-625,"-$5,600","367,227",0%,2010-05-10 16:37:23,2010-05-06
137,Ta Associates Inc,See General Remarks,S - Sale,PCS,$8.96,"-49,375","-$442,415","28,912,099",0%,2010-05-10 16:37:02,2010-05-06
138,Russak Michael A,"EVP, GM Hard Disk Equipment",S - Sale+OE,IVAC,$13.00,"-6,394","-$83,122",0,-100%,2010-05-10 16:36:17,2010-05-07
139,Sapack Kenneth,Chief Accounting Officer,S - Sale+OE,EML,$15.75,-500,"-$7,875",500,-50%,2010-05-10 16:36:04,2010-05-06
140,Brown Brothers Harriman & Co,10%,P - Purchase,TYL,$16.94,"+144,763","+$2,452,204","3,685,013",+4%,2010-05-10 16:35:41,2010-05-06
141,Klimas Daniel E,"Pres, C.E.O.",P - Purchase,LNBB,$5.21,"+1,000","+$5,210","36,545",+3%,2010-05-10 16:35:34,2010-05-07
142,Harris Parker,"EVP, Technology",S - Sale,CRM,$82.32,-467,"-$38,443","587,709",0%,2010-05-10 16:34:40,2010-05-10
143,Larson Brian A,"Exec VP, Secretary",S - Sale+OE,BYD,$13.36,"-22,340","-$298,367","69,405",-24%,2010-05-10 16:34:05,2010-05-06
144,Hendrix Richard J,"Pres, CEO",P - Purchase,FBCM,$4.00,"+9,000","+$35,982","1,364,505",+1%,2010-05-10 16:34:03,2010-05-07
145,Williams Omer Sj,Dir,P - Purchase,DCOM,$12.81,"+1,201","+$15,390","16,176",+8%,2010-05-10 16:34:01,2010-05-10
146,Mishra Ashok,"EVP, COO",P - Purchase,INOD,$3.00,"+10,045","+$30,135","10,045",New,2010-05-10 16:33:39,2010-05-06
147,Klopfenstein Keith A,SVP Pressure Control Group,S - Sale+OE,TTES,$27.47,"-15,000","-$412,049","7,500",-67%,2010-05-10 16:30:50,2010-05-07
148,Lauder Ronald S,10%,S - Sale,EL,$60.61,"-100,000","-$6,061,468","36,457",-73%,2010-05-10 16:30:31,2010-05-06
149,Riversource Investments LLC,10%,P - Purchase,MEMS,$3.31,"+43,000","+$142,232","3,009,429",+1%,2010-05-10 16:30:18,2010-05-06
150,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$39.85,"+28,600","+$1,139,843","5,381,131",+1%,2010-05-10 16:30:15,2010-05-06
151,Musser Warren V,Dir,S - Sale,NTRI,$22.00,"-4,000","-$88,000","2,267",-64%,2010-05-10 16:29:01,2010-05-07
152,Berkowitz Bruce R,10%,S - Sale,TAL,$22.69,"-25,443","-$577,372","2,014,333",-1%,2010-05-10 16:28:07,2010-05-07
153,Landers Steven H,Dir,P - Purchase,CNAF,$17.03,"+1,000","+$17,030","8,715",+13%,2010-05-10 16:23:53,2010-05-07
154,Lauder Ronald S,"COB, Clinique Labs, LLC, 10%",S - Sale+OE,EL,$60.20,"-320,000","-$19,264,802","60,735",-84%,2010-05-10 16:23:29,2010-05-06
155,Rose Peter J,"COB, CEO",S - Sale+OE,EXPD,$40.19,"-24,000","-$964,666","1,105,917",-2%,2010-05-10 16:23:19,2010-05-10
156,Gates William H III,Dir,S - Sale,MSFT,$29.46,"-2,000,000","-$58,921,800","649,971,294",0%,2010-05-10 16:22:57,2010-05-06
157,Seligman Spectrum Focus (Master) Fund,10%,P - Purchase,MEMS,$3.31,"+7,500","+$24,806","2,808,155",0%,2010-05-10 16:22:38,2010-05-06
158,Johnston Daniel J,CFO,P - Purchase,STXS,$4.03,"+10,000","+$40,345","41,787",+31%,2010-05-10 16:20:24,2010-05-10
159,Curtis George L,Exec. VP (CHESI),S - Sale+OE,CLH,$60.24,"-5,000","-$301,200","23,686",-17%,2010-05-10 16:19:46,2010-05-07
160,Olmsted III Francis C,"VP, CONTROLLER",S - Sale,EP,$11.92,"-3,400","-$40,528","22,468",-13%,2010-05-10 16:19:33,2010-05-06
161,Towerview LLC,10%,P - Purchase,SGA,$24.10,"+22,300","+$537,430","529,500",+4%,2010-05-10 16:19:14,2010-05-10
162,Roesch Martin F,CTO,S - Sale,FIRE,$19.10,"-5,000","-$95,480","918,984",-1%,2010-05-10 16:17:50,2010-05-06
163,Shuford Robert F Jr,"SVP, Operations",P - Purchase,OPOF,$13.88,+21,+$291,"20,851",0%,2010-05-10 16:16:03,2010-05-07
164,Buggeln Catherine Elizabeth,Dir,S - Sale+OE,DBRN,$27.50,"-9,443","-$259,711",0,-100%,2010-05-10 16:15:50,2010-05-07
165,Gelbaum David,"CEO, 10%",P - Purchase,ENSL,"$10,000.00",+20,"+$200,000",10,-200%,2010-05-10 16:14:43,2010-04-30
166,Loughrey Kevin,CEO,P - Purchase,TC,$10.59,"+10,000","+$105,900","23,750",+73%,2010-05-10 16:14:11,2010-05-07
167,Boggan Daniel Jr,Dir,S - Sale+OE,CLX,$63.04,"-2,000","-$126,079","1,241",-62%,2010-05-10 16:13:45,2010-05-05
168,Sindelar Cory,CFO,S - Sale,IKAN,$2.37,"-56,185","-$133,148","2,600",-96%,2010-05-10 16:12:24,2010-05-07
169,Winkenwerder William Jr.,Dir,P - Purchase,ATHN,$27.85,"+3,000","+$83,550","3,000",New,2010-05-10 16:11:22,2010-05-10
170,Hippeau Eric,Dir,S - Sale+OE,HOT,$50.69,"-5,499","-$278,720",0,-100%,2010-05-10 16:07:22,2010-05-06
171,Dodson Michael E.,"SVP, Sales",S - Sale,OPEN,$40.00,-500,"-$20,000","128,700",0%,2010-05-10 16:06:28,2010-05-06
172,Churchill Winston J,Dir,P - Purchase,RODM,$3.13,"+20,200","+$63,139","336,833",+6%,2010-05-10 16:05:34,2010-05-07
173,Frontfour Capital Group LLC,See footnotes 1 and 2,P - Purchase,FSCI,$14.26,"+14,098","+$201,074","64,578",+28%,2010-05-10 16:04:44,2010-05-07
174,Glasgow Terry W,Pres,P - Purchase,NCIT,$21.79,"+5,000","+$108,950","128,038",+4%,2010-05-10 16:04:14,2010-05-10
175,Lawler John E,Dir,P - Purchase,NCIT,$22.44,"+1,000","+$22,440","26,526",+4%,2010-05-10 16:03:59,2010-05-10
176,Adams Roger Ralph,10%,S - Sale,HLYS,$2.25,"-1,000,000","-$2,250,000","3,249,431",-24%,2010-05-10 16:01:28,2010-05-07
177,Carson Benjamin Sr,Dir,S - Sale+OE,K,$54.00,"-14,600","-$788,382","28,924",-34%,2010-05-10 15:58:35,2010-05-06
178,Thompson Anthony N,"SVP, PJ Food Service",S - Sale,PZZA,$24.80,-361,"-$8,952","11,982",-3%,2010-05-10 15:55:28,2010-05-06
179,Sternberg Christopher J,"SVP, Corp Comm, Interim GC",S - Sale,PZZA,$24.62,-425,"-$10,463","21,547",-2%,2010-05-10 15:55:24,2010-05-06
