,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
100,Link James F. Jr.,Dir,S - Sale,CAK,$0.00,"-10,620",-$0,"150,199",-7%,2010-08-06 16:23:38,2010-08-05
101,Vice Charles A,"Pres, Chief Op. Officer",S - Sale,ICE,$110.33,"-1,000","-$110,330","52,531",-2%,2010-08-06 16:23:18,2010-08-04
102,Rossiter Robert E,"COB, CEO, Pres",S - Sale,LEA,$81.26,"-31,819","-$2,585,545","4,546",-87%,2010-08-06 16:21:43,2010-08-06
103,Collar Gary L,"SVP, Gen. Mgr., EAME, ANZ",S - Sale,AGCO,$36.22,"-10,000","-$362,218","53,281",-16%,2010-08-06 16:21:29,2010-08-06
104,Roth Ronald G,Dir,P - Purchase,CLFD,$2.63,"+5,000","+$13,150","1,005,750",0%,2010-08-06 16:21:09,2010-08-06
105,Dozier William,Interim CEO,S - Sale,CAK,$0.00,"-10,620",-$0,"205,354",-5%,2010-08-06 16:20:56,2010-08-05
106,Zink Gerard J,SVP of Customer Support,S - Sale+OE,BLKB,$24.75,"-5,000","-$123,750","33,554",-13%,2010-08-06 16:19:13,2010-08-04
107,Koury Frederick S,"SVP, HR",S - Sale+OE,PNR,$35.00,"-12,696","-$444,360","39,116",-25%,2010-08-06 16:19:04,2010-08-04
108,Peetz Karen B,Sr. EVP,S - Sale,BK,$25.62,"-72,084","-$1,847,006","89,854",-45%,2010-08-06 16:18:51,2010-08-04
109,Lacourse William C,Dir,S - Sale,CRDN,$24.25,-640,"-$15,519","6,100",-9%,2010-08-06 16:18:46,2010-08-05
110,Abele John E,Dir,S - Sale,BSX,$5.68,"-50,000","-$284,160","14,318,016",0%,2010-08-06 16:18:46,2010-08-04
111,Nicholas Peter M,Dir,S - Sale,BSX,$5.66,"-25,000","-$141,380","19,231,234",0%,2010-08-06 16:18:45,2010-08-04
112,Eckert Andrew J,"VP, The Americas",S - Sale,TNC,$36.35,"-5,690","-$206,843","9,534",-37%,2010-08-06 16:18:21,2010-08-05
113,Harris Parker,"EVP, Technology",S - Sale,CRM,$101.22,-467,"-$47,268","517,137",0%,2010-08-06 16:17:20,2010-08-06
114,Parr Gary,Dir,S - Sale+OE,LAZ,$30.32,"-230,000","-$6,973,600","348,883",-40%,2010-08-06 16:17:01,2010-08-06
115,Perez Paul G,"VP, Gen. Counsel, Secretary",S - Sale+OE,LUFK,$43.02,"-34,650","-$1,490,631","8,000",-81%,2010-08-06 16:16:42,2010-08-03
116,Zaman Waheed,SVP Product Supply Org,S - Sale,CQB,$14.57,-461,"-$6,717","102,811",0%,2010-08-06 16:15:52,2010-08-05
117,Jordan Vernon E Jr,Dir,S - Sale+OE,LAZ,$30.32,"-183,215","-$5,555,079","52,472",-78%,2010-08-06 16:15:33,2010-08-06
118,Pearl David N,EVP,S - Sale+OE,EPHC,$12.49,"-5,400","-$67,446","882,964",-1%,2010-08-06 16:14:28,2010-08-04
119,Saxena Jitendra S,Dir,S - Sale+OE,NZ,$15.11,"-42,000","-$634,662","1,223,242",-3%,2010-08-06 16:13:37,2010-08-04
120,Kipphut W Michael,"SVP, CFO",P - Purchase,SYKE,$11.65,"+10,000","+$116,500","32,077",+45%,2010-08-06 16:12:51,2010-08-05
121,Clark J Philip,EVP,S - Sale+OE,EPHC,$12.50,"-1,600","-$20,000","1,081,852",0%,2010-08-06 16:11:06,2010-08-04
122,Quest Donald O,Dir,S - Sale+OE,HCBK,$12.34,"-20,000","-$246,800","464,022",-4%,2010-08-06 16:10:32,2010-08-05
123,Roth Ronald G,Dir,P - Purchase,CLFD,$2.63,"+5,000","+$13,150","1,000,750",+1%,2010-08-06 16:08:15,2010-08-06
124,Moriarty Rowland,Dir,S - Sale,WXS,$36.02,"-6,500","-$234,129","108,800",-6%,2010-08-06 16:07:44,2010-08-04
125,Abrams David C,Dir,S - Sale,CCI,$41.00,"-1,000,000","-$41,000,000","6,854,729",-13%,2010-08-06 16:06:08,2010-08-04
126,Viviani Tanios,"Pres Global Innovation, CMO",S - Sale,CQB,$14.24,-461,"-$6,565","134,187",0%,2010-08-06 16:05:37,2010-08-05
127,Horton Robert,"SVP, GC",S - Sale,BBND,$3.25,"-4,676","-$15,197","37,100",-11%,2010-08-06 16:05:28,2010-08-04
128,Marx Oscar B III,Dir,S - Sale+OE,ARGN,$10.49,"-25,000","-$262,175","723,262",-3%,2010-08-06 16:05:24,2010-08-06
129,Manning David L,EVP-Chief Development Officer,S - Sale+OE,AMSG,$18.51,"-1,895","-$35,068","54,319",-3%,2010-08-06 16:05:23,2010-08-04
130,Oz Ran,"EVP, CTO",S - Sale+OE,BBND,$3.12,"-24,314","-$75,861","535,271",-4%,2010-08-06 16:04:57,2010-08-04
131,Reinland Andrew,"Sr.VP, Chief Finance Officer",S - Sale,FFIV,$88.94,"-15,554","-$1,383,381",0,-100%,2010-08-06 16:04:10,2010-08-04
132,Morin Drew A,"SVP, CTO",S - Sale,TSYS,$3.39,"-30,000","-$101,800","306,415",-9%,2010-08-06 16:03:06,2010-08-05
133,Coviello Arthur W Jr,Dir,S - Sale+OE,ENOC,$32.95,"-5,000","-$164,750","4,000",-56%,2010-08-06 16:02:58,2010-08-06
134,Dedo Jacqueline A,"Chf Strategy, Procuremnt Ofr",S - Sale+OE,DAN,$12.21,"-43,116","-$526,550","5,957",-88%,2010-08-06 16:02:30,2010-08-06
135,Matte Dan,SVP of Marketing,S - Sale,FFIV,$89.51,-591,"-$52,900",621,-49%,2010-08-06 16:01:43,2010-08-05
136,Ford Edsel B II,Dir,S - Sale,F,$13.05,"-179,000","-$2,335,950","3,481,142",-5%,2010-08-06 16:01:36,2010-08-04
137,Christianson Jeffrey A,"SVP, GC",S - Sale,FFIV,$88.92,"-15,116","-$1,344,128","19,032",-44%,2010-08-06 16:00:37,2010-08-04
138,Arkowitz David,"EVP, CFO, CBO",S - Sale+OE,AMAG,$0.00,"-15,750",-$0,"1,136",-93%,2010-08-06 16:00:28,2010-08-05
139,Holster Robert M,COB,S - Sale+OE,HMSY,$55.08,"-12,000","-$660,990","116,587",-9%,2010-08-06 15:55:25,2010-08-04
140,Colonius Ray T,Treasurer,P - Purchase,CCBD,$1.40,+143,+$200,"22,839",+1%,2010-08-06 15:51:16,2010-08-05
141,Thompson James E,"SVP, GC, Sec",S - Sale,CQB,$14.64,-405,"-$5,929","89,233",0%,2010-08-06 15:51:08,2010-08-05
142,Dolan John J,"Pres, CEO",P - Purchase,FCF,$4.65,"+5,000","+$23,250","70,240",+8%,2010-08-06 15:45:13,2010-08-05
143,Zuckerman Stephen L,Dir,S - Sale+OE,CLFD,$2.64,"-5,000","-$13,223","7,000",-42%,2010-08-06 15:42:28,2010-08-06
144,Bradley David A.,COO,S - Sale,KRA,$25.00,"-5,920","-$148,000","43,970",-12%,2010-08-06 15:40:19,2010-08-05
145,Lippert Jason,President / CEO of Subsidiary,S - Sale+OE,DW,$22.35,"-2,000","-$44,700","113,853",-2%,2010-08-06 15:39:10,2010-08-04
146,Freund Lothar,VP,S - Sale+OE,KRA,$25.00,"-10,000","-$250,000",0,-100%,2010-08-06 15:37:43,2010-08-05
147,Canekeratne Kris A,"COB, CEO, 10%",S - Sale,VRTU,$9.94,"-24,000","-$238,602","2,140,408",-1%,2010-08-06 15:35:45,2010-08-04
148,Price T Michael,FCBank Pres;Exec Officer,P - Purchase,FCF,$4.65,"+2,000","+$9,300","80,484",+3%,2010-08-06 15:33:43,2010-08-05
149,Ott Richard A.,VP,S - Sale+OE,KRA,$25.90,"-33,500","-$867,500",0,-100%,2010-08-06 15:31:58,2010-08-05
150,Smith Bradley J,EVP of Subsidiary,S - Sale,UMBF,$37.69,"-1,030","-$38,821","7,606",-12%,2010-08-06 15:29:50,2010-08-04
151,Rodriguez Manuel,"SVP Govt, Intl Affairs, CRO",S - Sale,CQB,$14.64,-111,"-$1,625","56,645",0%,2010-08-06 15:29:12,2010-08-05
152,Simmons Harold C,"COB, 10%",P - Purchase,TIE,$20.07,"+20,000","+$401,300","68,263,367",0%,2010-08-06 15:21:44,2010-08-04
153,Updegraff Jan P,Dir,S - Sale,CHMG,$21.65,"-1,500","-$32,475","9,338",-14%,2010-08-06 15:21:38,2010-08-06
154,Kellogg Peter R,10%,P - Purchase,MERC,$5.03,"+284,900","+$1,432,745","7,640,971",+4%,2010-08-06 15:21:30,2010-08-04
155,Goudis Richard,COO,S - Sale+OE,HLF,$54.50,"-262,500","-$14,305,425","90,833",-74%,2010-08-06 15:20:41,2010-08-04
156,Greenfield David W,Dir,P - Purchase,FCF,$4.65,"+5,000","+$23,250","8,500",+143%,2010-08-06 15:20:07,2010-08-05
157,Foster W Kim,"SVP, CFO",S - Sale,FMC,$64.40,"-20,000","-$1,287,978","65,678",-23%,2010-08-06 15:20:05,2010-08-04
158,Petitpren Dean S,COB,P - Purchase,CCBD,$1.40,"+1,427","+$1,998","330,540",0%,2010-08-06 15:14:05,2010-08-05
159,Lafond James F,Dir,S - Sale,WGL,$36.00,"-5,000","-$180,004","8,680",-37%,2010-08-06 15:09:38,2010-08-06
160,Mestdagh James T,Dir,P - Purchase,CCBD,$1.40,+214,+$300,"5,577",+4%,2010-08-06 15:07:53,2010-08-05
161,Zucker Nehemia,CEO,S - Sale+OE,JCOM,$24.95,"-21,154","-$527,792","181,042",-10%,2010-08-06 15:07:44,2010-08-04
162,Adelman Jeffrey Daniel,"VP, GC",S - Sale,JCOM,$24.65,"-5,426","-$133,740","46,730",-10%,2010-08-06 15:05:08,2010-08-04
163,Rout Robert E,CFO,P - Purchase,FCF,$4.65,"+10,000","+$46,500","50,320",+25%,2010-08-06 15:03:54,2010-08-05
164,Kocher Brian W,"Pres, North America",S - Sale,CQB,$14.64,-477,"-$6,983","79,319",-1%,2010-08-06 15:01:34,2010-08-05
165,Barr William P,Dir,P - Purchase,TWX,$32.10,"+3,050","+$97,907","13,600",+29%,2010-08-06 15:00:52,2010-08-06
166,Rock Mitchell,VP,S - Sale,UFPT,$10.06,"-10,000","-$100,619","116,712",-8%,2010-08-06 14:59:54,2010-08-05
167,Bailly Richard L,Dir,S - Sale,UFPT,$10.10,"-10,000","-$100,963","79,734",-11%,2010-08-06 14:58:26,2010-08-05
168,Hill Richard T,"EVP, Sr. Retail Officer",P - Purchase,HBHC,$30.80,"+1,000","+$30,800","54,731",+2%,2010-08-06 14:58:08,2010-08-06
169,Schwartz Steven,"SVP, GC, Secr.",S - Sale+OE,CTSH,$61.55,"-5,000","-$307,750","2,284",-69%,2010-08-06 14:56:32,2010-08-04
170,Coughlin Thomas Michael,COO,P - Purchase,BCBP,$8.81,"+3,100","+$27,311","144,960",+2%,2010-08-06 14:52:29,2010-08-06
171,Cooper Beth W,"SVP, CFO, Treas., Corp Sec",P - Purchase,CPK,$34.12,+6,+$205,"14,580",0%,2010-08-06 14:51:27,2010-08-05
172,Hogan Mark D,COB,P - Purchase,BCBP,$8.75,+800,"+$7,000","224,318",0%,2010-08-06 14:51:02,2010-08-06
173,Heyer Eric B,"1st VP, Chief Acct. Officer",P - Purchase,KRNY,$9.06,"+2,000","+$18,120","7,000",+40%,2010-08-06 14:48:05,2010-08-06
174,Wallace Noel R.,Pres- Colgate No. America,S - Sale+OE,CL,$76.26,-831,"-$63,370","49,523",-2%,2010-08-06 14:42:21,2010-08-05
175,Thompson Stephen C,SVP,P - Purchase,CPK,$34.12,+12,+$409,"32,444",0%,2010-08-06 14:41:28,2010-08-05
176,Emmerich I. Robert,"EVP, Chief Credit Officer",P - Purchase,FCF,$4.65,"+8,000","+$37,200","10,000",+400%,2010-08-06 14:38:41,2010-08-05
177,Stephenson Gary G,"EVP, Operations",S - Sale,DPL,$25.61,"-3,441","-$88,107","71,359",-5%,2010-08-06 14:37:09,2010-08-05
178,Gouw Julia S,Pres,P - Purchase,EWBC,$16.25,"+15,000","+$243,749","263,911",+6%,2010-08-06 14:35:45,2010-08-05
179,Crews Jesse Van,"EVP, COO",P - Purchase,WLFC,$8.10,+500,"+$4,050","25,992",+2%,2010-08-06 14:33:16,2010-07-30
180,Bergeron John P,"VP, Corporate Treasurer",S - Sale+OE,ZOLL,$26.58,"-15,000","-$398,668",0,-100%,2010-08-06 14:25:23,2010-08-05
181,Dahlmann David S,Chairman,P - Purchase,FCF,$4.65,"+3,000","+$13,950","35,975",+9%,2010-08-06 14:25:19,2010-08-05
