,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
42,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$91.40,"-1,500","-$137,100","9,295",-14%,2010-07-12 17:22:36,2010-07-12
43,"Naptha Holding, Ltd",10%,P - Purchase,ISRL,$59.39,"+38,332","+$2,276,606","1,353,554",+3%,2010-07-12 17:22:34,2010-05-05
44,Barrett J Tutt,Dir,P - Purchase,AUBN,$18.44,+87,"+$1,604","5,188",+2%,2010-07-12 17:20:35,2010-07-12
45,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$3.21,+700,"+$2,244","3,010,000",0%,2010-07-12 17:17:39,2010-07-08
46,Citigroup Inc,10%,P - Purchase,PCX,$12.15,"+2,065","+$25,090","1,628,834",0%,2010-07-12 17:16:38,2010-07-08
47,Harris Parker,"EVP, Technology",S - Sale,CRM,$91.40,-467,"-$42,684","526,010",0%,2010-07-12 17:16:35,2010-07-12
48,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$64.39,"-20,000","-$1,287,718","20,100",-50%,2010-07-12 17:14:19,2010-07-09
49,Gallahue Kieran,CEO,S - Sale+OE,RMD,$65.00,"-5,000","-$325,000","3,224",-61%,2010-07-12 17:04:09,2010-07-09
50,Lukianov Alexis V,"CEO, COB",S - Sale,NUVA,$35.38,"-5,000","-$176,900","39,004",-11%,2010-07-12 17:01:29,2010-07-08
51,Gorden Jeffrey M,CFO,S - Sale+OE,BABB,$0.37,"-10,000","-$3,700","69,667",-13%,2010-07-12 16:53:33,2010-07-09
52,Markin Matthew,10%,S - Sale,AMLM,$0.05,"-17,000,000","-$850,000","5,000,000",-77%,2010-07-12 16:53:14,2010-06-01
53,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.02,"-145,860","-$1,315,657","27,808,728",-1%,2010-07-12 16:49:39,2010-07-08
54,Schwyn Robert C Md,Dir,S - Sale,DEAR,$2.70,"-15,000","-$40,500","42,696",-26%,2010-07-12 16:49:29,2010-07-12
55,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.02,"-4,140","-$37,343","791,898",-1%,2010-07-12 16:49:01,2010-07-08
56,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.06,"-4,500",-$248,"31,944,994",0%,2010-07-12 16:47:27,2010-07-06
57,Kaufmann Joseph W,"Pres, CEO",S - Sale+OE,KNSY,$24.19,"-31,781","-$768,681","166,375",-16%,2010-07-12 16:47:15,2010-07-08
58,"Mill Road Capital, L.P.",10%,P - Purchase,DEST,$24.70,"+25,000","+$617,440","883,893",+3%,2010-07-12 16:47:04,2010-07-08
59,Nicholas Peter M,Dir,S - Sale+OE,BSX,$6.25,"-25,000","-$156,178","19,706,234",0%,2010-07-12 16:40:44,2010-07-08
60,Abele John E,Dir,S - Sale,BSX,$6.26,"-75,000","-$469,298","1,641,949",-4%,2010-07-12 16:40:42,2010-07-08
61,Irby Alton F III,Dir,S - Sale+OE,MCK,$67.15,"-5,394","-$362,204","22,358",-19%,2010-07-12 16:37:44,2010-07-12
62,Unitrin Inc,10%,S - Sale,IN,$10.44,"-44,800","-$467,862","12,299,760",0%,2010-07-12 16:33:34,2010-07-08
63,Davis Robert Joseph,CFO,P - Purchase,LBMH,$1.41,"+3,600","+$5,070","245,993",+1%,2010-07-12 16:28:48,2010-07-09
64,Binder Mitchell,"EVP, CFO",S - Sale+OE,ORBT,$3.38,-500,"-$1,692","107,063",0%,2010-07-12 16:26:19,2010-07-08
65,Apple Allan Victor,10%,S - Sale,CACC,$49.04,"-6,840","-$335,444",0,-100%,2010-07-12 16:24:12,2010-07-09
66,Green William D,"COB, CEO",S - Sale,ACN,$39.50,"-15,000","-$592,500","524,181",-3%,2010-07-12 16:19:39,2010-07-08
67,"Bhr Master Fund, Ltd.",10%,P - Purchase,SIX,$33.00,"+700,000","+$23,100,000","5,966,110",+13%,2010-07-12 16:17:20,2010-07-08
68,"Bhr Master Fund, Ltd.",10%,S - Sale,SIX,$33.00,"-700,000","-$23,100,000","5,966,110",-11%,2010-07-12 16:17:20,2010-07-08
69,Marxe Austin W & Greenhouse David M,10%,P - Purchase,WHRT,$2.51,"+30,206","+$75,817","3,834,286",+1%,2010-07-12 16:16:35,2010-07-08
70,Kain Gary D,"CIO, SVP",S - Sale,AGNC,$27.46,-778,"-$21,360","56,780",-1%,2010-07-12 16:13:57,2010-07-09
71,Feldschuh Joseph,"Pres, CEO",P - Purchase,DXR,$9.75,+600,"+$5,850","3,070,529",0%,2010-07-12 16:07:55,2010-07-09
72,Munch Mark Robert,"EVP, M, I",S - Sale,VECO,$38.45,"-2,666","-$102,509","36,667",-7%,2010-07-12 16:07:52,2010-07-08
73,Peniket David J,"Pres,COO of ICE Futures Eur.",S - Sale,ICE,$106.77,"-3,000","-$320,310","28,439",-10%,2010-07-12 16:07:39,2010-07-12
74,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATSC,$2.74,"+2,550","+$6,989","4,245,801",0%,2010-07-12 16:07:08,2010-07-08
75,Smith R Greg,Dir,P - Purchase,ERFW,$0.04,"+104,175","+$4,167","2,208,948",+5%,2010-07-12 16:03:52,2010-07-09
76,Towerview LLC,10%,P - Purchase,SGA,$21.93,"+4,762","+$104,446","616,162",+1%,2010-07-12 16:00:48,2010-07-12
77,Nerges Joseph R,10%,P - Purchase,IKNX,$6.65,"+5,150","+$34,229","388,494",+1%,2010-07-12 15:50:01,2010-07-08
78,Villa Alfredo Maria,former director,S - Sale,ORNC,$0.10,"-125,000","-$12,500",0,-100%,2010-07-12 15:45:02,2010-07-10
79,Brockdorff Peter,CEO of Bark Copenhagen,S - Sale,BKPG,$0.09,"-544,500","-$49,647","7,234,220",-7%,2010-07-12 15:25:13,2010-05-06
80,Beerman Noah D,"CEO, Pres",P - Purchase,RXII,$2.23,"+10,000","+$22,292","15,407",+185%,2010-07-12 15:23:13,2010-07-09
81,Webster Stephen E,Dir,S - Sale,ITNM,$4.50,"-85,667","-$385,502","232,750",-27%,2010-07-12 15:17:16,2010-01-22
82,Moran Stacey L,"EVP, CFO",P - Purchase,SUBK,$30.48,+8,+$250,518,+2%,2010-07-12 15:14:01,2010-07-09
83,Adams Roger Ralph,10%,S - Sale,HLYS,$2.64,"-57,400","-$151,510","3,075,031",-2%,2010-07-12 15:08:40,2010-07-08
84,Gartner Christine Lee,"SVP, GMM Juniors, Design",P - Purchase,PSUN,$3.25,"+6,150","+$19,960","31,150",+25%,2010-07-12 15:07:10,2010-07-08
85,Rose Peter J,"COB, CEO",S - Sale+OE,EXPD,$35.97,"-24,000","-$863,376","1,105,964",-2%,2010-07-12 14:49:39,2010-07-12
86,"Fosun Industrial Co., Ltd",10%,P - Purchase,CHDX,$12.56,"+70,670","+$887,492","1,750,295",+4%,2010-07-12 14:45:29,2010-07-08
87,Ferguson John D,COB,S - Sale,CXW,$18.57,"-20,000","-$371,446","772,372",-3%,2010-07-12 14:36:15,2010-07-08
88,Hudson Leslie,Former CEO,S - Sale+OE,AVII,$1.58,"-200,000","-$316,127","384,559",-34%,2010-07-12 14:18:34,2010-07-09
89,Nastas Clifford D,CEO,P - Purchase,MASC,$4.00,"+10,000","+$40,000","62,015",+19%,2010-07-12 14:05:14,2010-07-12
90,Meyers David L,"EVP, Administration, CFO",S - Sale+OE,DLM,$15.00,"-7,400","-$111,000","309,745",-2%,2010-07-12 13:55:17,2010-07-08
91,Cole Timothy A,"EVP, Sales",S - Sale+OE,DLM,$15.00,"-11,600","-$174,000","152,540",-7%,2010-07-12 13:54:32,2010-07-08
92,Rahe Maribeth S,Dir,P - Purchase,FFBC,$15.00,+220,"+$3,300",220,New,2010-07-12 13:38:38,2010-07-08
93,Purkrabek Knust Susan L,Dir,P - Purchase,FFBC,$15.00,+192,"+$2,880","19,685",+1%,2010-07-12 13:29:24,2010-07-08
94,Visconti Joseph C,"CEO, Pres, COB, 10%",S - Sale,IVA,$0.14,"-24,000","-$3,420","3,807,865",-1%,2010-07-12 13:22:54,2010-07-08
95,Olszewski Richard E,Dir,P - Purchase,FFBC,$15.00,+252,"+$3,780","25,123",+1%,2010-07-12 13:19:45,2010-07-08
96,Kramer William J,Dir,P - Purchase,FFBC,$15.00,+252,"+$3,780","23,581",+1%,2010-07-12 13:17:35,2010-07-08
97,Murph Knapke,Dir,P - Purchase,FFBC,$15.00,+286,"+$4,290","62,088",0%,2010-07-12 13:15:17,2010-07-08
98,Finnerty Corinne R,Dir,P - Purchase,FFBC,$15.00,+286,"+$4,290","38,456",+1%,2010-07-12 13:12:40,2010-07-08
99,Collar Mark A,Dir,P - Purchase,FFBC,$15.00,+34,+$510,"8,869",0%,2010-07-12 13:10:13,2010-07-08
100,Cisle Donald M,Dir,P - Purchase,FFBC,$15.00,+175,"+$2,625","395,444",0%,2010-07-12 13:08:16,2010-07-08
101,Barker David S,Dir,P - Purchase,FFBC,$15.00,+55,+$825,55,New,2010-07-12 13:06:15,2010-07-08
102,Dunn Michael J Jr,"Pres, CEO",S - Sale,SPH,$48.29,"-6,576","-$317,555","243,252",-3%,2010-07-12 12:45:57,2010-07-12
103,Keating Jon David,SVP,S - Sale,MINI,$17.03,"-5,000","-$85,150","29,953",-14%,2010-07-12 12:40:02,2010-06-28
104,Nelson Richard A,"Vice-Pres, Engineering, 10%",S - Sale,QBAK,$1.89,-200,-$378,"1,838,706",0%,2010-07-12 12:35:07,2010-07-09
105,Hohmann Frank L III,Dir,S - Sale,MASC,$4.00,"-6,000","-$24,010","1,508,220",0%,2010-07-12 12:32:59,2010-07-09
106,Ach J Wickliffe,Dir,P - Purchase,FFBC,$15.00,+93,"+$1,395","9,455",+1%,2010-07-12 12:20:47,2010-07-08
107,Slipsager Henrik C,"Pres, CEO",S - Sale,ABM,$21.68,"-1,312","-$28,444","159,886",-1%,2010-07-12 12:06:38,2010-07-09
108,Slipsager Henrik C,"Pres, CEO",S - Sale+OE,ABM,$21.56,"-6,891","-$148,567","161,198",-4%,2010-07-12 12:05:55,2010-07-09
109,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$39.00,"-4,000","-$156,000","111,512",-3%,2010-07-12 11:53:48,2010-07-09
110,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.20,"+25,000","+$5,000","2,783,333",+1%,2010-07-12 11:45:38,2010-07-06
111,Robo James L,"Pres, COO",S - Sale+OE,NEE,$51.00,"-150,000","-$7,650,000","191,141",-44%,2010-07-12 10:28:03,2010-07-08
112,Schawk David A,CEO,S - Sale+OE,SGK,$15.01,"-20,000","-$300,283","1,378,819",-1%,2010-07-12 10:10:53,2010-07-08
113,"Sarah B. Porter & Cynthia P. Ogden As Trustees For Separate Trust For Sarah B. Porter Created Under Cynthia L'Engle Baker Trust U/a/d April 30, 1965",10%,S - Sale,PATR,$76.13,"-2,500","-$190,325","314,237",-1%,2010-07-12 10:03:00,2010-07-09
114,Stevens Allen L,Dir,P - Purchase,TRBR,$3.00,"+6,980","+$20,940","115,000",+6%,2010-07-12 09:48:01,2010-07-07
115,Ayasli Yalcin,10%,S - Sale,HITT,$44.97,"-5,900","-$265,334","2,825,886",0%,2010-07-12 09:28:46,2010-07-09
116,Ayasli Yalcin,10%,S - Sale,HITT,$45.08,"-3,000","-$135,249","2,831,786",0%,2010-07-12 09:24:36,2010-07-08
117,Colonius Ray T,Treasurer,P - Purchase,CCBD,$1.19,+169,+$201,"22,696",+1%,2010-07-12 09:05:16,2010-07-08
118,Hawk Don,Pres,S - Sale,TTGT,$5.66,"-4,300","-$24,338","184,139",-2%,2010-07-12 09:00:14,2010-07-08
119,Dobbins Mark W,COO,P - Purchase,NCS,$8.49,"+12,000","+$101,868","148,376",+9%,2010-07-12 08:52:49,2010-07-08
120,Petitpren Dean S,COB,P - Purchase,CCBD,$1.19,"+1,687","+$2,007","329,112",+1%,2010-07-12 08:46:43,2010-07-08
121,Mestdagh James T,Dir,P - Purchase,CCBD,$1.19,+253,+$301,"5,363",+5%,2010-07-12 08:37:18,2010-07-08
