,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
45,Douglas Dennis C,"SVP, Fluid Managment Svcs",S - Sale+OE,KEG,$10.87,"-25,964","-$282,317","75,480",-26%,2010-03-08 19:13:45,2010-03-05
46,Stevens David W,CEO,S - Sale,EE,$20.33,"-14,799","-$300,862","50,589",-23%,2010-03-08 19:10:02,2010-03-08
47,Wathen David M,"Pres, CEO",P - Purchase,TRS,$6.29,"+16,424","+$103,280","227,884",+8%,2010-03-08 19:09:52,2010-03-04
48,Bain Capital Investors LLC,10%,S - Sale,DPZ,$13.64,"-22,611","-$308,424","12,767,725",0%,2010-03-08 19:07:14,2010-03-04
49,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$13.64,"-22,611","-$308,424","25,589,431",0%,2010-03-08 19:06:37,2010-03-04
50,Rumer Mark,CTO,S - Sale+OE,OCNW,$7.04,"-13,557","-$95,421","104,147",-12%,2010-03-08 19:06:24,2010-03-04
51,Bryant Douglas C,"Pres, CEO",P - Purchase,QDEL,$13.62,"+10,000","+$136,220","145,769",+7%,2010-03-08 19:02:07,2010-03-04
52,Schneider Ryan M.,"Pres, Card",S - Sale,COF,$37.01,"-1,814","-$67,136","109,630",-2%,2010-03-08 19:00:27,2010-03-04
53,Shachmut Kenneth M,SVP,S - Sale+OE,SWY,$24.76,"-82,914","-$2,052,951","44,522",-65%,2010-03-08 18:58:22,2010-03-08
54,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$13.64,"-22,611","-$308,424","25,547,031",0%,2010-03-08 18:50:45,2010-03-04
55,Surplus Scott C,"VP, Controller",S - Sale+OE,HOC,$27.42,"-4,000","-$109,669","12,247",-25%,2010-03-08 18:46:17,2010-03-04
56,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$43.13,"-8,805","-$379,735","646,199",-1%,2010-03-08 18:40:16,2010-03-04
57,Zinn Matthew,"SVP, General Cousel",S - Sale+OE,TIVO,$13.94,"-37,500","-$522,750","80,374",-32%,2010-03-08 18:39:38,2010-03-04
58,Roberts Mark Andrew,"SVP Consumer Products, Operat",S - Sale+OE,TIVO,$12.46,"-29,583","-$368,705","77,596",-28%,2010-03-08 18:39:28,2010-03-04
59,Kato Nancy,S VP HR,S - Sale+OE,TIVO,$16.42,"-151,107","-$2,481,587","77,496",-66%,2010-03-08 18:39:17,2010-03-04
60,Brunelle Anna,CFO,S - Sale+OE,TIVO,$13.77,"-50,937","-$701,555","62,497",-45%,2010-03-08 18:39:04,2010-03-04
61,Gilbert John J,Dir,P - Purchase,DMND,$39.37,"+2,000","+$78,734","87,926",+2%,2010-03-08 18:38:43,2010-03-05
62,Ferrante Domenic J,10%,S - Sale,DPZ,$13.63,"-262,111","-$3,571,446","1,222,313",-18%,2010-03-08 18:38:38,2010-03-04
63,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$73.00,"-10,000","-$730,000","12,112",-45%,2010-03-08 18:38:12,2010-03-08
64,Schumann William H,"EVP, CFO",S - Sale,FTI,$60.12,"-5,616","-$337,637","234,049",-2%,2010-03-08 18:37:21,2010-03-04
65,Schumann William H,"EVP, CFO",S - Sale,FTI,$60.11,"-26,384","-$1,585,879","209,291",-11%,2010-03-08 18:37:20,2010-03-04
66,Burnett Joe,"EVP, MD of Japan",S - Sale+OE,VOLC,$21.73,-271,"-$5,888","2,956",-8%,2010-03-08 18:36:43,2010-03-02
67,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.95,"-3,000","-$47,837","1,611,026",0%,2010-03-08 18:33:02,2010-03-08
68,Cutler Alexander M,"COB, CEO",S - Sale+OE,ETN,$71.21,"-224,195","-$15,964,825","291,535",-43%,2010-03-08 18:32:42,2010-03-04
69,"Luxor Capital Group, LP",10%,P - Purchase,SRCH,$1.60,"+5,000","+$8,000","864,093",+1%,2010-03-08 18:30:43,2010-03-04
70,Hawthorne Maria R,SVP,S - Sale+OE,PSB,$50.63,"-23,000","-$1,164,462","30,639",-43%,2010-03-08 18:23:20,2010-03-05
71,Vinciguerra Bruno,"EVP, COO",S - Sale,BID,$30.99,"-10,680","-$330,990","21,081",-34%,2010-03-08 18:22:30,2010-03-05
72,Taylor Brian,Dir,P - Purchase,TWO,$9.07,"+5,300","+$48,071","5,300",New,2010-03-08 18:21:41,2010-03-04
73,Staton Daniel C,Dir,S - Sale+OE,PSA,$87.24,"-2,955","-$257,794","17,797",-14%,2010-03-08 18:20:57,2010-03-05
74,Deboom Fred A,Dir,S - Sale+OE,ACTG,$10.56,"-9,400","-$99,308","43,525",-18%,2010-03-08 18:17:46,2010-03-04
75,Hopkins Gregory G,"EVP, Global Accounts",S - Sale,TTEC,$17.88,"-4,099","-$73,282",0,-100%,2010-03-08 18:15:32,2010-03-04
76,Goldstein Albert,Dir,S - Sale,CSH,$40.42,"-25,000","-$1,010,573","44,366",-36%,2010-03-08 18:13:45,2010-03-05
77,Verner James W,Dir,P - Purchase,DLNO,$2.20,"+2,815","+$6,196","10,400",+37%,2010-03-08 18:11:51,2010-03-04
78,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.03,"-3,500",-$98,"32,095,974",0%,2010-03-08 18:11:30,2010-03-05
79,Gunningham Sebastian J,SVP,S - Sale+OE,AMZN,$128.31,"-67,500","-$8,661,058","15,000",-82%,2010-03-08 18:10:48,2010-03-05
80,Meisenbach John W,Dir,S - Sale+OE,COST,$0.00,"-42,640",-$0,"63,500",-40%,2010-03-08 18:08:44,2010-03-05
81,Casey George A,SVP of Operations,S - Sale,PNCL,$8.11,"-6,161","-$49,966","25,014",-20%,2010-03-08 18:07:44,2010-03-04
82,Clark David C,"VP, Finance",S - Sale+OE,ALTH,$7.00,"-21,640","-$151,497","19,355",-53%,2010-03-08 18:06:13,2010-03-04
83,Swartz James R,Dir,S - Sale,RVBD,$27.67,"-46,089","-$1,275,200","1,359,422",-3%,2010-03-08 18:06:03,2010-03-04
84,Mello Robert A,"Corp VP, Pr. Sample Processing",S - Sale+OE,IRIS,$10.73,"-6,916","-$74,209","68,130",-9%,2010-03-08 18:05:50,2010-03-05
85,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$8.10,"-10,000","-$81,021","2,429,250",0%,2010-03-08 18:05:38,2010-03-05
86,Akradi Bahram,"COB, CEO",S - Sale,LTM,$28.01,"-14,370","-$402,574","2,197,681",-1%,2010-03-08 18:04:21,2010-03-05
87,Straka Angeline C,"SVP, Deputy GC, Secretary",S - Sale,CBS,$13.92,"-5,513","-$76,742","44,190",-11%,2010-03-08 17:59:19,2010-03-04
88,Rash Martin S,Dir,S - Sale,HS,$18.70,"-62,005","-$1,159,412","10,086",-86%,2010-03-08 17:56:35,2010-03-05
89,Fickett Robert,"COO, Pres",S - Sale+OE,CPII,$12.71,"-2,758","-$35,054","30,544",-8%,2010-03-08 17:55:46,2010-03-08
90,Bradley Francis R,Dir,S - Sale+OE,TRNS,$7.13,-750,"-$5,348","24,648",-3%,2010-03-08 17:55:37,2010-03-05
91,Mattai Nan,"SVP, Engineering, Tech",S - Sale+OE,COL,$59.89,"-10,000","-$598,895","12,907",-44%,2010-03-08 17:55:05,2010-03-05
92,Thomas Margaret M,EVP,S - Sale+OE,EPAX,$12.10,"-17,084","-$206,794","267,759",-6%,2010-03-08 17:54:24,2010-03-05
93,Franke Thomas F,Dir,P - Purchase,OHI,$25.08,"+3,000","+$75,250","4,000",+300%,2010-03-08 17:54:21,2010-03-03
94,Dillon Donald F,Dir,S - Sale,FISV,$49.80,"-8,500","-$423,280","2,618,503",0%,2010-03-08 17:54:15,2010-03-05
95,"Denly Aci Mgt., LLC",10%,P - Purchase,AWSR.,$0.00,"+5,000,000",+$0,"60,641,111",+9%,2010-03-08 17:49:52,2009-10-09
96,Schmitt Karen,See Remarks,P - Purchase,MHLD,$7.40,"+7,500","+$55,500","40,250",+23%,2010-03-08 17:48:15,2010-03-08
97,Mashouf Manny,"COB, CEO, 10%",S - Sale,BEBE,$8.53,"-56,000","-$477,680","47,757,657",0%,2010-03-08 17:47:55,2010-03-04
98,Leathers Derek J,"Sr. EVP, COO",S - Sale+OE,WERN,$22.67,"-10,834","-$245,612","65,272",-14%,2010-03-08 17:43:02,2010-03-05
99,Kymes Stacy,SVP,P - Purchase,BOKF,$45.99,+860,"+$39,551","3,267",+36%,2010-03-08 17:42:31,2010-03-04
100,McLaughlin Robert J,Dir,P - Purchase,GBE,$1.78,"+9,000","+$16,014","253,914",+4%,2010-03-08 17:42:12,2010-03-04
101,Oberlander Michael I,"SVP, GC, Corp Sec",S - Sale+OE,BWS,$13.83,"-5,250","-$72,608","71,310",-7%,2010-03-08 17:40:27,2010-03-05
102,Meldrum Peter D,"Pres, C.E.O.",S - Sale+OE,MYGN,$22.30,"-30,754","-$685,857","201,829",-13%,2010-03-08 17:40:07,2010-03-08
103,Fogle M Oswald,Dir,P - Purchase,SCBT,$36.66,"+1,355","+$49,676","24,892",+6%,2010-03-08 17:37:32,2010-03-08
104,Sallam Maha,Dir,S - Sale,ICAD,$1.44,"-10,000","-$14,400","1,277,721",-1%,2010-03-08 17:33:14,2010-03-04
105,Steele Gary T,"CEO, Pres",S - Sale,LNDC,$6.93,"-34,800","-$241,062","153,407",-18%,2010-03-08 17:31:15,2010-03-05
106,Eastbourne Capital Management Llc/ca,10%,S - Sale,AVII,$1.24,"-4,094,646","-$5,077,361","5,659,211",-42%,2010-03-08 17:30:55,2010-03-04
107,Martinez Alfonso,VP HR,S - Sale+OE,NIHD,$39.29,"-5,000","-$196,443","15,000",-25%,2010-03-08 17:30:07,2010-03-05
108,Rodgers Michael,"EVP of IT , Operations",S - Sale,SKS,$7.23,"-9,090","-$65,763","128,798",-7%,2010-03-08 17:28:32,2010-03-05
109,Robinson Paul,"SVP, GC",S - Sale+OE,CKH,$78.17,-165,"-$12,899","9,709",-2%,2010-03-08 17:28:32,2010-03-05
110,Huber Charles G Jr,"Corporate VP, Pres RFBP",S - Sale+OE,RAH,$68.50,"-2,233","-$152,961","38,184",-6%,2010-03-08 17:25:59,2010-03-04
111,Summerell Virginia R,"V. P., Treasurer",S - Sale,SKT,$42.53,"-1,600","-$68,054","9,000",-15%,2010-03-08 17:25:40,2010-03-08
112,Cohen Alan H,"COB, 10%",S - Sale+OE,FINL,$13.51,"-50,000","-$675,470",0,-100%,2010-03-08 17:24:04,2010-03-05
113,Gellert John M,SVP,S - Sale+OE,CKH,$78.17,"-5,250","-$410,410","89,241",-6%,2010-03-08 17:22:46,2010-03-05
114,McKenzie George F,"Pres, CEO, Trustee",S - Sale+OE,WRE,$28.74,"-37,553","-$1,079,292","129,564",-22%,2010-03-08 17:22:40,2010-03-05
115,Dicso James Joseph,See Remarks,S - Sale+OE,LPSN,$7.55,"-25,000","-$188,750","10,000",-71%,2010-03-08 17:21:52,2010-03-04
116,Martinella Jacques,VP of Engineering,S - Sale+OE,SIGM,$12.17,"-32,916","-$400,433",0,-100%,2010-03-08 17:20:46,2010-03-05
117,Crutchfield Kevin S,CEO,S - Sale,ANR,$50.00,"-16,162","-$808,100","347,621",-4%,2010-03-08 17:20:04,2010-03-05
118,Sneed Norris P,"SVP, Manuf Spt, Chf Admn Off",S - Sale+OE,EMN,$60.78,"-8,000","-$486,240","16,017",-33%,2010-03-08 17:19:23,2010-03-04
119,Soder Chris,"Pres, North American Travel",S - Sale,PCLN,$233.75,"-15,000","-$3,506,212","29,261",-34%,2010-03-08 17:18:08,2010-03-05
120,McNitt Douglas,GC,S - Sale+OE,FIRE,$26.80,"-8,499","-$227,766","85,205",-9%,2010-03-08 17:16:07,2010-03-04
121,Polk Steven R,Dir,S - Sale,FIRE,$26.90,"-1,000","-$26,900","22,881",-4%,2010-03-08 17:15:31,2010-03-04
122,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$182.00,"+1,000","+$182,000","3,174,574",0%,2010-03-08 17:15:26,2010-03-04
123,Fields Jack M Jr,Dir,S - Sale,ASF,$19.38,"-1,224","-$23,723",0,-100%,2010-03-08 17:14:47,2010-03-08
124,Mylod Robert J Jr,Vice COB,S - Sale,PCLN,$234.89,"-6,900","-$1,620,737","152,567",-4%,2010-03-08 17:14:27,2010-03-05
125,McCollam Craig A,EVP,S - Sale+OE,DNEX,$73.11,"-18,000","-$1,315,973","15,166",-54%,2010-03-08 17:14:10,2010-03-05
126,Millones Peter J,"EVP, GC",S - Sale,PCLN,$236.11,"-5,650","-$1,334,025","35,334",-14%,2010-03-08 17:14:04,2010-03-05
127,Boyd Jeffery H,"Pres, CEO",S - Sale,PCLN,$233.38,"-27,357","-$6,384,517","264,574",-9%,2010-03-08 17:13:17,2010-03-05
128,Welch Andrew J,"EVP, CFO",P - Purchase,FCH,$4.23,"+27,486","+$116,165","278,724",+11%,2010-03-08 17:10:39,2010-03-04
129,Warren Carrie A,Senior VP of Marketing,S - Sale+OE,SKT,$42.00,"-2,100","-$88,200","11,202",-16%,2010-03-08 17:10:39,2010-03-05
130,Yellen Jonathan H,"EVP, Secretary",P - Purchase,FCH,$4.23,"+26,717","+$112,915","258,189",+12%,2010-03-08 17:10:39,2010-03-04
131,Rogers James P,"Pres, CEO",S - Sale+OE,EMN,$60.81,"-11,665","-$709,349","95,159",-11%,2010-03-08 17:10:37,2010-03-04
132,Johnson Lester C,"SVP, Chief Accounting Officer",P - Purchase,FCH,$4.23,"+10,003","+$42,276","99,029",+11%,2010-03-08 17:10:35,2010-03-04
133,Corcoran Thomas J Jr,COB,P - Purchase,FCH,$4.23,"+37,224","+$157,320","404,233",+10%,2010-03-08 17:10:35,2010-03-04
134,Smith Richard Allen,"Pres, CEO",P - Purchase,FCH,$4.23,"+82,899","+$350,358","1,200,166",+7%,2010-03-08 17:10:31,2010-03-04
135,Denicola Michael A,EVP,P - Purchase,FCH,$4.23,"+26,546","+$112,192","294,602",+10%,2010-03-08 17:10:26,2010-03-04
136,Pentecost Troy A,EVP,P - Purchase,FCH,$4.23,"+26,717","+$112,915","254,243",+12%,2010-03-08 17:10:20,2010-03-04
137,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,CLUB,$2.70,"-60,558","-$163,507","12,180,246",0%,2010-03-08 17:08:14,2010-03-04
138,Fabrikant Charles,"COB, Pres, CEO",S - Sale+OE,CKH,$78.17,"-13,550","-$1,059,248","939,954",-1%,2010-03-08 17:08:08,2010-03-04
139,Cortese Gregory T,"EVP, OOC",S - Sale+OE,PTC,$6.15,"-6,000","-$36,925",60,-99%,2010-03-08 17:08:01,2010-03-05
140,Motley Howard W Jr,VP Regulatory Affairs,S - Sale,OGE,$37.06,-700,"-$25,943","7,734",-8%,2010-03-08 17:08:00,2010-03-04
141,"Farallon Capital Offshore Investors Ii, L.P.","Member of Group Owning 10%, 10%",S - Sale,CLUB,$2.70,"-60,558","-$163,507","12,180,246",0%,2010-03-08 17:06:29,2010-03-04
142,Kelliher Matthew,"Pres, International",S - Sale,HWAY,$16.46,"-16,915","-$278,455",502,-97%,2010-03-08 17:06:25,2010-03-05
143,Care Capital II LLC,10%,S - Sale,ACUR,$4.77,"-10,923","-$52,103",0,-100%,2010-03-08 17:06:22,2010-03-05
144,Steele Barry G,"CFO, VP Finance, Secretary",S - Sale+OE,ARGN,$10.96,"-10,000","-$109,646","10,201",-50%,2010-03-08 17:06:13,2010-03-05
145,Mumford Mark D,CFO,S - Sale+OE,PFCB,$42.89,"-24,438","-$1,048,207","18,832",-56%,2010-03-08 17:05:42,2010-03-04
146,"Farallon Capital Partners, L.P.","Member of Group Owning 10%, 10%",S - Sale,CLUB,$2.70,"-60,558","-$163,507","12,180,246",0%,2010-03-08 17:04:40,2010-03-04
147,Ortiz Steven L,COO,S - Sale+OE,TXRH,$13.80,"-19,271","-$265,940","760,179",-2%,2010-03-08 17:03:20,2010-03-04
148,Clift Matthew,"EVP, Global Operations",S - Sale+OE,TPX,$30.01,"-27,500","-$825,275","23,834",-54%,2010-03-08 17:02:04,2010-03-05
149,Markham Richard J,Dir,S - Sale,ACUR,$4.77,"-10,923","-$52,103",0,-100%,2010-03-08 17:01:55,2010-03-05
150,Leon Benjamin Jr,Dir,S - Sale,HS,$18.60,"-149,500","-$2,781,383","1,274,776",-10%,2010-03-08 17:01:22,2010-03-04
151,Norwood Larry D,VP,S - Sale+OE,LZ,$87.50,"-3,000","-$262,500","19,671",-13%,2010-03-08 16:59:48,2010-03-05
152,Harris Parker,"EVP, Technology",S - Sale,CRM,$72.12,-467,"-$33,680","643,257",0%,2010-03-08 16:59:03,2010-03-08
153,Pearl David N,EVP,S - Sale+OE,EPHC,$10.99,"-13,100","-$143,917","1,039,909",-1%,2010-03-08 16:58:51,2010-03-05
154,Racioppi Michael,SVP Chief Merchandising Offic.,S - Sale+OE,HSIC,$56.34,"-15,625","-$880,313","26,966",-37%,2010-03-08 16:58:39,2010-03-04
155,Judge Paul R,Dir,S - Sale+OE,TPX,$29.32,"-25,000","-$733,000",0,-100%,2010-03-08 16:58:26,2010-03-04
156,Cantwell Thomas,Dir,S - Sale+OE,STS,$2.63,"-9,087","-$23,928","436,696",-2%,2010-03-08 16:58:19,2010-03-05
157,Gordon Robert A,SVP,S - Sale+OE,SWY,$24.78,"-20,000","-$495,600","58,012",-26%,2010-03-08 16:57:46,2010-03-08
158,Machota John,VP,S - Sale+OE,ATAC,$24.27,"-20,000","-$485,478","12,489",-62%,2010-03-08 16:57:34,2010-03-05
159,Paladino Steven,"EVP, CFO",S - Sale+OE,HSIC,$56.52,"-50,000","-$2,825,750","49,142",-50%,2010-03-08 16:57:27,2010-03-04
160,Wadhwani Romesh,10%,S - Sale,CHRD,$3.66,"-45,287","-$165,750","4,851,171",-1%,2010-03-08 16:57:11,2010-03-05
161,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$73.12,"-10,000","-$731,159","12,586,006",0%,2010-03-08 16:57:03,2010-03-08
162,Mlotek Mark E,EVP of Corp. Bus. Devel.,S - Sale+OE,HSIC,$56.38,"-12,735","-$717,999","36,568",-26%,2010-03-08 16:56:08,2010-03-04
163,Tannuzzo Leeann,SVP,S - Sale+OE,FFIC,$12.77,-175,"-$2,235","6,507",-3%,2010-03-08 16:55:59,2010-03-05
164,Komaroff Stanley,Senior Advisor,S - Sale+OE,HSIC,$56.37,"-16,000","-$901,920","34,300",-32%,2010-03-08 16:54:46,2010-03-04
165,Rao Bhaskar,"SVP Strat Plng, Corp Dev, CAO",S - Sale+OE,TPX,$29.90,"-11,600","-$346,840",0,-100%,2010-03-08 16:53:19,2010-03-05
166,Cenac Matthew,"VP, Chief Accounting Officer",S - Sale+OE,CKH,$78.17,-411,"-$32,129","9,430",-4%,2010-03-08 16:52:15,2010-03-05
167,Packard Ronald J,CEO,S - Sale+OE,LRN,$22.05,"-2,000","-$44,100","14,524",-12%,2010-03-08 16:50:33,2010-03-05
168,Benjamin Gerald A,"EVP, Chief Admin. Officer",S - Sale+OE,HSIC,$56.23,"-22,225","-$1,249,712","42,707",-34%,2010-03-08 16:50:12,2010-03-04
169,Dunn Kevin,"EVP, Television Production",S - Sale,WWE,$17.71,"-22,000","-$389,620","164,812",-12%,2010-03-08 16:47:02,2010-03-05
170,Wilford Thomas J,Dir,S - Sale+OE,LRN,$21.96,"-44,689","-$981,566","15,665",-74%,2010-03-08 16:46:32,2010-03-04
171,Bunka Christopher,"COB, CEO, CFO, 10%",P - Purchase,LXRP,$0.18,"+47,500","+$8,550","3,029,024",+2%,2010-03-08 16:46:32,2010-03-05
172,Salamunovich Joseph,"VP, Secretary",S - Sale,ATAC,$24.00,"-11,000","-$264,000","9,054",-55%,2010-03-08 16:45:37,2010-03-05
173,Rush Gregory S,Chief Accounting Officer,S - Sale,TKLC,$18.20,"-7,797","-$141,905",0,-100%,2010-03-08 16:45:17,2010-03-08
174,Gendel Mitchell,"Gen. Counsel, Corp. Secretary",P - Purchase,MDCA,$10.20,+400,"+$4,080","197,812",0%,2010-03-08 16:44:37,2010-03-05
175,Numann William,VP Marketing,S - Sale,VLTR,$23.72,"-12,000","-$284,640","21,875",-35%,2010-03-08 16:43:01,2010-03-05
176,Miller III William F,Dir,S - Sale,HMSY,$46.50,-900,"-$41,850","190,443",0%,2010-03-08 16:42:33,2010-03-05
177,Parker Charles F. Jr,Dir,P - Purchase,CZBT,$12.50,+140,"+$1,750","1,865",+8%,2010-03-08 16:42:00,2010-03-05
178,Hoff Kurt W,VP of Worldwide Sales,S - Sale,SLAB,$46.49,-700,"-$32,543","59,817",-1%,2010-03-08 16:41:36,2010-03-04
