,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
15,A Wilhelmsen A S,10%,S - Sale,RCL,$39.14,"-1,000,000","-$39,143,850","41,966,472",-2%,2010-11-01 19:30:26,2010-11-01
16,Oz Ran,"EVP, CTO",S - Sale,BBND,$2.88,"-12,157","-$35,012","291,440",-4%,2010-11-01 19:23:00,2010-10-29
17,Park Ji H,VP_BUSINESS UNIT,S - Sale,IDTI,$5.90,"-4,559","-$26,899","49,688",-8%,2010-11-01 19:20:15,2010-10-29
18,Woo Deborah,E.VP of Sales,S - Sale+OE,USNA,$44.94,"-1,550","-$69,657",0,-100%,2010-11-01 19:20:13,2010-10-28
19,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$31.75,"-5,000","-$158,731","65,207",-7%,2010-11-01 19:20:12,2010-10-29
20,Gaulke Michael R,Dir,S - Sale,EXPO,$31.82,"-15,359","-$488,793","96,272",-14%,2010-11-01 19:20:04,2010-10-28
21,Zust Fred C,VP GROUP GM,S - Sale,IDTI,$5.81,"-14,395","-$83,604","39,626",-27%,2010-11-01 19:20:03,2010-10-28
22,McClain Jerry G,Dir,S - Sale+OE,USNA,$44.46,"-1,000","-$44,460",200,-83%,2010-11-01 19:18:15,2010-10-28
23,Truett Roy,CIO,S - Sale+OE,USNA,$44.80,"-17,618","-$789,286",0,-100%,2010-11-01 19:13:42,2010-10-28
24,Guest Kevin,CMO,S - Sale+OE,USNA,$44.67,"-65,742","-$2,936,664",0,-100%,2010-11-01 19:10:51,2010-10-28
25,Wilson Mark H,E.VP of Sales,S - Sale+OE,USNA,$44.79,"-29,742","-$1,332,144","5,000",-86%,2010-11-01 19:06:42,2010-10-28
26,Wood Timothy E,"E.VP of R, D",S - Sale+OE,USNA,$44.94,"-13,666","-$614,150","27,500",-33%,2010-11-01 19:02:17,2010-10-28
27,Gregory Thomas L,Dir,S - Sale+OE,CAKE,$28.49,"-11,250","-$320,513","16,875",-40%,2010-11-01 19:01:49,2010-10-29
28,Yates Jeffrey,CFO,S - Sale+OE,USNA,$44.81,"-12,430","-$556,988",0,-100%,2010-11-01 18:58:30,2010-10-28
29,Wentz Dave,C.E.O.,S - Sale,USNA,$44.46,"-2,000","-$88,920","227,209",-1%,2010-11-01 18:55:43,2010-10-28
30,Cooper Fred W,"Pres, COO",S - Sale+OE,USNA,$44.80,"-32,228","-$1,443,814",0,-100%,2010-11-01 18:54:58,2010-10-28
31,Whitman Robert A,CEO,S - Sale,FC,$8.39,"-1,500","-$12,582","478,382",0%,2010-11-01 18:52:09,2010-11-01
32,Baumgardner James R,"Pres, CEO",P - Purchase,ECOL,$16.46,"+2,500","+$41,150","38,237",+7%,2010-11-01 18:49:20,2010-10-29
33,Berg Paul,Dir,S - Sale,GILD,$39.82,"-8,006","-$318,761","32,000",-20%,2010-11-01 18:41:53,2010-10-28
34,Buehler Marc,"Pres, CEO",P - Purchase,KONA,$3.35,"+3,000","+$10,050","33,917",+10%,2010-11-01 18:41:02,2010-10-29
35,"Harbinger Capital Partners Master Fund I, Ltd.",10%,S - Sale,TSTR,$0.10,"-8,209,176","-$848,348","9,408,904",-47%,2010-11-01 18:37:24,2010-10-28
36,Boschert John,"Pres, Sec, Treasurer, CEO",S - Sale,CAEH,$0.00,"-500,000",-$0,"6,500,000",-7%,2010-11-01 18:36:57,2010-10-28
37,Brovarone Dennis,Dir,S - Sale+OE,PURE,$2.82,"-30,300","-$85,392","255,141",-11%,2010-11-01 18:28:54,2010-10-28
38,Soong Raymond,Dir,S - Sale,DIOD,$21.61,"-50,000","-$1,080,268","201,438",-20%,2010-11-01 18:25:15,2010-10-28
39,Van Horne James C,Dir,S - Sale+OE,SNX,$29.23,"-4,000","-$116,911","9,833",-29%,2010-11-01 18:14:23,2010-10-29
40,Theobald Thomas C,Dir,S - Sale+OE,JLL,$78.79,"-2,500","-$196,975","24,024",-9%,2010-11-01 18:13:12,2010-11-01
41,Dobkin Robert C,"VP Engineering, CTO",S - Sale,LLTC,$31.88,"-5,000","-$159,410","734,150",-1%,2010-11-01 18:08:29,2010-11-01
42,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$114.23,"-10,000","-$1,142,296","10,791,006",0%,2010-11-01 18:06:33,2010-11-01
43,Stepan F Quinn,"COB, 10%",S - Sale+OE,SCL,$68.00,"-2,368","-$161,024","1,093,874",0%,2010-11-01 18:05:24,2010-10-28
44,Lampert Edward S,10%,S - Sale,AZO,$237.72,"-44,715","-$10,629,657","5,639,933",-1%,2010-11-01 18:01:08,2010-10-28
45,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$17.76,"-20,900","-$371,132","7,313,860",0%,2010-11-01 18:00:57,2010-10-28
46,Kapp Joachim Friedrich,Former Director,S - Sale,TTNP,$1.33,"-558,660","-$740,676","546,339",-51%,2010-11-01 18:00:00,2010-10-13
47,Pap Rocki David,"VP, Worldwide Operations",P - Purchase,ADEP,$1.60,+617,+$986,"30,047",+2%,2010-11-01 17:50:13,2010-10-29
48,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$20.81,"-2,500","-$52,035","29,973",-8%,2010-11-01 17:49:09,2010-10-28
49,Kennedy Sean W,Dir,P - Purchase,APVS,$0.26,"+788,413","+$208,103","816,463",>999%,2010-11-01 17:48:40,2010-10-26
50,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$17.76,"-20,900","-$371,132","7,613,541",0%,2010-11-01 17:48:16,2010-10-28
51,Lewis Carol S,10%,S - Sale,SCHN,$51.70,-800,"-$41,360","246,872",0%,2010-11-01 17:46:57,2010-10-29
52,Lewis Carol S,10%,S - Sale+OE,SCHN,$51.32,"-9,200","-$472,154","247,672",-4%,2010-11-01 17:46:40,2010-10-29
53,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$116.00,"-1,500","-$174,000","6,887",-18%,2010-11-01 17:45:30,2010-11-01
54,McCann Gary T,EVP,S - Sale+OE,AF,$12.55,"-8,000","-$100,409","260,874",-3%,2010-11-01 17:45:20,2010-10-29
55,Sprunk Eric D,VP,S - Sale+OE,NKE,$81.10,"-10,000","-$811,000","37,977",-21%,2010-11-01 17:45:08,2010-10-28
56,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.84,"+7,780","+$60,971","4,124,871",0%,2010-11-01 17:44:28,2010-10-28
57,Taylor Anthony P,Dir,S - Sale,HL,$6.84,"-9,724","-$66,554","3,000",-76%,2010-11-01 17:43:43,2010-11-01
58,Crowley William C,Dir,S - Sale,AZO,$237.72,-123,"-$29,240","36,670",0%,2010-11-01 17:42:18,2010-10-28
59,Bbs Capital Fund LP,"Dir, 10%",P - Purchase,KONA,$3.36,"+74,139","+$249,107","1,213,139",+7%,2010-11-01 17:40:25,2010-10-29
60,Harris Parker,"EVP, Technology",S - Sale,CRM,$116.00,-467,"-$54,172","489,904",0%,2010-11-01 17:39:47,2010-11-01
61,Trudnak Michael W,"COB, CEO",P - Purchase,APVS,$0.26,"+1,866,804","+$477,701","6,717,804",+38%,2010-11-01 17:37:55,2010-10-26
62,Merrill Eric,SVP,S - Sale+OE,WCN,$40.41,"-63,000","-$2,545,597","47,563",-57%,2010-11-01 17:37:45,2010-10-28
63,Nettleton Steve G,Dir,S - Sale,TCBK,$16.05,"-1,300","-$20,861","165,659",-1%,2010-11-01 17:37:30,2010-10-29
64,Conway Craig,Dir,S - Sale,CRM,$113.90,"-1,000","-$113,900","16,200",-6%,2010-11-01 17:36:01,2010-11-01
65,Mittelstaedt Ronald J,CEO,S - Sale+OE,WCN,$40.77,"-102,601","-$4,182,971","128,198",-44%,2010-11-01 17:35:42,2010-10-28
66,Mack Warren E,Dir,S - Sale,BWLD,$46.46,"-2,870","-$133,335","40,299",-7%,2010-11-01 17:29:41,2010-10-28
67,Blackwell Mark E,VP Motorcycles,S - Sale+OE,PII,$70.56,"-1,676","-$118,266","14,501",-10%,2010-11-01 17:28:01,2010-10-28
68,Waldman Eyal,CEO,S - Sale,MLNX,$22.46,"-5,821","-$130,762","1,737,480",0%,2010-11-01 17:27:46,2010-10-28
69,Lynch James P,Dir,P - Purchase,CBNK,$11.76,"+2,100","+$24,686","6,536",+47%,2010-11-01 17:27:22,2010-10-29
70,Miau Matthew,Dir,S - Sale,SNX,$29.37,"-11,237","-$329,992","10,993,648",0%,2010-11-01 17:27:08,2010-10-28
71,Hickson Richard G,"COB, CEO",S - Sale,TRMK,$22.19,"-50,222","-$1,114,320","128,574",-28%,2010-11-01 17:25:50,2010-10-28
72,Bryson John E,Dir,S - Sale+OE,BA,$71.30,"-2,400","-$171,120","7,461",-24%,2010-11-01 17:25:39,2010-10-28
73,Stephens Richard Dennis,"SVP, HR, Admin",S - Sale+OE,BA,$70.85,"-12,493","-$885,166","42,965",-23%,2010-11-01 17:23:36,2010-10-28
74,Hess David Peter,Pres,S - Sale+OE,ADVS,$54.07,"-10,000","-$540,698","14,649",-41%,2010-11-01 17:21:18,2010-10-29
75,O'Dowd Sarah A,"VP, GC",S - Sale,LRCX,$44.76,"-7,207","-$322,585","44,185",-14%,2010-11-01 17:20:34,2010-10-28
76,Green Eric Mark,"VP, International Sales",S - Sale+OE,SIAL,$63.12,"-5,500","-$347,140","4,140",-57%,2010-11-01 17:20:13,2010-10-29
77,Cottier Gilles,Predisent,S - Sale+OE,SIAL,$63.02,"-10,000","-$630,238","17,219",-37%,2010-11-01 17:20:08,2010-10-29
78,Jacobs M Christine,Dir,S - Sale+OE,MCK,$65.00,"-13,600","-$884,000","1,000",-93%,2010-11-01 17:18:44,2010-10-29
79,Borrelli Richard Francis,VP,P - Purchase,APVS,$0.27,"+515,473","+$139,868","516,373",>999%,2010-11-01 17:16:24,2010-10-26
80,Lucier Gregory T,CEO,S - Sale,LIFE,$50.34,"-162,868","-$8,199,281","313,918",-34%,2010-11-01 17:16:23,2010-10-29
81,Dickerson Brad,CFO,S - Sale,UA,$46.61,"-1,000","-$46,610","3,506",-22%,2010-11-01 17:10:59,2010-10-29
82,McGoldrick John L,Dir,S - Sale+OE,ZMH,$47.55,"-8,333","-$396,234","11,332",-42%,2010-11-01 17:09:42,2010-11-01
83,Arnold Colleen F.,SVP,S - Sale,IBM,$142.00,"-6,917","-$982,214","30,819",-18%,2010-11-01 17:08:59,2010-10-29
84,Hannabach William,VP of Global Operations,S - Sale+OE,HITT,$52.00,"-2,200","-$114,410","29,241",-7%,2010-11-01 17:08:35,2010-10-29
85,Koplow Ellen L S,"EVP, GC",S - Sale+OE,AMTD,$17.00,"-7,393","-$125,681","88,869",-8%,2010-11-01 17:06:54,2010-10-28
86,Mills Steven A,SVP,S - Sale,IBM,$142.67,"-33,473","-$4,775,482","109,842",-23%,2010-11-01 17:03:58,2010-10-29
87,Wood Benjamin W,"VP Scientific, Industrial I",S - Sale+OE,ROP,$69.43,"-8,018","-$556,690","17,797",-31%,2010-11-01 17:03:06,2010-10-29
88,Appleton Steven R,"COB, CEO",S - Sale,MU,$8.26,"-90,000","-$743,721","2,207,459",-4%,2010-11-01 17:02:41,2010-11-01
89,Mills Steven A,SVP,S - Sale,IBM,$142.64,"-66,389","-$9,469,368","143,315",-32%,2010-11-01 17:02:22,2010-10-29
90,Devonshire David W,Dir,S - Sale,ROP,$69.20,"-4,000","-$276,800","9,000",-31%,2010-11-01 17:01:42,2010-10-28
91,Lesko James H,VP,S - Sale,XRX,$11.60,"-9,000","-$104,427","73,024",-11%,2010-11-01 17:00:54,2010-10-28
92,Mills Steven A,SVP,S - Sale+OE,IBM,$142.54,"-13,229","-$1,885,708","209,704",-6%,2010-11-01 17:00:20,2010-10-29
93,Delaski David,See Exhibit 99,S - Sale,PROJ,$8.01,"-12,000","-$96,162","93,154",-11%,2010-11-01 16:59:34,2010-10-28
94,Appelo Willem T,SVP,S - Sale+OE,XRX,$11.59,"-4,500","-$52,164","104,025",-4%,2010-11-01 16:58:16,2010-10-29
95,Sanford Linda S,SVP,S - Sale,IBM,$142.91,"-4,600","-$657,394","5,635",-45%,2010-11-01 16:56:10,2010-10-29
96,Seawell A Brooke,Dir,S - Sale+OE,INFA,$40.44,"-12,500","-$505,555","15,000",-45%,2010-11-01 16:55:33,2010-10-28
97,Sanford Linda S,SVP,S - Sale,IBM,$142.82,"-40,800","-$5,827,121","10,235",-80%,2010-11-01 16:55:00,2010-10-29
98,Sanford Linda S,SVP,S - Sale+OE,IBM,$142.67,"-32,804","-$4,680,127","51,035",-39%,2010-11-01 16:53:19,2010-10-29
99,Shaughnessy Timothy S,SVP,S - Sale+OE,IBM,$142.00,"-21,942","-$3,115,764","15,001",-59%,2010-11-01 16:51:29,2010-10-29
100,Loveman Gary W,Dir,S - Sale+OE,COH,$49.85,"-15,881","-$791,668","4,349",-79%,2010-11-01 16:50:22,2010-10-28
101,Diker Management LLC,10%,S - Sale,TCX,$0.70,"-2,500,000","-$1,750,000","6,724,135",-27%,2010-11-01 16:50:20,2010-10-27
102,Johnson Dale D,VP,S - Sale,GGG,$34.47,"-11,000","-$379,129","27,837",-28%,2010-11-01 16:49:39,2010-10-28
103,Warren Kevin M,VP,S - Sale,XRX,$11.68,"-1,195","-$13,958",0,-100%,2010-11-01 16:49:06,2010-10-28
104,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$57.83,"+1,401","+$81,026","1,429,048",0%,2010-11-01 16:48:41,2010-10-27
105,Tullman Glen,CEO,S - Sale,MDRX,$18.16,"-43,995","-$798,949","1,051,624",-4%,2010-11-01 16:47:48,2010-10-28
106,Rossiter Robert E,"CEO, Pres",S - Sale,LEA,$89.25,"-4,546","-$405,731","4,546",-50%,2010-11-01 16:47:28,2010-11-01
107,Davis William J,CFO,S - Sale,MDRX,$18.16,"-29,408","-$534,049","309,116",-9%,2010-11-01 16:46:44,2010-10-28
108,Teerlink Richard F,Dir,S - Sale+OE,SNA,$51.31,"-15,000","-$769,695","44,163",-25%,2010-11-01 16:46:04,2010-11-01
109,Surges Jeff,"Pres, Hospital Service Group",S - Sale,MDRX,$18.16,"-14,521","-$263,701","146,965",-9%,2010-11-01 16:45:44,2010-10-28
110,Peacock Russell,SVP,S - Sale,XRX,$11.67,"-10,000","-$116,700","25,759",-28%,2010-11-01 16:44:41,2010-10-29
111,Shapiro Lee,"Pres, COO, Secretary",S - Sale,MDRX,$18.16,"-29,040","-$527,366","341,640",-8%,2010-11-01 16:43:49,2010-10-28
112,Varon Leslie F,"VP, Controller",S - Sale+OE,XRX,$11.74,"-20,000","-$234,789","94,568",-17%,2010-11-01 16:43:17,2010-10-26
113,Robinson Paul,"SVP, GC",S - Sale,CKH,$95.77,-600,"-$57,461","10,792",-5%,2010-11-01 16:43:04,2010-10-29
114,McGraw Laurie,"Pres, Enterprise Solution",S - Sale,MDRX,$18.16,"-22,675","-$411,778","288,818",-7%,2010-11-01 16:41:30,2010-10-28
115,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$26.00,"-36,750","-$955,500","14,243",-72%,2010-11-01 16:40:49,2010-10-29
116,Hare Gregory Edward,CFO,P - Purchase,APVS,$0.27,"+713,136","+$189,284","713,136",New,2010-11-01 16:40:38,2010-10-26
117,Dubyak Michael E,"Pres, CEO",S - Sale,WXS,$37.21,"-12,500","-$465,125","97,464",-11%,2010-11-01 16:40:29,2010-11-01
118,Kiger Vaughn L,Dir,P - Purchase,WSBC,$16.87,+32,+$540,"26,881",0%,2010-11-01 16:39:13,2010-10-29
119,Morse Andrew R,Dir,S - Sale+OE,CKH,$94.57,"-3,000","-$283,718","25,781",-10%,2010-11-01 16:39:01,2010-10-29
120,Boso Jim,Exec. VP for Sales,S - Sale,USMO,$16.91,"-3,273","-$55,333","28,684",-10%,2010-11-01 16:35:40,2010-10-29
121,Orlowsky Martin L.,COB,S - Sale+OE,LO,$85.75,"-26,955","-$2,311,392","74,172",-27%,2010-11-01 16:35:03,2010-10-27
122,Milstein Ronald S.,"SVP, GC, Secretary",S - Sale+OE,LO,$85.65,"-4,337","-$371,478","14,717",-23%,2010-11-01 16:33:33,2010-10-29
123,Howd Thomas C,"SVP, Customer Operations",S - Sale,CTCT,$23.64,"-14,000","-$330,920","83,179",-14%,2010-11-01 16:33:18,2010-10-15
124,"Constant Contact, Inc.","SVP, Customer Operations",S - Sale,CTCT,$21.48,"-4,000","-$85,920","93,179",-4%,2010-11-01 16:32:16,2010-10-15
125,Goodson Charles T,"COB, CEO, Pres",P - Purchase,PQ,$8.09,"+10,000","+$80,940","3,790,567",0%,2010-11-01 16:30:42,2005-11-16
126,Fagerstal Dick,"SVP, Corp. Develop., Finance",S - Sale+OE,CKH,$93.70,"-11,500","-$1,077,550","35,572",-24%,2010-11-01 16:28:31,2010-10-28
127,Stemberg Thomas,Dir,S - Sale+OE,KMX,$30.01,"-3,598","-$107,976","26,332",-12%,2010-11-01 16:28:13,2010-10-29
128,Buckland Arthur,CEO,P - Purchase,SUNV,$0.02,"+25,000,000","+$500,000","25,000,000",New,2010-11-01 16:27:54,2010-10-29
129,Cardillo James G,Pres,S - Sale+OE,PCAR,$51.00,"-55,745","-$2,842,995","58,630",-49%,2010-11-01 16:27:05,2010-10-29
130,Gottung Lizanne C,"SVP, CHRO",P - Purchase,KMB,$62.54,"+3,627","+$226,827","17,982",+25%,2010-11-01 16:22:34,2010-10-28
131,Hamadi Ramsey K,"EVP, CFO",P - Purchase,NBBC,$3.85,"+1,000","+$3,850","46,302",+2%,2010-11-01 16:21:48,2010-11-01
132,Arch Venture Fund V LP,10%,S - Sale,TRBN,$0.00,"-2,357,046",-$0,0,-100%,2010-11-01 16:18:37,2010-10-28
133,Lovett Melendy E,SVP,S - Sale+OE,TXN,$29.34,"-43,750","-$1,283,608","82,776",-35%,2010-11-01 16:14:53,2010-10-29
134,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 16:13:40,2010-10-29
135,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 16:13:38,2010-10-29
136,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,564,670",0%,2010-11-01 16:13:36,2010-10-29
137,Nicholas Peter M,Dir,S - Sale,BSX,$6.35,"-25,000","-$158,698","15,106,234",0%,2010-11-01 16:13:33,2010-10-28
138,Crain Robert B,"SVP, Gen. Mgr. North America",S - Sale,AGCO,$41.90,"-4,700","-$196,930","44,098",-10%,2010-11-01 16:13:12,2010-10-29
139,Towerview LLC,10%,P - Purchase,SGA,$20.00,"+1,450","+$29,000","734,607",0%,2010-11-01 16:12:55,2010-11-01
140,Rudy Irvin Robert,Dir,P - Purchase,FUNC,$4.19,+50,+$210,"37,114",0%,2010-11-01 16:12:39,2010-11-01
141,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,133,066",0%,2010-11-01 16:12:25,2010-10-29
142,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,328,754",0%,2010-11-01 16:12:24,2010-10-29
143,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,258,183",0%,2010-11-01 16:12:18,2010-10-29
144,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 16:12:15,2010-10-29
145,Heacock David K,SVP,S - Sale+OE,TXN,$29.49,"-57,500","-$1,695,618","157,979",-27%,2010-11-01 16:11:01,2010-10-29
146,Rose Peter J,"COB, CEO",S - Sale+OE,EXPD,$49.61,"-24,000","-$1,190,522","1,106,838",-2%,2010-11-01 16:09:25,2010-11-01
147,Zimmerman Lawrence A,Dir,S - Sale,BC,$16.18,"-23,749","-$384,265","52,390",-31%,2010-11-01 16:08:18,2010-10-29
148,Shulman Gail H,GC,S - Sale+OE,MIPS,$13.76,"-117,982","-$1,623,090","2,266",-98%,2010-11-01 16:07:07,2010-10-28
149,Nitsou Paul,Pres - RGA Intl.,S - Sale+OE,RGA,$50.65,"-16,523","-$836,968","36,861",-31%,2010-11-01 16:05:09,2010-11-01
150,Kelly William K,Dir,S - Sale+OE,MIPS,$13.88,"-10,000","-$138,810","8,746",-53%,2010-11-01 16:05:05,2010-10-28
151,Pulles Gregory J,"Vice COB, Secretary",S - Sale+OE,TCB,$13.75,"-40,000","-$550,084","284,749",-12%,2010-11-01 16:04:27,2010-10-25
152,Swift Arthur L,"VP of Marketing, Bus Dev",S - Sale+OE,MIPS,$13.86,"-17,778","-$246,474",0,-100%,2010-11-01 16:03:24,2010-10-28
153,Reiner Irit Pnina,Dir,P - Purchase,IDOI,$0.00,"+45,602,119","+$18,241","67,624,321",+207%,2010-11-01 16:01:30,2010-05-26
154,Holtzinger Brad,VP of WW Sales,P - Purchase,MIPS,$13.62,"+5,834","+$79,436","1,905",-148%,2010-11-01 16:01:17,2010-10-28
155,Holtzinger Brad,VP of WW Sales,S - Sale+OE,MIPS,$11.25,"-425,055","-$4,780,867","1,905",-100%,2010-11-01 16:01:17,2010-10-28
156,"Mts Health Investors Ii, LP",10%,P - Purchase,AIQ,$3.77,"+600,000","+$2,260,200","24,733,928",+2%,2010-11-01 15:59:00,2010-10-29
157,"Ocm Principal Opportunities Fund Iv, LP",10%,P - Purchase,AIQ,$3.77,"+600,000","+$2,260,200","24,733,928",+2%,2010-11-01 15:57:31,2010-10-29
158,London J Phillip,Dir,S - Sale+OE,CACI,$47.22,"-109,000","-$5,146,653","95,890",-53%,2010-11-01 15:56:50,2010-10-28
159,Reid William W,CEO,S - Sale,GORO,$20.47,"-32,000","-$654,960","2,962,466",-1%,2010-11-01 15:56:19,2010-10-29
160,Bradford Gregory R,"Chief Exec, CACI Limited",S - Sale+OE,CACI,$49.08,"-107,000","-$5,251,346","197,514",-35%,2010-11-01 15:55:23,2010-10-28
161,Lane Curtis,"Dir, 10%",P - Purchase,AIQ,$3.77,"+600,000","+$2,260,200","24,560,510",+3%,2010-11-01 15:53:21,2010-10-29
162,Gwizdala Lori A,"Exec VP, CFO",P - Purchase,CHFC,$20.32,+500,"+$10,160","14,445",+4%,2010-11-01 15:52:05,2010-11-01
163,Harmon Michael P,"Dir, 10%",P - Purchase,AIQ,$3.77,"+600,000","+$2,260,200","26,814,717",+2%,2010-11-01 15:49:37,2010-10-29
164,Manning Kenneth P,Dir,P - Purchase,SEE,$23.38,"+2,500","+$58,450","51,023",+5%,2010-11-01 15:47:46,2010-11-01
165,Bendikson Aaron,"Dir, 10%",P - Purchase,AIQ,$3.77,"+600,000","+$2,260,200","46,814,717",+1%,2010-11-01 15:46:39,2010-10-29
166,Franklin Resources Inc,10%,S - Sale,TAROF,$16.00,"-5,159,765","-$82,556,240",0,-100%,2010-11-01 15:44:26,2010-11-01
167,Fabiano Anthony R,CEO,S - Sale,ASEI,$81.28,"-3,647","-$296,438","89,000",-4%,2010-11-01 15:43:46,2010-10-29
168,Johnson W Donald,SVP - HR,S - Sale+OE,DD,$47.50,"-52,858","-$2,510,755","58,999",-47%,2010-11-01 15:38:56,2010-11-01
169,Alpinvest Partners Cs Investments 2003 C.V.,"* See Remarks, 10%",S - Sale,WCRX,$22.79,"-3,175,150","-$72,359,714",0,-100%,2010-11-01 15:38:55,2010-09-22
170,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:38:16,2010-10-29
171,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:38:13,2010-10-29
172,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,352,067",0%,2010-11-01 15:38:11,2010-10-29
173,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:38:07,2010-10-29
174,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,135,495",0%,2010-11-01 15:38:05,2010-10-29
175,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:38:02,2010-10-29
176,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,851,057",0%,2010-11-01 15:37:59,2010-10-29
177,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:37:56,2010-10-29
178,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","18,254,496",0%,2010-11-01 15:37:53,2010-10-29
179,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$22.84,+191,"+$4,362","16,834,630",0%,2010-11-01 15:37:50,2010-10-29
180,Vergnano Mark P,EVP,S - Sale+OE,DD,$47.00,"-12,700","-$596,923","95,622",-12%,2010-11-01 15:36:26,2010-10-29
181,Keefer Jeffrey L,EVP,S - Sale+OE,DD,$47.11,"-80,100","-$3,773,378","177,385",-31%,2010-11-01 15:33:55,2010-10-28
