,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
18,McKibbin Gates,Dir,S - Sale+OE,TBI,$14.24,"-5,000","-$71,200","23,697",-17%,2010-02-09 19:54:43,2010-02-08
19,Rizvi Suhail,Dir,S - Sale,JOEZ,$1.78,"-21,429","-$38,144","64,287",-25%,2010-02-09 19:53:30,2010-02-08
20,Furrow Samuel J,Dir,S - Sale,JOEZ,$1.87,"-21,429","-$40,101","2,770,118",-1%,2010-02-09 19:48:40,2010-02-04
21,Onaitis Matthew,"VP, GC",S - Sale+OE,SOMX,$3.03,"-60,000","-$181,506",0,-100%,2010-02-09 19:35:17,2010-02-05
22,Dorsey Brian,VP Product Development,S - Sale+OE,SOMX,$3.06,"-20,712","-$63,368",0,-100%,2010-02-09 19:32:00,2010-02-05
23,Pascoe Richard W,"Pres, CEO",S - Sale+OE,SOMX,$3.03,"-62,000","-$187,600",0,-100%,2010-02-09 19:29:21,2010-02-05
24,Raser Jeffrey,"SVP, Sales, Marketing",S - Sale+OE,SOMX,$3.03,"-57,500","-$174,306",0,-100%,2010-02-09 19:24:50,2010-02-05
25,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$16.82,"-19,000","-$319,520","726,272",-3%,2010-02-09 19:14:18,2010-02-05
26,Socks David A,SVP,S - Sale,CADX,$10.26,"-12,500","-$128,190","141,245",-8%,2010-02-09 19:05:15,2010-02-08
27,Meyer John A,CEO,S - Sale,ACXM,$15.75,"-9,780","-$154,035","668,552",-1%,2010-02-09 18:56:09,2010-02-09
28,Icahn Carl C,10%,P - Purchase,TTWO,$9.18,"+300,800","+$2,761,368","21,745,266",+1%,2010-02-09 18:50:20,2010-02-05
29,Singleton Group LLC,10%,S - Sale,UTR,$22.02,"-77,150","-$1,698,989","11,534,520",-1%,2010-02-09 18:49:57,2010-02-05
30,Icahn Carl C,10%,P - Purchase,TTWO,$9.18,"+300,800","+$2,761,368","21,745,266",+1%,2010-02-09 18:49:55,2010-02-05
31,Raun David,"VP, Marketing, Business Devel",P - Purchase,PLXT,$4.30,"+1,000","+$4,300","23,500",+4%,2010-02-09 18:42:01,2010-02-09
32,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$527.96,-215,"-$113,511","55,044",0%,2010-02-09 18:36:20,2010-02-05
33,Fickett Robert,"COO, Pres",S - Sale+OE,CPII,$10.98,"-2,758","-$30,283","30,544",-8%,2010-02-09 18:34:10,2010-02-08
34,Kirksey J Michael,"EVP, CFO",P - Purchase,END,$1.02,"+50,000","+$50,806","1,194,000",+4%,2010-02-09 18:33:35,2010-02-09
35,Maupin Terri K,"VP of Finance, Controller",S - Sale+OE,NILE,$50.00,"-1,000","-$50,000","2,000",-33%,2010-02-09 18:25:09,2010-02-05
36,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$20.30,-665,"-$13,500","53,438",-1%,2010-02-09 18:19:17,2010-02-08
37,Obrien Thomas M,"Pres, CEO",P - Purchase,STBC,$7.15,"+15,160","+$108,391","283,325",+6%,2010-02-09 18:17:19,2010-02-08
38,Bertelsen Mark A,Dir,S - Sale,INFA,$23.15,"-2,893","-$66,973","25,533",-10%,2010-02-09 18:13:13,2010-02-09
39,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$63.20,"-9,000","-$568,804","5,268",-63%,2010-02-09 18:09:44,2010-02-09
40,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$64.25,"-10,000","-$642,505","12,781,006",0%,2010-02-09 18:05:36,2010-02-09
41,Furman William A,Dir,P - Purchase,SCHN,$44.64,"+34,000","+$1,517,709","100,830",+51%,2010-02-09 18:04:09,2010-02-09
42,Paulson Eric H,Dir,S - Sale,NAVR,$2.00,"-10,000","-$20,000","1,615,119",-1%,2010-02-09 18:03:32,2010-02-08
43,Satterlee Scott,VP,S - Sale+OE,CHRW,$1.44,"-11,743","-$16,874","158,989",-7%,2010-02-09 18:02:44,2010-02-09
44,Stampacchia Otello,Dir,S - Sale,MITI,$8.17,"-260,500","-$2,127,242","2,722,413",-9%,2010-02-09 17:59:22,2010-02-05
45,Burton Edwin T III,Dir,S - Sale+OE,SLG,$47.98,"-6,000","-$287,880","14,001",-30%,2010-02-09 17:58:35,2010-02-02
46,Ribeiro Carl,Dir,S - Sale,INDB,$22.95,-285,"-$6,541","9,617",-3%,2010-02-09 17:57:43,2010-02-09
47,Miskell Eileen C,Dir,S - Sale,INDB,$22.95,-713,"-$16,363","20,521",-3%,2010-02-09 17:54:50,2010-02-09
48,Spurr John H Jr,Dir,S - Sale,INDB,$22.95,-356,"-$8,170","336,311",0%,2010-02-09 17:50:27,2010-02-09
49,Jones Kevin J,Dir,S - Sale,INDB,$22.95,"-1,293","-$29,674","98,323",-1%,2010-02-09 17:47:36,2010-02-09
50,Bell Robert,Dir,P - Purchase,AEPI,$31.69,"+1,200","+$38,028","1,200",New,2010-02-09 17:47:20,2010-02-08
51,Peretz Martin H,"Dir, 10%",S - Sale,TSCM,$2.94,"-17,600","-$51,703","1,903,177",-1%,2010-02-09 17:46:56,2010-02-09
52,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.11,"+7,100",+$781,"2,855,706",0%,2010-02-09 17:46:49,2010-02-08
53,Anderson Richard S,Dir,S - Sale,INDB,$22.95,-424,"-$9,731","37,066",-1%,2010-02-09 17:45:07,2010-02-09
54,Mpic Canadian Limited Partnership,10%,P - Purchase,ITEX,$0.72,"+27,065","+$19,572","66,750",+68%,2010-02-09 17:44:20,2010-02-08
55,Smith Rankin M Jr,Dir,P - Purchase,LION,$5.11,"+1,271","+$6,497","42,547",+3%,2010-02-09 17:42:59,2010-02-05
56,McNitt Douglas,GC,S - Sale,FIRE,$21.81,"-1,094","-$23,856","80,067",-1%,2010-02-09 17:39:53,2010-02-05
57,Corner Market Management Inc.,10%,P - Purchase,ITEX,$0.72,"+27,065","+$19,572","66,750",+68%,2010-02-09 17:38:32,2010-02-08
58,Shepherd W Clyde III,Dir,P - Purchase,LION,$5.11,"+1,076","+$5,497","99,219",+1%,2010-02-09 17:35:27,2010-02-05
59,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$39.21,"-8,700","-$341,125","712,829",-1%,2010-02-09 17:32:07,2010-02-05
60,Corner Market Capital Corp,10%,P - Purchase,ITEX,$0.72,"+27,065","+$19,572","466,750",+6%,2010-02-09 17:30:59,2010-02-08
61,Brandt Eric,"EVP, CFO",S - Sale+OE,BRCM,$27.92,"-2,500","-$69,810","189,277",-1%,2010-02-09 17:29:27,2010-02-05
62,King Kevin S,Dir,P - Purchase,LION,$5.11,+635,"+$3,247","14,651",+5%,2010-02-09 17:26:12,2010-02-05
63,Scelfo John J,SVP,S - Sale,HES,$58.03,"-7,889","-$457,799","88,145",-8%,2010-02-09 17:24:33,2010-02-09
64,Knueppel Henry W,"COB, CEO",S - Sale+OE,RBC,$53.77,"-20,000","-$1,075,300","329,639",-6%,2010-02-09 17:24:11,2010-02-09
65,Mohan Alnesh,10%,P - Purchase,ITEX,$0.72,"+27,065","+$19,572","466,750",+6%,2010-02-09 17:24:10,2010-02-08
66,Nelson Ronald L,Dir,P - Purchase,HBI,$21.91,"+10,000","+$219,100","29,521",+51%,2010-02-09 17:24:07,2010-02-08
67,Mathews Jessica Tuchman,Dir,P - Purchase,HBI,$21.40,"+1,000","+$21,395","18,606",+6%,2010-02-09 17:21:16,2010-02-05
68,Kourey Michael R,Dir,S - Sale+OE,RVBD,$24.10,"-5,000","-$120,500","2,506",-67%,2010-02-09 17:21:07,2010-02-05
69,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$23.26,"-5,000","-$116,280","187,102",-3%,2010-02-09 17:20:58,2010-02-09
70,Horan Peter,Dir,P - Purchase,TREE,$7.89,"+3,000","+$23,670","12,576",+31%,2010-02-09 17:20:23,2010-02-09
71,Seabrook William Benjamin,COO,P - Purchase,SOCB,$3.30,"+2,100","+$6,932","31,601",+7%,2010-02-09 17:20:12,2010-02-02
72,Ornstein Lawrence H,SVP,S - Sale,HES,$58.03,"-8,417","-$488,439","109,147",-7%,2010-02-09 17:19:53,2010-02-09
73,Hess John B,"COB, CEO, 10%",S - Sale,HES,$58.58,"-41,735","-$2,444,974","852,150",-5%,2010-02-09 17:19:18,2010-02-08
74,Rielly John P,SVP,S - Sale,HES,$58.03,"-8,868","-$514,610","132,603",-6%,2010-02-09 17:18:23,2010-02-09
75,Harp Donald A Jr,Dir,P - Purchase,LION,$5.11,+635,"+$3,247","10,128",+7%,2010-02-09 17:17:38,2010-02-05
76,Vitelle Richard K,"VP Finance, CFO",P - Purchase,CAMP,$2.67,"+5,000","+$13,350","208,530",+2%,2010-02-09 17:16:16,2010-02-09
77,Bvf Partners L P/il,10%,P - Purchase,FACT,$15.48,"+39,200","+$606,624","15,760,280",0%,2010-02-09 17:16:04,2010-02-05
78,Parsad Sanjeev,10%,P - Purchase,ITEX,$0.72,"+27,065","+$19,572","466,750",+6%,2010-02-09 17:16:02,2010-02-08
79,Perna Frank Jr,Dir,P - Purchase,CAMP,$2.70,"+20,000","+$54,020","281,000",+8%,2010-02-09 17:15:46,2010-02-08
80,Desert Equity LP,10%,P - Purchase,WEDC,$4.85,"+3,057","+$14,826","4,660,045",0%,2010-02-09 17:15:27,2010-02-05
81,Gold Richard B,"Pres, CEO",P - Purchase,CAMP,$2.62,"+3,000","+$7,863","638,000",0%,2010-02-09 17:15:08,2010-02-05
82,Holster Robert M,Dir,S - Sale+OE,HMSY,$43.67,"-12,000","-$524,040","101,587",-11%,2010-02-09 17:14:39,2010-02-09
83,Kahn Brian Randall,"Dir, 10%",P - Purchase,WEDC,$4.85,"+3,057","+$14,826","5,486,245",0%,2010-02-09 17:14:38,2010-02-05
84,Walker F Borden,EVP,S - Sale,HES,$58.03,"-11,634","-$675,121","135,879",-8%,2010-02-09 17:14:06,2010-02-09
85,Headley Todd P,CFO,S - Sale+OE,FIRE,$21.69,"-10,000","-$216,890","53,022",-16%,2010-02-09 17:13:23,2010-02-05
86,Peranich David,SVP Worldwide Sales,S - Sale+OE,RVBD,$23.40,"-14,721","-$344,505","56,421",-21%,2010-02-09 17:11:37,2010-02-05
87,Blankenship Don L,CEO,S - Sale+OE,MEE,$39.06,"-50,000","-$1,952,897","291,223",-15%,2010-02-09 17:11:03,2010-02-08
88,Kalenuik Heidi,"Secretary, Treasurer",P - Purchase,LVCA,$0.20,"+750,000","+$150,000","16,171,000",+5%,2010-02-09 17:10:04,2010-02-08
89,Blankenship Don L,CEO,S - Sale,MEE,$39.46,"-54,802","-$2,162,215","291,223",-16%,2010-02-09 17:08:36,2010-02-05
90,Waters Leo J,Dir,S - Sale+OE,AF,$12.48,"-7,299","-$91,070",0,-100%,2010-02-09 17:07:54,2010-02-09
91,Q4 Funding LP,10%,P - Purchase,FUN,$11.94,"+638,242","+$7,622,157","3,379,318",+23%,2010-02-09 17:06:41,2010-02-05
92,McCanne Steven,CTO,S - Sale,RVBD,$23.00,"-8,887","-$204,426","3,587,742",0%,2010-02-09 17:06:37,2010-02-05
93,Bowen Edward G,Dir,P - Purchase,LION,$5.11,+635,"+$3,247","25,415",+3%,2010-02-09 17:06:19,2010-02-05
94,Blankenship Don L,CEO,S - Sale,MEE,$38.70,"-38,698","-$1,497,594","346,025",-10%,2010-02-09 17:06:10,2010-02-05
95,Handel William M,"SVP, Lean Enterprises",S - Sale+OE,BKI,$12.39,"-3,792","-$46,979","36,798",-9%,2010-02-09 17:05:39,2010-02-02
96,Ziolo Mykel J.,SVP,S - Sale,HES,$58.03,"-4,430","-$257,073","61,020",-7%,2010-02-09 17:05:37,2010-02-09
97,Manning Patrick T,CEO,S - Sale,STRL,$18.53,"-2,870","-$53,190","43,557",-6%,2010-02-09 17:05:06,2010-02-05
98,Blankenship Don L,CEO,S - Sale+OE,MEE,$37.80,"-56,500","-$2,135,688","384,723",-13%,2010-02-09 17:04:46,2010-02-05
99,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale+OE,RVBD,$23.77,"-15,000","-$356,519","55,693",-21%,2010-02-09 17:04:07,2010-02-05
100,Lastra Domingo A.,VP,S - Sale+OE,ADM,$30.45,"-5,333","-$162,391","21,549",-20%,2010-02-09 17:01:27,2010-02-08
101,Donovan William,"CEO, 10%",P - Purchase,SPIN,$1.35,"+5,200","+$7,030","5,247,070",0%,2010-02-09 17:00:11,2010-01-05
102,Farrell Peter C,Exec COB,S - Sale,RMD,$55.09,"-10,000","-$550,900","529,374",-2%,2010-02-09 16:59:52,2010-02-05
103,Johnson Robert D,Dir,S - Sale,ROP,$51.99,"-4,500","-$233,937","11,500",-28%,2010-02-09 16:59:46,2010-02-09
104,Pucella Michael,EVP,S - Sale,DCOM,$11.64,"-23,180","-$269,815","131,483",-15%,2010-02-09 16:58:58,2010-02-03
105,Lanza Michael H,"EVP, GC",S - Sale+OE,SIGI,$15.24,"-1,320","-$20,117","5,673",-19%,2010-02-09 16:57:15,2010-02-08
106,Spadorcia Doreen,EVP,S - Sale,TRV,$49.82,"-10,000","-$498,163","14,964",-40%,2010-02-09 16:51:21,2010-02-08
107,Satterlee Scott,VP,S - Sale+OE,CHRW,$1.44,"-11,743","-$16,874","158,989",-7%,2010-02-09 16:50:44,2010-02-06
108,Fairbairn Robert W,Member of Office of COB,S - Sale,BLK,$201.15,"-5,276","-$1,061,240","64,159",-8%,2010-02-09 16:45:40,2010-02-05
109,Tipton Thomas N Jr,"CFO, VP of Finance",S - Sale,INPH,$2.34,-270,-$632,"51,996",-1%,2010-02-09 16:44:43,2010-02-09
110,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$10.86,-500,"-$5,428","48,400",-1%,2010-02-09 16:43:53,2010-02-09
111,Holian Janet,Pres-VistaPrint Europe,S - Sale+OE,VPRT,$53.52,"-6,250","-$334,498","12,805",-33%,2010-02-09 16:41:49,2010-02-08
112,Conway James F III,"COB, Pres, CEO",P - Purchase,CRRC,$13.96,"+17,500","+$244,300","876,734",+2%,2010-02-09 16:40:29,2010-02-08
113,Muhl Edward J,Dir,P - Purchase,UNM,$19.09,"+2,500","+$47,723","12,350",+25%,2010-02-09 16:37:22,2010-02-05
114,Sullivan Owen J,EVP Manpower CEO Right Mgmt.,S - Sale,MAN,$51.49,"-7,076","-$364,372","19,215",-27%,2010-02-09 16:36:35,2010-02-05
115,Brown John W,Dir,P - Purchase,STJ,$37.50,"+10,000","+$375,000","75,429",+15%,2010-02-09 16:33:28,2010-02-05
116,Devenuti Richard R,Dir,S - Sale+OE,STJ,$37.22,"-16,000","-$595,520","9,097",-64%,2010-02-09 16:32:34,2010-02-05
117,Scozzafava Ralph P,"COB, CEO",P - Purchase,FBN,$4.10,"+50,000","+$205,000","250,000",+25%,2010-02-09 16:31:10,2010-02-08
118,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$32.88,"-2,000","-$65,760","15,650",-11%,2010-02-09 16:30:15,2010-02-08
119,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$32.80,"-2,000","-$65,603","290,465",-1%,2010-02-09 16:30:06,2010-02-08
120,Gates William H III,Dir,S - Sale,MSFT,$27.96,"-2,000,000","-$55,911,000","673,970,258",0%,2010-02-09 16:29:28,2010-02-05
121,Shute Deborah,"VP of HR, Administration",S - Sale,INPH,$2.38,-175,-$417,"24,527",-1%,2010-02-09 16:28:56,2010-02-08
122,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,$73.91,"-50,000","-$3,695,591","77,920,086",0%,2010-02-09 16:28:24,2010-02-08
123,Moison Franck J,C.O.O. Emerging Mkts.,S - Sale+OE,CL,$79.41,-149,"-$11,831","83,456",0%,2010-02-09 16:27:54,2010-02-08
124,Miller Gary A,"VP - Global Supply Chain, CPO",P - Purchase,SHLM,$22.45,"+1,000","+$22,450","14,225",+8%,2010-02-09 16:24:38,2010-02-08
125,Traeger Norman L,Dir,S - Sale,MHO,$15.38,"-2,000","-$30,768","8,300",-19%,2010-02-09 16:24:36,2010-02-08
126,Moriarty Rowland T,Dir,P - Purchase,VRTU,$8.19,"+1,000","+$8,190","466,691",0%,2010-02-09 16:23:58,2010-02-08
127,Summers J Harold,Dir,P - Purchase,ENBP,$19.60,"+1,000","+$19,600","7,131",+16%,2010-02-09 16:23:53,2010-02-09
128,Nelson Rosemary,"VP-Dep GC, Operations",S - Sale+OE,CL,$80.28,"-3,564","-$286,134","13,055",-21%,2010-02-09 16:23:45,2010-02-08
129,Colton David C Jr,Dir,S - Sale,WFD,$8.25,"-3,000","-$24,750","38,018",-7%,2010-02-09 16:23:30,2010-02-08
130,Birney David G,Dir,P - Purchase,SHLM,$22.00,"+5,000","+$110,000","18,000",+38%,2010-02-09 16:22:20,2010-02-05
131,University of Rochester,10%,S - Sale,VSCP,$1.06,"-12,400","-$13,200","3,984,425",0%,2010-02-09 16:19:56,2010-02-08
132,McComas Randall,VP of Sales,S - Sale,INPH,$2.30,-625,"-$1,438","28,907",-2%,2010-02-09 16:19:55,2010-02-08
133,Von Pusch Rick G,"SVP, Sales, Marketing, Intl",S - Sale,TRAK,$17.44,-720,"-$12,556","53,530",-1%,2010-02-09 16:18:47,2010-02-08
134,Oneil Mark F,"COB, Pres, CEO",S - Sale,TRAK,$17.44,"-3,616","-$63,065","180,239",-2%,2010-02-09 16:18:13,2010-02-08
135,McLeer Richard,"SVP, CIO",S - Sale,TRAK,$17.41,"-1,500","-$26,119","28,508",-5%,2010-02-09 16:17:45,2010-02-08
136,Jacobs Eric Douglas,"SVP, CFO, CAO",S - Sale,TRAK,$17.42,"-2,250","-$39,186","53,342",-4%,2010-02-09 16:17:07,2010-02-08
137,Burke Sheila P,Dir,S - Sale+OE,WLP,$62.00,"-9,920","-$615,040","16,200",-38%,2010-02-09 16:14:10,2010-02-05
138,Cook Jeffrey L,"Pres, Broyhill Furniture",P - Purchase,FBN,$4.43,"+10,000","+$44,300","40,500",+33%,2010-02-09 16:13:10,2010-02-08
139,Thompson Stephen C,SVP,P - Purchase,CPK,$26.58,+55,"+$1,462","27,354",0%,2010-02-09 16:12:57,2010-02-05
140,Cooper Beth W,"SVP, CFO",P - Purchase,CPK,$29.06,+39,"+$1,133","10,729",0%,2010-02-09 16:12:47,2010-02-05
141,Flaws James B,"VICE COB, CFO",S - Sale,GLW,$17.90,"-53,772","-$962,271","300,123",-15%,2010-02-09 16:11:46,2010-02-08
142,Botsford Jon D,"SVP, GC, Secretary",P - Purchase,FBN,$4.43,"+5,000","+$22,150","32,500",+18%,2010-02-09 16:11:14,2010-02-08
143,Miller Joseph A,EVP,S - Sale+OE,GLW,$17.97,"-238,504","-$4,286,065","233,029",-51%,2010-02-09 16:09:21,2010-02-08
144,Halis Jeffrey S,10%,P - Purchase,FFSX,$0.10,"+23,868","+$2,491","380,375",+7%,2010-02-09 16:08:43,2009-12-31
145,Conn Michael,"EVP, Finance, CFO",S - Sale,GSIC,$23.22,"-3,632","-$84,329","94,160",-4%,2010-02-09 16:08:00,2010-02-05
146,Miller Arthur H,"EVP, GC",S - Sale,GSIC,$23.22,"-2,713","-$62,991","84,608",-3%,2010-02-09 16:07:31,2010-02-05
147,Rubin Michael,"CEO, Pres",S - Sale,GSIC,$23.33,"-3,527","-$82,285","4,692,834",0%,2010-02-09 16:07:04,2010-02-05
148,Mintzer Damon,"EVP, Sales",S - Sale,GSIC,$23.21,"-3,577","-$83,023","66,673",-5%,2010-02-09 16:06:38,2010-02-05
149,Sanders Charles A,Dir,P - Purchase,BCRX,$6.66,"+5,000","+$33,300","5,000",New,2010-02-09 16:06:29,2010-02-08
150,Schneider Pamela C,SVP,S - Sale,GLW,$17.94,"-18,873","-$338,604","125,285",-13%,2010-02-09 16:05:52,2010-02-08
151,Connell George W,10%,P - Purchase,BMTC,$15.68,"+2,000","+$31,353","1,683,675",0%,2010-02-09 16:05:21,2010-02-08
152,Nickels Elizabeth A,Pres HM Healthcare,S - Sale,MLHR,$17.01,"-12,000","-$204,173","47,671",-20%,2010-02-09 16:04:06,2010-02-05
153,Schumacher Robert L,GC,P - Purchase,FCBC,$10.87,+300,"+$3,261","15,877",+2%,2010-02-09 15:52:26,2010-02-09
154,McNaughton Foy S,Dir,P - Purchase,FNRN,$5.00,"+1,100","+$5,500","16,998",+7%,2010-02-09 15:50:58,2010-02-09
155,Tornay Suellyn P,EVP,S - Sale,GPN,$45.13,"-2,500","-$112,825","26,802",-9%,2010-02-09 15:48:44,2010-02-08
156,Brown David D,CFO,P - Purchase,FCBC,$10.80,+150,"+$1,620","2,836",+6%,2010-02-09 15:45:38,2010-02-09
157,Boga Cyrus,"CEO, 10%",S - Sale,TMTF,$0.02,"-1,000,000","-$20,000","84,862,500",-1%,2010-02-09 15:45:37,2010-02-08
158,Cumbria Capital LP,10%,S - Sale,TMTF,$0.02,"-1,000,000","-$20,000","84,862,500",-1%,2010-02-09 15:37:58,2010-02-08
159,Stephens Gerald D,Dir,S - Sale,RLI,$50.30,"-2,492","-$125,348","1,372,424",0%,2010-02-09 15:31:05,2010-02-09
160,Levy Jonathan A,Dir,P - Purchase,HBAN,$4.66,"+5,000","+$23,297","110,600",+5%,2010-02-09 15:28:28,2010-02-08
161,Levine Stuart R,Dir,P - Purchase,BR,$21.37,"+2,335","+$49,894","9,462",+33%,2010-02-09 15:25:15,2010-02-08
162,Genereux Scott,SVP - WW Sales,S - Sale+OE,QLGC,$17.04,"-25,842","-$440,314",0,-100%,2010-02-09 15:20:07,2010-02-08
163,Marxe Austin W & Greenhouse David M,10%,S - Sale,WPCS,$3.08,"-4,900","-$15,092","1,220,092",0%,2010-02-09 15:20:04,2010-02-08
164,McLean Ian P,EVP,S - Sale+OE,EXC,$44.15,"-11,200","-$494,480","51,734",-18%,2010-02-09 15:12:13,2010-02-08
165,Carpenter Alvin R,Dir,P - Purchase,PSSI,$19.32,"+5,000","+$96,575","29,005",+21%,2010-02-09 15:06:29,2010-02-09
166,Russell R Darrel,Pres Central Division,S - Sale+OE,OZRK,$29.50,"-2,400","-$70,800","35,302",-6%,2010-02-09 15:05:28,2010-02-09
167,Miller Lloyd I III,10%,P - Purchase,DDIC,$4.20,"+15,940","+$66,948","3,811,768",0%,2010-02-09 15:05:19,2010-02-08
168,Feehan Daniel R,"CEO, Pres",S - Sale+OE,CSH,$35.78,"-70,300","-$2,515,614","353,337",-17%,2010-02-09 15:04:50,2010-02-05
169,Jones Michael Robert,CTO,P - Purchase,ERFW,$0.19,"+39,474","+$7,500","338,092",+13%,2010-02-09 15:03:22,2010-02-08
170,Beckett David S,"Pres, Dakin Insurance",P - Purchase,LCNB,$10.75,+200,"+$2,150","22,818",+1%,2010-02-09 14:58:33,2010-02-08
171,Attiyeh Robert S,Dir,P - Purchase,IRF,$18.91,"+2,000","+$37,815","7,000",+40%,2010-02-09 14:58:11,2010-02-08
172,Lista George,CEO of Tri-State Ins. Agency,P - Purchase,SBBX,$4.75,"+1,000","+$4,750","32,881",+3%,2010-02-09 14:49:10,2010-02-09
173,Bonanno Salvatore J. Sr.,Dir,P - Purchase,AXL,$8.79,"+3,000","+$26,370","15,000",+25%,2010-02-09 14:38:56,2010-02-08
174,Lewis William L,Dir,P - Purchase,TOD,$14.95,"+7,000","+$104,616","15,650",+81%,2010-02-09 14:14:55,2010-02-08
175,De Rothschild Robert,10%,S - Sale,PNRG,$30.26,"-2,506","-$75,832","391,422",-1%,2010-02-09 14:13:55,2010-02-05
176,Harrison Martin Md,Dir,S - Sale,MDF,$2.23,"-5,000","-$11,148","3,954,714",0%,2010-02-09 14:12:28,2010-02-08
177,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$45.57,"-2,240","-$102,073","25,674,446",0%,2010-02-09 14:05:43,2010-02-08
178,Pacheco Maximo,SVP,S - Sale,IP,$21.98,"-8,467","-$186,114","248,652",-3%,2010-02-09 13:56:07,2010-02-04
179,Corey Bob L,"Acting CEO SVP, CFO",P - Purchase,EXTR,$2.57,"+2,000","+$5,136","37,000",+6%,2010-02-09 13:43:34,2010-02-08
180,Brown Arthur,Dir,S - Sale+OE,ACO,$25.09,"-3,000","-$75,270","32,461",-8%,2010-02-09 13:41:34,2010-02-05
181,Gutstein Adam J,"Pres, CEO",P - Purchase,DTPI,$7.15,"+1,703","+$12,179","529,006",0%,2010-02-09 13:36:53,2010-02-08
182,Mast Kent E,"CVP, Chief Legal Off",S - Sale+OE,EFX,$31.47,"-22,504","-$708,108","84,099",-21%,2010-02-09 13:34:26,2010-02-05
183,Springman Paul J,Chief Mktg Officer,S - Sale+OE,EFX,$31.78,"-15,666","-$497,934","75,534",-17%,2010-02-09 13:34:24,2010-02-05
