,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
30,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$51.52,"+1,933","+$99,597","1,420,650",0%,2010-09-02 19:02:06,2010-08-31
31,Sewell Phyllis Shapiro,Dir,S - Sale,SYY,$28.05,"-3,046","-$85,441","39,362",-7%,2010-09-02 18:59:23,2010-09-01
32,Zinn Raymond D,"Pres, CEO, 10%",P - Purchase,MCRL,$8.83,"+2,500","+$22,066","11,611,246",0%,2010-09-02 18:53:21,2010-08-31
33,Hong Shaw,"Pres, C.E.O.",S - Sale+OE,OVTI,$20.71,"-53,000","-$1,097,630","90,436",-37%,2010-09-02 18:51:51,2010-09-01
34,Barbier Remi,"CEO, COB, 10%",S - Sale,PTIE,$5.81,"-21,403","-$124,399","6,008,184",0%,2010-09-02 18:41:36,2010-09-01
35,Guilmart Bruno,"Pres, CEO",S - Sale+OE,LSCC,$4.48,"-61,256","-$274,654",0,-100%,2010-09-02 18:37:02,2010-09-01
36,Doane W Allen Jr,Dir,S - Sale+OE,ALEX,$35.02,"-29,900","-$1,047,175","275,385",-10%,2010-09-02 18:36:33,2010-09-01
37,Bandera Partners LLC,10%,P - Purchase,TLF,$4.25,"+18,840","+$80,048","1,947,891",+1%,2010-09-02 18:33:13,2010-08-24
38,Steel Partners II LP,10%,P - Purchase,ADPT,$2.88,"+7,500","+$21,600","35,968,111",0%,2010-09-02 18:33:05,2010-08-31
39,Blum Capital Partners LP,10%,P - Purchase,ESI,$53.22,"+30,000","+$1,596,600","3,770,905",+1%,2010-09-02 18:27:53,2010-08-31
40,Devinney Marc E,VP of Engineering,S - Sale,INPH,$1.66,-700,"-$1,162","40,866",-2%,2010-09-02 18:27:01,2010-09-01
41,Eaglesham David J,CTO,S - Sale+OE,FSLR,$129.74,"-3,627","-$470,581","2,582",-58%,2010-09-02 18:25:36,2010-09-01
42,Meyerhoff Jens,"CFO, Pres, Util. Sys. Bus.",S - Sale+OE,FSLR,$129.01,"-3,125","-$403,156","11,807",-21%,2010-09-02 18:23:03,2010-09-01
43,Maupin John E Jr D D S,Dir,S - Sale+OE,LPNT,$30.58,"-6,335","-$193,724","23,791",-21%,2010-09-02 18:11:41,2010-08-31
44,Sands Gregory P,Dir,P - Purchase,QNST,$10.65,"+31,381","+$334,154","3,825,871",+1%,2010-09-02 18:07:37,2010-08-31
45,Gaynor Mitchell L,SVP GC Secty,S - Sale,JNPR,$27.04,"-2,000","-$54,086","10,201",-16%,2010-09-02 18:07:22,2010-08-31
46,House Charles H,Dir,S - Sale+OE,TIII,$1.31,"-8,950","-$11,683","449,670",-2%,2010-09-02 18:06:16,2010-08-31
47,Post Gary M,Former Director and Secretary,S - Sale,OXIS,$0.11,"-69,600","-$7,733","900,000",-7%,2010-09-02 18:05:28,2010-08-31
48,Krebs Mitchell J,"SVP, CFO",S - Sale+OE,CDE,$17.28,"-4,035","-$69,734","13,543",-23%,2010-09-02 18:05:09,2010-09-02
49,Lien Jay T,Dir,S - Sale,WBCO,$12.57,"-2,500","-$31,432","76,037",-3%,2010-09-02 18:04:52,2010-09-02
50,McCray Gregory James,Dir,S - Sale,CTL,$36.06,"-2,938","-$105,933","6,403",-31%,2010-09-02 18:03:37,2010-09-02
51,S. Muoio & Co. LLC,10%,P - Purchase,REMC,$0.95,"+275,805","+$262,015","8,815,055",+3%,2010-09-02 17:58:59,2010-08-31
52,Engebretsen James R,Dir,S - Sale,AGM,$10.96,"-1,081","-$11,848","12,985",-8%,2010-09-02 17:58:17,2010-08-31
53,Whitman Robert A,CEO,S - Sale,FC,$6.20,"-6,700","-$41,540","2,109,000",0%,2010-09-02 17:57:43,2010-09-02
54,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$2.49,"+85,050","+$211,775","2,909,875",+3%,2010-09-02 17:56:51,2010-08-31
55,Van Dyke Steven A,10%,P - Purchase,SIX,$37.88,"+100,000","+$3,788,000","2,985,048",+3%,2010-09-02 17:56:30,2010-08-31
56,Van Dyke Steven A,10%,S - Sale,SIX,$36.10,"-225,000","-$8,121,750","2,985,048",-7%,2010-09-02 17:56:30,2010-08-19
57,Bloom Floyd E,Dir,S - Sale,ALKS,$13.40,"-5,000","-$66,988","145,375",-3%,2010-09-02 17:54:38,2010-09-01
58,Cole J Daniel,Dir,S - Sale,THOR,$32.69,"-1,000","-$32,693","48,270",-2%,2010-09-02 17:51:14,2010-09-01
59,Dunn Stephen M,Dir,P - Purchase,PACW,$17.00,+500,"+$8,500","41,600",+1%,2010-09-02 17:48:19,2010-08-31
60,Riley Investment Management LLC,10%,P - Purchase,WPCS,$3.15,"+25,784","+$81,220","684,977",+4%,2010-09-02 17:47:00,2010-08-31
61,Rosenthaler Albert E,SVP,S - Sale+OE,LCAPA,$53.21,"-18,123","-$964,310","25,885",-41%,2010-09-02 17:46:33,2010-09-01
62,Friang Luke Thomas,"VP, CIO",S - Sale,DSCM,$1.53,"-22,912","-$35,081","138,722",-14%,2010-09-02 17:45:03,2010-08-31
63,Calabrese Steven A,Dir,P - Purchase,PVFC,$1.74,"+7,237","+$12,592","1,421,962",+1%,2010-09-02 17:43:08,2010-08-31
64,Ryan John R,VP of Marketing,S - Sale+OE,MWIV,$53.49,"-1,500","-$80,230","8,055",-16%,2010-09-02 17:39:59,2010-09-01
65,Culpepper James W,VP of Inventory Management,S - Sale+OE,MWIV,$53.52,"-2,000","-$107,030","12,202",-14%,2010-09-02 17:38:06,2010-09-01
66,Wilson Newton W III,"EVP, COO",S - Sale,KEG,$8.34,"-8,000","-$66,721","490,605",-2%,2010-09-02 17:37:49,2010-09-02
67,Thompson Mary Patricia B,"SVP, Secretary, CFO",S - Sale+OE,MWIV,$53.49,"-1,500","-$80,230","35,434",-4%,2010-09-02 17:37:28,2010-09-01
68,Danielson Jeffrey J,VP of Sales,S - Sale+OE,MWIV,$53.58,"-1,500","-$80,369","5,539",-21%,2010-09-02 17:37:00,2010-09-01
69,Colton David C Jr,Dir,S - Sale,WFD,$7.64,"-2,500","-$19,100","10,249",-20%,2010-09-02 17:36:40,2010-09-02
70,Crawford Jesse C,"Dir, 10%",P - Purchase,CRDAC,$2.46,"+12,418","+$30,488","24,870,827",0%,2010-09-02 17:36:12,2010-09-01
71,Valenti Samuel III,COB,S - Sale,TRS,$12.73,"-16,000","-$203,680","150,000",-10%,2010-09-02 17:34:15,2010-08-31
72,Grover Robert O,"Pres, COO, CTO",S - Sale,PCSV,$0.60,"-8,750","-$5,250","349,681",-2%,2010-09-02 17:32:32,2010-09-01
73,Brewster David B,Pres,S - Sale,ENOC,$33.02,"-10,000","-$330,200","1,390,654",-1%,2010-09-02 17:27:41,2010-09-01
74,McCartney Daniel P,CEO,S - Sale,HCSG,$22.02,"-40,111","-$883,244","2,298,630",-2%,2010-09-02 17:25:26,2010-09-02
75,Robinson Michael R,"Exec. VP, C.F.O",S - Sale,LTM,$36.00,"-12,500","-$450,000","174,837",-7%,2010-09-02 17:24:29,2010-09-02
76,Dillon Donald F,Dir,S - Sale,FISV,$51.69,-700,"-$36,183","2,259,875",0%,2010-09-02 17:22:41,2010-09-01
77,Rich Elizabeth G,Dir,P - Purchase,OESX,$2.59,"+2,500","+$6,487","3,591",+229%,2010-09-02 17:22:03,2010-09-01
78,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$20.23,+8,+$162,"2,941",0%,2010-09-02 17:20:57,2010-08-16
79,Conner David E,"VP, Chief Claims Officer",P - Purchase,UFCS,$20.23,+14,+$283,"4,000",0%,2010-09-02 17:20:36,2010-08-16
80,Gouw Julia S,Pres,P - Purchase,EWBC,$14.70,"+10,000","+$146,958","301,416",+3%,2010-09-02 17:16:18,2010-09-01
81,Bowen Bruce M,EVP,S - Sale,PLUS,$18.27,"-10,000","-$182,670","509,900",-2%,2010-09-02 17:15:14,2010-09-01
82,Leven Michael A,"Pres, COO",S - Sale+OE,LVS,$28.60,"-150,000","-$4,290,594","3,612",-98%,2010-09-02 17:13:23,2010-08-31
83,Greene Gabrielle E,Dir,S - Sale,WFMI,$35.60,-650,"-$23,143","4,671",-12%,2010-09-02 17:05:55,2010-09-02
84,Hixon James A,"Exec.VP-Law, Corp. Relatiions",S - Sale+OE,NSC,$57.00,"-5,000","-$285,000","131,928",-4%,2010-09-02 17:03:45,2010-09-02
85,Taylor Carlyle M,Pres - Hardware Division,S - Sale+OE,RADS,$16.64,"-7,050","-$117,312","73,710",-9%,2010-09-02 17:02:16,2010-08-31
86,Singh Sudhir Steven,CEO,S - Sale+OE,CNQR,$47.84,"-30,998","-$1,482,792","1,291,537",-2%,2010-09-02 17:01:24,2010-09-01
87,Taylor Carlyle M,Pres - Hardware Division,S - Sale+OE,RADS,$15.00,"-1,000","-$15,000","73,710",-1%,2010-09-02 17:00:55,2010-08-06
88,Stevens Jeff A,"Pres, CEO",P - Purchase,WNR,$4.37,"+100,000","+$436,530","5,397,044",+2%,2010-09-02 17:00:16,2010-08-31
89,Devonshire David W,Dir,S - Sale+OE,ROP,$60.54,"-4,000","-$242,165","13,000",-24%,2010-09-02 16:58:19,2010-09-02
90,Fogarty Kevin Michael,"Pres, CEO",S - Sale,KRA,$27.16,"-2,400","-$65,186","59,508",-4%,2010-09-02 16:57:56,2010-09-01
91,Evans Craig S,SVP,S - Sale,FSRL,$3.40,-321,"-$1,091","44,620",-1%,2010-09-02 16:57:56,2010-08-30
92,Perdue Michael J,Dir,S - Sale,GDP,$13.27,"-5,375","-$71,324","16,300",-25%,2010-09-02 16:53:54,2010-08-31
93,Brolick Emil,Pres US Brand Building,S - Sale+OE,YUM,$42.22,"-10,000","-$422,200","2,492",-80%,2010-09-02 16:47:34,2010-09-01
94,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$13.44,"-3,000","-$40,320","17,249",-15%,2010-09-02 16:44:14,2010-09-01
95,Johnsen Walter C,"CEO, COB",S - Sale,ACU,$9.95,"-70,000","-$696,500","401,972",-15%,2010-09-02 16:43:05,2010-09-02
96,Stokes Celia M,"EVP, CMO",S - Sale+OE,LRN,$23.41,"-2,500","-$58,525","2,797",-47%,2010-09-02 16:42:35,2010-09-01
97,Harvest Capital Strategies LLC,10%,P - Purchase,NYMT,$6.35,"+2,110","+$13,399","89,662",+2%,2010-09-02 16:41:32,2010-09-02
98,Creed Greg,Pres Taco Bell,S - Sale+OE,YUM,$42.21,"-3,906","-$164,872","12,233",-24%,2010-09-02 16:40:03,2010-09-01
99,"Axial Capital Management, LLC",10%,P - Purchase,QLTI,$5.75,"+65,824","+$378,488","6,615,036",+1%,2010-09-02 16:37:31,2010-08-31
100,Brock Macon F Jr,Dir,P - Purchase,RUE,$21.19,"+4,765","+$100,970","4,765",New,2010-09-02 16:37:19,2010-08-31
101,Johnson Carl J,"Dir, 10%",S - Sale,IIVI,$35.25,"-10,000","-$352,500","3,210,921",0%,2010-09-02 16:36:29,2010-09-01
102,Unitrin Inc,10%,S - Sale,IN,$10.78,"-80,200","-$864,517","11,211,360",-1%,2010-09-02 16:35:56,2010-08-31
103,Ripperton John G,Sr.VP-Supply Chain Mgmt.,S - Sale,RSH,$18.65,"-4,212","-$78,559","24,669",-15%,2010-09-02 16:35:10,2010-08-31
104,Kayl Robert L,"Senior VP , CFO",P - Purchase,TESO,$9.81,"+5,000","+$49,037","24,159",+26%,2010-09-02 16:34:29,2010-08-31
105,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$14.46,"+65,466","+$946,613","4,929,729",+1%,2010-09-02 16:33:38,2010-08-31
106,Stuckey John,EVP,S - Sale+OE,PRKR,$0.72,-656,-$475,"12,362",-5%,2010-09-02 16:33:31,2010-09-01
107,Amsdell Barry L,Member of 13d group owning 10%,S - Sale,YSI,$8.12,"-244,821","-$1,987,423","3,504,937",-7%,2010-09-02 16:33:14,2010-09-01
108,Amsdell Robert J,Member of 13d group owning 10%,S - Sale,YSI,$8.12,"-244,821","-$1,987,423","3,854,964",-6%,2010-09-02 16:32:55,2010-09-01
109,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$14.46,"+1,807","+$26,129","134,051",+1%,2010-09-02 16:32:17,2010-08-31
110,Schaftlein Mark David,"Pres, CEO",P - Purchase,NCEN,$0.00,"+25,000",+$25,"380,000",+7%,2010-09-02 16:31:35,2010-09-01
111,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$130.89,"-12,000","-$1,570,680","68,974",-15%,2010-09-02 16:31:28,2010-09-01
112,Schroeder James R,VP,S - Sale,HRL,$43.15,-213,"-$9,204",851,-20%,2010-09-02 16:31:22,2010-09-01
113,Hastings Reed,CEO,S - Sale+OE,NFLX,$134.30,"-10,000","-$1,343,000","1,333,799",-1%,2010-09-02 16:31:20,2010-09-02
114,Katkin Keith,"Pres, CEO",S - Sale,AVNR,$2.84,"-102,874","-$292,376","167,173",-38%,2010-09-02 16:30:14,2010-08-31
115,Schaftlein Mark David,Pres,P - Purchase,NCEN,$0.00,"+275,000",+$275,"355,000",+344%,2010-09-02 16:28:43,2010-05-05
116,Denault Leo P,"EVP, CFO",S - Sale+OE,ETR,$77.85,"-10,024","-$780,321","10,843",-48%,2010-09-02 16:28:36,2010-08-31
117,Oliver Thomas R,Dir,S - Sale,IFSIA,$13.62,"-46,081","-$627,715","222,100",-17%,2010-09-02 16:27:13,2010-09-02
118,Coombs Robert,SVP,S - Sale,IFSIA,$13.50,"-15,000","-$202,500","49,717",-23%,2010-09-02 16:26:20,2010-09-01
119,"Prides Capital Partners, LLC","Dir, 10%",P - Purchase,DIET,$0.66,"+448,500","+$297,165","39,084,461",+1%,2010-09-02 16:26:08,2010-08-31
120,Blum Jonathan David,Chief Public Affairs Officer,S - Sale+OE,YUM,$42.18,"-8,477","-$357,523","22,131",-28%,2010-09-02 16:25:20,2010-09-01
121,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$117.97,"-10,000","-$1,179,649","11,231,006",0%,2010-09-02 16:24:48,2010-09-02
122,Mattia Alfonse M,Dir,S - Sale+OE,SNBC,$5.01,"-12,839","-$64,287","123,200",-9%,2010-09-02 16:24:05,2010-08-17
123,Wechsler Norman J,10%,S - Sale,CPSH,$1.85,"-1,000","-$1,850","1,493,329",0%,2010-09-02 16:21:30,2010-09-01
124,Chardon Marc,"Pres, CEO",S - Sale+OE,BLKB,$20.71,"-6,211","-$128,630","79,709",-7%,2010-09-02 16:19:54,2010-08-31
125,Glick Stephen,Dir,P - Purchase,LIME,$3.23,"+1,403","+$4,532","25,689",+6%,2010-09-02 16:18:57,2010-09-01
126,Harris Parker,"EVP, Technology",S - Sale,CRM,$116.06,-467,"-$54,200","509,051",0%,2010-09-02 16:16:53,2010-09-02
127,Baronner Robert F Jr,"Pres, CEO",P - Purchase,PTBS,$5.45,"+1,000","+$5,450","15,671",+7%,2010-09-02 16:16:35,2010-09-02
128,Harrison Kevin K.,"SVP, Sales",S - Sale+OE,LOGM,$33.30,"-20,000","-$665,950","100,000",-17%,2010-09-02 16:15:24,2010-09-01
129,Garcia Nelson,Dir,S - Sale,OFG,$13.58,"-10,909","-$148,152","1,000",-92%,2010-09-02 16:14:55,2010-09-02
130,Squeri Stephen J,Dir,P - Purchase,JCG,$30.94,"+2,500","+$77,355","2,500",New,2010-09-02 16:14:10,2010-08-31
131,Nicholas Peter M,Dir,S - Sale,BSX,$5.28,"-25,000","-$131,973","18,756,234",0%,2010-09-02 16:12:48,2010-08-31
132,Mylod Robert J Jr,Vice COB,S - Sale+OE,PCLN,$295.27,"-14,000","-$4,133,804","147,567",-9%,2010-09-02 16:11:12,2010-09-01
133,Miller William D,SVP-Pres Mainframe Svc Mgmt,S - Sale,BMC,$36.54,"-7,662","-$279,962","158,889",-5%,2010-09-02 16:07:24,2010-09-01
134,Walsh Paul V Jr,"VP of Finance, CAO",S - Sale,SLAB,$38.63,-750,"-$28,973","32,232",-2%,2010-09-02 16:06:31,2010-09-01
135,Clolery Denise M,"SVP, GC, Secretary",S - Sale+OE,BMC,$37.00,"-11,000","-$407,000","111,407",-9%,2010-09-02 16:06:06,2010-09-01
136,Cogny Patrick,CEO-Europe,S - Sale+OE,G,$14.00,"-38,894","-$544,621",0,-100%,2010-09-02 16:05:36,2010-08-31
137,Beauchamp Robert E,"COB, Pres, CEO",S - Sale+OE,BMC,$36.72,"-25,834","-$948,521","836,675",-3%,2010-09-02 16:04:47,2010-09-01
138,Humphreys Donald D,"SVP, Treasurer",S - Sale+OE,XOM,$60.90,"-20,000","-$1,218,070","629,897",-3%,2010-09-02 16:04:40,2010-09-01
139,Metcalf Chris,Former officer/dtr (affiliate),S - Sale,ESPI,$0.11,"-20,000","-$2,100","3,865,000",-1%,2010-09-02 15:58:55,2010-08-31
140,Tonoike Tohru,Pres Aflac Japan,S - Sale,AFL,$49.61,"-10,000","-$496,100","11,446",-47%,2010-09-02 15:56:31,2010-09-02
141,Wallis W Mark,Sr Exec VP,S - Sale+OE,UDR,$21.03,"-17,943","-$377,332","614,567",-3%,2010-09-02 15:54:34,2010-09-01
142,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$179.00,+125,"+$22,375","3,179,960",0%,2010-09-02 15:54:30,2010-08-30
143,Parven Alvin S,Dir,S - Sale,ALXN,$56.72,"-8,000","-$453,760","6,063",-57%,2010-09-02 15:49:15,2010-08-31
144,Burchinow Naran Uchur,"VP GC, Secretary",S - Sale+OE,ANDE,$36.68,-390,"-$14,305","12,463",-3%,2010-09-02 15:47:09,2010-09-01
145,Kutnick Dale,"SVP, Exec Programs",S - Sale+OE,IT,$28.99,"-19,160","-$555,537","178,249",-10%,2010-09-02 15:46:43,2010-09-01
146,Trevor Greg,"Secretary, Treasurer, CFO",S - Sale,CRPZ,$0.08,"-660,000","-$49,500","4,165,258",-14%,2010-09-02 15:40:00,2010-08-05
147,Cordeiro Eduardo E,"EVP, CFO",S - Sale,CBT,$30.11,"-16,826","-$506,631","116,332",-13%,2010-09-02 15:38:10,2010-09-01
148,Shea Timothy T,Dir,P - Purchase,CBIN,$9.25,"+1,000","+$9,250","73,785",+1%,2010-09-02 15:36:21,2010-09-02
149,Lewis Earl R,Dir,P - Purchase,ADGE,$2.85,"+5,000","+$14,250","105,000",+5%,2010-09-02 15:34:43,2010-09-02
150,Rogers Ralph Arnold Jr,SVP,S - Sale+OE,AFL,$49.03,"-10,997","-$539,203","23,264",-32%,2010-09-02 15:34:24,2010-09-01
151,Romza John,"Chief Tech Officer, EVP",S - Sale,SXCI,$78.09,"-13,000","-$1,015,130","44,569",-23%,2010-09-02 15:32:58,2010-09-01
152,Lynch Dennis,Dir,S - Sale,CATM,$14.51,"-7,000","-$101,597","27,738",-20%,2010-09-02 15:27:28,2010-09-02
153,Meckler Alan M,"COB, CEO",P - Purchase,WEBM,$0.65,"+17,100","+$11,115","15,689,905",0%,2010-09-02 15:24:10,2010-08-31
154,Black Dwayne A,"SVP, Operations",S - Sale,SFLY,$22.48,"-14,444","-$324,701","9,059",-61%,2010-09-02 15:23:04,2010-08-31
155,Pattiz Norm,COB,S - Sale,WWON,$7.71,"-1,500","-$11,570","5,977",-20%,2010-09-02 15:16:27,2010-08-31
156,Richter Kirk A,"VP, Treasurer",S - Sale+OE,SIAL,$53.00,"-24,000","-$1,272,000","77,882",-24%,2010-09-02 15:15:07,2010-08-31
157,Walsh William J,"SVP, GM, ZES",S - Sale+OE,ZBRA,$28.51,"-6,216","-$177,221","37,272",-14%,2010-09-02 15:09:00,2010-08-31
158,Osullivan Joseph Fx,Dir,P - Purchase,CPBC,$4.50,"+2,500","+$11,250","70,032",+4%,2010-09-02 15:08:20,2010-08-31
159,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$11.36,"-6,650","-$75,542","275,131",-2%,2010-09-02 15:06:04,2010-09-01
160,Ratner Charles A,"CEO, Pres, 10%",S - Sale+OE,FCEA.,$11.82,"-3,911","-$46,220","1,546,922",0%,2010-09-02 15:04:16,2010-09-02
161,Ratnersalzberg Deborah,"Dir, 10%",S - Sale+OE,FCEA.,$12.01,"-1,625","-$19,516","1,457,442",0%,2010-09-02 15:03:14,2010-09-02
162,Ratner Brian J,"EVP, 10%",S - Sale+OE,FCEA.,$12.01,"-3,175","-$38,132","938,229",0%,2010-09-02 14:57:01,2010-09-02
163,Levy Laurence S,CEO,P - Purchase,RLOG,$4.80,"+5,000","+$24,000","1,014,235",0%,2010-09-02 14:53:00,2010-09-01
164,Liucci Christopher F,Chief Accounting Officer,S - Sale+OE,GWR,$39.08,"-8,584","-$335,452","9,130",-48%,2010-09-02 14:49:53,2010-08-31
165,Fergus Allison M,"GC, Secretary",S - Sale+OE,GWR,$39.22,-861,"-$33,764","11,626",-7%,2010-09-02 14:49:25,2010-08-31
166,Johnson Gregory G,Dir,S - Sale,CACI,$42.00,-300,"-$12,600","1,920",-14%,2010-09-02 14:48:11,2010-09-01
167,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.02,"+3,345","+$13,447","3,123,701",0%,2010-09-02 14:44:07,2010-09-02
168,Borgen Dan,Dir,P - Purchase,VTNR,$1.00,"+150,000","+$150,000","150,000",New,2010-09-02 14:39:35,2010-05-13
169,Labinger Barry,"EVP, CCO",S - Sale+OE,HGSI,$30.02,"-50,000","-$1,500,780",0,-100%,2010-09-02 14:38:01,2010-09-01
170,Ismail Rashit M,"VP, Global Product Marketing",S - Sale+OE,TUP,$41.08,"-1,500","-$61,620","11,884",-11%,2010-09-02 14:34:56,2010-09-01
171,Silverberg Elyse Beth,SVP,S - Sale+OE,CHDX,$13.02,"-16,830","-$219,131","157,141",-10%,2010-09-02 14:34:36,2010-08-31
172,Hixon James A,"Exec.VP-Law, Corp. Relatiions",S - Sale+OE,NSC,$56.00,"-5,000","-$280,000","131,928",-4%,2010-09-02 14:32:09,2010-09-01
173,Silvestri Joseph,Dir,P - Purchase,TGI,$66.40,"+2,000","+$132,792","33,900",+6%,2010-09-02 14:29:32,2010-08-31
174,Lyga Joseph,Dir,P - Purchase,BCBP,$8.70,+500,"+$4,350","72,807",+1%,2010-09-02 14:29:16,2010-08-31
175,Longtin Joel Curtis,Chairman of the Board,P - Purchase,GCFB,$2.00,"+1,940","+$3,880","6,640",+41%,2010-09-02 14:24:21,2010-08-31
176,Longtin Joel Curtis,Chairman of the Board,P - Purchase,GCFB,$1.74,"+4,700","+$8,178","4,700",New,2010-09-02 14:23:27,2010-08-27
177,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$2.50,"+6,000","+$15,000","788,845",+1%,2010-09-02 14:22:20,2010-09-01
178,Schawk David A,CEO,S - Sale+OE,SGK,$15.47,"-20,000","-$309,418","1,372,819",-1%,2010-09-02 14:20:53,2010-09-01
179,Ban Stephen D,Dir,S - Sale+OE,UGI,$27.83,"-6,000","-$166,988","75,605",-7%,2010-09-02 14:12:44,2010-09-02
