,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
120,Wynnefield Partners Small Cap Value LP,10%,S - Sale,SUMR,$8.11,"-60,000","-$486,590","4,322,812",-1%,2010-06-03 17:24:13,2010-06-01
121,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$40.54,"-40,000","-$1,621,600","120,306",-25%,2010-06-03 17:23:57,2010-06-01
122,Calabro Joseph M,"Pres, COO",S - Sale,MD,$58.06,"-32,019","-$1,859,138","111,954",-22%,2010-06-03 17:22:58,2010-06-03
123,Clark David A.,"COO , Pediatrix Division",S - Sale,MD,$55.95,"-6,755","-$377,908","17,528",-28%,2010-06-03 17:22:33,2010-06-01
124,Bush Michael J,CEO,P - Purchase,NTN,$0.52,"+10,000","+$5,200","98,078",+11%,2010-06-03 17:22:30,2010-06-02
125,Miller Frederick V Md,"Pres, Pediatrix Division",S - Sale,MD,$55.95,"-8,267","-$462,500","21,681",-28%,2010-06-03 17:21:52,2010-06-01
126,Moore Elizabeth D,GC,P - Purchase,ED,$44.55,+38,"+$1,689",444,+9%,2010-06-03 17:21:21,2010-05-31
127,Hawkins Thomas W,"SVP, GC, Secy.",S - Sale,MD,$56.83,"-16,664","-$947,048","67,194",-20%,2010-06-03 17:21:15,2010-06-02
128,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$44.55,+47,"+$2,111","6,661",+1%,2010-06-03 17:19:58,2010-05-31
129,McInerney Thomas,Dir,S - Sale+OE,HSNI,$26.35,"-3,279","-$86,390","68,947",-5%,2010-06-03 17:19:17,2010-06-01
130,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$44.55,+2,+$85,"11,117",0%,2010-06-03 17:18:53,2010-05-31
131,Sturm Paul W,Dir,S - Sale,MORN,$47.23,"-1,000","-$47,227","68,335",-1%,2010-06-03 17:17:53,2010-05-26
132,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$44.55,+49,"+$2,199","18,305",0%,2010-06-03 17:17:48,2010-05-31
133,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$44.55,+44,"+$1,975","1,696",+3%,2010-06-03 17:16:47,2010-05-31
134,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$65.43,"-20,000","-$1,308,508","10,100",-66%,2010-06-03 17:16:00,2010-06-02
135,Sondey Brian,"Pres, CEO",S - Sale,TAL,$23.53,"-45,000","-$1,058,955","762,556",-6%,2010-06-03 17:15:39,2010-06-01
136,Hernandez Sally,Dir,P - Purchase,ED,$44.55,+24,"+$1,056","27,557",0%,2010-06-03 17:15:27,2010-05-31
137,Brown Robert G/,"COB, 10%",P - Purchase,SGRP,$0.90,"+3,050","+$2,745","6,601,441",0%,2010-06-03 17:14:41,2010-06-01
138,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$44.55,+43,"+$1,900","3,061",+1%,2010-06-03 17:13:53,2010-05-31
139,Boatright Nancy R,Corporate Secretary,S - Sale+OE,BMRC,$33.90,-60,"-$2,034","3,154",-2%,2010-06-03 17:13:12,2010-06-03
140,Hance Robert B,SVP,S - Sale,ABT,$47.48,"-15,000","-$712,210","157,052",-9%,2010-06-03 17:12:43,2010-06-01
141,Gray R Paul,Dir,S - Sale+OE,UTHR,$51.88,"-2,000","-$103,751",0,-100%,2010-06-03 17:10:36,2010-06-03
142,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$14.02,"-10,000","-$140,223","1,181,381",-1%,2010-06-03 17:08:04,2010-06-02
143,Dunn Mervin,"Pres, CEO",S - Sale+OE,CVGI,$12.00,"-97,031","-$1,164,467","337,000",-22%,2010-06-03 17:07:37,2010-06-01
144,Wilson Newton W III,"EVP, COO",S - Sale,KEG,$9.27,"-8,000","-$74,161","501,622",-2%,2010-06-03 17:07:35,2010-06-01
145,Patusky Christopher,Dir,S - Sale+OE,UTHR,$51.87,"-2,000","-$103,740","7,000",-22%,2010-06-03 17:06:49,2010-06-03
146,Deninger Guy A,"EVP, CLO",S - Sale,CBNJ,$7.40,"-1,519","-$11,241","27,094",-5%,2010-06-03 17:06:24,2010-06-02
147,Madabhushi Venkata R,"SVP, Chief Innov, Mrkting Of",S - Sale+OE,HUM,$47.01,"-33,333","-$1,567,064","20,000",-62%,2010-06-03 17:05:54,2010-06-02
148,Goglia Richard A,"VP, Treasurer",S - Sale+OE,RTN,$53.50,"-8,000","-$428,000","34,050",-19%,2010-06-03 17:05:11,2010-06-03
149,Moyer Charles,Dir,S - Sale,KG,$8.57,"-7,000","-$59,990","32,213",-18%,2010-06-03 17:05:05,2010-06-01
150,Bauman Phillip A,Dir,P - Purchase,TINY,$4.35,"+3,000","+$13,040","43,020",+7%,2010-06-03 17:04:56,2010-06-03
151,Parkey Mark A,"VP, Controller",S - Sale+OE,JAX,$5.11,"-3,258","-$16,641","3,899",-46%,2010-06-03 17:04:26,2010-06-01
152,Causey Christopher,Dir,S - Sale+OE,UTHR,$51.87,"-2,000","-$103,747","1,408",-59%,2010-06-03 17:04:20,2010-06-03
153,"Hercules Technology I, LLC",10%,S - Sale,IFLG,$5.42,"-200,000","-$1,083,840","2,491,790",-7%,2010-06-03 17:03:16,2010-06-01
154,Jamison Douglas W,"COB, CEO",P - Purchase,TINY,$4.37,"+1,000","+$4,370","33,928",+3%,2010-06-03 17:02:35,2010-06-03
155,Hercules Technology Growth Capital Inc,10%,S - Sale+OE,IFLG,$5.42,"-200,000","-$1,083,840","4,991,126",-4%,2010-06-03 17:02:35,2010-06-01
156,Hyde Joseph R III,"Dir, 10%",P - Purchase,GTXI,$2.12,"+186,755","+$395,291","11,757,994",+2%,2010-06-03 17:02:29,2010-06-01
157,Grant Kevin E,"Pres, COB, CEO",S - Sale,CYS,$13.25,"-20,000","-$265,000","340,432",-6%,2010-06-03 17:02:16,2010-06-02
158,Singh Rajeev,"Pres, COO",S - Sale+OE,CNQR,$42.10,"-12,500","-$526,259","138,720",-8%,2010-06-03 17:00:03,2010-06-01
159,Markel Anthony F,Vice COB,S - Sale,MKL,$349.50,-145,"-$50,678","165,273",0%,2010-06-03 16:59:24,2010-06-03
160,Fletcher Dugald A,Dir,P - Purchase,TINY,$4.36,"+1,000","+$4,362","38,411",+3%,2010-06-03 16:59:23,2010-06-03
161,Schmidt William G,VP of Operations,P - Purchase,DOVR,$1.50,"+13,186","+$19,724","17,318",+319%,2010-06-03 16:59:17,2010-06-03
162,Cruz Anatolio B III,"CLO, Corporate Secretary",S - Sale+OE,SNI,$46.47,"-10,750","-$499,499","47,463",-18%,2010-06-03 16:57:52,2010-06-03
163,Sims Michael B,"SVP, CFO",P - Purchase,CQB,$12.62,"+3,000","+$37,855","61,194",+5%,2010-06-03 16:57:42,2010-06-03
164,Carney David F,Exec COB,S - Sale+OE,LINC,$23.06,"-7,250","-$167,185","189,649",-4%,2010-06-03 16:56:34,2010-06-01
165,Hoover Jewell D,Dir,P - Purchase,FITB,$12.95,"+3,075","+$39,821","29,967",+11%,2010-06-03 16:56:09,2010-06-03
166,Ruff Robert A,SVP,S - Sale,ROK,$54.00,-558,"-$30,134","37,867",-1%,2010-06-03 16:54:49,2010-06-03
167,Pressman Lori D,Dir,P - Purchase,TINY,$4.34,+500,"+$2,168","17,161",+3%,2010-06-03 16:54:25,2010-06-03
168,Hastings Reed,CEO,S - Sale+OE,NFLX,$111.94,"-10,000","-$1,119,400","1,435,299",-1%,2010-06-03 16:54:00,2010-06-03
169,Westfall Kevin P,SVP - Sales,S - Sale+OE,AN,$20.25,"-1,773","-$35,903","14,157",-11%,2010-06-03 16:53:53,2010-04-30
170,Lemaitre Cornelia W,"VP, HR,Dir",S - Sale,LMAT,$5.58,"-50,000","-$279,020","393,939",-11%,2010-06-03 16:53:39,2010-06-03
171,Zore Edward J,Dir,S - Sale+OE,MAN,$44.05,"-4,712","-$207,556","26,695",-15%,2010-06-03 16:53:03,2010-06-03
172,Walsh Jonathan,"VP - Finance, Accounting",S - Sale+OE,BBBB,$39.57,"-1,000","-$39,570","12,925",-7%,2010-06-03 16:52:22,2010-06-01
173,Davies Angela M.,"SVP, CMO, Oncology",S - Sale+OE,OSIP,$57.44,-298,"-$17,117",16,-95%,2010-06-03 16:51:17,2010-06-01
174,Schuler Jack W,Dir,S - Sale,SRCL,$59.09,"-347,825","-$20,552,288","2,675,686",-12%,2010-06-03 16:49:10,2010-06-01
175,Harkins Charles F,VP Sales,S - Sale+OE,HDSN,$2.14,"-15,400","-$32,952","286,052",-5%,2010-06-03 16:48:39,2010-06-02
176,Boykin Edward L,Dir,S - Sale,FDP,$19.80,"-2,000","-$39,601","3,308",-38%,2010-06-03 16:46:20,2010-06-02
177,Miller William J,Dir,S - Sale+OE,NVDA,$12.91,"-177,498","-$2,291,499","302,808",-37%,2010-06-03 16:45:57,2010-06-01
178,1992 Grat Remainder Trust Fbo Gary Lauder,"Trust with Insider Trustee, 10%",S - Sale+OE,EL,$58.30,"-10,000","-$582,984","2,048,889",0%,2010-06-03 16:45:10,2010-06-01
