,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
16,McCarthy Kent C,"Member 13(d) group owning >10%, 10%",P - Purchase,CMFO,$4.02,"+40,000","+$160,845","6,409,235",+1%,2010-07-07 18:26:52,2010-07-02
17,Abu Ghazaleh Maher,10%,S - Sale,FDP,$20.37,"-52,080","-$1,060,890","3,010,650",-2%,2010-07-07 18:17:41,2010-06-07
18,Abu Ghazaleh Maher,10%,S - Sale,FDP,$21.17,"-166,847","-$3,532,200","3,062,730",-5%,2010-07-07 18:17:03,2010-04-27
19,Abu Ghazaleh Maher,10%,S - Sale,FDP,$21.86,"-126,035","-$2,755,739","3,229,577",-4%,2010-07-07 18:14:43,2009-11-23
20,Abu Ghazaleh Maher,10%,S - Sale,FDP,$23.84,"-155,038","-$3,695,873","3,355,612",-4%,2010-07-07 18:13:29,2009-08-28
21,Horowitz Richard M,Dir,P - Purchase,TRT,$3.86,+100,+$386,"313,805",0%,2010-07-07 18:10:10,2010-07-02
22,Paul Scott B,CEO,S - Sale,HOKU,$3.17,"-1,200","-$3,800","184,641",-1%,2010-07-07 18:09:24,2010-06-30
23,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale,BWLD,$37.30,"-2,000","-$74,595","73,271",-3%,2010-07-07 18:01:16,2010-07-06
24,Blumenthal Scott M,EVP Television,S - Sale,TVL,$5.32,-550,"-$2,927","309,825",0%,2010-07-07 17:59:47,2010-07-06
25,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$20.81,"-1,000","-$20,815","133,075",-1%,2010-07-07 17:59:47,2010-07-07
26,Abu Ghazaleh Oussama,10%,S - Sale,FDP,$22.69,"-35,907","-$814,593","3,897,882",-1%,2010-07-07 17:55:14,2009-12-29
27,Sadusky Vincent L,"Pres, CEO",S - Sale,TVL,$5.36,"-1,360","-$7,288","765,864",0%,2010-07-07 17:53:57,2010-07-06
28,Johnson Douglas N,CEO,P - Purchase,TNXI,$0.04,"+2,540,062","+$97,792","2,900,358",+705%,2010-07-07 17:51:15,2010-07-02
29,Parent Denise M,"VP GC, Secretary",S - Sale,TVL,$5.33,-540,"-$2,879","202,924",0%,2010-07-07 17:46:37,2010-07-06
30,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$15.09,"-15,000","-$226,400","719,589",-2%,2010-07-07 17:46:10,2010-07-02
31,Marquez Timothy,"CEO, 10%",S - Sale,VQ,$17.41,"-18,750","-$326,390","29,524,209",0%,2010-07-07 17:42:57,2010-07-06
32,Carson Royal W III,Dir,S - Sale,TVL,$5.27,-266,"-$1,402","45,185",-1%,2010-07-07 17:39:58,2010-07-06
33,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$52.07,"-5,000","-$260,360","72,103",-6%,2010-07-07 17:39:51,2010-07-06
34,Ramaswami Rajiv,"EVP, GM, Enterprise Net Grp",S - Sale,BRCM,$33.55,"-2,968","-$99,567","85,849",-3%,2010-07-07 17:38:46,2010-07-02
35,McNitt Douglas,GC,S - Sale,FIRE,$18.71,"-1,094","-$20,472","67,882",-2%,2010-07-07 17:35:25,2010-07-06
36,Thompson William G,Dir,S - Sale+OE,HOMB,$22.25,-600,"-$13,350","26,341",-2%,2010-07-07 17:16:32,2010-07-06
37,Harris Parker,"EVP, Technology",S - Sale,CRM,$88.46,-467,"-$41,311","527,411",0%,2010-07-07 17:15:53,2010-07-07
38,Scott Walter S.,"EVP, CTO",S - Sale,DGI,$27.20,-631,"-$17,164","7,205",-8%,2010-07-07 17:13:45,2010-07-06
39,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$6.51,"+60,734","+$395,374","41,845,690",0%,2010-07-07 17:11:47,2010-07-02
40,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$90.36,"-10,000","-$903,575","11,671,006",0%,2010-07-07 17:10:44,2010-07-07
41,Lucente Edward,Dir,P - Purchase,MLNK,$6.08,"+2,000","+$12,160","20,500",+11%,2010-07-07 17:10:37,2010-07-02
42,Abu-Ghazaleh Maha,10%,S - Sale,FDP,$21.09,"-10,000","-$210,912","177,134",-5%,2010-07-07 17:10:05,2010-06-24
43,"Manatuck Hill Partners, LLC",See Footnote 1,S - Sale,MCLN,$0.01,"-2,100,000","-$23,580","88,344,644",-2%,2010-07-07 17:09:57,2010-07-02
44,Wait Andrew Dayton,"SVP, Gen Mgr, United States",S - Sale+OE,ACOM,$17.52,"-19,323","-$338,512",0,-100%,2010-07-07 17:09:28,2010-07-02
45,Hughes George B Jr,EVP of School Services,S - Sale+OE,LRN,$22.01,"-2,451","-$53,947","2,938",-45%,2010-07-07 17:07:13,2010-07-06
46,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.56,"-21,194","-$266,275","4,670,844",0%,2010-07-07 17:06:49,2010-07-06
47,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$63.53,"-20,000","-$1,270,667","14,218",-58%,2010-07-07 17:05:05,2010-07-06
48,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.45,"-20,805","-$258,919","4,692,038",0%,2010-07-07 17:04:19,2010-07-06
49,Higgs Dennis Lyle,Exec COB,P - Purchase,URZ,$0.92,"+5,000","+$4,600","3,870,000",0%,2010-07-07 17:03:55,2010-07-07
50,"Coliseum Capital Management, LLC",10%,P - Purchase,BNHNA,$5.04,"+66,522","+$335,586","1,263,883",+6%,2010-07-07 17:03:05,2010-07-02
51,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$12.16,"-18,783","-$228,475","4,712,843",0%,2010-07-07 17:02:36,2010-07-06
52,Hawk Don,Pres,S - Sale,TTGT,$5.50,"-5,700","-$31,371","188,439",-3%,2010-07-07 16:54:11,2010-07-02
53,Haynes Clayton J,"CFO, Treas. SVP Finance",S - Sale+OE,ACTG,$15.26,"-4,600","-$70,201","122,058",-4%,2010-07-07 16:50:22,2010-07-06
54,Dubin Steve,CEO,P - Purchase,MATK,$20.96,"+2,000","+$41,926","32,462",+7%,2010-07-07 16:50:15,2010-07-07
55,Hand Jehu,Dir,P - Purchase,WEMU,$4.00,"+1,764","+$7,056","2,764",+176%,2010-07-07 16:48:56,2010-06-30
56,Whitman Robert A,CEO,S - Sale,FC,$6.26,"-3,000","-$18,772","2,141,400",0%,2010-07-07 16:46:02,2010-07-06
57,Munch Mark Robert,"EVP, M, I",S - Sale+OE,VECO,$34.45,"-4,167","-$143,571","39,333",-10%,2010-07-07 16:45:18,2010-07-02
58,Limato Edward F,Dir,S - Sale+OE,ANF,$31.07,"-2,500","-$77,685","24,886",-9%,2010-07-07 16:45:02,2010-07-02
59,"Pamet Capital Management, LP",10%,P - Purchase,ARB,$25.10,+1,+$34,"3,209,046",0%,2010-07-07 16:33:12,2010-07-02
60,Olmsted III Francis C,"VP, CONTROLLER",S - Sale,EP,$11.06,-22,-$243,"22,446",0%,2010-07-07 16:30:41,2010-07-02
61,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$16.54,"-1,500","-$24,810","42,871",-3%,2010-07-07 16:27:22,2010-07-06
62,Simanson Gary A,Dir,S - Sale,BTC,$2.28,"-1,700","-$3,876","733,617",0%,2010-07-07 16:26:11,2010-07-02
63,Brown Joel T.,"SVP, Operations",S - Sale,OPEN,$42.00,"-4,500","-$189,000","65,907",-6%,2010-07-07 16:13:44,2010-07-02
64,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.54,"+120,801","+$1,394,353","106,668,171",0%,2010-07-07 16:12:07,2010-07-02
65,Muhleisen Angie,10%,S - Sale,NNI,$18.45,"-16,500","-$304,484","6,421,419",0%,2010-07-07 16:11:04,2010-07-01
66,Abele John E,Dir,S - Sale,BSX,$6.08,"-75,000","-$456,180","15,780,765",0%,2010-07-07 16:09:20,2010-07-02
67,Nicholas Peter M,Dir,S - Sale,BSX,$6.07,"-25,000","-$151,835","19,781,234",0%,2010-07-07 16:09:20,2010-07-02
68,Hagelstein David A,10%,P - Purchase,RMTI,$4.44,"+5,000","+$22,200","1,816,900",0%,2010-07-07 16:09:02,2010-07-07
69,Norris Craig A,COO,S - Sale,PRSC,$13.11,"-10,000","-$131,080","26,182",-28%,2010-07-07 16:06:14,2010-07-06
70,Diker Management LLC,10%,S - Sale,SABA,$5.03,"-7,510","-$37,745","2,970,519",0%,2010-07-07 16:05:24,2010-07-02
71,Clinard Michael H,Pres - Global Services,S - Sale+OE,CATM,$12.09,"-2,900","-$35,055","227,211",-1%,2010-07-07 16:04:43,2010-07-07
72,Bennett Michael D,VP CFO,P - Purchase,MFRI,$6.15,"+17,400","+$106,957","31,514",+123%,2010-07-07 15:57:34,2010-07-07
73,Meyers David L,"EVP, Administration, CFO",S - Sale+OE,DLM,$14.43,"-240,000","-$3,463,200","314,177",-43%,2010-07-07 15:57:14,2010-07-02
74,Lommerin Nils,COO,S - Sale,DLM,$14.39,"-20,980","-$301,902","378,026",-5%,2010-07-07 15:56:10,2010-07-02
75,Squarer Ron,Chief Commercial Officer,S - Sale+OE,HSP,$58.00,"-30,675","-$1,779,150","17,878",-63%,2010-07-07 15:54:22,2010-07-02
76,Philip George M,Dir,P - Purchase,FNFG,$12.50,+233,"+$2,913","23,247",+1%,2010-07-07 15:45:52,2010-07-07
77,Jeremiah Barabara S,Dir,P - Purchase,FNFG,$12.50,+812,"+$10,150","3,645",+29%,2010-07-07 15:45:44,2010-07-07
78,Baker Thomas E,Dir,P - Purchase,FNFG,$12.50,+915,"+$11,438","34,288",+3%,2010-07-07 15:45:33,2010-07-07
79,McCluskey William,10%,S - Sale,GHBAA,$0.01,"-8,700,000","-$111,360",0,-100%,2010-07-07 15:38:16,2010-06-30
80,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.20,"+25,000","+$5,000","2,450,000",+1%,2010-07-07 15:37:37,2010-07-06
81,Sheridan Ralph,"Pres, Secretary, 10%",S - Sale,GHBAA,$0.01,"-8,700,100","-$111,361",0,-100%,2010-07-07 15:35:45,2010-06-30
82,"Sarah B. Porter & Cynthia P. Ogden As Trustees For Separate Trust For Sarah B. Porter Created Under Cynthia L'Engle Baker Trust U/a/d April 30, 1965",10%,S - Sale,PATR,$85.47,-400,"-$34,186","319,237",0%,2010-07-07 15:33:11,2010-06-28
83,Greenberg Charles A,SVP - Commercial Asset Mgmt,P - Purchase,IRET,$7.96,+170,"+$1,350","4,445",+4%,2010-07-07 15:19:25,2010-07-06
84,Yu Zuo Sheng,"COB, CEO, 10%",P - Purchase,GSI,$2.46,"+50,000","+$122,935","21,408,900",0%,2010-07-07 15:17:38,2010-07-06
85,Hudson Leslie,Former CEO,S - Sale+OE,AVII,$1.54,"-21,089","-$32,462","384,559",-5%,2010-07-07 15:15:52,2010-07-06
86,Scott W David,Dir,P - Purchase,IRET,$7.96,"+1,131","+$9,000","47,220",+2%,2010-07-07 15:12:05,2010-07-06
87,Bank of America Corp /de/,Dir,P - Purchase,BLK,$140.44,+85,"+$11,937","2,330,676",0%,2010-07-07 15:09:06,2010-07-02
88,Bank of America Corp /de/,Dir,S - Sale,BLK,$145.02,-85,"-$12,327","2,330,676",0%,2010-07-07 15:09:06,2010-06-30
89,Wellesley-Wesley Michael,"Pres, CEO",S - Sale+OE,CHYR,$1.73,"-2,767","-$4,780","1,076,530",0%,2010-07-07 15:06:18,2010-07-07
90,Prince Kevin,"SVP, COO",S - Sale+OE,CHYR,$1.73,-971,"-$1,679","5,637",-15%,2010-07-07 15:02:44,2010-07-07
91,Morgan Charles W,Dir,P - Purchase,IRET,$7.96,"+1,131","+$9,000","12,096",+10%,2010-07-07 15:00:44,2010-07-06
92,Kieliszak Jerry,"SVP, CFO",S - Sale+OE,CHYR,$1.73,-971,"-$1,679","17,074",-5%,2010-07-07 14:58:55,2010-07-07
93,Manulife Financial Corp,10%,S - Sale,SENEA,$32.17,"-2,357","-$75,816","957,807",0%,2010-07-07 14:58:38,2010-07-02
94,Reed John T,Dir,P - Purchase,IRET,$7.96,"+1,131","+$9,000","16,678",+7%,2010-07-07 14:54:29,2010-07-06
95,Turney David L,"COB, CEO",P - Purchase,TBUS,$1.57,"+7,650","+$12,009","160,338",+5%,2010-07-07 14:49:53,2010-07-07
96,Stenehjem Stephen,Dir,P - Purchase,IRET,$7.96,+377,"+$3,000","210,839",0%,2010-07-07 14:45:32,2010-07-06
97,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$60.77,"-40,725","-$2,474,744","205,356",-17%,2010-07-07 14:36:18,2010-07-06
98,Oher Kathleen B,"VP, CFO, Secretary, Treasurer",P - Purchase,TBUS,$1.60,"+2,500","+$3,993","2,500",New,2010-07-07 14:35:12,2010-07-07
99,Ayasli Yalcin,10%,S - Sale,HITT,$45.25,"-2,800","-$126,698","2,845,786",0%,2010-07-07 14:28:27,2010-07-06
100,Stevens Allen L,Dir,P - Purchase,TRBR,$3.00,"+1,020","+$3,060","108,020",+1%,2010-07-07 14:24:43,2010-07-06
101,Fasci Michael E,CFO,P - Purchase,SFNL,$0.05,"+30,000","+$1,500","4,464,211",+1%,2010-07-07 14:06:19,2010-07-07
102,Pelino Dennis L,10%,S - Sale,CHYU,$0.03,"-1,000,000","-$30,000","32,200,000",-3%,2010-07-07 14:02:55,2009-10-15
103,Voelker Raymond M,Chief Information,S - Sale,PGR,$18.62,"-5,484","-$102,134","191,191",-3%,2010-07-07 13:48:39,2010-07-02
104,Hudson Leslie,Former CEO,S - Sale+OE,AVII,$1.47,"-201,676","-$297,001","384,559",-34%,2010-07-07 13:04:41,2010-03-24
105,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.55,"+5,000","+$2,748","165,481",+3%,2010-07-07 12:57:35,2010-07-07
106,Leboe Benjamin,"SVP, CFO",P - Purchase,URZ,$1.01,"+15,000","+$15,150","111,000",+16%,2010-07-07 12:51:56,2010-07-06
107,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.56,"+6,000","+$3,360","160,481",+4%,2010-07-07 12:46:49,2010-07-06
108,Manor Dan,Managing Dir of subsidiary,S - Sale,ISNS,$13.50,-100,"-$1,350","25,028",0%,2010-07-07 12:43:51,2010-07-06
109,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$21.83,"-7,500","-$163,725","160,436",-4%,2010-07-07 12:26:01,2010-07-02
110,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$21.06,"-53,500","-$1,126,710","167,936",-24%,2010-07-07 12:21:59,2010-07-01
111,Pokrassa Gary,cfo,P - Purchase,LAKE,$9.06,"+1,000","+$9,062","9,376",+12%,2010-07-07 12:19:59,2010-07-06
112,Buckovic William Alan,EVP,S - Sale,TSX.G,$0.00,"-30,000",-$0,"9,588,220",0%,2010-07-07 12:17:35,2010-07-06
113,Goodman John B,"SVP - Tech., Innovation",S - Sale+OE,ENTG,$4.00,"-5,000","-$20,000","361,573",-1%,2010-07-07 12:15:48,2010-07-06
114,Reese Rhys R,"EVP, COO, Secretary",S - Sale,SWSI,$16.96,"-15,000","-$254,342","916,500",-2%,2010-07-07 11:47:28,2010-07-06
115,Runion Christopher S.,Dir,P - Purchase,FMBM,$19.00,+16,+$300,"1,546",+1%,2010-07-07 11:35:30,2010-07-01
116,Wang Xiaochuan,CTO,S - Sale,SOHU,$41.98,"-5,684","-$238,602","99,723",-5%,2010-07-07 11:30:12,2010-05-28
117,Henderson Scott M,"VP, Treasurer",S - Sale,KR,$20.22,"-1,830","-$37,003","23,890",-7%,2010-07-07 11:17:48,2010-07-06
118,Schuiteman Kenneth,Retired 5/13/10,S - Sale+OE,FMMH,$20.48,"-2,774","-$56,812","15,988",-15%,2010-07-07 11:17:02,2010-07-06
119,Conner David E,"VP, Chief Claims Officer",P - Purchase,UFCS,$20.93,+14,+$293,"3,940",0%,2010-07-07 11:01:49,2010-06-15
120,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$19.76,+10,+$198,"3,807",0%,2010-07-07 10:59:54,2010-07-01
121,Scharmer Neal R,"VP, GC, Corp Sec",P - Purchase,UFCS,$20.93,+8,+$167,"2,909",0%,2010-07-07 10:58:24,2010-06-15
122,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$19.76,+8,+$158,"8,586",0%,2010-07-07 10:56:44,2010-07-01
123,Chambers Michael,Dir,P - Purchase,PUMD,$1.60,"+3,334","+$5,334","116,334",+3%,2010-07-07 09:41:33,2010-07-01
124,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$17.94,"-4,200","-$75,352","1,533,760",0%,2010-07-07 09:31:22,2010-07-06
125,Smith Scott E,Dir,P - Purchase,PUMD,$1.60,"+5,000","+$8,000","131,592",+4%,2010-07-07 09:26:24,2010-07-01
126,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$3.00,"+1,000","+$3,000","4,440,141",0%,2010-07-07 09:24:05,2010-07-06
127,Thomson David,"VP, GC",S - Sale,MNKD,$6.17,"-4,150","-$25,624","41,909",-9%,2010-07-07 09:21:05,2010-07-01
128,Trust William Jr,Dir,P - Purchase,PLFE,$9.75,+67,+$654,"10,384",+1%,2010-07-07 09:14:35,2010-07-01
129,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.24,"+7,500","+$16,802","113,137,598",0%,2010-07-07 08:58:25,2010-07-06
130,Perez Javier,Dir,P - Purchase,GRB,$5.37,+500,"+$2,685","19,667",+3%,2010-07-07 08:45:57,2010-07-06
