,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
32,Soffe Loretta,EVP,S - Sale,JWN,$43.58,-105,"-$4,590","5,852",-2%,2010-11-26 15:08:31,2010-11-24
33,Cantie Joseph S,"Exec VP, CFO",S - Sale+OE,TRW,$48.37,"-78,000","-$3,772,860","199,825",-28%,2010-11-26 14:59:47,2010-11-24
34,Plant John C,"Pres, CEO",S - Sale+OE,TRW,$48.17,"-500,000","-$24,083,551","623,952",-44%,2010-11-26 14:56:49,2010-11-24
35,Smith Vincent C,"Exec COB, 10%",S - Sale,QSFT,$25.77,"-16,000","-$412,270","28,595,399",0%,2010-11-26 14:56:48,2010-11-24
36,Albaugh James F,Dir,S - Sale,TRW,$48.28,"-2,500","-$120,700","13,285",-16%,2010-11-26 14:52:26,2010-11-24
37,Todd Jane M A,CFO,S - Sale+OE,SMTX,$3.91,"-11,195","-$43,772",0,-100%,2010-11-26 14:50:51,2010-11-23
38,Simpson Donald George,"SVP Manuf., Engineering",S - Sale+OE,SMTX,$3.91,"-3,732","-$14,592",0,-100%,2010-11-26 14:50:30,2010-11-23
39,Fowler Wyche,Dir,S - Sale,BDN,$10.98,"-3,000","-$32,945","33,406",-8%,2010-11-26 14:44:26,2010-11-24
40,Hu Wangyuan,Dir,S - Sale,KNDI,$5.87,"-86,670","-$508,354","80,000",-52%,2010-11-26 14:41:47,2010-11-17
41,Hickson Richard G,"COB, CEO",S - Sale,TRMK,$21.92,"-8,994","-$197,105","114,480",-7%,2010-11-26 14:38:58,2010-11-23
42,Alger Eugene K,EVP-North America,S - Sale+OE,EXPD,$52.76,"-38,000","-$2,004,751","54,268",-41%,2010-11-26 14:32:27,2010-11-24
43,Qvt Associates Gp LLC,10%,P - Purchase,MDVN,$10.99,"+2,100","+$23,079","3,968,431",0%,2010-11-26 14:20:49,2010-11-23
44,Hicks Ken C,"COB, CEO",P - Purchase,FL,$18.66,"+6,000","+$111,979","546,000",+1%,2010-11-26 14:14:23,2010-11-24
45,Bahler Gary M,"SVP, Gen. Counsel, Secretary",S - Sale+OE,FL,$18.37,"-47,500","-$872,608","132,758",-26%,2010-11-26 14:09:41,2010-11-24
46,Petrucci Laurie,SVP,S - Sale+OE,FL,$18.40,"-51,666","-$950,484","97,829",-35%,2010-11-26 14:04:19,2010-11-23
47,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$144.81,"-10,000","-$1,448,080","10,596,006",0%,2010-11-26 13:33:58,2010-11-26
48,Harris Parker,"EVP, Technology",S - Sale,CRM,$142.70,-467,"-$66,641","481,343",0%,2010-11-26 13:30:47,2010-11-26
49,Hicks G Richard,Dir,P - Purchase,UDWK,$0.19,"+15,500","+$2,869","2,051,182",+1%,2010-11-26 13:29:24,2010-11-24
50,Hicks G Richard,Dir,P - Purchase,UDWK,$0.19,"+1,300",+$244,"2,035,682",0%,2010-11-26 13:25:22,2010-11-23
51,Desai Hk,Exec COB,S - Sale+OE,QLGC,$18.20,"-800,000","-$14,556,000","274,612",-74%,2010-11-26 13:24:44,2010-11-23
52,"First Eagle Investment Management, LLC",10%,P - Purchase,MYRX,$3.70,"+139,503","+$516,161","2,731,800",+5%,2010-11-26 13:22:28,2010-11-26
53,Hicks G Richard,Dir,P - Purchase,UDWK,$0.19,"+4,000",+$740,"2,034,382",0%,2010-11-26 13:20:05,2010-11-22
54,Irving Lawrence R.,CFO,S - Sale,SNCR,$25.40,"-10,000","-$254,000","130,317",-7%,2010-11-26 13:03:50,2010-11-23
55,Fitzpatrick Frank,CFO,S - Sale,BCPC,$32.12,"-60,750","-$1,951,211","49,820",-55%,2010-11-26 12:55:38,2010-11-24
56,Huff David F.,Dir,P - Purchase,GNRG,$0.25,"+20,000","+$5,000","53,333",+60%,2010-11-26 12:50:52,2010-11-23
57,"Harbinger Capital Partners Master Fund I, Ltd.",10%,S - Sale,TSTRQ,$0.19,"-345,000","-$66,792","10,257,108",-3%,2010-11-26 12:31:08,2010-11-23
58,Markel Anthony F,Vice COB,S - Sale,MKL,$359.21,"-1,100","-$395,126","156,913",-1%,2010-11-26 12:09:33,2010-11-24
59,Capogrossi John,"VP, Controller",S - Sale+OE,LORL,$76.44,"-5,000","-$382,223",0,-100%,2010-11-26 12:03:11,2010-11-24
60,Wang Don J,COB,P - Purchase,MCBI,$2.63,+200,+$526,"170,905",0%,2010-11-26 11:55:48,2010-11-24
61,Kraeuter Bruce P,"SVP of Eng, Planning",S - Sale+OE,ARTNA,$18.75,"-2,500","-$46,880","26,061",-9%,2010-11-26 11:42:25,2010-11-24
62,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$25.40,"-400,000","-$10,160,000","1,330,895",-23%,2010-11-26 11:38:34,2010-11-23
63,Goldstein Joseph L,Dir,S - Sale+OE,REGN,$30.06,"-4,331","-$130,190",0,-100%,2010-11-26 11:13:54,2010-11-24
64,Donald Arnold W,Dir,S - Sale+OE,CCL,$41.99,"-6,000","-$251,940","13,355",-31%,2010-11-26 11:11:10,2010-11-24
65,Second Curve Capital LLC,10%,P - Purchase,PRS,$5.00,"+15,000","+$75,000","6,431,485",0%,2010-11-26 11:03:06,2010-11-23
66,Hileman Donald P.,"EVP, CFO",P - Purchase,FDEF,$11.70,+100,"+$1,170","5,133",+2%,2010-11-26 11:01:44,2010-11-24
67,Flynn Donald F,Dir,S - Sale,LLKQX,$21.55,"-400,000","-$8,620,750","4,041,458",-9%,2010-11-26 10:59:44,2010-11-23
68,Jorden David Emerson,Dir,P - Purchase,GTF,$0.46,"+12,500","+$5,750","4,828,288",0%,2010-11-26 10:45:45,2010-11-24
69,Donald Arnold W,Dir,S - Sale+OE,CUK,$41.99,"-6,000","-$251,940","13,355",-31%,2010-11-26 10:33:16,2010-11-24
70,Meyer Kenneth J,Regional Pres,S - Sale+OE,WFMI,$47.04,"-12,000","-$564,494","6,574",-65%,2010-11-26 10:32:00,2010-11-24
71,Paradise William,Regional Pres,S - Sale+OE,WFMI,$47.00,"-4,850","-$227,950",359,-93%,2010-11-26 10:31:40,2010-11-24
72,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$3.06,"+5,000","+$15,300","113,564,598",0%,2010-11-26 10:28:10,2010-11-24
73,Rejbo Jan Cg,10%,S - Sale,SIHI,$2.97,"-78,155","-$232,190","3,887,770",-2%,2010-11-26 10:23:15,2010-11-23
74,Pfisterer Thomas Patrick,CEO,P - Purchase,VVIT,$0.03,"+4,000",+$120,"286,500",+1%,2010-11-26 10:22:42,2010-11-24
75,"First Eagle Investment Management, LLC",10%,P - Purchase,MYRX,$3.70,"+18,606","+$68,842","2,592,297",+1%,2010-11-26 10:13:26,2010-11-24
76,Prague Ronald,VP,S - Sale,SNCR,$25.40,"-5,000","-$127,000","3,088",-62%,2010-11-26 10:12:53,2010-11-23
77,Garcia Robert,EVP,S - Sale,SNCR,$25.40,"-20,000","-$508,000","14,095",-59%,2010-11-26 10:08:06,2010-11-23
78,Oakley Thomas E,Dir,P - Purchase,CSFL,$6.84,"+1,000","+$6,840","209,131",0%,2010-11-26 10:07:58,2010-11-24
79,Doran Patrick Joseph,"EVP, Chief Technology Office",S - Sale+OE,SNCR,$25.40,"-5,500","-$139,700","7,685",-42%,2010-11-26 10:06:06,2010-11-23
80,Lista George,Pres/CEO Tri-State Ins Agency,P - Purchase,SBBX,$5.35,+100,+$535,"37,181",0%,2010-11-26 09:56:07,2010-11-22
81,Brailer Daniel A,"VP, Treasurer, Investor Rel.",S - Sale+OE,WCC,$48.09,"-5,000","-$240,433","15,643",-24%,2010-11-26 09:39:11,2010-11-24
82,Swoboda Charles M,"Chaiman, Pres, CEO",S - Sale+OE,CREE,$62.66,"-60,000","-$3,759,660","247,363",-20%,2010-11-26 09:11:27,2010-11-23
83,Wetzel James P Jr,Dir,S - Sale+OE,ESBF,$14.90,"-1,051","-$15,660","95,809",-1%,2010-11-26 08:52:52,2010-11-24
84,Novartis AG,INDIRECT 10% OWNER,P - Purchase,IDIX,$2.73,"+17,083","+$46,690","62,754,985",0%,2010-11-26 07:49:15,2010-11-26
85,Fengbin An,"CEO, 10%",P - Purchase,AMCF,$5.21,"+3,462","+$18,037","5,445,859",0%,2010-11-26 06:10:44,2010-11-23
