,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Dionisio John M,"Pres, CEO",S - Sale+OE,ACM,$30.00,"-40,000","-$1,200,000","379,033",-10%,2010-04-23 19:17:32,2010-04-22
24,Miau Matthew,Dir,S - Sale,SNX,$29.82,"-14,471","-$431,476","4,472,273",0%,2010-04-23 19:17:30,2010-04-22
25,Bong Francis S Y,Dir,S - Sale+OE,ACM,$29.95,"-40,000","-$1,198,000","741,157",-5%,2010-04-23 19:17:20,2010-04-21
26,Anderson Richard W,"EVP, Pres, North America",S - Sale+OE,TPX,$34.00,"-40,451","-$1,375,318","14,549",-74%,2010-04-23 19:17:12,2010-04-21
27,Chmielinski Jane A,"EVP, Chief Corporate Officer",S - Sale+OE,ACM,$30.00,"-5,000","-$150,000","25,285",-17%,2010-04-23 19:17:05,2010-04-21
28,Newman Richard G,Dir,S - Sale+OE,ACM,$29.90,"-37,500","-$1,121,250","414,525",-8%,2010-04-23 19:16:51,2010-04-21
29,Miau Matthew,Dir,S - Sale,SNX,$29.29,"-15,300","-$448,076","4,972,176",0%,2010-04-23 19:16:00,2010-04-22
30,Rao Bhaskar,"SVP Strat Plng, Corp Dev, CAO",S - Sale+OE,TPX,$34.33,"-58,813","-$2,018,933",0,-100%,2010-04-23 19:14:27,2010-04-21
31,Miau Matthew,Dir,S - Sale,SNX,$29.26,"-24,578","-$719,081","4,987,476",0%,2010-04-23 19:13:43,2010-04-21
32,Rotman Gregory,Pres,S - Sale,PAYD,$0.35,"-550,000","-$190,959","3,030,299",-15%,2010-04-23 19:12:48,2010-04-21
33,Miau Matthew,Dir,S - Sale,SNX,$29.18,"-21,622","-$630,883","5,012,054",0%,2010-04-23 19:12:24,2010-04-21
34,Rotman Richard,"C00, VP, Secretary",S - Sale,PAYD,$0.35,"-550,000","-$190,959","6,903,294",-7%,2010-04-23 19:11:13,2010-04-21
35,Stapley Gregory K.,EVP,S - Sale,ENSG,$17.63,"-11,397","-$200,923","998,250",-1%,2010-04-23 19:07:06,2010-04-21
36,Patel Sujal M,"Pres, CEO",S - Sale,ISLN,$12.78,"-24,000","-$306,653","2,547,164",-1%,2010-04-23 19:06:43,2010-04-22
37,McMorrow William J,"CEO, 10%",S - Sale,KW,$11.00,"-14,100","-$155,101","13,889,330",0%,2010-04-23 19:01:02,2010-04-21
38,Skroeder Christian E,Group Pres,S - Sale+OE,TUP,$52.62,"-50,000","-$2,631,042","22,467",-69%,2010-04-23 18:56:34,2010-04-22
39,Lemmer William C,"SVP, GC, Sec.",S - Sale+OE,CAM,$46.50,"-4,400","-$204,600","103,464",-4%,2010-04-23 18:54:58,2010-04-23
40,Roehlk Thomas M,"EVP, GC, Sec",S - Sale+OE,TUP,$52.58,"-16,600","-$872,772","38,165",-30%,2010-04-23 18:54:41,2010-04-22
41,Hajek Josef,"SVP, Tax, Gov't Relations",S - Sale+OE,TUP,$52.39,"-14,900","-$780,577","13,242",-53%,2010-04-23 18:52:47,2010-04-22
42,Molina Edwin,CEO,S - Sale,USVO,$0.03,"-150,000","-$4,425","4,702,624",-3%,2010-04-23 18:51:39,2010-04-21
43,Garcia Lillian D,Exec. VP,S - Sale+OE,TUP,$52.40,"-7,500","-$392,982","19,450",-28%,2010-04-23 18:50:42,2010-04-22
44,Lee Joe R,Dir,S - Sale+OE,TUP,$52.95,"-2,000","-$105,899","36,225",-5%,2010-04-23 18:48:43,2010-04-23
45,Roesch Martin F,CTO,S - Sale,FIRE,$25.11,"-5,000","-$125,548","928,984",-1%,2010-04-23 18:47:19,2010-04-21
46,Tusher Thomas W,Dir,S - Sale+OE,AMB,$27.80,"-15,000","-$417,000","40,712",-27%,2010-04-23 18:45:55,2010-04-23
47,Cole David A,Dir,S - Sale,AMB,$28.00,"-6,814","-$190,792","47,348",-13%,2010-04-23 18:44:53,2010-04-23
48,Gelfond Richard L,CEO,S - Sale,IMAX,$19.50,"-30,000","-$584,900","635,500",-5%,2010-04-23 18:44:47,2010-04-21
49,Burke T Robert,Dir,S - Sale+OE,AMB,$28.01,"-15,000","-$420,150","475,529",-3%,2010-04-23 18:42:35,2010-04-23
50,Weiss Jason,Dir,S - Sale+OE,BZ,$7.01,"-36,000","-$252,240","2,483,405",-1%,2010-04-23 18:38:30,2010-04-21
51,Mikells Kathryn A,EVP - CFO,S - Sale,UAUA,$20.97,"-2,942","-$61,694","31,424",-9%,2010-04-23 18:34:36,2010-04-22
52,Lee Francis F,Dir,S - Sale,SYNA,$30.45,"-10,000","-$304,500","328,192",-3%,2010-04-23 18:24:28,2010-04-21
53,Weiss Jason,Dir,S - Sale+OE,BZ,$6.94,"-36,000","-$249,840","2,519,405",-1%,2010-04-23 18:18:21,2010-04-16
54,Schulte Mark J,Dir,S - Sale,BKD,$20.90,"-5,000","-$104,505","512,963",-1%,2010-04-23 18:14:47,2010-04-21
55,Glickman Ron,See Remarks,S - Sale,UTIW,$16.21,"-5,934","-$96,218","43,264",-12%,2010-04-23 18:09:59,2010-04-14
56,Newell Roger,Dir,P - Purchase,MDW,$0.60,"+100,000","+$60,000","100,000",New,2010-04-23 18:06:40,2010-04-09
57,Romeo Dominic A,"VP, CFO",S - Sale+OE,IEX,$34.67,"-90,000","-$3,120,336","107,869",-45%,2010-04-23 17:56:53,2010-04-22
58,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$55.20,"-8,000","-$441,593","615,188",-1%,2010-04-23 17:55:53,2010-04-22
59,Taylor Ronald L,Senior Advisor/Director,S - Sale,DV,$74.20,"-4,700","-$348,749","991,815",0%,2010-04-23 17:52:33,2010-04-22
60,Sayiner Necip,"Pres, CEO",S - Sale,SLAB,$50.54,"-2,250","-$113,720","309,609",-1%,2010-04-23 17:48:23,2010-04-21
61,Guelich Karl,Dir,S - Sale,FFIV,$71.38,"-10,215","-$729,132","15,121",-40%,2010-04-23 17:47:11,2010-04-23
62,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$4.00,"+1,000","+$4,000","2,101,016",0%,2010-04-23 17:43:29,2010-04-22
63,Lione Gail A,"EVP, GC, Secy",S - Sale+OE,HOG,$34.54,"-13,015","-$449,521","79,165",-14%,2010-04-23 17:41:46,2010-04-22
64,Seguin John L,EVP,S - Sale+OE,TYPE,$10.73,"-10,581","-$113,566","99,974",-10%,2010-04-23 17:39:34,2010-04-21
65,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$43.10,"-9,311","-$401,270","509,841",-2%,2010-04-23 17:39:23,2010-04-21
66,Pantaleoni A D,"VP Envir. Health, Safety",S - Sale,CR,$37.29,"-24,862","-$927,188","1,835",-93%,2010-04-23 17:37:35,2010-04-22
67,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$87.98,"-10,000","-$879,767","12,211,006",0%,2010-04-23 17:27:04,2010-04-23
68,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.32,"-90,000","-$1,828,800","719,589",-11%,2010-04-23 17:26:56,2010-04-21
69,Koppel Michael G,EVP,S - Sale+OE,JWN,$45.01,"-20,000","-$900,160","64,919",-24%,2010-04-23 17:26:36,2010-04-22
70,Michaud Thomas B.,"Dir, Vice COB, COO",S - Sale,KBW,$29.00,-200,"-$5,800","657,352",0%,2010-04-23 17:18:55,2010-04-21
71,Kurtzweil John T,"EVP, CFO, TREASURER",S - Sale+OE,CREE,$76.48,"-30,000","-$2,294,500","36,243",-45%,2010-04-23 17:17:35,2010-04-22
72,Roberts Matthew,CFO,S - Sale,OPEN,$38.95,"-9,600","-$373,949","22,382",-30%,2010-04-23 17:16:59,2010-04-20
73,Harris Parker,"EVP, Technology",S - Sale,CRM,$88.50,-467,"-$41,330","592,846",0%,2010-04-23 17:16:56,2010-04-23
74,Senchak Andrew M,"Dir, Vice COB",S - Sale,KBW,$29.00,-200,"-$5,800","779,509",0%,2010-04-23 17:16:54,2010-04-21
75,"Recp IV Cite Cmbs Equity, L.P.",10%,P - Purchase,AHR,$0.00,"+6,718,919",+$0,0,-100%,2010-04-23 17:12:57,2010-03-17
76,Dyke Jeff,EVP of Operations,S - Sale,SAH,$13.00,"-26,132","-$339,716","109,470",-19%,2010-04-23 17:12:27,2010-04-22
77,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$42.55,"-67,796","-$2,884,826","100,476",-40%,2010-04-23 17:08:04,2010-04-22
78,Page Louis,Dir,S - Sale,VPRT,$59.91,"-2,000","-$119,815","253,167",-1%,2010-04-23 17:06:25,2010-04-21
79,Erlain Frank P,"VP, Finance, Controller",S - Sale,LKQX,$21.00,"-20,000","-$420,000","116,000",-15%,2010-04-23 17:03:54,2010-04-22
80,Colosi Scott Matthew,CFO,S - Sale+OE,TXRH,$16.00,"-20,000","-$320,000","108,920",-16%,2010-04-23 17:03:39,2010-04-22
81,Brown Sheila Carol,"GC, Corporate Sec",S - Sale+OE,TXRH,$16.00,"-11,138","-$178,208","98,596",-10%,2010-04-23 17:03:28,2010-04-22
82,Bush Jonathan,"CEO, Pres",S - Sale,ATHN,$37.22,-690,"-$25,681","657,510",0%,2010-04-23 17:02:34,2010-04-23
83,Hirsch Russell C,Dir,P - Purchase,HNSN,$2.00,"+125,000","+$250,000","1,859,252",+7%,2010-04-23 17:02:24,2010-04-21
84,Taussig Timothy T,COO,S - Sale+OE,EPHC,$11.92,"-7,600","-$90,572","1,210,482",-1%,2010-04-23 17:00:57,2010-04-22
85,Nicholas Peter M,Dir,S - Sale+OE,BSX,$7.24,"-25,000","-$181,105","20,762,237",0%,2010-04-23 16:55:51,2010-04-21
86,Abele John E,Dir,S - Sale+OE,BSX,$7.24,"-75,000","-$543,300","18,761,768",0%,2010-04-23 16:55:50,2010-04-21
87,Hunt Larry,10%,S - Sale,CCTC,$0.14,"-276,465","-$37,597","47,560,115",-1%,2010-04-23 16:55:12,2010-04-23
88,Gafford Derrek Lane,"EVP, CFO",S - Sale,TBI,$16.50,"-5,000","-$82,500","34,958",-13%,2010-04-23 16:52:48,2010-04-21
89,Darnis Geraud,"Pres, Carrier Corporation",S - Sale+OE,UTX,$76.34,"-70,119","-$5,352,681","105,647",-40%,2010-04-23 16:51:45,2010-04-22
90,Sheerin Matthew,10%,P - Purchase,MDW,$0.60,"+50,000","+$29,995","7,696,340",+1%,2010-04-23 16:49:12,2010-04-12
91,Hartung Jack,CFO,S - Sale,CMG,$144.21,"-10,000","-$1,442,100","20,941",-32%,2010-04-23 16:44:11,2010-04-23
92,Ells Steve,"COB, Co-CEO",S - Sale,CMG,$139.46,"-40,000","-$5,578,478","265,761",-13%,2010-04-23 16:43:50,2010-04-22
93,Moran Montgomery F,Co-CEO,S - Sale,CMG,$134.76,"-19,000","-$2,560,364","135,926",-12%,2010-04-23 16:43:26,2010-04-22
94,Fassio James S,"Pres, Chief Dev. Officer",S - Sale+OE,ROST,$57.00,"-15,775","-$899,176","236,029",-6%,2010-04-23 16:41:32,2010-04-21
95,Moran Melvin,Dir,S - Sale,BANF,$46.82,"-1,800","-$84,272","134,058",-1%,2010-04-23 16:39:14,2010-04-22
96,Fornaro Robert L,"Pres, CEO",S - Sale,AAI,$5.80,"-2,500","-$14,500","609,799",0%,2010-04-23 16:38:16,2010-04-21
97,Waldman Eyal,CEO,S - Sale,MLNX,$27.00,"-16,665","-$449,968","1,729,897",-1%,2010-04-23 16:37:24,2010-04-22
98,Massaro Anthony A,Dir,S - Sale+OE,CMC,$15.73,"-26,996","-$424,540","24,000",-53%,2010-04-23 16:36:52,2010-04-22
99,Keister John,Pres,S - Sale,MCHX,$5.06,"-40,000","-$202,400","423,237",-9%,2010-04-23 16:36:12,2010-04-21
100,Rubin Michael,"CEO, Pres",S - Sale,GSIC,$28.52,"-4,503","-$128,426","4,080,854",0%,2010-04-23 16:35:50,2010-04-21
101,Horowitz Russell C,"CEO, 10%",S - Sale,MCHX,$5.06,"-90,000","-$455,400","1,154,333",-7%,2010-04-23 16:35:22,2010-04-21
102,Gaviola Joseph A,Dir,S - Sale,SUBK,$31.04,"-1,500","-$46,555","5,465",-22%,2010-04-23 16:32:28,2010-04-14
103,Miller Arthur H,"EVP, GC",S - Sale,GSIC,$28.52,"-1,944","-$55,443","55,598",-3%,2010-04-23 16:31:40,2010-04-21
104,Mintzer Damon,"EVP, Sales",S - Sale,GSIC,$28.70,"-6,500","-$186,575","51,043",-11%,2010-04-23 16:30:57,2010-04-21
105,Gold Stephen J,"EVP, CIO",S - Sale,GSIC,$28.52,"-2,333","-$66,537","153,441",-1%,2010-04-23 16:30:36,2010-04-21
106,Conn Michael,"EVP, Finance, CFO",S - Sale,GSIC,$28.52,"-2,853","-$81,368","136,654",-2%,2010-04-23 16:30:09,2010-04-21
107,Hardy Jeffery Scott,"EVP, Business Management",S - Sale,GSIC,$28.52,"-2,131","-$60,776","99,850",-2%,2010-04-23 16:29:28,2010-04-21
108,"Baker Street Capital Management, LLC",10%,P - Purchase,UVIC,$5.15,"+103,852","+$534,370","366,586",+40%,2010-04-23 16:29:15,2010-04-21
109,Foy John,Dir,P - Purchase,RNST,$16.93,+200,"+$3,386","19,207",+1%,2010-04-23 16:27:51,2010-04-23
110,Seligman Spectrum Focus (Master) Fund,10%,P - Purchase,MEMS,$3.25,"+385,305","+$1,252,509","2,782,255",+16%,2010-04-23 16:25:59,2009-12-03
111,Philbin Gary M,COO,S - Sale+OE,DLTR,$62.00,"-22,500","-$1,395,000","20,672",-52%,2010-04-23 16:20:55,2010-04-23
112,Reding Robert W,EVP Operations,S - Sale,AMR,$7.77,"-9,560","-$74,281","521,832",-2%,2010-04-23 16:19:43,2010-04-21
113,Gibson Charles S Jr,EVP,S - Sale+OE,FDO,$39.00,"-25,605","-$998,595","31,513",-45%,2010-04-23 16:19:41,2010-04-22
114,Munch Mark Robert,"EVP, M, I",S - Sale+OE,VECO,$48.18,"-6,667","-$321,215","47,188",-12%,2010-04-23 16:15:32,2010-04-21
115,Sando Barry M,Business Segment Pres,S - Sale+OE,FAF,$37.00,-800,"-$29,600","69,137",-1%,2010-04-23 16:15:28,2010-04-21
116,Horstmann Douglas J,"SVP, Lending",S - Sale+OE,HTLF,$17.44,"-3,000","-$52,320","165,467",-2%,2010-04-23 16:14:18,2010-04-23
117,Murray Mary K,"EVP, CFO",S - Sale+OE,TLEO,$27.25,"-9,688","-$263,981","52,062",-16%,2010-04-23 16:14:00,2010-04-21
118,Delker Wayne L,SVP-Chief Innovation Officer,S - Sale+OE,CLX,$65.02,"-6,721","-$436,995","19,150",-26%,2010-04-23 16:13:29,2010-04-21
119,Bernstein Mark R,Dir,S - Sale,FDO,$39.48,"-2,060","-$81,335","26,293",-7%,2010-04-23 16:12:54,2010-04-22
120,Flother Karl Heinz,"Chief Strtgy, Corp Dev Officr",S - Sale,ACN,$44.00,"-40,000","-$1,760,000","170,160",-19%,2010-04-23 16:11:15,2010-04-21
121,Pile Mary Jo,SVP - Chief Stores Officer,S - Sale+OE,ARO,$31.44,"-22,331","-$702,015","27,929",-44%,2010-04-23 16:11:11,2010-04-22
122,Shockley Joe T Jr,"EVP, CFO",S - Sale+OE,BANF,$46.00,"-1,000","-$46,000","11,343",-8%,2010-04-23 16:09:12,2010-04-22
123,Romeo Dominic A,"VP, CFO",S - Sale,IEX,$34.67,"-90,000","-$3,120,336","17,869",-83%,2010-04-23 16:05:51,2010-04-22
124,Rendich Andrew S,"Chief Service, DVD Ops Officer",S - Sale+OE,NFLX,$96.37,"-7,295","-$703,046",0,-100%,2010-04-23 16:03:37,2010-04-22
125,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$91.50,"-13,612","-$1,245,458","39,801",-25%,2010-04-23 16:03:27,2010-04-22
126,Hastings Reed,CEO,S - Sale+OE,NFLX,$91.00,"-10,000","-$910,000","1,478,299",-1%,2010-04-23 16:03:15,2010-04-22
127,Banks Michelle,"SVP, GC",S - Sale+OE,GPS,$26.00,"-3,500","-$91,000","27,831",-11%,2010-04-23 16:02:50,2010-04-22
128,McGuire Eileen,"SVP, HR",S - Sale+OE,MSM,$56.00,"-4,100","-$229,600","16,283",-20%,2010-04-23 16:01:42,2010-04-22
129,Robinson Otto P Jr,Dir,S - Sale,PFNS,$33.90,"-3,500","-$118,650","45,893",-7%,2010-04-23 15:58:12,2010-04-22
130,Kingsley Lawrence D,"COB, CEO",S - Sale,IEX,$34.50,"-46,390","-$1,600,446","567,220",-8%,2010-04-23 15:54:44,2010-04-22
131,Schaubach Dwight C,Dir,P - Purchase,MNRK,$6.50,+230,"+$1,495","143,625",0%,2010-04-23 15:49:39,2010-03-01
132,Palmour John W,Dir,S - Sale+OE,CREE,$75.95,"-70,000","-$5,316,610","324,331",-18%,2010-04-23 15:45:09,2010-04-22
133,Swoboda Charles M,"COB, Pres, CEO",S - Sale+OE,CREE,$74.64,"-12,500","-$933,000","228,412",-5%,2010-04-23 15:42:48,2010-04-22
134,Deutsch Ruth,10%,S - Sale,SFAZ,$0.02,"-770,683","-$16,399","111,675,303",-1%,2010-04-23 15:41:40,2010-01-13
135,Kilberg James A,"SVP, Real Estate",S - Sale+OE,PCL,$42.50,"-5,000","-$212,500","23,901",-17%,2010-04-23 15:39:49,2010-04-22
136,Smiley Martin S,CFO,P - Purchase,XDSL,$0.02,"+500,000","+$10,500","17,210,629",+3%,2010-04-23 15:32:29,2010-04-20
137,Durando Ronald A,"Pres, CEO, 10%",P - Purchase,XDSL,$0.02,"+900,000","+$18,074","56,593,922",+2%,2010-04-23 15:31:39,2010-04-20
138,Osborne Richard M,10%,S - Sale,CNIG,$23.00,"-4,432","-$101,936","127,750",-3%,2010-04-23 15:30:48,2010-04-21
139,Ferraro David B,Dir,S - Sale+OE,BKI,$15.01,"-6,026","-$90,421","227,528",-3%,2010-04-23 15:29:53,2010-04-22
140,Neukomm Frank R,COO,P - Purchase,ARSC,$0.00,"+100,000,000",+$0,"519,758,232",+24%,2010-04-23 15:22:07,2010-04-22
141,Petterson David S,Principal Accounting Officer,S - Sale,COST,$60.24,-932,"-$56,146","36,250",-3%,2010-04-23 15:15:55,2010-04-23
142,Farr Robert C,COO,P - Purchase,ARSC,$0.00,"+100,000,000",+$0,"289,352,948",+53%,2010-04-23 15:13:25,2010-04-22
143,Koos David Raymond,"COB, CEO, 10%",P - Purchase,BMSN,$0.07,"+8,048,262","+$563,378","21,383,146",+60%,2010-04-23 15:00:23,2010-04-12
144,Peckosh Paul J,"SVP, Trust",S - Sale+OE,HTLF,$17.44,"-3,000","-$52,320","109,518",-3%,2010-04-23 14:56:56,2010-04-23
145,Bailey Beth A,EVP,S - Sale+OE,CBI,$25.00,"-8,812","-$220,316","61,323",-13%,2010-04-23 14:56:05,2010-04-22
146,Rocheleau Dale A,"SVP - GC, Corp Sct",S - Sale,CV,$21.96,"-2,221","-$48,773","6,723",-25%,2010-04-23 14:54:37,2010-04-21
147,Ray Edgar C.,EVP,S - Sale,CBI,$25.40,"-20,000","-$508,000","38,154",-34%,2010-04-23 14:53:11,2010-04-21
148,Asherman Philip K,"Pres, CEO",S - Sale+OE,CBI,$25.00,"-3,836","-$95,901","592,025",-1%,2010-04-23 14:49:53,2010-04-21
149,Singer Karen,10%,P - Purchase,EVOL,$7.09,"+15,390","+$109,058","2,200,061",+1%,2010-04-23 14:49:07,2010-04-22
150,Wright Joseph T Jr,Dir,P - Purchase,PFIS,$25.00,+60,"+$1,500","13,743",0%,2010-04-23 14:46:57,2010-04-22
151,University of Rochester,10%,S - Sale,VSCP,$1.24,"-14,530","-$18,013","3,393,153",0%,2010-04-23 14:44:21,2010-04-22
152,Ventura Robert J,Dir,P - Purchase,FCF,$7.54,+596,"+$4,494","22,270",+3%,2010-04-23 14:42:27,2010-04-21
153,Sheen Michael J,"SVP, Chief Technical Officer",S - Sale,OYOG,$50.00,"-5,790","-$289,500","55,000",-10%,2010-04-23 14:41:24,2010-04-22
154,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$25.00,+68,"+$1,700","17,042",0%,2010-04-23 14:38:48,2010-04-22
155,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.70,"+2,000","+$7,400","616,737",0%,2010-04-23 14:26:24,2010-04-20
156,Smith Michael S,"Pres, CEO",S - Sale+OE,IMCI,$0.14,"-10,000","-$1,350","250,000",-4%,2010-04-23 14:26:05,2010-04-22
157,Canba Investments LLC,10%,S - Sale,JMBA,$3.42,"-100,000","-$342,000","700,000",-13%,2010-04-23 14:25:55,2010-04-21
158,Gibbs William David,"Pres, Secretary, CEO",S - Sale,SSEY,$0.03,"-157,096","-$4,092",0,-100%,2010-04-23 14:25:05,2010-04-21
159,Mahoney David L,Dir,P - Purchase,CORT,$1.66,"+48,952","+$81,260","1,118,062",+5%,2010-04-23 14:23:35,2010-04-21
160,Pesce William J,"Pres, CEO",S - Sale+OE,JWA.J,$42.54,"-16,500","-$701,892","1,007,242",-2%,2010-04-23 14:20:36,2010-04-22
161,Cook Joseph C Jr,Dir,P - Purchase,CORT,$1.66,"+134,617","+$223,464","1,910,616",+8%,2010-04-23 14:19:10,2010-04-21
162,McNamara Jerome J,"EVP WW Sales, Mktg",S - Sale+OE,ISRG,$371.00,-453,"-$168,063","2,367",-16%,2010-04-23 14:11:49,2010-04-22
163,Youtt Stanley A,"CEO - Ranor, 10%",S - Sale,TPCS,$1.01,"-32,500","-$32,900","1,392,000",-2%,2010-04-23 13:57:00,2010-04-21
164,Pizzuti Everett V,"Pres, COO",S - Sale+OE,ALOT,$7.75,"-85,250","-$660,688","218,377",-28%,2010-04-23 13:48:08,2010-04-22
165,Fateh Hossein,"Pres, CEO",S - Sale,DFT,$22.60,"-5,000","-$112,995","202,686",-2%,2010-04-23 13:46:22,2010-04-22
166,"Firefly Value Partners, LP",10%,P - Purchase,TMCVP,$0.51,"+197,511","+$100,176","496,576",+66%,2010-04-23 13:36:44,2010-04-21
167,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$5.64,"-37,329","-$210,539","1,783,338",-2%,2010-04-23 13:31:22,2010-04-21
168,Hieb Richard R,"Sr. EX VP, COO",P - Purchase,PRWT,$0.44,"+73,522","+$32,350","166,095",+79%,2010-04-23 13:30:16,2010-03-15
169,Addison Brian M,"VP, SECRETARY",S - Sale+OE,XRAY,$35.55,"-24,923","-$886,013","34,108",-42%,2010-04-23 13:28:56,2010-04-22
170,Myers Philip J.,"COB, Pres, Secretary",P - Purchase,ACMC,$2.80,"+2,000","+$5,600","85,187",+2%,2010-04-23 13:24:12,2010-04-22
171,Jagiela Mark E,"Pres, ST Division",S - Sale+OE,TER,$13.00,"-32,000","-$416,000","82,395",-28%,2010-04-23 13:06:10,2010-04-22
172,Kishel Mark,Dir,S - Sale+OE,ADAM,$4.00,"-1,000","-$4,000","15,726",-6%,2010-04-23 12:58:06,2010-04-21
173,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.24,"+5,000","+$11,195","112,927,598",0%,2010-04-23 12:52:02,2010-04-22
174,Brandenburg David,Dir,P - Purchase,VCST,$0.24,"+117,900","+$28,296","3,108,400",+4%,2010-04-23 12:49:37,2010-04-20
175,Bonney Michael W,"Pres, CEO",S - Sale+OE,CBST,$22.52,"-184,548","-$4,156,248","130,280",-59%,2010-04-23 12:39:18,2010-04-21
176,Francis Cheryl A,Dir,S - Sale+OE,MORN,$50.00,-500,"-$25,000","9,055",-5%,2010-04-23 12:28:41,2010-04-22
177,Simonette Kristy P.,SVP - Strategic Services,S - Sale,CPT,$45.00,"-2,666","-$119,970","21,924",-11%,2010-04-23 12:27:47,2010-04-21
178,Stewart H Malcolm,COO,S - Sale,CPT,$45.46,"-2,850","-$129,561","181,700",-2%,2010-04-23 12:26:49,2010-04-21
179,Sturm Paul W,Dir,S - Sale,MORN,$50.01,"-1,000","-$50,010","71,036",-1%,2010-04-23 12:20:56,2010-04-22
180,Franklin Joseph P,COB,S - Sale,FEIM,$5.50,"-18,000","-$99,000","115,026",-14%,2010-04-23 12:20:22,2010-04-21
