,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
34,Deming Claiborne P,Dir,S - Sale+OE,MUR,$65.39,"-75,000","-$4,904,477","2,715,343",-3%,2010-10-14 17:47:00,2010-10-12
35,Brockman Vincent C,"EVP, GC, Secretary",S - Sale,SMG,$52.00,"-1,195","-$62,140","44,873",-3%,2010-10-14 17:39:11,2010-10-13
36,Montoni Richard A,CEO,S - Sale+OE,MMS,$61.79,"-10,000","-$617,888","118,126",-8%,2010-10-14 17:34:27,2010-10-12
37,Yakobson Dennis,Dir,S - Sale+OE,RTK,$0.99,"-22,500","-$22,311","524,104",-4%,2010-10-14 17:33:31,2010-10-12
38,Sharp Douglas S,"SVP Finance, CFO, Treasurer",S - Sale,ASF,$27.00,"-5,000","-$135,000","69,035",-7%,2010-10-14 17:32:53,2010-10-13
39,Herink Daniel D,"SVP Legal, GC, Sec'y",S - Sale,ASF,$27.00,-39,"-$1,053","62,793",0%,2010-10-14 17:32:10,2010-10-13
40,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$6.01,"-6,198","-$37,250","230,208",-3%,2010-10-14 17:30:51,2010-10-14
41,Higgins Robert J,"COB, CEO, 10%",P - Purchase,TWMC,$1.80,"+11,800","+$21,240","14,602,101",0%,2010-10-14 17:30:44,2010-10-12
42,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$18.02,"-20,000","-$360,449","966,381",-2%,2010-10-14 17:29:56,2010-10-12
43,"Peninsula Capital Management, LP",Dir,S - Sale,EPM,$6.10,"-45,099","-$275,153","2,000,000",-2%,2010-10-14 17:28:15,2010-10-12
44,Horowitz Russell C,"CEO, 10%",S - Sale,MCHX,$5.65,"-106,606","-$602,324","709,333",-13%,2010-10-14 17:26:53,2010-10-13
45,Hirsch Ronald,COB,P - Purchase,NRDS,$0.06,"+65,600","+$3,950","8,543,487",+1%,2010-10-14 17:22:35,2010-10-13
46,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$4.23,"+1,200","+$5,070","3,033,100",0%,2010-10-14 17:22:16,2010-10-13
47,West W Corey,"Controller, SVP, CAO",S - Sale+OE,ORCL,$28.67,"-15,000","-$430,050","5,000",-75%,2010-10-14 17:20:21,2010-10-13
48,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$106.96,"-10,000","-$1,069,639","10,926,006",0%,2010-10-14 17:19:37,2010-10-14
49,Wright James F,"COB , CEO",S - Sale+OE,TSCO,$40.00,"-70,000","-$2,800,000","274,386",-20%,2010-10-14 17:17:59,2010-10-12
50,Harris Parker,"EVP, Technology",S - Sale,CRM,$107.84,-467,"-$50,361","495,508",0%,2010-10-14 17:15:36,2010-10-14
51,Wright James F,"COB , CEO",S - Sale+OE,TSCO,$37.00,"-80,200","-$2,967,400","274,586",-23%,2010-10-14 17:14:52,2010-09-08
52,Banker Doug,Dir,S - Sale+OE,PRXI,$1.83,"-37,165","-$68,069","165,233",-18%,2010-10-14 17:14:30,2010-10-12
53,Weed Thaddeus Gerard,"VP, CFO, Treasurer",S - Sale,CCOI,$10.00,-625,"-$6,250","103,936",-1%,2010-10-14 17:10:12,2010-10-13
54,"Solidus Company, L.P.",10%,S - Sale,JAX,$4.55,"-5,000","-$22,739","435,246",-1%,2010-10-14 17:09:47,2010-10-12
55,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$10.01,"-1,000","-$10,007","97,462",-1%,2010-10-14 17:09:09,2010-10-13
56,Duncan E Townes,Dir,S - Sale,JAX,$4.55,"-5,000","-$22,739","447,414",-1%,2010-10-14 17:09:09,2010-10-12
57,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$10.23,"-1,000","-$10,232","96,500",-1%,2010-10-14 17:08:21,2010-10-14
58,Rallo James M,"CFO, Treasurer",S - Sale+OE,LQDT,$16.34,"-75,000","-$1,225,750","4,000",-95%,2010-10-14 17:05:21,2010-10-12
59,Busse Keith E,Dir,P - Purchase,TOFC,$7.00,"+22,000","+$154,000","444,380",+5%,2010-10-14 17:02:23,2010-10-12
60,Goodman Richard,EVP PepsiCo Global Operations,S - Sale+OE,PEP,$66.01,"-30,000","-$1,980,202","67,967",-31%,2010-10-14 17:00:14,2010-10-12
61,Turk Timothy R,VP Sales,S - Sale+OE,CRUS,$16.95,"-12,700","-$215,265",0,-100%,2010-10-14 16:59:43,2010-10-13
62,Seale Donald W,"Exec. VP, CMO",S - Sale+OE,NSC,$62.50,"-25,000","-$1,562,500","150,051",-14%,2010-10-14 16:57:01,2010-10-13
63,Ivester Jonathan D,SVP of Worldwide Operations,S - Sale,SLAB,$36.84,"-4,300","-$158,412","151,231",-3%,2010-10-14 16:56:13,2010-10-12
64,Quicksilver Resources Inc,10%,S - Sale,BBEP,$17.72,"-650,000","-$11,518,000","15,691,021",-4%,2010-10-14 16:50:34,2010-10-13
65,Ziv-Tal Abraham,10%,S - Sale,DDDC,$0.27,"-15,050","-$4,064","10,064,043",0%,2010-10-14 16:48:33,2010-10-12
66,Welch James S Jr,"Vice COB Strategy, HR",S - Sale+OE,BFA,$62.15,"-3,023","-$187,879","40,493",-7%,2010-10-14 16:47:59,2010-10-13
67,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.43,"-410,000","-$174,850","7,878,865",-5%,2010-10-14 16:46:33,2010-10-12
68,Mizell Steven,EVP HR,S - Sale,MON,$52.24,-600,"-$31,345","33,086",-2%,2010-10-14 16:44:01,2010-10-12
69,Retelny Gary,"Head of Strategy, Bus. Dev.",S - Sale,MSCI,$35.69,"-10,000","-$356,900","151,451",-6%,2010-10-14 16:38:57,2010-10-13
70,Moorman Charles W,"Pres, COB, CEO",S - Sale+OE,NSC,$62.50,"-25,554","-$1,597,125","259,505",-9%,2010-10-14 16:33:56,2010-10-13
71,Nicholas Peter M,Dir,S - Sale+OE,BSX,$6.12,"-25,000","-$153,100","16,281,234",0%,2010-10-14 16:30:51,2010-10-12
72,Kunin David B,Dir,S - Sale,RGS,$22.22,"-3,457","-$76,810","23,258",-13%,2010-10-14 16:29:45,2007-12-05
73,Godwin Mary E.,VP Operations,S - Sale+OE,ISLN,$25.17,"-4,680","-$117,796","6,600",-41%,2010-10-14 16:25:16,2010-10-12
74,Grant Kimberly,EVP,S - Sale+OE,RT,$12.25,"-4,600","-$56,368","162,580",-3%,2010-10-14 16:23:08,2010-10-13
75,Bank of America Corp /de/,Dir,P - Purchase,BLK,$170.42,+704,"+$119,978","2,330,676",0%,2010-10-14 16:22:45,2010-10-05
76,Bank of America Corp /de/,Dir,S - Sale,BLK,$171.38,-704,"-$120,651","2,330,676",0%,2010-10-14 16:22:45,2010-09-30
77,Hamilton Raymond K,CIO,S - Sale,DLTR,$50.34,"-5,866","-$295,306","21,786",-21%,2010-10-14 16:22:05,2010-10-13
78,Fothergill James E,Chief People Officer,S - Sale+OE,DLTR,$50.29,"-17,986","-$904,494",0,-100%,2010-10-14 16:19:38,2010-10-13
79,Zuidema Richard W,"EVP, Secretary",S - Sale+OE,ENS,$26.35,"-9,500","-$250,306","90,050",-10%,2010-10-14 16:17:23,2010-10-13
80,Zuidema Richard W,"EVP, Secretary",S - Sale+OE,ENS,$26.24,-500,"-$13,120","90,050",-1%,2010-10-14 16:16:46,2010-10-08
81,"First Banks, Inc",Member of 13(d) Group,S - Sale,CWBC,$2.95,"-4,000","-$11,800","1,370,672",0%,2010-10-14 16:12:24,2010-10-12
82,Rich Luke,"VP, Expl., Bus.Dev.",S - Sale,WOLV,$0.07,"-25,000","-$1,625","635,140",-4%,2010-10-14 16:12:20,2010-10-14
83,Post Richard A,Dir,S - Sale+OE,ARB,$29.70,"-3,000","-$89,100","1,000",-75%,2010-10-14 16:08:39,2010-10-13
84,Debenedictis Nicholas,"COB, Pres",P - Purchase,WTR,$20.33,"+1,710","+$34,764","710,037",0%,2010-10-14 16:08:29,2010-09-02
85,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 16:06:35,2010-10-12
86,Bresler Charles,"EVP Marketing, HR",S - Sale+OE,MW,$24.95,"-34,749","-$867,133","15,931",-69%,2010-10-14 16:04:45,2010-10-12
87,Fishman Steven S,"COB, CEO, Pres",S - Sale+OE,BIG,$34.00,"-13,000","-$442,000","460,058",-3%,2010-10-14 16:04:34,2010-10-12
88,Kierlin Robert A,Dir,S - Sale,FAST,$52.38,"-100,000","-$5,238,270","7,370,000",-1%,2010-10-14 16:04:24,2010-10-13
89,Mendes Michael J,"COB, Pres, CEO",P - Purchase,DMND,$42.74,"+1,000","+$42,740","241,978",0%,2010-10-14 16:02:03,2010-10-14
90,Fitzsimmons Ellen M,"SVP - Law, Public Affairs",S - Sale+OE,CSX,$60.02,"-66,666","-$4,001,080","221,495",-23%,2010-10-14 15:59:54,2010-10-13
91,Ward Michael J,"COB, Pres, CEO",S - Sale+OE,CSX,$59.81,"-83,332","-$4,983,879","392,569",-18%,2010-10-14 15:54:21,2010-10-13
92,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:53:16,2010-10-12
93,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:53:13,2010-10-12
94,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,405",0%,2010-10-14 15:53:10,2010-10-12
95,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:53:07,2010-10-12
96,Strelzick Paul,"SVP, Worldwide Sales",S - Sale+OE,SWI,$17.03,"-4,500","-$76,636",0,-100%,2010-10-14 15:51:36,2010-10-12
97,Munoz Oscar,"EVP, CFO",S - Sale,CSX,$60.02,"-25,000","-$1,500,495","238,862",-9%,2010-10-14 15:51:12,2010-10-13
98,Metcalf Chris,Former officer/dtr (affiliate),S - Sale,ESPI,$0.11,"-30,000","-$3,225","3,627,356",-1%,2010-10-14 15:50:57,2010-10-12
99,Mancini Lisa A.,SVP - HR,S - Sale,CSX,$60.00,"-3,400","-$204,000","41,587",-8%,2010-10-14 15:47:27,2010-10-13
100,"Starr Investments Cayman Ii, Inc.","Director by deputization, 10%",P - Purchase,CCME,$9.00,"+1,500,000","+$13,500,000","1,650,000",>999%,2010-10-14 15:46:08,2010-10-12
101,Coker R. Howard,"VP, GM Rigid Paper, Closures",S - Sale+OE,SON,$35.00,-644,"-$22,540","171,913",0%,2010-10-14 15:44:58,2010-10-13
102,Hartley Cynthia A,SVP-HR,S - Sale+OE,SON,$35.00,"-6,936","-$242,760","14,405",-33%,2010-10-14 15:44:56,2010-10-13
103,Johnsen Alfred C,Dir,P - Purchase,VSBN,$11.68,"+2,492","+$29,116","5,000",+99%,2010-10-14 15:42:39,2010-10-13
104,Riley Ray A,"EVP, USA Marketing",S - Sale,CIA,$7.07,"-17,000","-$120,180","485,237",-3%,2010-10-14 15:29:32,2010-10-13
105,Bergren Scott,"Pres - Pizza Hut, Inc.",S - Sale+OE,YUM,$48.00,"-87,200","-$4,185,600","23,142",-79%,2010-10-14 15:28:21,2010-10-13
106,Callerame Joseph,SVP,S - Sale+OE,ASEI,$78.00,-630,"-$49,140","16,877",-4%,2010-10-14 15:28:16,2010-10-13
107,Meyrowitz Carol,"Pres, CEO - TJX",S - Sale+OE,TJX,$44.55,"-74,210","-$3,306,056","262,375",-22%,2010-10-14 15:27:14,2010-10-13
108,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:21:58,2010-10-12
109,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,135,064",0%,2010-10-14 15:21:55,2010-10-12
110,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,351,636",0%,2010-10-14 15:21:53,2010-10-12
111,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,323,264",0%,2010-10-14 15:21:50,2010-10-12
112,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,405",0%,2010-10-14 15:21:47,2010-10-12
113,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:21:44,2010-10-12
114,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 15:21:42,2010-10-12
115,Hough Bruce R,Pres,S - Sale+OE,NUTR,$16.00,-315,"-$5,040","1,073",-23%,2010-10-14 15:19:13,2010-10-13
116,Thousand Space Holding Ltd,10%,S - Sale,CCME,$9.00,"-1,000,000","-$9,000,000","5,031,491",-17%,2010-10-14 15:17:49,2010-10-12
117,Morgan John L,"COB, CEO, 10%",P - Purchase,WINA,$34.59,"+6,000","+$207,540","1,655,091",0%,2010-10-14 15:17:00,2010-10-14
118,Newsome Kenneth,Dir,P - Purchase,MDCI,$8.54,"+3,000","+$25,609","1,000",-150%,2010-10-14 15:09:59,2010-08-30
119,Baker Warren J,Dir,S - Sale+OE,JWA.J,$42.63,"-4,955","-$211,212","8,201",-38%,2010-10-14 14:49:10,2010-10-13
120,Hinrichs Jeffrey A,"EVP, COO",S - Sale+OE,NUTR,$16.00,"-2,000","-$32,000","223,407",-1%,2010-10-14 14:46:55,2010-10-13
121,Press Donald,Dir,S - Sale,COO,$50.90,"-1,000","-$50,900","37,949",-3%,2010-10-14 14:42:05,2010-10-14
122,Michaelis Ronald L,Dir,S - Sale,LMNR,$19.78,"-29,568","-$584,988","313,587",-9%,2010-10-14 14:28:59,2010-10-12
123,Gilbert Richard W,COO,S - Sale,CCRT,$6.06,"-28,104","-$170,401","1,151,271",-2%,2010-10-14 14:25:03,2010-10-12
124,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 14:15:50,2010-10-12
125,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 14:15:47,2010-10-12
126,Savitch Jordan B,"SVP, General Cou",S - Sale,PENN,$32.00,"-3,000","-$96,000","24,911",-11%,2010-10-14 14:14:51,2010-10-11
127,Nns Holding,10%,P - Purchase,TXI,$34.42,"+32,065","+$1,103,563","5,308,905",+1%,2010-10-14 14:00:45,2010-10-12
128,Breen Edward D,"COB, CEO",S - Sale+OE,TYC,$37.22,"-152,358","-$5,670,826","200,104",-43%,2010-10-14 13:50:25,2010-10-13
129,Wellesley-Wesley Michael,"Pres, CEO",S - Sale+OE,CHYR,$1.60,"-2,334","-$3,734","1,091,009",0%,2010-10-14 13:44:50,2010-10-13
130,Kieliszak Jerry,"SVP, CFO",S - Sale+OE,CHYR,$1.60,-768,"-$1,229","19,618",-4%,2010-10-14 13:43:04,2010-10-13
131,Prince Kevin,"SVP, COO",S - Sale+OE,CHYR,$1.60,-768,"-$1,229","7,282",-10%,2010-10-14 13:40:31,2010-10-13
132,Hata William,"SVP, WW Ops, Engineering",S - Sale+OE,ALTR,$29.90,"-21,250","-$635,282","37,211",-36%,2010-10-14 13:29:12,2010-10-13
133,Gennette Jeffrey,Chief Merchandising Officer,S - Sale+OE,M,$24.37,"-32,005","-$779,962","8,120",-80%,2010-10-14 13:06:03,2010-10-14
134,Sanofi-Aventis,10%,P - Purchase,REGN,$28.00,"+1,017,401","+$28,487,228","15,816,953",+7%,2010-10-14 12:55:39,2010-10-13
135,Tofias Michael D,10%,S - Sale,SPRS,$0.35,"-5,000","-$1,750","2,198,592",0%,2010-10-14 12:55:12,2010-10-12
136,Karpecki Paul,Dir,S - Sale,TEAR,$3.01,"-1,062","-$3,197","2,000",-35%,2010-10-14 12:48:26,2010-10-08
137,Perricone Jaye D,"SVP Real Estate, Development",S - Sale+OE,PETM,$36.25,"-27,002","-$978,855","23,667",-53%,2010-10-14 12:43:59,2010-10-13
138,Reinkemeyer Patrick J,"Pres, Morningstar Assocs.",S - Sale+OE,MORN,$46.96,-400,"-$18,784","66,717",-1%,2010-10-14 12:41:49,2010-10-13
139,Aberle Derek K,EVP,S - Sale+OE,QCOM,$45.00,"-2,000","-$90,000","1,034",-66%,2010-10-14 12:37:09,2010-10-12
140,Harmer Larry,Dir,P - Purchase,ZAGG,$0.60,"+100,000","+$60,000","616,666",+19%,2010-10-14 12:16:03,2010-10-13
141,Woodhouse Michael A,"Pres, CEO",S - Sale+OE,CBRL,$52.08,"-145,330","-$7,568,496","247,995",-37%,2010-10-14 12:15:42,2010-10-12
142,Torton Shay,SVP,S - Sale,KLIC,$5.85,"-4,165","-$24,375","34,820",-11%,2010-10-14 12:12:33,2010-10-12
143,Salmons Charles J,SVP,S - Sale,KLIC,$5.85,"-3,364","-$19,687","57,832",-5%,2010-10-14 12:03:58,2010-10-12
144,Investors of America Limited Partnership,Member of 13(d) Group,S - Sale,FPTB,$10.55,"-88,200","-$930,627","345,480",-20%,2010-10-14 12:02:08,2010-10-04
145,Beal Steven L,Dir,S - Sale+OE,CXO,$67.59,"-56,124","-$3,793,422","422,977",-12%,2010-10-14 11:50:18,2010-10-12
146,Knight Bryce,"CEO, 10%",P - Purchase,SMCA,$0.02,"+3,250,000","+$65,000","3,268,000",>999%,2010-10-14 11:48:41,2010-09-27
147,Detroit Stoker Co,see attached explanation,P - Purchase,HALL,$8.76,"+159,800","+$1,400,346","745,423",+27%,2010-10-14 11:47:23,2010-10-11
148,Rheault Christian,SVP,S - Sale,KLIC,$5.85,"-3,525","-$20,629","97,322",-3%,2010-10-14 11:41:57,2010-10-12
149,Myers Larry F,Dir,S - Sale,VRNT,$31.41,"-6,000","-$188,460","11,000",-35%,2010-10-14 11:39:18,2010-10-13
150,Berger Gross Victoria,SVP,S - Sale+OE,TIF,$50.00,"-28,996","-$1,449,800","19,832",-59%,2010-10-14 11:36:03,2010-10-12
151,Morris Michael Joseph,CFO,S - Sale,KLIC,$5.85,"-1,097","-$6,420","34,898",-3%,2010-10-14 11:33:54,2010-10-12
152,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:38,2010-10-12
153,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:35,2010-10-12
154,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,850,626",0%,2010-10-14 11:27:32,2010-10-12
155,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:29,2010-10-12
156,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,257,065",0%,2010-10-14 11:27:26,2010-10-12
157,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:23,2010-10-12
158,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:20,2010-10-12
159,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:17,2010-10-12
160,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:15,2010-10-12
161,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:27:14,2010-10-12
162,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:26:07,2010-10-12
163,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,132,635",0%,2010-10-14 11:26:04,2010-10-12
164,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,564,239",0%,2010-10-14 11:26:00,2010-10-12
165,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:25:57,2010-10-12
166,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,305",0%,2010-10-14 11:25:54,2010-10-12
167,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:25:51,2010-10-12
168,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","20,034,019",0%,2010-10-14 11:25:48,2010-10-12
169,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:25:45,2010-10-12
170,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,244,065",0%,2010-10-14 11:25:42,2010-10-12
171,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,330,823",0%,2010-10-14 11:25:39,2010-10-12
172,Towner James E,Dir,P - Purchase,CZNC,$13.00,+46,+$598,"11,682",0%,2010-10-14 11:24:57,2010-10-13
173,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:23:35,2010-10-12
174,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,065",0%,2010-10-14 11:23:32,2010-10-12
175,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,254,390",0%,2010-10-14 11:23:29,2010-10-12
176,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,328,323",0%,2010-10-14 11:23:25,2010-10-12
177,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$23.26,+240,"+$5,582","18,257,752",0%,2010-10-14 11:23:22,2010-10-12
