,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
24,Cohen Shai,"VP Operations, Engineering",S - Sale,MLNX,$18.91,"-11,450","-$216,532","349,485",-3%,2010-02-16 20:00:04,2010-02-11
25,Ashuri Roni,VP of Engineering,S - Sale,MLNX,$18.91,"-11,450","-$216,532","342,343",-3%,2010-02-16 19:58:19,2010-02-11
26,Corner Market Capital Corp,10%,P - Purchase,ITEX,$0.70,"+4,650","+$3,255","471,400",+1%,2010-02-16 19:56:26,2010-02-12
27,Corner Market Management Inc.,10%,P - Purchase,ITEX,$0.70,"+4,650","+$3,255","71,400",+7%,2010-02-16 19:50:16,2010-02-12
28,Turin Jerry,CFO,S - Sale,OCLR,$1.82,-95,-$173,"12,420",-1%,2010-02-16 19:46:32,2010-02-11
29,Oaklander Peter,"SVP, Power Mgmt Products Group",P - Purchase,ISIL,$13.90,"+3,600","+$50,040","29,525",+14%,2010-02-16 19:46:12,2010-02-12
30,Rundle Catherine Hunt,GC,S - Sale,OCLR,$1.82,-455,-$828,"26,952",-2%,2010-02-16 19:45:39,2010-02-11
31,Haynes James Douglas,COO,S - Sale,OCLR,$1.82,"-1,430","-$2,603","86,913",-2%,2010-02-16 19:44:19,2010-02-11
32,Mohan Alnesh,10%,P - Purchase,ITEX,$0.70,"+4,650","+$3,255","471,400",+1%,2010-02-16 19:44:18,2010-02-12
33,Mpic Canadian Limited Partnership,10%,P - Purchase,ITEX,$0.70,"+4,650","+$3,255","71,400",+7%,2010-02-16 19:36:56,2010-02-12
34,Roberts Mark Andrew,"SVP Consumer Products, Operat",S - Sale+OE,TIVO,$9.45,"-2,286","-$21,603","93,100",-2%,2010-02-16 19:33:06,2010-02-12
35,Parsad Sanjeev,10%,P - Purchase,ITEX,$0.70,"+4,650","+$3,255","471,400",+1%,2010-02-16 19:30:42,2010-02-12
36,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$14.00,"-11,644","-$163,016","342,749",-3%,2010-02-16 19:29:35,2010-02-12
37,Simonet Helene,"EVP, CFO",S - Sale+OE,COHR,$30.29,"-70,000","-$2,120,576","20,123",-78%,2010-02-16 19:21:31,2010-02-11
38,Ambroseo John,"Pres, CEO",S - Sale+OE,COHR,$30.12,"-150,000","-$4,517,708","74,180",-67%,2010-02-16 19:20:53,2010-02-12
39,Turchin Martin,Dir,P - Purchase,GY,$3.73,"+11,000","+$41,000","15,000",+275%,2010-02-16 19:20:28,2010-02-12
40,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$65.45,"-20,000","-$1,309,054","12,726,006",0%,2010-02-16 19:19:46,2010-02-12
41,Slagle Roy M,"SVP of Sales, Mktg, ABF (1)",S - Sale+OE,ABFS,$23.26,"-2,400","-$55,817","23,620",-9%,2010-02-16 19:12:17,2010-02-11
42,Kadre Kabir,10%,S - Sale,HLXW,$0.32,"-105,000","-$33,369","3,905,596",-3%,2010-02-16 19:11:02,2010-02-12
43,Sum Jack E,Dir,S - Sale,SYBS,$40.57,"-2,225","-$90,270","10,242",-18%,2010-02-16 18:44:35,2010-02-12
44,Salisbury Alan B,Dir,S - Sale,SYBS,$41.00,"-2,359","-$96,719","8,467",-22%,2010-02-16 18:44:19,2010-02-12
45,Chen John S,"COB CEO , Pres",S - Sale,SYBS,$42.00,"-20,000","-$840,000","548,546",-4%,2010-02-16 18:44:00,2010-02-16
46,Otte Patrick T,"VP, HR",S - Sale,MU,$8.70,"-28,517","-$248,099","444,288",-6%,2010-02-16 18:38:53,2010-02-16
47,McWilton Chris,"Pres, U.S. Markets",S - Sale,MA,$226.30,"-5,055","-$1,143,934","16,154",-24%,2010-02-16 18:37:06,2010-02-11
48,Flood Gary J,"Pres Global Prod., Solutions",S - Sale,MA,$227.47,"-1,640","-$373,050","16,301",-9%,2010-02-16 18:36:12,2010-02-11
49,Selander Robert W,CEO,S - Sale,MA,$227.48,"-35,404","-$8,053,667","40,100",-47%,2010-02-16 18:35:19,2010-02-11
50,Singer Martin H,"COB, CEO",S - Sale,PCTI,$5.73,"-4,903","-$28,086","350,139",-1%,2010-02-16 18:35:06,2010-02-11
51,Macnee Walter,"Pres, Intl. Markets",S - Sale,MA,$226.31,"-5,000","-$1,131,535","9,051",-36%,2010-02-16 18:34:14,2010-02-12
52,Crow Charles S III,Dir,P - Purchase,FCCY,$7.10,"+1,000","+$7,100","41,467",+2%,2010-02-16 18:23:12,2010-02-12
53,Pead Philip M,Dir,P - Purchase,EM,$15.50,"+25,000","+$387,500","25,000",New,2010-02-16 18:21:16,2009-08-17
54,"Osmium Partners, LLC",10%,P - Purchase,INSW,$4.35,"+9,500","+$41,350","695,168",+1%,2010-02-16 18:19:37,2010-02-11
55,Kraus Scott William,VP Sales,S - Sale+OE,CSII,$5.01,"-5,800","-$29,029","59,997",-9%,2010-02-16 18:17:40,2010-02-12
56,Saltich Jack L,Dir,P - Purchase,ATML,$4.63,"+8,325","+$38,545","48,025",+21%,2010-02-16 18:10:03,2010-02-12
57,Talwar Vikram,Exec COB,S - Sale,EXLS,$19.01,"-23,256","-$442,064","909,884",-2%,2010-02-16 18:07:25,2010-02-11
58,Larson Robert E,Dir,S - Sale+OE,ESS,$79.07,"-2,500","-$197,675","10,492",-19%,2010-02-16 17:58:44,2010-02-11
59,Doye Anthony,SVP,S - Sale+OE,UIS,$33.87,"-19,200","-$650,304","15,089",-56%,2010-02-16 17:56:36,2010-02-12
60,Watson Noel G,COB,S - Sale,JEC,$37.65,"-50,000","-$1,882,740","1,119,255",-4%,2010-02-16 17:55:23,2010-02-16
61,Hagenlocker Edward E,Dir,S - Sale+OE,ABC,$27.28,"-22,240","-$606,749","8,812",-72%,2010-02-16 17:55:19,2010-02-12
62,Ligon Duke R,Dir,P - Purchase,PHX,$25.16,"+3,700","+$93,074","194,584",+2%,2010-02-16 17:54:35,2010-02-16
63,Shepard Julie A,VP,S - Sale,TRMB,$25.00,"-1,175","-$29,375",0,-100%,2010-02-16 17:51:15,2010-02-12
64,Siboni Roger S,Dir,S - Sale,DLB,$53.01,"-6,666","-$353,369","20,001",-25%,2010-02-16 17:46:35,2010-02-16
65,Paliwal Dinesh C,"COB, CEO, Pres",S - Sale,HAR,$43.47,"-8,659","-$376,389","50,992",-15%,2010-02-16 17:46:19,2010-02-12
66,Nielsen Hans Munk,Dir,P - Purchase,NDAQ,$18.03,"+4,500","+$81,135","14,973",+43%,2010-02-16 17:45:26,2010-02-12
67,Martin Ronald C.,CEO,P - Purchase,OVLY,$4.44,+950,"+$4,214","171,450",+1%,2010-02-16 17:41:09,2010-02-16
68,Ettore Michael,Chief Services Officer,S - Sale+OE,KFRC,$13.77,"-216,809","-$2,985,026","163,872",-57%,2010-02-16 17:40:16,2010-02-12
69,Knesek Michael J,"SVP, PAO, Controller",P - Purchase,DEP,$23.74,"+1,000","+$23,740","2,340",+75%,2010-02-16 17:39:13,2010-02-12
70,Bromley C Corwin,"SVP, GC",S - Sale,MWE,$28.61,"-10,000","-$286,100","77,672",-11%,2010-02-16 17:39:05,2010-02-16
71,Truchard James J,"Pres, 10%",S - Sale,NATI,$30.74,"-10,500","-$322,725","16,550,760",0%,2010-02-16 17:37:02,2010-02-16
72,Jones Paul B,"EVP, Gen. Counsel, Reg Policy",S - Sale+OE,TWTC,$15.07,"-35,000","-$527,450",0,-100%,2010-02-16 17:35:57,2010-02-16
73,Wainscott James L,"COB, Pres, CEO",S - Sale+OE,AKS,$22.33,"-208,220","-$4,649,713","497,039",-30%,2010-02-16 17:34:43,2010-02-11
74,Hunt Kevin J,"Dir, CEO, Pres",S - Sale+OE,RAH,$65.00,"-1,539","-$100,042","63,830",-2%,2010-02-16 17:33:29,2010-02-12
75,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$41.34,"-8,700","-$359,650","689,529",-1%,2010-02-16 17:33:21,2010-02-11
76,Flanzraich Neil,Dir,P - Purchase,JAV,$1.28,"+165,483","+$212,045","804,420",+26%,2010-02-16 17:32:33,2010-02-12
77,Manning Ross Elliott,"SVP, Gen Mdse Mgr",S - Sale,TUES,$4.72,"-1,749","-$8,255","33,693",-5%,2010-02-16 17:30:43,2010-02-12
78,Miller Jeffrey A,"VP, Genl Mgr",S - Sale,PCTI,$5.79,"-8,747","-$50,680","128,184",-6%,2010-02-16 17:30:12,2010-02-11
79,Pomranke Daryl D,"Pres, COO",P - Purchase,CITZ,$3.63,+86,+$312,"72,521",0%,2010-02-16 17:28:53,2010-02-12
80,Ball Garry,SVP - Engineering,S - Sale,AGCO,$34.15,"-3,500","-$119,515","19,960",-15%,2010-02-16 17:27:36,2010-02-16
81,Shepherd Thomas C,EVP and,S - Sale+OE,DV,$60.01,"-5,001","-$300,092",0,-100%,2010-02-16 17:27:08,2010-02-12
82,Crown Susan,Dir,P - Purchase,ITW,$44.21,"+10,000","+$442,100","40,732",+33%,2010-02-16 17:26:47,2010-02-16
83,McNelis Donald T,Dir,S - Sale+OE,PBNY,$8.25,"-6,421","-$52,973","120,678",-5%,2010-02-16 17:23:04,2010-02-11
84,Doherty Patrick,Segment Pres,S - Sale+OE,ATR,$37.55,"-10,000","-$375,496","21,938",-31%,2010-02-16 17:22:57,2010-02-16
85,Morris Clifton H Jr,COB,S - Sale,ACF,$22.26,"-38,300","-$852,558","1,191,946",-3%,2010-02-16 17:17:48,2010-02-16
86,Vohra Tajinder,SVP,S - Sale+OE,G,$15.37,"-17,377","-$267,055",0,-100%,2010-02-16 17:16:10,2010-02-12
87,Gawronski Grant L,"VP, International Operations",S - Sale,CBE,$43.01,"-4,600","-$197,837","51,893",-8%,2010-02-16 17:15:21,2010-02-11
88,Green Eric Mark,"VP, International Sales",S - Sale+OE,SIAL,$48.50,"-5,000","-$242,500","2,940",-63%,2010-02-16 17:15:13,2010-02-16
89,McGurl Daniel M,Dir,S - Sale,EPAY,$15.97,"-50,000","-$798,638","165,000",-23%,2010-02-16 17:13:50,2010-02-12
90,Wedenborn Lars,Dir,P - Purchase,NDAQ,$18.15,"+1,890","+$34,304","28,436",+7%,2010-02-16 17:12:35,2010-02-11
91,Gustafson Douglas C,Dir,P - Purchase,ATLO,$17.94,"+1,000","+$17,940","8,000",+14%,2010-02-16 17:11:31,2010-02-03
92,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$9.72,"-169,552","-$1,648,605","7,064,651",-2%,2010-02-16 17:09:40,2010-02-11
93,Malamas Strato,10%,P - Purchase,ECRY,$0.85,"+3,960","+$3,368","20,803,960",0%,2010-02-16 17:08:53,2009-12-11
94,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$9.72,"-169,552","-$1,648,605","7,064,651",-2%,2010-02-16 17:08:13,2010-02-11
95,Marchetti Michael J,COO,S - Sale,TUES,$4.72,"-2,915","-$13,759","171,490",-2%,2010-02-16 17:07:25,2010-02-12
96,Weingarten Michael S,"COB, 10%",S - Sale,ONBI,$2.00,"-269,000","-$538,000","5,677,320",-5%,2010-02-16 17:06:03,2010-02-08
97,Silvasan Marius,"CEO, 10%",S - Sale,ONBI,$2.69,"-349,000","-$938,810","10,059,373",-3%,2010-02-16 17:05:31,2010-02-08
98,Goldman Varda A,"VP, GC",S - Sale,PCTI,$5.71,"-1,928","-$11,015","66,578",-3%,2010-02-16 17:05:29,2010-02-11
99,Patrick Victor P,"CEO,CFO,Gen.Counsel",S - Sale+OE,WLT,$76.08,"-100,000","-$7,608,000","168,472",-37%,2010-02-16 17:04:27,2010-02-12
100,Dove Timothy L,"Pres, COO",P - Purchase,PSE,$22.16,+190,"+$4,211","8,068",+2%,2010-02-16 17:03:29,2010-02-16
101,"Abacus Global Investments, Corp.",Beneficially owned by One CEO,S - Sale,ONBI,$0.00,"-76,667",-$0,"150,068",-34%,2010-02-16 17:02:57,2010-02-08
102,Mason Kathleen,CEO,S - Sale,TUES,$4.72,"-4,906","-$23,156","453,176",-1%,2010-02-16 16:59:40,2010-02-12
103,Braun Edward H,Dir,S - Sale+OE,VECO,$36.17,"-138,900","-$5,023,658",0,-100%,2010-02-16 16:59:29,2010-02-11
104,McDaniel Roger D,Dir,S - Sale+OE,VECO,$34.97,"-20,000","-$699,404","23,503",-46%,2010-02-16 16:56:21,2010-02-11
105,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.96,"-12,000","-$371,564","2,830,689",0%,2010-02-16 16:54:36,2010-02-16
106,Monck Ronald R,Regional Pres,P - Purchase,FCFL,$2.00,+125,+$250,205,+156%,2010-02-16 16:54:35,2010-02-12
107,Hughes Howard,"Retired Pres., Oil States Ind.",S - Sale+OE,OIS,$36.58,"-9,375","-$342,938","4,816",-66%,2010-02-16 16:53:20,2010-02-16
108,"Bowman, Stephanie",CFO,S - Sale,TUES,$4.72,-945,"-$4,460","53,404",-2%,2010-02-16 16:52:56,2010-02-12
109,Rugeles Luis,Genl Mgr-RF Solutions Grp,S - Sale,PCTI,$5.81,"-11,449","-$66,555","54,330",-17%,2010-02-16 16:52:50,2010-02-11
110,D Amico Catherine,Exec VP-Finance,S - Sale+OE,MNRO,$34.33,"-2,600","-$89,260","139,225",-2%,2010-02-16 16:51:25,2010-02-12
111,Cole G Bradley,"COO, CFO",S - Sale+OE,GHDX,$17.51,"-2,500","-$43,766","1,000",-71%,2010-02-16 16:49:40,2010-02-11
112,Schweitzer Robert C,Dir,S - Sale+OE,PETS,$19.15,"-6,667","-$127,673","43,334",-13%,2010-02-16 16:46:26,2010-02-12
113,Reeves Stephen F,"SVP, CFO",S - Sale+OE,BDK,$68.66,"-32,000","-$2,197,277","19,796",-62%,2010-02-16 16:43:44,2010-02-11
114,Davis Robert,Dir,S - Sale,WCN,$32.88,"-2,849","-$93,666","15,113",-16%,2010-02-16 16:43:23,2010-02-16
115,Honnold Lisa A,"SVP, Controller",S - Sale+OE,WLT,$75.20,"-1,396","-$104,973","15,583",-8%,2010-02-16 16:43:23,2010-02-11
116,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.89,"+10,000","+$78,866","1,099,731",+1%,2010-02-16 16:43:17,2010-02-11
117,Honnold Lisa A,"SVP, Controller",S - Sale+OE,WLT,$62.00,"-27,478","-$1,703,636","16,717",-62%,2010-02-16 16:42:36,2009-10-26
118,Dickerson Brad,CFO,S - Sale+OE,UA,$25.09,"-15,000","-$376,350","5,506",-73%,2010-02-16 16:42:03,2010-02-12
119,Baird W Blake,"COB, CEO",P - Purchase,TRNO,$20.00,"+250,000","+$5,000,000","612,000",+69%,2010-02-16 16:41:31,2010-02-16
120,Berlinghieri Leo,Dir,S - Sale,RTEC,$8.14,"-8,600","-$69,999","2,500",-77%,2010-02-16 16:40:44,2010-02-12
121,Simpson Curran,"SVP, Operations",S - Sale+OE,HGSI,$29.10,"-30,000","-$873,102","11,112",-73%,2010-02-16 16:39:31,2010-02-16
122,Danciak Scott R,"VP, Engineering Inspection BU",S - Sale,RTEC,$8.19,"-3,838","-$31,447","2,638",-59%,2010-02-16 16:39:08,2010-02-11
123,Vohra Tajinder,SVP,S - Sale+OE,G,$14.98,"-20,000","-$299,580",0,-100%,2010-02-16 16:38:10,2010-02-11
124,Page Melinda,Sr. EVP,S - Sale,TUES,$4.72,"-1,417","-$6,688","56,200",-2%,2010-02-16 16:37:27,2010-02-12
125,Ramanathan Dinesh,EVP,S - Sale+OE,CY,$11.20,"-65,134","-$729,517","27,356",-70%,2010-02-16 16:34:57,2010-02-12
126,Milligan David R,CEO,P - Purchase,WTBA,$4.95,"+1,600","+$7,920","11,375",+16%,2010-02-16 16:34:17,2010-02-12
127,Boyle Scott C,Regional Pres,P - Purchase,FCFL,$2.00,"+2,499","+$4,998","68,894",+4%,2010-02-16 16:33:59,2010-02-12
128,Coke Michael A,"Pres, CFO",P - Purchase,TRNO,$20.00,"+100,000","+$2,000,000","312,000",+47%,2010-02-16 16:33:44,2010-02-16
129,Kier Isaac,Dir,S - Sale,RLOG,$4.09,"-125,000","-$510,650","13,869",-90%,2010-02-16 16:30:53,2010-02-11
130,Knott David M,10%,P - Purchase,HYDQU,$0.00,"+110,900",+$0,"2,677,000",+4%,2010-02-16 16:29:25,2010-02-11
131,Knott David M,10%,S - Sale+OE,HYDQU,$0.00,"-110,900",-$0,"2,677,000",-4%,2010-02-16 16:29:25,2010-02-11
132,Tomasello David,"Dir, 10%",P - Purchase,NMGC,$0.05,"+5,400,000","+$270,000","5,600,000",>999%,2010-02-16 16:25:33,2010-02-11
133,McCreary James D,"VP, Furniture Sourcing",S - Sale,ETH,$14.97,-900,"-$13,473",100,-90%,2010-02-16 16:25:31,2010-02-12
134,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$14.42,"-5,000","-$72,078","332,679",-1%,2010-02-16 16:24:31,2010-02-16
135,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$34.98,"-65,008","-$2,273,829","100,280",-39%,2010-02-16 16:23:34,2010-02-12
136,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,$77.02,"-93,000","-$7,162,557","77,658,184",0%,2010-02-16 16:23:33,2010-02-12
137,Otto Alexander,"Member of 13(d) group, 10%",P - Purchase,DDR,$8.16,"+10,416,667","+$85,000,003","2,125,916",-126%,2010-02-16 16:23:27,2010-02-12
138,Foster Jeffrey H,Chief Accounting Officer,S - Sale,DFT,$17.61,"-6,000","-$105,677","28,553",-17%,2010-02-16 16:22:57,2010-02-12
139,Gates William H III,Dir,S - Sale,MSFT,$28.09,"-2,000,000","-$56,172,400","665,970,258",0%,2010-02-16 16:22:26,2010-02-11
140,Ward Norman R,"SVP, Auditor",S - Sale,CHMG,$18.44,-10,-$184,"7,631",0%,2010-02-16 16:22:26,2009-05-18
141,Cumbee Ralph W,Regional Pres,P - Purchase,FCFL,$2.00,"+3,124","+$6,248","15,121",+26%,2010-02-16 16:19:05,2010-02-12
142,Herbst Arthur L Jr,Pres,S - Sale,YDNT,$26.03,-990,"-$25,770","115,626",-1%,2010-02-16 16:17:59,2010-02-12
143,Howd Thomas C,"SVP, Customer Operations",S - Sale,CTCT,$18.50,"-1,000","-$18,500","143,179",-1%,2010-02-16 16:17:44,2010-02-16
144,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.45,"+10,000","+$4,500","7,114,752",0%,2010-02-16 16:16:28,2010-02-05
145,Halis Jeffrey S,10%,P - Purchase,FFSX,$0.08,"+5,000",+$400,"385,375",+1%,2010-02-16 16:15:48,2010-02-11
146,Glasscock Larry C,Dir,S - Sale+OE,WLP,$59.96,"-16,458","-$986,881","219,999",-7%,2010-02-16 16:15:43,2010-02-11
147,Prinzi Cardi M,"Pres, New Edge Networks",S - Sale,ELNK,$8.10,"-6,425","-$52,043",0,-100%,2010-02-16 16:15:17,2010-02-12
148,Smith Mary Ann,"SVP, Subs.",P - Purchase,QNBC,$14.61,+410,"+$5,992","10,971",+4%,2010-02-16 16:13:47,2009-05-29
149,McCann Jeanne,"Co-Pres Healthcare, Imag",S - Sale+OE,NUAN,$14.55,"-100,000","-$1,455,000","346,008",-22%,2010-02-16 16:12:37,2010-02-11
150,Marxe Austin W & Greenhouse David M,10%,S - Sale,WPCS,$3.00,"-468,694","-$1,406,467","695,198",-40%,2010-02-16 16:11:51,2010-02-11
151,Frankenberg Robert J,Dir,S - Sale+OE,NUAN,$14.53,"-8,288","-$120,425","167,387",-5%,2010-02-16 16:11:14,2010-02-11
152,Grube Craig A,EVP - Acquisitions,S - Sale,PRAA,$53.25,"-5,000","-$266,250","38,023",-12%,2010-02-16 16:10:33,2010-02-12
153,Scherer Barbara Vaughn,CFO,S - Sale,PLT,$27.88,"-1,375","-$38,335","57,476",-2%,2010-02-16 16:07:36,2010-02-11
154,Bowlin Michael R,Dir,S - Sale+OE,EW,$85.98,"-15,729","-$1,352,341","26,477",-37%,2010-02-16 16:03:07,2010-02-11
155,Nevinny Corinne H,"CVP, Pres, Global Ops",S - Sale+OE,EW,$85.44,"-10,000","-$854,400","25,159",-28%,2010-02-16 16:03:01,2010-02-11
156,Judge Daniel W,Dir,P - Purchase,FNFG,$13.47,+89,"+$1,199","127,675",0%,2010-02-16 16:02:38,2010-02-11
157,Lanning James W,Pres,P - Purchase,IMKTA,$13.26,+750,"+$9,945","10,000",+8%,2010-02-16 15:59:59,2010-02-12
158,Philip George M,Dir,P - Purchase,FNFG,$13.47,+63,+$849,"22,720",0%,2010-02-16 15:59:17,2010-02-11
159,Baker Thomas E,Dir,P - Purchase,FNFG,$13.47,+252,"+$3,394","31,997",+1%,2010-02-16 15:59:09,2010-02-11
160,Charles M Regina,"VP, HR",P - Purchase,CYT,$40.55,+368,"+$14,924","4,822",+8%,2010-02-16 15:57:00,2010-02-16
161,Wozniak Thomas P,Treasurer,S - Sale,CYT,$39.19,"-1,500","-$58,787","20,144",-7%,2010-02-16 15:56:58,2010-02-12
162,Wallis W Mark,Sr Exec VP,S - Sale,UDR,$15.24,"-200,000","-$3,047,600","209,793",-49%,2010-02-16 15:52:40,2010-02-16
163,Selati Robin P,"Dir, 10%",S - Sale,TUES,$4.76,"-1,425,400","-$6,784,904","6,265,114",-19%,2010-02-16 15:51:35,2010-02-11
164,Madison Dearborn Partners II LP,10%,S - Sale,TUES,$4.76,"-1,425,400","-$6,784,904","6,263,126",-19%,2010-02-16 15:51:14,2010-02-11
165,Moshayedi Mehrdad,"Pres, COO, CTO, SECRETARY",S - Sale,STEC,$29.76,"-3,359,040","-$99,965,030","3,739,885",-47%,2010-02-16 15:39:41,2009-08-11
166,Laporte Steve,Dir,P - Purchase,ANGO,$16.35,+500,"+$8,177","6,513",+8%,2010-02-16 15:39:34,2010-02-12
167,Ramsey James R,Dir,P - Purchase,CTBI,$24.42,+400,"+$9,767","5,400",+8%,2010-02-16 15:37:52,2010-02-16
168,Miller Lloyd I III,10%,P - Purchase,DDIC,$4.20,"+3,700","+$15,540","3,820,766",0%,2010-02-16 15:37:27,2010-02-12
169,Carolin Roger Anthony,Dir,P - Purchase,AMKR,$6.25,"+12,900","+$80,683","22,900",+129%,2010-02-16 15:36:20,2010-02-16
170,Reed Harold M,"Pres, Grain, Ethanol",S - Sale+OE,ANDE,$32.15,"-2,000","-$64,300","43,308",-4%,2010-02-16 15:35:56,2010-02-16
171,Johnson Patricia A,Dir,P - Purchase,TMP,$36.69,+101,"+$3,705","2,109",+5%,2010-02-16 15:34:40,2010-02-12
172,Thomas Jw Nevil,Dir,S - Sale+OE,RDEN,$17.44,"-7,500","-$130,788","175,553",-4%,2010-02-16 15:31:21,2010-02-12
173,Daniels W T,Dir,P - Purchase,GRNB,$6.17,+935,"+$5,769","13,633",+7%,2010-02-16 15:30:45,2010-02-12
174,Larter Joseph,"Dir, 10%",P - Purchase,SCUC,$0.00,"+27,995",+$0,"2,221,444",+1%,2010-02-16 15:28:40,2010-02-13
175,Dansky IRA M,"EVP, GC, Secretary",S - Sale,JNY,$14.90,"-18,813","-$280,314","192,850",-9%,2010-02-16 15:28:03,2010-02-12
176,Cohen Andrew M,"CEO-Footwear, Accss, Retail",S - Sale,JNY,$14.90,"-8,420","-$125,458","285,346",-3%,2010-02-16 15:25:38,2010-02-12
177,Card Wesley R,CEO,S - Sale,JNY,$15.55,"-100,857","-$1,568,326","1,090,602",-8%,2010-02-16 15:22:47,2010-02-12
178,Second Curve Capital LLC,10%,P - Purchase,TAYC,$8.47,"+5,136","+$43,497","1,288,747",0%,2010-02-16 15:15:19,2010-02-11
179,Hofmeister John,Dir,P - Purchase,LUFK,$72.57,+500,"+$36,285",500,New,2010-02-16 15:12:22,2010-02-16
180,Winterton Seth R.,"Pres, 10%",S - Sale,....,$0.00,"-9,000,000",-$500,0,-100%,2010-02-16 15:09:39,2010-02-12
181,University of Rochester,10%,S - Sale,VSCP,$1.04,"-19,900","-$20,626","3,817,025",-1%,2010-02-16 15:08:44,2010-02-12
