,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
58,Heyman John H,CEO,S - Sale+OE,RADS,$16.15,"-220,322","-$3,558,200","304,866",-42%,2010-09-16 18:04:13,2010-09-15
59,Heyman Andrew S,COO,S - Sale+OE,RADS,$16.15,"-63,732","-$1,029,272","113,103",-36%,2010-09-16 18:03:30,2010-09-15
60,Balloun James S,Dir,S - Sale,RADS,$16.15,"-30,000","-$484,500","21,317",-58%,2010-09-16 18:02:51,2010-09-15
61,Buckman James E,Dir,S - Sale+OE,WYN,$27.00,"-95,399","-$2,575,840","41,988",-69%,2010-09-16 17:57:18,2010-09-14
62,Akradi Bahram,"COB, Pres, CEO",S - Sale,LTM,$37.48,"-13,641","-$511,237","2,281,391",-1%,2010-09-16 17:56:31,2010-09-15
63,Molpus C Manly,Dir,P - Purchase,PCYG,$4.70,"+1,000","+$4,700","21,270",+5%,2010-09-16 17:53:21,2010-09-16
64,Stibitz Mark C,"Former VP & GM, ESD",S - Sale+OE,PMCS,$7.76,"-85,712","-$664,962","95,254",-47%,2010-09-16 17:51:58,2010-09-15
65,Kosh Mitchell Alan,"SVP, HR",S - Sale,RL,$84.40,-338,"-$28,527","1,014",-25%,2010-09-16 17:51:56,2010-09-15
66,S. Muoio & Co. LLC,10%,P - Purchase,REMC,$0.95,"+15,100","+$14,345","8,835,155",0%,2010-09-16 17:51:46,2010-09-14
67,Rossi Nicola,"SVP, Chief Account. Ofc.",S - Sale,WYN,$27.00,"-3,000","-$81,000","47,290",-6%,2010-09-16 17:50:45,2010-09-14
68,Herdman Kirk,"SVP, Bus. Dev., Op.",P - Purchase,GTEC,$12.00,"+1,471","+$17,652","9,064",+19%,2010-09-16 17:50:34,2010-09-14
69,Dean Eric C.,CIO,S - Sale+OE,LQDT,$14.90,"-2,000","-$29,800","3,000",-40%,2010-09-16 17:49:55,2010-09-13
70,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$4.42,"-2,000","-$8,840","13,215",-13%,2010-09-16 17:49:53,2010-09-15
71,Wilkins William Js,SVP,S - Sale,MTX,$56.83,-444,"-$25,233","5,078",-8%,2010-09-16 17:49:29,2010-09-14
72,Beury Robert N Jr,"VP, GC",S - Sale,CCOI,$8.68,"-1,000","-$8,684","97,500",-1%,2010-09-16 17:49:03,2010-09-16
73,Hourihan James J,"VP Marketing, Prod Mgmt",S - Sale,APKT,$37.26,"-9,500","-$353,996","54,572",-15%,2010-09-16 17:46:02,2010-09-14
74,Reed Travis E,Dir,S - Sale,DST,$42.50,"-2,925","-$124,315","12,364",-19%,2010-09-16 17:44:43,2010-09-15
75,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$14.66,"-30,000","-$439,700","7,401,982",0%,2010-09-16 17:41:21,2010-09-14
76,Utterberg David S,"Dir, 10%",S - Sale,NXTM,$16.40,"-76,997","-$1,262,488","6,817,279",-1%,2010-09-16 17:39:05,2010-09-14
77,Thomson David,"VP, GC",S - Sale,MNKD,$6.05,"-3,782","-$22,877","28,677",-12%,2010-09-16 17:38:00,2010-09-16
78,Weaver Gregory L,Dir,P - Purchase,CLSN,$3.10,"+5,000","+$15,500","15,000",+50%,2010-09-16 17:37:54,2010-09-16
79,Travis Tracey Thomas,"SVP, CFO",S - Sale,RL,$84.40,-384,"-$32,410","1,157",-25%,2010-09-16 17:36:23,2010-09-15
80,McConnell Michael J,CEO,S - Sale,CLCT,$13.95,"-2,000","-$27,907","164,491",-1%,2010-09-16 17:33:39,2010-09-15
81,Flores Id III,Dir,P - Purchase,SWS,$7.40,"+3,000","+$22,200","13,000",+30%,2010-09-16 17:30:42,2010-09-10
82,Amon Cristina,Dir,S - Sale,MKSI,$18.41,-556,"-$10,236","20,110",-3%,2010-09-16 17:29:45,2010-09-15
83,Anderson Robert R,Dir,S - Sale,MKSI,$18.45,"-2,500","-$46,125","27,500",-8%,2010-09-16 17:29:19,2010-09-15
84,Flannery Joseph P,Dir,S - Sale+OE,SMG,$50.94,"-15,467","-$787,860","4,000",-79%,2010-09-16 17:28:59,2010-09-14
85,Cox Bradley,"VP, Business Development",S - Sale+OE,DNR,$16.10,"-28,792","-$463,560","114,402",-20%,2010-09-16 17:28:55,2010-09-15
86,Qvt Associates Gp LLC,10%,P - Purchase,MDVN,$11.47,"+31,469","+$361,081","3,723,270",+1%,2010-09-16 17:28:14,2010-09-14
87,Langone Kenneth G,Dir,P - Purchase,GKNT,$1.47,+100,+$147,"652,153",0%,2010-09-16 17:26:51,2010-09-15
88,Vanderhoof Michael D,Dir,P - Purchase,AUXO,$1.01,"+15,000","+$15,075","1,265,913",+1%,2010-09-16 17:26:41,2010-09-14
89,Perkins Thomas B,SVP of Resources,S - Sale+OE,CORE,$28.22,"-10,869","-$306,674","19,480",-36%,2010-09-16 17:25:08,2010-09-15
90,Olthoff Brent R,SVP/Subsidiary,S - Sale+OE,HFFC,$9.97,-103,"-$1,027","1,350",-7%,2010-09-16 17:25:07,2010-09-14
91,Wygod Martin J,COB,S - Sale,WBMD,$52.00,"-249,462","-$12,972,024","2,256,364",-10%,2010-09-16 17:22:47,2010-09-15
92,Sarkowsky Herman,Dir,S - Sale,WBMD,$52.00,"-20,788","-$1,080,976","181,697",-10%,2010-09-16 17:17:01,2010-09-15
93,Hannes William F,"EVP, S Texas Operations",S - Sale+OE,PXD,$65.00,"-4,250","-$276,260","73,512",-5%,2010-09-16 17:15:10,2010-09-15
94,Campbell Jeffrey C,"EVP, CFO",S - Sale+OE,MCK,$60.00,"-41,500","-$2,490,000","68,501",-38%,2010-09-16 17:15:07,2010-09-15
95,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$15.10,"-7,734","-$116,791","310,624",-2%,2010-09-16 17:13:51,2010-09-14
96,Lang Jeffrey,CEO,P - Purchase,CECE,$5.85,"+4,900","+$28,665","4,900",New,2010-09-16 17:13:11,2010-09-14
97,Cameron Kevin M,Dir,S - Sale,WBMD,$52.00,"-64,052","-$3,330,704","373,017",-15%,2010-09-16 17:12:50,2010-09-15
98,Cheatwood Chris J,"EVP, BD, Technology",S - Sale,PXD,$65.00,"-8,625","-$560,625","80,964",-10%,2010-09-16 17:10:12,2010-09-16
99,Fair Robert,"EVP, Global Field Operations",S - Sale+OE,TDC,$34.55,"-13,914","-$480,659","42,972",-24%,2010-09-16 17:07:43,2010-09-14
100,Busby C Ann,Dir,S - Sale+OE,DTSI,$37.80,"-10,000","-$378,031","2,000",-83%,2010-09-16 17:07:32,2010-09-14
101,Ruprecht William F,"Pres, CEO",S - Sale+OE,BID,$31.71,"-48,500","-$1,538,023","359,291",-12%,2010-09-16 17:07:10,2010-09-15
102,Francis Cheryl A,Dir,S - Sale+OE,HEW,$49.34,"-9,400","-$463,796","34,357",-21%,2010-09-16 17:06:52,2010-09-14
103,Anderson Charles John,"COO, Pres of US Operations",S - Sale,CAEI,$0.79,"-20,000","-$15,870","180,000",-10%,2010-09-16 17:06:46,2010-09-13
104,McPherson Scott E,SVP - Corporate Development,S - Sale,CORE,$28.19,"-5,000","-$140,953","28,101",-15%,2010-09-16 17:05:09,2010-09-14
105,Alexander Susan,"EVP, WW Head of HR",S - Sale,BID,$32.38,"-5,000","-$161,875","21,189",-19%,2010-09-16 17:04:44,2010-09-15
106,Bender A Thomas,Dir,S - Sale+OE,COO,$46.03,"-10,000","-$460,300","68,260",-13%,2010-09-16 17:04:36,2010-09-15
107,Novo Nordisk A S,10%,P - Purchase,ARDM,$0.00,"+26,000,000",+$0,"27,573,672",>999%,2010-09-16 17:02:54,2010-09-16
108,Von Koeller Karsten,Dir,S - Sale,WPC,$28.09,"-6,832","-$191,911","6,070",-53%,2010-09-16 17:02:21,2010-09-15
109,Rohr James E,Dir,S - Sale+OE,EQT,$34.79,"-15,200","-$528,808","14,446",-51%,2010-09-16 17:01:58,2010-09-14
110,Omachinski David L,Dir,P - Purchase,BASI,$0.90,"+10,000","+$9,000","10,000",New,2010-09-16 17:00:08,2010-09-15
111,Vera George A,Dir,P - Purchase,CWT,$36.04,+3,+$100,"8,055",0%,2010-09-16 16:58:14,2010-09-13
112,Avery Michael L,"SVP, Chief Investment Officer",S - Sale,WDR,$27.36,"-10,000","-$273,600","232,262",-4%,2010-09-16 16:57:20,2010-09-15
113,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$116.75,"-10,000","-$1,167,502","11,126,006",0%,2010-09-16 16:56:05,2010-09-16
114,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$14.60,-450,"-$6,570","250,686",0%,2010-09-16 16:54:57,2010-09-14
115,Robo James L,"Pres, COO",S - Sale,NEE,$53.86,"-8,000","-$430,904","183,195",-4%,2010-09-16 16:52:14,2010-09-15
116,Riley Ray A,EVP,S - Sale,CIA,$6.85,"-1,500","-$10,275","296,509",-1%,2010-09-16 16:50:52,2010-09-14
117,Zhao Yang,CEO,S - Sale,MEMS,$2.33,"-3,000","-$6,992","866,113",0%,2010-09-16 16:50:22,2010-09-14
118,Khoury Amin J,"COB, CEO",S - Sale,BEAV,$30.74,"-61,623","-$1,894,291","435,375",-12%,2010-09-16 16:49:44,2010-09-14
119,Brown David A/sd/,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.04,-193,"-$1,937","16,410",-1%,2010-09-16 16:48:43,2010-09-14
120,Kuhn Mary J,"EVP, Operations",S - Sale,TLCR,$23.01,"-33,000","-$759,386","61,181",-35%,2010-09-16 16:46:15,2010-09-14
121,Reding Dennis,"EVP, COO",S - Sale,AXS,$31.97,"-15,954","-$510,079","699,542",-2%,2010-09-16 16:46:13,2010-09-14
122,Harris Parker,"EVP, Technology",S - Sale,CRM,$116.50,-467,"-$54,406","504,848",0%,2010-09-16 16:44:44,2010-09-16
123,Anderson Greg P.,"Pres, CEO",S - Sale,LGL,$23.00,"-1,500","-$34,500","3,178",-32%,2010-09-16 16:44:41,2010-09-15
124,Foufas Timothy,Dir,S - Sale,LGL,$22.27,"-1,000","-$22,271","10,191",-9%,2010-09-16 16:44:04,2010-09-14
125,Shanableh Mohammed,"VP, Worldwide Sales",S - Sale,SONS,$3.42,"-22,627","-$77,384","85,250",-21%,2010-09-16 16:43:03,2010-09-15
126,Brown George Garvin IV,Dir,S - Sale+OE,BFA.B,$60.05,"-64,088","-$3,848,164","3,701,573",-2%,2010-09-16 16:41:04,2010-09-15
127,Adams Albert T,Dir,S - Sale+OE,AEC,$14.36,"-10,000","-$143,644","5,000",-67%,2010-09-16 16:39:34,2010-09-15
128,Martin Murray D,Dir,P - Purchase,BCO,$22.42,"+7,500","+$168,150","7,500",New,2010-09-16 16:38:51,2010-09-15
129,Platt Melanie M,SVP,S - Sale,AGL,$37.99,"-1,560","-$59,262","22,625",-6%,2010-09-16 16:38:27,2010-09-15
130,Milstein Mark L,Dir,S - Sale,AEC,$14.37,"-100,000","-$1,437,180","594,721",-14%,2010-09-16 16:38:17,2010-09-14
131,Sandell Asset Management Corp,10%,S - Sale,TPCG,$18.31,"-234,792","-$4,299,839","2,620,523",-8%,2010-09-16 16:36:47,2010-09-14
132,Kikumoto C David,Dir,S - Sale+OE,AIRM,$40.36,"-2,000","-$80,721","1,400",-59%,2010-09-16 16:33:28,2010-09-15
133,Monkhouse Bryan E,Dir,S - Sale,PTRY,$22.96,"-1,200","-$27,557","8,827",-12%,2010-09-16 16:33:20,2010-09-15
134,Epley Berry Lee,"VP, Controller",S - Sale+OE,PTRY,$22.79,"-3,472","-$79,110","13,639",-20%,2010-09-16 16:32:43,2010-09-15
135,Tate Paul H,COO,S - Sale+OE,AIRM,$40.26,"-2,000","-$80,515","3,083",-39%,2010-09-16 16:31:11,2010-09-14
136,Forbes William P,"VP Research,Devel, CDO",S - Sale+OE,SLXP,$40.50,"-10,695","-$433,108","57,657",-16%,2010-09-16 16:28:55,2010-09-15
137,Markel Steven A,Vice COB,S - Sale,MKL,$341.00,-4,"-$1,328","245,604",0%,2010-09-16 16:28:20,2010-09-16
138,Smith Timothy T,"EVP, Bus. Dev., Strat., GC",S - Sale,ARB,$26.92,-791,"-$21,294","60,587",-1%,2010-09-16 16:25:41,2010-09-15
139,Nicholas Colombe M,Dir,P - Purchase,TBAC,$3.23,"+2,410","+$7,784","19,711",+14%,2010-09-16 16:24:40,2010-09-14
140,Rich Luke,"VP, Exploration, Bus. Dev.",S - Sale,WOLV,$0.11,"-99,860","-$10,977","690,140",-13%,2010-09-16 16:21:35,2010-09-14
141,Jones Brian D.,Dir,P - Purchase,XBKS,$6.00,"+1,000","+$5,995","3,046,000",0%,2010-09-16 16:20:59,2010-09-14
142,Sundvold Natalie A,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.00,-110,"-$1,100","20,859",-1%,2010-09-16 16:20:38,2010-09-14
143,Westberg Michael,"SVP, Subsidiary",S - Sale+OE,HFFC,$10.01,-143,"-$1,432","7,281",-2%,2010-09-16 16:20:20,2010-09-14
144,Gopi Paramesh,"Pres, CEO",S - Sale,AMCC,$11.55,"-8,125","-$93,844","106,518",-7%,2010-09-16 16:19:49,2010-09-16
145,Slavkin Harold C,Dir,S - Sale+OE,PDCO,$27.59,"-2,500","-$68,975","5,934",-30%,2010-09-16 16:19:48,2010-09-16
146,Smail James R,Dir,P - Purchase,NBOH,$13.50,"+1,800","+$24,300","44,940",+4%,2010-09-16 16:18:46,2010-09-16
147,Mistarz Jeffrey,CFO,P - Purchase,LIME,$3.41,"+2,500","+$8,525","6,790",+58%,2010-09-16 16:17:39,2010-09-16
148,Kindick Kelt,Dir,S - Sale,ABCO,$43.50,"-2,000","-$87,000","2,524",-44%,2010-09-16 16:16:15,2010-09-14
149,Williams Steven Durrelle,COO,S - Sale,IDN,$1.05,"-50,000","-$52,593","3,600",-93%,2010-09-16 16:15:51,2010-09-14
150,Kitchen Jennifer,"SVP, Research",S - Sale,CSGP,$45.09,"-2,951","-$133,061","10,718",-22%,2010-09-16 16:15:29,2010-09-14
151,Kahn Jonathan,"EVP - Productivity, Graphics",S - Sale,SMSI,$8.31,"-2,000","-$16,624","165,036",-1%,2010-09-16 16:13:41,2010-09-14
152,Cottrell Wellington W. III,"EVP, Chief Credit Officer",P - Purchase,XBKS,$5.99,+200,"+$1,198","18,600",+1%,2010-09-16 16:12:36,2010-09-14
153,Nicholas Peter M,Dir,S - Sale,BSX,$5.26,"-25,000","-$131,588","18,031,234",0%,2010-09-16 16:12:22,2010-09-14
154,Young R Blake,"Pres, CEO",P - Purchase,COMV,$6.66,"+6,000","+$39,950","107,285",+6%,2010-09-16 16:12:02,2010-09-15
155,Andrews William Douglas,Dir,P - Purchase,CUO,$16.99,+600,"+$10,192","13,050",+5%,2010-09-16 16:11:41,2010-09-15
156,Graziano Chane,"CEO, 10%",P - Purchase,HBIO,$3.58,"+100,000","+$358,068","3,798,481",+3%,2010-09-16 16:10:49,2010-09-13
157,Brownell Nora Mead,Dir,P - Purchase,COMV,$6.70,"+6,000","+$40,200","27,245",+28%,2010-09-16 16:10:05,2010-09-15
158,Ganus Charles A.,VP,S - Sale,MUR,$59.35,"-3,000","-$178,050","71,876",-4%,2010-09-16 16:09:58,2010-09-15
159,Miller Bradley N,"Pres, CECC",S - Sale,CLNE,$14.66,"-432,000","-$6,332,531","3,401,408",-11%,2010-09-16 16:08:53,2010-09-13
160,Latrenta Nicholas D,"E.VP, GC",S - Sale+OE,MET,$40.83,"-5,000","-$204,151","44,777",-10%,2010-09-16 16:04:56,2010-09-14
161,Lamont William M Jr,Dir,S - Sale,KEX,$38.53,"-4,000","-$154,127","1,201,696",0%,2010-09-16 15:56:56,2010-09-14
162,Polk Dennis,COO,S - Sale+OE,SNX,$25.19,"-7,000","-$176,295","34,568",-17%,2010-09-16 15:56:07,2010-09-14
163,Mueller Peter,"EVP, Global R, D, CSO",S - Sale+OE,VRTX,$37.22,"-1,600","-$59,552","123,384",-1%,2010-09-16 15:53:54,2010-09-15
164,Lake George C,Dir,P - Purchase,TBAC,$3.10,"+3,000","+$9,291","21,356",+16%,2010-09-16 15:52:23,2010-09-03
165,Bodner Dan,"Pres, CEO",S - Sale,VRNT,$24.18,"-76,701","-$1,854,826","313,235",-20%,2010-09-16 15:50:18,2010-09-14
166,Fante Peter,"GC, CCO",S - Sale+OE,VRNT,$24.22,"-33,230","-$804,790","56,603",-37%,2010-09-16 15:49:55,2010-09-14
167,Moriah Elan,"Pres, WAS, VIS",S - Sale,VRNT,$24.22,"-37,976","-$919,742","68,162",-36%,2010-09-16 15:49:28,2010-09-14
168,Robinson Douglas,CFO,S - Sale,VRNT,$24.18,"-32,089","-$775,994","88,093",-27%,2010-09-16 15:49:01,2010-09-14
169,Schneider Steve,"SVP, Chief Acct. Officer",S - Sale,CENX,$11.38,"-11,000","-$125,180","44,630",-20%,2010-09-16 15:33:44,2010-09-14
170,Thomassen Steinar,Dir,P - Purchase,VTG,$1.48,"+20,000","+$29,600","30,000",+200%,2010-09-16 15:29:56,2010-09-15
171,Landy Eugene W,"Pres, 10%",P - Purchase,MNR,$7.00,"+1,429","+$10,000","1,309,240",0%,2010-09-16 15:28:31,2010-09-15
172,Credit Suisse Ag/,10%,S - Sale,WCRX,$22.01,"-124,717","-$2,745,383","26,123,651",0%,2010-09-16 15:24:29,2010-09-14
173,Leymeister David,VP,S - Sale,USLM,$38.94,-265,"-$10,319","2,744",-9%,2010-09-16 15:22:48,2010-09-14
174,Power John C /ca/,"Pres, CEO, Prin Acct. Officer, 10%",P - Purchase,AHNR,$0.09,"+10,000",+$940,"3,073,000",0%,2010-09-16 15:19:12,2010-09-14
175,Pearce David R,CFO,P - Purchase,DOVR,$2.80,"+1,000","+$2,800","1,500",+200%,2010-09-16 15:17:46,2010-09-15
176,Kelly Scott J,"SVP, DPLER",P - Purchase,DPL,$25.97,"+3,050","+$79,204","32,285",+10%,2010-09-16 15:13:20,2010-09-14
177,Westerlund David A,"EVP, ADMIN, CORP SEC",S - Sale+OE,BLL,$59.35,"-3,250","-$192,888","117,666",-3%,2010-09-16 15:07:13,2010-09-16
178,Dimarco Stephanie,CEO,S - Sale,ADVS,$52.91,"-20,000","-$1,058,194","1,518,546",-1%,2010-09-16 15:05:30,2010-09-15
179,Renschler Todd Stewart,10%,S - Sale,CHH,$36.28,"-9,209","-$334,111","573,896",-2%,2010-09-16 15:02:45,2010-09-14
180,Gagne David A,"EVP, Field Operations",S - Sale,XATA,$2.49,"-8,000","-$19,882","59,090",-12%,2010-09-16 14:58:59,2010-09-15
