,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
14,Lillian Gary A,Pres,P - Purchase,JAVO,$0.05,"+30,000","+$1,380","1,802,603",+2%,2010-08-31 20:04:01,2010-08-31
15,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$19.97,"-2,083","-$41,606",0,-100%,2010-08-31 20:04:01,2010-08-30
16,Willsey Lance,Dir,P - Purchase,EXEL,$3.26,"+28,700","+$93,539","216,200",+15%,2010-08-31 19:55:07,2010-08-27
17,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$38.49,"-66,666","-$2,565,917","3,111,188",-2%,2010-08-31 19:44:05,2010-08-27
18,Richo Anna,"SVP, CCO",S - Sale,AMGN,$52.34,"-3,000","-$157,020","18,865",-14%,2010-08-31 19:40:26,2010-08-30
19,Walicek Bruce A,"Pres, CEO",P - Purchase,PXLW,$2.69,"+15,000","+$40,290","257,705",+6%,2010-08-31 19:34:01,2010-08-30
20,Morton John III,Dir,S - Sale,FIGI,$1.28,"-50,000","-$63,994","68,416",-42%,2010-08-31 19:15:02,2010-08-27
21,Mak Capital One LLC,"Dir, 10%",P - Purchase,AGYS,$4.45,"+136,704","+$608,662","3,821,352",+4%,2010-08-31 19:07:54,2010-08-27
22,Adashi Eli,Dir,P - Purchase,ALR,$28.80,+850,"+$24,480",850,New,2010-08-31 19:06:37,2010-08-27
23,Bie Roy,SVP,S - Sale+OE,JDSU,$9.27,"-11,398","-$105,609","32,462",-26%,2010-08-31 19:01:32,2010-08-31
24,Davis Edward Mike,10%,S - Sale,RECV,$2.23,"-400,000","-$892,000","6,100,000",-6%,2010-08-31 18:54:54,2010-08-30
25,Tomlinson Steffan,CFO,S - Sale,ARUN,$18.17,"-44,333","-$805,575","7,651",-85%,2010-08-31 18:54:15,2010-08-30
26,Stultz Timothy J,"Pres, CEO",S - Sale,NANO,$13.78,"-7,500","-$103,334","57,987",-11%,2010-08-31 18:44:33,2010-08-30
27,Currier James R.,CEO,P - Purchase,SINX,$0.08,"+33,500","+$2,707","2,369,750",+1%,2010-08-31 18:40:01,2010-08-04
28,Nada Hany,Dir,P - Purchase,GLUU,$1.00,"+2,000,000","+$2,000,000","79,738",-104%,2010-08-31 18:38:25,2010-08-27
29,Wong Hing Chung,VP of Operations,S - Sale+OE,SYNA,$28.53,"-10,253","-$292,552","6,752",-60%,2010-08-31 18:37:23,2010-08-27
30,Currier James R.,CEO,P - Purchase,SINX,$0.06,"+16,000",+$952,"2,385,750",+1%,2010-08-31 18:36:09,2010-08-30
31,Martin Ronald C.,CEO,P - Purchase,OVLY,$5.47,+300,"+$1,641","173,200",0%,2010-08-31 18:34:56,2010-08-31
32,Sands Gregory P,Dir,P - Purchase,QNST,$10.46,"+40,000","+$418,422","3,774,490",+1%,2010-08-31 18:27:24,2010-08-27
33,Glendinning Stewart,CFO,P - Purchase,TAP,$43.27,"+4,000","+$173,080","47,481",+9%,2010-08-31 18:23:20,2010-08-31
34,Kodosky Jeffrey L,Dir,S - Sale,NATI,$28.94,"-12,000","-$347,282","2,390,689",0%,2010-08-31 18:16:48,2010-08-30
35,Thoren Diane C,Treasurer,S - Sale+OE,AVA,$20.87,"-2,600","-$54,274","7,321",-26%,2010-08-31 18:14:21,2010-08-31
36,Marshall Kenneth E,Dir,S - Sale+OE,ACTU,$4.05,"-5,412","-$21,924","13,000",-29%,2010-08-31 18:12:22,2010-08-27
37,Bailly R Jeffrey,"Pres, CEO, 10%",S - Sale,UFPT,$9.75,"-27,508","-$268,303","743,138",-4%,2010-08-31 18:10:35,2010-08-27
38,Gaudreau Daniel A,"SVP, Operations, CFO",S - Sale+OE,ACTU,$4.06,"-135,625","-$550,095","47,968",-74%,2010-08-31 18:10:03,2010-08-27
39,Devos Daniel G,Dir,P - Purchase,WSR,$12.00,"+16,600","+$199,200","18,267",+996%,2010-08-31 18:00:55,2010-08-31
40,Dixon Frank J,Dir,P - Purchase,FPFC,$3.60,"+1,000","+$3,600","14,436",+7%,2010-08-31 18:00:46,2010-08-30
41,Anzalone Christopher Richard,"Pres, CEO",P - Purchase,ARWR,$0.89,"+10,000","+$8,900","341,729",+3%,2010-08-31 17:58:56,2010-08-31
42,Mastandrea James C,"COB, CEO",P - Purchase,WSR,$12.00,"+10,400","+$124,800","89,773",+13%,2010-08-31 17:58:51,2010-08-31
43,Walsh William James,Dir,P - Purchase,FOTB,$53.00,+175,"+$9,275","20,226",+1%,2010-08-31 17:58:14,2010-08-27
44,Nixon Daniel E Jr,"SVP of Redevelopment, Leasing",P - Purchase,WSR,$12.00,"+1,500","+$18,000","20,666",+8%,2010-08-31 17:57:45,2010-08-31
45,Holeman David K,CFO,P - Purchase,WSR,$12.00,"+5,000","+$60,000","32,000",+19%,2010-08-31 17:56:42,2010-08-31
46,Dee John J,COO,P - Purchase,WSR,$12.00,"+1,000","+$12,000","53,250",+2%,2010-08-31 17:55:53,2010-08-31
47,Cornelius James M,Dir,P - Purchase,MJN,$52.05,"+10,000","+$520,521","59,902",+20%,2010-08-31 17:55:51,2010-08-30
48,Schneider Frank,Dir,P - Purchase,MCRL,$9.00,"+2,318","+$20,862","43,000",+6%,2010-08-31 17:54:42,2010-08-27
49,Keating Donald F,Dir,P - Purchase,WSR,$12.00,"+2,000","+$24,000","16,811",+14%,2010-08-31 17:54:18,2010-08-31
50,"Merrick Ris, LLC",10%,P - Purchase,MRGE,$2.70,"+2,300","+$6,202","31,475,137",0%,2010-08-31 17:53:48,2010-08-27
51,Schueller Thomas N,Dir,P - Purchase,OESX,$2.36,"+5,000","+$11,800","5,500",>999%,2010-08-31 17:53:35,2010-08-31
52,Quadracci Thomas A,Dir,P - Purchase,OESX,$2.26,"+3,840","+$8,692","83,076",+5%,2010-08-31 17:51:10,2010-08-30
53,Kackley James R,"Pres, COO",P - Purchase,OESX,$2.29,"+10,000","+$22,854","242,976",+4%,2010-08-31 17:49:35,2010-08-30
54,Whittle John,"VP, GC",S - Sale+OE,FTNT,$20.00,"-38,750","-$775,000",0,-100%,2010-08-31 17:48:18,2010-08-27
55,Altschaefl Michael W,Dir,P - Purchase,OESX,$2.40,"+4,000","+$9,600","18,919",+27%,2010-08-31 17:47:17,2010-08-31
56,Forte Nan Kirsten,EVP-Consumer Services,S - Sale,WBMD,$51.50,"-3,771","-$194,207","32,276",-10%,2010-08-31 17:45:48,2010-08-30
57,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$38.49,"-33,334","-$1,283,046","3,077,854",-1%,2010-08-31 17:44:50,2010-08-31
58,Avery Milton D.,Dir,P - Purchase,GCFB,$1.94,"+10,000","+$19,402","10,000",New,2010-08-31 17:42:51,2010-08-30
59,Crawford Jesse C,"Dir, 10%",P - Purchase,CRDAC,$2.56,"+27,392","+$70,142","24,858,409",0%,2010-08-31 17:42:00,2010-08-27
60,Brower Linda S,EVP,P - Purchase,WFSL,$14.28,"+3,502","+$50,009","11,278",+45%,2010-08-31 17:39:57,2010-08-30
61,Zogas Peter,SVP,S - Sale,NATI,$28.50,"-1,800","-$51,305","52,665",-3%,2010-08-31 17:39:23,2010-08-31
62,Zatz Steven L,EVP-Professional Svcs,S - Sale+OE,WBMD,$51.32,"-15,620","-$801,618","87,718",-15%,2010-08-31 17:36:49,2010-08-30
63,Harvest Capital Strategies LLC,10%,P - Purchase,NYMT,$6.29,"+12,564","+$78,984","76,588",+20%,2010-08-31 17:33:41,2010-08-31
64,Disanto Frederick D.,Dir,P - Purchase,PVFC,$1.73,"+10,000","+$17,300","141,179",+8%,2010-08-31 17:33:20,2010-08-27
65,Calabrese Steven A,Dir,P - Purchase,PVFC,$1.73,"+11,000","+$18,975","1,411,725",+1%,2010-08-31 17:33:00,2010-08-27
66,Anderson John F,Dir,S - Sale,LUFK,$40.00,-500,"-$20,000","41,432",-1%,2010-08-31 17:31:57,2010-08-27
67,Drapkin Matthew A,"Dir, 10%",P - Purchase,GLUU,$1.00,"+3,200,000","+$3,200,000","5,838,198",+121%,2010-08-31 17:31:40,2010-08-27
68,Richardson Darren,"Pres, CEO",P - Purchase,MCZ,$0.41,"+36,200","+$14,813","800,000",+5%,2010-08-31 17:31:31,2010-08-27
69,Levy Richard N,Dir,P - Purchase,UGNE,$0.66,"+245,550","+$162,675","8,891,364",+3%,2010-08-31 17:30:43,2010-08-27
70,Marks Clifford E,"Pres Sales, Chief Mktg Officer",S - Sale+OE,NCMI,$16.34,"-37,129","-$606,562","121,097",-23%,2010-08-31 17:28:14,2010-08-27
71,Jennings Donna,"SVP,",P - Purchase,DV,$38.59,"+1,000","+$38,585","1,049",>999%,2010-08-31 17:26:18,2010-08-27
72,Holt Kenneth L,Dir,S - Sale+OE,RMTI,$5.85,"-5,000","-$29,250","13,000",-28%,2010-08-31 17:24:34,2010-08-24
73,Mihaylo Steven G,"CEO, 10%",P - Purchase,IIG,$3.70,"+10,000","+$37,000","3,560,000",0%,2010-08-31 17:22:50,2010-08-30
74,Holt Kenneth L,Dir,S - Sale+OE,RMTI,$5.86,"-5,000","-$29,284","13,000",-28%,2010-08-31 17:22:37,2010-08-27
75,Langone Kenneth G,Dir,P - Purchase,GKNT,$1.47,"+24,700","+$36,377","619,761",+4%,2010-08-31 17:20:51,2010-08-31
76,Icahn Carl C,10%,P - Purchase,MOT,$7.51,"+3,287,567","+$24,691,628","498,245,251",+1%,2010-08-31 17:20:41,2010-08-27
77,Skladany Linda Arey,Dir,P - Purchase,COCO,$5.18,"+2,900","+$15,020","5,900",+97%,2010-08-31 17:19:24,2010-08-30
78,Dionisio John M,Dir,P - Purchase,COCO,$5.01,"+20,000","+$100,174","23,500",+571%,2010-08-31 17:18:25,2010-08-30
79,Bender Neil Carmichael II,Dir,P - Purchase,WBNK,$1.25,"+160,000","+$200,000","175,379",>999%,2010-08-31 17:17:23,2010-08-27
80,Thoman A. Randall,Dir,P - Purchase,SWX,$31.39,+8,+$250,658,+1%,2010-08-31 17:11:46,2010-08-26
81,Franco Richard A,"Pres, CEO",P - Purchase,DARA,$2.29,"+5,000","+$11,450","107,835",+5%,2010-08-31 17:09:41,2010-08-31
82,Qvt Associates Gp LLC,10%,P - Purchase,ANDS,$1.77,"+31,000","+$54,750","6,015,052",+1%,2010-08-31 17:04:18,2010-08-27
83,Smith Richard J,Pres - EWCB,S - Sale+OE,ETR,$80.00,"-26,755","-$2,140,400","42,230",-39%,2010-08-31 17:03:17,2010-08-27
84,Malek Frederic V,Dir,S - Sale+OE,DFT,$24.63,"-40,000","-$985,202","219,279",-15%,2010-08-31 17:03:15,2010-08-20
85,Hawse Thomas J III,Dir,P - Purchase,SMMF,$3.48,"+3,000","+$10,440","58,259",+5%,2010-08-31 16:59:48,2010-08-30
86,Roth Ronald G,Chairman of the Board,P - Purchase,CLFD,$2.55,"+4,360","+$11,123","1,017,165",0%,2010-08-31 16:59:17,2010-08-30
87,Hardy J Daniel Jr,Chief. Comm. Banking Ofcr. SVP,P - Purchase,WBNK,$1.25,"+40,000","+$50,000","42,000",>999%,2010-08-31 16:58:27,2010-08-27
88,Frontfour Capital Group LLC,See footnotes 1 and 2,P - Purchase,FSCI,$16.69,"+1,319","+$22,018","137,485",+1%,2010-08-31 16:58:09,2010-08-27
89,Shea Timothy T,Dir,P - Purchase,CBIN,$9.50,+514,"+$4,883","72,785",+1%,2010-08-31 16:56:28,2010-08-31
90,Bridgeford Gregory M,EVP Business Development,S - Sale,LOW,$20.53,"-8,000","-$164,250","459,939",-2%,2010-08-31 16:54:57,2010-08-31
91,Abelson Joel E,"SVP, GM, Int'l Bus.",S - Sale,TLCR,$22.09,"-8,128","-$179,517","5,921",-58%,2010-08-31 16:54:36,2010-08-27
92,Engle James R,"SVP, Information Technology",S - Sale,TLCR,$22.03,"-18,489","-$407,387","2,631",-88%,2010-08-31 16:54:30,2010-08-27
93,Frankland G Thomas,Dir,P - Purchase,ACFC,$2.50,+100,+$250,100,New,2010-08-31 16:53:22,2010-08-31
94,Klappa Gale E,"COB, Pres,, CEO",S - Sale+OE,WEC,$56.37,"-35,000","-$1,972,820","46,773",-43%,2010-08-31 16:53:17,2010-08-27
95,Unitrin Inc,10%,S - Sale,IN,$11.01,"-70,800","-$779,604","11,291,560",-1%,2010-08-31 16:51:48,2010-08-27
96,Campbell Brian Dixon,Dir,P - Purchase,WBNK,$1.25,"+40,000","+$50,000","44,207",+951%,2010-08-31 16:47:44,2010-08-27
97,Wainshal Ron,CEO,P - Purchase,AYR,$7.87,"+5,000","+$39,350","481,472",+1%,2010-08-31 16:47:10,2010-08-31
98,Hirsch Ronald,COB,P - Purchase,NRDS,$0.07,"+3,004",+$195,"8,115,524",0%,2010-08-31 16:44:47,2010-08-27
99,Scannell Patrick J Jr,"CFO, SVP",S - Sale+OE,NZ,$18.75,"-96,250","-$1,804,293","37,500",-72%,2010-08-31 16:42:26,2010-08-27
100,Niemann John O. Jr.,Dir,P - Purchase,GNRG,$0.25,"+20,000","+$5,000","108,333",+23%,2010-08-31 16:40:42,2010-08-30
101,Atkins Betsy S,Dir,S - Sale+OE,PLCM,$28.55,"-2,500","-$71,365",0,-100%,2010-08-31 16:40:09,2010-08-31
102,Baum James,"Pres, CEO",S - Sale+OE,NZ,$18.25,"-100,000","-$1,825,000","75,000",-57%,2010-08-31 16:40:00,2010-08-27
103,Hopkins Geoffrey Randall,"Chief Comm. Lending Ofcr., SVP",P - Purchase,WBNK,$1.25,"+12,000","+$15,000","12,346",>999%,2010-08-31 16:39:14,2010-08-27
104,Robinson Bruce A,Dir,P - Purchase,CNAF,$16.70,"+1,000","+$16,700","13,931",+8%,2010-08-31 16:38:03,2010-08-31
105,"Cetus Capital, LLC",Member of 10% owner group,S - Sale,TRXBQ,$0.27,"-185,000","-$50,404","391,472",-32%,2010-08-31 16:37:34,2010-08-25
106,Wechsler Norman J,10%,S - Sale,CPSH,$1.85,"-2,000","-$3,700","1,494,329",0%,2010-08-31 16:36:18,2010-08-30
107,Geraci Michael,"VP Sales, Marketing",S - Sale,IIN,$3.90,"-1,000","-$3,900","2,000",-33%,2010-08-31 16:36:07,2010-08-27
108,Burish Mark D,Dir,P - Purchase,SOFO,$10.65,"+2,142","+$22,812","100,000",+2%,2010-08-31 16:32:13,2010-08-18
109,Fulmer L Craig,Dir,P - Purchase,LKFN,$19.09,+524,"+$10,000","42,579",+1%,2010-08-31 16:31:03,2010-08-30
110,Worthington J Densil,Dir,P - Purchase,WBNK,$1.25,"+75,000","+$93,750","163,708",+85%,2010-08-31 16:29:49,2010-08-27
111,Guilmart Bruno,"Pres, CEO",S - Sale+OE,LSCC,$4.43,"-120,000","-$531,648",0,-100%,2010-08-31 16:29:19,2010-08-27
112,Armony Izhar,Dir,S - Sale,VRTU,$9.05,"-30,500","-$276,025","1,613,111",-2%,2010-08-31 16:26:31,2010-08-27
113,Sigrist Joseph Anton,"SVP, GM Video Solutions",S - Sale+OE,PLCM,$28.53,"-80,000","-$2,282,452",215,-100%,2010-08-31 16:26:07,2010-08-27
114,Romano Paul F,"Dir, OBPI",P - Purchase,OB,$14.03,"+7,100","+$99,644","7,629",>999%,2010-08-31 16:25:18,2010-08-27
115,Graham James G,"Pres, CEO",P - Purchase,WBNK,$1.25,"+190,000","+$237,500","350,464",+118%,2010-08-31 16:25:07,2010-08-27
116,Currier James R.,CEO,S - Sale,SINX,$0.06,"-16,000",-$952,"2,385,750",-1%,2010-08-31 16:24:00,2010-08-30
117,Sanders Barry W,"EVP, North America",S - Sale+OE,SMG,$48.76,"-23,795","-$1,160,180","63,380",-27%,2010-08-31 16:21:58,2010-08-27
118,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$109.59,"-10,000","-$1,095,919","11,251,006",0%,2010-08-31 16:19:34,2010-08-31
119,Thompson Alan W,Dir,P - Purchase,WBNK,$1.25,"+112,500","+$140,625","200,252",+128%,2010-08-31 16:18:41,2010-08-27
120,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.28,"-9,657","-$2,704","6,725,668",0%,2010-08-31 16:18:16,2010-08-27
121,Goldman Steven Harold,Dir,S - Sale,SLXCF,$0.86,-265,-$228,"463,814",0%,2010-08-31 16:17:39,2010-08-26
122,Anka Marton B,CTO,S - Sale,LOGM,$31.73,"-4,384","-$139,095","797,232",-1%,2010-08-31 16:17:27,2010-08-30
123,Metcalf Chris,Former officer/dtr (affiliate),S - Sale,ESPI,$0.12,"-15,000","-$1,800","3,885,000",0%,2010-08-31 16:16:05,2010-08-27
124,Neal Ryan A,VP GM Retail,P - Purchase,NLS,$1.51,"+7,000","+$10,603","7,000",New,2010-08-31 16:14:43,2010-08-20
125,Harris Parker,"EVP, Technology",S - Sale,CRM,$108.64,-467,"-$50,735","509,985",0%,2010-08-31 16:13:26,2010-08-31
126,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATSC,$2.84,"+31,850","+$90,580","4,353,588",+1%,2010-08-31 16:12:47,2010-08-27
127,Whitaker Andrew,"EVP, International",S - Sale,WWE,$14.00,"-6,050","-$84,700","28,416",-18%,2010-08-31 16:11:14,2010-08-30
128,Towerview LLC,10%,P - Purchase,SGA,$17.00,"+1,734","+$29,478","732,224",0%,2010-08-31 16:11:11,2010-08-31
129,Ovtchinnikov Alexander,VP,S - Sale+OE,IPGP,$22.00,"-1,600","-$35,200","117,331",-1%,2010-08-31 16:09:52,2010-08-27
130,Enzor Crawford Monroe III,Dir,P - Purchase,WBNK,$1.25,"+1,008","+$1,260","72,561",+1%,2010-08-31 16:09:38,2010-08-27
131,McDonald John T,COB,S - Sale,PRFT,$8.91,"-22,701","-$202,175","696,302",-3%,2010-08-31 16:06:09,2010-08-27
132,Lopresti Angelo P,"VP, Secretary, GC",S - Sale,IPGP,$21.83,"-14,500","-$316,535","97,064",-13%,2010-08-31 16:06:00,2010-08-27
133,Volanakis Peter F,"Pres, COO",S - Sale,GLW,$16.05,"-40,000","-$642,028","31,833",-56%,2010-08-31 16:06:00,2010-08-30
134,Brain David M,"CEO, Pres",S - Sale+OE,EPR,$42.44,"-20,747","-$880,492","368,661",-5%,2010-08-31 16:04:28,2010-08-27
135,Nicholas Peter M,Dir,S - Sale+OE,BSX,$5.45,"-25,000","-$136,185","18,806,234",0%,2010-08-31 16:03:58,2010-08-27
136,Davis Maudie M,Dir,P - Purchase,WBNK,$1.25,"+1,000","+$1,250","43,142",+2%,2010-08-31 16:03:58,2010-08-31
137,Osmium Special Situations Fund Ltd,10%,P - Purchase,FTFL,$6.93,"+9,100","+$63,098","6,311,075",0%,2010-08-31 16:03:29,2010-08-25
138,New Enterprise Associates 10 L P,10%,P - Purchase,GLUU,$1.00,"+750,000","+$750,000","5,544,443",+16%,2010-08-31 16:02:10,2010-08-27
139,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$2.72,"+1,000","+$2,724","3,019,200",0%,2010-08-31 15:58:58,2010-08-27
140,Kossover Victoria,Dir,P - Purchase,PBNY,$8.01,+900,"+$7,212","5,954",+18%,2010-08-31 15:54:16,2010-08-31
141,Mayleben Timothy M,"CEO, Pres",P - Purchase,ASTM,$1.45,"+17,200","+$24,940","69,618",+33%,2010-08-31 15:52:43,2010-08-30
142,Biggs Murchison B,Dir,P - Purchase,WBNK,$1.25,"+8,000","+$10,000","39,162",+26%,2010-08-31 15:49:12,2010-08-27
143,Polistina Terry,"Pres, Russell Hobbs",P - Purchase,SPB,$24.63,"+2,000","+$49,260","5,017",+66%,2010-08-31 15:43:41,2010-08-30
144,Lumley David R,"CEO, Pres GBPC H, G",P - Purchase,SPB,$23.28,"+2,000","+$46,560","168,667",+1%,2010-08-31 15:43:20,2010-08-31
145,Evarts C McCollister,Dir,S - Sale+OE,KNSY,$26.00,"-7,500","-$195,000","22,938",-25%,2010-08-31 15:37:52,2010-08-27
146,Brain David M,"CEO, Pres",S - Sale+OE,EPR,$42.62,"-9,253","-$394,382","397,097",-2%,2010-08-31 15:35:18,2010-08-27
147,Fritch Herbert A,"COB, CEO",S - Sale,HS,$20.24,"-17,200","-$348,128","2,796,790",-1%,2010-08-31 15:34:05,2010-08-30
148,Koch C James,"COB, 10%",S - Sale,SAM,$65.91,"-2,000","-$131,817","384,867",-1%,2010-08-31 15:33:06,2010-08-31
149,Ready Robert J,Dir,S - Sale,VIVO,$18.38,"-2,000","-$36,764","13,063",-13%,2010-08-31 15:29:04,2010-08-30
150,Adams Roger Ralph,10%,S - Sale,HLYS,$2.25,"-2,940,410","-$6,615,923","113,625",-96%,2010-08-31 15:25:57,2010-08-27
151,Tang Vance W,Dir,P - Purchase,AMWD,$15.35,"+2,000","+$30,699","4,000",+100%,2010-08-31 15:21:19,2010-08-30
152,Bass Daniel,CFO,S - Sale,FIG,$3.36,"-4,262","-$14,313","115,201",-4%,2010-08-31 15:15:12,2010-08-27
153,Bass Daniel,CFO,S - Sale,FIG,$3.37,"-4,388","-$14,803","119,463",-4%,2010-08-31 15:14:20,2010-08-27
154,Fuchs Richard J,See footnote (1),P - Purchase,MLVF,$7.50,"+1,000","+$7,500","4,000",+33%,2010-08-31 15:07:01,2010-08-30
155,Bank of America Corp /de/,Dir,P - Purchase,BLK,$141.29,+340,"+$48,039","2,330,676",0%,2010-08-31 15:02:00,2010-08-24
156,Bank of America Corp /de/,Dir,S - Sale,BLK,$140.74,-340,"-$47,850","2,330,676",0%,2010-08-31 15:02:00,2010-08-26
157,Johnson William M,Trustee,S - Sale,CLP,$16.00,"-25,000","-$400,000","430,188",-5%,2010-08-31 14:55:16,2010-08-31
158,Lebel Refael,"EVP, GM Perrigo Israel",S - Sale+OE,PRGO,$58.09,"-9,854","-$572,391","12,363",-44%,2010-08-31 14:55:13,2010-08-27
159,Brown Judy L,"EVP, CFO",S - Sale+OE,PRGO,$57.84,"-11,163","-$645,653","20,133",-36%,2010-08-31 14:54:30,2010-08-27
160,Hovde Eric D,"Dir, 10%",P - Purchase,PLUS,$17.99,+4,+$72,"1,348,733",0%,2010-08-31 14:54:27,2010-08-30
161,Stonecipher Harland Cecil,COB,S - Sale,PPD,$54.61,-200,"-$10,922","865,011",0%,2010-08-31 14:45:59,2010-08-27
162,Stonecipher Harland Cecil,COB,S - Sale,PPD,$54.08,"-9,800","-$529,980","841,577",-1%,2010-08-31 14:42:26,2010-08-27
163,Stark John D Jr,Dir,P - Purchase,SUBK,$24.32,+103,"+$2,508","29,399",0%,2010-08-31 14:38:31,2010-08-30
164,O Shea Susan V B,Dir,P - Purchase,SUBK,$24.32,+134,"+$3,250","18,184",+1%,2010-08-31 14:37:19,2010-08-30
165,Kandell David A,Dir,P - Purchase,SUBK,$24.32,+147,"+$3,583","18,634",+1%,2010-08-31 14:36:09,2010-08-30
166,Huszagh J Gordon,Dir,P - Purchase,SUBK,$24.32,+134,"+$3,250","10,338",+1%,2010-08-31 14:34:58,2010-08-30
167,Danowski James E,Dir,P - Purchase,SUBK,$24.32,+168,"+$4,083","18,627",+1%,2010-08-31 14:33:50,2010-08-30
168,Stevens Ralph L,Dir,P - Purchase,ONFC,$7.61,+283,"+$2,154","51,482",+1%,2010-08-31 14:33:44,2010-08-31
169,Gilfeather Michael J,EVP of HUVL Operating Sub,P - Purchase,HUVL,$16.16,"+2,500","+$40,405","2,500",New,2010-08-31 14:32:20,2010-08-27
170,Chang David C,Dir,P - Purchase,AXTI,$5.15,"+3,000","+$15,450","86,312",+4%,2010-08-31 14:26:16,2010-08-31
171,Liu Albert,"SVP, Gen. Counsel, Corp Secre",S - Sale+OE,PAY,$25.01,"-6,200","-$155,039",0,-100%,2010-08-31 14:24:50,2010-08-30
172,Mitzel Barbara A.,Dir,P - Purchase,FDEF,$9.00,+100,+$900,"1,466",+7%,2010-08-31 14:23:00,2010-08-27
173,Hileman Donald P.,"EVP, CFO",P - Purchase,FDEF,$9.00,+250,"+$2,250","4,388",+6%,2010-08-31 14:22:27,2010-08-30
174,Koch C James,"COB, 10%",S - Sale,SAM,$66.19,"-2,000","-$132,381","386,867",-1%,2010-08-31 14:10:15,2010-08-30
175,Wheeler Craig A,Pres,S - Sale,MNTA,$15.85,"-2,109","-$33,428","342,501",-1%,2010-08-31 14:07:02,2010-08-27
176,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$20.71,"-3,000","-$62,126","99,067",-3%,2010-08-31 13:58:45,2010-08-30
177,Hill Mark E,Dir,P - Purchase,ININ,$14.76,"+5,000","+$73,776","80,058",+7%,2010-08-31 13:58:01,2010-08-27
178,Malizia Samuel J,Dir,P - Purchase,MIGP,$16.87,"+2,903","+$48,973","44,624",+7%,2010-08-31 13:53:31,2010-08-11
179,Murphy Mark J.,"VP, Controller",S - Sale+OE,PX,$87.05,"-3,834","-$333,747","1,305",-75%,2010-08-31 13:48:47,2010-08-30
180,Harding Elwood R Jr,Dir,P - Purchase,CCFN,$27.00,+500,"+$13,500","17,362",+3%,2010-08-31 13:46:59,2010-08-30
181,Power John C /ca/,"Pres, CEO, Prin. Acct. office, 10%",P - Purchase,AHNR,$0.10,"+7,500",+$750,"4,133,475",0%,2010-08-31 13:43:31,2010-08-30
182,Geeding Daniel W,Dir,S - Sale+OE,FRS,$18.64,-562,"-$10,473","7,674",-7%,2010-08-31 13:38:30,2010-08-27
183,Unitrin Inc,10%,S - Sale,IN,$10.61,"-66,600","-$706,400","11,842,760",-1%,2010-08-31 13:35:06,2010-08-02
