,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
80,Leone Armand Jr,Dir,P - Purchase,BKJ,$10.95,+600,"+$6,570","114,342",+1%,2010-09-24 14:03:49,2010-09-23
81,Miller Timothy,Former CEO and CFO,S - Sale+OE,SMXI,$0.05,"-1,757,700","-$79,800",0,-100%,2010-09-24 14:03:30,2010-09-17
82,Pfisterer Thomas Patrick,CEO,P - Purchase,VVIT,$0.05,"+2,000",+$100,"269,000",+1%,2010-09-24 14:03:29,2010-09-21
83,Leight Nathan,Dir,P - Purchase,GLDD,$5.15,"+5,000","+$25,750","1,873,265",0%,2010-09-24 14:03:05,2010-09-22
84,Reinkemeyer Patrick J,"Pres, Morningstar Assocs.",S - Sale+OE,MORN,$41.97,-400,"-$16,788","66,717",-1%,2010-09-24 13:55:23,2010-09-23
85,Brown Jeffrey S,Dir,P - Purchase,SNBC,$15.72,"+519,246","+$8,161,548","994,875",+109%,2010-09-24 13:48:23,2010-09-22
86,Koons Anne E,Dir,P - Purchase,SNBC,$15.69,"+31,874","+$500,000","535,160",+6%,2010-09-24 13:38:15,2010-09-22
87,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$27.26,"-1,000,000","-$27,264,400","1,152,421,324",0%,2010-09-24 13:36:34,2010-09-23
88,Poyhonen John,Dir,S - Sale+OE,RDEA,$23.02,"-4,000","-$92,066",0,-100%,2010-09-24 13:33:09,2010-09-23
89,Brown Irwin J,Dir,P - Purchase,SNBC,$15.72,"+423,891","+$6,662,616","885,096",+92%,2010-09-24 13:30:32,2010-09-22
90,Stevens Alan H,Dir,P - Purchase,SWN,$32.41,+500,"+$16,204","1,200",+71%,2010-09-24 13:28:42,2010-09-23
91,West W Corey,"Controller, SVP, CAO",S - Sale+OE,ORCL,$27.14,"-25,000","-$678,420","5,000",-83%,2010-09-24 13:25:39,2010-09-22
92,Schriesheim Alan,Dir,P - Purchase,HEI,$33.02,"+2,163","+$71,422","4,913",+79%,2010-09-24 13:24:49,2010-09-23
93,Mendelson Laurans A,"COB, CEO, 10%",P - Purchase,HEI,$33.02,"+1,442","+$47,615","1,371,520",0%,2010-09-24 13:23:30,2010-09-23
94,Mendelson Eric A,Co- Pres,P - Purchase,HEI,$33.02,+657,"+$21,694","322,468",0%,2010-09-24 13:21:42,2010-09-23
95,Ludlow Bonnie L,SVP,S - Sale+OE,IDN,$0.46,"-50,000","-$23,000","12,051,910",0%,2010-09-24 13:21:07,2010-09-24
96,Quain Mitchell I,Dir,P - Purchase,HEI,$33.02,+523,"+$17,269","1,523",+52%,2010-09-24 13:20:09,2010-09-23
97,Mendelson Victor H,Co-Pres,P - Purchase,HEI,$33.02,"+4,658","+$153,806","330,120",+1%,2010-09-24 13:17:57,2010-09-23
98,Higginbottom Samuel L,Dir,P - Purchase,HEI,$33.02,"+2,166","+$71,521","2,578",+526%,2010-09-24 13:14:29,2010-09-23
99,Kurian Thomas,EVP-Product Development,S - Sale+OE,ORCL,$26.94,"-1,250,000","-$33,680,750","29,615",-98%,2010-09-24 13:14:00,2010-09-22
100,Burlage Peter J,CEO,S - Sale,PMFG,$16.39,"-6,700","-$109,845","52,492",-11%,2010-09-24 13:09:45,2010-09-23
101,Flint Dave Charles,"VP, Explorations",S - Sale+OE,ANV,$27.66,"-10,000","-$276,600","13,800",-42%,2010-09-24 13:08:14,2010-09-22
102,Mayrhuber Wolfgang,Dir,P - Purchase,HEI,$33.02,"+1,230","+$40,614","32,973",+4%,2010-09-24 12:56:01,2010-09-23
103,Hildebrandt Mark H,Dir,P - Purchase,HEI,$33.02,"+2,161","+$71,356","4,142",+109%,2010-09-24 12:51:28,2010-09-23
104,Levy Edwin A,Dir,P - Purchase,FTFL,$7.10,"+1,000","+$7,100","267,250",0%,2010-09-24 12:22:36,2010-09-23
105,Salour Nader Gm,Dir,P - Purchase,GYRO,$78.34,+511,"+$40,034","1,454",+54%,2010-09-24 12:09:53,2010-09-23
106,Andrews William Douglas,Dir,P - Purchase,CUO,$17.25,"+1,950","+$33,638","15,700",+14%,2010-09-24 11:59:56,2010-09-24
107,Jesselson Michael G,Dir,P - Purchase,AEO,$14.31,"+20,200","+$289,043","220,887",+10%,2010-09-24 11:59:34,2010-09-22
108,Boyce Gregory H,"COB, CEO",S - Sale+OE,BTU,$49.50,"-8,456","-$418,572","201,355",-4%,2010-09-24 11:35:53,2010-09-22
109,Koch C James,"COB, 10%",S - Sale,SAM,$67.12,"-2,000","-$134,236","352,867",-1%,2010-09-24 11:10:16,2010-09-23
110,Rice S Theis,VP,S - Sale,NYSE.,$20.41,"-8,947","-$182,608","100,321",-8%,2010-09-24 11:04:15,2010-09-23
111,Hovdestad Michael,GC,P - Purchase,IBII,$0.40,"+1,000",+$400,"5,105,158",0%,2010-09-24 11:00:33,2010-09-23
112,Feret Stanley P,"SVP, CLO",P - Purchase,CLDB,$5.25,"+1,000","+$5,250","1,000",New,2010-09-24 11:00:27,2010-09-23
113,Parrott L Allan Jr,Dir,P - Purchase,HBKS,$11.50,+340,"+$3,910","35,240",+1%,2010-09-24 10:53:09,2010-09-23
114,Ganus Charles A.,VP,S - Sale,MUR,$59.20,"-3,000","-$177,600","68,876",-4%,2010-09-24 10:52:32,2010-09-23
115,Ives Michael S,"Pres, CEO",P - Purchase,HBKS,$12.25,+800,"+$9,800","69,624",+1%,2010-09-24 10:39:42,2010-09-24
116,Second Curve Capital LLC,10%,P - Purchase,CCRT,$4.94,"+15,000","+$74,100","4,133,630",0%,2010-09-24 10:37:38,2010-09-22
117,Dore James P,"VP, CFO",S - Sale+OE,BITS,$6.66,"-46,667","-$310,602","25,000",-65%,2010-09-24 10:36:04,2010-09-21
118,Second Curve Capital LLC,10%,P - Purchase,PRS,$4.47,"+1,219","+$5,449","6,384,485",0%,2010-09-24 10:35:27,2010-09-22
119,Second Curve Capital LLC,10%,P - Purchase,TAYC,$10.84,"+5,000","+$54,200","1,999,283",0%,2010-09-24 10:32:37,2010-09-22
120,Sileck Michael,Dir,S - Sale,UFI,$4.47,"-30,000","-$134,112","15,000",-67%,2010-09-24 10:09:51,2010-09-22
121,Rothenstein David M,"SVP, GC",S - Sale,CIEN,$15.09,"-4,920","-$74,251","139,811",-3%,2010-09-24 09:40:44,2010-09-20
122,Feiler Jill S,"VP, Secretary",P - Purchase,NA,$400.00,+5,"+$2,000",20,+33%,2010-09-24 09:28:29,2010-09-24
123,Abel James E,"SVP-Finance, Treasurer",S - Sale,PPL,$26.94,"-2,000","-$53,883","11,740",-15%,2010-09-24 09:26:42,2010-09-22
124,Frazier W. Edwin III,"SVP, CAO, Corp Sec",S - Sale+OE,RYN,$50.00,"-30,000","-$1,500,024","100,755",-23%,2010-09-24 08:35:59,2010-09-22
