,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
31,Nelson Richard A,"VP Engineering, 10%",S - Sale,QBAK,$1.99,-50,-$100,"1,845,211",0%,2010-02-26 18:49:40,2010-02-25
32,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$67.16,-186,"-$12,492","11,765",-2%,2010-02-26 18:49:38,2010-02-26
33,Sumner Polly Ann,"Pres, Chief Adoption Officer",S - Sale+OE,CRM,$67.16,-186,"-$12,492","6,595",-3%,2010-02-26 18:48:45,2010-02-26
34,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$67.16,-186,"-$12,492","34,840",-1%,2010-02-26 18:47:44,2010-02-26
35,Bettinger Douglas R,"SVP, CFO",S - Sale,AVGO,$17.41,-175,"-$3,047","7,390",-2%,2010-02-26 18:43:25,2010-02-26
36,Fenton Stuart,Pres Insight EMEA,S - Sale,NSIT,$12.97,"-66,417","-$861,686","5,000",-93%,2010-02-26 18:42:10,2010-02-25
37,Ooi Boon C,"SVP, Global Operations",S - Sale+OE,AVGO,$17.41,-704,"-$12,257",0,-100%,2010-02-26 18:41:15,2010-02-26
38,Crown Timothy A,Dir,S - Sale,NSIT,$12.88,"-17,500","-$225,447","286,000",-6%,2010-02-26 18:40:52,2010-02-26
39,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$67.42,"-10,000","-$674,206","12,646,006",0%,2010-02-26 18:36:37,2010-02-26
40,Macchione Joseph M,Dir,S - Sale+OE,ACC,$28.00,"-4,776","-$133,728","4,057",-54%,2010-02-26 18:30:50,2010-02-24
41,Themelis Nicholas,CIO,S - Sale,MKTX,$15.17,"-15,000","-$227,537","144,895",-9%,2010-02-26 18:21:02,2010-02-24
42,Leblanc Gordon S Jr,Dir,P - Purchase,BKBK,$12.00,+200,"+$2,400","7,200",+3%,2010-02-26 18:20:31,2010-02-24
43,Barber Timothy C,"Pres, Sales, Marketing",S - Sale+OE,EXPD,$36.40,"-40,000","-$1,455,844","282,083",-12%,2010-02-26 18:20:27,2010-02-26
44,Barrett Philip Dean,Dir,S - Sale,TIGR,$3.30,"-2,000","-$6,600","29,141",-6%,2010-02-26 18:20:20,2010-02-26
45,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,WPRT,$13.63,"+134,000","+$1,826,580","4,359,400",+3%,2010-02-26 18:18:33,2010-02-24
46,Birck Michael J,COB,S - Sale,TLAB,$6.85,"-300,000","-$2,055,240","14,611,000",-2%,2010-02-26 18:15:51,2010-02-17
47,Khan Rizwan,"EVP, Global Marketing",S - Sale,TLAB,$7.00,"-2,312","-$16,184","54,952",-4%,2010-02-26 18:10:59,2010-02-17
48,Sheehan James M,"EVP, GC, CAO",S - Sale,TLAB,$7.00,"-1,956","-$13,692","140,526",-1%,2010-02-26 18:08:07,2010-02-17
49,Dillon Donald F,Dir,S - Sale,FISV,$48.00,"-20,000","-$960,000","2,798,503",-1%,2010-02-26 18:05:45,2010-02-25
50,Schulte Mark J,Dir,S - Sale,BKD,$18.06,"-3,750","-$67,717","550,463",-1%,2010-02-26 18:04:41,2010-02-24
51,"Osmium Partners, LLC",10%,P - Purchase,INSW,$4.26,"+13,266","+$56,471","716,934",+2%,2010-02-26 17:57:24,2010-02-24
52,Major John E,Dir,S - Sale,BRCM,$31.24,"-3,000","-$93,720","22,572",-12%,2010-02-26 17:55:12,2010-02-26
53,Bischofberger Norbert W,"EVP, R, D, CSO",S - Sale+OE,GILD,$47.49,"-53,754","-$2,552,589","1,048,476",-5%,2010-02-26 17:54:28,2010-02-24
54,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$90.85,"-4,500","-$408,825","23,778",-16%,2010-02-26 17:53:41,2010-02-24
55,Kehl John H Jr,"CVP, Strategy, Corp Dev",S - Sale+OE,EW,$90.85,"-45,000","-$4,088,050","52,248",-46%,2010-02-26 17:53:36,2010-02-24
56,Schwiesow David,"SVP, GC, Secretary",S - Sale,PROJ,$7.64,"-1,282","-$9,794","119,500",-1%,2010-02-26 17:52:39,2010-02-26
57,Smith Sean T,"SVP, CFO",S - Sale+OE,PLAB,$4.50,"-16,250","-$73,170","58,151",-22%,2010-02-26 17:51:42,2010-02-24
58,Siskind Richard,Dir,S - Sale,SKX,$29.96,"-3,000","-$89,887","26,333",-10%,2010-02-26 17:50:09,2010-02-24
59,Paz Ramon,"VP, Quality Assurance",S - Sale,HTWR,$39.35,"-1,370","-$53,910","3,074",-31%,2010-02-26 17:48:51,2010-02-25
60,Parent Carolyn J,EVP of Worldwide Sales,S - Sale,PROJ,$7.45,"-6,500","-$48,425","135,619",-5%,2010-02-26 17:45:27,2010-02-25
61,Billings Hilary,Dir,S - Sale+OE,PEET,$36.33,"-32,773","-$1,190,643","3,738",-90%,2010-02-26 17:44:42,2010-02-25
62,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$42.25,"-5,800","-$245,062","666,400",-1%,2010-02-26 17:42:27,2010-02-24
63,McIntyre David,"CFO, COO",S - Sale,HTWR,$39.32,"-3,300","-$129,756","6,852",-33%,2010-02-26 17:40:53,2010-02-25
64,Baldocchi Albert S,Dir,S - Sale,CMG,$105.03,"-7,000","-$735,230","154,325",-4%,2010-02-26 17:36:53,2010-02-24
65,Summitt William,Dir,P - Purchase,TBAC,$3.37,"+1,000","+$3,370","122,504",+1%,2010-02-26 17:35:04,2010-02-24
66,Mendelson Laurans A,"COB, CEO, 10%",S - Sale,HEI,$45.65,"-1,100","-$50,220","1,200,338",0%,2010-02-26 17:34:15,2010-02-25
67,Godshall Douglas Evan,"Pres, Chief Exec Officer",S - Sale,HTWR,$38.86,"-10,900","-$423,574","21,447",-34%,2010-02-26 17:34:01,2010-02-26
68,Tomlinson Steffan,CFO,S - Sale+OE,ARUN,$11.76,"-35,000","-$411,471","51,320",-41%,2010-02-26 17:30:09,2010-02-24
69,Phalen James S,EVP,S - Sale,STT,$45.36,"-20,000","-$907,200","231,416",-8%,2010-02-26 17:29:45,2010-02-24
70,Morgan Bennett J,"Pres, COO",S - Sale,PII,$45.69,"-4,401","-$201,093","83,875",-5%,2010-02-26 17:28:43,2010-02-26
71,Hughes Gregory F,"COO, CFO",S - Sale,SLG,$51.21,"-50,000","-$2,560,500","43,318",-54%,2010-02-26 17:28:00,2010-02-26
72,Malerba James J,"EVP, Corporate Controller",S - Sale,STT,$45.36,"-4,000","-$181,440","15,927",-20%,2010-02-26 17:27:11,2010-02-24
73,"Luxor Capital Group, LP",10%,P - Purchase,SRCH,$1.59,"+222,033","+$352,504","746,231",+42%,2010-02-26 17:26:00,2010-02-24
74,Nolan Philip O,"COB, CEO, Pres",S - Sale,SXE,$25.00,"-30,000","-$750,000","2,227,273",-1%,2010-02-26 17:25:11,2010-02-24
75,Antonellis Joseph C,Vice COB,S - Sale,STT,$45.16,"-25,543","-$1,153,522","158,694",-14%,2010-02-26 17:21:25,2010-02-24
76,Kanipe M Todd,"Pres, Chief Exec Offic",P - Purchase,CZFC,$6.59,+300,"+$1,978","3,300",+10%,2010-02-26 17:17:10,2010-02-26
77,Gruber David P,Dir,S - Sale,STT,$44.48,"-17,500","-$778,400","17,266",-50%,2010-02-26 17:16:37,2010-02-24
78,Weigel Randall J,"VP, Worldwide Sales",S - Sale,PAR,$9.14,"-1,250","-$11,425","3,750",-25%,2010-02-26 17:16:02,2010-02-24
79,Orlov George,CTO,S - Sale,FORR,$29.81,"-1,927","-$57,444",909,-68%,2010-02-26 17:15:59,2010-02-26
80,Raymon Larry A,Dir,P - Purchase,ATLO,$21.11,+735,"+$15,519","2,035",+57%,2010-02-26 17:14:30,2008-04-30
81,Sweetenham Paul,"SEVP, Group Pres, Europe",S - Sale+OE,TJX,$41.75,"-30,600","-$1,277,617","47,149",-39%,2010-02-26 17:13:12,2010-02-25
82,Kabat Donald J,Dir,S - Sale+OE,HSIC,$56.32,"-3,000","-$168,960","13,235",-18%,2010-02-26 17:12:59,2010-02-25
83,Klein Richard Hunter,Dir,S - Sale,ARE,$61.60,"-1,000","-$61,603","5,232",-16%,2010-02-26 17:11:12,2010-02-24
84,"Marlin Sams Fund, L.P.","See Remarks, 10%",P - Purchase,LNUX,$1.45,"+85,600","+$124,120","54,855,000",0%,2010-02-26 17:11:10,2010-02-24
85,Elbert Phillip,COO,S - Sale,NRGY,$35.92,"-14,883","-$534,597","70,000",-18%,2010-02-26 17:08:05,2010-02-24
86,Wilson Harold Allan,SVP,S - Sale+OE,BIG,$33.00,"-17,929","-$591,657","22,500",-44%,2010-02-26 17:08:04,2010-02-26
87,Rankin Norman John,SVP,S - Sale+OE,BIG,$32.87,"-10,000","-$328,700","18,946",-35%,2010-02-26 17:07:38,2010-02-25
88,Martin John Charles,EVP,S - Sale+OE,BIG,$32.44,"-29,375","-$952,856","80,966",-27%,2010-02-26 17:07:14,2010-02-25
89,Arfman Dale C,"Dir, 10%",S - Sale,GNET,$5.26,"-10,300","-$54,184","2,053,709",0%,2010-02-26 17:07:06,2010-02-24
90,Johnson Timothy A,VP,S - Sale+OE,BIG,$32.76,"-5,000","-$163,800","6,702",-43%,2010-02-26 17:06:49,2010-02-25
91,Haubiel Charles W II,SVP,S - Sale+OE,BIG,$32.76,"-45,000","-$1,474,302","39,341",-53%,2010-02-26 17:06:22,2010-02-24
92,Tevanian Avadis,Dir,S - Sale,DLB,$51.74,"-3,333","-$172,449","26,667",-11%,2010-02-26 17:06:08,2010-02-25
93,Mason David,VP of Engineering,S - Sale+OE,OCNW,$6.97,"-17,000","-$118,410","11,996",-59%,2010-02-26 17:06:02,2010-02-25
94,Cooper Joe R,SVP,S - Sale+OE,BIG,$32.84,"-12,187","-$400,221","36,250",-25%,2010-02-26 17:06:00,2010-02-25
95,Bachmann Lisa M,SVP,S - Sale+OE,BIG,$32.26,"-10,000","-$322,600","44,757",-18%,2010-02-26 17:05:37,2010-02-25
96,Nichols J D,"Dir, 10%",P - Purchase,NLP,$5.43,"+2,000","+$10,857","13,731,606",0%,2010-02-26 17:03:12,2010-02-25
97,Jasper N William Jr,Dir,S - Sale+OE,DLB,$51.42,"-20,000","-$1,028,400","32,744",-38%,2010-02-26 17:02:57,2010-02-25
98,Yde William L III,"COB, CEO, Pres, 10%",S - Sale,GNET,$4.55,"-300,000","-$1,365,000","1,886,747",-14%,2010-02-26 17:01:41,2010-02-24
99,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$51.74,"-3,333","-$172,449","26,667",-11%,2010-02-26 17:01:39,2010-02-25
100,Riley Investment Management LLC,See explanation.,S - Sale,TXCC,$2.46,"-17,119","-$42,142",0,-100%,2010-02-26 16:59:46,2010-02-25
101,Shire Willow B,Dir,S - Sale,TJX,$41.77,"-2,000","-$83,542","5,999",-25%,2010-02-26 16:59:36,2010-02-25
102,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$22.40,"-222,325","-$4,979,651","4,644,575",-5%,2010-02-26 16:58:28,2010-02-24
103,Lipner William E,Dir,S - Sale+OE,CR,$31.98,"-3,500","-$111,919","7,927",-31%,2010-02-26 16:58:10,2010-02-24
104,Oliver Thomas R,Dir,S - Sale,UDR,$16.92,"-23,418","-$396,233","70,405",-25%,2010-02-26 16:58:05,2010-02-26
105,"Ra Capital Management, LLC",10%,S - Sale,BSTC,$28.83,"-10,000","-$288,300","626,462",-2%,2010-02-26 16:58:02,2010-02-26
106,Bennett Paul J,SVP,S - Sale+OE,UEIC,$20.00,"-5,000","-$100,000","47,128",-10%,2010-02-26 16:57:46,2009-05-28
107,Smith Gary B,"Pres, CEO",S - Sale,CIEN,$14.29,"-6,250","-$89,296","697,488",-1%,2010-02-26 16:57:19,2010-02-24
108,Beletic John D,Dir,P - Purchase,IPAS,$1.06,"+5,000","+$5,300","64,000",+8%,2010-02-26 16:56:56,2010-02-26
109,Naylor Jeffrey G,"SEVP, CFO",S - Sale+OE,TJX,$40.01,"-300,000","-$12,004,050","111,173",-73%,2010-02-26 16:55:13,2010-02-25
110,Clapman Peter,Dir,P - Purchase,IPAS,$1.07,"+20,000","+$21,400","40,000",+100%,2010-02-26 16:54:10,2010-02-25
111,Henseler Peter J,Pres,S - Sale+OE,RCRC,$15.01,"-5,000","-$75,038","24,183",-17%,2010-02-26 16:53:19,2010-02-25
112,Schlenker Richard L Jr,CFO and,S - Sale+OE,EXPO,$26.48,"-43,962","-$1,164,047","128,429",-26%,2010-02-26 16:52:19,2010-02-24
113,Strohm Bruce C,"EVP, GC",S - Sale+OE,EQR,$36.04,"-18,000","-$648,750","151,506",-11%,2010-02-26 16:50:48,2010-02-24
114,Miller Steven G,"Dir, Pres, CEO",S - Sale,BGFV,$15.24,"-8,000","-$121,908","815,000",-1%,2010-02-26 16:50:45,2010-02-24
115,Gressier John,"COB, AXIS Insurance",S - Sale+OE,AXS,$31.30,"-140,000","-$4,382,266","449,739",-24%,2010-02-26 16:48:23,2010-02-24
116,Alissi Geno,"SVP, GM Global Services",S - Sale+OE,PLCM,$26.00,"-12,954","-$336,805","28,264",-31%,2010-02-26 16:48:05,2010-02-24
117,Meyrowitz Carol,"Pres, CEO - TJX",S - Sale+OE,TJX,$41.29,"-103,750","-$4,283,775","417,148",-20%,2010-02-26 16:47:36,2010-02-25
118,Sindhu Pradeep,EVP CTO,S - Sale,JNPR,$27.74,"-150,000","-$4,161,115","5,532,745",-3%,2010-02-26 16:45:03,2010-02-26
119,Kriens Scott,COB,S - Sale,JNPR,$27.67,"-250,000","-$6,917,400","8,610,592",-3%,2010-02-26 16:44:49,2010-02-24
120,Calderoni Robert,Dir,S - Sale+OE,JNPR,$27.63,"-52,300","-$1,444,882",0,-100%,2010-02-26 16:44:33,2010-02-25
121,Patel Sujal M,"Pres, CEO",S - Sale,ISLN,$7.14,"-24,000","-$171,308","2,643,164",-1%,2010-02-26 16:44:25,2010-02-24
122,Gottfried Randy,CFO,S - Sale,RVBD,$26.83,"-10,000","-$268,340","232,129",-4%,2010-02-26 16:43:57,2010-02-24
123,Meltzer Mark J,"SVP, GC",S - Sale+OE,ISRG,$343.27,-625,"-$214,544",197,-76%,2010-02-26 16:43:03,2010-02-25
124,Lane Amy B,Dir,S - Sale,TJX,$41.39,-500,"-$20,695","4,262",-10%,2010-02-26 16:42:41,2010-02-25
125,Cleveland Paul B,"EVP, Corp. Development, CFO",S - Sale+OE,AFFY,$18.33,"-55,935","-$1,025,379",0,-100%,2010-02-26 16:41:52,2010-02-25
126,Mace Edward,Dir,S - Sale+OE,BRE,$33.27,"-25,000","-$831,750","30,219",-45%,2010-02-26 16:41:04,2010-02-25
127,Kennelly Jerry M,"COB, CEO",S - Sale,RVBD,$26.70,"-100,000","-$2,669,950","3,615,773",-3%,2010-02-26 16:40:52,2010-02-24
128,"Pike Capital Partners, LP",10%,P - Purchase,SPNG,$0.04,"+6,615,000","+$268,895","153,772,804",+4%,2010-02-26 16:39:51,2010-02-24
129,Tooman Craig A,"EVP Finance, CFO",S - Sale+OE,ENZN,$9.27,"-150,000","-$1,390,635","128,096",-54%,2010-02-26 16:39:26,2010-02-24
130,Herrman Ernie,"SEVP, Group Pres",S - Sale+OE,TJX,$41.77,"-10,000","-$417,702","84,257",-11%,2010-02-26 16:38:51,2010-02-25
131,Weiss Jason,Dir,S - Sale+OE,BZ,$4.80,"-24,000","-$115,120","2,905,090",-1%,2010-02-26 16:35:33,2010-02-24
132,White James N,Dir,S - Sale,SFLY,$19.35,"-74,676","-$1,445,149","91,508",-45%,2010-02-26 16:34:00,2010-02-24
133,Stevens Wayne A,Exec Officer of,S - Sale,TRMK,$23.57,"-5,462","-$128,739","8,966",-38%,2010-02-26 16:33:47,2010-02-25
134,Blue Moon Energy Partners LLC,Voluntary,S - Sale,PSID,$1.79,"-125,000","-$224,338","10,577,038",-1%,2010-02-26 16:32:22,2010-02-24
135,Osmium Special Situations Fund Ltd,10%,P - Purchase,FTFL,$6.82,"+331,200","+$2,257,307","4,212,292",+9%,2010-02-26 16:31:54,2010-02-24
136,Limon Zvi,Dir,S - Sale+OE,CEVA,$11.91,"-24,307","-$289,496",0,-100%,2010-02-26 16:31:12,2010-02-24
137,Hill Allen E,SeniorVP,S - Sale,UPS,$58.19,"-2,859","-$166,358","3,529",-45%,2010-02-26 16:27:41,2010-02-26
138,McClure Teri P,"SVP, GC, Sec",S - Sale,UPS,$58.74,-766,"-$44,995","10,953",-7%,2010-02-26 16:27:41,2010-02-26
139,Miller Dennis M.,"SVP, Resrch, Preclin Devl",S - Sale,ZGEN,$5.66,-662,"-$3,747","6,099",-10%,2010-02-26 16:26:18,2010-02-24
140,Ramos Eleanor,"SVP, Chief Medical Officer",S - Sale,ZGEN,$5.66,-662,"-$3,747","6,099",-10%,2010-02-26 16:24:52,2010-02-24
141,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$9.75,+100,+$975,"53,358",0%,2010-02-26 16:22:54,2010-02-26
142,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale,NETL,$53.30,"-5,000","-$266,503","18,326",-21%,2010-02-26 16:21:41,2010-02-26
143,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,$79.17,"-36,384","-$2,880,598","77,355,300",0%,2010-02-26 16:21:37,2010-02-25
144,Korgav Ibrahim,SVP of Business Operations,S - Sale+OE,NETL,$53.50,"-6,744","-$360,804","16,501",-29%,2010-02-26 16:21:17,2010-02-24
145,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$53.35,"-20,000","-$1,067,026","291,740",-6%,2010-02-26 16:20:55,2010-02-26
146,Vittecoq Gerard R,Dir,P - Purchase,BBY,$36.43,+514,"+$18,725","3,432",+18%,2010-02-26 16:18:23,2010-02-25
147,Crawford Michael,Dir,P - Purchase,TXCC,$2.48,"+5,000","+$12,400","15,000",+50%,2010-02-26 16:16:42,2010-02-26
148,Delgado Armando,"Member of Reporting Group, 10%",P - Purchase,HYC,$3.48,"+15,000","+$52,150","100,000",+18%,2010-02-26 16:15:36,2010-02-25
149,Collett Lawrence A,Dir,S - Sale+OE,CASS,$30.56,"-10,000","-$305,620","187,897",-5%,2010-02-26 16:15:13,2010-02-22
150,Jones Wayne L.,"EVP,Chief Rest. Ops Ofcer",S - Sale+OE,BJRI,$21.61,"-1,500","-$32,415",0,-100%,2010-02-26 16:14:43,2010-02-25
151,Solomon Walter H,VP,S - Sale,ASH,$46.24,"-3,590","-$166,002","5,784",-38%,2010-02-26 16:14:08,2010-02-25
152,Savini Carl A,EVP Chief Administrative Ofcr,S - Sale,CEPH,$67.93,"-25,000","-$1,698,250","40,291",-38%,2010-02-26 16:13:44,2010-02-26
153,Foxhall Irene E,"SVP Comm, Gov Affairs",P - Purchase,CAL,$19.60,"+1,000","+$19,600","1,000",New,2010-02-26 16:12:49,2010-02-25
154,Harris Theodore L,VP,S - Sale,ASH,$45.83,"-13,034","-$597,374","2,971",-81%,2010-02-26 16:12:16,2010-02-25
155,Casey Mark J,"SVP, GC",S - Sale,HOLX,$17.10,"-2,219","-$37,949","24,909",-8%,2010-02-26 16:10:26,2010-02-26
156,Martin Joshua Wesley III,Dir,P - Purchase,SCG,$36.06,"+1,026","+$37,000","1,026",New,2010-02-26 16:05:34,2010-02-26
157,Glenhill Advisors LLC,10%,S - Sale,ROIC,$10.15,"-101,900","-$1,034,763","2,867,261",-3%,2010-02-26 16:04:53,2010-02-24
158,Nichols John Drake,"EVP, RenRe Holdings",S - Sale,RNR,$55.22,"-40,396","-$2,230,665","127,215",-24%,2010-02-26 16:04:33,2010-02-24
159,Newlin William R,Dir,S - Sale+OE,KMT,$25.88,"-20,000","-$517,500","78,557",-20%,2010-02-26 16:03:19,2010-02-25
160,Shea John A,"EVP, Americas",S - Sale,ENS,$22.94,"-5,000","-$114,700","56,539",-8%,2010-02-26 16:02:51,2010-02-24
161,Howlin Edward Bailey Jr,Dir,P - Purchase,CMFB,$7.44,+200,"+$1,488","190,550",0%,2010-02-26 16:01:59,2010-02-26
162,McGuire William B,Dir,S - Sale,CPT,$39.45,"-8,099","-$319,506","105,409",-7%,2010-02-26 16:00:36,2010-02-24
163,Little Gene E,Dir,S - Sale,BUCY,$61.98,"-5,000","-$309,913","10,459",-32%,2010-02-26 15:58:09,2010-02-24
164,Collins David E,Dir,S - Sale,ALGN,$18.00,"-10,000","-$180,000","29,000",-26%,2010-02-26 15:57:31,2010-02-25
165,Page Louis,Dir,S - Sale,VPRT,$57.75,"-2,000","-$115,505","276,167",-1%,2010-02-26 15:57:22,2010-02-24
166,Gibson C Scott,Dir,S - Sale,TQNT,$7.16,"-25,000","-$179,120","18,500",-57%,2010-02-26 15:50:41,2010-02-26
167,Dybsky Thomas,"VP, Administration",S - Sale+OE,TNC,$23.11,"-16,251","-$375,483","12,791",-56%,2010-02-26 15:44:13,2010-02-24
168,Termeer Henri A,Dir,S - Sale+OE,ABMD,$10.03,"-50,000","-$501,300","4,241,109",-1%,2010-02-26 15:39:32,2010-02-24
169,Schimkaitis John R,CEO,P - Purchase,CPK,$0.00,+0,+$0,"85,791",0%,2010-02-26 15:39:20,2010-02-24
170,Abiomed Inc,10%,S - Sale,WHRT,$3.31,"-40,766","-$134,949","2,636,936",-2%,2010-02-26 15:38:44,2010-02-24
171,Strigl Dennis F,Dir,P - Purchase,PNC,$53.28,"+5,000","+$266,375","6,714",+292%,2010-02-26 15:31:13,2010-02-24
172,Outlaw James M Jr,Wholly Owned Subsidiary,S - Sale,TRMK,$23.57,"-12,074","-$284,584","29,395",-29%,2010-02-26 15:31:12,2010-02-25
173,"Boise Cascade Holdings, L.L.C.",10%,S - Sale,BZ,$4.75,"-1,450,000","-$6,882,500","15,820,810",-8%,2010-02-26 15:29:20,2010-02-24
174,Mahoney Thomas P,"VP, Treasurer",S - Sale,NEM,$49.27,-236,"-$11,628","11,597",-2%,2010-02-26 15:28:11,2010-02-25
175,Obrien Richard T,"Pres, CEO",S - Sale,NEM,$49.29,"-1,497","-$73,787","175,840",-1%,2010-02-26 15:26:22,2010-02-25
176,Lyon Howard T,"VP, Treasurer, CFO",S - Sale+OE,RGCO,$30.76,"-1,000","-$30,755","3,023",-25%,2010-02-26 15:26:09,2010-02-25
177,Widener Bruce,CEO,P - Purchase,BEAC,$1.30,"+1,400","+$1,820","5,161,400",0%,2010-02-26 15:25:53,2010-02-26
178,McClary P Patrick,Dir,P - Purchase,PEBC,$67.00,+21,"+$1,407",852,+3%,2010-02-26 15:25:32,2010-02-26
179,Sterkenburg Albert,SVP,S - Sale+OE,XRAY,$33.05,"-40,600","-$1,341,830","1,535",-96%,2010-02-26 15:25:04,2010-02-24
180,Ball Russell David,"EVP, CFO",S - Sale,NEM,$49.34,-357,"-$17,614","15,592",-2%,2010-02-26 15:24:58,2010-02-25
