,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Sokoloff Jonathan D,"Dir, 10%",S - Sale,WFMI,$33.85,"-4,482,433","-$151,728,843","25,186,141",-15%,2010-02-22 19:42:58,2010-02-18
22,"Green Equity Investors V, L.P.","Dir, 10%",S - Sale,WFMI,$33.85,"-4,482,433","-$151,728,843","186,141",-96%,2010-02-22 19:42:13,2010-02-18
23,Owen David,Dir,S - Sale+OE,ABT,$54.28,"-5,010","-$271,951","12,088",-29%,2010-02-22 19:40:37,2010-02-19
24,White Miles D,"COB, CEO",S - Sale+OE,ABT,$55.00,"-29,300","-$1,611,500","1,441,848",-2%,2010-02-22 19:40:02,2010-02-18
25,"Pike Capital Partners, LP",10%,P - Purchase,SPNG,$0.03,"+15,350,000","+$466,500","148,182,012",+12%,2010-02-22 19:21:19,2010-02-18
26,Payne John Gordon,"SVP, Desktop Division",S - Sale+OE,CTXS,$44.50,"-3,111","-$138,440","37,687",-8%,2010-02-22 19:20:12,2010-02-18
27,"Luxor Capital Group, LP",10%,P - Purchase,SRCH,$1.60,"+137,933","+$220,237","546,916",+34%,2010-02-22 19:19:36,2010-02-18
28,Monserrat Alvaro,"SVP, Sales, Services",S - Sale+OE,CTXS,$45.00,"-17,500","-$787,500","36,315",-33%,2010-02-22 19:17:43,2010-02-18
29,Caine Brett,"SVP, Online Services Division",S - Sale+OE,CTXS,$44.00,"-1,070","-$47,080","81,182",-1%,2010-02-22 19:15:05,2010-02-18
30,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$3.14,-500,"-$1,570","43,416",-1%,2010-02-22 19:13:53,2010-02-18
31,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.40,"-3,000","-$46,204","1,617,026",0%,2010-02-22 19:11:46,2010-02-22
32,Rosati Mario M,Dir,S - Sale,SANM,$16.06,-374,"-$6,008","16,933",-2%,2010-02-22 19:07:08,2010-02-18
33,Newman Charles J,10%,P - Purchase,ISAT,$0.07,"+15,909","+$1,114","15,909",New,2010-02-22 19:04:55,2010-02-17
34,Uprichard David C,Dir,S - Sale+OE,LIFE,$50.18,"-1,000","-$50,183","3,000",-25%,2010-02-22 18:48:21,2010-02-19
35,Oz Ran,"EVP, CTO",S - Sale+OE,BBND,$2.97,"-15,408","-$45,832","632,424",-2%,2010-02-22 18:44:09,2010-02-18
36,Krasnoff Eric,"COB, CEO",S - Sale,PLL,$36.29,"-5,000","-$181,426","49,897",-9%,2010-02-22 18:39:12,2010-02-16
37,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$69.11,"-10,000","-$691,141","12,686,006",0%,2010-02-22 18:38:11,2010-02-22
38,Machado Clarence Patrick,Chief Business Officer,S - Sale,MDVN,$37.26,"-30,000","-$1,117,800","108,061",-22%,2010-02-22 18:37:27,2010-02-19
39,Damian James M,Dir,S - Sale,BWLD,$42.03,-500,"-$21,015","3,922",-11%,2010-02-22 18:25:51,2010-02-16
40,Wagenseller David,"VP, Finance",S - Sale+OE,NWK,$5.00,"-1,776","-$8,880","15,361",-10%,2010-02-22 18:22:54,2010-02-19
41,Metza Kristen,"SVP, HR",S - Sale+OE,GILD,$49.01,"-37,500","-$1,837,785","6,203",-86%,2010-02-22 18:22:38,2010-02-19
42,Strohm Bruce C,"EVP, GC",S - Sale,EQR,$35.38,"-16,121","-$570,311","151,506",-10%,2010-02-22 18:21:42,2010-02-18
43,Spector Gerald A,Vice Chairman,S - Sale+OE,EQR,$35.00,"-100,000","-$3,500,010","476,543",-17%,2010-02-22 18:17:46,2010-02-18
44,Gaylord Charles H Jr,Dir,P - Purchase,ITRI,$66.02,+250,"+$16,505","3,647",+7%,2010-02-22 18:13:36,2010-02-22
45,Metza Kristen,"SVP, HR",S - Sale+OE,GILD,$49.00,"-7,900","-$387,100","6,203",-56%,2010-02-22 18:13:34,2010-02-18
46,Santee David S,EVP,S - Sale,EQR,$35.46,"-6,487","-$230,045","39,573",-14%,2010-02-22 18:13:34,2010-02-19
47,Roeschlein Bill,CFO,S - Sale,POWI,$35.37,"-3,888","-$137,526","3,208",-55%,2010-02-22 18:13:21,2010-02-19
48,Moore Roger H/ca,Dir,S - Sale+OE,WDC,$43.08,"-33,650","-$1,449,561","14,702",-70%,2010-02-22 18:12:18,2010-02-19
49,Beauchamp Robert E,"COB, Pres, CEO",S - Sale,BMC,$36.65,"-15,859","-$581,296","948,145",-2%,2010-02-22 18:11:09,2010-02-19
50,George Alan W,"EVP, CIO",S - Sale,EQR,$35.46,"-9,230","-$327,304","177,598",-5%,2010-02-22 18:10:01,2010-02-19
51,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$17.90,"-15,000","-$268,550","726,272",-2%,2010-02-22 18:03:48,2010-02-19
52,Malone Michael W,"VP Finance, CFO",S - Sale,PII,$44.47,"-5,485","-$243,918","76,999",-7%,2010-02-22 18:01:37,2010-02-19
53,Hunter B D,Dir,S - Sale+OE,CSH,$38.14,"-2,500","-$95,344","33,425",-7%,2010-02-22 18:00:25,2010-02-19
54,Brown Tod D,"SVP Sales, Pres Blue Rhino",P - Purchase,FGP,$11.63,"+4,500","+$52,335","4,500",New,2010-02-22 17:58:08,2010-02-22
55,Vanwinkle James R,"SVP, CFO; Treasurer",P - Purchase,FGP,$11.63,"+10,000","+$116,300","10,000",New,2010-02-22 17:57:21,2010-02-22
56,McCarthy Barry,CFO,S - Sale+OE,NFLX,$65.00,"-9,332","-$606,580","51,563",-15%,2010-02-22 17:57:08,2010-02-16
57,Morris John,EVP Sales,S - Sale+OE,JNPR,$26.42,"-62,237","-$1,644,434",0,-100%,2010-02-22 17:55:54,2010-02-19
58,Lutz Jon,VP of Technology,S - Sale+OE,UQM,$4.91,"-12,000","-$58,970","22,133",-35%,2010-02-22 17:54:36,2010-02-19
59,Van De Ven Evert,Dir,S - Sale+OE,CY,$12.36,"-40,000","-$494,264","103,884",-28%,2010-02-22 17:54:35,2010-02-19
60,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$49.00,"-3,000","-$147,000","18,056",-14%,2010-02-22 17:53:53,2010-02-18
61,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$9.62,+200,"+$1,924","53,058",0%,2010-02-22 17:53:52,2010-02-22
62,McCranie J Daniel,Dir,S - Sale+OE,CY,$12.29,"-67,918","-$834,495","78,922",-46%,2010-02-22 17:52:46,2010-02-19
63,McKissick E Smyth III,Dir,P - Purchase,PBCE,$1.95,"+1,000","+$1,950","161,311",+1%,2010-02-22 17:52:33,2010-02-22
64,Agather Elaine B,Dir,S - Sale+OE,FOSL,$36.86,"-3,000","-$110,590",0,-100%,2010-02-22 17:52:12,2010-02-19
65,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$6.07,"+5,000","+$30,368","3,410,226",0%,2010-02-22 17:51:28,2010-02-18
66,Maripuri Satish,COO,S - Sale,LIOX,$3.35,"-25,000","-$83,708","372,944",-6%,2010-02-22 17:48:31,2010-02-19
67,Grace Frank H III,EVP,S - Sale,ABVA,$2.55,"-1,500","-$3,825","8,500",-15%,2010-02-22 17:48:01,2010-02-22
68,Kahn Charles Newman III,Dir,S - Sale,ZIXI,$2.02,"-3,346","-$6,759",0,-100%,2010-02-22 17:44:41,2010-02-19
69,Oneal Bob H,Dir,S - Sale+OE,LUFK,$76.94,"-4,000","-$307,756","1,000",-80%,2010-02-22 17:41:09,2010-02-19
70,Craig Richard Kennedy,Director of Subsidiary,P - Purchase,CSBC,$4.73,"+1,000","+$4,728","3,100",+48%,2010-02-22 17:38:36,2009-02-19
71,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$42.26,"-4,400","-$185,965","677,029",-1%,2010-02-22 17:34:42,2010-02-18
72,Sommers David P,"CFO, VP General Operations",S - Sale+OE,NTCT,$15.13,"-10,000","-$151,291","126,796",-7%,2010-02-22 17:32:07,2010-02-18
73,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$7.37,"-10,000","-$73,657","2,469,250",0%,2010-02-22 17:31:37,2010-02-19
74,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.91,"+7,100","+$56,130","1,106,831",+1%,2010-02-22 17:29:05,2010-02-18
75,McMullen Christina M,"VP, Controller",S - Sale,BDK,$70.76,"-5,800","-$410,421","11,692",-33%,2010-02-22 17:28:11,2010-02-19
76,Brooks Bruce W,Group VP,S - Sale,BDK,$70.92,"-2,000","-$141,846","17,090",-10%,2010-02-22 17:27:20,2010-02-18
77,Rothleitner Mark M,"VP, Treasurer",S - Sale,BDK,$71.17,"-10,000","-$711,725","17,724",-36%,2010-02-22 17:26:33,2010-02-18
78,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,WPRT,$13.32,"+97,000","+$1,292,390","4,097,400",+2%,2010-02-22 17:21:48,2010-02-18
79,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$12.01,"-2,000","-$24,026","341,046",-1%,2010-02-22 17:20:19,2010-02-18
80,Ham Mark Mitchell IV,"EVP, CFO",S - Sale,CGLA,$5.00,"-2,000","-$10,000","2,600",-43%,2010-02-22 17:14:33,2010-02-18
81,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$9.31,"-75,776","-$705,543","6,399,697",-1%,2010-02-22 17:12:33,2010-02-18
82,Hall Ted W,Dir,S - Sale+OE,DLB,$52.76,"-20,000","-$1,055,200","30,000",-40%,2010-02-22 17:12:25,2010-02-19
83,Bongiorno Thomas F,"VP, Corporate Controller",S - Sale+OE,DGX,$57.66,"-5,197","-$299,666","19,075",-21%,2010-02-22 17:12:22,2010-02-18
84,Baldocchi Albert S,Dir,S - Sale,CMG,$105.00,"-2,000","-$210,000","161,325",-1%,2010-02-22 17:12:19,2010-02-19
85,Udler Sonya G,SVP Corporate Communication,S - Sale,STRA,$215.15,-730,"-$157,059","2,868",-20%,2010-02-22 17:11:39,2010-02-19
86,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$9.31,"-75,776","-$705,543","6,399,697",-1%,2010-02-22 17:11:30,2010-02-18
87,Hart Craig,"SVP, Controller, CAO",S - Sale+OE,TSN,$16.99,"-3,810","-$64,740","55,807",-6%,2010-02-22 17:11:12,2010-02-19
88,Guttman-McCabe Catherine R,"VP, Deputy Gen. Counsel",S - Sale,STRA,$215.75,-300,"-$64,724","2,381",-11%,2010-02-22 17:11:01,2010-02-22
89,Zhang Hongmin,"VP, Technology, CTO",P - Purchase,PXLW,$3.15,+313,+$986,"50,349",+1%,2010-02-22 17:10:46,2010-02-16
90,Hlavinka Lysa A,"EVP, Chief Admin Officer",S - Sale,STRA,$216.98,-41,"-$8,896","14,800",0%,2010-02-22 17:10:13,2010-02-18
91,Cotton Michael Lester,"Pres, South Division",S - Sale,WCG,$26.12,"-1,948","-$50,872","3,296",-37%,2010-02-22 17:08:49,2010-02-19
92,Dinkel Thomas T,Dir,P - Purchase,THFF,$26.39,+661,"+$17,444","14,057",+5%,2010-02-22 17:08:15,2010-02-11
93,Stephens Jay B,"SVP, GC, Secretary",S - Sale+OE,RTN,$55.00,"-29,371","-$1,615,406","130,436",-18%,2010-02-22 17:07:08,2010-02-18
94,Wallis W Mark,Sr Exec VP,S - Sale+OE,UDR,$15.24,"-200,000","-$3,047,600","373,494",-35%,2010-02-22 17:07:02,2010-02-16
95,Rossetti Carl Uj,"EVP, Pres, TWC Ventures",S - Sale+OE,TWC,$46.57,"-22,811","-$1,062,353",0,-100%,2010-02-22 17:05:58,2010-02-18
96,Roberts Matthew,CFO,S - Sale,OPEN,$32.95,"-1,000","-$32,950","71,831",-1%,2010-02-22 17:05:49,2010-02-18
97,Layton Thomas,Dir,S - Sale,OPEN,$32.51,"-100,000","-$3,251,000","1,692,000",-6%,2010-02-22 17:04:20,2010-02-18
98,Buehler Marc,"Pres, CEO",P - Purchase,KONA,$3.35,"+2,000","+$6,700","27,243",+8%,2010-02-22 17:03:33,2010-02-19
99,Knottek Michael W,"SVP, Secretary",S - Sale,ROL,$21.08,"-6,134","-$129,305","96,108",-6%,2010-02-22 17:01:19,2010-02-18
100,Brown Joel T.,"Senior VP, Operations",S - Sale,OPEN,$32.00,"-5,000","-$160,000","170,599",-3%,2010-02-22 17:00:49,2010-02-18
101,Nichols John Drake,"EVP, RenRe Holdings",S - Sale,RNR,$54.10,"-34,264","-$1,853,682","192,715",-15%,2010-02-22 16:59:58,2009-02-19
102,Conn Michael,"EVP, Finance, CFO",S - Sale+OE,GSIC,$24.85,"-36,028","-$895,348","93,132",-28%,2010-02-22 16:58:03,2010-02-19
103,Fort John F III,Dir,S - Sale+OE,ROP,$55.15,"-8,000","-$441,229","37,900",-17%,2010-02-22 16:56:21,2010-02-22
104,Osullivan Joseph Fx,Dir,P - Purchase,CPBC,$3.97,"+6,770","+$26,854","67,532",+11%,2010-02-22 16:56:14,2009-11-19
105,Kaye Alan,SVP - HR,S - Sale+OE,MAT,$21.83,"-25,000","-$545,790","18,495",-57%,2010-02-22 16:56:06,2010-02-18
106,Pereira Jorge G,Vice COB,S - Sale,MTB,$75.00,"-50,000","-$3,750,000","1,156,732",-4%,2010-02-22 16:55:54,2010-02-18
107,Balmuth Michael,"Vice COB, CEO",S - Sale,ROST,$47.06,"-2,416","-$113,685","273,086",-1%,2010-02-22 16:55:22,2010-02-18
108,Farr Kevin M,CFO,S - Sale+OE,MAT,$21.74,"-25,000","-$543,453","40,864",-38%,2010-02-22 16:55:10,2010-02-18
109,Eckert Robert,"COB, CEO",S - Sale+OE,MAT,$21.71,"-144,388","-$3,134,577","86,375",-63%,2010-02-22 16:54:16,2010-02-18
110,Burroughs Melissa L,"SVP, OPFC",P - Purchase,OPOF,$14.76,+7,+$97,515,+1%,2010-02-22 16:53:36,2010-02-19
111,Bernd David L,Dir,P - Purchase,OPOF,$14.76,+67,+$994,"2,725",+3%,2010-02-22 16:52:35,2010-02-19
112,Williams John A,Dir,S - Sale+OE,RTK,$1.08,"-389,300","-$421,289","6,946,653",-5%,2010-02-22 16:52:33,2010-02-18
113,Souleles Thomas S,"Dir, 10%",S - Sale,BZ,$4.71,"-150,000","-$706,500","17,773,010",-1%,2010-02-22 16:51:42,2010-02-18
114,Fisbeck John F,10%,S - Sale,FFI,$0.55,"-1,700",-$935,"1,529,000",0%,2010-02-22 16:51:02,2010-02-18
115,Erlich Morton D,Dir,S - Sale,SKX,$30.26,"-2,000","-$60,523","21,000",-9%,2010-02-22 16:50:52,2010-02-22
116,Roquemore James W,Dir,P - Purchase,SCBT,$36.08,"+5,225","+$188,538","38,682",+16%,2010-02-22 16:49:03,2010-02-22
117,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,AFG,$25.67,"-150,000","-$3,851,055","6,243,286",-2%,2010-02-22 16:48:40,2010-02-18
118,Roesch Martin F,CTO,S - Sale,FIRE,$24.20,"-5,000","-$121,008","963,984",-1%,2010-02-22 16:45:28,2010-02-18
119,Latoff William S,"COB, CEO",P - Purchase,DNBF,$5.50,+100,+$550,"178,516",0%,2010-02-22 16:43:32,2010-02-18
120,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.05,"+3,645","+$62,131","116,689",+3%,2010-02-22 16:40:45,2010-02-18
121,Bailey H C Jr,Dir,S - Sale+OE,EGP,$34.97,-807,"-$28,221","27,112",-3%,2010-02-22 16:40:08,2010-02-19
122,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,GHDX,$17.05,"+132,070","+$2,251,203","4,300,744",+3%,2010-02-22 16:39:22,2010-02-18
123,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$12.72,"-8,999","-$114,467",700,-93%,2010-02-22 16:37:12,2010-02-18
124,Craycraft Robert M,VP,S - Sale,ASH,$46.52,"-3,696","-$171,938",0,-100%,2010-02-22 16:36:04,2010-02-19
125,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$13.75,"-2,500","-$34,375","11,995",-17%,2010-02-22 16:35:31,2010-02-18
126,Panichella John E,VP,S - Sale,ASH,$46.47,"-12,340","-$573,440",0,-100%,2010-02-22 16:33:31,2010-02-19
127,Barabe Timothy C,CFO,S - Sale+OE,HGSI,$30.01,"-57,200","-$1,716,315","49,571",-54%,2010-02-22 16:33:14,2010-02-22
128,Berman Ann E,Dir,S - Sale,L,$36.28,"-2,500","-$90,700","10,400",-19%,2010-02-22 16:32:12,2010-02-19
129,Larter Joseph,"Dir, 10%",P - Purchase,SCUC,$0.08,"+62,500","+$5,000","2,283,944",+3%,2010-02-22 16:31:39,2010-02-18
130,Heyka Larry R,Market Pres,P - Purchase,LARK,$15.00,+500,"+$7,500",500,New,2010-02-22 16:30:51,2010-02-18
131,Kieser Jane Margraff,Dir,S - Sale+OE,ABBC,$7.49,"-3,500","-$26,207","99,272",-3%,2010-02-22 16:29:39,2010-02-18
132,Reynolds Michael,CFO,S - Sale,PCBK,$10.25,"-1,650","-$16,913","13,828",-11%,2010-02-22 16:28:41,2010-02-22
133,McCubbin James T,"CFO, VP, Secretary",S - Sale+OE,WYY,$0.75,"-200,000","-$150,000","1,450,203",-12%,2010-02-22 16:25:59,2010-02-18
134,Browne Michael L,"Pres, CEO",S - Sale+OE,HGIC,$33.97,"-26,500","-$900,268","171,694",-13%,2010-02-22 16:24:38,2010-02-18
135,Gardner Jeffery R,Dir,P - Purchase,RFMD,$4.42,"+1,000","+$4,417","28,700",+4%,2010-02-22 16:24:27,2009-02-22
136,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,$77.91,"-66,000","-$5,142,208","77,498,684",0%,2010-02-22 16:22:02,2010-02-19
137,Miller Lloyd I III,10%,P - Purchase,ITI,$1.31,"+44,654","+$58,474","3,963,605",+1%,2010-02-22 16:20:36,2010-02-19
138,Miller Lloyd I III,10%,P - Purchase,ALDA,$3.83,"+158,600","+$607,375","1,323,863",+14%,2010-02-22 16:18:37,2010-02-19
139,Singer Karen,10%,P - Purchase,EVOL,$6.20,"+1,000","+$6,200","2,024,603",0%,2010-02-22 16:16:13,2010-02-19
140,Palmer Ben M,"VP, CFO, Treasurer",S - Sale,RES,$13.11,"-6,800","-$89,158","245,356",-3%,2010-02-22 16:14:41,2010-02-19
141,Rensi Edward H,Dir,S - Sale+OE,SNA,$43.03,"-3,000","-$129,090","18,314",-14%,2010-02-22 16:14:25,2010-02-22
142,West David R,"VP, Mkt, Bus. Development",S - Sale+OE,CVLT,$22.61,"-40,300","-$911,125","27,880",-59%,2010-02-22 16:14:11,2010-02-18
143,Mattie Raymond R,Dir,P - Purchase,CZNC,$9.86,+452,"+$4,459","8,824",+5%,2010-02-22 16:14:06,2010-02-10
144,Mattie Raymond R,Dir,P - Purchase,CZNC,$9.50,+166,"+$1,577","8,372",+2%,2010-02-22 16:13:24,2010-01-13
145,Wootton Earle A,Dir,P - Purchase,PFIS,$20.50,+150,"+$3,075","11,509",+1%,2010-02-22 16:13:02,2010-02-22
146,Cummings Candace S,"VP Admin, GC",S - Sale+OE,VFC,$76.47,"-26,000","-$1,988,199","24,476",-52%,2010-02-22 16:09:40,2010-02-19
147,Dixon Rosina B,Dir,S - Sale+OE,CHD,$65.45,"-10,500","-$687,259","76,009",-12%,2010-02-22 16:09:04,2010-02-18
148,Montry Gerald F,COB,P - Purchase,TXCC,$2.11,"+48,750","+$102,825","86,397",+129%,2010-02-22 16:08:29,2010-02-18
149,Taplin David F,Dir. and Member of a Group,S - Sale+OE,NC,$53.73,"-1,000","-$53,727","99,369",-1%,2010-02-22 16:07:27,2009-11-23
150,Fisher Jan E,Dir,P - Purchase,CZNC,$9.86,+514,"+$5,070","8,085",+7%,2010-02-22 16:07:08,2010-02-10
151,Smith Fred J Jr,"Dir, 10%",P - Purchase,NSBC,$4.25,"+1,000","+$4,250","1,210,063",0%,2010-02-22 16:06:31,2010-02-22
152,Sugamele Kyle R,GC,S - Sale,CNQR,$38.63,"-15,000","-$579,464","79,616",-16%,2010-02-22 16:05:24,2010-02-18
153,Anderson Dean H,Dir,S - Sale,MTW,$12.33,"-5,000","-$61,659","92,712",-5%,2010-02-22 16:05:18,2010-02-19
154,Towner James E,Dir,P - Purchase,CZNC,$9.86,+60,+$592,"10,922",+1%,2010-02-22 16:03:20,2010-02-10
155,Towner James E,Dir,P - Purchase,CZNC,$9.50,+125,"+$1,188","10,862",+1%,2010-02-22 16:02:37,2010-01-13
156,Decherd Robert W,Dir,S - Sale,BLC,$6.97,"-41,040","-$285,967","658,759",-6%,2010-02-22 16:01:41,2010-02-19
157,Lambert Leo F,Dir,P - Purchase,CZNC,$9.27,+1,+$9,"9,062",0%,2010-02-22 16:01:08,2010-02-12
158,Spurlock Steven M,10%,S - Sale,OPEN,$32.35,"-13,000","-$420,609","3,330,351",0%,2010-02-22 15:59:45,2010-02-18
159,Healy Michael,CFO,S - Sale,SHOR,$6.00,"-2,203","-$13,218","4,988",-31%,2010-02-22 15:59:09,2010-02-19
160,Mulligan Gerald T,"Pres, CEO",P - Purchase,LSBX,$12.00,+200,"+$2,400","62,721",0%,2010-02-22 15:57:15,2010-02-19
161,Frost Patrick B,"Pres, The Frost National Bank",S - Sale+OE,CFR,$53.43,"-7,100","-$379,350","209,599",-3%,2010-02-22 15:50:56,2010-02-19
162,Landis Mitchell S,SVP,S - Sale,BXP,$66.35,"-5,000","-$331,749","31,720",-14%,2010-02-22 15:49:02,2010-02-18
163,"Forest Products Holdings, L.L.C.",10%,S - Sale,BZ,$4.70,"-285,000","-$1,339,650","17,601,910",-2%,2010-02-22 15:48:17,2010-02-18
164,Sindhu Pradeep,EVP CTO,S - Sale,JNPR,$26.12,"-150,000","-$3,918,535","5,682,745",-3%,2010-02-22 15:45:56,2010-02-18
165,Duncan Dan L,"COB, 10%",P - Purchase,DEP,$25.02,"+48,891","+$1,223,253","34,417,531",0%,2010-02-22 15:39:53,2010-02-18
166,"Rimasia Capital Partners, L.P.","Dir, 10%",P - Purchase,NBS,$1.35,"+740,741","+$1,000,000","12,323,750",+6%,2010-02-22 15:38:45,2010-02-18
167,Wei Eric,"Dir, 10%",P - Purchase,NBS,$1.35,"+740,741","+$1,000,000","12,323,750",+6%,2010-02-22 15:36:04,2010-02-18
168,Abiomed Inc,10%,S - Sale,WHRT,$4.34,"-16,756","-$72,791","2,699,910",-1%,2010-02-22 15:35:33,2010-02-18
169,Myers Steven S,Dir,P - Purchase,NBS,$1.35,"+200,000","+$270,000","613,988",+48%,2010-02-22 15:33:52,2010-02-18
170,Packard Dighton,Chief Medical Officer,S - Sale+OE,EMS,$53.05,"-44,170","-$2,343,264","18,180",-71%,2010-02-22 15:27:32,2010-02-18
171,Owen Randel G,CFO,S - Sale+OE,EMS,$53.05,"-50,000","-$2,652,660","35,625",-58%,2010-02-22 15:26:59,2010-02-18
172,Williams David Holmes,Dir,P - Purchase,CLYW,$0.03,"+35,654","+$1,238","3,310,000",+1%,2010-02-22 15:26:48,2010-02-22
173,Sanger William A,"COB, CEO",S - Sale+OE,EMS,$53.13,"-77,000","-$4,091,044","262,500",-23%,2010-02-22 15:25:49,2010-02-18
174,McLean A A III,CEO,S - Sale,WRLD,$41.57,"-19,593","-$814,501","119,596",-14%,2010-02-22 15:25:04,2010-02-22
175,Whitehead H Baird,EVP,S - Sale+OE,PVA,$26.29,"-10,000","-$262,936","51,406",-16%,2010-02-22 15:23:47,2010-02-19
176,Glick John F,"Pres, CEO",S - Sale+OE,LUFK,$77.00,"-7,600","-$585,200","8,800",-46%,2010-02-22 15:16:46,2010-02-18
177,Ready Robert J,Dir,S - Sale,VIVO,$21.15,"-3,500","-$74,025","17,063",-17%,2010-02-22 15:16:01,2010-02-22
178,Brailer Daniel A,"VP, Treasurer, Investor Rel.",S - Sale+OE,WCC,$29.65,"-2,500","-$74,121","15,643",-14%,2010-02-22 15:09:17,2010-02-19
179,Fewel Randall L,"CEO, Pres",P - Purchase,NBCT,$3.90,+683,"+$2,664","19,495",+4%,2010-02-22 15:09:15,2010-02-19
180,Bassett John E III,"SVP, Wood",S - Sale+OE,BSET,$4.44,-352,"-$1,563","2,863",-11%,2010-02-22 15:07:32,2010-02-18
181,Randlett Thomas E,Dir,S - Sale+OE,ESS,$84.10,"-2,000","-$168,200","9,175",-18%,2010-02-22 15:07:20,2010-02-19
