,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Senchak Andrew M,"Dir, Vice COB",S - Sale,KBW,$29.56,"-54,949","-$1,624,174","980,219",-5%,2010-05-03 18:45:57,2010-04-29
37,Barthelemy Nicolas,"Pres, Cell Systems",S - Sale+OE,LIFE,$55.00,"-14,781","-$812,955","32,431",-31%,2010-05-03 18:44:52,2010-04-29
38,Gold Mitchell,"Pres, CEO",S - Sale+OE,DNDN,$52.04,"-554,887","-$28,878,910","224,359",-71%,2010-05-03 18:41:22,2010-04-29
39,Pujol Henry L,"VP, Controller",S - Sale+OE,RCL,$36.88,"-7,956","-$293,412","13,990",-36%,2010-05-03 18:41:14,2010-04-30
40,Harrington Mark A,VP,S - Sale+OE,TRMB,$33.00,"-50,000","-$1,650,000","1,654",-97%,2010-05-03 18:39:42,2010-04-30
41,Michaud Thomas B.,"Dir, Vice COB, COO",S - Sale,KBW,$29.54,"-44,976","-$1,328,737","612,376",-7%,2010-05-03 18:34:26,2010-04-29
42,Dollens Ronald W,COB,S - Sale+OE,KCI,$44.73,"-5,000","-$223,650","82,619",-6%,2010-05-03 18:33:23,2010-04-29
43,Byrnes John P,Dir,S - Sale+OE,KCI,$44.61,"-5,000","-$223,050","90,604",-5%,2010-05-03 18:32:54,2010-04-29
44,Bertelsen Mark A,Dir,S - Sale,INFA,$25.33,"-3,500","-$88,672","22,033",-14%,2010-05-03 18:22:28,2010-05-03
45,Ruff Robert A,SVP,S - Sale+OE,ROK,$61.72,"-20,000","-$1,234,422","38,425",-34%,2010-05-03 18:17:22,2010-04-30
46,Kirby Thomas D,EVP,S - Sale+OE,HCP,$33.12,"-16,000","-$529,920","54,117",-23%,2010-05-03 18:15:12,2010-05-03
47,Montgomery David,"EVP, Pres of Intl Ops",S - Sale,TPX,$35.00,"-25,000","-$875,000","402,566",-6%,2010-05-03 18:14:35,2010-04-29
48,Theobald Thomas C,Dir,S - Sale+OE,JLL,$81.66,"-5,000","-$408,300","25,374",-16%,2010-05-03 18:14:18,2010-05-03
49,Matelich George E,"Dir, 10%",S - Sale+OE,WSII,$11.42,"-1,870,135","-$21,356,942","3,996,401",-32%,2010-05-03 18:13:46,2010-04-29
50,Kelso Gp VI LLC,10%,S - Sale+OE,WSII,$11.42,"-1,870,135","-$21,356,942","3,736,294",-33%,2010-05-03 18:13:18,2010-04-29
51,Barnard Petrus J,"VP, Pres Industrial Materials",S - Sale+OE,GTI,$16.20,"-20,000","-$324,000","166,861",-11%,2010-05-03 18:13:02,2010-04-29
52,Kelso Investment Associates VI L P,10%,S - Sale+OE,WSII,$11.42,"-1,870,135","-$21,356,942","3,736,294",-33%,2010-05-03 18:12:34,2010-04-29
53,Harris Robert L II,Pres,S - Sale+OE,ACTG,$14.84,"-60,000","-$890,297","520,088",-10%,2010-05-03 18:10:16,2010-04-29
54,Masto Christopher A,Dir,S - Sale,TPX,$34.76,"-478,217","-$16,622,035","143,615",-77%,2010-05-03 18:09:22,2010-04-29
55,Weiss Jason,Dir,S - Sale+OE,BZ,$7.13,"-36,000","-$256,680","2,411,405",-1%,2010-05-03 18:05:17,2010-04-29
56,Sperling Peter V,Vice Chrmn of the Board,S - Sale+OE,APOL,$57.80,"-106,279","-$6,142,724","7,164,020",-1%,2010-05-03 18:04:13,2010-04-29
57,Nosbusch Keith D,"COB, Pres, CEO",S - Sale+OE,ROK,$61.48,"-103,204","-$6,344,538","319,022",-24%,2010-05-03 17:58:18,2010-04-30
58,Perlmutter Robert D,Dir,P - Purchase,CLDT,$20.10,"+2,500","+$50,250","7,500",+50%,2010-05-03 17:57:05,2010-04-29
59,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$56.39,"-26,600","-$1,499,909","84,420",-24%,2010-05-03 17:52:48,2010-04-29
60,Giancarlo J Christopher,EVP,S - Sale+OE,GFIG,$6.95,"-5,000","-$34,750","15,215",-25%,2010-05-03 17:50:31,2010-05-03
61,Milliken Darren J.,SVP GC,S - Sale+OE,ARAY,$6.43,"-1,000","-$6,430","7,727",-11%,2010-05-03 17:45:56,2010-05-03
62,Edmonds-Waters Christopher,Head of HR,S - Sale,SIVB,$48.68,-186,"-$9,055",44,-81%,2010-05-03 17:45:48,2010-05-03
63,Raanes Chris,SVP COO,S - Sale+OE,ARAY,$6.43,"-5,000","-$32,148","16,190",-24%,2010-05-03 17:45:45,2010-05-03
64,Wilcox Kenneth P,"Pres, CEO",S - Sale+OE,SIVB,$48.95,"-6,025","-$294,924","80,789",-7%,2010-05-03 17:45:36,2010-05-03
65,Craig Jeffrey A,"Sr.VP, CFO",S - Sale,ARM,$15.60,"-2,555","-$39,858","256,479",-1%,2010-05-03 17:44:54,2010-05-03
66,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,AMP,$47.71,"-52,893","-$2,523,610","23,149",-70%,2010-05-03 17:44:23,2010-04-29
67,Rsc Acquisition II LLC,See Remarks,S - Sale,RRR,$9.19,"-164,998","-$1,516,344","2,211,030",-7%,2010-05-03 17:44:20,2010-04-29
68,Taylor Carlyle M,Pres - Hardware Division,S - Sale+OE,RADS,$14.58,"-2,000","-$29,160","73,710",-3%,2010-05-03 17:43:21,2010-04-30
69,Pritchard Beth M,Dir,P - Purchase,ECL,$47.85,+500,"+$23,924","15,740",+3%,2010-05-03 17:43:16,2010-04-29
70,Goren Alon,"COB, CTO, 10%",S - Sale+OE,RADS,$14.14,"-51,000","-$721,048","4,357,916",-1%,2010-05-03 17:42:36,2010-05-03
71,Heyman John H,CEO,S - Sale+OE,RADS,$14.20,"-20,000","-$283,924","314,866",-6%,2010-05-03 17:42:13,2010-05-03
72,Rsc Acquisition LLC,See Remarks,S - Sale,RRR,$9.19,"-356,269","-$3,274,139","4,774,078",-7%,2010-05-03 17:41:42,2010-04-29
73,Peters Frank,Pres-Flooring Division,S - Sale,MHK,$62.85,"-3,382","-$212,551","16,931",-17%,2010-05-03 17:39:10,2010-03-02
74,Ostrander Patricia M,Executive Vice President,S - Sale,VCBI,$7.33,"-5,357","-$39,267","8,753",-38%,2010-05-03 17:38:51,2010-04-29
75,Burnett Joe,"EVP, MD of Japan",S - Sale+OE,VOLC,$23.04,"-7,156","-$164,854",0,-100%,2010-05-03 17:37:30,2010-04-08
76,Rose Marya M,VP - GC,S - Sale+OE,CMI,$74.27,"-4,000","-$297,071","31,174",-11%,2010-05-03 17:36:17,2010-04-30
77,Kelly James Dewey,VP Product Warranty,S - Sale+OE,CMI,$73.83,"-30,000","-$2,214,900","41,489",-42%,2010-05-03 17:36:11,2010-04-30
78,Gerstle Mark R,VP-Chief Administrative Ofcr,S - Sale+OE,CMI,$75.07,"-8,000","-$600,560","37,200",-18%,2010-05-03 17:36:10,2010-04-30
79,Collins Timothy C,See Remarks,S - Sale,RRR,$9.19,"-521,267","-$4,790,483","6,985,108",-7%,2010-05-03 17:35:57,2010-04-29
80,Erlain Frank P,"VP, Finance, Controller",S - Sale,LKQX,$22.00,"-3,488","-$76,736","112,512",-3%,2010-05-03 17:33:46,2010-04-29
81,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$20.28,"-69,000","-$1,399,440","719,589",-9%,2010-05-03 17:30:53,2010-04-29
82,Rebolledo Rogelio,Dir,P - Purchase,BBY,$46.85,"+1,000","+$46,845","1,850",+118%,2010-05-03 17:29:56,2010-04-30
83,Diery Ian W,Dir,S - Sale+OE,TBL,$21.99,"-10,000","-$219,935",0,-100%,2010-05-03 17:29:19,2010-05-03
84,Tomlinson Lawrence,Dir,S - Sale+OE,COHR,$37.98,"-6,000","-$227,880","5,200",-54%,2010-05-03 17:27:07,2010-04-30
85,Smith Gregory D,"VP Fin., Corporate Controller",S - Sale,BA,$73.92,"-2,800","-$206,976","7,275",-28%,2010-05-03 17:21:20,2010-04-30
86,Young Julius S Jr,Dir,P - Purchase,NBBC,$5.02,+377,"+$1,893","76,232",0%,2010-05-03 17:20:27,2010-05-03
87,Watts John F,Dir,P - Purchase,NBBC,$5.02,+437,"+$2,194","34,220",+1%,2010-05-03 17:20:10,2010-05-03
88,Ward Elizabeth S,Dir,P - Purchase,NBBC,$5.02,+321,"+$1,612","23,761",+1%,2010-05-03 17:19:54,2010-05-03
89,Kinnarney Joseph H,Dir,P - Purchase,NBBC,$5.02,+365,"+$1,833","50,870",+1%,2010-05-03 17:19:32,2010-05-03
90,Ramius LLC,10%,S - Sale,IMMR,$5.92,"-20,486","-$121,362","4,099,721",0%,2010-05-03 17:18:42,2010-04-29
91,Kopp Leroy C,10%,S - Sale,ADEP,$6.22,"-20,000","-$124,475","558,600",-3%,2010-05-03 17:18:23,2010-04-29
92,Dauerman Mitchell K,"EVP, CFO, Treasurer",S - Sale+OE,ULTI,$34.18,"-30,000","-$1,025,376","34,000",-47%,2010-05-03 17:18:23,2010-04-29
93,Shubat Alexander,"CEO, Pres",S - Sale,VIRL,$9.13,"-15,000","-$136,887","1,301,794",-1%,2010-05-03 17:18:15,2010-05-03
94,Shaw Douglas J,"Pres, CEO, Dir",S - Sale,TYPE,$10.41,"-25,000","-$260,325","652,984",-4%,2010-05-03 17:18:05,2010-05-03
95,Ramius LLC,10%,S - Sale,IMMR,$5.92,"-20,486","-$121,362","4,099,721",0%,2010-05-03 17:17:53,2010-04-29
96,Fitzsimmons John A,Dir,S - Sale+OE,TBL,$22.09,"-10,000","-$220,860",0,-100%,2010-05-03 17:17:20,2010-05-03
97,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,GSIT,$6.56,"-20,000","-$131,195",0,-100%,2010-05-03 17:16:26,2010-04-29
98,Pinchev Alex,"EVP, Worldwide Sales",S - Sale,RHT,$30.48,"-33,617","-$1,024,646","48,752",-41%,2010-05-03 17:16:18,2010-04-30
99,Hobor Nancy A,"SVP-Communications, Inv Rel",S - Sale+OE,GWW,$111.74,"-3,000","-$335,225","20,650",-13%,2010-05-03 17:14:12,2010-05-03
100,Fitzpatrick James A Jr,Dir,S - Sale+OE,ULTI,$34.00,"-5,037","-$171,273","4,864",-51%,2010-05-03 17:11:23,2010-04-29
101,Conway Craig,Dir,S - Sale,CRM,$86.95,"-1,800","-$156,507","19,200",-9%,2010-05-03 17:11:03,2010-05-03
102,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$86.00,"-1,500","-$129,000","23,409",-6%,2010-05-03 17:09:32,2010-05-03
103,Offerman Michael J,Interim University Pres,S - Sale+OE,CPLA,$93.87,"-7,026","-$659,510","8,329",-46%,2010-05-03 17:09:06,2010-04-29
104,Ronneberg Amy L,"VP, Controller",S - Sale+OE,CPLA,$94.03,"-3,100","-$291,493","1,645",-65%,2010-05-03 17:08:32,2010-04-30
105,Scherr Marc D,"Vice-COB, COO",S - Sale+OE,ULTI,$34.22,"-50,000","-$1,711,171","99,066",-34%,2010-05-03 17:08:30,2010-04-29
106,Nicols John J,VP Catalysts,S - Sale,ALB,$46.48,"-15,651","-$727,479","32,769",-32%,2010-05-03 17:07:43,2010-04-29
107,Paulson Vikki,10%,S - Sale,FLL,$3.22,"-49,500","-$159,314","3,099,800",-2%,2010-05-03 17:07:00,2010-04-29
108,Lieberman Leonard,Dir,S - Sale+OE,SONC,$11.79,"-10,125","-$119,374","114,331",-8%,2010-05-03 17:06:41,2010-04-29
109,Diemer Richard J Jr,"SVP, CFO",S - Sale+OE,ALB,$46.09,"-30,000","-$1,382,700","163,322",-16%,2010-05-03 17:06:03,2010-04-29
110,Harrison Kevin K.,"SVP, Sales",S - Sale+OE,LOGM,$22.68,"-45,000","-$1,020,587","138,000",-25%,2010-05-03 17:05:29,2010-04-29
111,Paulson Eric H,Dir,S - Sale,NAVR,$2.11,"-10,000","-$21,080","1,585,119",-1%,2010-05-03 17:03:02,2010-05-03
112,Weidman David N,"COB, CEO",P - Purchase,CE,$32.38,"+3,100","+$100,378","391,014",+1%,2010-05-03 17:01:33,2010-04-30
113,Harris Parker,"EVP, Technology",S - Sale,CRM,$86.00,-467,"-$40,162","590,044",0%,2010-05-03 16:58:04,2010-05-03
114,Crocker N Will,"VP, Instrumentation",S - Sale+OE,ROP,$61.93,"-39,100","-$2,421,463","66,676",-37%,2010-05-03 16:57:53,2010-04-29
115,Morrill Richard L,Dir,S - Sale,ALB,$46.57,-500,"-$23,285","14,526",-3%,2010-05-03 16:57:30,2010-04-30
116,Monson Kevin W,Dir,P - Purchase,MOFG,$14.15,"+6,000","+$84,900","27,295",+28%,2010-05-03 16:57:24,2010-04-29
117,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$87.51,"-10,000","-$875,144","12,151,006",0%,2010-05-03 16:54:35,2010-05-03
118,Cranston Mary B,Dir,S - Sale+OE,GTI,$15.42,"-4,300","-$66,298","33,182",-11%,2010-05-03 16:53:41,2010-04-29
119,Kasenter Robert A,Sr. Vice-Pres,S - Sale,EZPW,$22.53,"-40,000","-$901,121","61,900",-39%,2010-05-03 16:51:39,2010-04-29
120,Roberts Peter C,"CEO, Americas",S - Sale+OE,JLL,$63.86,-55,"-$3,512","65,024",0%,2010-05-03 16:51:04,2010-02-17
121,Squire Geoffrey W,Dir,S - Sale,INFA,$25.60,"-8,333","-$213,360","100,000",-8%,2010-05-03 16:50:29,2010-04-29
122,Marxe Austin W & Greenhouse David M,10%,S - Sale,ADEP,$6.25,"-62,800","-$392,384","2,283,576",-3%,2010-05-03 16:49:55,2010-04-29
123,Haidamus Ramzi,"EVP, Sales, Marketing",S - Sale+OE,DLB,$68.31,"-13,500","-$922,185","38,748",-26%,2010-05-03 16:48:58,2010-04-30
124,Macricostas Constantine S,"CEO, Pres",S - Sale,PLAB,$5.73,"-4,074","-$23,337","1,736,364",0%,2010-05-03 16:48:51,2010-04-29
125,Olivera Armando J,Director/Pres & CEO of Sub,S - Sale+OE,FPL,$52.00,"-15,000","-$780,000","159,484",-9%,2010-05-03 16:45:37,2010-04-30
126,Miles Karen P,Former Vice President,S - Sale,XJT,$4.00,"-10,000","-$40,000","21,419",-32%,2010-05-03 16:44:43,2010-04-30
127,Van Buskirk Robert M,Pres Multi-Market Product,S - Sale,RFMD,$5.83,"-50,000","-$291,520","1,591,843",-3%,2010-05-03 16:44:33,2010-04-30
128,Beall Donald R,Dir,S - Sale,COL,$66.25,"-28,600","-$1,894,758","185,916",-13%,2010-05-03 16:42:48,2010-04-30
129,Bruggeworth Robert A,"Pres, CEO",S - Sale,RFMD,$5.85,"-40,000","-$234,000","1,211,279",-3%,2010-05-03 16:42:17,2010-04-30
130,Neal Jerry D,"EVP Marketing, Strat Dev",S - Sale,RFMD,$5.88,"-30,000","-$176,400","408,686",-7%,2010-05-03 16:41:32,2010-04-30
131,Beall Donald R,Dir,S - Sale,COL,$66.01,"-33,300","-$2,198,204","214,516",-13%,2010-05-03 16:41:28,2010-04-30
132,Beall Donald R,Dir,S - Sale+OE,COL,$66.00,"-28,301","-$1,867,857","247,816",-10%,2010-05-03 16:40:18,2010-04-29
133,Duff Andrew S,"COB, CEO",P - Purchase,PJC,$38.68,"+2,500","+$96,700","191,156",+1%,2010-05-03 16:40:16,2010-04-29
134,Charak Jonathan M.,CFO,P - Purchase,WRLS,$3.08,"+2,500","+$7,700","17,500",+17%,2010-05-03 16:38:34,2010-05-03
135,Ellis Judith A,COO,S - Sale,CTDB,$0.45,"-123,666","-$56,216","133,869",-48%,2010-05-03 16:38:03,2010-04-29
136,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,P - Purchase,ADLR,$1.98,"+39,638","+$78,564","5,716,317",+1%,2010-05-03 16:37:12,2010-04-29
137,Shaaltiel Yoseph,"EVP, R, D",S - Sale,PLX,$7.00,"-12,691","-$88,837","869,754",-1%,2010-05-03 16:36:57,2010-04-29
138,Cook Jeffery T,"SVP, Strategic Growth",S - Sale+OE,BKI,$14.53,"-11,773","-$171,098","50,292",-19%,2010-05-03 16:36:03,2010-04-30
139,Cutler Alexander M,"COB, CEO",S - Sale,ETN,$78.18,"-234,282","-$18,315,257","291,498",-45%,2010-05-03 16:35:27,2010-04-29
140,"14159 Capital (Gp), LLC",10%,P - Purchase,ADLR,$1.98,"+1,094","+$2,168","160,105",+1%,2010-05-03 16:35:10,2010-04-29
141,Cammaker Sheldon I,"EVP, GC, Secretary",S - Sale,EME,$29.31,"-5,000","-$146,546","57,941",-8%,2010-05-03 16:34:06,2010-04-30
142,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$19.59,"-4,000","-$78,340","30,450",-12%,2010-05-03 16:33:59,2010-04-29
143,Owens Christine M,SVP,S - Sale,UPS,$69.90,"-16,152","-$1,129,091","40,006",-29%,2010-05-03 16:28:53,2010-04-30
144,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$43.47,"-4,000","-$173,880","119,512",-3%,2010-05-03 16:28:19,2010-05-03
145,Marxe Austin W & Greenhouse David M,10%,S - Sale,BKRS,$2.78,"-27,800","-$77,294","2,506,749",-1%,2010-05-03 16:26:48,2010-04-29
146,Grover Robert O,"Pres, CTO,, COO",S - Sale,PCSV,$0.71,"-6,986","-$4,940","301,781",-2%,2010-05-03 16:24:32,2010-05-03
147,Brutto Daniel J,SVP,S - Sale,UPS,$70.00,"-5,000","-$350,000","9,360",-35%,2010-05-03 16:24:22,2010-04-30
148,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.91,+800,"+$6,329","1,152,669",0%,2010-05-03 16:23:32,2010-04-29
149,Bond Rodney S,Dir,P - Purchase,ACPW,$0.78,"+12,250","+$9,555","67,070",+22%,2010-05-03 16:23:11,2010-04-29
150,Johnson Richard L,"SVP, Fibers, Global Sply Chn",S - Sale+OE,EMN,$68.66,"-2,883","-$197,947","10,222",-22%,2010-05-03 16:22:51,2010-04-29
151,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.67,"+4,763","+$17,489","621,500",+1%,2010-05-03 16:19:17,2010-04-29
152,Gates William H III,Dir,S - Sale,MSFT,$30.99,"-2,000,000","-$61,975,200","656,971,294",0%,2010-05-03 16:18:57,2010-04-29
153,Dubyak Michael E,"COB, Pres, CEO",S - Sale,WXS,$33.90,"-12,500","-$423,750","122,758",-9%,2010-05-03 16:13:44,2010-05-03
154,Pelham Peter,EVP,S - Sale+OE,BMRC,$34.64,-330,"-$11,431","11,070",-3%,2010-05-03 16:10:33,2010-04-30
155,Bjelland Rolf F,Dir,S - Sale+OE,RGS,$18.90,"-25,000","-$472,395","42,061",-37%,2010-05-03 16:10:17,2010-04-30
156,Meckler Alan M,"COB, CEO",P - Purchase,WEBM,$1.05,"+653,438","+$682,843","15,463,207",+4%,2010-05-03 16:09:30,2010-04-30
157,Farber Jack,COB,S - Sale,CSS,$21.78,"-4,500","-$98,005","644,576",-1%,2010-05-03 16:09:01,2010-04-29
158,Berlinghieri Leo,"Pres, CEO",S - Sale+OE,MKSI,$23.50,"-25,684","-$603,683","36,116",-42%,2010-05-03 16:08:13,2010-04-29
159,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,WRLD,$35.37,"+261,985","+$9,265,790","1,338,005",+24%,2010-05-03 16:07:08,2010-04-29
160,Harlan Michael W,Dir,S - Sale,WCN,$35.68,"-4,000","-$142,720","12,013",-25%,2010-05-03 16:05:41,2010-04-29
161,Prouve Cedric,"Group Pres, International",S - Sale+OE,EL,$66.39,"-100,000","-$6,639,188","23,173",-81%,2010-05-03 16:03:09,2010-04-29
162,Portacci Michael T,Division Pres,S - Sale+OE,CYH,$41.53,"-100,000","-$4,152,530","99,370",-50%,2010-05-03 16:03:09,2010-04-30
163,Miller Thomas Daniel,Division Pres,S - Sale+OE,CYH,$41.62,"-13,767","-$572,967","69,360",-17%,2010-05-03 16:00:19,2010-04-30
164,Kerridge Jeffrey S.,"SVP, Gen Mgr of Def, Int",S - Sale,DGI,$26.56,"-1,000","-$26,560","18,984",-5%,2010-05-03 16:00:18,2010-05-03
165,Artus D Sherwin,Dir,S - Sale,WLL,$92.50,"-1,000","-$92,500","26,781",-4%,2010-05-03 15:59:57,2010-05-03
166,Sawyer Robin A,Dir,P - Purchase,CAC,$35.08,+710,"+$24,907","1,456",+95%,2010-05-03 15:59:21,2010-05-03
167,Briggs Thomas P,Dir,S - Sale,WLL,$92.40,-60,"-$5,544","8,663",-1%,2010-05-03 15:58:59,2010-05-03
168,Lyons Douglas F,"VP, Controller",S - Sale+OE,SSP,$11.07,"-3,200","-$35,424","46,199",-6%,2010-05-03 15:56:40,2010-05-03
169,Beacom Joseph J,"VP, Chief Safety Officer",S - Sale+OE,LSTR,$44.49,"-8,500","-$378,199","21,022",-29%,2010-05-03 15:55:28,2010-04-30
170,Eichmann Eric,COO,S - Sale,RST,$26.26,"-1,000","-$26,260","50,911",-2%,2010-05-03 15:54:03,2010-04-30
171,Santilli Ruggero M,"CEO, 10%",S - Sale,MNGA,$0.14,"-28,632","-$4,008","41,273,530",0%,2010-05-03 15:50:51,2010-04-22
172,Keane Denise F.,"EVP, GC",S - Sale+OE,MO,$21.27,"-33,960","-$722,329","343,296",-9%,2010-05-03 15:47:30,2010-04-29
173,Knutson Craig L,EVP,P - Purchase,MFA,$7.14,"+4,000","+$28,560","128,372",+3%,2010-05-03 15:47:16,2010-05-03
174,Freydberg Ronald A,"EVP, CI, AO",P - Purchase,MFA,$7.15,"+5,000","+$35,750","338,935",+1%,2010-05-03 15:46:30,2010-05-03
175,Korth Timothy W,"SVP, GC",P - Purchase,MFA,$7.13,"+4,000","+$28,520","25,133",+19%,2010-05-03 15:45:44,2010-05-03
176,Gorin William S,"Pres, CFO",P - Purchase,MFA,$7.14,"+1,500","+$10,710","418,982",0%,2010-05-03 15:44:33,2010-05-03
177,Lawrence Glover,VP of Corporate Development,S - Sale,AVID,$15.08,-232,"-$3,499","4,604",-5%,2010-05-03 15:32:22,2010-04-29
