,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
65,Danelson T Joe,"EVP, CBO",P - Purchase,PRWT,$0.44,"+56,818","+$25,000","57,724",>999%,2010-03-16 19:14:57,2010-03-15
66,Becker Thomas R,Dir,P - Purchase,PRWT,$0.44,"+909,137","+$400,020","977,518",>999%,2010-03-16 19:14:38,2010-03-15
67,Anhorn John L,CEO,P - Purchase,PRWT,$0.44,"+100,091","+$44,040","215,375",+87%,2010-03-16 19:14:21,2010-03-15
68,Anderson Tom,"EVP, CAO",P - Purchase,PRWT,$0.44,"+220,000","+$96,800","302,801",+266%,2010-03-16 19:14:01,2010-03-15
69,Burstein Lawrence S,Dir,P - Purchase,IDSY,$2.98,"+10,000","+$29,800","145,803",+7%,2010-03-16 19:10:06,2010-03-16
70,Wasson Wesley R,"SVP, CMO",S - Sale+OE,CTXS,$47.10,"-233,058","-$10,976,003","36,322",-87%,2010-03-16 19:07:41,2010-03-12
71,Brisimitzakis Angelo C,CEO,S - Sale+OE,CMP,$80.48,"-6,064","-$488,031","34,676",-15%,2010-03-16 19:06:08,2010-03-15
72,Horovitz Zola P,Dir,S - Sale+OE,BCRX,$7.22,"-10,000","-$72,150","3,000",-77%,2010-03-16 19:05:55,2010-03-15
73,Weston Graham M,"COB, 10%",S - Sale,RAX,$18.65,"-100,000","-$1,864,940","20,622,359",0%,2010-03-16 19:05:14,2010-03-15
74,Bryan Ronald,"VP, GM",S - Sale+OE,CMP,$80.48,"-1,070","-$86,114","5,827",-16%,2010-03-16 19:05:00,2010-03-15
75,Oconnell Robert T,Dir,S - Sale,CNP,$14.14,"-5,000","-$70,701","13,000",-28%,2010-03-16 19:04:40,2010-03-15
76,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale+OE,CYN,$53.49,"-15,000","-$802,384","217,720",-6%,2010-03-16 19:04:39,2010-03-12
77,Lefton Robert,"Pres, CEO",S - Sale+OE,ODSY,$17.47,"-65,000","-$1,135,680","108,432",-37%,2010-03-16 19:03:50,2010-03-12
78,Williams Christopher Lee,VP HR,S - Sale+OE,XXIA,$8.86,"-1,358","-$12,032","13,102",-9%,2010-03-16 19:02:49,2010-03-12
79,Pabrai Mohnish,10%,S - Sale,HNR,$6.20,"-157,400","-$975,611","2,271,713",-6%,2010-03-16 19:02:01,2010-03-12
80,Osvaldo Gimenez,SVP - Payments,S - Sale,MELI,$48.77,"-5,000","-$243,850","29,836",-14%,2010-03-16 19:00:55,2010-03-12
81,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$76.50,"-10,000","-$765,019","12,511,006",0%,2010-03-16 18:58:31,2010-03-16
82,Corbus Barclay,SVP,S - Sale+OE,CLNE,$22.80,"-15,000","-$341,933","7,500",-67%,2010-03-16 18:57:31,2010-03-16
83,Taormina Vincent C,Dir,P - Purchase,CLNE,$21.63,"+5,000","+$108,148","37,900",+15%,2010-03-16 18:57:12,2010-03-16
84,Pliska Bernard F.,VP-Corp Controller,S - Sale+OE,NKE,$71.00,"-5,000","-$355,009","7,703",-39%,2010-03-16 18:57:04,2010-03-16
85,Truchard James J,"Pres, 10%",S - Sale,NATI,$33.31,"-10,500","-$349,706","16,508,760",0%,2010-03-16 18:56:27,2010-03-15
86,Harris Parker,"EVP, Technology",S - Sale,CRM,$75.56,-467,"-$35,287","625,455",0%,2010-03-16 18:55:18,2010-03-16
87,Payne John Gordon,"SVP, Desktop Division",S - Sale+OE,CTXS,$47.50,-680,"-$32,300","35,517",-2%,2010-03-16 18:49:31,2010-03-12
88,Garrett John Robert,Dir,P - Purchase,SBSI,$21.05,+68,"+$1,431","1,205",+6%,2010-03-16 18:45:56,2010-03-16
89,Colton David C Jr,Dir,S - Sale,WFD,$8.75,"-3,000","-$26,254","29,018",-9%,2010-03-16 18:44:24,2010-03-12
90,Alibrandi Joseph F,Dir,S - Sale+OE,AVAV,$24.45,-602,"-$14,719","34,659",-2%,2010-03-16 18:39:43,2010-03-12
91,Clark Keith E,VP,S - Sale+OE,CMP,$80.48,"-1,070","-$86,114","38,123",-3%,2010-03-16 18:39:09,2010-03-15
92,Shamburger Julie,"SVP, Controller",S - Sale,SBSI,$21.17,-556,"-$11,769","10,549",-5%,2010-03-16 18:37:43,2010-03-15
93,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$76.00,"-3,000","-$228,003","35,209",-8%,2010-03-16 18:36:03,2010-03-16
94,Washlow Roberta Port,10%,S - Sale,LAWS,$15.83,"-4,744","-$75,120","42,569",-10%,2010-03-16 18:33:33,2010-03-12
95,Goldfischer Carl,Dir,S - Sale,MAPP,$16.21,"-262,786","-$4,259,620","1,744,377",-13%,2010-03-16 18:32:57,2010-03-12
96,Welch Andrew J,"EVP, CFO",P - Purchase,FCH,$4.61,"+6,279","+$28,946","299,693",+2%,2010-03-16 18:29:16,2010-03-12
97,Pentecost Troy A,EVP,P - Purchase,FCH,$4.61,"+6,104","+$28,139","274,626",+2%,2010-03-16 18:29:13,2010-03-12
98,Johnson Lester C,"SVP, Chief Accounting Officer",P - Purchase,FCH,$4.61,"+2,286","+$10,538","106,661",+2%,2010-03-16 18:29:09,2010-03-12
99,Smith Richard Allen,"Pres, CEO",P - Purchase,FCH,$4.61,"+18,941","+$87,317","1,263,412",+2%,2010-03-16 18:29:08,2010-03-12
100,Denicola Michael A,EVP,P - Purchase,FCH,$4.61,"+6,064","+$27,955","314,854",+2%,2010-03-16 18:29:06,2010-03-12
101,Yellen Jonathan H,"EVP, Secretary",P - Purchase,FCH,$4.61,"+6,104","+$28,139","278,572",+2%,2010-03-16 18:29:04,2010-03-12
102,Corcoran Thomas J Jr,COB,P - Purchase,FCH,$4.61,"+8,505","+$39,208","432,633",+2%,2010-03-16 18:29:03,2010-03-12
103,Brisimitzakis Angelo C,CEO,S - Sale+OE,CMP,$80.48,"-6,064","-$488,031","34,676",-15%,2010-03-16 18:28:00,2010-03-15
104,Goadby David J,VP,S - Sale+OE,CMP,$80.48,"-3,000","-$241,440","31,666",-9%,2010-03-16 18:26:53,2010-03-15
105,Tilden Bradley D,"Pres, ALASKA AIRLINES",S - Sale+OE,ALK,$40.46,"-6,500","-$263,009","38,151",-15%,2010-03-16 18:26:22,2010-03-12
106,Pinneo Jeffrey D,"Pres, CEO, HORIZON AIR",S - Sale+OE,ALK,$40.28,"-6,000","-$241,680","28,903",-17%,2010-03-16 18:25:57,2010-03-12
107,Schrock Charles A,"Pres, CEO",S - Sale+OE,TEG,$46.19,"-16,599","-$766,781","8,885",-65%,2010-03-16 18:19:34,2010-03-15
108,Clark Keith E,VP,S - Sale+OE,CMP,$80.48,"-1,070","-$86,114","38,123",-3%,2010-03-16 18:06:52,2010-03-15
109,Kratter Leslie M,"SVP, Assistant Secretary",S - Sale,BEN,$107.67,"-1,669","-$179,702","27,596",-6%,2010-03-16 18:06:42,2010-03-15
110,Briggs Jeffrey S.,COO,P - Purchase,GPRE,$13.65,"+1,215","+$16,585","33,750",+4%,2010-03-16 18:06:33,2010-03-16
111,Carney David F,Exec COB,S - Sale+OE,LINC,$26.50,"-7,500","-$198,750","237,449",-3%,2010-03-16 18:03:53,2010-03-15
112,Macaluso Anthony Gerard,"CEO, 10%",S - Sale,SITO,$0.60,"-79,054","-$47,699","58,299,236",0%,2010-03-16 18:03:41,2010-01-28
113,Madden Steven,10%,S - Sale,SHOO,$44.41,"-45,000","-$1,998,378","1,813,980",-2%,2010-03-16 17:59:58,2010-03-15
114,Sheffield Scott D,"COB, CEO",S - Sale+OE,PXD,$52.25,"-10,000","-$522,479","644,416",-2%,2010-03-16 17:59:54,2010-03-12
115,"Luxor Capital Group, LP",10%,P - Purchase,SRCH,$1.60,"+229,250","+$366,739","1,139,334",+25%,2010-03-16 17:58:39,2010-03-12
116,Schmertz Robert,Brand Dir,S - Sale,SHOO,$45.14,"-27,500","-$1,241,237","105,500",-21%,2010-03-16 17:56:42,2010-03-12
117,Murray R Scott,"COB, Pres, CEO",P - Purchase,SGS,$6.75,"+11,250","+$75,938","3,815,302",0%,2010-03-16 17:53:29,2010-03-16
118,Taffe Norman P,EVP,S - Sale,CY,$12.34,"-91,396","-$1,128,001","150,404",-38%,2010-03-16 17:53:22,2010-03-15
119,Rosenfeld Edward R.,"CEO, COB",S - Sale,SHOO,$45.45,"-4,000","-$181,800","64,167",-6%,2010-03-16 17:52:51,2010-03-12
120,Landers Scott E,"SVP, CFO, Treas., Asst. Sec.",P - Purchase,TYPE,$9.50,"+2,000","+$19,000","44,730",+5%,2010-03-16 17:50:31,2010-03-15
121,Duncan Dan L,"COB, 10%",P - Purchase,EPE,$44.39,"+57,326","+$2,544,823","108,803,259",0%,2010-03-16 17:49:39,2010-03-12
122,Jones Gordon L,"CEO, Pres",P - Purchase,CLW,$49.13,"+4,200","+$206,346","68,701",+7%,2010-03-16 17:48:02,2010-02-22
123,Saltz Mitchell A,Dir,S - Sale,SWHC,$4.30,"-100,000","-$429,805","1,894,100",-5%,2010-03-16 17:47:28,2010-03-12
124,Meredith James,"VP - Marketing, Comm.",S - Sale,CNK,$17.16,"-14,075","-$241,527","21,341",-40%,2010-03-16 17:47:25,2010-03-15
125,"Manatuck Hill Partners, LLC",See Footnote 1,S - Sale,MCLN,$0.02,"-5,600,000","-$111,084","94,730,244",-6%,2010-03-16 17:46:54,2010-03-12
126,Scott Walter S.,"EVP, CTO",S - Sale,DGI,$25.00,"-3,125","-$78,125","151,491",-2%,2010-03-16 17:45:07,2010-03-12
127,Kemper David W,"COB, CEO",S - Sale,CBSH,$36.77,"-472,525","-$17,373,752","1,684,804",-22%,2010-03-16 17:44:52,2010-03-12
128,Harris King W,Dir,S - Sale,ATR,$40.11,"-57,594","-$2,310,020","292,306",-16%,2010-03-16 17:43:28,2010-03-15
129,Carmony Robert,"SVP-New Technology, Training",S - Sale,CNK,$17.11,"-40,000","-$684,400","140,887",-22%,2010-03-16 17:42:51,2010-03-15
130,Dillon Donald F,Dir,S - Sale,FISV,$50.63,"-47,294","-$2,394,273","2,518,503",-2%,2010-03-16 17:41:47,2010-03-15
131,Henry Reed T,SVP of Marketing,S - Sale+OE,ARST,$26.81,"-34,517","-$925,549",0,-100%,2010-03-16 17:41:10,2010-03-12
132,Keighley David B,Exec VP,S - Sale+OE,IMAX,$15.87,"-8,000","-$126,960",400,-95%,2010-03-16 17:39:37,2010-03-12
133,Ramius LLC,10%,S - Sale,TXPI,$9.25,"-12,500","-$115,625","1,830,895",-1%,2010-03-16 17:39:18,2010-03-12
134,Petren Carol Ann,"EVP, GC",S - Sale,CI,$34.46,"-14,804","-$510,118","62,854",-19%,2010-03-16 17:39:12,2010-03-12
135,Ramius LLC,10%,S - Sale,TXPI,$9.25,"-12,500","-$115,625","1,830,895",-1%,2010-03-16 17:38:45,2010-03-12
136,Underdown Rodney L,"VP, CFO",S - Sale+OE,CMP,$80.48,"-3,300","-$265,584","49,588",-6%,2010-03-16 17:37:50,2010-03-15
137,Stebbins Paul H,CEO,S - Sale,INT,$28.56,"-64,000","-$1,827,629","958,647",-6%,2010-03-16 17:37:02,2010-03-12
138,Meringer Julie H,"MD, IT",S - Sale+OE,FORR,$31.27,"-8,000","-$250,128",0,-100%,2010-03-16 17:36:43,2010-03-12
139,Weiss Jason,Dir,S - Sale+OE,BZ,$5.55,"-30,000","-$166,400","2,803,405",-1%,2010-03-16 17:36:13,2010-03-12
140,Kemper Jonathan M,Vice COB,S - Sale,CBSH,$39.77,"-2,388","-$94,966","1,779,213",0%,2010-03-16 17:35:14,2010-03-12
141,Westerlund David A,"EVP, ADMIN, CORP SEC",S - Sale+OE,BLL,$54.34,"-2,000","-$108,672","144,962",-1%,2010-03-16 17:34:51,2010-03-16
142,Anka Marton B,CTO,S - Sale,LOGM,$19.90,"-4,384","-$87,255","845,456",-1%,2010-03-16 17:32:28,2010-03-15
143,Aron Kenneth,CTO,S - Sale+OE,ABAX,$27.28,"-3,125","-$85,238","13,198",-19%,2010-03-16 17:32:19,2010-03-15
144,Lister Robert D,"Sr EVP, GC",S - Sale+OE,IMAX,$15.70,"-51,250","-$804,625","9,000",-85%,2010-03-16 17:31:27,2010-03-12
145,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$42.63,"-10,400","-$443,397","621,446",-2%,2010-03-16 17:29:54,2010-03-12
146,Foster Greg,"COB, Pres Filmed Entertain",S - Sale+OE,IMAX,$15.31,"-50,000","-$765,500","26,000",-66%,2010-03-16 17:28:17,2010-03-12
147,Meister Paul M,Dir,S - Sale,LKQX,$20.61,"-106,976","-$2,204,753","238,912",-31%,2010-03-16 17:26:17,2010-03-12
148,Carson Benjamin Sr,Dir,S - Sale+OE,COST,$0.00,"-12,000",-$0,"13,500",-47%,2010-03-16 17:25:49,2010-03-08
149,Mooney Stephen R,Dir,P - Purchase,GNCMA,$5.73,"+2,000","+$11,460","29,650",+7%,2010-03-16 17:25:39,2010-03-15
150,Schoenhut Frederick W,Dir,S - Sale,ICE,$107.45,"-1,508","-$162,035","19,509",-7%,2010-03-16 17:24:28,2010-03-15
151,Hatfield Fred W,Dir,S - Sale,ICE,$107.44,"-1,206","-$129,573","5,864",-17%,2010-03-16 17:23:37,2010-03-15
152,Essig Stuart,"Pres, CEO",S - Sale,IART,$41.77,"-72,400","-$3,024,496","1,040,312",-7%,2010-03-16 17:18:14,2010-03-12
153,Reid Sir Robert,Dir,S - Sale+OE,ICE,$112.25,"-1,000","-$112,250","12,546",-7%,2010-03-16 17:18:04,2010-03-12
154,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,EPL,$12.00,"-500,000","-$6,000,000","14,037,633",-3%,2010-03-16 17:17:36,2010-03-12
155,Calabrese Wayne H,"Pres, COO",S - Sale+OE,GEO,$19.74,"-69,644","-$1,374,773","292,815",-19%,2010-03-16 17:16:11,2010-03-12
156,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,EPL,$12.00,"-500,000","-$6,000,000","14,037,633",-3%,2010-03-16 17:14:38,2010-03-12
157,"Farallon Capital Partners, L.P.","Member of Group Owning 10%, 10%",S - Sale,EPL,$12.00,"-500,000","-$6,000,000","14,037,633",-3%,2010-03-16 17:12:51,2010-03-12
158,Hess Donald E,Dir,S - Sale+OE,SKS,$8.20,"-122,050","-$1,000,275","135,473",-47%,2010-03-16 17:10:08,2010-03-12
159,Bradley Richard Todd,"EVP, PSG",S - Sale+OE,HPQ,$52.10,"-7,500","-$390,750","35,445",-17%,2010-03-16 17:10:06,2010-03-15
160,Norris Derek J,"EVP, Controller",P - Purchase,BOH,$44.20,+724,"+$32,001","10,551",+7%,2010-03-16 17:09:49,2010-03-12
161,Doane W Allen Jr,Dir,S - Sale+OE,ALEX,$34.50,"-58,027","-$2,002,121","275,385",-17%,2010-03-16 17:08:57,2010-03-12
162,Kinzler Alexander C,"Pres, COO",P - Purchase,BRN,$4.35,"+2,000","+$8,702","293,000",+1%,2010-03-16 17:08:31,2010-03-16
163,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$4.39,"+2,300","+$10,096","2,094,313",0%,2010-03-16 17:08:23,2010-03-15
164,Wallstrom Robert,Group SVP,S - Sale+OE,SKS,$8.25,-895,"-$7,384","154,630",-1%,2010-03-16 17:08:12,2010-03-15
165,Parker Mark G,"Pres, CEO",S - Sale+OE,NKE,$70.00,"-35,000","-$2,450,000","247,949",-12%,2010-03-16 17:07:21,2010-03-15
166,Denby William C,"SVP, Commercial Operations",S - Sale,SNTS,$4.68,"-5,249","-$24,565","26,256",-17%,2010-03-16 17:05:33,2010-03-15
167,Arizpe Arthur A,"EVP Client Services, COO",S - Sale+OE,ASF,$20.24,"-5,000","-$101,200","125,795",-4%,2010-03-16 17:04:37,2010-03-15
168,Sheffield Scott D,"COB, CEO",S - Sale+OE,PXD,$52.25,"-15,026","-$785,178","644,416",-2%,2010-03-16 17:03:56,2010-03-12
169,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$22.17,-938,"-$20,793","8,081",-10%,2010-03-16 17:03:45,2010-03-12
170,Hall Warren E,"SVP, Mfg., Prod. Dev.",S - Sale,SNTS,$4.72,"-10,000","-$47,192","63,194",-14%,2010-03-16 17:02:06,2010-03-15
171,Reddon Philip,Dir,S - Sale,SXCI,$62.25,"-78,700","-$4,899,266","501,705",-14%,2010-03-16 17:02:02,2010-03-12
172,Scarborough James,Dir,S - Sale+OE,SSI,$14.89,"-61,818","-$920,567","75,700",-45%,2010-03-16 16:59:42,2010-03-12
173,Mateus-Tique Jaime,"Dir, 10%",S - Sale+OE,LQDT,$12.54,"-42,000","-$526,680","2,574,056",-2%,2010-03-16 16:59:39,2010-03-12
174,Dove Timothy L,"Pres, COO",S - Sale+OE,PXD,$52.27,"-9,999","-$522,616","234,234",-4%,2010-03-16 16:58:42,2010-03-12
175,Soma Nitin,SVP IT,S - Sale,UEPS,$18.59,"-13,145","-$244,366","156,757",-8%,2010-03-16 16:57:59,2010-03-15
176,Hannes William F,"EVP, S Texas Operations",S - Sale+OE,PXD,$52.34,"-9,397","-$491,855","73,512",-11%,2010-03-16 16:56:38,2010-03-12
177,Soros Fund Management LLC,10%,S - Sale,MAPP,$16.11,-706,"-$11,374","2,826,169",0%,2010-03-16 16:56:21,2010-03-12
178,Popravsky Wallace Nicholas Jr,VP,S - Sale,ETNL,$0.01,"-730,000","-$7,050","24,875,000",-3%,2010-03-16 16:55:15,2010-03-11
179,Dealy Richard P,"EVP, CFO",S - Sale+OE,PXD,$52.16,"-5,250","-$273,865","129,029",-4%,2010-03-16 16:54:57,2010-03-12
