,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
79,Beauchamp Robert E,"COB, Pres, CEO",S - Sale+OE,BMC,$36.64,"-25,833","-$946,418","911,366",-3%,2010-06-02 17:16:55,2010-06-01
80,Bouck Steven F,Pres,S - Sale+OE,WCN,$35.54,"-90,500","-$3,216,470","245,386",-27%,2010-06-02 17:15:51,2010-06-01
81,Hollinger Mark R,Dir,P - Purchase,DPDW,$0.10,"+500,000","+$50,000","1,500,000",+50%,2010-06-02 17:15:05,2010-04-28
82,Henderson Jim W,Dir,P - Purchase,HALL,$10.20,"+2,000","+$20,400","15,000",+15%,2010-06-02 17:15:04,2010-06-01
83,Harkins Charles F,VP Sales,S - Sale+OE,HDSN,$2.15,"-50,000","-$107,316","301,452",-14%,2010-06-02 17:14:38,2010-05-27
84,Para Daniel,"Dir, 10%",S - Sale,XPO,$1.40,-300,-$420,"3,446,001",0%,2010-06-02 17:14:21,2010-06-01
85,Parker Gary R,"Dir, 10%",P - Purchase,RLBS,$3.00,"+233,334","+$700,002","4,608,290",+5%,2010-06-02 17:12:56,2010-06-01
86,Christensen Walter,"SVP, Global Sales",P - Purchase,NURO,$1.27,"+5,000","+$6,350","16,550",+43%,2010-06-02 17:10:09,2010-05-28
87,Daniel Para Investments LLC,10%,S - Sale,XPO,$1.40,-300,-$420,"3,446,001",0%,2010-06-02 17:08:19,2010-06-01
88,Witman David M,EVP,S - Sale+OE,JWN,$39.40,"-1,515","-$59,691","11,425",-12%,2010-06-02 17:07:55,2010-03-17
89,Ibarra Jose G.,"SVP - Finance, CFO",S - Sale+OE,DFZ,$11.10,"-6,958","-$77,214","15,787",-31%,2010-06-02 17:07:38,2010-05-28
90,Wright Doreen A,Dir,P - Purchase,DF,$10.61,"+4,715","+$50,015","5,314",+787%,2010-06-02 17:07:06,2010-06-01
91,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$65.41,"-20,000","-$1,308,161","10,100",-66%,2010-06-02 17:01:44,2010-06-01
92,Evans Glenn D,"SVP Sourcing, Logistics",S - Sale+OE,DFZ,$11.00,"-10,000","-$110,000","33,055",-23%,2010-06-02 17:00:18,2010-05-28
93,Anderson Joseph B Jr,Dir,S - Sale,NVE,$11.86,-1,-$9,"28,180",0%,2010-06-02 17:00:04,2010-06-01
94,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$66.12,"-20,000","-$1,322,314","10,100",-66%,2010-06-02 17:00:02,2010-05-28
95,Horowitz Corey M,"CEO, COB, 10%",S - Sale,NSSI.,$0.82,"-425,000","-$348,500","2,042,800",-17%,2010-06-02 16:58:48,2010-05-28
96,Summitt William,Dir,P - Purchase,TBAC,$3.96,+909,"+$3,600","131,787",+1%,2010-06-02 16:57:38,2010-05-28
97,Hoover R David,"COB, C.E.O. BALL CORP.",S - Sale+OE,BLL,$50.00,"-15,000","-$750,053","384,758",-4%,2010-06-02 16:57:30,2010-06-02
98,Hunt Bryan Gerald,"First VP, CAO",S - Sale,ESS,$103.69,-121,"-$12,546",605,-17%,2010-06-02 16:53:45,2010-06-01
99,Fritch Herbert A,"COB, CEO",S - Sale,HS,$17.29,"-17,200","-$297,314","3,020,309",-1%,2010-06-02 16:51:23,2010-06-01
100,Seward James L,Dir,P - Purchase,GIW,$6.38,+16,+$102,"1,859",+1%,2010-06-02 16:50:35,2010-05-28
101,Lee Yuchun,"Pres, CEO, COB, 10%",S - Sale,UNCA,$10.06,"-17,212","-$173,087","2,031,402",-1%,2010-06-02 16:50:31,2010-06-01
102,Gulotty Douglas C,"Pres, CEO",P - Purchase,GIW,$6.38,+39,+$249,"3,229",+1%,2010-06-02 16:49:57,2010-05-28
103,Davis Thomas J,Dir,P - Purchase,GIW,$6.31,+307,"+$1,937","45,342",+1%,2010-06-02 16:49:39,2010-05-28
104,Turner Reginald M Jr,Dir,P - Purchase,CMA,$37.67,"+1,000","+$37,674","10,551",+10%,2010-06-02 16:48:25,2010-06-01
105,Glasser Michael A,Dir,P - Purchase,OPOF,$12.59,+200,"+$2,517","2,061",+11%,2010-06-02 16:48:08,2010-06-02
106,Sondergaard Peter,"SVP, Research",S - Sale,IT,$23.47,"-12,128","-$284,664","63,323",-16%,2010-06-02 16:48:02,2010-06-01
107,"Geovest Capital Partners, LP",Dir,S - Sale,NROM,$1.08,"-20,300","-$21,845","829,700",-2%,2010-06-02 16:47:37,2010-06-01
108,Murray Patrick M,Dir,P - Purchase,HNR,$7.76,"+10,000","+$77,638","186,854",+6%,2010-06-02 16:47:31,2010-05-28
109,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.22,"-3,000","-$45,646","1,557,960",0%,2010-06-02 16:46:34,2010-06-01
110,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-30,000","-$1,470","32,001,494",0%,2010-06-02 16:42:29,2010-06-01
111,Ricchiuti Peter,Dir,S - Sale+OE,AMED,$49.45,-450,"-$22,253","17,883",-2%,2010-06-02 16:42:23,2010-06-02
112,Manseau James J.,Chief Retail Banking Officer,P - Purchase,BDGE,$21.15,+100,"+$2,115","16,155",+1%,2010-06-02 16:39:48,2010-06-01
113,Shrader Jeffrey G,Dir,S - Sale,HAST,$7.74,"-22,943","-$177,577","34,570",-40%,2010-06-02 16:39:25,2010-06-01
114,Sturm Paul W,Dir,S - Sale,MORN,$47.68,"-1,000","-$47,680","67,335",-1%,2010-06-02 16:37:52,2010-06-02
115,Ta Associates Inc,"See General Remarks, 10%",S - Sale,TYPE,$9.65,"-2,160","-$20,854","325,235",-1%,2010-06-02 16:36:44,2010-05-28
116,Ta Associates Inc,"See General Remarks, 10%",S - Sale,TYPE,$9.65,"-56,689","-$547,323","6,285,794",-1%,2010-06-02 16:36:10,2010-05-28
117,Malloy Patrick E,"COB, 10%",P - Purchase,GDP,$12.00,"+20,000","+$240,000","5,365,414",0%,2010-06-02 16:34:36,2010-06-02
118,Bradley Keith,Dir,S - Sale,IART,$40.00,"-1,363","-$54,520",446,-75%,2010-06-02 16:34:22,2010-06-01
119,McDaniel Roger D,Dir,S - Sale,VECO,$38.31,"-1,500","-$57,465","14,500",-9%,2010-06-02 16:31:37,2010-05-28
120,Simon Michael K,"CEO, Pres, Secretary",S - Sale,LOGM,$25.31,"-15,000","-$379,605","894,550",-2%,2010-06-02 16:30:34,2010-06-01
121,"Valueact Holdings, L.P.","See Remarks, 10%",P - Purchase,BLUD,$19.66,"+200,000","+$3,931,000","7,540,665",+3%,2010-06-02 16:30:28,2010-05-28
122,Harrison Kevin K.,"SVP, Sales",S - Sale,LOGM,$25.27,"-35,000","-$884,618","103,000",-25%,2010-06-02 16:28:26,2010-06-01
123,Harris Parker,"EVP, Technology",S - Sale,CRM,$85.69,-467,"-$40,017","581,025",0%,2010-06-02 16:27:21,2010-06-02
124,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$26.23,"-1,200","-$31,481","4,240,350",0%,2010-06-02 16:25:02,2010-05-28
125,Mulready Stephen M,Dir,P - Purchase,COVR,$1.50,"+5,500","+$8,250","32,139",+21%,2010-06-02 16:25:02,2010-05-28
126,Junkins Lowell,Dir,P - Purchase,AGM,$16.57,"+1,150","+$19,054","26,382",+5%,2010-06-02 16:22:59,2010-05-28
127,Wimer Charles,"EVP, CFO",P - Purchase,ANCX,$6.02,"+1,603","+$9,648","109,073",+1%,2010-06-02 16:22:52,2010-05-28
128,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$87.04,"-10,000","-$870,372","11,926,006",0%,2010-06-02 16:22:39,2010-06-02
129,Shoemaker Robert C,"EVP, CCO",P - Purchase,ANCX,$6.02,"+9,808","+$59,026","369,812",+3%,2010-06-02 16:22:17,2010-05-28
130,Cullison Dennis,"Pres, Treasurer, 10%",S - Sale,USMN,$0.00,"-5,250,000","-$5,250","2,000,000",-72%,2010-06-02 16:21:58,2009-05-28
131,Delevic Ivan,"SVP Strategic Mktg, Bus Develo",S - Sale+OE,MAKO,$13.20,"-6,000","-$79,200",0,-100%,2010-06-02 16:21:49,2010-05-28
132,Kody Thomas M,Dir,P - Purchase,ANCX,$6.02,"+6,647","+$40,000","522,919",+1%,2010-06-02 16:21:22,2010-05-28
133,Jadlos James L,Dir,P - Purchase,ANCX,$6.02,"+3,323","+$20,000","677,385",0%,2010-06-02 16:20:44,2010-05-28
134,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.35,"+3,841","+$12,869","634,500",+1%,2010-06-02 16:20:14,2010-05-28
135,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$109.26,"-12,000","-$1,311,120","67,642",-15%,2010-06-02 16:19:39,2010-06-01
136,Hackemer Dean,Pres (sub),P - Purchase,ANCX,$6.02,"+9,538","+$57,399","210,533",+5%,2010-06-02 16:19:37,2010-05-28
137,Friedman Martin S.,Dir,P - Purchase,ANCX,$6.02,+831,"+$5,000","28,540",+3%,2010-06-02 16:18:55,2010-05-28
138,Edgemond John W IV,Dir,P - Purchase,ANCX,$6.02,+399,"+$2,400","41,287",+1%,2010-06-02 16:18:15,2010-05-28
139,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.31,"-30,000","-$9,190","7,328,290",0%,2010-06-02 16:17:43,2010-05-21
140,Clarke Michael W,"Pres, CEO",P - Purchase,ANCX,$6.02,"+18,583","+$111,832","682,957",+3%,2010-06-02 16:17:21,2010-05-28
141,Kranich Robin B,"SVP, Human Resource",S - Sale+OE,IT,$25.00,"-2,000","-$50,000","6,166",-24%,2010-06-02 16:17:00,2010-05-28
142,Odom C C II,Dir,S - Sale,CME,$317.14,-500,"-$158,569","5,442",-8%,2010-06-02 16:15:22,2010-06-02
143,Coviello Arthur W Jr,"EVP, Pres, RSA",S - Sale+OE,EMC,$18.67,"-17,187","-$320,876","498,379",-3%,2010-06-02 16:14:31,2010-06-01
144,Gotimer William G Jr,"EVP, GC",S - Sale,TRBR,$4.08,"-2,131","-$8,694","20,138",-10%,2010-06-02 16:13:58,2010-05-28
145,Swan Linda M,Dir,P - Purchase,NECB,$5.36,+40,+$214,730,+6%,2010-06-02 16:12:39,2010-06-02
146,Wolf Christopher W,"CFO,",S - Sale,ACXM,$17.23,"-1,822","-$31,393","162,986",-1%,2010-06-02 16:12:38,2010-05-28
147,Darviche Michael,"CMO,",S - Sale,ACXM,$17.23,-914,"-$15,748","25,644",-3%,2010-06-02 16:12:10,2010-05-28
148,Leonhardt Jearld L,"EVP, CFO",S - Sale+OE,CTV,$27.69,"-12,500","-$346,155","77,572",-14%,2010-06-02 16:12:08,2010-06-01
149,Griesser Gerard F,Dir,P - Purchase,DNBF,$6.57,+821,"+$5,394","6,372",+15%,2010-06-02 16:10:52,2010-06-02
150,Jacobs Terry S,Dir,S - Sale,AFG,$27.70,"-3,039","-$84,172","7,500",-29%,2010-06-02 16:10:29,2010-06-01
151,Diehl R Anthony,"Secretary, GC",S - Sale+OE,PODD,$14.39,"-3,000","-$43,170","17,249",-15%,2010-06-02 16:10:14,2010-06-01
152,Henry Vaughan Scott,"EVP, CIO",S - Sale+OE,ARB,$29.79,"-2,000","-$59,580","21,805",-8%,2010-06-02 16:09:10,2010-06-01
153,Feichtner Eugene W,"EVP, Pres ITT Tech Inst Div",S - Sale+OE,ESI,$100.07,"-3,000","-$300,215","7,946",-27%,2010-06-02 16:09:04,2010-06-01
154,Buzza Orazio,COO,S - Sale,ECHO,$13.08,"-15,000","-$196,182","424,419",-3%,2010-06-02 16:08:07,2010-06-01
155,Thornton James H,Dir,P - Purchase,DNBF,$6.57,"+1,115","+$7,326","14,732",+8%,2010-06-02 16:06:43,2010-06-02
156,Gutshall Thomas L,Dir,S - Sale,CPHD,$17.68,"-1,000","-$17,680","997,100",0%,2010-06-02 16:05:19,2010-06-01
157,Abele John E,Dir,S - Sale,BSX,$6.12,"-75,000","-$458,923","17,580,765",0%,2010-06-02 16:04:24,2010-05-28
158,Nicholas Peter M,Dir,S - Sale,BSX,$6.13,"-25,000","-$153,258","20,381,234",0%,2010-06-02 16:04:18,2010-05-28
159,Joyner Mildred C,Dir,P - Purchase,DNBF,$6.57,"+1,281","+$8,416","10,843",+13%,2010-06-02 16:03:15,2010-06-02
160,Fillippo Thomas A,Dir,P - Purchase,DNBF,$6.57,+959,"+$6,301","29,320",+3%,2010-06-02 15:59:17,2010-06-02
161,Chamberlain Glenda J,"EVP, CFO",S - Sale,WFMI,$40.00,"-2,996","-$119,840","118,391",-2%,2010-06-02 15:58:30,2010-06-02
162,Wendlandt Walter,Dir,P - Purchase,ATPG,$10.67,"+2,000","+$21,340","28,055",+8%,2010-06-02 15:58:25,2010-05-28
163,Dunn Mervin,"Pres, CEO",S - Sale+OE,CVGI,$12.04,"-30,852","-$371,467","337,000",-8%,2010-06-02 15:56:05,2010-05-28
164,Sopp Gerald F,CFO,P - Purchase,DNBF,$6.62,+152,"+$1,006","8,129",+2%,2010-06-02 15:53:03,2010-06-02
165,Moroney Bruce E,EVP,P - Purchase,DNBF,$6.62,+131,+$867,"15,410",+1%,2010-06-02 15:48:42,2010-06-02
166,Nemelka John Fritzen,Interim CEO,P - Purchase,SWKH,$0.90,"+25,044","+$22,660","44,604",+128%,2010-06-02 15:44:38,2010-05-28
167,Rediker Dennis L,Dir,S - Sale+OE,MLM,$92.70,-700,"-$64,892","6,864",-9%,2010-06-02 15:44:37,2010-06-01
168,Melfi Albert J Jr,"EVP, Lending",P - Purchase,DNBF,$6.62,+198,"+$1,311","7,408",+3%,2010-06-02 15:43:21,2010-06-02
169,Sutherland Thomas M,Dir,P - Purchase,FBSI,$8.51,+367,"+$3,123","5,135",+8%,2010-06-02 15:42:20,2010-05-19
170,Heiligbrodt L William,Dir,P - Purchase,CSV,$4.68,"+10,691","+$49,993","92,927",+13%,2010-06-02 15:39:08,2010-05-28
171,Latoff William S,"COB, CEO",P - Purchase,DNBF,$6.62,"+1,010","+$6,686","194,270",+1%,2010-06-02 15:37:55,2010-06-02
172,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$5.03,"-31,500","-$158,445","15,479,256",0%,2010-06-02 15:37:11,2010-05-28
173,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$5.03,"-31,500","-$158,445","15,479,256",0%,2010-06-02 15:34:26,2010-05-28
174,Hieb William J,"Pres, COO",P - Purchase,DNBF,$6.62,+223,"+$1,476","19,039",+1%,2010-06-02 15:32:34,2010-06-02
175,Foley Timothy G,VP Manufacturing,S - Sale+OE,ATRM,$3.17,"-5,000","-$15,848","4,963",-50%,2010-06-02 15:32:28,2010-06-01
176,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.15,"+333,333","+$50,000","2,758,333",+14%,2010-06-02 15:27:54,2010-05-31
177,Sheets Daniel L,VP,S - Sale,LZ,$90.00,"-1,000","-$90,000","13,763",-7%,2010-06-02 15:27:34,2010-05-28
178,Nuttall Reid V,"VP Enterprise Info, Perfor",S - Sale,OGE,$37.30,-250,"-$9,325","5,516",-4%,2010-06-02 15:23:59,2010-05-19
179,Hartmann Richard J,"EVP, Retail",P - Purchase,DNBF,$6.62,+126,+$834,"5,594",+2%,2010-06-02 15:19:32,2010-06-02
180,Elstrott John,Dir,S - Sale,WFMI,$39.94,"-1,500","-$59,910","42,300",-3%,2010-06-02 15:15:22,2010-06-01
