,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
43,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$21.33,"-1,000","-$21,329","133,075",-1%,2010-06-09 17:49:13,2010-06-09
44,Rutherford John C,Dir,S - Sale,MDAS,$23.11,"-10,000","-$231,100","4,281,077",0%,2010-06-09 17:44:49,2010-06-07
45,Dibona Anthony,EVP Global Maintenance Support,S - Sale,PMTC,$15.70,"-28,621","-$449,467","83,763",-25%,2010-06-09 17:44:19,2009-11-06
46,Crowley Richard D Jr,CFO,P - Purchase,IDTI,$5.15,+500,"+$2,575","50,558",+1%,2010-06-09 17:43:50,2010-06-08
47,Ballard Rand A,COO,S - Sale,MDAS,$22.85,"-6,000","-$137,100","397,036",-1%,2010-06-09 17:42:33,2010-06-07
48,Webster G Alfred,Dir,P - Purchase,NBBC,$4.30,"+1,000","+$4,300","4,458",+29%,2010-06-09 17:41:15,2010-06-08
49,Berardino Joseph F,Dir,P - Purchase,VVTV,$1.69,"+5,000","+$8,450","102,000",+5%,2010-06-09 17:39:34,2010-06-08
50,Forlenza Louise C,Dir,P - Purchase,INOD,$2.64,"+10,000","+$26,400","26,000",+63%,2010-06-09 17:39:06,2010-06-09
51,Abuhoff Jack,"COB, CEO, Pres",P - Purchase,INOD,$2.56,"+15,000","+$38,414","695,139",+2%,2010-06-09 17:36:58,2010-06-08
52,Williams David Holmes,Dir,P - Purchase,CLYW,$0.02,"+100,000","+$2,000","3,770,000",+3%,2010-06-09 17:33:10,2010-04-29
53,Ory Robert G,"Secretary, Asst Treasurer",S - Sale,APKT,$26.63,"-22,143","-$589,717","2,412,172",-1%,2010-06-09 17:31:28,2010-06-07
54,"Firefly Value Partners, LP",10%,P - Purchase,NTII,$0.08,"+20,533","+$1,540","4,613,222",0%,2010-06-09 17:29:17,2010-06-07
55,Hourihan James J,"VP Marketing, Prod Mgmt",S - Sale,APKT,$25.24,"-9,500","-$239,820","83,072",-10%,2010-06-09 17:27:59,2010-06-08
56,Lee Dooyong,EVP,S - Sale,ACTG,$13.86,"-15,000","-$207,834","325,026",-4%,2010-06-09 17:27:57,2010-06-07
57,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$2.59,"+2,000","+$5,180","3,002,000",0%,2010-06-09 17:26:51,2010-06-04
58,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-40,000","-$1,920","31,961,494",0%,2010-06-09 17:26:40,2010-06-08
59,Dempsey Stanley,Dir,S - Sale,RGLD,$51.28,"-10,000","-$512,800","281,430",-3%,2010-06-09 17:26:04,2010-06-09
60,Shields John F,VP Manufacturing Ops,S - Sale,APKT,$26.77,"-2,500","-$66,925","35,834",-7%,2010-06-09 17:25:56,2010-06-07
61,Investar Capital Inc,10%,S - Sale,MEMS,$2.48,"-43,347","-$107,386","4,797,240",-1%,2010-06-09 17:24:31,2010-06-07
62,Schottlaender Colin,VP,S - Sale,RTN,$51.68,"-2,670","-$137,986","64,599",-4%,2010-06-09 17:24:24,2010-06-07
63,Tung Michael,Dir,S - Sale,MEMS,$2.48,"-43,347","-$107,386","4,797,240",-1%,2010-06-09 17:24:05,2010-06-07
64,Melampy Patrick J,CTO,S - Sale,APKT,$26.08,"-40,000","-$1,043,036","3,967,629",-1%,2010-06-09 17:23:23,2010-06-07
65,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$90.08,"-10,000","-$900,822","11,876,006",0%,2010-06-09 17:15:34,2010-06-09
66,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.84,"+8,813","+$60,248","1,228,621",+1%,2010-06-09 17:11:47,2010-06-07
67,Rodgers Thurman J,Dir,P - Purchase,SPWRB,$10.36,"+100,000","+$1,036,290","236,978",+73%,2010-06-09 17:11:29,2010-06-07
68,Harris Parker,"EVP, Technology",S - Sale,CRM,$89.23,-467,"-$41,670","578,690",0%,2010-06-09 17:10:24,2010-06-09
69,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$64.01,"-20,000","-$1,280,230","11,100",-64%,2010-06-09 17:08:51,2010-06-08
70,Rice Michael D,Dir,P - Purchase,SBX,$9.78,"+25,398","+$248,341","50,959",+99%,2010-06-09 17:07:44,2010-06-07
71,Amalgamated Gadget LP,10%,S - Sale,EMMS,$2.25,"-85,860","-$193,196","253,575",-25%,2010-06-09 17:07:25,2010-06-07
72,Fritch Herbert A,"COB, CEO",S - Sale,HS,$17.18,"-9,700","-$166,646","3,010,609",0%,2010-06-09 17:06:22,2010-06-07
73,Driscoll Thomas,Dir,S - Sale+OE,BFED,$8.90,"-1,100","-$9,790","31,214",-3%,2010-06-09 17:02:22,2010-06-07
74,Sondey Brian,"Pres, CEO",S - Sale,TAL,$21.82,"-10,000","-$218,246","707,556",-1%,2010-06-09 17:02:05,2010-06-09
75,Hyde Joseph R III,"Dir, 10%",P - Purchase,GTXI,$2.60,"+210,272","+$546,707","12,091,846",+2%,2010-06-09 17:00:19,2010-06-07
76,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$18.87,-470,"-$8,868","14,615",-3%,2010-06-09 16:59:03,2010-06-08
77,"Merrick Ris, LLC",10%,P - Purchase,MRGE,$2.38,"+60,000","+$142,857","30,285,137",0%,2010-06-09 16:56:38,2010-06-07
78,1992 Grat Remainder Trust Fbo Gary Lauder,"Trust with Insider Trustee, 10%",S - Sale+OE,EL,$55.13,"-12,700","-$700,179","2,028,889",-1%,2010-06-09 16:55:24,2010-06-07
79,Lauder Leonard A,"COB Emeritus, 10%",S - Sale,EL,$55.14,"-68,500","-$3,777,256","2,800,669",-2%,2010-06-09 16:54:58,2010-06-07
80,Cohen Alain J,"Pres, Chief Tech Officer, 10%",S - Sale+OE,OPNT,$15.25,"-12,750","-$194,483","4,695,435",0%,2010-06-09 16:53:52,2010-06-08
81,Plochocki Steven T,CEO,P - Purchase,QSII,$55.61,"+2,000","+$111,220","2,000",New,2010-06-09 16:52:33,2010-06-07
82,Wechsler Bradley J,Dir,S - Sale,IMAX,$16.02,"-25,005","-$400,497","833,290",-3%,2010-06-09 16:51:42,2010-06-07
83,Oneill Harry J III,Dir,P - Purchase,VIST,$7.70,"+1,000","+$7,700","19,900",+5%,2010-06-09 16:51:37,2010-06-09
84,Manor Dan,Managing Dir of subsidiary,S - Sale,ISNS,$13.67,"-10,200","-$139,425","109,034",-9%,2010-06-09 16:50:56,2010-05-18
85,Donahue Michael J,"VP, GC",S - Sale+OE,LOGM,$25.19,"-2,285","-$57,569",0,-100%,2010-06-09 16:50:26,2010-06-08
86,Zayas Ricardo,"SVP, Operations",S - Sale+OE,AMAG,$32.46,"-1,195","-$38,793","10,892",-10%,2010-06-09 16:50:03,2010-06-08
87,Turner Jason W,"VP, Treasurer",P - Purchase,MTRX,$8.68,"+6,500","+$56,389","15,095",+76%,2010-06-09 16:46:19,2010-06-08
88,Riley Bryant R,Dir,S - Sale+OE,TWMC,$1.85,"-52,917","-$97,915","32,231",-62%,2010-06-09 16:42:36,2010-06-07
89,Cohen Marc A,"COB, CEO, Treas, Sec, 10%",S - Sale+OE,OPNT,$15.25,"-12,750","-$194,483","2,668,894",0%,2010-06-09 16:40:23,2010-06-08
90,Stuckert James W,10%,P - Purchase,SFNL,$0.06,"+14,636,000","+$936,257","26,846,000",+120%,2010-06-09 16:37:29,2008-11-04
91,Elkhorn Partners Limited Partnership,10%,P - Purchase,ORBT,$3.27,"+1,100","+$3,593","635,600",0%,2010-06-09 16:35:48,2010-06-07
92,Wilson John Michael,SVP,S - Sale,SMTC,$17.00,"-3,000","-$51,000","15,085",-17%,2010-06-09 16:33:59,2010-06-09
93,Roesch Martin F,CTO,S - Sale,FIRE,$17.75,"-2,500","-$44,373","893,984",0%,2010-06-09 16:32:48,2010-06-08
94,Peek Mark S,CFO,S - Sale,VMW,$66.58,"-3,370","-$224,358","195,348",-2%,2010-06-09 16:32:31,2010-06-08
95,McNitt Douglas,GC,S - Sale,FIRE,$18.90,"-1,094","-$20,678","69,704",-2%,2010-06-09 16:32:15,2010-06-07
96,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$17.86,"-5,000","-$89,307","112,455",-4%,2010-06-09 16:31:44,2010-06-08
97,Aquila Tony,"Pres, CEO",S - Sale,SLH,$33.24,"-35,826","-$1,190,828","758,076",-5%,2010-06-09 16:29:56,2010-06-08
98,Llyod John K,Dir,P - Purchase,LTM,$34.11,"+1,800","+$61,407","7,875",+30%,2010-06-09 16:29:21,2010-06-09
99,Kobi William G,Dir,S - Sale+OE,SYNO,$14.54,"-6,000","-$87,265",0,-100%,2010-06-09 16:25:30,2010-06-08
100,Briggs Jeffrey S.,COO,P - Purchase,GPRE,$11.20,"+2,000","+$22,400","35,750",+6%,2010-06-09 16:23:44,2010-06-07
101,"Baker Brothers Life Sciences Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$11.94,"+599,069","+$7,151,496","11,718,889",+5%,2010-06-09 16:19:56,2010-06-07
102,Crenshaw Randall W,EVP,S - Sale,CTV,$25.07,"-1,080","-$27,076","12,258",-8%,2010-06-09 16:18:56,2010-06-08
103,"14159 Capital (Gp), LLC","Dir, 10%",P - Purchase,SGEN,$11.94,"+16,536","+$197,402","255,252",+7%,2010-06-09 16:17:56,2010-06-07
104,Yu Zuo Sheng,"COB, CEO, 10%",P - Purchase,GSI,$2.63,"+50,000","+$131,320","21,318,900",0%,2010-06-09 16:17:17,2010-06-07
105,Finn Steven G,Dir,S - Sale+OE,OPNT,$15.07,"-12,000","-$180,836","32,000",-27%,2010-06-09 16:16:41,2010-06-07
106,Bruun Brent C,"VP Sales, Bus Development",P - Purchase,KVHI,$11.37,+100,"+$1,137","60,563",0%,2010-06-09 16:16:21,2010-06-08
107,Lee Yuchun,"Pres, CEO, COB, 10%",S - Sale,UNCA,$9.55,"-7,351","-$70,213","1,998,614",0%,2010-06-09 16:14:45,2010-06-08
108,Burstein Lawrence,Dir,S - Sale,SMCG,$3.14,"-1,100","-$3,454","64,137",-2%,2010-06-09 16:14:12,2010-06-07
109,Burstein Lawrence,Dir,S - Sale,SMCG,$0.00,"-81,218",-$0,"65,237",-55%,2010-06-09 16:13:53,2008-07-21
110,Youngblood Dr Kneeland,Dir,S - Sale+OE,HOT,$42.87,"-5,499","-$235,748","15,870",-26%,2010-06-09 16:12:08,2010-06-07
111,Miller III William F,Dir,S - Sale,HMSY,$52.15,"-40,000","-$2,086,000","144,336",-22%,2010-06-09 16:07:40,2010-05-08
112,Comer Stephen C,Dir,P - Purchase,PNK,$10.44,+500,"+$5,220","9,000",+6%,2010-06-09 16:06:59,2010-06-08
113,Welch Ronald Jay,See Remarks,P - Purchase,ANAT,$98.50,+200,"+$19,700","1,600",+14%,2010-06-09 16:06:25,2010-06-07
114,Fishman Steven S,"COB, CEO, Pres",S - Sale+OE,BIG,$34.04,-500,"-$17,020","460,058",0%,2010-06-09 16:06:18,2010-06-07
115,Heyer Eric B,"1st VP, Chief Acct. Officer",P - Purchase,KRNY,$8.51,"+2,000","+$17,022","5,000",+67%,2010-06-09 16:04:55,2010-06-07
116,Dentino William,Trustee of trust owners,S - Sale,MOH,$26.43,"-30,000","-$792,909","5,660,955",-1%,2010-06-09 16:04:43,2010-06-08
117,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$2.50,"+17,000","+$42,500","775,145",+2%,2010-06-09 16:04:22,2010-06-07
118,Gotshalk Kyle,"Dir, 10%",S - Sale,CMSI,$0.19,"-65,000","-$12,050","52,275,643",0%,2010-06-09 16:03:42,2010-06-03
119,Jacobi C Michael,Dir,S - Sale+OE,CXW,$19.47,"-13,781","-$268,316","8,300",-62%,2010-06-09 16:03:37,2010-06-08
120,Nicholas Peter M,Dir,S - Sale+OE,BSX,$5.65,"-25,000","-$141,223","20,256,234",0%,2010-06-09 16:02:42,2010-06-07
121,Abele John E,Dir,S - Sale,BSX,$5.65,"-75,000","-$423,568","17,205,765",0%,2010-06-09 16:02:42,2010-06-07
122,Ferguson John D,COB,S - Sale,CXW,$19.47,"-20,000","-$389,369","812,372",-2%,2010-06-09 16:02:32,2010-06-08
123,Spake John R,Dir,P - Purchase,MBR,$2.98,+700,"+$2,086","5,750",+14%,2010-06-09 16:01:14,2010-06-03
124,Brighton William Curtis,Dir,P - Purchase,THFF,$26.58,+300,"+$7,973","13,500",+2%,2010-06-09 15:59:33,2010-06-09
125,Sorensen Scott K,Dir,P - Purchase,WNC,$6.61,"+1,500","+$9,915","47,186",+3%,2010-06-09 15:58:39,2010-06-09
126,Lyles Thomas H,"EVP, Chief Admin. Officer",P - Purchase,TDBK,$1.37,"+19,200","+$26,304","43,493",+79%,2010-06-09 15:48:08,2010-06-08
127,Gallagher Maurice J Jr,"CEO, 10%",S - Sale,ALGT,$48.71,"-30,000","-$1,461,391","3,892,583",-1%,2010-06-09 15:38:46,2010-06-07
128,Moll Curtis E,Dir,S - Sale+OE,SHW,$73.06,-753,"-$55,014","34,962",-2%,2010-06-09 15:36:06,2010-06-08
129,Boehne Richard A,"Pres, CEO",S - Sale+OE,SSP,$7.50,"-30,000","-$224,949","220,787",-12%,2010-06-09 15:30:40,2010-06-08
130,Jackson Evelyn,Dir,P - Purchase,OBAF,$11.10,+450,"+$4,995",450,New,2010-06-09 15:28:08,2010-06-07
131,Spake John R,Dir,P - Purchase,MBR,$3.00,+850,"+$2,550","8,000",+12%,2010-06-09 15:27:51,2010-06-09
132,Hart John R,"Pres, CEO",P - Purchase,PICO,$28.69,+64,"+$1,830","25,949",0%,2010-06-09 15:20:50,2010-06-08
133,Bradshaw Stanley J,Dir,P - Purchase,PULB,$5.86,"+1,498","+$8,778","152,612",+1%,2010-06-09 15:18:14,2010-06-08
134,Hardiman Robert J,Dir,P - Purchase,CEBK,$11.44,"+1,000","+$11,440","8,000",+14%,2010-06-09 15:10:59,2010-06-07
135,Pohlman Thomas H,Pres,P - Purchase,ATLO,$18.47,+200,"+$3,693","10,335",+2%,2010-06-09 15:10:38,2010-06-08
136,Fonseca Romulo Borges,"Secretary, 10%",P - Purchase,BOBS,$2.65,"+14,118","+$37,476","2,459,264",+1%,2010-06-09 15:09:55,2009-04-17
137,Goodwin Bradford S,Dir,P - Purchase,NGSX,$7.27,"+10,000","+$72,734","10,000",New,2010-06-09 15:08:29,2010-06-07
138,Livingston Jason,VP Wedge Bonding,S - Sale,KLIC,$6.66,"-2,537","-$16,903","13,627",-16%,2010-06-09 15:07:54,2010-06-07
139,Sapack Kenneth,Chief Accounting Officer,S - Sale+OE,EML,$13.30,"-2,100","-$27,938",0,-100%,2010-06-09 15:06:25,2010-06-07
140,Murphy Patrick F.,Dir,P - Purchase,LPHC,$0.09,"+368,470","+$33,162","1,401,919",+36%,2010-06-09 15:00:03,2010-06-03
141,Ivester Jonathan D,VP of Worldwide Operations,S - Sale,SLAB,$43.84,"-5,000","-$219,200","160,572",-3%,2010-06-09 14:57:55,2010-06-09
142,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$61.52,"-40,725","-$2,505,479","195,974",-17%,2010-06-09 14:57:26,2010-06-07
143,Tillotson Sandra,SVP,S - Sale,NUS,$25.65,"-30,000","-$769,500","4,315,845",-1%,2010-06-09 14:57:16,2010-06-09
144,Lund Steven,Dir,S - Sale,NUS,$25.65,"-27,000","-$692,550","1,714,354",-2%,2010-06-09 14:55:53,2010-06-09
145,Roney Blake,"COB, 10%",S - Sale,NUS,$25.65,"-4,000,000","-$102,600,000","4,362,915",-48%,2010-06-09 14:54:17,2010-06-09
146,Murphy Patrick F.,Dir,P - Purchase,LPHC,$0.10,"+483,449","+$48,345","1,033,449",+88%,2010-06-09 14:53:31,2010-06-03
147,Schirmeier Scott A,EVP,S - Sale+OE,ABCO,$38.00,"-16,000","-$608,000","2,251",-88%,2010-06-09 14:42:20,2010-06-07
148,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,KSP,$4.69,-500,"-$2,343","140,410",0%,2010-06-09 14:40:37,2010-06-08
149,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,KSP,$4.46,"-9,500","-$42,369","140,910",-6%,2010-06-09 14:39:40,2010-06-08
150,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,KSP,$5.33,"-1,600","-$8,522","150,410",-1%,2010-06-09 14:38:44,2010-06-07
151,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,KSP,$5.12,"-8,400","-$42,981","152,010",-5%,2010-06-09 14:37:52,2010-06-07
152,Flosse Reginald,10%,S - Sale,ONVC,$0.60,"-100,000","-$60,000","2,565,520",-4%,2010-06-09 14:30:28,2010-06-08
153,Roberts Steven,Dir,P - Purchase,PULB,$5.90,"+30,200","+$178,321","83,358",+57%,2010-06-09 14:17:11,2010-06-07
154,Spacht David B,"CFO, Treasurer",S - Sale+OE,ARTNA,$17.06,-292,"-$4,982","8,413",-3%,2010-06-09 14:17:02,2010-06-08
155,Permut Kyle A,Dir,P - Purchase,ABR,$4.10,"+5,000","+$20,500","79,417",+7%,2010-06-09 14:08:06,2010-06-08
156,Burner Paul D,"Sen. EVP, CFO",P - Purchase,PBCT,$14.05,"+4,000","+$56,192","238,237",+2%,2010-06-09 14:05:31,2010-06-08
157,Walters Kelly A,"Pres , CEO",P - Purchase,SPPR,$1.51,"+10,000","+$15,100","168,401",+6%,2010-06-09 14:03:18,2010-06-08
158,Heiligbrodt L William,Dir,P - Purchase,CSV,$4.76,"+8,260","+$39,324","175,695",+5%,2010-06-09 14:03:08,2010-06-08
159,Schreacke Gregory S,Pres,P - Purchase,FFKY,$7.32,"+3,258","+$23,849","16,660",+24%,2010-06-09 13:59:34,2010-06-07
160,Levitt Jay,Pres - FASHION BUG,P - Purchase,CHRS,$3.83,"+25,000","+$95,750","42,331",+144%,2010-06-09 13:59:31,2010-06-08
161,Coffee Robert E Jr,"Pres , CEO",P - Purchase,TDBK,$1.55,"+20,000","+$31,054","87,015",+30%,2010-06-09 13:59:23,2010-06-08
162,Bertucci John R,Dir,S - Sale,MKSI,$19.03,"-5,905","-$112,372","1,427,788",0%,2010-06-09 13:55:31,2010-06-07
163,Thompson Stephen C,SVP,P - Purchase,CPK,$29.28,+13,+$381,"31,997",0%,2010-06-09 13:53:05,2010-06-07
164,Slotkin Todd J,Dir,S - Sale,CBZ,$6.56,"-15,000","-$98,348","22,000",-41%,2010-06-09 13:52:14,2010-06-08
165,Lentzsch Craig R,Dir,P - Purchase,DDMX,$13.62,+400,"+$5,448","3,000",+15%,2010-06-09 13:46:19,2010-06-07
166,Salem Enrique T,"Pres, CEO",P - Purchase,SYMC,$13.95,"+20,000","+$278,968","395,561",+5%,2010-06-09 13:46:13,2010-06-08
167,Blackwood Bruce C,VP GEN MGR,S - Sale,JCS,$10.50,-262,"-$2,751","1,529",-15%,2010-06-09 13:43:39,2010-06-08
168,Obrien John F,Dir,S - Sale+OE,TJX,$44.27,"-24,000","-$1,062,504","25,011",-49%,2010-06-09 13:42:41,2010-06-08
169,Hutchings W Preston,"SVP, Chief Investment Officer",S - Sale,ACGL,$71.11,"-7,200","-$511,992","33,539",-18%,2010-06-09 13:39:01,2010-06-08
170,Koch Joseph E,Dir,P - Purchase,CLDB,$5.14,+700,"+$3,600",700,New,2010-06-09 13:32:11,2010-06-07
171,Cherry Dean E,"Pres-Env., Print, Pkgg",P - Purchase,CVO,$6.04,"+2,950","+$17,827","226,264",+1%,2010-06-09 13:31:42,2010-06-08
172,Coon W William Jr,Dir,S - Sale,WLFC,$10.11,"-4,894","-$49,457","5,577",-47%,2010-06-09 13:18:39,2010-06-07
173,Smith Claibourne D,Dir,S - Sale,WSFS,$40.62,-100,"-$4,062","7,205",-1%,2010-06-09 13:17:30,2010-06-07
174,Sturm Paul W,Dir,S - Sale,MORN,$46.33,"-1,000","-$46,326","66,335",-1%,2010-06-09 13:12:06,2010-06-09
175,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$46.63,"-2,146","-$100,074","25,200,894",0%,2010-06-09 13:05:19,2010-06-08
176,Salvador Scot R,"EVP, CHIEF BANKING OFFICER",P - Purchase,TRST,$5.86,"+1,500","+$8,793","58,888",+3%,2010-06-09 12:53:20,2010-06-07
177,Reed John Burwell Jr,CEO,P - Purchase,GLBL,$4.88,"+20,000","+$97,668","220,000",+10%,2010-06-09 12:48:41,2010-06-07
178,Astellas Pharma Inc.,10%,P - Purchase,OSIP,$57.50,"+6,387,295","+$367,269,463","57,232,357",+13%,2010-06-09 12:42:43,2010-06-07
179,Burton Thomas,"Pres, CEO",P - Purchase,HBNK,$9.78,+200,"+$1,956","71,063",0%,2010-06-09 12:42:39,2010-06-09
180,Thompson William G,Dir,S - Sale+OE,HOMB,$22.62,"-3,000","-$67,854","26,941",-10%,2010-06-09 12:40:43,2010-06-07
181,Lawrence G Larry,Dir,P - Purchase,LGCY,$21.81,"+1,500","+$32,717","12,942",+13%,2010-06-09 12:21:49,2010-06-08
182,Morean William D,Dir,S - Sale,JBL,$12.42,"-19,200","-$238,410","15,487,982",0%,2010-06-09 12:15:26,2010-06-07
