,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
19,Tomlin John,VP of Operations,S - Sale+OE,POWI,$35.00,-750,"-$26,250","12,449",-6%,2010-07-14 17:48:15,2010-07-13
20,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$35.00,"-1,000","-$35,000","248,448",0%,2010-07-14 17:48:07,2010-07-13
21,Dempsey Stanley,Dir,S - Sale,RGLD,$44.28,"-6,000","-$265,680","257,881",-2%,2010-07-14 17:47:39,2010-07-14
22,Waldman Eyal,CEO,S - Sale,MLNX,$24.08,"-1,733","-$41,725","1,758,233",0%,2010-07-14 17:32:29,2010-07-12
23,Smith Charles Edward Jr,SVP,P - Purchase,AUBN,$18.44,+30,+$553,"1,220",+3%,2010-07-14 17:26:53,2010-07-12
24,Sarvadi Paul J,"COB, CEO",S - Sale,ASF,$25.68,"-18,000","-$462,217","2,053,066",-1%,2010-07-14 17:24:38,2010-07-13
25,Scott Randal W,Exec COB,S - Sale,GHDX,$12.81,"-20,000","-$256,176","1,746,410",-1%,2010-07-14 17:24:26,2010-07-12
26,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$67.00,"-20,000","-$1,339,907","20,100",-50%,2010-07-14 17:20:51,2010-07-13
27,Lovin Ralph H Jr,"EVP, Secretary",S - Sale+OE,CVTI,$8.63,"-17,039","-$147,047","73,441",-19%,2010-07-14 17:20:22,2010-07-12
28,Sperling Peter V,Vice Chrmn of the Board,S - Sale,APOL,$43.84,"-100,000","-$4,383,770","6,890,437",-1%,2010-07-14 17:20:07,2010-07-13
29,Anschutz Philip F,10%,P - Purchase,RGC,$13.70,"+7,299,270","+$99,999,999","57,299,270",+15%,2010-07-14 17:16:30,2010-07-12
30,Anschutz Philip F,10%,S - Sale,RGC,$13.70,"-7,299,270","-$99,999,999","57,299,270",-11%,2010-07-14 17:16:30,2010-07-12
31,Vosotas Peter L,"Pres, CEO",S - Sale+OE,NICK,$9.00,"-3,000","-$27,000","1,736,108",0%,2010-07-14 17:12:43,2010-05-12
32,Husselbee Brian J,"CEO - NCH Marketing Svcs, Inc.",S - Sale+OE,VCI,$31.41,"-28,000","-$879,595","25,833",-52%,2010-07-14 17:07:46,2010-07-01
33,Alberini Carlos,Dir,S - Sale+OE,GES,$32.92,"-113,991","-$3,752,387","5,000",-96%,2010-07-14 17:06:28,2010-07-12
34,Vosotas Peter L,"Pres, CEO",S - Sale+OE,NICK,$8.75,"-10,000","-$87,500","1,739,108",-1%,2010-07-14 17:04:10,2010-05-04
35,Berman Brad,"Dir, 10%",P - Purchase,ANFC,$0.26,"+403,500","+$104,910","3,922,608",+11%,2010-07-14 17:03:06,2010-07-13
36,Vilardo Linda J,Chief Administrative Officer,S - Sale,ROIA.,$1.14,-54,-$62,"171,162",0%,2010-07-14 16:58:32,2010-07-13
37,Culp Robert G III,"COB, 10%",S - Sale,CFI,$12.00,"-5,976","-$71,729","2,074,540",0%,2010-07-14 16:56:36,2010-07-12
38,O'Donnell Shannon,SVP,P - Purchase,AUBN,$18.44,+20,+$369,362,+6%,2010-07-14 16:56:15,2010-07-12
39,Moquist Ronald M,"Pres, CEO",S - Sale+OE,RAVN,$34.01,"-10,439","-$354,978","779,155",-1%,2010-07-14 16:55:41,2010-07-13
40,Mayo Barry A.,Pres of the Radio Div.,S - Sale,ROIA.,$1.43,-69,-$99,"194,324",0%,2010-07-14 16:54:55,2010-07-13
41,Thompson Peter,"CFO , EVP",S - Sale,ROIA.,$1.43,-52,-$74,"208,336",0%,2010-07-14 16:51:11,2010-07-13
42,Wait Andrew Dayton,"SVP, Gen Mgr, United States",S - Sale+OE,ACOM,$17.96,"-19,477","-$349,798",0,-100%,2010-07-14 16:49:08,2010-07-12
43,Hannon Jason,"EVP, GC",S - Sale+OE,NUVA,$35.00,"-2,000","-$70,000","1,555",-56%,2010-07-14 16:49:01,2010-07-12
44,Wilton Mark A,Dir,P - Purchase,NXOI,$0.64,"+152,000","+$97,977","377,700",+67%,2010-07-14 16:46:23,2010-06-06
45,Vosotas Peter L,"Pres, CEO",S - Sale+OE,NICK,$8.50,"-10,000","-$85,000","1,724,108",-1%,2010-07-14 16:46:16,2010-04-14
46,Tucker Lawrence C,Dir,S - Sale+OE,NHC,$35.02,"-11,300","-$395,734","315,200",-3%,2010-07-14 16:44:28,2010-07-13
47,Liggins Alfred C,"CEO, 10%",S - Sale,ROIA.,$1.43,-52,-$74,"12,233,984",0%,2010-07-14 16:43:59,2010-07-13
48,Bridges Lance,"VP, GC",S - Sale,ENTR,$7.00,"-23,200","-$162,400","259,692",-8%,2010-07-14 16:42:55,2010-07-13
49,Sturm Paul W,Dir,S - Sale,MORN,$45.01,-409,"-$18,409","63,926",-1%,2010-07-14 16:41:57,2010-07-14
50,Carey Sydney,"EVP, CFO",S - Sale+OE,TIBX,$12.95,"-10,000","-$129,500","114,914",-8%,2010-07-14 16:41:40,2010-07-13
51,Hughes Catherine L,"Chairperson, Secretary, 10%",S - Sale,ROIA.,$1.43,-46,-$66,"6,824,573",0%,2010-07-14 16:41:26,2010-07-13
52,Johnson William Thomas,SVP,P - Purchase,AUBN,$18.44,+18,+$332,"5,680",0%,2010-07-14 16:40:35,2010-07-12
53,Don Wright,Dir,S - Sale,ISCO,$0.97,"-43,700","-$42,542",0,-100%,2010-07-14 16:37:46,2010-07-12
54,Koppelman Charles,Exec COB,S - Sale+OE,MSO,$5.00,"-20,000","-$100,083","432,526",-4%,2010-07-14 16:37:26,2010-07-12
55,Culp Robert George IV,"Pres, Culp Home Fashions",S - Sale,CFI,$11.87,"-4,000","-$47,480","55,967",-7%,2010-07-14 16:37:03,2010-07-12
56,Emc Corp,10%,P - Purchase,VMW,$71.95,"+90,000","+$6,475,245","30,743,416",0%,2010-07-14 16:34:38,2010-07-12
57,Unitrin Inc,10%,S - Sale,IN,$10.65,"-36,900","-$393,017","12,262,860",0%,2010-07-14 16:33:41,2010-07-12
58,Groves Eric Steven,"SVP, Global Market Development",S - Sale+OE,CTCT,$21.14,"-20,000","-$422,778","144,088",-12%,2010-07-14 16:31:56,2010-07-12
59,Churchill Gregory S,"ExecVP International, Service",S - Sale+OE,COL,$55.53,"-5,812","-$322,740","29,308",-17%,2010-07-14 16:30:13,2010-07-13
60,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$95.43,"-10,000","-$954,314","11,621,006",0%,2010-07-14 16:27:51,2010-07-14
61,Harris Parker,"EVP, Technology",S - Sale,CRM,$94.75,-467,"-$44,248","525,076",0%,2010-07-14 16:20:48,2010-07-14
62,Chappell John F,Dir,S - Sale+OE,SLXP,$40.65,"-25,000","-$1,016,174","719,120",-3%,2010-07-14 16:16:43,2010-07-12
63,Abele John E,Dir,S - Sale,BSX,$6.42,"-75,000","-$481,770","15,405,765",0%,2010-07-14 16:16:42,2010-07-12
64,Nicholas Peter M,Dir,S - Sale,BSX,$6.42,"-25,000","-$160,485","19,656,234",0%,2010-07-14 16:16:38,2010-07-12
65,Schuelke Katherine,"VP,GC, Secretary",S - Sale+OE,ALTR,$28.47,"-100,000","-$2,847,000","11,079",-90%,2010-07-14 16:12:10,2010-07-13
66,Housel David E,Dir,P - Purchase,AUBN,$18.44,+36,+$664,"3,320",+1%,2010-07-14 16:11:42,2010-07-12
67,McNitt Douglas,GC,S - Sale,FIRE,$19.63,-364,"-$7,144","67,518",-1%,2010-07-14 16:09:39,2010-07-12
68,Roesch Martin F,CTO,S - Sale,FIRE,$19.70,"-5,000","-$98,508","868,984",-1%,2010-07-14 16:08:59,2010-07-12
69,Bayh Susan B,Dir,S - Sale,EMMS,$1.34,"-6,585","-$8,843","59,200",-10%,2010-07-14 16:07:31,2009-10-21
70,Towerview LLC,10%,P - Purchase,SGA,$22.29,"+7,638","+$170,245","626,200",+1%,2010-07-14 16:06:09,2010-07-14
71,Crenshaw Randall W,EVP,S - Sale,CTV,$25.05,"-1,080","-$27,054","11,261",-9%,2010-07-14 16:04:45,2010-07-13
72,Dicks Peter F,Dir,S - Sale+OE,SMSC,$23.26,"-4,333","-$100,778","67,539",-6%,2010-07-14 16:02:49,2010-07-12
73,Richwood Carol,Principal Accounting Officer,S - Sale+OE,TLEO,$25.09,"-1,051","-$26,374","9,782",-10%,2010-07-14 16:02:23,2010-07-07
74,Shuldman Bart C,"COB, CEO",S - Sale,TACT,$7.32,"-4,000","-$29,292","31,050",-11%,2010-07-14 16:02:04,2010-07-12
75,Bleuer T Cory,"VP, Controller, CAO",S - Sale+OE,BMC,$36.80,"-2,500","-$92,000","48,462",-5%,2010-07-14 16:01:52,2010-07-12
76,Roberts Brett A,CEO,S - Sale+OE,CACC,$49.01,"-25,000","-$1,225,250","314,073",-7%,2010-07-14 16:01:23,2010-07-13
77,Whelan Robert J,CFO,S - Sale+OE,EV,$0.00,-315,-$0,"80,012",0%,2010-07-14 16:00:06,2010-07-13
78,"Fi Investment Group, LLC",10%,S - Sale,GHBAA,$0.01,"-17,400,000","-$222,720",0,-100%,2010-07-14 15:37:51,2010-06-30
79,Follis Daniel S Jr,"VP, Gen. Counsel, Secretary",S - Sale,CPWR,$8.43,-626,"-$5,277","3,375",-16%,2010-07-14 15:37:50,2010-07-12
80,Adamy Jane H,SVP,S - Sale,CHMG,$20.50,-875,"-$17,943","2,817",-24%,2010-07-14 15:34:08,2010-07-13
81,Corey James E III,EVP,S - Sale,CHMG,$20.50,-767,"-$15,721","5,067",-13%,2010-07-14 15:29:11,2010-07-13
82,Updegraff Jan P,Dir,S - Sale,CHMG,$21.45,"-1,000","-$21,450","11,439",-8%,2010-07-14 15:28:03,2010-07-14
83,Retelny Gary,"Head of Strategy, Bus. Dev.",S - Sale+OE,MSCI,$30.89,"-72,052","-$2,225,686","176,451",-29%,2010-07-14 15:07:43,2010-07-13
84,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$488.13,"-27,778","-$13,559,348","120,000",-19%,2010-07-14 15:05:12,2010-07-13
85,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$472.87,"-2,586","-$1,222,836","120,000",-2%,2010-07-14 15:03:42,2010-07-12
86,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$475.95,"-25,192","-$11,990,051","122,586",-17%,2010-07-14 15:01:11,2010-07-12
87,Schwyn Robert C Md,Dir,S - Sale,DEAR,$3.06,"-15,000","-$45,889","27,696",-35%,2010-07-14 14:37:48,2010-07-13
88,Landy Michael P,"COB, Exec Committee",P - Purchase,MNR,$7.58,"+2,000","+$15,166","174,143",+1%,2010-07-14 14:16:47,2010-07-12
89,Salmons Charles J,SVP,S - Sale+OE,KLIC,$8.54,"-125,000","-$1,067,500","60,616",-67%,2010-07-14 14:10:52,2010-07-13
90,Weisz Robert P.,Dir,P - Purchase,CMSB,$9.70,"+1,054","+$10,219","34,115",+3%,2010-07-14 14:07:28,2010-07-12
91,Dawson Darren,Dir,P - Purchase,MEI,$10.55,"+3,000","+$31,650","31,400",+11%,2010-07-14 13:43:34,2010-07-13
92,Adams Roger Ralph,10%,S - Sale,HLYS,$2.61,"-15,233","-$39,758","3,059,798",0%,2010-07-14 13:31:24,2010-07-12
93,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$18.00,"-2,000","-$36,000","1,528,660",0%,2010-07-14 13:30:44,2010-07-13
94,Cortez Sam Pina,Dir,P - Purchase,HKFI,$1.65,"+5,000","+$8,250","90,000",+6%,2010-07-14 13:26:35,2010-07-12
95,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$44.06,"-12,400","-$546,389","25,047,394",0%,2010-07-14 12:49:47,2010-07-13
96,Corbett Jeffrey A,SVP of major subsidiary,S - Sale,PGN,$41.00,"-1,626","-$66,666","31,145",-5%,2010-07-14 12:45:07,2010-07-13
97,"Manatuck Hill Partners, LLC",See footnote 2,S - Sale,MCLN,$0.01,"-632,400","-$7,209","87,712,244",-1%,2010-07-14 12:43:27,2010-07-08
98,Fuchs Henry J,Dir,S - Sale+OE,RDEA,$19.95,"-2,000","-$39,898","10,416",-16%,2010-07-14 12:09:45,2010-07-12
99,Molina Edwin,CEO,S - Sale,USVO,$0.02,"-200,000","-$3,000","3,827,624",-5%,2010-07-14 12:09:20,2010-07-08
100,Raciborski Nathan F,Chief Technical Officer,S - Sale,LLNW,$4.43,"-5,000","-$22,156","4,709,320",0%,2010-07-14 12:06:52,2010-07-12
101,Dunn Michael J Jr,"Pres, CEO",S - Sale,SPH,$48.55,"-6,299","-$305,816","233,906",-3%,2010-07-14 11:48:16,2010-07-14
102,Bailey Robert L,Dir,S - Sale+OE,PMCS,$8.01,"-22,400","-$179,364","35,191",-39%,2010-07-14 11:44:39,2010-07-12
103,Hohmann Frank L III,Dir,S - Sale,MASC,$4.06,"-6,000","-$24,375","1,502,220",0%,2010-07-14 11:43:49,2010-07-13
104,Northern Capital Resources Corp,10%,P - Purchase,GORV,$0.10,"+49,036,800","+$4,903,680","209,878,069",+30%,2010-07-14 11:29:19,2010-03-31
105,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.54,"+5,000","+$2,724","175,481",+3%,2010-07-14 11:23:37,2010-07-14
106,Johnson Eric Alan,Dir,P - Purchase,EVBS,$6.75,"+1,000","+$6,750","20,103",+5%,2010-07-14 11:08:53,2010-06-28
107,Csimma Zoltan A,"SrVP,Chief HR Off",S - Sale+OE,GENZ,$53.82,"-63,746","-$3,430,810","12,663",-83%,2010-07-14 10:39:44,2010-07-12
108,Gorman John C,Dir,P - Purchase,MEDW,$8.10,"+8,500","+$68,850","57,097",+17%,2010-07-14 10:18:10,2010-06-23
109,Cropper Reese F Jr,Dir,P - Purchase,TYCB,$30.00,+243,"+$7,290","170,243",0%,2010-07-14 10:09:39,2010-07-13
110,Slipsager Henrik C,"Pres, CEO",S - Sale+OE,ABM,$21.62,"-8,170","-$176,646","163,524",-5%,2010-07-14 10:02:42,2010-07-13
111,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.58,"+5,000","+$2,909","170,481",+3%,2010-07-14 09:40:10,2010-07-13
112,Ladowicz John,Dir,S - Sale+OE,OSBC,$1.77,"-1,434","-$2,538","311,766",0%,2010-07-14 09:26:07,2010-07-13
113,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$28.18,"-15,000","-$422,768","3,447,944",0%,2010-07-14 09:23:39,2010-07-13
114,Lampen Richard,"Pres, CEO",P - Purchase,ROX,$0.39,"+6,500","+$2,520","261,501",+3%,2010-07-14 07:16:36,2010-07-12
