,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
20,Frohlich Mark W,"SVP,CA, MO",S - Sale+OE,DNDN,$32.00,"-1,320","-$42,240","204,436",-1%,2010-02-17 20:07:05,2010-02-16
21,Kessel Steven,SVP,S - Sale+OE,AMZN,$119.93,"-13,091","-$1,570,004",360,-97%,2010-02-17 20:06:19,2010-02-16
22,Tsimbinos John M,Dir,S - Sale+OE,NYB,$15.63,"-50,000","-$781,250","1,799,396",-3%,2010-02-17 20:05:52,2010-02-12
23,Valentine H Brian,SVP,S - Sale,AMZN,$118.70,"-13,000","-$1,543,102","13,157",-50%,2010-02-17 20:04:36,2010-02-16
24,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$118.90,"-12,514","-$1,487,867","20,451",-38%,2010-02-17 20:03:44,2010-02-16
25,Piacentini Diego,SVP,S - Sale+OE,AMZN,$119.29,"-11,812","-$1,409,085","114,708",-9%,2010-02-17 20:02:51,2010-02-16
26,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$118.70,"-11,769","-$1,396,955","57,012",-17%,2010-02-17 20:01:57,2010-02-16
27,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$119.93,"-5,525","-$662,613","41,462",-12%,2010-02-17 20:00:33,2010-02-16
28,Yu Albert Yc,Dir,S - Sale,PDFS,$3.91,"-2,445","-$9,567",0,-100%,2010-02-17 19:54:41,2010-02-16
29,Carinalli Charles,Dir,P - Purchase,ATML,$4.73,"+20,000","+$94,600","52,500",+62%,2010-02-17 19:52:11,2010-02-16
30,Thomlinson R Bruce,President Asia Pacific,S - Sale+OE,CELL,$7.00,"-15,034","-$105,238","225,909",-6%,2010-02-17 19:50:25,2010-02-12
31,Berkshire Hathaway Inc,10%,P - Purchase,BNI,$0.00,"+264,507,434",+$0,0,-100%,2010-02-17 19:49:23,2010-02-12
32,Laikin Robert J,CEO,S - Sale+OE,CELL,$7.19,"-90,032","-$647,330","554,149",-14%,2010-02-17 19:45:08,2010-02-16
33,Masse Gary A,"Grp Pres, Cooper Tools",S - Sale+OE,CBE,$43.07,"-11,666","-$502,445","48,684",-19%,2010-02-17 19:43:33,2010-02-12
34,Fivel Steven E,"EVP, GC",S - Sale+OE,CELL,$7.19,"-37,734","-$271,307","226,177",-14%,2010-02-17 19:42:23,2010-02-16
35,Lichtenstein Warren G,Dir,P - Purchase,GY,$3.92,"+340,924","+$1,336,762","4,059,737",+9%,2010-02-17 19:41:53,2010-02-12
36,Howell J Mark,"Pres Americas, Co-COO",S - Sale+OE,CELL,$7.23,"-15,034","-$108,696","340,534",-4%,2010-02-17 19:38:27,2010-02-17
37,Naskar Ben D,"VP, GM",S - Sale+OE,ATHR,$35.54,-521,"-$18,514","83,752",-1%,2010-02-17 19:29:46,2010-02-16
38,O Riordan Tom,Dir,S - Sale,JOEZ,$1.99,"-27,273","-$54,138","172,762",-14%,2010-02-17 19:26:11,2010-02-12
39,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.02,"-3,000","-$45,068","1,544,288",0%,2010-02-17 19:00:54,2010-02-16
40,Parnell Sally A.,"SVP, Clinical Affairs",S - Sale+OE,ODSY,$15.64,"-1,567","-$24,508",0,-100%,2010-02-17 18:58:32,2010-02-16
41,Lajoie Michael L,"EVP, CTO",S - Sale+OE,TWC,$45.90,"-10,000","-$459,010",0,-100%,2010-02-17 18:55:13,2010-02-16
42,Holly David R,"EVP, Pres, CommTest",S - Sale+OE,JDSU,$9.49,"-1,697","-$16,108","9,158",-16%,2010-02-17 18:42:59,2010-02-17
43,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$24.80,"-40,000","-$991,968","139,530",-22%,2010-02-17 18:40:59,2010-02-16
44,Cigarran Christopher,"VP, HR",S - Sale,HWAY,$15.92,"-3,306","-$52,642","152,721",-2%,2010-02-17 18:39:53,2010-02-16
45,Fawcett Matthew K,GC,S - Sale+OE,JDSU,$9.49,"-3,737","-$35,477",0,-100%,2010-02-17 18:39:38,2010-02-17
46,Martin Gary P,Dir,S - Sale+OE,ESS,$80.00,"-2,500","-$200,000","5,000",-33%,2010-02-17 18:39:18,2010-02-12
47,Liptak David,"Dir, 10%",P - Purchase,DIL.N,$0.24,"+2,500,000","+$600,000","5,507,403",+83%,2010-02-17 18:38:08,2010-02-17
48,"Spring Street Partners, Inc.",10%,P - Purchase,DIL.N,$0.24,"+2,500,000","+$600,000","5,507,403",+83%,2010-02-17 18:37:23,2010-02-17
49,Spring Street Partners LP,"Dir, 10%",P - Purchase,DIL.N,$0.24,"+2,500,000","+$600,000","5,507,403",+83%,2010-02-17 18:36:33,2010-02-17
50,Richards R Claiborne Jr,"VP, GC",S - Sale,HWAY,$15.94,-801,"-$12,770","1,581",-34%,2010-02-17 18:36:27,2010-02-16
51,Bie Roy,SVP,S - Sale+OE,JDSU,$9.49,"-2,697","-$25,604","41,992",-6%,2010-02-17 18:36:12,2010-02-17
52,Gerard Geoffrey A,Dir,S - Sale,OFI,$5.81,"-7,000","-$40,680","17,000",-29%,2010-02-17 18:36:08,2010-02-16
53,Chaput Mary A,CFO,S - Sale,HWAY,$15.92,"-2,586","-$41,170","28,297",-8%,2010-02-17 18:33:54,2010-02-16
54,Sayiner Necip,"Pres, CEO",S - Sale,SLAB,$45.75,"-2,250","-$102,926","332,109",-1%,2010-02-17 18:33:47,2010-02-17
55,Lumsdaine Alfred,Chief Accounting Officer,S - Sale,HWAY,$15.93,"-1,412","-$22,490","5,039",-22%,2010-02-17 18:32:15,2010-02-16
56,Siebel Carl A,Dir,S - Sale+OE,ATR,$37.39,"-160,000","-$5,983,008","100,000",-62%,2010-02-17 18:30:53,2010-02-17
57,Fahrner James J,CFO,P - Purchase,TEWI,$0.50,"+19,957","+$9,979","232,735",+9%,2010-02-17 18:29:56,2010-02-09
58,Leedle Ben R Jr,CEO,S - Sale,HWAY,$15.97,"-6,310","-$100,793","44,076",-13%,2010-02-17 18:25:25,2010-02-12
59,Connell George W,10%,P - Purchase,BMTC,$16.06,"+2,000","+$32,113","1,688,675",0%,2010-02-17 18:24:57,2010-02-16
60,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$66.78,"-10,000","-$667,820","12,716,006",0%,2010-02-17 18:24:50,2010-02-17
61,Driscoll Martin J,CEO,P - Purchase,JAV,$1.27,"+6,331","+$8,040","194,481",+3%,2010-02-17 18:23:52,2010-02-12
62,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$39.00,"-29,505","-$1,150,574","222,385",-12%,2010-02-17 18:23:32,2010-02-16
63,Peak Kenneth R,"COB, CEO, 10%",S - Sale,MCF,$52.81,"-13,733","-$725,240","2,175,543",-1%,2010-02-17 18:21:55,2010-02-16
64,McGuinness Robert A,"VP Finance, CFO",S - Sale,GRZ,$1.10,"-15,000","-$16,523","258,132",-5%,2010-02-17 18:19:04,2010-02-17
65,Deconcini Dennis,Dir,P - Purchase,CXW,$19.81,+500,"+$9,905","5,388",+10%,2010-02-17 18:12:17,2010-02-16
66,Kelly David M,"SVP, Finance, Accounting",S - Sale+OE,KFRC,$14.15,"-5,201","-$73,594","31,304",-14%,2010-02-17 18:10:02,2010-02-16
67,Jacobsen Stein,"COO, Europe",S - Sale+OE,RMD,$55.66,"-29,500","-$1,641,952","2,376",-93%,2010-02-17 18:08:18,2010-02-12
68,Lutz Jon,VP of Technology,S - Sale+OE,UQM,$4.95,"-3,000","-$14,850","22,133",-12%,2010-02-17 18:07:31,2010-02-12
69,Houri Michael,10%,P - Purchase,CCTR,$0.01,"+500,000","+$5,250","14,683,879",+4%,2010-02-17 18:06:45,2010-02-15
70,Smith Mary E,VP Administration,S - Sale,GRZ,$1.12,"-4,000","-$4,480","189,594",-2%,2010-02-17 18:06:43,2010-02-16
71,King Laura,"SVP, Assistant GC",S - Sale,O,$28.25,"-3,863","-$109,130","42,371",-8%,2010-02-17 18:05:25,2010-02-17
72,Rainer G Bradley,Dir,P - Purchase,ALLB,$8.50,+110,+$935,"8,420",+1%,2010-02-17 18:04:22,2009-12-14
73,Laparte Jose Luis,Pres,S - Sale+OE,PSMT,$20.59,"-10,000","-$205,910","223,301",-4%,2010-02-17 18:03:57,2010-02-16
74,Ingram Orrin H II,Dir,S - Sale,IM,$18.01,"-80,707","-$1,453,782","345,713",-19%,2010-02-17 18:00:17,2010-02-16
75,Ingram John R,Dir,S - Sale,IM,$18.01,"-80,894","-$1,457,127","357,751",-18%,2010-02-17 17:59:57,2010-02-16
76,Blue Moon Energy Partners LLC,Voluntary,S - Sale,PSID,$1.58,"-111,742","-$176,592","10,702,038",-1%,2010-02-17 17:59:55,2010-02-12
77,Mashouf Manny,"COB, CEO, 10%",S - Sale,BEBE,$8.37,"-25,000","-$209,250","47,857,657",0%,2010-02-17 17:57:33,2010-02-16
78,Mashouf Manny,"COB, CEO, 10%",S - Sale,BEBE,$7.75,"-75,000","-$581,250","47,882,657",0%,2010-02-17 17:56:16,2010-02-12
79,Waern Per Anders,"SVP, Consulting",S - Sale+OE,IT,$23.83,"-15,969","-$380,605","3,904",-80%,2010-02-17 17:46:48,2010-02-17
80,Kranich Robin B,"SVP, Human Resource",S - Sale+OE,IT,$23.29,"-14,270","-$332,348","32,398",-31%,2010-02-17 17:45:05,2010-02-16
81,Blackman Michael R,Chief Corporate Dev. Officer,S - Sale,KFRC,$14.04,"-3,590","-$50,402","28,277",-11%,2010-02-17 17:43:30,2010-02-16
82,Davis Kendall B,"SVP, End User Programs",S - Sale+OE,IT,$22.94,"-20,000","-$458,800","43,818",-31%,2010-02-17 17:43:16,2010-02-16
83,Blackwell Mark E,VP Motorcycles,S - Sale,PII,$44.20,-750,"-$33,150","15,256",-5%,2010-02-17 17:43:13,2010-02-16
84,Pfeiffer Peter,"Pres, CEO",S - Sale,ATR,$37.75,"-67,500","-$2,548,071","1,050,522",-6%,2010-02-17 17:42:31,2010-02-16
85,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$7.56,"-30,000","-$226,741","1,328,605",-2%,2010-02-17 17:40:38,2010-02-12
86,Krishnan Subramanian,"Senior VP, CFO, Treasurer",S - Sale+OE,DGII,$9.40,"-3,061","-$28,774","46,897",-6%,2010-02-17 17:38:24,2010-02-16
87,Cabela Mary A,10%,S - Sale,CAB,$16.95,"-1,000","-$16,950","9,515,780",0%,2010-02-17 17:36:40,2010-02-16
88,Downing John,VP of WorldwideSalesOperations,S - Sale+OE,NTCT,$15.00,"-25,000","-$375,000","56,731",-31%,2010-02-17 17:31:29,2010-02-12
89,Cabela Richard N,"COB, 10%",S - Sale,CAB,$16.95,"-1,000","-$16,950","9,515,780",0%,2010-02-17 17:31:11,2010-02-16
90,Ligon Duke R,Dir,P - Purchase,PHX,$26.00,"+2,000","+$52,000","196,584",+1%,2010-02-17 17:30:05,2010-02-17
91,Lafond Christopher,"CFO, EVP",S - Sale+OE,IT,$23.04,"-73,268","-$1,688,329","19,767",-79%,2010-02-17 17:28:22,2010-02-16
92,Blair David T,CEO,S - Sale+OE,CHSI,$38.05,"-52,500","-$1,997,657","255,575",-17%,2010-02-17 17:24:41,2010-02-16
93,Beverly Joe E,Dir,P - Purchase,FLO,$25.54,"+3,000","+$76,611","143,244",+2%,2010-02-17 17:24:03,2010-02-16
94,Dell Adam R,Dir,S - Sale,OPEN,$31.26,"-25,000","-$781,500",0,-100%,2010-02-17 17:22:08,2010-02-17
95,Fuchs Anne Sutherland,Dir,S - Sale,IT,$22.71,"-10,000","-$227,054","19,365",-34%,2010-02-17 17:21:15,2010-02-16
96,Dwyer Stacey,"EVP, Treasurer",S - Sale+OE,DHI,$13.14,"-49,940","-$656,341","88,113",-36%,2010-02-17 17:20:31,2010-02-16
97,Dyott Gordon M,"EVP, CFO",P - Purchase,MROE,$6.50,"+1,500","+$9,750","33,887",+5%,2010-02-17 17:20:20,2010-02-16
98,Dell Adam R,Dir,S - Sale,OPEN,$31.01,"-87,314","-$2,707,607","25,000",-78%,2010-02-17 17:19:39,2010-02-16
99,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$9.77,+200,"+$1,954","52,758",0%,2010-02-17 17:17:55,2010-02-17
100,Vera George A,Dir,P - Purchase,CWT,$35.90,+3,+$100,"6,417",0%,2010-02-17 17:17:37,2010-02-11
101,Roberts Matthew,CFO,S - Sale,OPEN,$30.65,"-6,000","-$183,887","72,831",-8%,2010-02-17 17:17:05,2010-02-12
102,McCullough Charles Norman,"SVP, Engineering",S - Sale+OE,OPEN,$30.64,"-4,167","-$127,694","170,960",-2%,2010-02-17 17:14:22,2010-02-12
103,Lauren Ralph,"COB, CEO, 10%",S - Sale+OE,RL,$79.13,"-120,833","-$9,561,115","517,329",-19%,2010-02-17 17:13:43,2010-02-16
104,Pulatie David L,"EVP, HR",S - Sale,SANM,$14.25,"-2,000","-$28,500","26,333",-7%,2010-02-17 17:13:37,2010-02-12
105,Dodson Michael E.,"SVP, Sales",S - Sale+OE,OPEN,$30.64,"-6,900","-$211,409","174,600",-4%,2010-02-17 17:10:05,2010-02-12
106,Dell Adam R,Dir,S - Sale,OPEN,$30.95,"-197,684","-$6,118,320","112,314",-64%,2010-02-17 17:07:21,2010-02-12
107,Neithercut David J,"Pres, CEO",S - Sale+OE,EQR,$34.01,"-25,000","-$850,170","375,314",-6%,2010-02-17 17:07:18,2010-02-16
108,Holobinko John E,Dir,P - Purchase,CPBC,$4.25,"+3,000","+$12,750","83,522",+4%,2010-02-17 17:06:46,2009-05-29
109,Stemler Kerry M,Dir,P - Purchase,CBIN,$7.50,"+1,600","+$12,000","60,016",+3%,2010-02-17 17:06:22,2010-02-17
110,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$65.76,"-14,000","-$920,599","5,268",-73%,2010-02-17 17:04:03,2010-02-16
111,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$30.63,"-14,000","-$428,836","175,599",-7%,2010-02-17 17:03:36,2010-02-12
112,Payne Lisa A,"Vice COB, CFO",P - Purchase,TCO,$14.59,"+3,500","+$51,060","8,500",+70%,2010-02-17 17:02:26,2009-03-10
113,Wachter Chad S,"VP, GC, Secretary",S - Sale+OE,KNOL,$11.24,-700,"-$7,868","44,973",-2%,2010-02-17 16:58:39,2010-02-16
114,Smith Jeffry A,Consulting Geologist,S - Sale+OE,MXC,$8.53,"-3,500","-$29,855","7,110",-33%,2010-02-17 16:57:22,2010-02-16
115,Kiernan John P,"SVP Finance, Corp. Controller",S - Sale+OE,VECO,$35.15,"-30,833","-$1,083,804","18,546",-62%,2010-02-17 16:56:56,2010-02-12
116,Boyd William S,Dir,P - Purchase,WAL,$4.60,"+31,000","+$142,600","4,775,721",+1%,2010-02-17 16:56:47,2010-02-12
117,Dziersk Thomas,SVP Americas,S - Sale,JDAS,$27.48,"-15,385","-$422,724","20,417",-43%,2010-02-17 16:54:19,2010-02-16
118,Orr Dominic P,"Pres, CEO",S - Sale+OE,ARUN,$11.01,"-23,694","-$260,819","1,981,821",-1%,2010-02-17 16:53:30,2010-02-12
119,Kostelnik Michael W Jr,Dir,P - Purchase,CPBC,$7.96,"+2,400","+$19,105","81,628",+3%,2010-02-17 16:53:02,2008-04-21
120,May Anne M,Dir,P - Purchase,AUBN,$19.87,+100,"+$1,987","30,924",0%,2010-02-17 16:52:48,2010-02-17
121,Soder Douglas L,EVP,S - Sale,TTMI,$8.68,"-3,082","-$26,752","69,236",-4%,2010-02-17 16:52:47,2010-02-16
122,Scott Larry J,VP,S - Sale+OE,TG,$16.75,"-4,502","-$75,409","22,825",-16%,2010-02-17 16:51:01,2010-02-12
123,Richards Steven W,"CFO, EVP,, Secretary",S - Sale,TTMI,$8.68,"-3,618","-$31,404","70,415",-5%,2010-02-17 16:50:55,2010-02-16
124,Gudkov Andrei V,Chief Scientific Officer,S - Sale+OE,CBLI,$3.89,"-5,000","-$19,457","1,519,600",0%,2010-02-17 16:49:34,2010-02-16
125,Funk Charles N,"Pres, CEO",P - Purchase,MOFG,$10.50,+600,"+$6,300","37,779",+2%,2010-02-17 16:49:30,2010-02-12
126,Jehle Kent L,"EVP, Chief Lending Officer",P - Purchase,MOFG,$10.50,"+1,400","+$14,700","14,543",+11%,2010-02-17 16:49:02,2010-02-12
127,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$9.37,"-202,104","-$1,894,503","6,862,547",-3%,2010-02-17 16:47:45,2010-02-12
128,Rumbough Roy A,"VP, Controller - LII",S - Sale+OE,LII,$41.90,"-1,826","-$76,511","13,288",-12%,2010-02-17 16:47:14,2010-02-12
129,Rubin Michael,"CEO, Pres",S - Sale,GSIC,$26.38,"-100,000","-$2,637,530","4,592,834",-2%,2010-02-17 16:46:32,2010-02-12
130,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$9.37,"-202,104","-$1,894,503","6,862,547",-3%,2010-02-17 16:44:57,2010-02-12
131,Buckly Ronald W,Dir,S - Sale,TKLC,$16.81,"-4,000","-$67,240",0,-100%,2010-02-17 16:42:21,2010-02-16
132,Boone Sam R Jr,Regional EVP,S - Sale,BRO,$18.01,"-29,592","-$532,959","233,783",-11%,2010-02-17 16:38:58,2009-12-21
133,Blount John,COO,S - Sale+OE,TWTC,$15.20,"-25,000","-$380,000","8,750",-74%,2010-02-17 16:37:17,2010-02-17
134,Moses Cornelius F III,"CFO, EVP",S - Sale,PMTC,$17.08,"-16,000","-$273,221","203,682",-7%,2010-02-17 16:37:07,2010-02-17
135,Arlander Bodil,Dir,S - Sale,ARO,$35.02,"-13,000","-$455,260","34,690",-27%,2010-02-17 16:36:11,2010-02-16
136,Kavanagh Paul,Dir,S - Sale,LIOX,$3.12,"-50,000","-$156,215","183,792",-21%,2010-02-17 16:35:47,2010-02-16
137,Pfister Irwin H,Dir,S - Sale+OE,VECO,$35.15,"-20,000","-$703,034","8,503",-70%,2010-02-17 16:34:24,2010-02-12
138,Hauenstein Glen W,"EVP-Network Plng, Rev Mgmt",S - Sale,DAL,$12.50,"-30,150","-$376,875","363,212",-8%,2010-02-17 16:34:15,2010-02-16
139,Colosi Scott Matthew,CFO,S - Sale+OE,TXRH,$13.00,"-10,000","-$130,000","108,920",-8%,2010-02-17 16:32:06,2010-02-16
140,Cornett Robert C,"SVP HR, Chf. People Officer",S - Sale+OE,WXS,$28.82,"-11,513","-$331,861","15,156",-43%,2010-02-17 16:31:00,2010-02-12
141,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,$75.95,"-20,000","-$1,518,980","77,638,184",0%,2010-02-17 16:29:45,2010-02-16
142,Gates William H III,Dir,S - Sale,MSFT,$27.81,"-2,000,000","-$55,615,800","663,970,258",0%,2010-02-17 16:27:41,2010-02-12
143,Geiger Julian,Dir,S - Sale+OE,ARO,$34.67,"-117,537","-$4,075,275","20,225",-85%,2010-02-17 16:27:37,2010-02-12
144,Kits Van Heyningen Arent,Chairman Emeritus,S - Sale+OE,KVHI,$12.97,"-12,500","-$162,161","528,221",-2%,2010-02-17 16:26:17,2010-02-16
145,Beasley Jim C,Group VP,S - Sale,BCR,$82.85,"-3,483","-$288,567","47,654",-7%,2010-02-17 16:25:35,2010-02-16
146,Goone David S,"SVP, Chief Strategic Officer",S - Sale,ICE,$104.38,"-1,428","-$149,055","23,640",-6%,2010-02-17 16:23:58,2010-02-17
147,Farley Thomas W,"Pres, COO of ICE Fut. US",S - Sale,ICE,$102.81,"-1,273","-$130,877","5,926",-18%,2010-02-17 16:23:13,2010-02-16
148,Reid Sir Robert,Dir,S - Sale+OE,ICE,$98.64,"-1,000","-$98,640","10,683",-9%,2010-02-17 16:22:14,2010-02-12
149,Conti Jeffrey,Head of Commercial Underwrtng,P - Purchase,CXS,$13.55,"+1,000","+$13,550","2,500",+67%,2010-02-17 16:21:55,2010-02-17
150,Forlenza Vincent A,Pres,S - Sale+OE,BDX,$77.37,"-57,308","-$4,433,920","102,400",-36%,2010-02-17 16:21:23,2010-02-17
151,Richmond George R,"Pres, COO",S - Sale+OE,WLT,$78.27,"-140,000","-$10,957,800","87,182",-62%,2010-02-17 16:21:22,2010-02-16
152,Dearden Miles C III,"SVP, Treasurer",S - Sale,WLT,$78.04,"-3,333","-$260,107","19,851",-14%,2010-02-17 16:21:05,2010-02-16
153,Buffett Howard,Dir,S - Sale+OE,LNN,$39.19,"-5,775","-$226,293","24,738",-19%,2010-02-17 16:21:04,2010-02-12
154,Harrison Martin Md,Dir,S - Sale,MDF,$2.29,"-5,000","-$11,450","3,949,714",0%,2010-02-17 16:20:43,2010-02-16
155,Patterson Peyton R,"COB, Pres, CEO",S - Sale+OE,NAL,$11.63,"-11,000","-$127,906","543,612",-2%,2010-02-17 16:19:40,2010-02-12
156,Conahan Joseph B Jr,Dir,P - Purchase,FKYS,$16.00,+621,"+$9,936","51,641",+1%,2010-02-17 16:17:50,2010-02-17
157,Shone Kevin,CFO,P - Purchase,UNCA,$5.37,"+1,080","+$5,800","73,340",+1%,2010-02-17 16:17:18,2010-02-12
158,Broekmate Henri,"SVP, GM",S - Sale,LIOX,$3.00,"-20,000","-$60,076","301,510",-6%,2010-02-17 16:15:37,2010-02-12
159,Tripeny R Tony,"VP Controller, PAO",S - Sale,GLW,$18.00,"-13,108","-$235,944","22,240",-37%,2010-02-17 16:15:17,2010-02-16
160,Greenberg Alan C,Dir,S - Sale+OE,VIA,$29.04,"-1,057","-$30,695","34,074",-3%,2010-02-17 16:15:11,2010-02-12
161,Hogan John,SVP of Engineering,P - Purchase,UNCA,$5.37,"+1,335","+$7,169","70,827",+2%,2010-02-17 16:14:41,2010-02-12
162,Hershey J Andrew,"EVP, Loan Admin",P - Purchase,FXNC,$10.30,+100,"+$1,030",677,+17%,2010-02-17 16:14:25,2010-02-17
163,Odonnell Michael P,"Pres,CEO, Dir",P - Purchase,RUTH,$2.50,"+23,169","+$57,923","63,169",+58%,2010-02-17 16:12:52,2010-02-12
164,Vincent Robert M.,"CFO , EVP",P - Purchase,RUTH,$2.50,"+30,000","+$75,000","105,500",+40%,2010-02-17 16:12:40,2010-02-12
165,Lawande Sachin,CTO,S - Sale+OE,HAR,$44.00,"-5,000","-$220,017","5,000",-50%,2010-02-17 16:11:59,2010-02-12
166,Beverley Jr Marshall J,"EVP, Senior Trust Officer",P - Purchase,FXNC,$10.30,+124,"+$1,277","7,500",+2%,2010-02-17 16:08:14,2010-02-17
167,Tyler Michael R,"EVP, GC",S - Sale+OE,SANM,$14.32,"-13,889","-$198,902","41,667",-25%,2010-02-17 16:07:37,2010-02-12
168,Kannappan S Kenneth,"Pres, CEO",S - Sale,PLT,$28.28,"-2,000","-$56,559","121,695",-2%,2010-02-17 16:07:23,2010-02-12
169,Juelis A Richard,Dir,P - Purchase,ADEP,$3.13,"+2,000","+$6,253","4,500",+80%,2010-02-17 16:06:43,2010-02-16
170,Busseni G Anthony,"Pres, CEO",S - Sale,FFKT,$7.09,-857,"-$6,076","2,956",-22%,2010-02-17 16:06:01,2010-02-17
171,Schnitzer Sandra L,10%,S - Sale+OE,SCHN,$45.04,"-4,500","-$202,693",0,-100%,2010-02-17 16:05:32,2010-02-12
172,Schnitzer Mardi,10%,S - Sale+OE,SCHN,$45.04,"-4,500","-$202,693","1,800",-71%,2010-02-17 16:05:15,2010-02-12
173,Romain Gayle S,10%,S - Sale+OE,SCHN,$45.04,"-4,500","-$202,693","2,205",-67%,2010-02-17 16:05:02,2010-02-12
174,Lauder Ronald S,"COB, Clinique Labs, LLC, 10%",S - Sale+OE,EL,$56.46,"-137,500","-$7,762,714","60,735",-69%,2010-02-17 16:03:58,2010-02-12
175,Fenton Timothy J,"Pres, McDonald's APMEA",S - Sale+OE,MCD,$64.24,"-10,000","-$642,437","35,019",-22%,2010-02-17 15:58:21,2010-02-17
176,Burke Richard T,10%,S - Sale,FCFS,$21.28,"-115,605","-$2,459,609","2,521,806",-4%,2010-02-17 15:57:11,2010-02-12
177,Tozzi William A,"SVP, Controller",S - Sale,BDX,$75.84,-197,"-$14,940","20,253",-1%,2010-02-17 15:54:33,2010-02-12
178,Dillon Mary,"Corp EVP, Chf Mktg Officer",S - Sale+OE,MCD,$63.59,"-75,000","-$4,769,265","22,373",-77%,2010-02-17 15:53:08,2010-02-12
