,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
21,Lewis Carol S,10%,S - Sale+OE,SCHN,$52.50,"-12,500","-$656,250","4,500",-74%,2010-01-07 18:45:16,2010-01-06
22,Peay Ben,Former Officer and 10% Owner,S - Sale,WTFS,$0.03,"-5,675,000","-$187,275","36,308",-99%,2010-01-07 18:38:54,2009-12-30
23,Chard Daniel R,Pres,S - Sale+OE,NUS,$27.21,"-5,208","-$141,710","7,607",-41%,2010-01-07 18:36:13,2010-01-06
24,Biggs Kevin T,"SVP, Worldwide Sales",S - Sale+OE,BCSI,$29.89,"-4,506","-$134,706","40,880",-10%,2010-01-07 18:24:55,2010-01-05
25,McKeon Robert B,"Dir, 10%",S - Sale,DCP,$14.50,"-60,000","-$870,200","21,154,334",0%,2010-01-07 18:20:58,2010-01-05
26,Div Holding LLC,10%,S - Sale,DCP,$14.50,"-60,000","-$870,200","20,899,034",0%,2010-01-07 18:16:38,2010-01-05
27,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$4.90,"-7,500","-$36,750","195,000",-4%,2010-01-07 18:16:27,2010-01-07
28,Varela Amelia,"EVP of Wholesale, Retail",S - Sale+OE,SHOO,$34.11,"-77,000","-$2,626,273","7,500",-91%,2010-01-07 18:11:06,2005-09-08
29,Titinger Jorge,COO,S - Sale,VRGY,$13.50,"-3,000","-$40,500","117,449",-2%,2010-01-07 18:10:27,2010-01-07
30,Robinson Jeff,SVP Pricing Solutions,S - Sale,PRO,$9.50,"-2,500","-$23,738","20,732",-11%,2010-01-07 18:06:23,2010-01-07
31,Appel Andrew M,CEO - Aon Benfield,S - Sale,AOC,$37.64,"-2,000","-$75,280","95,681",-2%,2010-01-07 18:05:16,2010-01-06
32,Buck John D,Dir,S - Sale+OE,VVTV,$5.01,"-275,000","-$1,376,863","64,500",-81%,2010-01-07 18:03:30,2010-01-05
33,Rao Bhaskar,"CAO, VP of Strategic Planning",S - Sale+OE,TPX,$26.92,"-9,000","-$242,300",0,-100%,2010-01-07 17:58:25,2010-01-05
34,Clift Matthew,"EVP, Global Operations",S - Sale+OE,TPX,$25.21,"-25,000","-$630,255",0,-100%,2010-01-07 17:56:35,2010-01-05
35,Stenehjem Stephen,Dir,P - Purchase,IRET,$8.20,+366,"+$3,000","197,685",0%,2010-01-07 17:54:48,2010-01-05
36,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$74.10,"-10,000","-$740,978","13,001,006",0%,2010-01-07 17:51:05,2010-01-07
37,Newcastle Partners L P,see attached explanation,P - Purchase,HALL,$0.00,"+179,190",+$0,"8,496,215",+2%,2010-01-07 17:49:56,2010-01-05
38,"Geologic Resource Partners, LLC",10%,S - Sale,NCOC,$1.01,"-457,105","-$462,409","4,110,725",-10%,2010-01-07 17:49:18,2010-01-05
39,Light Stephen R,"Pres, CEO",P - Purchase,XRM,$0.68,"+795,280","+$538,802","2,176,297",+58%,2010-01-07 17:48:26,2010-01-05
40,McDonald Dean Wa,VP - Exploration,S - Sale,HL,$6.66,"-44,000","-$292,880","99,796",-31%,2010-01-07 17:47:31,2010-01-05
41,"Enable Capital Management, LLC",Disclaimed Group,S - Sale,ETLO,$0.74,"-4,700","-$3,478","3,780,417",0%,2010-01-07 17:45:26,2010-01-07
42,Kremin Donald H,VP,P - Purchase,HRL,$38.27,"+2,246","+$85,949","2,246",New,2010-01-07 17:44:59,2010-01-06
43,Peelish Michael R,"EVP, Chief Sustainability Off",S - Sale+OE,ANR,$50.00,"-20,000","-$1,000,000","60,286",-25%,2010-01-07 17:43:50,2010-01-06
44,Greenberg Charles A,SVP-Commercial Asset Mgmt,P - Purchase,IRET,$8.20,+110,+$900,"1,794",+7%,2010-01-07 17:41:16,2010-01-05
45,Musial Thomas G,"SVP HR, Administration",S - Sale+OE,MTW,$11.50,"-16,240","-$186,779","125,152",-11%,2010-01-07 17:40:30,2010-01-06
46,McMillion Randy L,"EVP, Chief Admin. Officer",S - Sale+OE,ANR,$50.05,"-34,000","-$1,701,634","89,367",-28%,2010-01-07 17:39:47,2010-01-06
47,Groves Vaughn R,"EVP, GC, Corporate Secretary",S - Sale+OE,ANR,$49.00,"-14,077","-$689,773","59,021",-19%,2010-01-07 17:33:36,2010-01-06
48,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$624.91,-216,"-$134,979","55,149",0%,2010-01-07 17:30:59,2010-01-05
49,Scott W David,Dir,P - Purchase,IRET,$8.20,"+1,098","+$9,000","42,946",+3%,2010-01-07 17:20:08,2010-01-05
50,Wechsler Bradley J,Dir,S - Sale+OE,IMAX,$14.24,"-24,985","-$355,784","1,383,300",-2%,2010-01-07 17:17:43,2010-01-05
51,Malkin Roy K,Officer of Subsidiary,S - Sale,CMN,$20.84,"-11,000","-$229,222","58,275",-16%,2010-01-07 17:15:42,2010-01-05
52,Carruthers Michael,CFO,S - Sale,ARRY,$2.69,"-5,681","-$15,282","86,706",-6%,2010-01-07 17:10:57,2010-01-06
53,Desert Equity LP,10%,P - Purchase,WEDC,$4.55,"+410,043","+$1,865,622","4,568,693",+10%,2010-01-07 17:10:34,2010-01-05
54,Reed John T,Dir,P - Purchase,IRET,$8.20,"+1,098","+$9,000","13,305",+9%,2010-01-07 17:10:28,2010-01-05
55,Kahn Brian Randall,"Dir, 10%",P - Purchase,WEDC,$4.55,"+410,043","+$1,865,622","5,394,893",+8%,2010-01-07 17:09:37,2010-01-05
56,Tyagarajan N. V.,COO,S - Sale+OE,G,$15.11,"-75,000","-$1,133,500","47,588",-61%,2010-01-07 17:09:16,2010-01-05
57,Plaskett Thomas G,Dir,S - Sale+OE,NOVL,$4.45,"-33,458","-$148,888","48,907",-41%,2010-01-07 17:08:26,2010-01-06
58,Poma John M,VP - Chief Admin. Officer,S - Sale,MEE,$48.00,-400,"-$19,200","10,461",-4%,2010-01-07 17:06:08,2010-01-06
59,Owings David Williams,Controller,S - Sale+OE,MEE,$48.00,"-4,659","-$223,632","9,478",-33%,2010-01-07 17:05:20,2010-01-06
60,Tolbert Eric Brian,"VP, CFO",S - Sale,MEE,$45.00,"-1,500","-$67,500","16,175",-8%,2010-01-07 17:04:18,2010-01-05
61,Snelling Michael Keith,VP - Surface Operations,S - Sale+OE,MEE,$44.73,"-5,000","-$223,650","14,384",-26%,2010-01-07 17:03:26,2010-01-05
62,Morgan Charles W,Dir,P - Purchase,IRET,$8.20,"+1,098","+$9,000","8,407",+15%,2010-01-07 17:00:45,2010-01-05
63,Yurek Gregory J,"COB, CEO",S - Sale+OE,AMSC,$42.89,"-250,000","-$10,722,803","177,892",-58%,2010-01-07 17:00:11,2010-01-05
64,Poirier Don,VP - Corporate Development,S - Sale,HL,$6.70,"-26,000","-$174,200","77,452",-25%,2010-01-07 16:58:51,2010-01-07
65,Mateus-Tique Jaime,"Dir, 10%",S - Sale+OE,LQDT,$10.18,"-42,000","-$427,700","2,630,056",-2%,2010-01-07 16:50:33,2010-01-05
66,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$10.20,"-30,731","-$313,522","7,415,316",0%,2010-01-07 16:50:01,2010-01-05
67,Behrman Philip G,Dir,P - Purchase,EQT,$43.92,+475,"+$20,862","2,640",+22%,2010-01-07 16:48:26,2010-01-05
68,Cary A. Bray Jr.,Dir,P - Purchase,EQT,$43.92,+526,"+$23,102","2,585",+26%,2010-01-07 16:47:18,2010-01-05
69,Emmitt Richard B,Dir,S - Sale,AMMD,$20.00,"-25,000","-$500,000",0,-100%,2010-01-07 16:45:10,2010-01-06
70,Christothoulou Peter,COO,S - Sale,MCHX,$4.97,"-37,500","-$186,375","475,000",-7%,2010-01-07 16:44:56,2010-01-05
71,Arends Michael A,CFO,S - Sale,MCHX,$4.83,"-21,650","-$104,483","261,000",-8%,2010-01-07 16:42:39,2010-01-06
72,Slusher John F,VP,S - Sale,NKE,$66.00,-366,"-$24,156","29,052",-1%,2010-01-07 16:42:06,2010-01-07
73,Cormier Paul J,"EVP, Engineering",S - Sale+OE,RHT,$31.08,"-150,000","-$4,661,818","152,714",-50%,2010-01-07 16:36:36,2010-01-05
74,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$32.57,"+8,000","+$260,570","5,099,021",0%,2010-01-07 16:36:23,2010-01-06
75,Lewelling John,"SVP, GM, AeroStructures Segmen",S - Sale+OE,SPR,$21.03,"-10,140","-$213,244","55,991",-15%,2010-01-07 16:35:19,2010-01-05
76,Sihler William W Dr,Dir,S - Sale,CW,$33.28,-674,"-$22,431","6,724",-9%,2010-01-07 16:34:54,2010-01-07
77,Falgout Tilman J III,Dir,S - Sale,CRMT,$25.41,"-10,000","-$254,134","530,010",-2%,2010-01-07 16:33:02,2010-01-05
78,Marxe Austin W & Greenhouse David M,10%,S - Sale,CEVA,$12.73,"-2,000","-$25,461","2,325,277",0%,2010-01-07 16:32:56,2010-01-05
79,Leung Simon,"GC, Corporate Secretary",S - Sale+OE,SNX,$32.18,"-1,941","-$62,457","12,923",-13%,2010-01-07 16:31:38,2010-01-05
80,Cortese Gregory T,"EVP, OOC",S - Sale+OE,PTC,$6.05,-100,-$605,60,-63%,2010-01-07 16:27:32,2010-01-05
81,Bill & Melinda Gates Foundation Trust,10%,S - Sale,BRK.B,"$3,315.20",-400,"-$1,326,080","1,577,328",0%,2010-01-07 16:23:58,2010-01-06
82,Morris Maria R,EVP,S - Sale+OE,MET,$36.54,"-2,000","-$73,081","28,530",-7%,2010-01-07 16:21:57,2010-01-05
83,Hartley Ross C,Dir,S - Sale,EGOV,$9.00,"-4,316","-$38,844","4,761,243",0%,2010-01-07 16:21:47,2010-01-06
84,Levin David A,"Pres, CEO",P - Purchase,CMRG,$2.36,"+60,000","+$141,750","482,945",+14%,2010-01-07 16:13:41,2010-01-06
85,Hartley Ross C,Dir,S - Sale,EGOV,$9.16,"-33,015","-$302,373","4,765,559",-1%,2010-01-07 16:12:20,2010-01-05
86,Dolan Michael K,"CAO, EVP",S - Sale,KMX,$24.43,"-45,734","-$1,117,282","91,518",-33%,2010-01-07 16:10:29,2010-01-06
87,Harvey Hugh E Jr,"CTO, 10%",S - Sale,IPI,$31.66,"-150,000","-$4,749,060","15,303,578",-1%,2010-01-07 16:10:27,2010-01-05
88,University of Rochester,10%,S - Sale,VSCP,$0.96,"-1,000",-$960,"4,184,662",0%,2010-01-07 16:10:17,2010-01-06
89,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$82.60,"-1,000","-$82,600","151,160",-1%,2010-01-07 16:07:39,2010-01-05
90,Marxe Austin W & Greenhouse David M,10%,S - Sale,WPCS,$3.54,"-71,887","-$254,656","1,241,834",-5%,2010-01-07 16:07:19,2010-01-05
91,Jornayvaz Robert P III,"COB, CEO, 10%",S - Sale,IPI,$31.67,"-150,000","-$4,750,980","14,903,698",-1%,2010-01-07 16:06:31,2010-01-05
92,Peters William J,"VP, CFO",S - Sale+OE,HITK,$29.02,"-2,517","-$73,043",0,-100%,2010-01-07 16:01:10,2010-01-05
93,"Billpay, LLC","Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,627",0%,2010-01-07 15:57:01,2010-01-05
94,"Billpay Ltd Partnership, LP","Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 15:57:01,2010-01-05
95,Bbl L P,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 15:56:55,2010-01-05
96,Bbl Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 15:56:55,2010-01-05
97,Goldberg Arthur L,CFO,P - Purchase,CSKH,$0.00,"+20,000",+$0,"110,000",+22%,2010-01-07 15:48:37,2010-01-06
98,Waechter Thomas H,"Chief Exec. Officer, Pres",S - Sale+OE,JDSU,$8.63,"-97,345","-$840,457","23,593",-80%,2010-01-07 15:47:12,2010-01-05
99,Limmer James H,Dir,S - Sale,CGX,$37.25,"-5,000","-$186,246","30,000",-14%,2010-01-07 15:36:43,2010-01-07
100,Bates Madeline Gray,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,689",0%,2010-01-07 15:27:34,2010-01-05
101,Capital Circle Group Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,327,110",0%,2010-01-07 15:27:34,2010-01-05
102,Boone County Corp,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 15:27:32,2010-01-05
103,France Jennifer A,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 15:27:27,2010-01-05
104,Hanns Zoellner,"EVP, Pres CMC Int'l",S - Sale+OE,CMC,$15.70,"-4,000","-$62,808","103,285",-4%,2010-01-07 15:24:20,2010-01-07
105,Goldberg Murray A,"SVP F, A, CFO, Treas, Asst Sec",S - Sale,REGN,$24.88,"-12,708","-$316,235","48,454",-21%,2010-01-07 15:19:17,2010-01-06
106,Louis Berkman Investment Co,10%,S - Sale,AP,$32.14,"-5,000","-$160,680","1,453,542",0%,2010-01-07 15:11:48,2010-01-04
107,Louis Berkman Investment Co,10%,S - Sale,AP,$32.38,"-35,400","-$1,146,309","1,458,542",-2%,2010-01-07 15:10:18,2009-12-29
108,Vetter David R,"SVP, GC, Secretar",S - Sale+OE,TECD,$48.09,"-22,311","-$1,072,911","22,490",-50%,2010-01-07 14:55:18,2010-01-05
109,Vaughan Thomas L,Dir,P - Purchase,CECB,$3.51,+299,"+$1,050","51,937",+1%,2010-01-07 14:53:01,2009-12-31
110,Vetter David R,"SVP, GC, Secretar",S - Sale+OE,TECD,$48.05,"-37,689","-$1,811,092","22,490",-63%,2010-01-07 14:52:45,2010-01-05
111,Saunders Mark W,Dir,P - Purchase,CECB,$3.51,+285,"+$1,000","70,012",0%,2010-01-07 14:47:37,2009-12-31
112,Ayasli Yalcin,10%,S - Sale,HITT,$42.66,"-22,117","-$943,584","6,012,751",0%,2010-01-07 14:46:15,2010-01-06
113,McFadden Leslie,Dir,P - Purchase,CECB,$3.51,+441,"+$1,550","31,439",+1%,2010-01-07 14:40:45,2009-12-31
114,Lockhart Brian L,Dir,P - Purchase,CECB,$3.51,+634,"+$2,225","3,827",+20%,2010-01-07 14:36:28,2009-12-31
115,Fair Allen J,Dir,P - Purchase,CECB,$3.51,+463,"+$1,625","46,035",+1%,2010-01-07 14:31:52,2009-12-31
116,Bathon Matthew G,Dir,P - Purchase,CECB,$3.51,+861,"+$3,025","75,786",+1%,2010-01-07 14:25:11,2009-12-31
117,Sierra Central Corp,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:17:31,2010-01-05
118,Quaternary Investment,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:17:30,2010-01-05
119,Principal Investment Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:17:25,2010-01-05
120,"Nevair of Nevada, LLC","Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,324,110",0%,2010-01-07 14:17:23,2010-01-05
121,France Sharon M,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:16:18,2010-01-05
122,France Jamison C,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:16:17,2010-01-05
123,France Lauren Dare,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:16:15,2010-01-05
124,France Jayce Camron,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:16:14,2010-01-05
125,Carl Investment Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 14:16:13,2010-01-05
126,"Capital Circle Group, LLC","Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,324,110",0%,2010-01-07 14:16:12,2010-01-05
127,Cousens Ellis,"EVP, CFO, Operations Officer",S - Sale+OE,JWA,$41.85,"-21,225","-$888,338","138,230",-13%,2010-01-07 14:05:37,2010-01-06
128,Birner Frederic W J,"COB - CEO, 10%",S - Sale,BDMS,$15.42,"-2,000","-$30,831","252,310",-1%,2010-01-07 14:00:57,2010-01-05
129,Cumming Ian M.,"COB, 10%",S - Sale,LUK,$25.03,"-2,814","-$70,424","22,283,393",0%,2010-01-07 14:00:55,2010-01-05
130,Jmb Capital Partners Master Fund L.P.,10%,S - Sale,AEPI,$40.22,"-16,400","-$659,652","685,400",-2%,2010-01-07 13:52:25,2010-01-05
131,Lederer James P,EVP,S - Sale+OE,QCOM,$47.90,"-3,869","-$185,325","17,364",-18%,2010-01-07 13:42:03,2010-01-05
132,O'Neal Scott,"COO, 10%",S - Sale,EVCA,$0.30,"-66,023","-$19,727","14,887,677",0%,2010-01-07 13:30:37,2010-01-05
133,Long Dale,"Pres, CEO, 10%",S - Sale,EVCA,$0.28,"-56,325","-$16,039","14,907,175",0%,2010-01-07 13:27:58,2010-01-05
134,Medivision Medical Imaging Ltd,10%,S - Sale,OISI,$0.70,"-124,286","-$87,000","9,256,557",-1%,2010-01-07 13:06:35,2010-01-06
135,Kennedy Lesa D,"Pres, Vice COB, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,524,207",0%,2010-01-07 12:58:43,2010-01-05
136,"Nascar Holdings, Inc.",Group Member,P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,627",0%,2010-01-07 12:58:42,2010-01-05
137,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:36,2010-01-05
138,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:35,2010-01-05
139,Western Opportunity Ltd Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:34,2010-01-05
140,Wcf Family 1 Inc,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:32,2010-01-05
141,Kennedy Benjamin Z,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:31,2010-01-05
142,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,516,648",0%,2010-01-07 12:58:29,2010-01-05
143,Sm Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:26,2010-01-05
144,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:24,2010-01-05
145,Sm Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:22,2010-01-05
146,Ja Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:16,2010-01-05
147,Ja Holder Limited Partnership,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:12,2010-01-05
148,J Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:58:03,2010-01-05
149,J Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,547,449",0%,2010-01-07 12:58:00,2010-01-05
150,France William Carter,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:58,2010-01-05
151,France James C,"COB, CEO, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,757,623",0%,2010-01-07 12:57:55,2010-01-05
152,France Brian Z,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,521,707",0%,2010-01-07 12:57:52,2010-01-05
153,France Betty Jane,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,451,136",0%,2010-01-07 12:57:48,2010-01-05
154,Carl Two LLC,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:45,2010-01-05
155,Carl Two LP,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:43,2010-01-05
156,Carl Three LLC,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,789",0%,2010-01-07 12:57:41,2010-01-05
157,Carl Three LP,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,789",0%,2010-01-07 12:57:38,2010-01-05
158,Automotive Research Bureau Inc,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","20,227,403",0%,2010-01-07 12:57:35,2010-01-05
159,Ashley Dallas Steven,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:31,2010-01-05
160,Al Holder L P,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:28,2010-01-05
161,France Amy L,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,449",0%,2010-01-07 12:57:24,2010-01-05
162,Al Holder Co,"Group Member, 10%",P - Purchase,ISCA,$29.05,+400,"+$11,620","18,447,774",0%,2010-01-07 12:57:23,2010-01-05
163,Park Chong Sup,Dir,S - Sale+OE,STX,$19.00,"-12,500","-$237,500","11,250",-53%,2010-01-07 12:51:59,2010-01-05
164,Ya Global Investments,10%,S - Sale,HOMS,$0.13,"-160,000","-$20,200","10,857,816",-1%,2010-01-07 12:48:52,2010-01-05
165,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.62,"+113,671","+$183,712","112,722,598",0%,2010-01-07 12:47:52,2010-01-06
166,Scott Richard Waldo,Dir,P - Purchase,CSV,$3.95,"+1,330","+$5,254","72,170",+2%,2010-01-07 12:47:18,2010-01-06
167,Heiligbrodt L William,Dir,P - Purchase,CSV,$4.01,"+1,588","+$6,368","71,347",+2%,2010-01-07 12:41:31,2010-01-06
168,Foster Vincent D,Dir,P - Purchase,CSV,$4.01,"+3,176","+$12,736","145,680",+2%,2010-01-07 12:36:38,2010-01-06
169,Puglisi Anthony J,Dir,S - Sale+OE,HITK,$28.90,"-15,000","-$433,556","15,000",-50%,2010-01-07 12:29:47,2010-01-05
170,Williams David Holmes,Dir,P - Purchase,CLYW,$0.02,"+50,000","+$1,000","2,600,000",+2%,2010-01-07 12:29:25,2010-01-07
171,Erickson Ronald A,Dir,P - Purchase,CSV,$4.01,"+3,176","+$12,736","33,570",+10%,2010-01-07 12:29:04,2010-01-06
172,Sharp Michael J,"VP, Controller, CAO",S - Sale+OE,AIR,$23.81,"-6,250","-$148,819","12,170",-34%,2010-01-07 12:21:37,2010-01-05
173,Oeschger Frederic,Dir,P - Purchase,CMTV,$8.75,"+1,500","+$13,125","18,550",+9%,2010-01-07 12:17:17,2010-01-05
174,Adams Roger Ralph,10%,S - Sale,HLYS,$2.20,"-1,400","-$3,086","4,597,100",0%,2010-01-07 12:15:55,2010-01-05
175,Butler Richard E/,SVP,S - Sale,IBCP,$1.05,"-2,895","-$3,040","14,680",-16%,2010-01-07 12:11:41,2009-11-03
176,Austin Josiah T,10%,P - Purchase,CHTP,$2.84,"+22,783","+$64,704","8,000,000",0%,2010-01-07 12:09:50,2010-01-05
177,Mazza Michael P,Dir,P - Purchase,HURC,$27.78,"+2,325","+$64,593","2,695",+628%,2010-01-07 11:52:35,2008-05-28
178,Milmoe William H.,Dir,P - Purchase,CSUHD,$0.00,+0,+$0,"490,420",0%,2010-01-07 11:51:19,2010-01-07
179,Patterson Mark C,Senior VP-Rental Services,S - Sale,ALY,$4.20,"-3,500","-$14,700","8,500",-29%,2010-01-07 11:49:50,2010-01-06
