,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
35,White Albert G III,"VP Investor Rel., Treasurer",P - Purchase,COO,$39.35,+500,"+$19,676","10,470",+5%,2010-07-15 18:36:32,2010-07-15
36,Midler Laurence H,"EVP, GC",S - Sale,CBG,$14.05,"-3,155","-$44,328","216,704",-1%,2010-07-15 18:36:19,2010-07-13
37,Borok Gil,CFO,S - Sale,CBG,$14.06,-755,"-$10,616","125,172",-1%,2010-07-15 18:36:17,2010-07-13
38,Frese Calvin W Jr,"Pres, Global Services",S - Sale,CBG,$14.05,"-2,135","-$29,997","463,438",0%,2010-07-15 18:36:14,2010-07-13
39,White W Brett,CEO,S - Sale,CBG,$14.05,"-7,239","-$101,708","1,166,984",-1%,2010-07-15 18:35:09,2010-07-13
40,Greenman Jason D,"Chief Strategy Officer, SVP",S - Sale,LOOP,$12.62,"-6,300","-$79,498","415,974",-1%,2010-07-15 18:32:41,2010-07-15
41,Martin John C,"COB, CEO",S - Sale+OE,GILD,$35.15,"-100,000","-$3,515,000","1,634,042",-6%,2010-07-15 18:32:25,2010-07-13
42,Kluge Robert H,Corp VP; Pres X-Ray Products,S - Sale+OE,VAR,$55.00,"-20,000","-$1,100,000","76,780",-21%,2010-07-15 18:30:52,2010-07-14
43,Shoup Eric,"SVP, Product",S - Sale+OE,ACOM,$18.01,"-10,000","-$180,100",0,-100%,2010-07-15 18:29:52,2010-07-13
44,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$55.00,"-10,000","-$550,000","72,103",-12%,2010-07-15 18:27:13,2010-07-14
45,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$3.08,"+1,500","+$4,626","3,011,500",0%,2010-07-15 18:25:45,2010-07-13
46,Goodstein Marcia,Dir,S - Sale,INET,$11.00,"-1,556","-$17,116","5,770,047",0%,2010-07-15 18:25:40,2010-07-13
47,Brisco Robert N,CEO,S - Sale,INET,$11.00,"-22,500","-$247,500","3,597,135",-1%,2010-07-15 18:20:29,2010-07-13
48,Ryan Paul R,"COB, CEO",S - Sale+OE,ACTG,$16.14,"-30,000","-$484,228","653,170",-4%,2010-07-15 18:14:38,2010-07-14
49,Guion Kathleen,"Div. Pres, Store Ops, Dev.",S - Sale,DG,$28.47,"-15,307","-$435,831","2,072",-88%,2010-07-15 18:03:54,2010-07-15
50,Brown Robert S.,"SVP, CFO",S - Sale+OE,NXTM,$14.08,"-5,000","-$70,400","72,784",-6%,2010-07-15 18:01:01,2010-07-15
51,Burbank Jeffrey H,"Pres, CEO",S - Sale,NXTM,$14.32,"-13,000","-$186,105","634,906",-2%,2010-07-15 17:59:32,2010-07-14
52,Hogan Joey B,"SR EX VP, COO, PRES OF SUB.",S - Sale+OE,CVTI,$8.78,"-2,907","-$25,523","124,915",-2%,2010-07-15 17:58:44,2010-07-15
53,Montoni Richard A,CEO,S - Sale+OE,MMS,$59.44,"-10,000","-$594,369","108,499",-8%,2010-07-15 17:57:54,2010-07-13
54,Pope Gregory L,VP Franchise Development,S - Sale,RMCF,$9.75,"-2,280","-$22,230","18,920",-11%,2010-07-15 17:57:05,2010-07-14
55,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$23.47,"-1,000","-$23,469","133,075",-1%,2010-07-15 17:54:36,2010-07-14
56,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$49.35,"-8,000","-$394,790","22,617",-26%,2010-07-15 17:53:19,2010-07-15
57,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.85,"+3,600","+$24,647","1,273,186",0%,2010-07-15 17:49:28,2010-07-13
58,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$49.44,"-8,000","-$395,489","567,132",-1%,2010-07-15 17:49:11,2010-07-15
59,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.37,"-6,900","-$64,620","784,998",-1%,2010-07-15 17:44:42,2010-07-13
60,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.37,"-243,100","-$2,276,685","27,565,628",-1%,2010-07-15 17:44:00,2010-07-13
61,Hastings Reed,CEO,S - Sale+OE,NFLX,$121.67,"-10,000","-$1,216,700","1,382,299",-1%,2010-07-15 17:43:13,2010-07-15
62,Morrison Hugh M,Dir,S - Sale,CYBX,$23.29,"-13,311","-$310,067","29,668",-31%,2010-07-15 17:40:46,2010-07-13
63,Campbell Kevin M,Group Chief Exec-Technology,S - Sale,ACN,$40.00,"-15,138","-$605,520","102,341",-13%,2010-07-15 17:40:00,2010-07-13
64,Obrien Robert G,"EVP, CFO",S - Sale+OE,FCEA.,$12.05,"-1,000","-$12,051","309,840",0%,2010-07-15 17:23:46,2010-07-15
65,Rango Robert A.,"EVP, GM, Wireless Con Grp",S - Sale+OE,BRCM,$37.19,"-10,000","-$371,900","128,368",-7%,2010-07-15 17:19:58,2010-07-13
66,Almog Itzhak,Dir,P - Purchase,XFN,$1.54,"+8,000","+$12,322","8,000",New,2010-07-15 17:18:04,2010-04-05
67,Almog Itzhak,Dir,S - Sale+OE,XFN,$1.57,"-10,000","-$15,654",0,-100%,2010-07-15 17:17:45,2010-03-16
68,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$15.66,"-15,000","-$234,900","719,589",-2%,2010-07-15 17:13:29,2010-07-13
69,Wechsler Bradley J,Dir,S - Sale,IMAX,$13.33,"-25,005","-$333,233","708,285",-3%,2010-07-15 17:12:22,2010-07-13
70,Jones K Bruce,CFO,P - Purchase,CTGI,$0.06,"+100,000","+$5,800","1,066,000",+10%,2010-07-15 17:01:56,2010-07-09
71,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$67.59,"-20,000","-$1,351,767","20,100",-50%,2010-07-15 17:01:12,2010-07-14
72,Smith Graham,CFO,S - Sale+OE,CRM,$95.73,"-2,500","-$239,325","8,442",-23%,2010-07-15 16:50:39,2010-07-15
73,Slutzky Joel,Dir,S - Sale,ITI,$1.49,"-7,000","-$10,460","1,573,922",0%,2010-07-15 16:44:08,2010-07-13
74,Strelzick Paul,"SVP, Worldwide Sales",S - Sale+OE,SWI,$17.16,"-4,500","-$77,242",0,-100%,2010-07-15 16:39:09,2010-07-13
75,Diker Management LLC,10%,S - Sale,SABA,$4.89,"-102,246","-$499,560","5,571,106",-2%,2010-07-15 16:39:06,2010-07-13
76,Goren Alon,"COB, CTO, 10%",S - Sale+OE,RADS,$13.74,"-11,000","-$151,181","4,317,391",0%,2010-07-15 16:35:36,2010-07-15
77,McCann Jeanne,EVP,S - Sale+OE,NUAN,$16.05,"-49,910","-$801,063","285,378",-15%,2010-07-15 16:34:48,2010-07-13
78,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$95.40,"-10,000","-$953,972","11,596,006",0%,2010-07-15 16:34:21,2010-07-15
79,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$30.81,+341,"+$10,506","6,757,154",0%,2010-07-15 16:34:20,2010-07-14
80,Marxe Austin W & Greenhouse David M,10%,P - Purchase,WHRT,$2.66,"+3,000","+$7,980","3,837,286",0%,2010-07-15 16:29:40,2010-07-13
81,Dewald Fred,Dir,P - Purchase,LPHI,$20.26,"+1,000","+$20,255","10,571",+10%,2010-07-15 16:29:22,2010-07-15
82,Skelton Wesley M,"EVP, CAO, Controller",P - Purchase,MMLP,$30.81,+76,"+$2,342","3,565",+2%,2010-07-15 16:28:05,2010-07-14
83,Tauscher Randall,Exec VP,P - Purchase,MMLP,$30.81,+149,"+$4,591","8,070",+2%,2010-07-15 16:27:46,2010-07-14
84,Nicholas Peter M,Dir,S - Sale+OE,BSX,$6.46,"-25,000","-$161,525","19,631,234",0%,2010-07-15 16:27:11,2010-07-13
85,Abele John E,Dir,S - Sale,BSX,$6.46,"-75,000","-$484,850","15,330,765",0%,2010-07-15 16:27:05,2010-07-13
86,Harris Parker,"EVP, Technology",S - Sale,CRM,$95.73,-467,"-$44,706","524,609",0%,2010-07-15 16:26:43,2010-07-15
87,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$30.81,+131,"+$4,036","11,846",+1%,2010-07-15 16:19:36,2010-07-14
88,Irving Lawrence R.,CFO,S - Sale,SNCR,$18.71,"-9,333","-$174,620","149,652",-6%,2010-07-15 16:14:08,2010-07-14
89,Glover Michael John Boyd,"VP, Distribution, Bus. Dev.",S - Sale,INSP,$8.00,"-2,528","-$20,224","80,687",-3%,2010-07-15 16:13:47,2010-07-14
90,Garcia Robert,EVP,S - Sale,SNCR,$18.71,"-5,623","-$105,206","39,718",-12%,2010-07-15 16:11:38,2010-07-14
91,Sanjiv Yajnik,"Pres, Financial Services",S - Sale+OE,COF,$45.00,"-84,951","-$3,822,795","93,679",-48%,2010-07-15 16:10:53,2010-07-13
92,Ayasli Yalcin,10%,S - Sale,HITT,$46.63,"-7,000","-$326,444","2,788,386",0%,2010-07-15 16:09:28,2010-07-15
93,McLaughlin Mark D,"CEO, Pres",S - Sale+OE,VRSN,$28.53,"-8,576","-$244,674","149,658",-5%,2010-07-15 16:08:21,2010-07-14
94,Brewster J Chris,CFO,S - Sale,CATM,$13.00,"-1,327","-$17,251","266,770",0%,2010-07-15 16:04:15,2010-07-13
95,American Hallmark Insurance Co of Texas,see attached explanation,P - Purchase,PZZI,$1.80,"+35,800","+$64,440","541,984",+7%,2010-07-15 16:03:04,2010-06-14
96,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$15.00,"-70,000","-$1,050,000","1,371,364",-5%,2010-07-15 16:01:20,2010-07-13
97,Shaughnessy Dennis J,COB,P - Purchase,FCN,$32.82,"+10,000","+$328,168","205,246",+5%,2010-07-15 15:48:26,2010-07-15
98,Beecher Michael,CFO,S - Sale+OE,DIRI,$1.02,"-7,500","-$7,650","509,464",-1%,2010-07-15 15:47:03,2010-07-14
99,Dunn Jack B IV,"Pres, CEO",P - Purchase,FCN,$33.19,"+10,000","+$331,895","199,238",+5%,2010-07-15 15:42:21,2010-07-15
100,Dingus David H,CEO,S - Sale,AZZ,$40.18,"-24,200","-$972,460","135,468",-15%,2010-07-15 15:36:36,2010-07-14
101,Anderson Michael J,"COB, Pres, CEO",S - Sale+OE,ANDE,$33.50,"-2,000","-$67,000","352,281",-1%,2010-07-15 15:30:55,2010-07-14
102,Ogrady Judith,"Sr.VP Regulatory, Quality Assr",S - Sale+OE,IART,$37.18,"-1,540","-$57,264","35,595",-4%,2010-07-15 15:17:27,2010-07-14
103,Glascott Lawrence,Dir,P - Purchase,GFN,$1.50,"+36,600","+$54,900","69,800",+110%,2010-07-15 15:03:07,2010-06-25
104,Kruger Warren F,"Dir, 10%",P - Purchase,GLGI,$0.15,"+7,522","+$1,128","6,437,305",0%,2010-07-15 14:56:08,2010-07-15
105,Yu Zuo Sheng,"COB, CEO, 10%",P - Purchase,GSI,$2.98,"+50,000","+$149,005","21,508,900",0%,2010-07-15 14:50:53,2010-07-14
106,Webb Randall L,SVP,S - Sale,SGB,$10.26,-281,"-$2,884","15,941",-2%,2010-07-15 14:49:38,2010-07-13
107,Gray Gordon,Dir,S - Sale,BPZ,$3.35,"-356,000","-$1,192,160","5,338,173",-6%,2010-07-15 14:47:57,2010-07-14
108,Warkol Floyd,"CEO, 10%",S - Sale+OE,KSW,$3.03,"-2,100","-$6,357","675,590",0%,2010-07-15 14:47:52,2010-07-14
109,Gendreau R Michael,Chief Medical Officer,P - Purchase,CYPB,$2.13,"+10,000","+$21,300","114,245",+10%,2010-07-15 14:37:30,2010-07-15
110,Sapack Kenneth,Chief Accounting Officer,S - Sale+OE,EML,$13.94,-871,"-$12,139","9,879",-8%,2010-07-15 14:31:11,2010-07-13
111,McCarthy Kent C,"Member 13(d) group owning>10%, 10%",S - Sale,SGAS,$0.51,"-10,000","-$5,100","1,424,110",-1%,2010-07-15 14:19:56,2010-07-13
112,Stautberg Timothy E,"SVP, CFO",S - Sale+OE,SSP,$7.83,"-6,000","-$46,980","88,999",-6%,2010-07-15 14:08:57,2010-07-15
113,Bridges Lance,"VP, GC",S - Sale+OE,ENTR,$7.00,"-3,500","-$24,499","259,692",-1%,2010-07-15 14:07:49,2010-07-14
114,Rockwell Richard D,"Dir, 10%",P - Purchase,HBE,$4.24,+200,+$849,"2,132,516",0%,2010-07-15 14:00:17,2010-07-14
115,Hart John R,"Pres, CEO",P - Purchase,PICO,$31.11,+58,"+$1,812","26,150",0%,2010-07-15 13:51:22,2010-07-07
116,Thomas Gary L,Sr. EVP - Operations,S - Sale+OE,EOG,$105.50,"-16,000","-$1,688,000","369,326",-4%,2010-07-15 13:29:36,2010-07-14
117,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.35,"-5,000","-$1,750","7,166,093",0%,2010-07-15 13:22:23,2010-07-13
118,Marck Marianne,SVP of Technology,S - Sale+OE,NILE,$50.00,"-3,000","-$150,000",0,-100%,2010-07-15 13:13:20,2010-07-13
119,Gull Holdings Ltd,10%,S - Sale,USNA,$38.41,"-3,500","-$134,435","8,043,540",0%,2010-07-15 13:11:21,2010-07-14
120,Wentz Myron W,Dir,S - Sale,USNA,$38.41,"-3,500","-$134,435","8,043,540",0%,2010-07-15 13:10:29,2010-07-14
121,Zinberg Marina,10%,S - Sale,BIDZ,$1.43,"-10,008","-$14,274","6,488,369",0%,2010-07-15 12:22:45,2010-07-12
122,Zinberg David,"CEO, 10%",S - Sale,BIDZ,$1.43,"-2,514","-$3,586","2,938,458",0%,2010-07-15 12:22:24,2010-07-12
123,Thompson Jay Thurman III,Dir,P - Purchase,EVBS,$6.57,"+1,000","+$6,570","34,938",+3%,2010-07-15 12:12:05,2010-06-28
124,Battle A George,Dir,S - Sale+OE,ADVS,$50.00,"-10,000","-$500,000","11,300",-47%,2010-07-15 11:58:20,2010-07-13
125,Sturm Paul W,Dir,S - Sale,MORN,$45.01,-591,"-$26,601","63,335",-1%,2010-07-15 11:58:18,2010-07-15
126,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$44.68,"-12,400","-$554,044","25,034,994",0%,2010-07-15 11:56:18,2010-07-14
127,Lucia William C,CEO,S - Sale+OE,HMSY,$58.03,"-8,000","-$464,240","54,674",-13%,2010-07-15 11:44:15,2010-07-14
128,Dunn Michael J Jr,"Pres, CEO",S - Sale,SPH,$48.64,"-4,948","-$240,671","228,958",-2%,2010-07-15 11:33:58,2010-07-15
129,Mauro Josephine,Dir,P - Purchase,BKJ,$12.20,"+1,000","+$12,200","94,800",+1%,2010-07-15 11:18:55,2010-07-14
130,Mosler Warren B,"Pres, 10%",P - Purchase,CSLR,$3.00,+180,+$540,"4,440,322",0%,2010-07-15 10:48:23,2010-07-14
131,Koether Paul O,"COB, 10%",P - Purchase,KNTH,$1.90,+500,+$950,"2,054,661",0%,2010-07-15 10:32:07,2010-07-12
132,Norris Thomas C,COB,P - Purchase,YORW,$14.40,+73,"+$1,054","18,145",0%,2010-07-15 10:29:28,2010-07-15
133,Culp Robert G III,"COB, 10%",S - Sale,CFI,$12.00,"-4,800","-$57,600","2,069,740",0%,2010-07-15 10:28:49,2010-07-14
134,Morris William T,Dir,P - Purchase,YORW,$14.41,+319,"+$4,596","36,228",+1%,2010-07-15 10:20:44,2010-07-15
135,Gang Michael W,Dir,P - Purchase,YORW,$14.40,+76,"+$1,095","9,200",+1%,2010-07-15 10:08:42,2010-07-15
136,Gorden Jeffrey M,CFO,S - Sale+OE,BABB,$0.35,"-16,555","-$5,794","53,112",-24%,2010-07-15 10:06:47,2010-07-14
137,Slipsager Henrik C,"Pres, CEO",S - Sale+OE,ABM,$21.56,"-8,117","-$174,967","165,407",-5%,2010-07-15 10:01:51,2010-07-14
138,Finlayson John L,Dir,P - Purchase,YORW,$14.40,+180,"+$2,596","20,446",+1%,2010-07-15 09:58:29,2010-07-15
139,Dotzel Cynthia,Dir,P - Purchase,YORW,$14.40,+34,+$484,"9,378",0%,2010-07-15 09:25:24,2010-07-15
140,Megides Amos,10%,P - Purchase,ICTS,$2.10,"+119,048","+$250,001","1,025,692",+13%,2010-07-15 08:55:51,2010-07-15
141,Ayasli Yalcin,10%,S - Sale,HITT,$47.07,"-7,500","-$353,042","2,795,386",0%,2010-07-15 08:43:04,2010-07-14
142,Ayasli Yalcin,10%,S - Sale,HITT,$46.90,"-12,000","-$562,832","2,802,886",0%,2010-07-15 08:39:51,2010-07-13
143,White Mark D,SVP. Tech Operations,P - Purchase,LAWE,$0.11,"+5,000",+$550,"6,300",+385%,2010-07-15 08:38:36,2010-07-15
144,Zink Darell E Jr,Dir,P - Purchase,KRG,$4.60,+365,"+$1,680","38,369",+1%,2010-07-15 08:20:02,2010-07-15
145,Smith Michael L,Dir,P - Purchase,KRG,$4.60,+227,"+$1,043","32,393",+1%,2010-07-15 08:18:48,2010-07-15
146,Golub Eugene,Dir,P - Purchase,KRG,$4.60,+434,"+$1,995","79,878",+1%,2010-07-15 08:17:25,2010-07-15
