,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
13,Forsyth Bradley Stewart,"SVP, CFO",P - Purchase,WLFC,$13.13,"+3,326","+$43,680","82,358",+4%,2010-04-02 18:53:56,2007-11-21
14,Forsyth Bradley Stewart,"SVP, CFO",S - Sale,WLFC,$15.75,-215,"-$3,386","82,358",0%,2010-04-02 18:53:56,2010-03-31
15,Lasowski Juergen,"SVP, Corporate Development",S - Sale+OE,ONXX,$30.10,-739,"-$22,244","14,461",-5%,2010-04-02 18:53:40,2010-04-01
16,Hennessy John L,Dir,S - Sale+OE,GOOG,$568.96,-650,"-$369,824","5,410",-11%,2010-04-02 18:49:58,2010-04-01
17,Carson Tom,"EVP, WW Sales, Services",S - Sale+OE,ROVI,$37.04,"-1,041","-$38,559","13,500",-7%,2010-04-02 18:48:21,2010-04-01
18,Coles N Anthony,"Pres, CEO",S - Sale+OE,ONXX,$30.10,"-8,922","-$268,554","84,142",-10%,2010-04-02 18:47:54,2010-04-01
19,Brege Laura,"EVP, Chief Business Officer",S - Sale+OE,ONXX,$30.12,"-7,667","-$230,943","18,126",-30%,2010-04-02 18:45:12,2010-03-31
20,Batlin Judy A,"VP, Org Learning, Dvlpmnt, HR",S - Sale+OE,ONXX,$30.10,-494,"-$14,870","15,148",-3%,2010-04-02 18:42:24,2010-04-01
21,Serlet Bertrand,SVP,S - Sale,AAPL,$237.67,"-10,000","-$2,376,700","191,196",-5%,2010-04-02 18:19:39,2010-04-01
22,Kerin Matthew A,Exec Vice-Pres,P - Purchase,FBC,$0.50,"+600,000","+$300,000","699,300",+604%,2010-04-02 18:08:12,2010-03-31
23,Borja Paul D,"EVP, CFO",P - Purchase,FBC,$0.50,"+200,000","+$100,000","422,824",+90%,2010-04-02 18:06:03,2010-03-31
24,Friedmann Nadav,COO,S - Sale,PTIE,$6.17,"-15,000","-$92,595","287,195",-5%,2010-04-02 18:05:00,2010-04-01
25,Campanelli Joseph P,"COB, Pres, CEO",P - Purchase,FBC,$0.50,"+600,000","+$300,000","1,411,449",+74%,2010-04-02 18:03:33,2010-03-31
26,Secor Dennis R,"SVP, CFO",S - Sale+OE,GES,$47.10,"-6,692","-$315,193","21,958",-23%,2010-04-02 18:01:56,2010-04-01
27,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$41.17,"+4,400","+$181,163","5,246,482",0%,2010-04-02 18:01:42,2010-04-01
28,Marciano Maurice,"COB, 10%",S - Sale+OE,GES,$47.18,"-120,000","-$5,661,750","17,156,118",-1%,2010-04-02 18:00:41,2010-03-31
29,Barbier Remi,"CEO, COB, 10%",S - Sale,PTIE,$6.16,"-12,000","-$73,896","6,259,447",0%,2010-04-02 17:53:59,2010-04-01
30,Huennekens R Scott,"Pres, CEO",S - Sale+OE,VOLC,$23.52,"-20,000","-$470,370","13,578",-60%,2010-04-02 17:35:07,2010-04-01
31,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$15.19,"-1,000","-$15,190","24,150",-4%,2010-04-02 17:18:08,2010-04-01
32,Martin William C,10%,P - Purchase,CTMM,$2.50,+11,+$28,"870,592",0%,2010-04-02 17:16:06,2010-03-31
33,Reddon Philip,Dir,S - Sale,SXCI,$67.27,"-24,000","-$1,614,455","441,405",-5%,2010-04-02 17:08:26,2010-03-31
34,Gorlin Steve,Dir,P - Purchase,MDXG,$1.50,"+5,000","+$7,515","2,717,973",0%,2010-04-02 16:51:47,2010-04-01
35,Gallagher Robert F,CFO,S - Sale,SSYS,$27.26,"-50,000","-$1,362,990","10,000",-83%,2010-04-02 16:47:57,2010-03-08
36,Shubat Alexander,"CEO, Pres",S - Sale,VIRL,$7.81,"-15,000","-$117,201","1,330,133",-1%,2010-04-02 16:36:54,2010-04-01
37,Leblanc Robert D,Dir,S - Sale,CHD,$68.91,"-1,500","-$103,367","21,656",-6%,2010-04-02 16:36:45,2010-03-22
38,Bvf Partners L P/il,10%,S - Sale,ARQL,$6.11,"-3,753,000","-$22,943,689","19,244,292",-16%,2010-04-02 16:30:35,2010-03-31
39,Dunn Brian J,CEO,S - Sale+OE,BBY,$42.73,"-13,848","-$591,765","54,415",-20%,2010-04-02 16:29:29,2010-04-01
40,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$55.13,"-7,093","-$391,037",0,-100%,2010-04-02 16:27:27,2010-04-01
41,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$55.26,"-4,000","-$221,032","25,500",-14%,2010-04-02 16:24:32,2010-04-01
42,Oss Capital Management,10%,S - Sale,ULUR,$0.17,"-168,343","-$28,618","11,519,072",-1%,2010-04-02 16:22:36,2010-03-31
43,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$55.03,"-8,000","-$440,272","22,934",-26%,2010-04-02 16:21:59,2010-04-01
44,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$55.04,"-8,000","-$440,358","615,188",-1%,2010-04-02 16:19:09,2010-04-01
45,Barry Franklyn S Jr,Dir,S - Sale,AEMD,$0.39,"-122,200","-$47,832","134,393",-48%,2010-04-02 16:16:15,2010-03-15
46,Bell Bryan J,VP - Engineering,S - Sale,XLRT,$0.09,"-28,750","-$2,444","465,573",-6%,2010-04-02 16:16:03,2010-03-31
47,Patusky Christopher,Dir,S - Sale+OE,UTHR,$55.10,"-2,000","-$110,210","7,000",-22%,2010-04-02 16:15:58,2010-04-01
48,Payne Lisa A,"Vice COB, CFO",S - Sale,TCO,$40.13,"-4,000","-$160,520","123,512",-3%,2010-04-02 16:12:46,2010-04-01
49,Gray R Paul,Dir,S - Sale+OE,UTHR,$58.89,"-6,000","-$353,326",0,-100%,2010-04-02 16:12:42,2010-04-01
50,Dwek Raymond,Dir,S - Sale+OE,UTHR,$54.38,"-10,000","-$543,848",0,-100%,2010-04-02 16:09:54,2010-04-01
51,Lissner Lance,SVP Business Dvlpmnt,S - Sale,ALTR,$24.68,"-5,258","-$129,758","18,212",-22%,2010-04-02 16:08:58,2010-04-01
52,Wehmeier Helge H,Dir,P - Purchase,PNC,$60.67,+292,"+$17,716","21,116",+1%,2010-04-02 16:08:44,2010-04-01
53,Burich Misha,"SVP, Research, Development",S - Sale+OE,ALTR,$24.52,"-20,000","-$490,424","29,113",-41%,2010-04-02 16:08:43,2010-04-01
54,Ls Power Equity Partners Pie I L P,10%,S - Sale,DYN,$1.25,"-281,582","-$352,834","25,758,013",-1%,2010-04-02 16:08:14,2010-03-31
55,Wilson Harold Allan,SVP,S - Sale,BIG,$36.68,"-22,500","-$825,300","15,000",-60%,2010-04-02 16:07:56,2010-03-31
56,Holder James T,"SVP, Secretary",S - Sale,SYKE,$22.71,"-3,260","-$74,020","2,852",-53%,2010-04-02 16:07:35,2010-04-01
57,Causey Christopher,Dir,S - Sale+OE,UTHR,$55.14,"-2,000","-$110,272","1,408",-59%,2010-04-02 16:07:26,2010-04-01
58,Smart Steven Ray,SVP,S - Sale,BIG,$36.59,"-5,000","-$182,950","10,000",-33%,2010-04-02 16:07:23,2010-03-31
59,Crimi Stephen F,"VP, Bus, Dev, Alliances",S - Sale+OE,PAR,$10.03,"-5,000","-$50,150","50,319",-9%,2010-04-02 16:07:15,2010-04-01
60,Schroeder Paul Alan,"VP, Controller",S - Sale,BIG,$36.59,"-3,600","-$131,724","2,000",-64%,2010-04-02 16:06:46,2010-03-31
61,Martin John Charles,EVP,S - Sale,BIG,$36.59,"-27,500","-$1,006,225","68,465",-29%,2010-04-02 16:06:06,2010-03-31
62,Claxton Robert Craig,SVP,S - Sale,BIG,$36.59,"-27,500","-$1,006,225","24,664",-53%,2010-04-02 16:04:31,2010-03-31
63,Chapin Christopher Thomas,SVP,S - Sale,BIG,$36.59,"-22,500","-$823,275","15,000",-60%,2010-04-02 16:04:13,2010-03-31
64,Bachmann Lisa M,EVP,S - Sale,BIG,$37.00,"-12,000","-$444,000","42,585",-22%,2010-04-02 16:03:54,2010-03-31
65,Gruenewald Mark Bryan,10%,S - Sale,AXTG,$0.11,"-92,500","-$10,205","10,486,463",-1%,2010-04-02 16:03:50,2010-03-30
66,Ls Power Equity Partners L P,10%,S - Sale,DYN,$1.25,"-464,370","-$581,876","42,478,750",-1%,2010-04-02 16:03:30,2010-03-31
67,Segal Mikhail,10%,S - Sale,DYN,$1.25,"-901,600","-$1,129,744","82,474,851",-1%,2010-04-02 16:02:47,2010-03-31
68,"Lsp Gen Investors, L.P.",10%,S - Sale,DYN,$1.25,"-11,050","-$13,846","1,010,796",-1%,2010-04-02 15:59:24,2010-03-31
69,"Ls Power Development, L.L.C.",10%,S - Sale,DYN,$1.25,"-901,600","-$1,129,744","82,474,851",-1%,2010-04-02 15:59:00,2010-03-31
70,"Ls Power Partners, L.P.",10%,S - Sale,DYN,$1.25,"-772,082","-$967,452","70,627,029",-1%,2010-04-02 15:56:31,2010-03-31
71,"Ls Power Associates, L.P.",10%,S - Sale,DYN,$1.25,"-129,518","-$162,292","11,847,822",-1%,2010-04-02 15:53:48,2010-03-31
72,Wintemute Glenn A,Dir,S - Sale,AVD,$8.21,"-10,500","-$86,205","1,112,959",-1%,2010-04-02 15:52:40,2010-04-01
73,Nicholas Peter M,Dir,S - Sale+OE,BSX,$7.21,"-25,000","-$180,318","21,412,237",0%,2010-04-02 15:43:52,2010-03-31
74,Abele John E,Dir,S - Sale,BSX,$7.21,"-75,000","-$540,883","20,111,768",0%,2010-04-02 15:43:49,2010-03-31
75,Grover Robert O,"Pres, COO, CTO",S - Sale,PCSV,$0.80,"-6,375","-$5,100","298,332",-2%,2010-04-02 15:35:23,2010-04-01
76,Packard Ronald J,CEO,S - Sale+OE,LRN,$22.89,"-7,000","-$160,230","14,524",-33%,2010-04-02 15:31:55,2010-03-31
77,Geraci Joseph Anthony II,10%,S - Sale,WCRS,$0.15,"-2,000",-$300,"1,511,309",0%,2010-04-02 15:29:51,2010-03-31
78,Clark Maxine,"CEBear, COB, 10%",S - Sale,BBW,$7.13,"-65,000","-$463,450","2,444,406",-3%,2010-04-02 15:28:44,2010-04-01
79,Creviston Steven E,VP Wireless Products,S - Sale,RFMD,$5.08,"-10,000","-$50,750","791,995",-1%,2010-04-02 15:24:45,2010-04-01
80,Cooper Robert Hal,"EVP, CFO, Treasurer, Secretary",S - Sale,RJET,$5.93,"-2,000","-$11,860","52,704",-4%,2010-04-02 15:18:46,2010-04-01
81,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,WPRT,$16.51,"+97,000","+$1,601,470","5,153,225",+2%,2010-04-02 15:15:13,2010-04-01
82,Zimmer Thomas,"SVP, North America",S - Sale+OE,HLF,$46.67,"-3,500","-$163,350","12,839",-21%,2010-04-02 15:09:55,2010-03-31
83,Rahn William,"SVP , Mg Dir. - Asia Pacific",S - Sale+OE,HLF,$46.08,"-1,000","-$46,080","7,623",-12%,2010-04-02 15:08:52,2010-03-31
84,Kerridge Jeffrey S.,"SVP, Gen Mgr of Def, Int",S - Sale,DGI,$28.01,"-1,000","-$28,010","19,984",-5%,2010-04-02 15:07:39,2010-04-01
85,McCarthy Barry,CFO,S - Sale+OE,NFLX,$75.00,"-50,000","-$3,750,000","51,563",-49%,2010-04-02 15:06:52,2010-03-31
86,Hunt Neil D,Chief Product Officer,S - Sale+OE,NFLX,$73.62,"-12,000","-$883,440","67,642",-15%,2010-04-02 15:06:36,2010-04-01
87,Hastings Reed,CEO,S - Sale+OE,NFLX,$73.62,"-10,000","-$736,200","1,504,799",-1%,2010-04-02 15:06:26,2010-04-01
88,Smith Jill D.,"Prs., CEO, COB",S - Sale,DGI,$27.98,-900,"-$25,182","62,339",-1%,2010-04-02 15:06:20,2010-03-31
89,Cebula Wendy M,Pres-VistaPrint N.A.,S - Sale+OE,VPRT,$57.08,"-10,000","-$570,778","17,722",-36%,2010-04-02 15:05:44,2010-04-01
90,Robins Brian G,"EVP, CFO",S - Sale,VRSN,$26.18,"-12,099","-$316,725","80,080",-13%,2010-04-02 15:00:51,2010-04-01
91,Grover Robert O,"CEO,COO, CTO",S - Sale,PCSV,$0.80,"-6,375","-$5,100","298,332",-2%,2010-04-02 15:00:13,2010-04-01
92,Mateus-Tique Jaime,"Dir, 10%",S - Sale+OE,LQDT,$11.52,"-28,000","-$322,560","2,406,056",-1%,2010-04-02 14:53:21,2010-03-31
93,Carrel Michael H,"Pres, CEO",P - Purchase,VTAL,$10.87,+356,"+$3,869","21,193",+2%,2010-04-02 14:53:04,2010-04-01
94,Donald Odie C,Dir,S - Sale+OE,DRI,$44.40,"-3,852","-$171,031","7,174",-35%,2010-04-02 14:52:51,2010-03-31
95,Block Keith,EVP-Ops,S - Sale+OE,ORCL,$25.35,"-1,561,500","-$39,582,776","10,532",-99%,2010-04-02 14:52:25,2010-04-01
96,Klein Phyllis S.,Dir,P - Purchase,CNBC,$8.54,+118,"+$1,008",118,New,2010-04-02 14:43:28,2010-03-31
97,George Kaiser Family Foundation,10%,P - Purchase,UNT,$41.76,"+34,200","+$1,428,274","7,724,023",0%,2010-04-02 14:36:39,2010-03-30
98,Brightman Sharon,10%,S - Sale,STRM,$1.97,"-10,064","-$19,830","980,384",-1%,2010-04-02 14:33:43,2010-03-31
99,Culpepper James W,VP of Inventory Management,S - Sale+OE,MWIV,$40.33,"-1,500","-$60,488","12,202",-11%,2010-04-02 14:32:27,2010-04-01
100,Ryan John R,VP of Marketing,S - Sale+OE,MWIV,$40.34,"-1,500","-$60,511","8,055",-16%,2010-04-02 14:32:10,2010-04-01
101,Thompson Mary Patricia B,"SVP, Secretary, CFO",S - Sale+OE,MWIV,$40.31,"-1,500","-$60,465","35,434",-4%,2010-04-02 14:31:54,2010-04-01
102,Danielson Jeffrey J,VP of Sales,S - Sale+OE,MWIV,$40.45,"-2,000","-$80,894","5,539",-27%,2010-04-02 14:31:36,2010-04-01
103,Nader Francois,"Pres, CEO, Dir",S - Sale,NPSP,$3.37,"-19,350","-$65,210","149,658",-11%,2010-04-02 14:30:25,2010-02-03
104,McKinney Jack R,"SVP, CIO",S - Sale,CMRG,$3.79,"-13,000","-$49,322","119,000",-10%,2010-04-02 14:25:51,2010-03-31
105,Lestrange Kenneth J,Chairman of the Board,S - Sale+OE,ENH,$37.01,"-230,209","-$8,520,357","384,595",-37%,2010-04-02 14:24:02,2010-04-01
106,Bush Jonathan,"CEO, Pres",S - Sale+OE,ATHN,$36.35,"-10,000","-$363,500","659,580",-1%,2010-04-02 14:21:19,2010-04-01
107,Kosoff William C,CFO,P - Purchase,GISV,$0.01,"+743,770","+$8,653","10,640,980",+8%,2010-04-02 14:18:06,2009-11-16
108,Stevens Robert,"Interim CFO, 10%",S - Sale,MEXP,$0.01,"-55,000",-$440,"236,831,787",0%,2010-04-02 14:17:00,2010-03-31
109,Enright Paul,"Pres, 10%",S - Sale,MEXP,$0.01,"-55,000",-$440,"236,831,787",0%,2010-04-02 14:15:11,2010-03-31
110,Griffiths Jeffrey W,"Pres, CEO",S - Sale+OE,LL,$26.46,"-46,562","-$1,232,138","10,000",-82%,2010-04-02 14:12:48,2010-04-01
111,Zorn Peter A,"SVP, Lg Affrs, GC, Secrtary",S - Sale+OE,TRGT,$19.41,-313,"-$6,075",0,-100%,2010-04-02 14:11:12,2010-03-31
112,Beliveau Russell A,Dir,S - Sale,MMS,$60.73,"-1,000","-$60,730","32,826",-3%,2010-04-02 14:09:49,2010-04-01
113,Stratton R Wayne,Dir,P - Purchase,RBCAA,$18.84,+161,"+$3,033","19,115",+1%,2010-04-02 13:57:58,2010-03-31
114,Snowden Sandy Metts,Dir,P - Purchase,RBCAA,$18.84,+337,"+$6,349","25,301",+1%,2010-04-02 13:56:29,2010-03-31
115,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$84.37,"-14,154","-$1,194,173","251,413",-5%,2010-04-02 13:56:23,2010-04-01
116,Hull Brandon H,Dir,S - Sale,ATHN,$36.49,"-4,000","-$145,960","49,217",-8%,2010-04-02 13:53:29,2010-04-01
117,Catz Safra,Pres,S - Sale+OE,ORCL,$25.83,"-250,000","-$6,457,500","10,161",-96%,2010-04-02 13:45:43,2010-04-01
118,Geiger Julian,Dir,S - Sale,ARO,$28.90,"-33,726","-$974,752","30,338",-53%,2010-04-02 13:37:07,2010-04-01
119,Karnes Jeffrey,"VP Sales, CRO",S - Sale,CCOI,$10.09,-500,"-$5,047","47,742",-1%,2010-04-02 13:25:50,2010-04-01
120,Heyman John H,CEO,S - Sale+OE,RADS,$14.12,"-20,000","-$282,472","314,866",-6%,2010-04-02 13:03:48,2010-04-01
121,Taylor Carlyle M,Pres - Hardware Division,S - Sale+OE,RADS,$14.20,"-2,000","-$28,400","73,710",-3%,2010-04-02 13:03:21,2010-03-31
122,Williams Glenn J.,Pres,P - Purchase,PRI,$15.00,"+9,800","+$147,000","124,800",+9%,2010-04-02 12:49:51,2010-03-31
123,Williams Donald R.,Co-CEO,P - Purchase,PRI,$19.15,+100,"+$1,915","575,100",0%,2010-04-02 12:48:07,2010-04-01
124,Schneider Peter W.,"EVP, GC",P - Purchase,PRI,$15.00,"+9,000","+$135,000","124,000",+8%,2010-04-02 12:46:20,2010-03-31
125,Fiore Michael Edward,Dir,P - Purchase,EVBS,$7.85,+200,"+$1,570","4,145",+5%,2010-04-02 12:45:30,2010-03-18
126,Raanes Chris,SVP COO,S - Sale,ARAY,$18.00,"-76,000","-$1,368,000",0,-100%,2010-04-02 12:41:18,2007-02-08
127,Milliken Darren J.,SVP GC,S - Sale+OE,ARAY,$6.07,"-3,031","-$18,398","7,727",-28%,2010-04-02 12:41:05,2010-04-01
128,Pitts Gregory C.,"EVP, COO",P - Purchase,PRI,$15.00,"+9,800","+$147,000","99,800",+11%,2010-04-02 12:36:04,2010-03-31
129,Grumbacher M Thomas,"COB, 10%",S - Sale,BONT,$13.49,"-13,776","-$185,831","2,560,329",-1%,2010-04-02 12:34:01,2010-03-31
130,McCullough Robert F,Dir,P - Purchase,PRI,$15.00,"+1,000","+$15,000","1,000",New,2010-04-02 12:30:19,2010-03-31
131,Mason Mark,Dir,S - Sale+OE,PRI,$0.00,"-5,021,412",-$0,"69,978,588",-7%,2010-04-02 12:27:51,2010-04-01
132,Wilford Thomas J,Dir,S - Sale+OE,LRN,$23.09,-307,"-$7,089","3,041",-9%,2010-04-02 12:27:07,2010-03-31
133,Kelly William A.,Pres of Subsidiary,P - Purchase,PRI,$15.00,"+8,500","+$127,500","78,500",+12%,2010-04-02 12:25:28,2010-03-31
134,Fendler Jeffrey S.,Pres of Subsidiary,P - Purchase,PRI,$15.00,"+5,000","+$75,000","75,000",+7%,2010-04-02 12:22:48,2010-03-31
135,Addison John A. Jr.,Co-CEO,P - Purchase,PRI,$19.15,+100,"+$1,915","575,100",0%,2010-04-02 12:20:57,2010-04-01
136,Ayasli Yalcin,10%,S - Sale,HITT,$44.23,"-13,600","-$601,581","3,108,810",0%,2010-04-02 12:19:03,2010-04-01
137,Fateh Hossein,"Pres, CEO",S - Sale,DFT,$21.46,"-20,000","-$429,130","387,686",-5%,2010-04-02 12:13:35,2010-04-01
138,Seifert Thomas G,CFO,S - Sale,SNSR,$0.05,"-50,000","-$2,300","1,485,225",-3%,2010-04-02 12:13:27,2010-03-25
139,Sharp Michael J,"VP, Controller, CAO",S - Sale+OE,AIR,$24.91,"-6,250","-$155,710","12,170",-34%,2010-04-02 12:13:19,2010-04-01
140,Du Pont Lammot J,Exec COB,S - Sale,DFT,$21.51,"-19,800","-$425,916","326,866",-6%,2010-04-02 12:12:45,2010-04-01
141,Seifert Thomas G,CFO,S - Sale,SNSR,$0.05,"-50,000","-$2,300","1,535,225",-3%,2010-04-02 12:08:35,2010-03-19
142,Goel Manish,EVP of Product Operations,S - Sale+OE,NTAP,$34.15,"-18,125","-$618,980",0,-100%,2010-04-02 12:02:55,2010-04-01
143,Seifert Thomas G,CFO,S - Sale,SNSR,$0.05,"-50,000","-$2,500","1,585,225",-3%,2010-04-02 12:02:38,2010-03-11
144,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.05,"+50,000","+$2,700","1,635,225",+3%,2010-04-02 11:55:37,2010-03-05
145,Fonseca Lidia,CIO,S - Sale,LH,$76.00,-163,"-$12,388","3,607",-4%,2010-04-02 11:50:47,2010-03-31
146,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.07,"+50,000","+$3,600","1,685,225",+3%,2010-04-02 11:49:31,2010-01-29
147,Gianforte Family Charitable Trust,10%,S - Sale,RNOW,$18.00,"-50,000","-$900,000","3,562,050",-1%,2010-04-02 11:47:07,2010-03-31
148,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.08,"+40,000","+$3,000","1,735,225",+2%,2010-04-02 11:44:30,2010-01-22
149,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.08,"+50,000","+$3,920","1,775,225",+3%,2010-04-02 11:39:49,2010-01-15
150,Harrison Kevin K.,"SVP, Sales",S - Sale,LOGM,$20.38,"-17,500","-$356,619","190,500",-8%,2010-04-02 11:35:46,2010-04-01
151,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.08,"+50,000","+$4,000","1,825,225",+3%,2010-04-02 11:33:59,2010-01-08
152,Seifert Thomas G,CFO,P - Purchase,SNSR,$0.00,"+1,060,000","+$4,500","5,359,968",+25%,2010-04-02 11:24:53,2009-12-31
153,Kosoff William C,CFO,P - Purchase,GISV,$0.01,"+743,770","+$8,653","10,640,980",+8%,2010-04-02 11:21:46,2009-11-16
154,Kosoff William C,CFO,S - Sale+OE,GISV,$0.05,-0,-$0,"5,438,305",0%,2010-04-02 11:20:29,2009-09-29
155,Al Athel Fahad Mohammed Saleh,10%,P - Purchase,ARSD,$2.67,"+14,034","+$37,471","3,970,457",0%,2010-04-02 11:05:43,2010-03-31
156,Anthony Michael,"Former 10% holder, 10%",S - Sale,RVNW,$0.02,"-11,200,000","-$275,000",0,-100%,2010-04-02 10:55:53,2010-03-31
157,Pickering Christine L,Dir,S - Sale,HBHC,$42.14,-414,"-$17,446","4,973",-8%,2010-04-02 10:47:25,2010-03-31
158,Hardis Stephen R,Dir,S - Sale+OE,PGR,$19.00,"-17,400","-$330,649","233,741",-7%,2010-04-02 10:39:21,2010-03-31
159,Myers Thomas D,"EVP, Counsel, Secretary",S - Sale,UBA,$15.98,"-4,500","-$71,897","106,950",-4%,2010-04-02 10:35:01,2010-04-01
160,Shapiro Benson P,Dir,S - Sale+OE,USTR,$59.32,"-1,500","-$88,980","8,606",-15%,2010-04-02 10:34:59,2010-04-10
161,Groth Stephen F,"CFO, VP",S - Sale,PAP,$0.00,"-2,000",-$0,"719,872",0%,2010-04-02 10:33:52,2010-03-31
162,Walsh Paul S,Dir,S - Sale+OE,FDX,$92.75,"-4,000","-$371,000","8,500",-32%,2010-04-02 10:21:47,2010-04-01
163,Landress Ben S,EVP - Management,S - Sale+OE,CBL,$14.14,"-18,000","-$254,468","313,367",-5%,2010-04-02 10:19:58,2010-04-01
164,Felman Leon A,Dir,P - Purchase,PULB,$6.44,"+3,106","+$20,000","807,372",0%,2010-04-02 10:03:36,2010-03-31
165,Bjorkman Brian J,Pres - Commercial Lending,P - Purchase,PULB,$6.44,+116,+$750,"73,542",0%,2010-04-02 10:03:35,2010-03-31
166,Donius William A,Dir,S - Sale+OE,PULB,$6.61,"-15,000","-$99,150","407,315",-4%,2010-04-02 10:03:32,2010-03-31
167,Samarsky Dmitry,"VP, Technology Development",S - Sale,RXII,$4.65,"-4,081","-$18,977",0,-100%,2010-04-02 09:59:02,2010-03-31
168,Tauer Randy,Dir,P - Purchase,N.A.,$0.64,"+3,500","+$2,225","18,500",+23%,2010-04-02 09:57:14,2010-04-01
169,Christensen Alan,Dir,P - Purchase,N.A.,$0.95,"+4,500","+$4,275","34,500",+15%,2010-04-02 09:51:18,2010-04-01
170,Geldenhuys Walter,"Pres, CEO, CFO, 10%",S - Sale,AVOI,$0.20,"-263,000","-$52,600","51,278,520",-1%,2010-04-02 09:49:15,2010-03-31
171,Rust Michael T,Dir,P - Purchase,RBCAA,$18.84,+316,"+$5,953","5,911",+6%,2010-04-02 09:49:10,2010-03-31
172,Greenberg Craig,Dir,P - Purchase,RBCAA,$18.84,+362,"+$6,820","2,688",+16%,2010-04-02 09:46:29,2010-03-31
173,Tamme Stout Sue,Dir,P - Purchase,RBCAA,$18.84,+271,"+$5,106","9,410",+3%,2010-04-02 09:43:38,2010-03-31
174,Bloom Floyd E,Dir,S - Sale,ALKS,$12.99,"-5,000","-$64,950","170,375",-3%,2010-04-02 09:40:48,2010-04-01
175,Corley Kathryn McNamara,"EVP,GC, Secretary",S - Sale,DFS,$15.36,"-25,000","-$384,000","271,949",-8%,2010-04-02 09:08:28,2010-04-01
176,Coleman Terry L,Dir,P - Purchase,CBAN,$5.60,"+1,000","+$5,600","154,049",+1%,2010-04-02 09:08:12,2010-03-31
177,Devine Michael J,Dir,S - Sale+OE,CBC,$2.37,"-2,000","-$4,738","14,202",-12%,2010-04-02 09:07:57,2010-03-31
178,Talwar Harit,EVP,S - Sale,DFS,$15.06,"-74,999","-$1,129,485","332,575",-18%,2010-04-02 09:07:26,2010-03-31
179,Fischer Mark D,"SVP, GC, Sec.",S - Sale+OE,PVH,$58.00,"-2,500","-$145,000","4,895",-34%,2010-04-02 08:57:46,2010-04-01
180,Corless Gary A,"Pres, CEO",S - Sale+OE,PSSI,$23.67,"-6,216","-$147,155","112,881",-5%,2010-04-02 08:44:31,2010-04-01
181,Kile Willard H Jr,Dir,P - Purchase,CCFN,$27.25,"+2,359","+$64,283","12,860",+22%,2010-04-02 08:44:30,2010-03-31
