,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
44,Springer Raymond Paul,CFO,P - Purchase,NFSE,$1.50,"+10,000","+$15,000","10,000",New,2010-10-06 17:31:13,2010-09-30
45,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$47.96,+136,"+$6,500","33,004",0%,2010-10-06 17:30:58,2010-09-30
46,Davis Gordon J,Dir,P - Purchase,ED,$47.96,+0,+$1,"22,863",0%,2010-10-06 17:29:37,2010-09-30
47,Del Giudice Michael J,Dir,P - Purchase,ED,$47.96,+15,+$704,"27,606",0%,2010-10-06 17:28:23,2010-09-30
48,Walsh Timothy J.,Dir,S - Sale,KRA,$25.31,"-480,000","-$12,147,600","3,998,842",-11%,2010-10-06 17:28:12,2010-10-04
49,Greiner Helen,Dir,S - Sale,IRBT,$18.42,"-16,100","-$296,554","1,114,860",-1%,2010-10-06 17:28:07,2010-10-04
50,Vandeberg James,"VP, Secretary, CFO",S - Sale,SNHI,$0.00,"-1,003,400","-$1,003","595,600",-63%,2010-10-06 17:27:39,2010-10-01
51,O'Brien Kevin G.,Dir,S - Sale,KRA,$25.31,"-480,000","-$12,147,600","3,998,842",-11%,2010-10-06 17:27:23,2010-10-04
52,McMahon John D,EVP,P - Purchase,ED,$47.96,+0,+$17,"37,844",0%,2010-10-06 17:26:58,2010-09-30
53,Jpmp Master Fund Manager L P,10%,S - Sale,KRA,$25.31,"-480,000","-$12,147,600","4,002,455",-11%,2010-10-06 17:26:40,2010-10-04
54,Augur Harrison E,Dir,P - Purchase,PCYO,$3.00,"+13,333","+$39,999","102,384",+15%,2010-10-06 17:26:37,2010-09-30
55,Jp Morgan Partners Bhca LP,10%,S - Sale,KRA,$25.31,"-960,000","-$24,295,200","37,585",-96%,2010-10-06 17:26:04,2010-10-04
56,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$47.96,+68,"+$3,274","1,924",+4%,2010-10-06 17:25:10,2010-09-30
57,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$47.96,+86,"+$4,111","3,321",+3%,2010-10-06 17:23:49,2010-09-30
58,Moore Elizabeth D,GC,P - Purchase,ED,$47.96,+44,"+$2,127",610,+8%,2010-10-06 17:22:32,2010-09-30
59,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$47.96,+53,"+$2,548","6,879",+1%,2010-10-06 17:20:32,2010-09-30
60,Resheske Frances,"SVP, Public Affairs",P - Purchase,ED,$47.96,+17,+$826,"16,844",0%,2010-10-06 17:19:21,2010-09-30
61,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$47.96,+32,"+$1,552","11,438",0%,2010-10-06 17:17:50,2010-09-30
62,Hernandez Sally,Dir,P - Purchase,ED,$47.96,+23,"+$1,111","28,249",0%,2010-10-06 17:16:58,2010-09-30
63,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$47.96,+149,"+$7,145","19,065",+1%,2010-10-06 17:15:59,2010-09-30
64,Gendell Jeffrey L Et Al,10%,S - Sale,IOSP,$15.40,"-407,886","-$6,281,444","3,019,651",-12%,2010-10-06 17:07:18,2010-10-04
65,"Tontine Capital Overseas Master Fund Ii, L.P.",10%,S - Sale,XIDE,$4.86,"-1,600,000","-$7,776,000","10,712,410",-13%,2010-10-06 17:02:21,2010-10-04
66,Crane James R,Dir,P - Purchase,WES,$28.27,"+7,000","+$197,865","499,763",+1%,2010-10-06 17:00:56,2010-10-05
67,Gendell Jeffrey L Et Al,10%,S - Sale,XIDE,$4.86,"-1,600,000","-$7,776,000","10,712,410",-13%,2010-10-06 17:00:41,2010-10-04
68,Breitmeyer James B,"EVP, CMO",S - Sale+OE,CADX,$8.50,"-7,000","-$59,500","10,000",-41%,2010-10-06 16:59:21,2010-10-05
69,Murray William Patrick,Dir,P - Purchase,FCZA,$4.10,"+4,640","+$19,024","172,012",+3%,2010-10-06 16:59:15,2010-10-06
70,Wright Christopher W,"VP, Gen. Counsel, Secretary",S - Sale,PEIX,$0.62,"-19,803","-$12,298","80,946",-20%,2010-10-06 16:59:03,2010-08-19
71,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-12,500",-$613,"31,932,494",0%,2010-10-06 16:58:34,2010-10-01
72,Ta Associates Inc,See General Remarks,S - Sale,PCS,$10.93,"-8,280","-$90,468","684,977",-1%,2010-10-06 16:55:48,2010-10-04
73,Ta Associates Inc,See General Remarks,S - Sale,PCS,$10.93,"-291,720","-$3,187,372","24,041,749",-1%,2010-10-06 16:55:17,2010-10-04
74,Zhao Yang,CEO,S - Sale,MEMS,$2.31,"-2,000","-$4,614","846,113",0%,2010-10-06 16:54:25,2010-10-04
75,Rogers Paul Guy,VP - Business Development,S - Sale,MIND,$7.40,"-10,000","-$74,000","3,980",-72%,2010-10-06 16:53:28,2010-10-04
76,Robertson John,Dir,P - Purchase,RGUS,$0.20,"+3,750",+$731,0,-100%,2010-10-06 16:52:03,2010-09-09
77,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.43,-200,"-$5,686","3,961,953",0%,2010-10-06 16:50:23,2010-10-05
78,Taylor George W,Exec COB,S - Sale,OPTT,$5.31,"-22,800","-$120,976","683,544",-3%,2010-10-06 16:48:13,2010-10-04
79,Moore John R,"VP, GC",S - Sale,ARRY,$3.29,"-20,067","-$66,020","27,354",-42%,2010-10-06 16:46:21,2010-10-05
80,Olmsted III Francis C,"VP, CONTROLLER",S - Sale,EP,$12.37,-21,-$260,"22,425",0%,2010-10-06 16:44:38,2010-10-04
81,McCullough Charles Norman,"SVP, Engineering",S - Sale,OPEN,$65.64,"-5,834","-$382,949","144,454",-4%,2010-10-06 16:43:26,2010-10-04
82,Kendall Paul W,SVP,S - Sale,VSR,$3.06,"-4,500","-$13,770","7,337",-38%,2010-10-06 16:40:37,2010-10-05
83,Lazarus Brian D,"VP, Chief Accounting Officer",S - Sale+OE,SBAC,$41.00,"-5,250","-$215,250",0,-100%,2010-10-06 16:38:27,2010-10-05
84,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,ICE,$110.09,"-4,426","-$487,258","50,833",-8%,2010-10-06 16:37:56,2010-10-05
85,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$103.78,"-10,000","-$1,037,835","10,986,006",0%,2010-10-06 16:34:46,2010-10-06
86,Nicholas Peter M,Dir,S - Sale+OE,BSX,$6.07,"-25,000","-$151,688","16,931,234",0%,2010-10-06 16:32:55,2010-10-04
87,Priest William W,"CEO, 10%",S - Sale+OE,EPHC,$12.90,"-48,900","-$630,810","2,732,765",-2%,2010-10-06 16:29:56,2010-10-05
88,Naples Ronald J,Dir,S - Sale+OE,KWR,$34.00,"-13,000","-$442,000","218,152",-6%,2010-10-06 16:26:16,2010-10-05
89,Harris Parker,"EVP, Technology",S - Sale,CRM,$113.91,-467,"-$53,196","498,310",0%,2010-10-06 16:25:23,2010-10-06
90,Kornberg Fred,"COB, CEO, Pres",P - Purchase,CMTL,$28.29,"+5,000","+$141,450","344,874",+1%,2010-10-06 16:21:28,2010-10-06
91,Whitman Robert A,CEO,S - Sale,FC,$7.66,"-6,000","-$45,946","2,091,900",0%,2010-10-06 16:21:20,2010-10-05
92,Porcelain Michael,"SVP, CFO",P - Purchase,CMTL,$28.15,+725,"+$20,409","26,155",+3%,2010-10-06 16:20:22,2010-10-06
93,Carter J Braxton II,"EVP, CFO",S - Sale+OE,PCS,$10.88,"-20,037","-$218,003","186,292",-10%,2010-10-06 16:18:59,2010-10-01
94,Kapelus Jerome,"SVP Stategy, Business Dev.",P - Purchase,CMTL,$27.32,"+1,000","+$27,320","3,000",+50%,2010-10-06 16:18:36,2010-10-04
95,Small Jesse,10%,P - Purchase,DIVAL,$238.00,+331,"+$78,778","4,880",+7%,2010-10-06 16:18:26,2010-10-05
96,Chavez Linda,Dir,S - Sale+OE,ABM,$22.11,"-7,868","-$173,922","10,493",-43%,2010-10-06 16:15:04,2010-10-06
97,Saxena Jitendra S,Dir,S - Sale+OE,NZ,$26.87,"-42,000","-$1,128,557","1,223,242",-3%,2010-10-06 16:10:16,2010-10-04
98,Safir Howard,Dir,S - Sale,VRNT,$31.30,"-4,000","-$125,200","13,000",-24%,2010-10-06 16:09:35,2010-10-05
99,Coffee Holdings LLC,10%,P - Purchase,JAVO,$0.00,"+1,134,235",+$0,"68,515,740",+2%,2010-10-06 16:09:04,2010-10-01
100,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.24,"-7,505","-$211,945","3,395,544",0%,2010-10-06 16:06:39,2010-10-05
101,Church John R,"SVP, Supply Chain",P - Purchase,GIS,$36.55,+700,"+$25,585","85,321",+1%,2010-10-06 16:03:38,2010-09-30
102,White Noel W,Sr. Group VP Fresh Meats,S - Sale+OE,TSN,$16.13,"-1,852","-$29,873","111,479",-2%,2010-10-06 16:03:04,2010-10-05
103,Feinberg Stephen,10%,P - Purchase,GEOY,$41.17,"+85,000","+$3,499,450","1,663,000",+5%,2010-10-06 16:01:29,2010-10-04
104,Fowler Bennie W.,Group VP,S - Sale,F,$13.04,"-8,000","-$104,320","44,338",-15%,2010-10-06 16:00:38,2010-10-05
105,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.25,-800,-$200,"6,611,318",0%,2010-10-06 16:00:37,2010-10-04
106,Haley John J,"CEO, Chair of the Board",S - Sale,TW,$50.00,"-34,025","-$1,701,250","101,102",-25%,2010-10-06 15:59:48,2010-10-05
107,Shoup Eric,"SVP, Product",S - Sale+OE,ACOM,$23.98,"-20,000","-$479,600",0,-100%,2010-10-06 15:58:18,2010-10-04
108,Weafer Robert J Jr,"VP, Controller, CAO",S - Sale,NST,$40.00,"-5,000","-$200,000","8,947",-36%,2010-10-06 15:51:29,2010-10-05
109,Morean William D,Dir,S - Sale,JBL,$14.36,"-19,600","-$281,413","11,042,902",0%,2010-10-06 15:49:43,2010-10-04
110,Smith Donald,"Pres, CEO",S - Sale+OE,TSN,$16.13,"-2,342","-$37,776","207,763",-1%,2010-10-06 15:42:45,2010-10-05
111,Ustian Daniel C,"COB, Pres, CEO",S - Sale,NAV,$46.15,"-18,723","-$864,009","123,431",-13%,2010-10-06 15:39:12,2010-10-05
112,Metcalf Chris,Former officer/dtr (affiliate),S - Sale,ESPI,$0.11,"-29,544","-$3,170","3,685,456",-1%,2010-10-06 15:38:13,2010-10-04
113,Brown George Garvin IV,Dir,S - Sale+OE,BFA.B,$61.98,"-1,764","-$109,327","3,551,571",0%,2010-10-06 15:35:56,2010-10-04
114,Wilson Dennis J.,"Chief Innovation, Branding, 10%",S - Sale+OE,LULU,$46.00,"-6,600","-$303,600","5,166,429",0%,2010-10-06 15:33:53,2010-10-04
115,Timm David W,VP,S - Sale+OE,DCI,$46.55,"-12,000","-$558,600","54,226",-18%,2010-10-06 15:28:06,2010-10-05
116,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$28.11,"-12,898","-$362,515","3,403,049",0%,2010-10-06 15:27:48,2010-10-04
117,King Donnie,"Sr.Group VP Poultry, Prepar",S - Sale+OE,TSN,$16.13,"-2,342","-$37,776","60,428",-4%,2010-10-06 15:23:09,2010-10-05
118,Grant Kimberly,EVP,S - Sale,RT,$12.49,"-6,150","-$76,823","177,579",-3%,2010-10-06 15:21:06,2010-10-05
119,Vaughan Thomas L,Dir,P - Purchase,CECB,$2.11,"+1,089","+$2,298","54,955",+2%,2010-10-06 15:16:00,2010-09-30
120,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$3.92,"+2,400","+$9,412","3,029,500",0%,2010-10-06 15:15:36,2010-10-01
121,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$23.29,"-12,000","-$279,462","1,431,621",-1%,2010-10-06 15:13:37,2010-10-04
122,Lin Christiana L,GC,S - Sale,SCOR,$23.47,-600,"-$14,082","70,471",-1%,2010-10-06 15:12:20,2010-10-04
123,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$34.00,"-7,000","-$238,000","1,080,587",-1%,2010-10-06 15:11:36,2010-10-05
124,McFadden Leslie,Dir,P - Purchase,CECB,$2.11,+568,"+$1,199","34,721",+2%,2010-10-06 15:11:16,2010-09-30
125,Dale Gregory T,COO,S - Sale+OE,SCOR,$23.32,"-2,700","-$62,967","78,973",-3%,2010-10-06 15:10:37,2010-10-04
126,Fair Allen J,Dir,P - Purchase,CECB,$2.11,+521,"+$1,099","49,013",+1%,2010-10-06 15:06:41,2010-09-30
127,Lochner James V,COO,S - Sale+OE,TSN,$16.13,"-2,811","-$45,341","194,638",-1%,2010-10-06 15:02:23,2010-10-05
128,Lerer Rene,CEO,S - Sale+OE,MGLN,$47.11,"-2,400","-$113,062","54,313",-4%,2010-10-06 14:55:15,2010-10-04
129,Snyder Steven T.,SR VP-Corp Development,S - Sale+OE,PENN,$30.90,"-20,000","-$618,000","81,663",-20%,2010-10-06 14:48:22,2010-10-04
130,Kennedy Kevin,Dir,S - Sale,JDSU,$12.29,"-35,000","-$429,979","321,651",-10%,2010-10-06 14:39:40,2010-10-04
131,Reinkemeyer Patrick J,"Pres, Morningstar Assocs.",S - Sale+OE,MORN,$44.99,-400,"-$17,994","66,717",-1%,2010-10-06 14:37:01,2010-10-05
132,Bathon Matthew G,Dir,P - Purchase,CECB,$2.11,+994,"+$2,098","80,845",+1%,2010-10-06 14:19:45,2010-09-30
133,Walker David N,CFO,S - Sale+OE,MMS,$60.58,"-5,500","-$333,216","12,670",-30%,2010-10-06 14:16:36,2010-10-04
134,Steele Gary T,"CEO, Pres",P - Purchase,LNDC,$5.99,+200,"+$1,198","199,307",0%,2010-10-06 13:59:45,2010-10-04
135,Segasture James S,Dir,P - Purchase,SCND,$3.25,"+4,500","+$14,625","177,250",+3%,2010-10-06 13:39:57,2010-10-06
136,Ayers Jonathan W,"COB, Pres, CEO",S - Sale+OE,IDXX,$62.43,"-40,725","-$2,542,551","233,283",-15%,2010-10-06 13:29:04,2010-10-05
137,Bowen Jim C,SVP Primary Materials,S - Sale+OE,SON,$34.50,"-10,000","-$345,000",0,-100%,2010-10-06 13:05:05,2010-10-05
138,Franklin Hassell Henry,Dir,P - Purchase,BXS,$12.95,"+100,000","+$1,294,700","1,240,186",+9%,2010-10-06 12:53:50,2010-08-20
139,Hibberd Douglas G,"SVP, Engineering",S - Sale+OE,SWI,$16.92,"-12,300","-$208,157","12,300",-50%,2010-10-06 12:48:48,2010-10-04
140,Thompson John Wendell,Dir,S - Sale+OE,SYMC,$15.25,"-70,000","-$1,067,803","1,311,364",-5%,2010-10-06 12:39:34,2010-10-04
141,Blair Scott G,"SVP, GC, Sec.",S - Sale,PNRA,$88.34,-129,"-$11,396","11,036",-1%,2010-10-06 12:34:14,2010-10-04
142,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.25,"+2,500","+$10,625","3,145,561",0%,2010-10-06 12:28:09,2010-10-06
143,Kellogg W K Foundation Trust,10%,S - Sale,K,$51.00,"-25,000","-$1,275,000","83,501,590",0%,2010-10-06 12:25:26,2010-10-05
144,Ellerbrook Niel C,Dir,S - Sale+OE,VVC,$26.35,"-45,527","-$1,199,766","57,409",-44%,2010-10-06 12:24:55,2010-10-05
145,Fritch Herbert A,"COB, CEO",S - Sale,HS,$25.53,"-17,200","-$439,116","2,710,790",-1%,2010-10-06 12:21:32,2010-10-04
146,Rudman Richard E,"COB, CEO, Pres",S - Sale,VOCS,$18.43,"-50,000","-$921,676","854,731",-6%,2010-10-06 11:52:49,2010-10-04
147,Ryan Gerald A,Dir,S - Sale+OE,SPEC,$14.95,"-2,274","-$33,998","59,332",-4%,2010-10-06 11:31:30,2010-10-05
148,"Universal Capital Management, Inc.",10%,S - Sale+OE,VYST,$1.64,"-47,785","-$78,206","815,238",-6%,2010-10-06 11:22:33,2010-03-03
149,Adams John Buchanan Jr,Dir,P - Purchase,FBSS,$13.04,+185,"+$2,412","14,997",+1%,2010-10-06 11:14:51,2010-10-05
150,Nash John E,VP New Technologies,S - Sale,KNSY,$29.50,-500,"-$14,752","210,490",0%,2010-10-06 11:11:16,2010-10-05
151,Tuchman Mitchell,Dir,P - Purchase,INUV,$0.28,"+36,429","+$10,200","346,929",+12%,2010-10-06 11:09:14,2010-10-04
152,Pope Charles L,Dir,P - Purchase,INUV,$0.28,"+19,286","+$5,400","250,286",+8%,2010-10-06 11:06:03,2010-10-04
153,Balousek John,Dir,P - Purchase,INUV,$0.28,"+19,286","+$5,400","59,286",+48%,2010-10-06 11:02:06,2010-10-04
154,Morgan Charles D,Dir,P - Purchase,INUV,$0.28,"+12,143","+$3,400","7,386,493",0%,2010-10-06 10:59:38,2010-10-04
155,Wollschlager Daniel,"SVP, Sr. Lending Officer",P - Purchase,FETM,$1.90,+474,+$900,"1,316",+56%,2010-10-06 10:29:50,2010-10-05
156,Morello Michael A,Dir,P - Purchase,SUSQ,$16.63,"+12,467","+$207,317","215,819",+6%,2010-10-06 10:27:34,2007-07-30
157,Loewenbaum G Walter II,Dir,S - Sale,LMNX,$16.25,"-5,669","-$92,121","5,373,124",0%,2010-10-06 10:22:44,2010-09-27
158,Kelley Douglas J,CFO,P - Purchase,FETM,$1.90,+47,+$90,913,+5%,2010-10-06 10:20:33,2010-10-05
159,Lion Equity Holding Corp,"Pres, 10%",S - Sale,WKLI,$0.45,"-47,350","-$21,361","24,605,000",0%,2010-10-06 10:18:10,2010-09-30
160,Ayasli Yalcin,10%,S - Sale,HITT,$48.82,"-15,000","-$732,228","2,426,886",-1%,2010-10-06 09:58:05,2010-10-05
161,Second Curve Capital LLC,10%,P - Purchase,TAYC,$11.46,"+1,000","+$11,460","2,005,283",0%,2010-10-06 09:48:09,2010-10-04
162,Hines Jeffrey R,"Pres, CEO",P - Purchase,YORW,$16.09,+187,"+$3,009","38,431",0%,2010-10-06 09:37:09,2010-10-06
163,Perry M Marnette,SVP,S - Sale,KR,$21.71,"-2,300","-$49,942","113,122",-2%,2010-10-06 09:30:59,2010-10-05
164,Soderlind Carl R,Dir,S - Sale,AVD,$6.30,"-1,000","-$6,300","95,303",-1%,2010-10-06 06:13:19,2010-10-01
