,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
36,Smith William W Jr,"Pres, CEO",S - Sale,SMSI,$10.09,"-121,246","-$1,223,863","2,664,477",-4%,2010-10-05 18:59:33,2010-10-01
37,Gokhale Vinay,"SVP,Marketing, Business Dev",S - Sale+OE,ENTR,$9.58,"-6,000","-$57,463",0,-100%,2010-10-05 18:57:15,2010-10-05
38,Nguyen Julien,Dir,S - Sale+OE,SIGM,$11.34,"-4,500","-$51,021",0,-100%,2010-10-05 18:54:37,2010-10-05
39,Gelbaum David,"CEO, 10%",P - Purchase,ENSL,$0.10,"+5,123,287","+$512,329","132,489,968",+4%,2010-10-05 18:50:51,2010-09-30
40,Levy Richard M,Dir,S - Sale+OE,VAR,$60.45,"-15,000","-$906,752","74,907",-17%,2010-10-05 18:47:18,2010-10-04
41,Tran Thinh Q,"Pres, CEO",S - Sale,SIGM,$11.30,"-27,000","-$305,002","321,333",-8%,2010-10-05 18:45:57,2010-10-05
42,Markowski Elizabeth M,"SVP, Secretary",S - Sale,LBTY,$30.58,"-40,678","-$1,243,803","74,087",-35%,2010-10-05 18:45:55,2010-10-01
43,Spragens Jeffrey G,"Pres, CEO, 10%",P - Purchase,SFES,$2.00,"+2,000","+$4,000","2,996,480",0%,2010-10-05 18:45:54,2010-10-01
44,O Neill Shane,"Pres-chellomedia, CSO",S - Sale,LBTY,$30.50,"-177,034","-$5,400,245","338,183",-34%,2010-10-05 18:43:23,2010-10-01
45,Bromley C Corwin,"SVP, GC",S - Sale,MWE,$37.00,"-2,500","-$92,500","68,172",-4%,2010-10-05 18:38:46,2010-10-01
46,Wenger Howard,"Pres, Util., Pwr Plants",S - Sale,SPWRA,$14.11,"-2,000","-$28,223","60,493",-3%,2010-10-05 18:38:40,2010-10-01
47,Dill Charles A,Dir,S - Sale,TACT,$7.94,"-6,300","-$50,022","154,185",-4%,2010-10-05 18:37:37,2010-10-01
48,"Blueline Catalyst Fund Ix, L.P.",10%,P - Purchase,INMD,$8.29,"+18,360","+$152,114","1,313,229",+1%,2010-10-05 18:37:16,2010-10-01
49,Geoghegan Bernard,SVP,S - Sale,DLR,$62.00,-337,"-$20,894","23,034",-1%,2010-10-05 18:36:19,2010-10-01
50,Weisberg Scott A.,"SVP, CHRO",P - Purchase,WFR,$12.11,"+12,300","+$148,953","12,300",New,2010-10-05 18:32:03,2010-10-05
51,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$37.57,"-25,868","-$971,861","1,520,762",-2%,2010-10-05 18:29:28,2010-10-05
52,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$113.85,"-10,000","-$1,138,462","10,996,006",0%,2010-10-05 18:20:38,2010-10-05
53,Polk Dennis,COO,S - Sale+OE,SNX,$28.18,"-2,500","-$70,450","32,326",-7%,2010-10-05 18:14:20,2010-10-01
54,Buggy Joseph J,"VP, Research",S - Sale+OE,PCYC,$8.01,"-46,630","-$373,669","6,000",-89%,2010-10-05 18:14:19,2010-10-01
55,Hennessy John L,Dir,S - Sale+OE,GOOG,$526.26,-500,"-$263,131","6,136",-8%,2010-10-05 18:14:10,2010-10-01
56,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$20.43,"-1,500","-$30,645","38,371",-4%,2010-10-05 18:12:39,2010-10-05
57,Pohlman Jeffrey T,SVP,S - Sale+OE,SMTC,$20.17,"-20,000","-$403,400","131,741",-13%,2010-10-05 18:12:14,2010-10-04
58,Ricci Thomas S,EVP,S - Sale,TPGI,$3.61,"-15,000","-$54,157","412,501",-4%,2010-10-05 18:11:03,2010-10-01
59,Doerr L John,Dir,S - Sale,GOOG,$527.69,"-21,211","-$11,192,807",0,-100%,2010-10-05 18:11:02,2010-10-01
60,Kodosky Jeffrey L,Dir,S - Sale,NATI,$32.27,"-12,000","-$387,229","2,322,689",-1%,2010-10-05 18:10:15,2010-10-04
61,Puckett Karen A,"Ex. VP, COO",S - Sale+OE,CTL,$40.00,"-60,000","-$2,400,000","253,174",-19%,2010-10-05 18:08:59,2010-10-05
62,Post Glen F III,"CEO, Pres",S - Sale+OE,CTL,$40.01,"-92,666","-$3,707,261","742,177",-11%,2010-10-05 18:08:58,2010-10-05
63,Doerr L John,Dir,S - Sale+OE,GOOG,$528.99,"-10,350","-$5,475,023","178,881",-5%,2010-10-05 18:08:27,2010-10-01
64,Kinloch Robert J,Pres,P - Purchase,MVRM,$0.10,"+25,177","+$2,518","73,623",+52%,2010-10-05 18:08:25,2003-01-01
65,Kinloch Robert J,Pres,S - Sale+OE,MVRM,$0.20,"-738,181","-$148,677","73,623",-91%,2010-10-05 18:08:25,2002-09-03
66,Hartley John Robert,"SVP, Controller",S - Sale+OE,SAI,$16.03,"-33,834","-$542,359","55,384",-38%,2010-10-05 18:07:52,2010-10-04
67,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,$528.13,"-1,300","-$686,562","25,162",-5%,2010-10-05 18:05:05,2010-10-01
68,Harris Parker,"EVP, Technology",S - Sale,CRM,$114.50,-467,"-$53,472","498,777",0%,2010-10-05 18:03:35,2010-10-05
69,Grant James Wendell Jr,SVP,S - Sale+OE,BMC,$40.00,"-73,387","-$2,935,480","107,465",-41%,2010-10-05 18:03:07,2010-09-24
70,Williams James Edwin,"VP, Gen. Counsel, Secretary",S - Sale+OE,LQDT,$15.97,"-1,944","-$31,046",700,-74%,2010-10-05 17:58:38,2010-10-01
71,Roy G Cayce,"EVP, Pres Asset Recovery",S - Sale+OE,LQDT,$15.97,"-2,355","-$37,609",0,-100%,2010-10-05 17:57:30,2010-10-01
72,McCarthy Michael O III,"Chief Legal, Admin Officer",S - Sale+OE,INFN,$11.92,"-4,573","-$54,510","1,886",-71%,2010-10-05 17:57:27,2010-10-01
73,Stephenson Scott G,"EVP, COO",S - Sale,VRSK,$27.25,"-150,000","-$4,087,500","339,500",-31%,2010-10-05 17:50:33,2010-10-01
74,Haynes Clayton J,"CFO, Treas. SVP Finance",S - Sale+OE,ACTG,$20.40,"-4,600","-$93,818","99,248",-4%,2010-10-05 17:50:23,2010-10-04
75,Thompson Kevin Barry,SVP- Insurance Services,S - Sale+OE,VRSK,$27.25,"-150,000","-$4,087,500","15,000",-91%,2010-10-05 17:49:06,2010-10-01
76,Treska Edward Joseph,"VP, Secretary",S - Sale+OE,ACTG,$18.89,"-52,500","-$991,473","93,332",-36%,2010-10-05 17:48:27,2010-10-01
77,Dell Glen A,Dir,S - Sale,VRSK,$27.25,"-48,800","-$1,329,800","284,600",-15%,2010-10-05 17:48:02,2010-10-01
78,Wright David B,Dir,S - Sale,VRSK,$27.25,"-48,690","-$1,326,803","51,710",-48%,2010-10-05 17:46:40,2010-10-01
79,Ryan Paul R,"COB, CEO",S - Sale+OE,ACTG,$19.43,"-41,000","-$796,706","646,020",-6%,2010-10-05 17:46:18,2010-10-01
80,Rothkopf Arthur J,Dir,S - Sale,VRSK,$27.25,"-100,000","-$2,725,000","315,750",-24%,2010-10-05 17:45:10,2010-10-01
81,Liss Samuel G,Dir,S - Sale+OE,VRSK,$27.25,"-28,250","-$769,813","11,200",-72%,2010-10-05 17:43:38,2010-10-01
82,Iordanou Constantine,Dir,S - Sale+OE,VRSK,$27.25,"-80,200","-$2,185,450","6,000",-93%,2010-10-05 17:42:11,2010-10-01
83,"Trellus Management Company, LLC",10%,S - Sale,ELTP,$0.06,"-23,700","-$1,422","22,742,478",0%,2010-10-05 17:41:41,2010-10-01
84,Foskett Christopher M,Dir,S - Sale+OE,VRSK,$27.25,"-27,200","-$741,200","6,728",-80%,2010-10-05 17:40:55,2010-10-01
85,Coyne Frank J,"Pres, CEO",S - Sale+OE,VRSK,$27.25,"-1,342,000","-$36,569,500","668,507",-67%,2010-10-05 17:39:32,2010-10-01
86,Cialdella Vincent,SVP-AISG,S - Sale+OE,VRSK,$27.25,"-130,000","-$3,542,500","79,750",-62%,2010-10-05 17:38:20,2010-10-01
87,Brown Hyatt J,Dir,S - Sale+OE,VRSK,$27.25,"-171,750","-$4,680,188","57,678",-75%,2010-10-05 17:36:24,2010-10-01
88,Clark Maxine,"CEBear, COB, 10%",S - Sale,BBW,$5.81,"-65,000","-$377,466","2,279,406",-3%,2010-10-05 17:35:20,2010-10-01
89,Banfield Carole J,"EVP-Info Svc, GovtRelations",S - Sale+OE,VRSK,$27.25,"-175,322","-$4,777,525","537,728",-25%,2010-10-05 17:35:03,2010-10-01
90,Anquillare Mark V,"SVP, CFO",S - Sale+OE,VRSK,$27.25,"-150,000","-$4,087,500",0,-100%,2010-10-05 17:33:04,2010-10-01
91,Craddock Chris,10%,S - Sale,SKYH,$0.05,"-50,000","-$2,500","6,345,225",-1%,2010-10-05 17:32:26,2010-10-01
92,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$27.20,"-1,000,000","-$27,202,200","1,144,421,324",0%,2010-10-05 17:31:06,2010-10-05
93,Brewer Jonathan W,"SVP, Product Development",S - Sale,PSUN,$5.50,"-2,017","-$11,094","38,522",-5%,2010-10-05 17:26:53,2010-10-05
94,Ezickson Elan,Chief Business Officer,S - Sale,AVEO,$13.07,"-5,000","-$65,330","45,000",-10%,2010-10-05 17:25:27,2010-10-04
95,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$12.74,"-10,119","-$128,962","381,719",-3%,2010-10-05 17:24:40,2010-10-01
96,Looser W Gregory,"SrVP, Chief Admin Officer",S - Sale+OE,PDE,$30.50,"-10,421","-$317,841","107,403",-9%,2010-10-05 17:23:57,2010-10-01
97,"Peninsula Capital Management, LP",Dir,S - Sale,EPM,$6.22,"-74,691","-$464,555","2,045,099",-4%,2010-10-05 17:21:16,2010-10-01
98,Eisen Harvey P,"CEO, 10%",P - Purchase,NPDV,$1.35,"+9,000","+$12,120","5,545,619",0%,2010-10-05 17:15:07,2010-10-01
99,Thomas Scott,VP GC,S - Sale+OE,CRUS,$17.61,"-21,250","-$374,259","12,167",-64%,2010-10-05 17:13:53,2010-10-01
100,Soares David,"SVP, Worldwide Sales",S - Sale+OE,NTGR,$27.32,"-34,168","-$933,367","14,282",-71%,2010-10-05 17:11:13,2010-10-01
101,Leonard Thomas C,"SVP, Treasurer, CFO",P - Purchase,PNNW,$22.98,+17,+$391,853,+2%,2010-10-05 17:09:36,2010-10-01
102,Hughes George B Jr,EVP of School Services,S - Sale+OE,LRN,$28.97,"-2,451","-$71,005","14,835",-14%,2010-10-05 17:06:12,2010-10-04
103,Orthwein Peter Busch,"COB, Pres, CEO",S - Sale,THO,$34.87,"-11,500","-$400,996","2,476,650",0%,2010-10-05 17:02:44,2010-10-05
104,Goeman Donald D,EVP Research/Dsgn/Dev,S - Sale,MLHR,$19.17,-850,"-$16,295","8,590",-9%,2010-10-05 17:01:07,2010-10-04
105,Goldfarb Morris,"CEO, 10%",S - Sale,GIII,$31.96,"-41,929","-$1,340,151","3,080,080",-1%,2010-10-05 16:57:54,2010-10-01
106,Koch C James,"COB, 10%",S - Sale,SAM,$66.98,"-2,000","-$133,968","336,867",-1%,2010-10-05 16:56:27,2010-10-05
107,Santilli Ruggero M,"CEO, 10%",S - Sale,MNGA,$0.25,"-101,658","-$25,393","40,821,872",0%,2010-10-05 16:55:53,2010-09-29
108,Roberts Matthew,CFO,S - Sale+OE,OPEN,$67.22,"-7,000","-$470,537",0,-100%,2010-10-05 16:55:08,2010-10-01
109,Walton Andrew Scott,EVP,S - Sale,LH,$79.00,-881,"-$69,599","17,629",-5%,2010-10-05 16:54:49,2010-10-01
110,Dodson Michael E.,"SVP, Sales",S - Sale,OPEN,$66.35,"-19,000","-$1,260,623","33,600",-36%,2010-10-05 16:54:48,2010-10-01
111,Brown Joel T.,"SVP, Operations",S - Sale,OPEN,$66.33,"-19,000","-$1,260,204","3,562",-84%,2010-10-05 16:54:30,2010-10-01
112,Cooper Robert Hal,"EVP, CFO, Treasurer, Secretary",S - Sale,RJET,$8.20,"-4,166","-$34,161","20,832",-17%,2010-10-05 16:51:44,2010-10-01
113,Emc Corp,10%,P - Purchase,VMW,$84.49,"+32,800","+$2,771,419","31,709,416",0%,2010-10-05 16:50:06,2010-10-01
114,Heller Wayne C,See Remarks,S - Sale,RJET,$8.20,"-4,166","-$34,161","57,410",-7%,2010-10-05 16:49:34,2010-10-01
115,Peters Jerry L,CFO,S - Sale,GPRE,$12.13,"-2,000","-$24,254","51,490",-4%,2010-10-05 16:44:55,2010-10-01
116,Worden Andrew Barron,"Group constitues 10% owner, 10%",P - Purchase,CNAM,$3.52,"+116,359","+$409,886","2,042,804",+6%,2010-10-05 16:43:35,2010-10-01
117,Becker Todd A,"Pres, CEO",S - Sale,GPRE,$12.26,"-9,000","-$110,303","227,236",-4%,2010-10-05 16:42:05,2010-10-01
118,Elliott Kelley,Chief Accounting Officer,S - Sale+OE,ESRX,$48.90,"-2,000","-$97,800","12,556",-14%,2010-10-05 16:38:30,2010-10-01
119,Richardson Debra J,"EVP, Secretary",S - Sale,AEL,$10.33,-500,"-$5,165","102,048",0%,2010-10-05 16:38:19,2010-10-01
120,Kobi William G,Dir,S - Sale+OE,SYNO,$14.60,"-5,000","-$73,020",0,-100%,2010-10-05 16:37:09,2010-10-04
121,Caldwell John E,CEO,S - Sale+OE,SMTX,$3.46,"-89,000","-$307,670",0,-100%,2010-10-05 16:36:11,2010-10-01
122,Segal Merton J,Dir,S - Sale,MIG,$9.00,"-1,800","-$16,200","1,404,331",0%,2010-10-05 16:34:27,2010-10-01
123,Caldwell Ethan A,"GC, CAO",S - Sale,MCHX,$5.38,"-13,802","-$74,272","236,406",-6%,2010-10-05 16:31:40,2010-10-01
124,Berg Donald C,CFO,S - Sale+OE,BFA.B,$61.60,"-2,994","-$184,430","36,350",-8%,2010-10-05 16:28:34,2010-10-04
125,Martz Gary R,"EVP, GC",S - Sale,GEF,$59.50,"-5,000","-$297,500","23,838",-17%,2010-10-05 16:28:10,2010-10-04
126,Wehrwein Sven,Dir,S - Sale+OE,SYNO,$15.00,"-4,000","-$60,016",0,-100%,2010-10-05 16:27:56,2010-10-04
127,Packer Nicholas Andrew,EVP,S - Sale,ESGR,$70.00,"-32,500","-$2,275,000","472,970",-6%,2010-10-05 16:26:33,2010-10-01
128,O'Shea Paul James,EVP,S - Sale,ESGR,$70.00,"-32,500","-$2,275,000","507,904",-6%,2010-10-05 16:25:37,2010-10-01
129,"Steelhead Navigator Fund, L.P.",10%,S - Sale,NCOC,$0.98,"-422,000","-$411,456","1,662,424",-20%,2010-10-05 16:24:26,2010-10-01
130,Creviston Steven E,"VP, Pres Cellular Products",S - Sale,RFMD,$6.12,"-10,000","-$61,234","1,044,056",-1%,2010-10-05 16:24:15,2010-10-04
131,Hootkin Pamela N,"SVP, Treasurer, Investor Rel",S - Sale+OE,PVH,$60.01,"-1,676","-$100,574","23,488",-7%,2010-10-05 16:23:32,2010-10-01
132,"Steelhead Navigator Master, L.P.",10%,S - Sale,NCOC,$0.98,"-422,000","-$411,456","812,712",-34%,2010-10-05 16:22:56,2010-10-01
133,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$31.76,"-1,000","-$31,760","248,448",0%,2010-10-05 16:21:50,2010-10-04
134,Akre Charles T Jr,Dir,P - Purchase,ESGR,$70.00,"+65,000","+$4,550,000","318,350",+26%,2010-10-05 16:21:35,2010-10-01
135,Steelhead Partners LLC,See footnotes,S - Sale,NCOC,$0.98,"-422,000","-$411,456","812,712",-34%,2010-10-05 16:21:33,2010-10-01
136,Schulte Mark J,Dir,S - Sale,BKD,$16.34,"-2,500","-$40,842","457,652",-1%,2010-10-05 16:19:34,2010-10-04
137,Cochran Phyllis E,"President, Parts Group Subsid",S - Sale+OE,NAV,$42.43,"-3,136","-$133,049","36,017",-8%,2010-10-05 16:19:25,2010-10-04
138,Slutzky Joel,Dir,S - Sale,ITI,$1.48,"-1,200","-$1,772","1,837,485",0%,2010-10-05 16:14:52,2010-10-01
139,Wood Jeffrey P.,"SVP, CFO",S - Sale,EROC,$6.50,"-5,000","-$32,500","152,064",-3%,2010-10-05 16:14:20,2010-10-05
140,Smither Nicholas J.,Group VP,S - Sale+OE,F,$12.80,"-138,217","-$1,769,499","81,141",-63%,2010-10-05 16:11:38,2010-10-04
141,Feinberg Stephen,10%,P - Purchase,GEOY,$40.66,"+165,000","+$6,709,230","1,578,000",+12%,2010-10-05 16:11:22,2010-10-01
142,Haley Michael P,Dir,S - Sale,AMNB,$21.83,"-4,450","-$97,158","1,642",-73%,2010-10-05 16:08:32,2010-10-05
143,Nicholas Peter M,Dir,S - Sale,BSX,$6.10,"-25,000","-$152,388","17,081,234",0%,2010-10-05 16:08:21,2010-10-01
144,Richwood Carol,Principal Accounting Officer,S - Sale+OE,TLEO,$29.54,-843,"-$24,905","9,438",-8%,2010-10-05 16:07:09,2010-10-04
145,Ovtchinnikov Alexander,VP,S - Sale+OE,IPGP,$24.25,-487,"-$11,810","117,331",0%,2010-10-05 16:04:17,2010-10-01
146,Behrman Philip G,Dir,P - Purchase,EQT,$36.06,+475,"+$17,129","4,283",+12%,2010-10-05 16:04:01,2010-10-01
147,Cary A. Bray Jr.,Dir,P - Purchase,EQT,$36.06,+496,"+$17,886","4,382",+13%,2010-10-05 16:02:19,2010-10-01
148,Kirby Charles Allan,"CEO, Pres",P - Purchase,CNRB,$2.75,+300,+$825,"1,300",+30%,2010-10-05 16:02:04,2010-10-01
149,Smith Melissa D,"SVP, Finance, CFO",S - Sale,WXS,$35.99,"-2,150","-$77,379","32,816",-6%,2010-10-05 16:01:42,2010-10-01
150,Clarke Virginia A,Dir,S - Sale,MPW,$10.14,"-3,000","-$30,421","56,268",-5%,2010-10-05 15:57:03,2010-10-01
151,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$4.20,"+1,100","+$4,620","3,143,061",0%,2010-10-05 15:55:41,2010-10-05
152,Santilli Ruggero M,"CEO, 10%",P - Purchase,MNGA,$25.29,"+101,658","+$2,570,726","40,821,872",0%,2010-10-05 15:46:16,2010-09-29
153,Colvin Donald A,"EVP, CFO",S - Sale,ONNN,$7.28,"-5,000","-$36,375","505,023",-1%,2010-10-05 15:43:32,2010-10-01
154,McCauley Matthew,"Ch. of Board, C.E.O.",S - Sale,GYMB,$50.10,"-72,000","-$3,607,200","424,178",-15%,2010-10-05 15:40:03,2010-10-01
155,Harris Jeffrey P,CFO,S - Sale+OE,GYMB,$50.10,"-4,732","-$237,073","42,137",-10%,2010-10-05 15:37:58,2010-10-01
156,Armstrong Marina,"SVP, GM",S - Sale,GYMB,$50.10,"-20,000","-$1,002,000","232,915",-8%,2010-10-05 15:36:52,2010-10-01
157,Levy Robert,"EVP, Chief Product Officer",S - Sale,PRGS,$33.05,"-3,376","-$111,577","26,667",-11%,2010-10-05 15:36:11,2010-10-04
158,Graves Greg M,Dir,P - Purchase,UMBF,$35.31,+57,"+$2,000","5,482",+1%,2010-10-05 15:34:34,2010-10-01
159,Klein Norman Paul II,"Corporate Operations Officer, 10%",S - Sale,EBIG,$0.07,"-537,115","-$34,912","15,240,081",-3%,2010-10-05 15:21:37,2010-10-05
160,Vosotas Peter L,"Pres, CEO",S - Sale+OE,NICK,$9.19,"-1,800","-$16,546","1,727,308",0%,2010-10-05 15:17:20,2010-10-01
161,Sun Pharmaceutical Industries Ltd,"Affiliated Party, 10%",P - Purchase,TAROF,$0.00,"+2,333,922",+$0,"9,338,168",+33%,2010-10-05 15:11:57,2010-10-01
162,Higham Jay,"Pres, CEO",S - Sale,INMD,$7.74,-24,-$186,"164,613",0%,2010-10-05 15:05:23,2010-07-22
163,Vosotas Peter L,"Pres, CEO",S - Sale+OE,NICK,$9.47,"-2,000","-$18,946","1,729,108",0%,2010-10-05 15:04:43,2010-09-30
164,Michaelis Ronald L,Dir,P - Purchase,LMNR,$19.06,"+16,537","+$315,124","369,403",+5%,2010-10-05 15:02:05,2010-10-01
165,Samuel Sato M,EVP,S - Sale+OE,FINL,$14.28,"-10,000","-$142,800","30,000",-25%,2010-10-05 14:55:52,2010-10-04
166,Crovitz Charles K,Dir,S - Sale,PLCE,$51.00,"-4,300","-$219,300","44,817",-9%,2010-10-05 14:53:52,2010-10-01
167,Robinson Douglas,CFO,S - Sale,VRNT,$30.88,"-5,000","-$154,400","83,093",-6%,2010-10-05 14:53:44,2010-10-04
168,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,PENN,$29.74,"-3,000","-$89,219","27,911",-10%,2010-10-05 14:29:23,2010-10-01
169,Savitch Jordan B,"SVP, General Cou",S - Sale+OE,PENN,$29.74,"-3,000","-$89,219","27,911",-10%,2010-10-05 14:28:57,2010-10-01
170,Goodhue Larry D,Controller,P - Purchase,PNNW,$22.98,+2,+$46,63,+3%,2010-10-05 14:25:08,2010-10-01
171,Ramlo Randy A.,"Pres, CEO",P - Purchase,UFCS,$21.29,+7,+$149,"8,622",0%,2010-10-05 14:19:37,2010-09-30
172,Fuchs Henry J,"EVP, Chief Medical Officer",S - Sale+OE,BMRN,$22.30,-833,"-$18,578","31,000",-3%,2010-10-05 14:19:00,2010-10-01
173,Lyons Dianne M,"VP, CFO",P - Purchase,UFCS,$21.29,+9,+$192,"3,838",0%,2010-10-05 14:17:49,2010-09-30
174,Vadon Mark C,Exec COB,S - Sale+OE,NILE,$45.00,-800,"-$36,000","359,933",0%,2010-10-05 14:12:21,2010-10-01
175,Nolan James J,"EVP, R, D",S - Sale+OE,IDCC,$30.00,"-1,500","-$45,000","25,631",-6%,2010-10-05 14:10:31,2010-10-01
176,Lemmo Mark A,"EVP, Corp. Development",S - Sale+OE,IDCC,$30.00,"-14,000","-$420,000","80,518",-15%,2010-10-05 14:08:15,2010-10-01
177,Kamins Edward,Dir,S - Sale,IDCC,$30.00,"-4,000","-$120,000","30,000",-12%,2010-10-05 14:05:10,2010-10-01
