,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
41,Peterson Karen E,SEE REMARKS,S - Sale,ENTL,$17.00,"-10,000","-$170,000","63,384",-14%,2016-02-04 18:08:45,2016-02-04
42,Fasolo Peter,"VP, Global HR",S - Sale+OE,JNJ,$104.12,"-151,385","-$15,762,009","37,735",-80%,2016-02-04 18:04:25,2016-02-02
43,Krasowski Janet D,EVP of The Provident Bank,S - Sale+OE,PFS,$18.41,"-6,642","-$122,282","40,546",-14%,2016-02-04 17:56:17,2015-06-05
44,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$795.76,"-16,666","-$13,262,088","21,402,624",0%,2016-02-04 17:55:52,2016-02-02
45,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$776.71,"-16,666","-$12,944,685","21,419,290",0%,2016-02-04 17:49:56,2016-02-02
46,Defrancesco Salvatore R Jr,"EVP, Treasurer",P - Purchase,FDBC,$32.40,+470,"+$15,228","11,588",+4%,2016-02-04 17:40:05,2016-02-02
47,Bell Bernice,"SVP, Chief Accounting Officer",S - Sale,AGNC,$16.96,"-2,385","-$40,450","24,650",-9%,2016-02-04 17:38:50,2016-02-02
48,Chazen Stephen I,CEO,S - Sale,OXY,$67.47,"-5,000","-$337,350","1,916,486",0%,2016-02-04 17:33:17,2016-02-02
49,Kopp Leroy C,10%,P - Purchase,SCON,$0.23,"+100,000","+$23,100","2,098,290",+5%,2016-02-04 17:32:54,2016-02-02
50,Pacyna Michael J Jr,EVP & CBDO,P - Purchase,FDBC,$32.40,+324,"+$10,498","1,342",+32%,2016-02-04 17:28:51,2016-02-02
51,Theisen Randall S,"EVP, GC",S - Sale,WAL,$31.68,"-4,094","-$129,698","43,513",-9%,2016-02-04 17:21:59,2016-02-02
52,Thain John A,"COB, CEO",P - Purchase,CIT,$27.31,"+50,000","+$1,365,500","543,984",+10%,2016-02-04 17:21:31,2016-02-04
53,Alemany Ellen R,Vice COB,P - Purchase,CIT,$27.32,"+19,000","+$519,023","87,656",+28%,2016-02-04 17:20:58,2016-02-04
54,Mnuchin Steven T,Vice COB,P - Purchase,CIT,$27.77,"+114,623","+$3,183,276","2,236,693",+5%,2016-02-04 17:20:20,2016-02-04
55,Frank Alan L,Dir,P - Purchase,CIT,$27.72,"+2,000","+$55,440","15,772",+15%,2016-02-04 17:19:39,2016-02-04
56,Smith G Stacy,Dir,P - Purchase,IBTX,$28.88,"+3,300","+$95,307","215,821",+2%,2016-02-04 17:18:11,2016-02-03
57,Walsh Eugene J,EVP & CRO,P - Purchase,FDBC,$32.40,+457,"+$14,807","1,573",+41%,2016-02-04 17:17:09,2016-02-02
58,Head Jonathan Frederick,CEO,S - Sale,OBMP,$0.00,"-1,025,000","-$1,025","16,926,078",-6%,2016-02-04 17:16:21,2015-09-02
59,Baker Bros. Advisors LP,10%,P - Purchase,BCRX,$6.43,"+207,715","+$1,336,586","15,018,285",+1%,2016-02-04 17:15:27,2016-02-02
60,Elliot Robert Lange Jr,"Dir, 10%",S - Sale,OBMP,$0.00,"-1,025,000","-$1,025","16,926,079",-6%,2016-02-04 17:14:51,2015-09-02
61,Mitchell Paul J,Dir,S - Sale+OE,ALKS,$32.81,"-2,000","-$65,620","8,000",-20%,2016-02-04 17:13:38,2016-02-04
62,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$8.24,"-3,500","-$28,854","1,604,595",0%,2016-02-04 17:08:08,2016-02-02
63,O'Brien Timothy P,EVP & CLO,P - Purchase,FDBC,$32.40,+488,"+$15,811","5,816",+9%,2016-02-04 17:06:32,2016-02-02
64,Vitelle Richard K,"EVP, CFO",S - Sale+OE,CAMP,$18.01,"-7,500","-$135,075","311,799",-2%,2016-02-04 17:05:16,2016-02-02
65,Broadwood Partners LP,10%,P - Purchase,STAA,$6.40,"+121,599","+$778,812","19,569,568",+1%,2016-02-04 17:04:37,2016-02-02
66,Moore Jack B,Dir,S - Sale+OE,CAM,$63.41,"-50,000","-$3,170,600","254,103",-16%,2016-02-04 17:04:32,2016-02-03
67,Chadwick James M,Dir,P - Purchase,EMG,$4.36,"+95,000","+$414,543","298,952",+47%,2016-02-04 17:01:06,2016-02-02
68,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$44.90,-500,"-$22,450","965,970",0%,2016-02-04 17:00:26,2016-02-02
69,Bagnoli Mark,Officer of Subsidiary,S - Sale,BKU,$32.50,"-1,000","-$32,500","15,178",-6%,2016-02-04 17:00:17,2016-02-03
70,Sander William,"COO of Reis Services, LLC",S - Sale,REIS,$22.10,"-1,000","-$22,100","114,354",-1%,2016-02-04 17:00:14,2016-02-03
71,Patel Paresh,CEO,P - Purchase,HCI,$32.02,"+1,000","+$32,023","884,939",0%,2016-02-04 16:59:46,2016-02-03
72,Santaniello Daniel J,"Pres, CEO",P - Purchase,FDBC,$32.40,+898,"+$29,095","25,212",+4%,2016-02-04 16:54:09,2016-02-02
73,Huck William,"VP, Operations",S - Sale,RSPP,$21.96,"-2,000","-$43,920","399,737",0%,2016-02-04 16:50:54,2016-02-02
74,Madeley Hunter,"SVP, Global Sales",S - Sale,HUBS,$40.50,-800,"-$32,400","139,335",-1%,2016-02-04 16:49:40,2016-02-02
75,Sloate Laura J,10%,S - Sale+OE,SHAK,$36.15,"-2,500","-$90,375","301,574",-1%,2016-02-04 16:45:26,2016-02-02
76,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$24.16,"-25,000","-$604,025","317,756",-7%,2016-02-04 16:44:48,2016-02-03
77,Slater A Joseph Jr,Dir,P - Purchase,TCFC,$19.75,+500,"+$9,875","19,294",+3%,2016-02-04 16:44:02,2016-02-02
78,Pipoly Ronald E Jr,"EVP, CFO",S - Sale,AFSI,$27.35,"-4,000","-$109,414","575,828",-1%,2016-02-04 16:43:27,2016-02-04
79,Gates William H III,Dir,S - Sale,MSFT,$53.35,"-2,000,000","-$106,704,447","211,992,934",-1%,2016-02-04 16:40:58,2016-02-02
80,Niccoli Romain,CTO,S - Sale,CRTO,$30.03,"-4,721","-$141,752","1,124,781",0%,2016-02-04 16:40:51,2016-02-03
81,Griffin Corey,CEO Boston Private Wealth LLC,P - Purchase,BPFH,$10.02,"+10,820","+$108,416","26,334",+70%,2016-02-04 16:38:11,2016-02-02
82,Kennedy Douglas L,"Pres, CEO",P - Purchase,PGC,$17.91,"+5,000","+$89,560","156,714",+3%,2016-02-04 16:34:37,2016-02-03
83,Crown James S,Dir,P - Purchase,JPM,$58.22,+81,"+$4,716","12,779,762",0%,2016-02-04 16:32:41,2016-02-04
84,Wolenski David John,Dir,P - Purchase,QBAK,$0.80,"+5,000","+$4,000","5,000",New,2016-02-04 16:30:45,2015-12-31
85,"R/c IV Eagle Holdings, L.P.",10%,S - Sale,MPO,$0.75,"-325,774","-$244,426","1,960,265",-14%,2016-02-04 16:29:17,2016-02-02
86,Tan Christina,Dir,P - Purchase,LPG,$9.85,"+10,000","+$98,494","30,000",+50%,2016-02-04 16:26:08,2016-02-03
87,Roper Martin F,"Pres, C.E.O.",S - Sale+OE,SAM,$176.79,"-10,000","-$1,767,876","2,273",-81%,2016-02-04 16:25:25,2016-02-03
88,Goulet Matthew Craig,"COO, SVP, Sales, Mktg",P - Purchase,GSB,$3.42,"+2,000","+$6,840","2,000",New,2016-02-04 16:25:00,2016-02-03
89,Dwek Raymond,Dir,S - Sale+OE,UTHR,$122.66,"-3,000","-$367,986",0,-100%,2016-02-04 16:21:34,2016-02-04
90,Nigrel Anita J,"EVP, Chief Retail Officer",P - Purchase,SCNB,$25.16,+200,"+$5,033","2,886",+7%,2016-02-04 16:21:05,2016-02-04
91,Clark Richard P,Chief Accounting Officer,S - Sale,ACN,$101.92,"-1,735","-$176,831","15,841",-10%,2016-02-04 16:18:25,2016-02-03
92,Leopold Diane,President - Dominion Energy,S - Sale,D,$69.67,"-2,594","-$180,716","74,335",-3%,2016-02-04 16:16:12,2016-02-03
93,Crowley Daniel J,"Pres, CEO",P - Purchase,TGI,$25.51,"+250,000","+$6,376,791","250,000",New,2016-02-04 16:16:05,2016-02-02
94,Szabados Michael,COO,S - Sale,NTCT,$21.04,"-5,000","-$105,184","45,526",-10%,2016-02-04 16:15:27,2016-02-02
95,Hairston John M,"Pres, CEO",P - Purchase,HBHC,$23.11,"+4,153","+$95,982","94,041",+5%,2016-02-04 16:10:23,2016-02-03
96,Sanfilippo John E,10%,S - Sale,JBSS,$63.65,"-5,000","-$318,241","13,832",-27%,2016-02-04 16:09:28,2016-02-03
97,Walt David R,Dir,P - Purchase,CERU,$2.32,"+8,413","+$19,540","121,016",+7%,2016-02-04 16:09:23,2016-02-02
98,Dominion Resources Inc /va/,"Dir, 10%",P - Purchase,DM,$25.72,"+48,875","+$1,257,236","50,187,219",0%,2016-02-04 16:08:52,2016-02-02
99,Abraham Tara,Dir,P - Purchase,PEBO,$17.50,+550,"+$9,625","4,837",+13%,2016-02-04 16:08:44,2016-02-03
100,Themelis Nicholas,CIO,S - Sale,MKTX,$113.76,"-10,683","-$1,215,308","72,181",-13%,2016-02-04 16:08:25,2016-02-03
101,Griggs Pc Nelson,EVP,S - Sale,NDAQ,$62.18,"-1,893","-$117,707","12,329",-13%,2016-02-04 16:04:36,2016-02-02
102,Lechleiter John C,Dir,P - Purchase,F,$11.17,"+6,000","+$67,028","20,000",+43%,2016-02-04 16:03:16,2016-02-03
103,Putnam Eugene S Jr,Dir,P - Purchase,ESXB,$5.01,"+4,000","+$20,055","87,835",+5%,2016-02-04 16:01:22,2016-02-02
104,Galin Yoav,"VP, Research, Development",S - Sale+OE,SEDG,$28.54,"-12,500","-$356,697","433,333",-3%,2016-02-04 16:01:08,2016-02-01
105,Sanfilippo Jeffrey T,"CEO, 10%",S - Sale,JBSS,$63.50,"-8,000","-$507,992","34,823",-19%,2016-02-04 15:56:14,2016-02-02
106,Castle Julie G,EVP,S - Sale,ZION,$21.31,"-6,298","-$134,184",0,-100%,2016-02-04 15:50:44,2016-02-03
107,McDonald Mary E,Assistant Secretary,P - Purchase,FDBC,$32.40,+700,"+$22,680","88,954",+1%,2016-02-04 15:48:37,2016-02-02
108,Finneran Brian K,"EVP, CFO",P - Purchase,SUBK,$25.55,"+1,000","+$25,554","38,610",+3%,2016-02-04 15:42:07,2016-02-02
109,Tressler David L,Dir,P - Purchase,FDBC,$32.40,+700,"+$22,680","13,730",+5%,2016-02-04 15:41:49,2016-02-02
110,Wilson David K,Dir,P - Purchase,KEY,$10.78,"+6,000","+$64,680","11,500",+109%,2016-02-04 15:41:18,2016-02-02
111,Ellert Kent S,"Pres, CEO",P - Purchase,FCB,$32.82,"+1,524","+$50,018","125,012",+1%,2016-02-04 15:35:59,2016-02-04
112,Cognetti John T,Secretary,P - Purchase,FDBC,$32.40,+700,"+$22,680","11,546",+6%,2016-02-04 15:33:49,2016-02-02
113,Garcia Tunon Alvaro,Dir,P - Purchase,MATW,$47.00,"+2,500","+$117,500","19,513",+15%,2016-02-04 15:33:46,2016-02-03
114,Lettieri Richard J,Dir,P - Purchase,FDBC,$32.40,+700,"+$22,680","42,944",+2%,2016-02-04 15:26:23,2016-02-02
115,Hildebrandt John D,EVP-Operations,S - Sale,PSMT,$70.92,-635,"-$45,036","23,002",-3%,2016-02-04 15:20:31,2016-02-03
116,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$32.40,+700,"+$22,680","40,602",+2%,2016-02-04 15:20:30,2016-02-02
117,Sanfilippo Jasper Brian Jr,"COO, Pres, 10%",S - Sale,JBSS,$63.25,"-3,000","-$189,752","20,991",-13%,2016-02-04 15:19:33,2016-02-02
118,McDonald Michael J,Vice Chairman,P - Purchase,FDBC,$32.40,+700,"+$22,680","90,301",+1%,2016-02-04 15:15:05,2016-02-02
119,Jellison William R,Dir,P - Purchase,POL,$24.84,"+4,000","+$99,358","8,460",+90%,2016-02-04 15:09:34,2016-02-04
120,Spence William H,"COB, Pres, CEO",S - Sale+OE,PPL,$37.00,"-63,445","-$2,347,465","73,309",-46%,2016-02-04 15:09:24,2016-02-03
121,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$45.76,"-2,921","-$133,653","27,835",-9%,2016-02-04 15:09:14,2016-02-02
122,Sorrell Martin,Dir,P - Purchase,AA,$8.27,"+2,667","+$22,045","32,056",+9%,2016-02-04 15:06:47,2016-02-04
123,Stryker Ronda E,Dir,S - Sale,SYK,$99.00,"-12,000","-$1,188,038","25,227,274",0%,2016-02-04 15:05:28,2016-02-03
124,Sanfilippo James J,"Dir, 10%",S - Sale,JBSS,$63.25,"-1,622","-$102,592",997,-62%,2016-02-04 15:04:44,2016-02-02
125,Koch Joseph E,Dir,P - Purchase,CLDB,$16.50,+48,+$800,"10,106",0%,2016-02-04 15:02:41,2016-02-03
126,Cali Brian J,Dir,P - Purchase,FDBC,$32.40,+700,"+$22,680","194,627",0%,2016-02-04 15:00:20,2016-02-02
127,Dempsey Patrick J,Chariman,P - Purchase,FDBC,$32.40,+700,"+$22,680","68,641",+1%,2016-02-04 14:51:45,2016-02-02
128,Tata Ratan,Dir,P - Purchase,AA,$8.27,"+2,662","+$22,003","58,351",+5%,2016-02-04 14:45:41,2016-02-04
129,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,FISI,$26.64,"+9,254","+$246,527","96,535",+11%,2016-02-04 14:39:42,2016-02-02
130,Miller Lloyd I III,10%,S - Sale,GULTU,$0.13,"-1,200,000","-$156,720","33,778,326",-3%,2016-02-04 14:39:14,2016-02-02
131,Pope Gregory L,SVP Franchise Development,S - Sale,RMCF,$10.59,"-2,800","-$29,648","72,804",-4%,2016-02-04 14:36:40,2016-02-02
132,Milleson John R,Exec OFFICER,P - Purchase,EFSI,$23.05,+648,"+$14,936","96,940",+1%,2016-02-04 14:33:25,2016-02-03
133,Thompson Richard B,Dir,P - Purchase,CLDB,$16.50,+61,"+$1,000","161,645",0%,2016-02-04 14:26:45,2016-02-03
134,"Granite Point Capital, L.P.",10%,S - Sale,SHAK,$35.82,"-15,866","-$568,273","300,001",-5%,2016-02-04 14:23:14,2016-02-02
135,Arizmendi Maritza,"SVP Corporate Finance, CAO",P - Purchase,OFG,$5.65,"+4,000","+$22,600","4,000",New,2016-02-04 14:21:19,2016-02-04
136,Vross Anthony R,Dir,P - Purchase,CLDB,$16.50,+61,"+$1,000","4,653",+1%,2016-02-04 14:07:20,2016-02-03
137,Stovesand Kirk,Dir,P - Purchase,CWBC,$7.11,+700,"+$4,977","41,717",+2%,2016-02-04 13:56:46,2016-02-03
138,Kaback Neil J,Dir,P - Purchase,CLDB,$16.50,+48,+$800,"4,641",+1%,2016-02-04 13:54:33,2016-02-03
139,"Gamco Investors, Inc. Et Al",10%,S - Sale,AP,$10.35,-200,"-$2,070","34,000",-1%,2016-02-04 13:32:46,2016-02-03
140,Young Brian D,"Pres, CEO",P - Purchase,UBOH,$16.00,+130,"+$2,080","23,825",+1%,2016-02-04 13:27:30,2016-02-04
141,Obrien Patrick G,Dir,P - Purchase,CBFV,$20.15,"+1,000","+$20,145","50,895",+2%,2016-02-04 13:04:12,2016-02-03
142,Gumm Andrew J,Dir,P - Purchase,WBB,$19.00,"+1,000","+$19,000","25,935",+4%,2016-02-04 12:53:30,2016-02-02
143,Bilotta Anthony V Jr,"EVP Dir of Retail Banking, Mar",P - Purchase,PGC,$17.77,"+1,000","+$17,768","14,999",+7%,2016-02-04 12:51:49,2016-02-03
144,Carfora Jeffrey J,"SEVP, CFO",P - Purchase,PGC,$17.88,"+1,000","+$17,882","92,984",+1%,2016-02-04 12:48:42,2016-02-03
145,Conner Jack W,Dir,P - Purchase,HTBK,$9.57,"+6,249","+$59,819","100,878",+7%,2016-02-04 12:32:51,2016-02-02
146,Woofter Timothy K,Dir,P - Purchase,CLDB,$16.50,+91,"+$1,500","128,463",0%,2016-02-04 12:15:47,2016-02-03
147,Beedle Joseph M,"COB, Pres, CEO",P - Purchase,NRIM,$24.41,+600,"+$14,644","35,302",+2%,2016-02-04 12:15:15,2016-02-03
148,Izatt Ted A.,Dir,S - Sale,FES,$1.13,"-16,978","-$19,257","65,801",-21%,2016-02-04 12:11:02,2015-07-07
149,Mueller Wayne D.,Dir,S - Sale,ICBK,$19.82,"-1,400","-$27,750","161,540",-1%,2016-02-04 12:06:29,2016-02-03
150,Hoffman James E III,Dir,P - Purchase,CLDB,$16.50,+48,+$800,"6,791",+1%,2016-02-04 11:55:33,2016-02-03
151,Collins Arthur D Jr,Dir,P - Purchase,AA,$6.93,"+50,000","+$346,420","50,000",New,2016-02-04 11:46:11,2016-02-02
152,Park Ed,"EVP, COO",S - Sale,ATHN,$140.61,"-1,500","-$210,909","27,433",-5%,2016-02-04 11:45:36,2016-02-03
153,Cole David C,Dir,P - Purchase,CLDB,$16.50,+48,+$800,"5,332",+1%,2016-02-04 11:43:08,2016-02-03
154,Current Gloster B Jr,Dir,S - Sale,AOS,$63.38,"-3,000","-$190,134","11,060",-21%,2016-02-04 11:31:49,2015-02-04
155,Estate of Perry Sumas,Member of group 10% owner,S - Sale,VLGEA,$25.05,"-2,119","-$53,083","712,171",0%,2016-02-04 11:30:21,2016-02-03
156,Eramo Anthony M V,CFO,P - Purchase,UBOH,$16.63,+214,"+$3,559","2,386",+10%,2016-02-04 11:18:56,2016-02-04
157,Cutler Paul I,Treasurer,S - Sale+OE,NEE,$114.13,"-7,000","-$798,910","73,625",-9%,2016-02-04 11:10:19,2016-02-03
158,Semanie Mark A,COO,P - Purchase,OLBK,$17.39,+12,+$200,"8,000",0%,2016-02-04 11:08:15,2016-02-02
159,Foster Nancy L.,Chief Risk Officer,P - Purchase,PSTB,$6.73,"+5,000","+$33,625","174,220",+3%,2016-02-04 10:57:18,2016-02-03
160,Chiaramonte Michael J,Dir,P - Purchase,BYBK,$4.90,"+10,000","+$48,990","14,169",+240%,2016-02-04 10:34:02,2016-02-03
161,Schuler Jack W,"Dir, 10%",P - Purchase,AXDX,$13.09,"+50,100","+$655,809","13,332,710",0%,2016-02-04 10:26:38,2016-02-03
162,Lemoine Tim,Dir,P - Purchase,MSL,$7.52,"+9,390","+$70,570","39,084",+32%,2016-02-04 10:16:40,2016-02-03
163,Oatman Heather Marie,Secretary,P - Purchase,UBOH,$16.49,+94,"+$1,550","11,581",+1%,2016-02-04 10:14:12,2016-02-04
164,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$1.00,"+2,000","+$2,001","174,446",+1%,2016-02-04 09:56:05,2016-02-03
165,Neafsey John P,Dir,P - Purchase,ARLP,$14.31,"+5,000","+$71,550","36,604",+16%,2016-02-04 09:49:48,2016-02-02
166,Beattie Art P,"EVP, CFO",S - Sale+OE,SO,$50.00,"-46,794","-$2,339,700","19,527",-71%,2016-02-04 09:46:28,2016-02-03
167,Bracewell Joseph S,Exec COB,P - Purchase,WFBI,$21.11,+630,"+$13,296","334,214",0%,2016-02-04 09:40:12,2016-02-03
168,Kamensky Allan E,"EVP, Corporate Secretary",P - Purchase,SNV,$28.85,"+3,450","+$99,533","56,414",+7%,2016-02-04 09:26:47,2016-02-03
169,Vansickle James R,"SVP, Chief Risk Officer",P - Purchase,FMNB,$8.31,+72,+$598,"60,353",0%,2016-02-04 09:23:28,2016-02-01
170,Strollo Gregg,Dir,P - Purchase,FMNB,$8.31,+181,"+$1,504","14,797",+1%,2016-02-04 09:21:06,2016-02-01
171,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,FMNB,$8.31,+24,+$199,"17,523",0%,2016-02-04 09:19:20,2016-02-01
172,Shaffer Timothy F,"SVP, Regional Pres",P - Purchase,FMNB,$8.31,+24,+$199,"14,952",0%,2016-02-04 09:17:14,2016-02-01
173,Sabat Joseph W,"VP, Controller",P - Purchase,FMNB,$8.31,+60,+$499,"3,555",+2%,2016-02-04 09:15:10,2016-02-01
174,Wender Herbert,Non-Exec Chairman of the Board,P - Purchase,RDN,$10.00,"+5,000","+$50,000","187,670",+3%,2016-02-04 09:14:12,2016-02-03
175,Paull David Z,Dir,P - Purchase,FMNB,$8.31,+30,+$249,"33,575",0%,2016-02-04 09:13:22,2016-02-01
176,Ibrahim Sanford A,CEO,P - Purchase,RDN,$10.11,"+25,000","+$252,673","206,825",+14%,2016-02-04 09:12:42,2016-02-03
177,Nicastro Mark A,"SVP, Human Resource Dir",P - Purchase,FMNB,$8.31,+24,+$199,"10,780",0%,2016-02-04 09:11:30,2016-02-01
178,Jackson Catherine Mary,"SVP, Chief Accounting Officer",P - Purchase,RDN,$10.19,"+34,000","+$346,460","61,673",+123%,2016-02-04 09:09:28,2016-02-03
179,Moore Terry A,Dir,P - Purchase,FMNB,$8.31,+351,"+$2,917","41,196",+1%,2016-02-04 09:09:21,2016-02-01
180,Hoffman Edward J,"EVP, GC",P - Purchase,RDN,$10.05,"+7,500","+$75,397","34,911",+27%,2016-02-04 09:08:44,2016-02-03
181,Hall J Franklin,EVP - CFO,P - Purchase,RDN,$9.90,"+5,000","+$49,482","10,000",+100%,2016-02-04 09:07:48,2016-02-03
182,"Mangrove Partners Master Fund, Ltd.",10%,P - Purchase,ASFI,$7.33,+500,"+$3,663","1,504,145",0%,2016-02-04 09:06:56,2016-02-03
