,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
23,Cheung Sheila,"VP, Finance, Accounting",S - Sale,CALX,$6.75,"-2,000","-$13,500",0,-100%,2016-11-08 18:49:53,2016-11-07
24,G2 Investment Partners Management LLC,10%,P - Purchase,DWCH,$6.55,"+3,100","+$20,305","1,186,492",0%,2016-11-08 18:48:11,2016-11-04
25,G2 Investment Partners Management LLC,10%,S - Sale,DWCH,$6.35,"-8,200","-$52,070","1,186,492",-1%,2016-11-08 18:48:11,2016-11-04
26,Hall Shannon,EVP,S - Sale+OE,BIO,$165.62,-84,"-$13,912","1,390",-6%,2016-11-08 18:45:40,2016-11-07
27,Tobin Jay L,"SVP, GC, Sec",S - Sale+OE,PLAY,$40.90,"-7,500","-$306,774","102,071",-7%,2016-11-08 18:43:38,2016-11-08
28,Good John A,"Pres, COO",P - Purchase,JCAP,$17.90,"+1,200","+$21,480","161,200",+1%,2016-11-08 18:43:01,2016-11-07
29,G2 Investment Partners Management LLC,10%,P - Purchase,DWCH,$6.46,"+2,603","+$16,815","1,186,292",0%,2016-11-08 18:41:37,2016-11-04
30,G2 Investment Partners Management LLC,10%,S - Sale,DWCH,$6.45,"-3,800","-$24,510","1,186,292",0%,2016-11-08 18:41:37,2016-11-04
31,Haddad Louis S,"Pres, CEO",P - Purchase,AHH,$13.30,"+10,000","+$133,000","205,868",+5%,2016-11-08 18:39:16,2016-11-04
32,Wilson Dow R,"Pres, CEO",S - Sale+OE,VAR,$90.59,"-10,000","-$905,907","60,598",-14%,2016-11-08 18:38:00,2016-11-07
33,Youngjohns Robert,"EVP, GM, HP Software",S - Sale,HPE,$21.68,"-27,837","-$603,506",0,-100%,2016-11-08 18:36:07,2016-11-04
34,Merchant Shehzad,CTO,S - Sale+OE,GIMO,$57.14,"-17,913","-$1,023,461","65,668",-21%,2016-11-08 18:35:20,2016-11-07
35,Ricci Jeff T,"SVP, Controller, PAO",S - Sale+OE,HPE,$22.44,"-43,137","-$967,878","9,084",-83%,2016-11-08 18:35:10,2016-11-07
36,Neri Antonio F,"EVP, GM EG",S - Sale+OE,HPE,$23.00,"-107,934","-$2,482,482","38,341",-74%,2016-11-08 18:34:49,2016-11-07
37,Karros Kirt P,"SVP, Finance, Treasurer",S - Sale,HPE,$21.70,"-9,084","-$197,123",0,-100%,2016-11-08 18:34:04,2016-11-04
38,Hsu Christopher P,"EVP, GM Software, COO",S - Sale,HPE,$21.70,"-10,020","-$217,434","46,225",-18%,2016-11-08 18:33:41,2016-11-04
39,Leblanc Leonard J,Dir,S - Sale,AXTI,$5.21,"-5,000","-$26,050","154,134",-3%,2016-11-08 18:25:51,2016-11-08
40,Wargo J David,Dir,P - Purchase,LBTY,$20.16,"+26,297","+$530,221","39,292",+202%,2016-11-08 18:25:33,2016-11-08
41,Gould Paul A,Dir,P - Purchase,LBTY,$20.22,"+30,000","+$606,744","67,021",+81%,2016-11-08 18:25:14,2016-11-08
42,Fries Michael T,"Pres, CEO",P - Purchase,LBTY,$20.33,"+51,100","+$1,038,997","179,490",+40%,2016-11-08 18:24:59,2016-11-08
43,Uhler Robert B,Dir,P - Purchase,GLDD,$3.21,"+7,930","+$25,455","58,474",+16%,2016-11-08 18:20:23,2016-11-07
44,Rogers Adam,"SVP, Technology",S - Sale,ULTI,$211.12,"-4,900","-$1,034,473","71,279",-6%,2016-11-08 18:19:14,2016-11-08
45,Swick Gregory,"SVP, Enterprise Sales",S - Sale,ULTI,$209.78,"-16,142","-$3,386,331","46,694",-26%,2016-11-08 18:18:55,2016-11-08
46,Scherr Scott,"COB, Pres, CEO",S - Sale,ULTI,$209.72,"-72,562","-$15,217,419","409,334",-15%,2016-11-08 18:18:38,2016-11-08
47,Phenicie John C,"SVP, Workplace Sales",S - Sale,ULTI,$210.80,"-7,500","-$1,580,983","51,783",-13%,2016-11-08 18:18:22,2016-11-08
48,Scherr Marc D,"Vice-COB, COO",S - Sale,ULTI,$209.72,"-53,212","-$11,159,742","303,027",-15%,2016-11-08 18:18:07,2016-11-08
49,Dauerman Mitchell K,"EVP, CFO, Treasurer",S - Sale,ULTI,$209.62,"-27,090","-$5,678,465","106,900",-20%,2016-11-08 18:17:49,2016-11-08
50,Mehos Manuel J,"COB, CEO",P - Purchase,GNBC,$9.88,"+22,700","+$224,250","400,700",+6%,2016-11-08 18:16:47,2016-11-04
51,Kelley Stephen Douglas,"Pres, CEO",S - Sale+OE,AMKR,$10.67,"-200,000","-$2,134,000","327,280",-38%,2016-11-08 18:14:09,2016-11-04
52,Stephan Steven,SVP,S - Sale,PFSW,$7.15,"-16,077","-$114,931",0,-100%,2016-11-08 18:10:43,2016-11-04
53,Breber Pierre R,EVP,S - Sale+OE,CVX,$105.25,"-3,000","-$315,750","36,258",-8%,2016-11-08 18:10:28,2016-11-04
54,Drako Dean M,10%,S - Sale,CUDA,$23.19,"-27,793","-$644,520","4,034,302",-1%,2016-11-08 18:08:04,2016-11-04
55,Vandeweghe Mary M,Dir,P - Purchase,WPC,$58.67,+940,"+$55,148","7,484",+14%,2016-11-08 18:07:40,2016-11-07
56,Sindhu Pradeep,EVP CTO,S - Sale,JNPR,$25.14,"-76,900","-$1,932,972","4,634,123",-2%,2016-11-08 18:07:37,2016-11-04
57,Beitel David A.,CTO,S - Sale+OE,ZANDZ,$34.29,"-57,057","-$1,956,750","6,743",-89%,2016-11-08 18:04:29,2016-11-04
58,Stensrud William,Dir,S - Sale,JNPR,$25.50,"-20,000","-$510,000","271,235",-7%,2016-11-08 18:03:24,2016-11-07
59,Richison Chad R.,"Pres, CEO, 10%",P - Purchase,PAYC,$43.98,"+1,150","+$50,581","7,931,774",0%,2016-11-08 18:03:08,2016-11-07
60,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$77.80,"-7,113","-$553,424","278,904",-2%,2016-11-08 17:53:45,2016-11-04
61,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$77.79,"-6,319","-$491,585","342,871",-2%,2016-11-08 17:52:24,2016-11-04
62,Rajaram Gokul,Dir,S - Sale,SALE,$8.77,"-2,275","-$19,947","16,377",-12%,2016-11-08 17:50:18,2016-11-04
63,Nash William C.,Dir,P - Purchase,FFKT,$31.42,+10,+$314,"5,528",0%,2016-11-08 17:49:51,2016-10-31
64,Hsing Michael,CEO,S - Sale,MPWR,$77.80,"-21,093","-$1,640,952","1,310,340",-2%,2016-11-08 17:49:49,2016-11-04
65,Manzagol L Jeffrey,"SVP, GM-Precision Bearings Com",P - Purchase,NNBR,$14.55,"+1,000","+$14,550","20,244",+5%,2016-11-08 17:49:03,2016-11-07
66,Ohalleran Michael D,Dir,P - Purchase,NUVA,$58.26,"+4,200","+$244,692","8,405",+100%,2016-11-08 17:48:51,2016-11-04
67,Williams Thomas J,"GC, Secretary",S - Sale+OE,ROLL,$71.43,"-8,460","-$604,298","3,137",-73%,2016-11-08 17:45:01,2016-11-08
68,Huntsman Jon M,"Exec COB, 10%",S - Sale,HUN,$17.27,"-600,000","-$10,361,031","12,038,916",-5%,2016-11-08 17:44:52,2016-11-04
69,Icahn Carl C,10%,P - Purchase,HLF,$55.05,"+1,056,069","+$58,133,270","44,328,519",+2%,2016-11-08 17:44:43,2016-11-04
70,Goldstein Lainie,CFO,S - Sale,TTWO,$49.76,"-56,167","-$2,794,949","485,166",-10%,2016-11-08 17:43:53,2016-11-07
71,Icahn Carl C,10%,P - Purchase,HTZ,$23.43,"+15,080,442","+$353,321,207","45,957,634",+49%,2016-11-08 17:43:39,2016-11-08
72,Cary Richard C,"Controller, CAO",S - Sale+OE,AJG,$48.29,"-8,230","-$397,427","30,810",-21%,2016-11-08 17:42:45,2016-11-07
73,Emerson Daniel P,"EVP, GC",S - Sale,TTWO,$49.51,"-1,487","-$73,627","121,146",-1%,2016-11-08 17:42:03,2016-11-07
74,Harvey Stuart C. Jr,"Pres, COO",P - Purchase,PJC,$55.15,"+4,000","+$220,616","4,000",New,2016-11-08 17:41:02,2016-11-08
75,McKowen John R,10%,P - Purchase,TURV,$0.21,"+45,000","+$9,500","4,442,370",+1%,2016-11-08 17:41:01,2016-04-21
76,McKowen John R,10%,S - Sale,TURV,$0.53,"-54,250","-$28,975","4,442,370",-1%,2016-11-08 17:41:01,2016-09-12
77,Collins Patrick J III,"SVP, Arlo Smart Home Devices",S - Sale+OE,NTGR,$50.30,-375,"-$18,863","17,175",-2%,2016-11-08 17:40:37,2016-11-07
78,Oberton Karleen Marie,"Corp. VP, Chief Acctg Officer",S - Sale+OE,HOLX,$38.53,-522,"-$20,113","10,049",-5%,2016-11-08 17:39:11,2016-11-07
79,Filler James J,10%,P - Purchase,CNBKA,$43.85,+222,"+$9,735","539,181",0%,2016-11-08 17:37:57,2016-11-08
80,Mastercard Foundation,10%,S - Sale,MA,$105.17,"-72,624","-$7,638,011","114,326,459",0%,2016-11-08 17:32:08,2016-11-04
81,Tseng Saria,"VP, GC",S - Sale,MPWR,$77.79,"-6,319","-$491,585","276,768",-2%,2016-11-08 17:31:20,2016-11-04
82,Mincks Jay E,"EVP of Sales, Marketing",S - Sale,NSP,$69.55,"-1,500","-$104,320","38,082",-4%,2016-11-08 17:28:24,2016-11-04
83,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$91.29,"-13,650","-$1,246,124","75,792",-15%,2016-11-08 17:27:26,2016-11-07
84,Reitan Bernt,Dir,S - Sale+OE,RCL,$76.53,"-8,691","-$665,107","11,077",-44%,2016-11-08 17:27:25,2016-11-07
85,Nash William C.,Dir,P - Purchase,FFKT,$32.17,+10,+$322,"5,528",0%,2016-11-08 17:23:35,2016-10-31
86,Jmp Group LLC,10%,P - Purchase,HCAP,$12.03,"+26,785","+$322,238","760,816",+4%,2016-11-08 17:22:43,2016-11-04
87,Morton John III,Dir,S - Sale,BPFH,$12.98,"-7,500","-$97,313","30,308",-20%,2016-11-08 17:20:59,2016-11-08
88,Devore Richard L,Dir,S - Sale,HZN,$20.43,"-2,600","-$53,118","10,621",-20%,2016-11-08 17:20:59,2016-11-04
89,"Firstcash, Inc",10%,S - Sale,ENVA,$8.90,"-190,638","-$1,696,137","4,388,007",-4%,2016-11-08 17:19:02,2016-11-07
90,Pedersen Esben W.,Chief Investment Officer,S - Sale,PEGI,$23.01,"-1,200","-$27,612","127,053",-1%,2016-11-08 17:18:40,2016-11-07
91,Fouilland Benoit,CFO,S - Sale,CRTO,$42.37,-876,"-$37,116","89,807",-1%,2016-11-08 17:17:35,2016-11-07
92,Demark Eugene F,Dir,S - Sale,BKU,$29.53,"-1,000","-$29,529","16,682",-6%,2016-11-08 17:11:20,2016-11-08
93,Lewis Sara Grootwassink,Dir,S - Sale+OE,PSB,$106.93,"-4,137","-$442,366","3,000",-58%,2016-11-08 17:10:10,2016-11-07
94,Lazarus Management Co LLC,10%,P - Purchase,BLSP,$0.07,"+100,000","+$7,385","65,743,295",0%,2016-11-08 17:08:04,2016-11-04
95,Honeycutt Van B,Dir,S - Sale,BGFV,$18.38,"-10,000","-$183,750","106,762",-9%,2016-11-08 17:07:16,2016-11-07
96,Pytosh Mark A,"CEO, Pres",P - Purchase,UAN,$4.20,"+20,000","+$83,910","75,932",+36%,2016-11-08 17:05:02,2016-11-04
97,Dunbar Jennifer Holden,Dir,S - Sale+OE,PSB,$107.19,"-1,000","-$107,194","5,125",-16%,2016-11-08 17:02:32,2016-11-07
98,Hijkoop Frans,"EVP, CHRO",S - Sale+OE,MET,$47.44,"-60,643","-$2,877,157","55,563",-52%,2016-11-08 17:01:34,2016-11-04
99,Vens William Charles,CFO,P - Purchase,BWINA,$23.70,"+4,000","+$94,800","10,000",+67%,2016-11-08 16:59:28,2016-11-08
100,Key Patricia,See Remarks,S - Sale,XXIA,$12.26,"-4,000","-$49,020","65,186",-6%,2016-11-08 16:58:27,2016-11-04
101,Hattar Marie,CMO,S - Sale,XXIA,$12.31,"-10,612","-$130,675","1,734",-86%,2016-11-08 16:56:34,2016-11-04
102,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.50,"+1,700","+$9,350","5,994,990",0%,2016-11-08 16:56:11,2016-11-04
103,Soon-Shiong Patrick,"Dir, 10%",P - Purchase,TRNC,$9.52,"+31,349","+$298,541","5,141,906",+1%,2016-11-08 16:56:04,2016-11-04
104,Lansing William J,"Pres, CEO",S - Sale,FICO,$115.69,"-7,000","-$809,813","155,495",-4%,2016-11-08 16:55:52,2016-11-07
105,Freiberg Gregory William,"CFO, CAO",P - Purchase,NEWM,$15.01,"+85,000","+$1,275,835","158,269",+116%,2016-11-08 16:55:41,2016-11-04
106,Revord Matthew J,"SVP, GC, Secretary",S - Sale+OE,PBPB,$12.43,"-10,000","-$124,308","13,775",-42%,2016-11-08 16:55:28,2016-11-07
107,"Sagard Capital Partners, L.P.",10%,P - Purchase,GPX,$25.00,"+1,840","+$46,000","3,636,466",0%,2016-11-08 16:53:55,2016-11-04
108,Konsynski Benn,Dir,P - Purchase,TESS,$9.95,"+2,000","+$19,900","139,643",+1%,2016-11-08 16:53:31,2016-11-08
109,Jennings Michael,Exec COB,S - Sale,HFC,$23.53,"-60,000","-$1,411,638","117,169",-34%,2016-11-08 16:49:27,2016-11-04
110,Shea Brian T,Vice COB,S - Sale,BK,$42.94,"-74,362","-$3,193,238","267,894",-22%,2016-11-08 16:47:23,2016-11-04
111,Konen Mark E,"Pres - Ins. Sol., Ann.",S - Sale,LNC,$50.92,"-7,607","-$387,380","111,277",-6%,2016-11-08 16:46:02,2016-11-04
112,Young Mark Richard,EVP,S - Sale+OE,ZION,$32.27,"-19,893","-$641,949","16,245",-55%,2016-11-08 16:45:20,2016-11-07
113,Paulson & Co. Inc.,10%,S - Sale,SGYP,$4.24,"-140,000","-$593,936","24,088,655",-1%,2016-11-08 16:44:56,2016-11-04
114,Carter John Crawford,Dir Community Bank Lend,S - Sale,OZRK,$37.05,"-1,125","-$41,681","16,180",-7%,2016-11-08 16:44:17,2016-11-08
115,Sieving Charles E,"EVP, GC",S - Sale+OE,NEE,$123.55,"-24,927","-$3,079,658","48,810",-34%,2016-11-08 16:43:48,2016-11-07
116,Hardy John D. Jr.,Dir,S - Sale,CAR,$34.84,-779,"-$27,140","54,074",-1%,2016-11-08 16:43:25,2016-11-08
117,Maloney Matthew M.,"CEO, Pres",S - Sale+OE,GRUB,$37.80,"-14,491","-$547,710","1,051,322",-1%,2016-11-08 16:43:10,2016-11-07
118,Richter Irvin E,10%,S - Sale,HIL,$3.26,"-3,007","-$9,813","4,704,001",0%,2016-11-08 16:42:27,2016-11-04
119,Bibb Judson William III,VP,P - Purchase,WARM,$0.10,+700,+$70,"1,114,700",0%,2016-11-08 16:42:26,2016-11-07
120,Tschiderer Michael,"VP of Finance, CFO",P - Purchase,TRNS,$10.20,+580,"+$5,916","4,606",+14%,2016-11-08 16:42:20,2016-11-04
121,Kelly David M,"SVP, CFO",S - Sale,KFRC,$17.06,"-2,600","-$44,344","132,076",-2%,2016-11-08 16:38:01,2016-11-04
122,Ritchie Steve M,"Pres, COO",S - Sale+OE,PZZA,$77.82,"-12,790","-$995,374","23,248",-35%,2016-11-08 16:36:50,2016-11-04
123,Tucker Lance F.,"SVP, CFO, CAO, Treasurer",S - Sale,PZZA,$78.15,"-6,326","-$494,374","26,264",-19%,2016-11-08 16:36:46,2016-11-04
124,Sloane Edward G Jr,CFO,P - Purchase,FBIZ,$18.89,"+1,000","+$18,890","4,850",+26%,2016-11-08 16:36:43,2016-11-07
125,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$20.42,"-20,000","-$408,400","222,522",-8%,2016-11-08 16:36:39,2016-11-07
126,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$37.79,"-5,000","-$188,957",500,-91%,2016-11-08 16:35:34,2016-11-07
127,Moglia Joseph H,Dir,S - Sale,AMTD,$33.91,"-15,000","-$508,650","235,000",-6%,2016-11-08 16:34:39,2016-11-04
128,Nelson Ronald L,Exec COB,S - Sale,CAR,$40.00,"-62,615","-$2,504,600","797,431",-7%,2016-11-08 16:34:24,2016-11-07
129,Hailey Douglas,Dir,P - Purchase,BGSF,$12.98,"+10,000","+$129,800","101,771",+11%,2016-11-08 16:34:03,2016-11-04
130,Dawkins Alwyn,"SVP, Events",S - Sale,IT,$94.99,"-2,600","-$246,968","19,116",-12%,2016-11-08 16:33:35,2016-11-07
131,Hauenstein Glen W,Pres,S - Sale+OE,DAL,$44.00,"-105,500","-$4,642,317","165,725",-39%,2016-11-08 16:30:39,2016-11-07
132,Rogers James Wilmot,See Remarks,P - Purchase,RMP,$21.10,"+4,000","+$84,400","29,152",+16%,2016-11-08 16:30:20,2016-11-07
133,Clydesdale Fergus M,Dir,S - Sale+OE,SXT,$74.49,"-2,000","-$148,980","22,682",-8%,2016-11-08 16:27:39,2016-11-07
134,Wittwer David A,Pres of a subsidiary,S - Sale,TDS,$25.38,"-25,300","-$642,185","9,440",-73%,2016-11-08 16:27:30,2016-11-07
135,Odonnell Kevin,"Pres, CEO",S - Sale+OE,RNR,$123.73,"-6,161","-$762,301","266,023",-2%,2016-11-08 16:27:05,2016-11-08
136,Biddle Catherine U,"Dir, 10%",P - Purchase,UBP,$17.32,"+2,121","+$36,741","2,811,574",0%,2016-11-08 16:25:02,2016-11-04
137,Emkes Mark A,Dir,P - Purchase,CXW,$14.12,"+10,000","+$141,189","30,755",+48%,2016-11-08 16:24:54,2016-11-04
138,Curtis Ross,"SVP,Chief Underwriting Officer",S - Sale,RNR,$125.00,"-5,000","-$625,000","98,201",-5%,2016-11-08 16:24:47,2016-11-07
139,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$7.31,"+7,000","+$51,170","7,153,979",0%,2016-11-08 16:23:57,2016-11-08
140,Branagan Ian D,"SVP, Chief Risk Officer",S - Sale,RNR,$125.00,"-2,000","-$250,000","51,589",-4%,2016-11-08 16:23:26,2016-11-07
141,Dutt Aditya,"Pres, Ventures",S - Sale,RNR,$125.00,"-4,621","-$577,625","46,428",-9%,2016-11-08 16:22:23,2016-11-07
142,Morrison Lisa J,SVP Leasing,S - Sale,SKT,$33.89,"-4,500","-$152,510","34,404",-12%,2016-11-08 16:20:54,2016-11-07
143,Smith Ellis Lamar,"Chief Development Officer, 10%",S - Sale,AMMJ,$1.74,"-160,885","-$279,940","12,523,366",-1%,2016-11-08 16:18:43,2016-11-07
144,Templeton Mark B,Dir,P - Purchase,EFX,$123.64,"+3,400","+$420,385","41,559",+9%,2016-11-08 16:18:06,2016-11-04
145,Adams J Dann,Pres-Gbl Cons Sols,S - Sale,EFX,$125.00,-434,"-$54,250","57,757",-1%,2016-11-08 16:18:02,2016-11-07
146,Hollister Corey James Ariel,"Pres, CEO, 10%",S - Sale,AMMJ,$1.65,"-152,934","-$252,341","12,237,817",-1%,2016-11-08 16:17:53,2016-11-07
147,Robinson Samuel D.,Dir,P - Purchase,GPX,$25.00,"+1,840","+$46,000","3,636,716",0%,2016-11-08 16:16:09,2016-11-04
148,Kassar Richard A,CFO,S - Sale+OE,FRPT,$8.20,"-22,315","-$183,012","199,994",-10%,2016-11-08 16:15:32,2016-11-04
149,Fahey John M Jr,Dir,P - Purchase,TIME,$12.62,"+1,000","+$12,620","26,437",+4%,2016-11-08 16:14:43,2016-11-04
150,Mitchell William,Dir,S - Sale,ROG,$68.58,"-3,000","-$205,730","6,015",-33%,2016-11-08 16:12:29,2016-11-04
151,Lopresti Angelo P,"SVP, Secretary, GC, 10%",S - Sale,IPGP,$96.30,"-5,589","-$538,221","41,693",-12%,2016-11-08 16:11:35,2016-11-07
152,Glandon Gary M,"VP,, CHRO",S - Sale,ROG,$68.60,"-1,500","-$102,895","13,799",-10%,2016-11-08 16:11:01,2016-11-04
153,Hastings Jay Scott,Pres Leasing Division,S - Sale+OE,OZRK,$37.03,"-3,000","-$111,092","18,901",-14%,2016-11-08 16:10:34,2016-11-07
154,Mahoney Kevin P,SVP CORP. PLANNING,S - Sale+OE,SON,$50.57,-212,"-$10,720","2,743",-7%,2016-11-08 16:09:51,2016-11-07
155,Dove David Walker,Executive Advisor,S - Sale+OE,CATM,$47.90,"-5,000","-$239,500","53,416",-9%,2016-11-08 16:09:08,2016-11-07
156,Flanagan Cary M,Controller,S - Sale+OE,SWFT,$23.64,"-10,000","-$236,403","5,409",-65%,2016-11-08 16:07:58,2016-11-07
157,Michel Gary S,SVP,S - Sale+OE,IR,$69.00,"-14,112","-$973,728","36,376",-28%,2016-11-08 16:07:51,2016-11-04
158,Conner Raymond L.,"Vice Chair; Pres, CEO, BCA",S - Sale+OE,BA,$139.61,"-14,031","-$1,958,924","131,990",-10%,2016-11-08 16:06:39,2016-11-04
159,Dunlaevy James Williar,Dir,S - Sale+OE,BHLB,$29.87,"-15,000","-$448,020","75,283",-17%,2016-11-08 16:06:34,2016-11-07
160,Teirlinck Didier P,"EVP, Climate Segment",S - Sale,IR,$70.00,"-9,090","-$636,300","116,713",-7%,2016-11-08 16:06:09,2016-11-07
161,Linville John E,Dir,S - Sale,SON,$50.46,"-54,000","-$2,725,099","465,467",-10%,2016-11-08 16:05:35,2016-11-07
162,Dove David Walker,Executive Advisor,S - Sale+OE,CATM,$47.38,"-10,000","-$473,800","58,416",-15%,2016-11-08 16:05:32,2016-11-04
163,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale,ALSN,$29.03,"-1,238","-$35,939","14,083",-8%,2016-11-08 16:05:29,2016-11-07
164,Deily Linnet F,Dir,S - Sale+OE,HON,$108.55,"-3,680","-$399,464","5,959",-38%,2016-11-08 16:05:23,2016-11-04
165,Sheares Bradley T,Dir,S - Sale+OE,HON,$109.99,"-3,000","-$329,970","4,288",-41%,2016-11-08 16:03:44,2016-11-07
166,Hayek Andrew P,CEO,S - Sale+OE,SCAI,$40.71,"-7,292","-$296,857","298,092",-2%,2016-11-08 15:59:12,2016-11-07
167,Zacharias Stephen,Dir,P - Purchase,TST,$0.94,"+25,000","+$23,608","117,376",+27%,2016-11-08 15:53:15,2016-11-04
168,Bridwell Mark R,"VP, GC, CS",S - Sale+OE,RYN,$26.84,"-2,114","-$56,740","15,846",-12%,2016-11-08 15:50:12,2016-11-07
169,Hurlbut Thomas E,"VP, Controller",S - Sale,NSC,$94.46,"-1,000","-$94,461","7,560",-12%,2016-11-08 15:44:01,2016-11-07
170,Stewart Marta R,"EVP-Finance, CFO",S - Sale,NSC,$94.10,"-2,023","-$190,364","40,720",-5%,2016-11-08 15:43:57,2016-11-07
171,Wagner Roger P,Dir,P - Purchase,ERI,$11.03,"+1,000","+$11,035","131,000",+1%,2016-11-08 15:39:45,2016-11-08
172,Hawkins James B,Dir,P - Purchase,ERI,$10.99,"+10,000","+$109,900","65,000",+18%,2016-11-08 15:38:42,2016-11-08
173,Fisher Jeffrey H,"COB, Pres, CEO",P - Purchase,CLDT,$17.35,"+25,000","+$433,750","701,847",+4%,2016-11-08 15:31:36,2016-11-07
174,Craven Dennis M,"EVP, COO",P - Purchase,CLDT,$17.23,"+2,000","+$34,460","81,051",+3%,2016-11-08 15:31:20,2016-11-07
175,Berson Jeffrey H.,Chief Investment Officer,P - Purchase,QTS,$45.00,"+3,300","+$148,500","56,556",+6%,2016-11-08 15:15:20,2016-11-04
176,Dunbar Jennifer Holden,Dir,S - Sale+OE,BGFV,$17.55,"-13,500","-$236,925","43,690",-24%,2016-11-08 15:12:56,2016-11-04
177,Payne Lisa A,Dir,S - Sale+OE,MAS,$30.11,"-5,657","-$170,342","53,104",-10%,2016-11-08 15:12:36,2016-11-08
178,Harris David O,Dir,S - Sale,IKNX,$10.61,"-1,000","-$10,610","86,612",-1%,2016-11-08 15:06:34,2016-11-07
179,Pelino Daniel S,Dir,P - Purchase,ITRI,$58.46,"+2,322","+$135,738","8,548",+37%,2016-11-08 15:05:59,2016-11-07
180,Goldfarb Max,10%,P - Purchase,NGBL,"$2,954.17","+72,310,000","+$2,147,483,647","72,319,000",>999%,2016-11-08 15:05:49,2016-06-14
