,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
62,Root Howard,CEO,S - Sale+OE,VASC,$36.07,"-15,582","-$562,043","699,680",-2%,2016-04-29 16:44:59,2016-04-27
63,Ferguson Thomas E,"Pres, CEO",P - Purchase,AZZ,$43.75,+485,"+$21,219","19,501",+3%,2016-04-29 16:43:54,2016-03-07
64,Erb John L,Dir,S - Sale+OE,VASC,$35.58,"-10,000","-$355,800","20,612",-33%,2016-04-29 16:42:51,2016-04-28
65,Gates William H III,Dir,S - Sale,MSFT,$50.87,"-2,700,000","-$137,337,930","204,292,934",-1%,2016-04-29 16:41:24,2016-04-27
66,Slayton Timothy,Principal Accounting Officer,S - Sale,VASC,$36.72,"-2,994","-$109,940","16,580",-15%,2016-04-29 16:40:56,2016-04-27
67,Borowicz Stanislaw M.,"SVP, Sales",S - Sale+OE,NANO,$18.15,"-5,000","-$90,750","44,560",-10%,2016-04-29 16:39:09,2016-04-27
68,Vitale Mary Beth,Dir,S - Sale+OE,COBZ,$12.44,"-1,500","-$18,660","6,416",-19%,2016-04-29 16:37:25,2016-04-28
69,Makovsky Evan,Dir,S - Sale+OE,COBZ,$12.46,"-1,500","-$18,690","96,372",-2%,2016-04-29 16:37:13,2016-04-28
70,Hemus Simon C,"Pres, COO",S - Sale,TUP,$58.37,"-4,975","-$290,391","50,000",-9%,2016-04-29 16:37:10,2016-04-29
71,Sessa Daniel M,"EVP, CHRO",S - Sale+OE,LII,$136.56,"-4,016","-$548,431","44,936",-8%,2016-04-29 16:34:06,2016-04-28
72,Baqar Hassan,VP,P - Purchase,KFS,$4.64,+152,+$705,"147,510",0%,2016-04-29 16:33:17,2016-04-29
73,Rbc Holdings (Channel Islands) Ltd,10%,S - Sale,EUSP,$0.58,"-500,000","-$287,500","7,851,297",-6%,2016-04-29 16:32:36,2016-01-19
74,Rolfs Stephen J,"SVP, CFO",S - Sale+OE,SXT,$67.83,-915,"-$62,068","117,522",-1%,2016-04-29 16:31:51,2016-04-27
75,Shrigley David A,Dir,S - Sale,RMBS,$12.20,"-5,000","-$61,000","62,679",-7%,2016-04-29 16:29:50,2016-04-28
76,Donahue Brian D,"EVP, Chief Banking Officer",S - Sale+OE,CBU,$39.75,"-8,084","-$321,339","45,195",-15%,2016-04-29 16:29:29,2016-04-29
77,Elyakim Ofer,CEO,S - Sale,DSPG,$9.50,"-9,845","-$93,528","381,621",-3%,2016-04-29 16:27:23,2016-04-27
78,Thompson Craig S,Dir,S - Sale,STL,$16.54,"-3,000","-$49,620","348,207",-1%,2016-04-29 16:26:19,2016-04-28
79,Gemmell James,"EVP, CHRO",S - Sale,AKAM,$54.48,"-1,951","-$106,290","7,148",-21%,2016-04-29 16:26:10,2016-04-28
80,Carrera Mario M.,Chief Revenue Officer,S - Sale+OE,EVC,$7.80,"-66,000","-$514,810","77,065",-46%,2016-04-29 16:25:32,2015-06-19
81,Jansen Paul,"EVP, Bus Dev",S - Sale+OE,MASI,$44.88,"-10,000","-$448,800",0,-100%,2016-04-29 16:21:02,2016-04-28
82,Tyson Mitchell G,Dir,S - Sale,PLAB,$11.00,"-1,200","-$13,200","69,779",-2%,2016-04-29 16:19:01,2016-04-27
83,Coleman Jon,"Pres-WW Sales,Pro Svc,Med Affs",S - Sale+OE,MASI,$44.00,"-4,000","-$176,000",459,-90%,2016-04-29 16:18:41,2016-04-27
84,Dolan Terrance R,Vice COB,S - Sale,USB,$43.05,"-7,000","-$301,350","74,198",-9%,2016-04-29 16:16:56,2016-04-28
85,Carlson Jennie P,"EVP, HR",S - Sale+OE,USB,$43.51,"-50,000","-$2,175,500","184,653",-21%,2016-04-29 16:16:51,2016-04-27
86,Petty R William,Exec COB,S - Sale+OE,EXAC,$22.65,"-18,000","-$407,788","3,253,071",-1%,2016-04-29 16:15:42,2016-04-28
87,Petty Betty A,"VP, Administration",S - Sale+OE,EXAC,$22.65,"-18,000","-$407,788","3,253,071",-1%,2016-04-29 16:14:52,2016-04-28
88,Miller Gary J,"EVP, R, D",S - Sale+OE,EXAC,$24.06,"-9,851","-$237,015","208,523",-5%,2016-04-29 16:14:02,2016-04-27
89,Kerr Deborah,EVP,S - Sale+OE,SABR,$29.00,"-45,000","-$1,305,000","118,885",-27%,2016-04-29 16:13:50,2016-04-28
90,Myers Franklin,Dir,P - Purchase,FIX,$29.30,"+4,200","+$123,060","167,200",+3%,2016-04-29 16:12:20,2016-04-29
91,Farrell Peter V.,"EVP, Worldwide Commercial Ops",S - Sale,CPHD,$36.30,-390,"-$14,156","20,072",-2%,2016-04-29 16:10:52,2016-04-28
92,Hussain Omar,"Pres, CEO",S - Sale+OE,IMPR,$12.16,"-18,936","-$230,336","159,840",-11%,2016-04-29 16:10:22,2016-04-27
93,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$106.81,"-5,547","-$592,499","625,437",-1%,2016-04-29 16:06:47,2016-04-28
94,Hewson Marillyn A,"COB, Pres, CEO",S - Sale,LMT,$233.17,"-25,000","-$5,829,114","69,137",-27%,2016-04-29 16:04:41,2016-04-28
95,Lavan Maryanne,"SVP, GC",S - Sale+OE,LMT,$233.19,"-21,720","-$5,064,791","4,763",-82%,2016-04-29 16:04:37,2016-04-28
96,Filler James J,10%,P - Purchase,CNBKA,$42.40,+500,"+$21,200","506,142",0%,2016-04-29 16:04:13,2016-04-29
97,Fernandes Joel A,SVP,P - Purchase,THLD,$3.96,"+3,562","+$14,106","28,120",+15%,2016-04-29 16:03:54,2015-09-28
98,Rogers Tamesa,"SVP, HR",S - Sale+OE,NTGR,$43.53,-650,"-$28,295","14,003",-4%,2016-04-29 16:02:59,2016-04-29
99,Hoxsie Kenneth A,Dir,P - Purchase,FSP,$10.57,"+10,000","+$105,700","32,000",+45%,2016-04-29 15:57:43,2016-04-29
100,Koefoed William A,Dir,P - Purchase,OZRK,$41.78,"+1,000","+$41,783","1,589",+170%,2016-04-29 15:53:51,2016-04-28
101,Miller Craig Jeffrey,SR. Vice Pres of Subsidiary,S - Sale+OE,SONC,$35.53,"-25,700","-$913,084",0,-100%,2016-04-29 15:53:27,2016-04-27
102,"Pangaea One Acquisition Holdings Xiv, LLC",10%,P - Purchase,PANL,$2.72,+800,"+$2,176","14,077,551",0%,2016-04-29 15:45:15,2016-04-27
103,Deruiter Kathie A,EVP,S - Sale,HBNC,$24.40,"-1,000","-$24,400","26,661",-4%,2016-04-29 15:38:50,2016-04-29
104,Secor Mark E,"EVP, CFO",S - Sale,HBNC,$24.39,"-3,000","-$73,170","18,304",-14%,2016-04-29 15:38:10,2016-04-29
105,Godwin A Timothy,Dir,S - Sale+OE,NTGR,$41.75,"-10,000","-$417,500","51,358",-16%,2016-04-29 15:36:27,2016-02-19
106,Bottie Mary C,Dir,S - Sale+OE,FLXS,$40.55,"-2,689","-$109,039","10,395",-21%,2016-04-29 15:28:11,2016-04-28
107,Hep Investments LLC,10%,P - Purchase,ZIVO,$0.08,"+107,064","+$8,565","1,338,628",+9%,2016-04-29 15:18:36,2016-04-29
108,Boger Joshua S,Dir,S - Sale+OE,VRTX,$83.67,"-5,130","-$429,216","401,270",-1%,2016-04-29 15:17:13,2016-04-27
109,Mellor Robert E,COB (non-Exec),P - Purchase,CDE,$7.84,"+2,000","+$15,676","101,354",+2%,2016-04-29 15:04:30,2016-04-29
110,Burth Wendy A,EVP Retail Banking Group Mgr,S - Sale,OVLY,$9.67,"-2,250","-$21,758","21,757",-9%,2016-04-29 14:55:13,2016-04-29
111,Callahan John F Jr,"EVP, CFO",S - Sale+OE,SPGI,$106.55,"-12,000","-$1,278,599","101,535",-11%,2016-04-29 14:52:49,2016-04-27
112,Higgins Melina E,Dir,P - Purchase,MYL,$42.92,"+35,000","+$1,502,137","54,000",+184%,2016-04-29 14:30:34,2016-04-28
113,Byrd Thomas T,Dir,P - Purchase,EFSI,$23.40,+100,"+$2,340","52,519",0%,2016-04-29 14:28:39,2016-04-28
114,Rosenfeld Irvin,Dir,S - Sale,ZDPY,$4.36,-600,"-$2,616","19,400",-3%,2016-04-29 14:26:59,2016-04-27
115,Byrd Thomas T,Dir,P - Purchase,EFSI,$23.50,+400,"+$9,400","52,419",+1%,2016-04-29 14:25:29,2016-04-27
116,Pappas Philo,EVP-Category Management,S - Sale+OE,MIK,$28.82,"-112,807","-$3,250,556","94,520",-54%,2016-04-29 14:14:21,2016-04-27
117,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale,CME,$92.68,"-2,300","-$213,164","110,689",-2%,2016-04-29 14:00:16,2016-04-28
118,Weber Robert F Jr,"CFO, Treasurer",S - Sale,WWD,$54.89,"-18,700","-$1,026,368","22,664",-45%,2016-04-29 13:42:08,2016-04-22
119,Washkewicz Donald E,Dir,S - Sale+OE,PH,$117.01,"-18,233","-$2,133,369","983,448",-2%,2016-04-29 13:33:59,2016-04-27
120,Rudolph James D,"Pres, Ind. Turb. Systems",S - Sale+OE,WWD,$54.93,"-16,500","-$906,381","34,954",-32%,2016-04-29 13:24:12,2016-04-28
121,Brager David A.,EVP Sales Division Manager,S - Sale,CVBF,$17.19,"-3,619","-$62,198","33,113",-10%,2016-04-29 13:22:49,2016-04-29
122,Gendron Thomas A,"Pres, CEO",S - Sale+OE,WWD,$55.00,"-70,000","-$3,850,000","229,296",-23%,2016-04-29 13:17:11,2016-04-27
123,Holland C Malcolm III,"COB, CEO, Pres",P - Purchase,VBTX,$15.48,"+3,250","+$50,310","85,831",+4%,2016-04-29 13:15:01,2016-04-28
124,Fmr LLC,"See Remark 1, 10%",S - Sale,RGNX,$11.23,"-33,196","-$372,703","708,784",-4%,2016-04-29 13:11:32,2016-04-27
125,Meltzer Mark J,"SVP GC, CCO",S - Sale+OE,ISRG,$631.52,"-16,625","-$10,498,980","1,581",-91%,2016-04-29 12:57:21,2016-04-27
126,Greene Jonathan M,EVP,S - Sale,NTIP.,$2.25,"-12,500","-$28,125","48,125",-21%,2016-04-29 12:47:51,2016-04-28
127,Doherty William J,VP,S - Sale+OE,APH,$56.79,"-26,000","-$1,476,465",0,-100%,2016-04-29 11:58:15,2016-04-26
128,Chandra Shalabh,See Remarks,S - Sale,ALOG,$80.00,"-1,250","-$100,000","8,317",-13%,2016-04-29 11:54:22,2016-04-27
129,Arthur Vicki B,VP Global Protective Solutions,S - Sale,SON,$48.00,"-4,000","-$192,000","27,019",-13%,2016-04-29 11:46:53,2016-04-27
130,Mitchell Robert Brian,"EVP, GC",S - Sale+OE,TMK,$58.51,"-18,750","-$1,097,076","30,151",-38%,2016-04-29 11:45:35,2016-04-28
131,Boehnlein Glenn S,"VP, CFO",S - Sale,SYK,$109.61,"-2,000","-$219,228","3,682",-35%,2016-04-29 11:42:57,2016-04-27
132,Stryker Ronda E,Dir,S - Sale,SYK,$109.59,"-12,000","-$1,315,025","24,874,222",0%,2016-04-29 11:35:49,2016-04-28
133,Holder H Randolph Jr,Dir,P - Purchase,OVLY,$9.52,"+3,946","+$37,566","39,632",+11%,2016-04-29 11:28:21,2016-04-28
134,Hoy Thomas L,Chairman,S - Sale,AROW,$28.60,"-2,000","-$57,200","180,949",-1%,2016-04-29 11:19:03,2016-04-27
135,Holloway Keith,VP Shareholder Communications,P - Purchase,EXPL,$0.00,"+100,000",+$10,"100,000",New,2016-04-29 11:16:58,2016-03-15
136,Brandt William F,"Dir, 10%",S - Sale,AMWD,$75.37,"-1,000","-$75,374","2,170,065",0%,2016-04-29 11:14:47,2016-04-27
137,Dilley Carl,"VP, 10%",S - Sale,EXPL,$0.00,"-100,000",-$10,"10,355,431",-1%,2016-04-29 11:14:19,2016-03-15
138,Jafroodi Scot R,Chief Accounting Officer,S - Sale+OE,IIIN,$28.79,"-16,360","-$471,053","28,385",-37%,2016-04-29 11:13:41,2016-04-28
139,Mark Michael,Dir,S - Sale+OE,PRGS,$26.13,"-7,705","-$201,332","185,161",-4%,2016-04-29 11:09:52,2016-04-28
140,Brinkman Dale T,"VP-Admin, Secretary",S - Sale+OE,WOR,$37.32,"-11,500","-$429,220","57,199",-17%,2016-04-29 11:06:55,2016-04-27
141,Blose James P,"GC, CLO",S - Sale,STL,$16.61,"-7,500","-$124,575","22,151",-25%,2016-04-29 11:00:35,2016-04-28
142,Second Curve Capital LLC,10%,S - Sale,CPSS,$4.03,"-5,000","-$20,136","2,500,788",0%,2016-04-29 10:34:34,2016-04-28
143,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,IEX,$84.29,"-1,416","-$119,353","17,005",-8%,2016-04-29 10:32:06,2016-04-27
144,Mueller Wayne D.,Dir,S - Sale,ICBK,$20.13,"-3,758","-$75,654","150,135",-2%,2016-04-29 10:29:36,2016-04-27
145,Luboff Sharon M,Group VP,S - Sale+OE,BCR,$210.00,"-10,000","-$2,100,000","23,844",-30%,2016-04-29 10:14:56,2016-04-27
146,Utermark D. Chad,EVP,S - Sale,NUE,$50.65,"-2,050","-$103,822","56,621",-3%,2016-04-29 10:12:24,2016-04-28
147,Kennedy James A C,Dir,S - Sale,TROW,$77.75,"-50,000","-$3,887,500","2,573,990",-2%,2016-04-29 10:09:53,2016-04-27
148,Panther Thomas E,"SVP, Controller, CAO",S - Sale+OE,STI,$0.00,"-9,933",-$0,"53,747",-16%,2016-04-29 09:34:46,2016-04-28
149,Thomas David,EVP,S - Sale,DPS,$90.00,"-5,720","-$514,800","45,000",-11%,2016-04-29 09:11:18,2016-04-28
150,Stephens Angela A.,"SVP, Controller",S - Sale+OE,DPS,$90.92,"-5,712","-$519,348","10,605",-35%,2016-04-29 09:10:20,2016-04-28
151,Ellen Martin M,"EVP, CFO",S - Sale+OE,DPS,$90.76,"-15,058","-$1,366,691","68,000",-18%,2016-04-29 09:09:16,2016-04-28
152,Dodson Edward T,Principal Accounting Officer,S - Sale,LH,$126.42,"-9,392","-$1,187,337","2,717",-78%,2016-04-29 09:01:50,2016-04-27
153,Davanzo Christopher,"SVP, Finance, Controller",S - Sale+OE,MSM,$76.74,"-2,106","-$161,614","6,751",-24%,2016-04-29 08:59:51,2016-04-27
154,Dell Joseph E Jr,EVP,P - Purchase,CCNE,$17.97,+14,+$249,"6,869",0%,2016-04-29 08:57:07,2016-04-29
155,O'Shea Paul James,EVP,S - Sale,ESGR,$137.65,"-3,500","-$481,776","261,743",-1%,2016-04-29 08:35:29,2014-01-02
156,Packer Nicholas Andrew,EVP,S - Sale,ESGR,$137.64,"-3,400","-$467,963","349,575",-1%,2016-04-29 08:35:06,2014-01-02
157,Lico James A,EVP,S - Sale+OE,DHR,$96.93,"-58,954","-$5,714,495","132,636",-31%,2016-04-29 07:27:38,2016-04-27
158,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$10.83,"+10,000","+$108,325","182,684,656",0%,2016-04-29 06:31:16,2016-04-28
