,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
56,Lynch Patrick C,"SVP, CFO",S - Sale,TILE,$18.00,"-1,500","-$27,000","180,325",-1%,2016-03-21 17:25:24,2016-03-18
57,Willoch Raymond S,SVP,S - Sale,TILE,$17.15,"-15,000","-$257,250","65,395",-19%,2016-03-21 17:24:33,2016-03-17
58,Benioff Marc,"COB, CEO",S - Sale,CRM,$72.72,"-25,000","-$1,817,892","35,775,000",0%,2016-03-21 17:21:22,2016-03-17
59,Nelson Kimberly A,SVP,S - Sale+OE,GIS,$61.80,"-83,850","-$5,181,930","109,507",-43%,2016-03-21 17:17:13,2016-03-17
60,Siegel Jeffrey,"COB, CEO",S - Sale,LCUT,$12.74,"-12,843","-$163,633","1,007,623",-1%,2016-03-21 17:15:17,2016-03-18
61,McPeak Merrill A,Dir,P - Purchase,RSSS,$0.75,"+10,000","+$7,500","102,108",+11%,2016-03-21 17:14:14,2016-03-18
62,Hartshorn Michael J.,"Group S.VP, CFO",S - Sale,ROST,$59.17,"-13,831","-$818,415","67,076",-17%,2016-03-21 17:08:41,2016-03-18
63,Evergreen IV L.P.,10%,S - Sale,VRNS,$18.12,"-35,000","-$634,200","3,412,407",-1%,2016-03-21 17:07:36,2016-03-17
64,"Select Equity Group, L.P.",See Remarks,S - Sale,SHAK,$34.29,"-150,000","-$5,144,000","1,076,226",-12%,2016-03-21 17:06:36,2016-03-17
65,Johnson Kristina M,Dir,S - Sale,CSCO,$28.28,"-5,000","-$141,411","23,599",-17%,2016-03-21 17:06:31,2016-03-18
66,Treppel Jerry,former Chairman,S - Sale,ELTP,$0.34,"-570,520","-$196,055","7,640,561",-7%,2016-03-21 17:06:31,2016-03-17
67,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$62.50,"-1,431","-$89,438","377,923",0%,2016-03-21 17:05:40,2016-03-18
68,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,CSCO,$28.29,"-21,785","-$616,348","110,250",-16%,2016-03-21 17:05:23,2016-03-18
69,Arrott Zane W.,COO,S - Sale,RSPP,$29.09,"-50,000","-$1,454,500","519,089",-9%,2016-03-21 17:05:12,2016-03-17
70,Pollard Tamara D.,"EVP of Planning, Reserves",S - Sale,RSPP,$29.26,"-20,000","-$585,200","471,926",-4%,2016-03-21 17:04:43,2016-03-17
71,Cyprus Nick,Dir,P - Purchase,VISI,$6.90,"+1,000","+$6,897","9,082",+12%,2016-03-21 17:03:26,2016-03-17
72,Schiller Mark L.,"EVP, Div. Pres - NA Retail",S - Sale,PF,$46.00,"-7,823","-$359,858","90,421",-8%,2016-03-21 17:01:50,2016-03-21
73,"Luxor Capital Group, LP",10%,S - Sale,HMTV,$13.10,"-1,000,000","-$13,100,000","4,045,179",-20%,2016-03-21 17:00:51,2016-03-17
74,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$49.50,"-30,000","-$1,485,000","1,014,723",-3%,2016-03-21 17:00:37,2016-03-17
75,"Green Equity Investors Vi, L.P.","Dir, 10%",S - Sale+OE,SHAK,$34.04,"-50,000","-$1,701,824","2,590,657",-2%,2016-03-21 17:00:07,2016-03-17
76,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$2.12,"-4,800","-$10,184","2,397,727",0%,2016-03-21 16:59:06,2016-03-17
77,Gonella Jacques,Dir,P - Purchase,ATRS,$0.72,"+100,000","+$72,000","9,126,413",+1%,2016-03-21 16:58:41,2016-03-18
78,Doman Curtis Linn,CTO Progressive Leasing,P - Purchase,AAN,$23.75,"+3,000","+$71,247","221,280",+1%,2016-03-21 16:58:21,2016-03-17
79,Adest Meir,"VP, Core Technologies",S - Sale,SEDG,$27.20,"-2,870","-$78,064","346,406",-1%,2016-03-21 16:57:54,2016-03-17
80,Jones Lou H,"EVP, GC, SECRETARY",S - Sale+OE,TPX,$63.13,"-7,253","-$457,846","26,475",-22%,2016-03-21 16:53:32,2016-03-17
81,Sokoloff Jonathan D,"Dir, 10%",S - Sale+OE,SHAK,$34.04,"-50,000","-$1,701,824","2,698,765",-2%,2016-03-21 16:53:06,2016-03-17
82,Chichester David N,Dir,S - Sale,CENT,$16.00,"-10,000","-$160,000","33,289",-23%,2016-03-21 16:49:05,2016-03-18
83,Ishrak Omar,"COB, CEO",S - Sale,MDT,$76.15,"-23,799","-$1,812,374","600,738",-4%,2016-03-21 16:48:48,2016-03-17
84,Brogan John J.,GC,P - Purchase,BCBP,$10.07,"+10,000","+$100,700","73,556",+16%,2016-03-21 16:48:19,2016-03-17
85,Ranelli John,"Pres, CEO",S - Sale,CENT,$15.54,"-1,884","-$29,272","504,258",0%,2016-03-21 16:46:36,2016-03-18
86,Armenante Mark,10%,S - Sale+OE,VEEV,$25.21,"-25,000","-$630,247",0,-100%,2016-03-21 16:45:16,2016-03-17
87,Garrity Thomas J,Dir,P - Purchase,ATRS,$0.72,"+30,000","+$21,600","160,213",+23%,2016-03-21 16:44:03,2016-03-18
88,Samson Marvin,Dir,P - Purchase,ATRS,$0.72,"+50,000","+$36,000","102,778",+95%,2016-03-21 16:43:21,2016-03-18
89,"Awm Investment Company, Inc.",10%,S - Sale,BWEN,$2.43,"-71,300","-$173,323","1,477,722",-5%,2016-03-21 16:34:37,2016-03-17
90,Schroeder Aaron,Chief Accounting Officer,S - Sale+OE,INTL,$27.17,"-1,656","-$44,994","7,830",-17%,2016-03-21 16:34:16,2016-03-17
91,Neithercut David J,"Pres, CEO",S - Sale+OE,EQR,$74.69,"-100,000","-$7,468,724","150,898",-40%,2016-03-21 16:33:51,2016-03-18
92,Fritsch Edward J,"Pres, CEO",S - Sale+OE,HIW,$47.10,"-29,323","-$1,381,081","426,628",-6%,2016-03-21 16:33:05,2016-03-17
93,Dolby Dagmar,10%,S - Sale+OE,DLB,$40.38,"-100,000","-$4,037,503",100,-100%,2016-03-21 16:32:48,2016-03-17
94,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$31.85,"+124,065","+$3,951,304","38,998,402",0%,2016-03-21 16:32:27,2016-03-17
95,Gordon Kevin K,"EVP, COO",S - Sale+OE,Q,$65.01,"-20,361","-$1,323,648","17,899",-53%,2016-03-21 16:31:36,2016-03-17
96,Lesjak Catherine A,CFO,S - Sale+OE,HPQ,$11.96,"-324,310","-$3,878,748","110,828",-75%,2016-03-21 16:31:02,2016-03-17
97,Stiefler Jeffrey E,Dir,S - Sale,VNTV,$51.11,"-2,271","-$116,071",12,-99%,2016-03-21 16:30:59,2016-03-18
98,Romney Ronna,Dir,S - Sale,PKOH,$41.11,"-1,900","-$78,105","22,550",-8%,2016-03-21 16:29:32,2016-03-18
99,Langenstein Molly,Chief Private Brand Officer,S - Sale+OE,M,$44.55,"-1,779","-$79,260","5,697",-24%,2016-03-21 16:29:19,2016-03-21
100,Goldstein Joseph L,Dir,S - Sale+OE,REGN,$375.00,"-2,000","-$750,000","14,000",-13%,2016-03-21 16:27:38,2016-03-21
101,Aiello John A,Trustee,P - Purchase,FREVS,$20.00,+360,"+$7,200","2,370",+18%,2016-03-21 16:24:15,2016-03-16
102,Torres S. Edward,Dir,S - Sale,GBIM,$1.67,"-26,188","-$43,637","241,706",-10%,2016-03-21 16:22:55,2016-03-17
103,Pechter Richard Scott,Dir,P - Purchase,SAMG,$11.25,"+3,538","+$39,803","43,538",+9%,2016-03-21 16:22:42,2016-03-17
104,McHugh Robert W,EVP - Operations Support,S - Sale+OE,FL,$65.00,"-40,000","-$2,600,000","136,319",-23%,2016-03-21 16:20:11,2016-03-18
105,Cloninger Kriss III,Pres,S - Sale,AFL,$63.62,"-16,000","-$1,017,920","268,126",-6%,2016-03-21 16:19:46,2016-03-17
106,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale,PEGA,$25.00,"-1,801","-$45,025",0,-100%,2016-03-21 16:17:59,2016-03-17
107,"Bluemountain Capital Management, LLC","Dir, 10%",S - Sale,OV,$2.14,"-1,386,500","-$2,970,725","123,024,416",-1%,2016-03-21 16:12:28,2016-03-17
108,Jacoboski David A,Corporate Treasurer,P - Purchase,PAH,$8.49,"+1,000","+$8,485","3,302",+43%,2016-03-21 16:12:04,2016-03-17
109,Lindner S Craig,"Co-CEO, Co-Pres",S - Sale,AFG,$70.39,"-40,000","-$2,815,570","5,249,148",-1%,2016-03-21 16:12:01,2016-03-18
110,Warnock David L,See Remarks,S - Sale,PRMW,$9.50,"-4,659","-$44,261","110,537",-4%,2016-03-21 16:10:32,2016-03-17
111,Van Pelt Jill A,"SVP, Chief People Officer",S - Sale+OE,DENN,$10.35,"-3,135","-$32,447","63,319",-5%,2016-03-21 16:10:08,2016-03-18
112,Lamach Michael W,"COB, CEO",S - Sale+OE,IR,$60.00,"-185,559","-$11,133,540","291,075",-39%,2016-03-21 16:09:05,2016-03-17
113,Belsky Joel A,"EVP, Controller",S - Sale+OE,M,$44.55,"-3,599","-$160,340",0,-100%,2016-03-21 16:08:31,2016-03-21
114,Dahiyat Bassil I,"Pres, CEO",S - Sale+OE,XNCR,$11.02,"-45,886","-$505,554","243,472",-16%,2016-03-21 16:07:02,2016-03-17
115,Sumichrast Martin A.,"Dir, 10%",P - Purchase,SCRI,$1.25,"+8,929","+$11,161","3,936,429",0%,2016-03-21 16:05:53,2016-03-18
116,Sumichrast Martin A.,"Dir, 10%",S - Sale,SCRI,$1.25,"-8,929","-$11,161","3,936,429",0%,2016-03-21 16:05:53,2016-03-18
117,Caraci Philip D,Dir,S - Sale+OE,BFS,$53.66,-100,"-$5,366","127,671",0%,2016-03-21 16:04:42,2016-03-18
118,Rumbough Roy A,"VP, CAO & Controller",S - Sale,LII,$131.63,-819,"-$107,805","4,524",-15%,2016-03-21 15:59:21,2016-03-18
119,Bradley Michael A,Dir,S - Sale,TER,$20.91,"-34,000","-$710,990","152,386",-18%,2016-03-21 15:57:17,2016-03-17
120,Gould Matthew J,SVP,P - Purchase,BRT,$6.73,"+2,055","+$13,823","3,393,324",0%,2016-03-21 15:57:06,2016-03-17
121,Gould Jeffrey,"Pres, CEO",P - Purchase,BRT,$6.73,"+2,055","+$13,823","3,807,971",0%,2016-03-21 15:56:54,2016-03-17
122,Gould Fredric H,Dir,P - Purchase,BRT,$6.73,"+2,055","+$13,823","3,653,548",0%,2016-03-21 15:56:36,2016-03-17
123,Gould Investors L P,10%,P - Purchase,BRT,$6.73,"+2,055","+$13,823","2,986,550",0%,2016-03-21 15:56:09,2016-03-17
124,Jackson Denise L,"GC , SVP",S - Sale,AHS,$33.00,"-1,243","-$41,019","45,020",-3%,2016-03-21 15:50:26,2016-03-18
125,Jung Patrick J,Dir,P - Purchase,ATAX,$5.25,"+2,800","+$14,691","24,800",+13%,2016-03-21 15:45:20,2016-03-18
126,Scheible David W,COB,S - Sale,GPK,$12.67,"-200,000","-$2,534,000","1,172,678",-15%,2016-03-21 15:45:15,2016-03-16
127,Seger Thomas W,Dir,P - Purchase,GABC,$32.40,+93,"+$3,013","356,519",0%,2016-03-21 15:42:48,2016-03-15
128,Harczak Harry J Jr,Dir,S - Sale,USM,$41.83,"-1,600","-$66,926","8,615",-16%,2016-03-21 15:37:59,2016-03-18
129,Peabody Mark Baker,VP - HR,S - Sale,USCR,$55.00,"-2,000","-$110,000","27,156",-7%,2016-03-21 15:33:14,2016-03-17
130,Bawel Douglas A,Dir,P - Purchase,GABC,$32.40,+74,"+$2,398","37,754",0%,2016-03-21 15:22:48,2016-03-15
131,Peterson Bryce H,SVP Information Technology,S - Sale,UTI,$4.79,"-8,924","-$42,751","63,939",-12%,2016-03-21 15:06:55,2016-03-17
132,Quirk Brian Charles,"SVP, Global Operations",S - Sale,MKSI,$36.00,"-1,000","-$36,000","14,210",-7%,2016-03-21 15:04:21,2016-03-18
133,Reynolds Marshall T,"Dir, 10%",P - Purchase,ESOA,$1.82,"+4,270","+$7,761","1,437,894",0%,2016-03-21 15:01:11,2016-03-17
134,Key Marvin E,CEO,P - Purchase,ACTG,$3.17,"+35,000","+$111,055","105,833",+49%,2016-03-21 14:50:04,2016-03-02
135,McCabe Thomas E,"SVP, GC",S - Sale+OE,OA,$79.76,-495,"-$39,482","6,933",-7%,2016-03-21 14:43:14,2016-03-17
136,Pustulka John R,COO,S - Sale+OE,NFG,$50.32,"-9,600","-$483,024","72,439",-12%,2016-03-21 14:42:55,2016-03-18
137,Hyde Matthew L,CEO,P - Purchase,WMAR,$9.11,"+1,100","+$10,021","143,380",+1%,2016-03-21 14:41:02,2016-03-18
138,Turner Michael L.,Dir,S - Sale,UVSP,$19.35,"-3,150","-$60,953","30,955",-9%,2016-03-21 14:37:39,2016-03-21
139,Blobel Friedhelm,"Pres, CEO",S - Sale+OE,SCLN,$9.09,"-10,000","-$90,936","205,252",-5%,2016-03-21 14:29:28,2016-03-18
140,Forthuber Stephen M,EVP,S - Sale,RDNT,$5.21,"-29,000","-$151,090","417,724",-6%,2016-03-21 14:15:58,2016-03-18
141,West Alfred P Jr,10%,S - Sale,SEIC,$40.47,"-50,000","-$2,023,500","11,744,864",0%,2016-03-21 14:12:28,2016-03-17
142,Ohara Kevin M,SVP,S - Sale,PNY,$59.85,"-2,500","-$149,630","76,948",-3%,2016-03-21 14:10:33,2016-03-17
143,Lippert Keven K,"EVP, Secretary",S - Sale,VSAT,$73.87,"-1,343","-$99,207",975,-58%,2016-03-21 13:49:11,2016-03-17
144,Wool Michael W,Dir,P - Purchase,ESP,$18.29,"+1,600","+$29,264","12,300",+15%,2016-03-21 13:48:48,2016-03-17
145,Peterson Gregory J,"VP, Controller, CAO",S - Sale,SWX,$64.52,"-1,400","-$90,334","18,621",-7%,2016-03-21 13:46:13,2016-03-18
146,Fletcher Nick C,CHRO,S - Sale,DW,$63.93,-878,"-$56,131",0,-100%,2016-03-21 13:45:20,2016-03-18
147,Herbold Robert J,Dir,S - Sale+OE,A,$40.30,"-8,072","-$325,302","50,464",-14%,2016-03-21 13:33:32,2016-03-18
148,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,MAS,$30.77,"-1,142","-$35,134","73,457",-2%,2016-03-21 13:25:09,2016-03-18
149,Sagansky Jeffrey,Dir,S - Sale+OE,ENT,$9.75,"-3,976","-$38,780","748,631",-1%,2016-03-21 13:20:11,2016-03-08
150,Mihaylo Steven G,"CEO, 10%",P - Purchase,CXDO,$1.05,"+40,450","+$42,473","8,482,507",0%,2016-03-21 13:11:39,2016-03-17
151,Landy Michael P,"Pres, CEO",P - Purchase,MNR,$11.43,+740,"+$8,458","562,945",0%,2016-03-21 12:56:21,2016-03-21
152,"City Hill Venture Partners I, LLC",10%,P - Purchase,RXDX,$5.51,"+24,852","+$136,880","3,350,000",+1%,2016-03-21 12:48:34,2016-03-17
153,Lim Jonathan E,"Pres, CEO, Dir, 10%",P - Purchase,RXDX,$5.51,"+24,852","+$136,880","3,447,000",+1%,2016-03-21 12:46:30,2016-03-17
154,Anderson Michael S,CEO,P - Purchase,FLML,$11.04,"+5,000","+$55,220","129,250",+4%,2016-03-21 12:45:13,2016-03-18
155,Hatten Sandra L,"SVP, Quality, Reg Affairs",P - Purchase,FLML,$11.01,"+3,000","+$33,030","3,000",New,2016-03-21 12:44:36,2016-03-18
156,Key Marvin E,CEO,P - Purchase,ACTG,$3.76,"+65,000","+$244,075","135,833",+92%,2016-03-21 12:42:42,2016-03-17
157,Freddo James L,Dir,P - Purchase,RXDX,$5.39,"+3,000","+$16,182","3,000",New,2016-03-21 12:42:35,2016-03-17
158,Graziadio G Louis III,Dir,P - Purchase,ACTG,$3.79,"+74,196","+$281,284","159,931",+87%,2016-03-21 12:40:47,2016-03-17
159,Chacko Jacob,CFO,P - Purchase,RXDX,$5.64,"+10,000","+$56,350","42,838",+30%,2016-03-21 12:40:03,2016-03-17
160,Chan Chi-Foon,"Co-CEO, Pres",S - Sale+OE,SNPS,$47.52,"-35,000","-$1,663,239","197,935",-15%,2016-03-21 12:39:17,2016-03-18
161,Withrow Terrance P,Dir,P - Purchase,OVLY,$10.03,"+3,176","+$31,867","14,662",+28%,2016-03-21 12:27:32,2014-11-06
162,Brogan John J.,GC,P - Purchase,BCBP,$10.07,"+10,000","+$100,700","163,556",+7%,2016-03-21 12:19:41,2016-03-17
163,Robbins Spencer B.,Dir,P - Purchase,BCBP,$9.97,"+1,930","+$19,242","30,211",+7%,2016-03-21 12:18:59,2016-03-17
164,Meng Justin,Trustee,P - Purchase,FREVS,$21.00,+400,"+$8,400","3,400",+13%,2016-03-21 12:13:29,2016-03-18
165,Aiello John A,Trustee,P - Purchase,FREVS,$20.00,+200,"+$4,000","2,010",+11%,2016-03-21 12:11:29,2016-03-14
166,Pegram Michael E,Dir,P - Purchase,ERI,$11.00,"+10,000","+$110,000","46,697",+27%,2016-03-21 12:07:54,2016-03-17
167,Brunk James,"Corporate Controller, CAO",S - Sale,MHK,$189.11,"-2,126","-$402,044","3,869",-35%,2016-03-21 11:26:19,2016-03-18
168,Cofelice Joseph,EVP Commercial Development,P - Purchase,AT,$2.20,"+10,000","+$22,000","355,709",+3%,2016-03-21 11:24:17,2016-03-18
169,Savory Nigel K,"MD, Europe",S - Sale,EPAY,$29.01,"-8,229","-$238,694","118,125",-7%,2016-03-21 11:22:09,2016-03-17
170,Lazarus Franz E,EVP,S - Sale,COST,$153.44,"-20,000","-$3,068,700","30,868",-39%,2016-03-21 11:07:59,2016-03-18
171,Bender Michael J,Dir,S - Sale+OE,RHP,$52.77,"-6,098","-$321,779","6,430",-49%,2016-03-21 11:07:38,2016-03-18
172,Westphal Christoph H,"Pres, CEO, 10%",P - Purchase,FLKS,$11.00,"+37,574","+$413,272","6,788,145",+1%,2016-03-21 11:00:29,2016-03-17
173,Gupp William R.,"SVP,Gen. Counsel, Secretary",S - Sale+OE,TREX,$45.60,"-6,504","-$296,557","52,450",-11%,2016-03-21 10:51:43,2016-03-17
174,Kuhn Robert,"EVP, CFO",S - Sale+OE,ATR,$76.43,"-5,000","-$382,134","25,726",-16%,2016-03-21 10:51:04,2016-03-18
175,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$5.92,"+5,000","+$29,601","3,435,563",0%,2016-03-21 10:30:47,2016-03-17
176,Desonier David M,"SVP-Strategy, InvestorRelation",S - Sale,LEG,$47.90,"-7,648","-$366,306","65,944",-10%,2016-03-21 10:22:28,2016-03-17
177,Medini Paul Bennett,Chief Accounting Officer,S - Sale+OE,CB,$121.31,"-3,633","-$440,719","84,616",-4%,2016-03-21 10:08:13,2016-03-18
178,Langan Eric Scott,"Pres, CEO",P - Purchase,RICK,$9.26,"+1,474","+$13,647","703,374",0%,2016-03-21 09:54:41,2016-03-17
179,Bisko Thomas J,Dir,S - Sale,QNBC,$30.30,"-1,917","-$58,085","25,647",-7%,2016-03-21 09:52:25,2016-03-18
